time,BOARD.HB_14.board_id
2026-03-06 13:40:07.6869,14
2026-03-06 13:40:08.695936,14
2026-03-06 13:40:09.703795,14
2026-03-06 13:40:10.712929,14
2026-03-06 13:40:11.722623,14
2026-03-06 13:40:12.72296,14
2026-03-06 13:40:13.732314,14
2026-03-06 13:40:14.733153,14
2026-03-06 13:40:15.742056,14
2026-03-06 13:40:16.751731,14
2026-03-06 13:40:17.760352,14
2026-03-06 13:40:18.770188,14
2026-03-06 13:40:19.779889,14
2026-03-06 13:40:20.789462,14
2026-03-06 13:40:21.789707,14
2026-03-06 13:40:22.798554,14
2026-03-06 13:40:23.808344,14
2026-03-06 13:40:24.817755,14
2026-03-06 13:40:25.826851,14
2026-03-06 13:40:26.826517,14
2026-03-06 13:40:27.826864,14
2026-03-06 13:40:28.836495,14
2026-03-06 13:40:29.845659,14
2026-03-06 13:40:30.855153,14
2026-03-06 13:40:31.865005,14
2026-03-06 13:40:32.8745,14
2026-03-06 13:40:33.875551,14
2026-03-06 13:40:34.875772,14
2026-03-06 13:40:35.87708,14
2026-03-06 13:40:36.886376,14
2026-03-06 13:40:37.895558,14
2026-03-06 13:40:38.903927,14
2026-03-06 13:40:39.912648,14
2026-03-06 13:40:40.913,14
2026-03-06 13:40:41.922721,14
2026-03-06 13:40:42.923716,14
2026-03-06 13:40:43.93174,14
2026-03-06 13:40:44.941541,14
2026-03-06 13:40:45.942897,14
2026-03-06 13:40:46.942384,14
2026-03-06 13:40:47.952164,14
2026-03-06 13:40:48.960632,14
2026-03-06 13:40:49.97033,14
2026-03-06 13:40:50.979459,14
2026-03-06 13:40:51.980283,14
2026-03-06 13:40:52.990405,14
2026-03-06 13:40:53.999936,14
2026-03-06 13:40:55.008414,14
2026-03-06 13:40:56.016792,14
2026-03-06 13:40:57.025657,14
2026-03-06 13:40:58.034737,14
2026-03-06 13:40:59.044573,14
2026-03-06 13:41:00.05361,14
2026-03-06 13:41:01.063219,14
2026-03-06 13:41:02.06354,14
2026-03-06 13:41:03.073289,14
2026-03-06 13:41:04.082625,14
2026-03-06 13:41:05.092684,14
2026-03-06 13:41:06.101891,14
2026-03-06 13:41:07.111729,14
2026-03-06 13:41:08.120946,14
2026-03-06 13:41:09.120824,14
2026-03-06 13:41:10.130391,14
2026-03-06 13:41:11.130727,14
2026-03-06 13:41:12.140746,14
2026-03-06 13:41:13.141098,14
2026-03-06 13:41:14.151091,14
2026-03-06 13:41:15.151273,14
2026-03-06 13:41:16.161138,14
2026-03-06 13:41:17.161507,14
2026-03-06 13:41:18.170338,14
2026-03-06 13:41:19.171175,14
2026-03-06 13:41:20.17998,14
2026-03-06 13:41:21.189833,14
2026-03-06 13:41:22.199436,14
2026-03-06 13:41:23.207508,14
2026-03-06 13:41:24.216825,14
2026-03-06 13:41:25.226068,14
2026-03-06 13:41:26.22668,14
2026-03-06 13:41:27.236665,14
2026-03-06 13:41:28.245173,14
2026-03-06 13:41:29.25405,14
2026-03-06 13:41:30.254383,14
2026-03-06 13:41:31.263982,14
2026-03-06 13:41:32.274357,14
2026-03-06 13:41:33.283925,14
2026-03-06 13:41:34.293939,14
2026-03-06 13:41:35.293825,14
2026-03-06 13:41:36.304046,14
2026-03-06 13:41:37.303861,14
2026-03-06 13:41:38.313238,14
2026-03-06 13:41:39.313461,14
2026-03-06 13:41:40.322764,14
2026-03-06 13:41:41.332565,14
2026-03-06 13:41:42.341992,14
2026-03-06 13:41:43.35153,14
2026-03-06 13:41:44.351739,14
2026-03-06 13:41:45.360553,14
2026-03-06 13:41:46.361054,14
2026-03-06 13:41:47.370888,14
2026-03-06 13:41:48.379491,14
2026-03-06 13:41:49.380213,14
2026-03-06 13:41:50.38141,14
2026-03-06 13:41:51.383169,14
2026-03-06 13:41:52.392442,14
2026-03-06 13:41:53.392626,14
2026-03-06 13:41:54.402092,14
2026-03-06 13:41:55.410966,14
2026-03-06 13:41:56.418926,14
2026-03-06 13:41:57.428521,14
2026-03-06 13:41:58.430518,14
2026-03-06 13:41:59.439245,14
2026-03-06 13:42:00.439524,14
2026-03-06 13:42:01.449695,14
2026-03-06 13:42:02.459693,14
2026-03-06 13:42:03.46934,14
2026-03-06 13:42:04.478752,14
2026-03-06 13:42:05.488401,14
2026-03-06 13:42:06.497886,14
2026-03-06 13:42:07.5078,14
2026-03-06 13:42:08.516949,14
2026-03-06 13:42:09.526682,14
2026-03-06 13:42:10.527349,14
2026-03-06 13:42:11.536028,14
2026-03-06 13:42:12.536344,14
2026-03-06 13:42:13.546435,14
2026-03-06 13:42:14.546318,14
2026-03-06 13:42:15.547469,14
2026-03-06 13:42:16.556896,14
2026-03-06 13:42:17.565795,14
2026-03-06 13:42:18.576322,14
2026-03-06 13:42:19.585203,14
2026-03-06 13:42:20.594962,14
2026-03-06 13:42:21.604458,14
2026-03-06 13:42:22.613423,14
2026-03-06 13:42:23.621252,14
2026-03-06 13:42:24.630548,14
2026-03-06 13:42:25.639774,14
2026-03-06 13:42:26.648223,14
2026-03-06 13:42:27.657103,14
2026-03-06 13:42:28.665962,14
2026-03-06 13:42:29.666972,14
2026-03-06 13:42:30.66727,14
2026-03-06 13:42:31.668492,14
2026-03-06 13:42:32.676744,14
2026-03-06 13:42:33.685382,14
2026-03-06 13:42:34.686215,14
2026-03-06 13:42:35.695588,14
2026-03-06 13:42:36.69651,14
2026-03-06 13:42:37.705319,14
2026-03-06 13:42:38.715484,14
2026-03-06 13:42:39.724249,14
2026-03-06 13:42:40.724381,14
2026-03-06 13:42:41.733097,14
2026-03-06 13:42:42.742145,14
2026-03-06 13:42:43.751274,14
2026-03-06 13:42:44.761404,14
2026-03-06 13:42:45.771435,14
2026-03-06 13:42:46.780814,14
2026-03-06 13:42:47.790713,14
2026-03-06 13:42:48.790694,14
2026-03-06 13:42:49.800379,14
2026-03-06 13:42:50.810252,14
2026-03-06 13:42:51.818452,14
2026-03-06 13:42:52.828327,14
2026-03-06 13:42:53.837577,14
2026-03-06 13:42:54.845963,14
2026-03-06 13:42:55.855132,14
2026-03-06 13:42:56.856713,14
2026-03-06 13:42:57.864682,14
2026-03-06 13:42:58.873645,14
2026-03-06 13:42:59.882923,14
2026-03-06 13:43:00.891546,14
2026-03-06 13:43:01.901637,14
2026-03-06 13:43:02.901801,14
2026-03-06 13:43:03.911104,14
2026-03-06 13:43:04.920946,14
2026-03-06 13:43:05.921593,14
2026-03-06 13:43:06.931408,14
2026-03-06 13:43:07.940863,14
2026-03-06 13:43:08.949684,14
2026-03-06 13:43:09.95875,14
2026-03-06 13:43:10.959495,14
2026-03-06 13:43:11.96726,14
2026-03-06 13:43:12.977502,14
2026-03-06 13:43:13.987543,14
2026-03-06 13:43:14.996661,14
2026-03-06 13:43:16.006023,14
2026-03-06 13:43:17.015473,14
2026-03-06 13:43:18.024862,14
2026-03-06 13:43:19.033511,14
2026-03-06 13:43:20.043417,14
2026-03-06 13:43:21.052518,14
2026-03-06 13:43:22.062579,14
2026-03-06 13:43:23.071692,14
2026-03-06 13:43:24.081602,14
2026-03-06 13:43:25.091155,14
2026-03-06 13:43:26.101785,14
2026-03-06 13:43:27.110508,14
2026-03-06 13:43:28.120321,14
2026-03-06 13:43:29.129353,14
2026-03-06 13:43:30.138126,14
2026-03-06 13:43:31.138459,14
2026-03-06 13:43:32.148057,14
2026-03-06 13:43:33.156945,14
2026-03-06 13:43:34.165905,14
2026-03-06 13:43:35.166204,14
2026-03-06 13:43:36.166423,14
2026-03-06 13:43:37.176006,14
2026-03-06 13:43:38.176287,14
2026-03-06 13:43:39.185131,14
2026-03-06 13:43:40.193823,14
2026-03-06 13:43:41.20305,14
2026-03-06 13:43:42.205018,14
2026-03-06 13:43:43.214724,14
2026-03-06 13:43:44.224057,14
2026-03-06 13:43:45.233807,14
2026-03-06 13:43:46.243414,14
2026-03-06 13:43:47.252549,14
2026-03-06 13:43:48.253037,14
2026-03-06 13:43:49.253526,14
2026-03-06 13:43:50.26248,14
2026-03-06 13:43:51.270423,14
2026-03-06 13:43:52.271362,14
2026-03-06 13:43:53.272666,14
2026-03-06 13:43:54.272791,14
2026-03-06 13:43:55.282881,14
2026-03-06 13:43:56.292413,14
2026-03-06 13:43:57.30135,14
2026-03-06 13:43:58.310995,14
2026-03-06 13:43:59.320138,14
2026-03-06 13:44:00.328047,14
2026-03-06 13:44:01.336436,14
2026-03-06 13:44:02.345023,14
2026-03-06 13:44:03.353423,14
2026-03-06 13:44:04.363155,14
2026-03-06 13:44:05.372621,14
2026-03-06 13:44:06.3732,14
2026-03-06 13:44:07.374009,14
2026-03-06 13:44:08.382854,14
2026-03-06 13:44:09.39228,14
2026-03-06 13:44:10.401007,14
2026-03-06 13:44:11.402048,14
2026-03-06 13:44:12.41103,14
2026-03-06 13:44:13.4209,14
2026-03-06 13:44:14.421431,14
2026-03-06 13:44:15.430215,14
2026-03-06 13:44:16.440148,14
2026-03-06 13:44:17.449973,14
2026-03-06 13:44:18.459554,14
2026-03-06 13:44:19.469149,14
2026-03-06 13:44:20.469812,14
2026-03-06 13:44:21.478179,14
2026-03-06 13:44:22.487743,14
2026-03-06 13:44:23.497896,14
2026-03-06 13:44:24.507569,14
2026-03-06 13:44:25.517072,14
2026-03-06 13:44:26.518652,14
2026-03-06 13:44:27.518572,14
2026-03-06 13:44:28.528301,14
2026-03-06 13:44:29.538304,14
2026-03-06 13:44:30.538816,14
2026-03-06 13:44:31.548148,14
2026-03-06 13:44:32.557346,14
2026-03-06 13:44:33.566774,14
2026-03-06 13:44:34.567506,14
2026-03-06 13:44:35.57594,14
2026-03-06 13:44:36.585992,14
2026-03-06 13:44:37.587511,14
2026-03-06 13:44:38.596518,14
2026-03-06 13:44:39.605819,14
2026-03-06 13:44:40.615061,14
2026-03-06 13:44:41.624862,14
2026-03-06 13:44:42.634125,14
2026-03-06 13:44:43.644217,14
2026-03-06 13:44:44.644495,14
2026-03-06 13:44:45.654418,14
2026-03-06 13:44:46.664173,14
2026-03-06 13:44:47.673497,14
2026-03-06 13:44:48.674032,14
2026-03-06 13:44:49.682156,14
2026-03-06 13:44:50.682156,14
2026-03-06 13:44:51.683217,14
2026-03-06 13:44:52.682953,14
2026-03-06 13:44:53.691599,14
2026-03-06 13:44:54.701291,14
2026-03-06 13:44:55.710064,14
2026-03-06 13:44:56.719674,14
2026-03-06 13:44:57.728714,14
2026-03-06 13:44:58.738706,14
2026-03-06 13:44:59.747001,14
2026-03-06 13:45:00.754617,14
2026-03-06 13:45:01.764204,14
2026-03-06 13:45:02.774396,14
2026-03-06 13:45:03.774476,14
2026-03-06 13:45:04.78446,14
2026-03-06 13:45:05.793641,14
2026-03-06 13:45:06.803856,14
2026-03-06 13:45:07.813785,14
2026-03-06 13:45:08.81407,14
2026-03-06 13:45:09.823327,14
2026-03-06 13:45:10.831946,14
2026-03-06 13:45:11.831806,14
2026-03-06 13:45:12.832523,14
2026-03-06 13:45:13.840994,14
2026-03-06 13:45:14.85114,14
2026-03-06 13:45:15.860614,14
2026-03-06 13:45:16.861114,14
2026-03-06 13:45:17.870242,14
2026-03-06 13:45:18.879032,14
2026-03-06 13:45:19.8888,14
2026-03-06 13:45:20.898423,14
2026-03-06 13:45:21.906438,14
2026-03-06 13:45:22.915154,14
2026-03-06 13:45:23.923817,14
2026-03-06 13:45:24.932968,14
2026-03-06 13:45:25.941765,14
2026-03-06 13:45:26.951724,14
2026-03-06 13:45:27.961205,14
2026-03-06 13:45:28.970112,14
2026-03-06 13:45:29.971679,14
2026-03-06 13:45:30.979363,14
2026-03-06 13:45:31.988094,14
2026-03-06 13:45:32.997063,14
2026-03-06 13:45:34.005909,14
2026-03-06 13:45:35.005735,14
2026-03-06 13:45:36.015034,14
2026-03-06 13:45:37.023563,14
2026-03-06 13:45:38.033035,14
2026-03-06 13:45:39.042094,14
2026-03-06 13:45:40.042508,14
2026-03-06 13:45:41.051978,14
2026-03-06 13:45:42.061221,14
2026-03-06 13:45:43.070585,14
2026-03-06 13:45:44.07893,14
2026-03-06 13:45:45.079549,14
2026-03-06 13:45:46.089193,14
2026-03-06 13:45:47.089268,14
2026-03-06 13:45:48.099381,14
2026-03-06 13:45:49.108971,14
2026-03-06 13:45:50.118773,14
2026-03-06 13:45:51.128594,14
2026-03-06 13:45:52.137289,14
2026-03-06 13:45:53.147587,14
2026-03-06 13:45:54.156992,14
2026-03-06 13:45:55.166267,14
2026-03-06 13:45:56.166998,14
2026-03-06 13:45:57.168326,14
2026-03-06 13:45:58.177365,14
2026-03-06 13:45:59.185863,14
2026-03-06 13:46:00.193792,14
2026-03-06 13:46:01.194909,14
2026-03-06 13:46:02.204553,14
2026-03-06 13:46:03.21338,14
2026-03-06 13:46:04.222792,14
2026-03-06 13:46:05.231661,14
2026-03-06 13:46:06.240426,14
2026-03-06 13:46:07.249738,14
2026-03-06 13:46:08.259735,14
2026-03-06 13:46:09.260716,14
2026-03-06 13:46:10.26152,14
2026-03-06 13:46:11.263756,14
2026-03-06 13:46:12.272733,14
2026-03-06 13:46:13.27503,14
2026-03-06 13:46:14.27525,14
2026-03-06 13:46:15.28429,14
2026-03-06 13:46:16.294222,14
2026-03-06 13:46:17.294564,14
2026-03-06 13:46:18.295103,14
2026-03-06 13:46:19.303699,14
2026-03-06 13:46:20.304534,14
2026-03-06 13:46:21.313775,14
2026-03-06 13:46:22.323475,14
2026-03-06 13:46:23.323873,14
2026-03-06 13:46:24.333564,14
2026-03-06 13:46:25.343432,14
2026-03-06 13:46:26.343565,14
2026-03-06 13:46:27.35267,14
2026-03-06 13:46:28.362147,14
2026-03-06 13:46:29.371224,14
2026-03-06 13:46:30.380819,14
2026-03-06 13:46:31.390977,14
2026-03-06 13:46:32.391573,14
2026-03-06 13:46:33.4013,14
2026-03-06 13:46:34.411134,14
2026-03-06 13:46:35.419713,14
2026-03-06 13:46:36.428948,14
2026-03-06 13:46:37.437954,14
2026-03-06 13:46:38.448237,14
2026-03-06 13:46:39.448507,14
2026-03-06 13:46:40.456822,14
2026-03-06 13:46:41.464941,14
2026-03-06 13:46:42.47402,14
2026-03-06 13:46:43.483736,14
2026-03-06 13:46:44.492707,14
2026-03-06 13:46:45.501905,14
2026-03-06 13:46:46.511127,14
2026-03-06 13:46:47.520915,14
2026-03-06 13:46:48.530385,14
2026-03-06 13:46:49.540553,14
2026-03-06 13:46:50.550287,14
2026-03-06 13:46:51.550081,14
2026-03-06 13:46:52.559498,14
2026-03-06 13:46:53.568575,14
2026-03-06 13:46:54.578038,14
2026-03-06 13:46:55.587495,14
2026-03-06 13:46:56.596906,14
2026-03-06 13:46:57.597728,14
2026-03-06 13:46:58.607173,14
2026-03-06 13:46:59.616195,14
2026-03-06 13:47:00.626209,14
2026-03-06 13:47:01.634364,14
2026-03-06 13:47:02.634537,14
2026-03-06 13:47:03.643323,14
2026-03-06 13:47:04.653206,14
2026-03-06 13:47:05.66265,14
2026-03-06 13:47:06.672558,14
2026-03-06 13:47:07.682155,14
2026-03-06 13:47:08.691001,14
2026-03-06 13:47:09.691379,14
2026-03-06 13:47:10.700981,14
2026-03-06 13:47:11.710432,14
2026-03-06 13:47:12.710346,14
2026-03-06 13:47:13.719374,14
2026-03-06 13:47:14.720058,14
2026-03-06 13:47:15.73015,14
2026-03-06 13:47:16.730151,14
2026-03-06 13:47:17.739555,14
2026-03-06 13:47:18.749355,14
2026-03-06 13:47:19.758259,14
2026-03-06 13:47:20.767813,14
2026-03-06 13:47:21.768213,14
2026-03-06 13:47:22.778049,14
2026-03-06 13:47:23.788085,14
2026-03-06 13:47:24.788508,14
2026-03-06 13:47:25.797409,14
2026-03-06 13:47:26.807247,14
2026-03-06 13:47:27.815269,14
2026-03-06 13:47:28.823,14
2026-03-06 13:47:29.831484,14
2026-03-06 13:47:30.840156,14
2026-03-06 13:47:31.848875,14
2026-03-06 13:47:32.858903,14
2026-03-06 13:47:33.868508,14
2026-03-06 13:47:34.868897,14
2026-03-06 13:47:35.878704,14
2026-03-06 13:47:36.88691,14
2026-03-06 13:47:37.896723,14
2026-03-06 13:47:38.905732,14
2026-03-06 13:47:39.915382,14
2026-03-06 13:47:40.925035,14
2026-03-06 13:47:41.934591,14
2026-03-06 13:47:42.943691,14
2026-03-06 13:47:43.952678,14
2026-03-06 13:47:44.961498,14
2026-03-06 13:47:45.971493,14
2026-03-06 13:47:46.979596,14
2026-03-06 13:47:47.97981,14
2026-03-06 13:47:48.988716,14
2026-03-06 13:47:49.998466,14
2026-03-06 13:47:51.008511,14
2026-03-06 13:47:52.017506,14
2026-03-06 13:47:53.026997,14
2026-03-06 13:47:54.036334,14
2026-03-06 13:47:55.036841,14
2026-03-06 13:47:56.044688,14
2026-03-06 13:47:57.054373,14
2026-03-06 13:47:58.054974,14
2026-03-06 13:47:59.055351,14
2026-03-06 13:48:00.05583,14
2026-03-06 13:48:01.057097,14
2026-03-06 13:48:02.057134,14
2026-03-06 13:48:03.065912,14
2026-03-06 13:48:04.07473,14
2026-03-06 13:48:05.084311,14
2026-03-06 13:48:06.09385,14
2026-03-06 13:48:07.104482,14
2026-03-06 13:48:08.114092,14
2026-03-06 13:48:09.122426,14
2026-03-06 13:48:10.131883,14
2026-03-06 13:48:11.141003,14
2026-03-06 13:48:12.150253,14
2026-03-06 13:48:13.159064,14
2026-03-06 13:48:14.168544,14
2026-03-06 13:48:15.177803,14
2026-03-06 13:48:16.187242,14
2026-03-06 13:48:17.196815,14
2026-03-06 13:48:18.20592,14
2026-03-06 13:48:19.215399,14
2026-03-06 13:48:20.22475,14
2026-03-06 13:48:21.234179,14
2026-03-06 13:48:22.242538,14
2026-03-06 13:48:23.251782,14
2026-03-06 13:48:24.260439,14
2026-03-06 13:48:25.270076,14
2026-03-06 13:48:26.279092,14
2026-03-06 13:48:27.288595,14
2026-03-06 13:48:28.29805,14
2026-03-06 13:48:29.307317,14
2026-03-06 13:48:30.316044,14
2026-03-06 13:48:31.325422,14
2026-03-06 13:48:32.334894,14
2026-03-06 13:48:33.344522,14
2026-03-06 13:48:34.353286,14
2026-03-06 13:48:35.355991,14
2026-03-06 13:48:36.365025,14
2026-03-06 13:48:37.373613,14
2026-03-06 13:48:38.381982,14
2026-03-06 13:48:39.390246,14
2026-03-06 13:48:40.398541,14
2026-03-06 13:48:41.407337,14
2026-03-06 13:48:42.416771,14
2026-03-06 13:48:43.425559,14
2026-03-06 13:48:44.4355,14
2026-03-06 13:48:45.445618,14
2026-03-06 13:48:46.454723,14
2026-03-06 13:48:47.464655,14
2026-03-06 13:48:48.473591,14
2026-03-06 13:48:49.483807,14
2026-03-06 13:48:50.493054,14
2026-03-06 13:48:51.502995,14
2026-03-06 13:48:52.512628,14
2026-03-06 13:48:53.52159,14
2026-03-06 13:48:54.530552,14
2026-03-06 13:48:55.539992,14
2026-03-06 13:48:56.549782,14
2026-03-06 13:48:57.559859,14
2026-03-06 13:48:58.569376,14
2026-03-06 13:48:59.578936,14
2026-03-06 13:49:00.588086,14
2026-03-06 13:49:01.597327,14
2026-03-06 13:49:02.597562,14
2026-03-06 13:49:03.607165,14
2026-03-06 13:49:04.616392,14
2026-03-06 13:49:05.626521,14
2026-03-06 13:49:06.635059,14
2026-03-06 13:49:07.643319,14
2026-03-06 13:49:08.652643,14
2026-03-06 13:49:09.65338,14
2026-03-06 13:49:10.663408,14
2026-03-06 13:49:11.672869,14
2026-03-06 13:49:12.673679,14
2026-03-06 13:49:13.681717,14
2026-03-06 13:49:14.681918,14
2026-03-06 13:49:15.69119,14
2026-03-06 13:49:16.70144,14
2026-03-06 13:49:17.701368,14
2026-03-06 13:49:18.711206,14
2026-03-06 13:49:19.711261,14
2026-03-06 13:49:20.721148,14
2026-03-06 13:49:21.721593,14
2026-03-06 13:49:22.730867,14
2026-03-06 13:49:23.740208,14
2026-03-06 13:49:24.749504,14
2026-03-06 13:49:25.759044,14
2026-03-06 13:49:26.768657,14
2026-03-06 13:49:27.776688,14
2026-03-06 13:49:28.786495,14
2026-03-06 13:49:29.79653,14
2026-03-06 13:49:30.805701,14
2026-03-06 13:49:31.813973,14
2026-03-06 13:49:32.823527,14
2026-03-06 13:49:33.831474,14
2026-03-06 13:49:34.840307,14
2026-03-06 13:49:35.839943,14
2026-03-06 13:49:36.849655,14
2026-03-06 13:49:37.858167,14
2026-03-06 13:49:38.866874,14
2026-03-06 13:49:39.876537,14
2026-03-06 13:49:40.885721,14
2026-03-06 13:49:41.895033,14
2026-03-06 13:49:42.903773,14
2026-03-06 13:49:43.91258,14
2026-03-06 13:49:44.922274,14
2026-03-06 13:49:45.931981,14
2026-03-06 13:49:46.941506,14
2026-03-06 13:49:47.950991,14
2026-03-06 13:49:48.959834,14
2026-03-06 13:49:49.968471,14
2026-03-06 13:49:50.968912,14
2026-03-06 13:49:51.977638,14
2026-03-06 13:49:52.986196,14
2026-03-06 13:49:53.995832,14
2026-03-06 13:49:54.996076,14
2026-03-06 13:49:56.005618,14
2026-03-06 13:49:57.014046,14
2026-03-06 13:49:58.023391,14
2026-03-06 13:49:59.032245,14
2026-03-06 13:50:00.041804,14
2026-03-06 13:50:01.050749,14
2026-03-06 13:50:02.06009,14
2026-03-06 13:50:03.059746,14
2026-03-06 13:50:04.069232,14
2026-03-06 13:50:05.078575,14
2026-03-06 13:50:06.086933,14
2026-03-06 13:50:07.096787,14
2026-03-06 13:50:08.105701,14
2026-03-06 13:50:09.115122,14
2026-03-06 13:50:10.123923,14
2026-03-06 13:50:11.133598,14
2026-03-06 13:50:12.143127,14
2026-03-06 13:50:13.151388,14
2026-03-06 13:50:14.159537,14
2026-03-06 13:50:15.168208,14
2026-03-06 13:50:16.176805,14
2026-03-06 13:50:17.184936,14
2026-03-06 13:50:18.193504,14
2026-03-06 13:50:19.202484,14
2026-03-06 13:50:20.211675,14
2026-03-06 13:50:21.21967,14
2026-03-06 13:50:22.228668,14
2026-03-06 13:50:23.23913,14
2026-03-06 13:50:24.248964,14
2026-03-06 13:50:25.257086,14
2026-03-06 13:50:26.266308,14
2026-03-06 13:50:27.275346,14
2026-03-06 13:50:28.284917,14
2026-03-06 13:50:29.29467,14
2026-03-06 13:50:30.304478,14
2026-03-06 13:50:31.313596,14
2026-03-06 13:50:32.322315,14
2026-03-06 13:50:33.33206,14
2026-03-06 13:50:34.340925,14
2026-03-06 13:50:35.350368,14
2026-03-06 13:50:36.359239,14
2026-03-06 13:50:37.368418,14
2026-03-06 13:50:38.378189,14
2026-03-06 13:50:39.387298,14
2026-03-06 13:50:40.39742,14
2026-03-06 13:50:41.40682,14
2026-03-06 13:50:42.417141,14
2026-03-06 13:50:43.426474,14
2026-03-06 13:50:44.436148,14
2026-03-06 13:50:45.445763,14
2026-03-06 13:50:46.455005,14
2026-03-06 13:50:47.465155,14
2026-03-06 13:50:48.474323,14
2026-03-06 13:50:49.483975,14
2026-03-06 13:50:50.493347,14
2026-03-06 13:50:51.503007,14
2026-03-06 13:50:52.512433,14
2026-03-06 13:50:53.521116,14
2026-03-06 13:50:54.531184,14
2026-03-06 13:50:55.540999,14
2026-03-06 13:50:56.55016,14
2026-03-06 13:50:57.559606,14
2026-03-06 13:50:58.569353,14
2026-03-06 13:50:59.579083,14
2026-03-06 13:51:00.588323,14
2026-03-06 13:51:01.598012,14
2026-03-06 13:51:02.607243,14
2026-03-06 13:51:03.617107,14
2026-03-06 13:51:04.626175,14
2026-03-06 13:51:05.63499,14
2026-03-06 13:51:06.644629,14
2026-03-06 13:51:07.654671,14
2026-03-06 13:51:08.664603,14
2026-03-06 13:51:09.674095,14
2026-03-06 13:51:10.685904,14
2026-03-06 13:51:11.693816,14
2026-03-06 13:51:12.703464,14
2026-03-06 13:51:13.712444,14
2026-03-06 13:51:14.72075,14
2026-03-06 13:51:15.730678,14
2026-03-06 13:51:16.740132,14
2026-03-06 13:51:17.749165,14
2026-03-06 13:51:18.758547,14
2026-03-06 13:51:19.768542,14
2026-03-06 13:51:20.769471,14
2026-03-06 13:51:21.777578,14
2026-03-06 13:51:22.787143,14
2026-03-06 13:51:23.796593,14
2026-03-06 13:51:24.806213,14
2026-03-06 13:51:25.815309,14
2026-03-06 13:51:26.825357,14
2026-03-06 13:51:27.833638,14
2026-03-06 13:51:28.841797,14
2026-03-06 13:51:29.851988,14
2026-03-06 13:51:30.861983,14
2026-03-06 13:51:31.871118,14
2026-03-06 13:51:32.880995,14
2026-03-06 13:51:33.890335,14
2026-03-06 13:51:34.899726,14
2026-03-06 13:51:35.909454,14
2026-03-06 13:51:36.918964,14
2026-03-06 13:51:37.9288,14
2026-03-06 13:51:38.938151,14
2026-03-06 13:51:39.947351,14
2026-03-06 13:51:40.947146,14
2026-03-06 13:51:41.957093,14
2026-03-06 13:51:42.965595,14
2026-03-06 13:51:43.965709,14
2026-03-06 13:51:44.97542,14
2026-03-06 13:51:45.985356,14
2026-03-06 13:51:46.994213,14
2026-03-06 13:51:48.002541,14
2026-03-06 13:51:49.012191,14
2026-03-06 13:51:50.021057,14
2026-03-06 13:51:51.030376,14
2026-03-06 13:51:52.039498,14
2026-03-06 13:51:53.048779,14
2026-03-06 13:51:54.058221,14
2026-03-06 13:51:55.067736,14
2026-03-06 13:51:56.077054,14
2026-03-06 13:51:57.085939,14
2026-03-06 13:51:58.095191,14
2026-03-06 13:51:59.104727,14
2026-03-06 13:52:00.113949,14
2026-03-06 13:52:01.123952,14
2026-03-06 13:52:02.133782,14
2026-03-06 13:52:03.143029,14
2026-03-06 13:52:04.152505,14
2026-03-06 13:52:05.152461,14
2026-03-06 13:52:06.160962,14
2026-03-06 13:52:07.170619,14
2026-03-06 13:52:08.179419,14
2026-03-06 13:52:09.188759,14
2026-03-06 13:52:10.197968,14
2026-03-06 13:52:11.206627,14
2026-03-06 13:52:12.216524,14
2026-03-06 13:52:13.22494,14
2026-03-06 13:52:14.233932,14
2026-03-06 13:52:15.243438,14
2026-03-06 13:52:16.252558,14
2026-03-06 13:52:17.261143,14
2026-03-06 13:52:18.270717,14
2026-03-06 13:52:19.279861,14
2026-03-06 13:52:20.289561,14
2026-03-06 13:52:21.298347,14
2026-03-06 13:52:22.307776,14
2026-03-06 13:52:23.317216,14
2026-03-06 13:52:24.327609,14
2026-03-06 13:52:25.336286,14
2026-03-06 13:52:26.345402,14
2026-03-06 13:52:27.353158,14
2026-03-06 13:52:28.361562,14
2026-03-06 13:52:29.370544,14
2026-03-06 13:52:30.379732,14
2026-03-06 13:52:31.389692,14
2026-03-06 13:52:32.398316,14
2026-03-06 13:52:33.40734,14
2026-03-06 13:52:34.408637,14
2026-03-06 13:52:35.418735,14
2026-03-06 13:52:36.427161,14
2026-03-06 13:52:37.435093,14
2026-03-06 13:52:38.435436,14
2026-03-06 13:52:39.445029,14
2026-03-06 13:52:40.453966,14
2026-03-06 13:52:41.462312,14
2026-03-06 13:52:42.471413,14
2026-03-06 13:52:43.478967,14
2026-03-06 13:52:44.488045,14
2026-03-06 13:52:45.497598,14
2026-03-06 13:52:46.506451,14
2026-03-06 13:52:47.516252,14
2026-03-06 13:52:48.524792,14
2026-03-06 13:52:49.534809,14
2026-03-06 13:52:50.543966,14
2026-03-06 13:52:51.553514,14
2026-03-06 13:52:52.563059,14
2026-03-06 13:52:53.571529,14
2026-03-06 13:52:54.581602,14
2026-03-06 13:52:55.590635,14
2026-03-06 13:52:56.59916,14
2026-03-06 13:52:57.599529,14
2026-03-06 13:52:58.609327,14
2026-03-06 13:52:59.617913,14
2026-03-06 13:53:00.62676,14
2026-03-06 13:53:01.636696,14
2026-03-06 13:53:02.64583,14
2026-03-06 13:53:03.655214,14
2026-03-06 13:53:04.655579,14
2026-03-06 13:53:05.664504,14
2026-03-06 13:53:06.673702,14
2026-03-06 13:53:07.683541,14
2026-03-06 13:53:08.683978,14
2026-03-06 13:53:09.69392,14
