time,BOARD.HB_51.timestamp_ns
2026-03-06 13:48:11.787016,157751107086893
2026-03-06 13:48:12.795526,157752115653420
2026-03-06 13:48:13.805429,157753125551727
2026-03-06 13:48:14.814763,157754134853476
2026-03-06 13:48:15.823683,157755143781613
2026-03-06 13:48:16.833575,157756153664358
2026-03-06 13:48:17.842183,157757162287370
2026-03-06 13:48:18.852481,157758172557885
2026-03-06 13:48:19.861255,157759181295407
2026-03-06 13:48:20.871009,157760191075533
2026-03-06 13:48:21.879252,157761199332717
2026-03-06 13:48:22.888369,157762208449377
2026-03-06 13:48:23.897351,157763217416002
2026-03-06 13:48:24.906204,157764226297259
2026-03-06 13:48:25.91519,157765235303579
2026-03-06 13:48:26.924659,157766244730191
2026-03-06 13:48:27.934064,157767254146223
2026-03-06 13:48:28.94422,157768264296150
2026-03-06 13:48:29.953112,157769273210211
2026-03-06 13:48:30.96246,157770282536441
2026-03-06 13:48:31.972022,157771292026353
2026-03-06 13:48:32.980933,157772300976001
2026-03-06 13:48:33.990288,157773310383824
2026-03-06 13:48:34.999623,157774319678840
2026-03-06 13:48:36.008883,157775328962396
2026-03-06 13:48:37.018033,157776338139167
2026-03-06 13:48:38.026744,157777346828701
2026-03-06 13:48:39.035929,157778356016918
2026-03-06 13:48:40.045259,157779365310709
2026-03-06 13:48:41.05479,157780374891071
2026-03-06 13:48:42.055385,157781375505196
2026-03-06 13:48:43.065619,157782385734790
2026-03-06 13:48:44.075433,157783395531744
2026-03-06 13:48:45.084746,157784404838429
2026-03-06 13:48:46.094864,157785414922092
2026-03-06 13:48:47.103887,157786423980008
2026-03-06 13:48:48.113272,157787433386176
2026-03-06 13:48:49.113309,157788433427678
2026-03-06 13:48:50.122666,157789442770502
2026-03-06 13:48:51.131303,157790451434386
2026-03-06 13:48:52.139214,157791459345030
2026-03-06 13:48:53.148006,157792468133050
2026-03-06 13:48:54.15749,157793477582577
2026-03-06 13:48:55.167298,157794487426978
2026-03-06 13:48:56.17558,157795495656813
2026-03-06 13:48:57.175819,157796495885038
2026-03-06 13:48:58.185931,157797506036779
2026-03-06 13:48:59.195569,157798515638265
2026-03-06 13:49:00.205305,157799525436381
2026-03-06 13:49:01.215199,157800535335998
2026-03-06 13:49:02.225123,157801545224527
2026-03-06 13:49:03.233405,157802553499116
2026-03-06 13:49:04.243703,157803563786382
2026-03-06 13:49:05.251872,157804571920369
2026-03-06 13:49:06.26159,157805581682202
2026-03-06 13:49:07.270957,157806591046482
2026-03-06 13:49:08.271829,157807591917180
2026-03-06 13:49:09.279871,157808599930657
2026-03-06 13:49:10.288819,157809608910855
2026-03-06 13:49:11.290171,157810610241311
2026-03-06 13:49:12.299679,157811619765493
2026-03-06 13:49:13.308711,157812628816349
2026-03-06 13:49:14.318232,157813638323685
2026-03-06 13:49:15.328118,157814648220662
2026-03-06 13:49:16.337681,157815657787071
2026-03-06 13:49:17.338413,157816658273419
2026-03-06 13:49:18.347498,157817667605794
2026-03-06 13:49:19.348351,157818668216035
2026-03-06 13:49:20.358162,157819678078012
2026-03-06 13:49:21.357867,157820677958745
2026-03-06 13:49:22.366972,157821687036936
2026-03-06 13:49:23.377316,157822697301349
2026-03-06 13:49:24.387374,157823707447320
2026-03-06 13:49:25.395982,157824716055449
2026-03-06 13:49:26.405618,157825725651134
2026-03-06 13:49:27.415153,157826735237385
2026-03-06 13:49:28.423803,157827743893615
2026-03-06 13:49:29.424651,157828744695052
2026-03-06 13:49:30.432922,157829753010027
2026-03-06 13:49:31.440751,157830760833180
2026-03-06 13:49:32.449619,157831769680469
2026-03-06 13:49:33.458853,157832778922334
2026-03-06 13:49:34.458754,157833778875398
2026-03-06 13:49:35.466643,157834786742263
2026-03-06 13:49:36.476041,157835796166681
2026-03-06 13:49:37.484791,157836804878556
2026-03-06 13:49:38.485396,157837805468031
2026-03-06 13:49:39.493736,157838813816977
2026-03-06 13:49:40.502138,157839822227221
2026-03-06 13:49:41.511549,157840831615946
2026-03-06 13:49:42.520252,157841840316472
2026-03-06 13:49:43.529597,157842849680330
2026-03-06 13:49:44.538618,157843858701884
2026-03-06 13:49:45.547372,157844867473095
2026-03-06 13:49:46.557763,157845877820869
2026-03-06 13:49:47.567019,157846887078474
2026-03-06 13:49:48.576477,157847896577665
2026-03-06 13:49:49.584991,157848905069242
2026-03-06 13:49:50.5944,157849914497096
2026-03-06 13:49:51.603629,157850923727957
2026-03-06 13:49:52.61251,157851932600594
2026-03-06 13:49:53.622088,157852942187642
2026-03-06 13:49:54.622024,157853942114608
2026-03-06 13:49:55.631048,157854951148461
2026-03-06 13:49:56.631783,157855951847960
2026-03-06 13:49:57.640475,157856960560154
2026-03-06 13:49:58.648996,157857969091805
2026-03-06 13:49:59.657842,157858977922550
2026-03-06 13:50:00.66745,157859987548605
2026-03-06 13:50:01.675872,157860995916739
2026-03-06 13:50:02.67621,157861996303197
2026-03-06 13:50:03.685562,157863005664349
2026-03-06 13:50:04.694558,157864014665240
2026-03-06 13:50:05.703469,157865023523755
2026-03-06 13:50:06.713263,157866033318257
2026-03-06 13:50:07.72296,157867043041139
2026-03-06 13:50:08.7325,157868052577995
2026-03-06 13:50:09.733866,157869053930989
2026-03-06 13:50:10.742841,157870062910462
2026-03-06 13:50:11.751187,157871071304384
2026-03-06 13:50:12.759797,157872079875981
2026-03-06 13:50:13.7598,157873079907443
2026-03-06 13:50:14.768695,157874088780398
2026-03-06 13:50:15.779058,157875099156687
2026-03-06 13:50:16.788314,157876108406189
2026-03-06 13:50:17.797807,157877117906979
2026-03-06 13:50:18.806465,157878126513263
2026-03-06 13:50:19.814552,157879134648657
2026-03-06 13:50:20.824977,157880145049401
2026-03-06 13:50:21.834787,157881154880771
2026-03-06 13:50:22.844608,157882164707183
2026-03-06 13:50:23.845368,157883165121651
2026-03-06 13:50:24.853048,157884173142087
2026-03-06 13:50:25.862608,157885182460449
2026-03-06 13:50:26.871567,157886191656278
2026-03-06 13:50:27.881118,157887201204782
2026-03-06 13:50:28.891011,157888211110883
2026-03-06 13:50:29.900459,157889220482513
2026-03-06 13:50:30.909836,157890229920388
2026-03-06 13:50:31.91924,157891239080796
2026-03-06 13:50:32.928255,157892248351222
2026-03-06 13:50:33.937439,157893257249081
2026-03-06 13:50:34.946988,157894266997348
2026-03-06 13:50:35.955704,157895275764997
2026-03-06 13:50:36.964955,157896285034881
2026-03-06 13:50:37.974217,157897294232766
2026-03-06 13:50:38.983962,157898304006652
2026-03-06 13:50:39.993533,157899313329103
2026-03-06 13:50:41.002817,157900322881696
2026-03-06 13:50:42.003335,157901323143146
2026-03-06 13:50:43.012131,157902332219637
2026-03-06 13:50:44.021966,157903342066520
2026-03-06 13:50:45.022076,157904342185938
2026-03-06 13:50:46.030868,157905350922313
2026-03-06 13:50:47.041015,157906361100683
2026-03-06 13:50:48.050472,157907370548077
2026-03-06 13:50:49.059973,157908380030010
2026-03-06 13:50:50.069754,157909389786458
2026-03-06 13:50:51.078809,157910398880263
2026-03-06 13:50:52.08761,157911407702396
2026-03-06 13:50:53.097256,157912417355440
2026-03-06 13:50:54.106711,157913426797984
2026-03-06 13:50:55.116096,157914436200305
2026-03-06 13:50:56.116598,157915436675014
2026-03-06 13:50:57.125946,157916446036472
2026-03-06 13:50:58.12635,157917446465646
2026-03-06 13:50:59.135407,157918455516455
2026-03-06 13:51:00.144212,157919464295808
2026-03-06 13:51:01.15343,157920473436705
2026-03-06 13:51:02.163156,157921483183470
2026-03-06 13:51:03.172445,157922492519288
2026-03-06 13:51:04.182525,157923502492013
2026-03-06 13:51:05.191435,157924511542351
2026-03-06 13:51:06.20085,157925520967822
2026-03-06 13:51:07.210239,157926530308797
2026-03-06 13:51:08.220296,157927540361295
2026-03-06 13:51:09.229465,157928549549695
2026-03-06 13:51:10.229286,157929549374140
2026-03-06 13:51:11.230145,157930550173475
2026-03-06 13:51:12.238564,157931558637753
2026-03-06 13:51:13.247026,157932567104546
2026-03-06 13:51:14.256647,157933576728148
2026-03-06 13:51:15.265805,157934585877292
2026-03-06 13:51:16.275266,157935595343978
2026-03-06 13:51:17.275727,157936595797866
2026-03-06 13:51:18.285233,157937605309182
2026-03-06 13:51:19.294354,157938614439227
2026-03-06 13:51:20.304518,157939624601203
2026-03-06 13:51:21.305447,157940625507821
2026-03-06 13:51:22.312746,157941632810382
2026-03-06 13:51:23.321276,157942641377096
2026-03-06 13:51:24.331389,157943651447616
2026-03-06 13:51:25.341437,157944661493928
2026-03-06 13:51:26.350346,157945670458213
2026-03-06 13:51:27.359315,157946679412706
2026-03-06 13:51:28.368402,157947688483095
2026-03-06 13:51:29.377409,157948697485771
2026-03-06 13:51:30.386905,157949706984899
2026-03-06 13:51:31.38728,157950707318903
2026-03-06 13:51:32.396024,157951716113678
2026-03-06 13:51:33.405593,157952725669386
2026-03-06 13:51:34.41482,157953734909087
2026-03-06 13:51:35.424337,157954744445973
2026-03-06 13:51:36.4343,157955754392065
2026-03-06 13:51:37.444248,157956764326653
2026-03-06 13:51:38.453941,157957774032894
2026-03-06 13:51:39.463277,157958783287827
2026-03-06 13:51:40.472885,157959792986413
2026-03-06 13:51:41.482404,157960802477916
2026-03-06 13:51:42.491296,157961811364796
2026-03-06 13:51:43.50072,157962820787162
2026-03-06 13:51:44.501009,157963820984841
2026-03-06 13:51:45.510504,157964830584511
2026-03-06 13:51:46.520277,157965840162168
2026-03-06 13:51:47.528431,157966848513760
2026-03-06 13:51:48.536987,157967857077324
2026-03-06 13:51:49.546754,157968866838787
2026-03-06 13:51:50.555612,157969875702295
2026-03-06 13:51:51.564978,157970885081954
2026-03-06 13:51:52.574515,157971894362562
2026-03-06 13:51:53.583396,157972903446703
2026-03-06 13:51:54.593249,157973913324828
2026-03-06 13:51:55.602893,157974922758449
2026-03-06 13:51:56.612019,157975931882696
2026-03-06 13:51:57.620855,157976940835094
2026-03-06 13:51:58.630683,157977950518628
2026-03-06 13:51:59.64029,157978960057432
2026-03-06 13:52:00.649788,157979969628163
2026-03-06 13:52:01.659035,157980979093077
2026-03-06 13:52:02.659068,157981979183640
2026-03-06 13:52:03.667597,157982987628796
2026-03-06 13:52:04.676976,157983997073467
2026-03-06 13:52:05.68699,157985006943685
2026-03-06 13:52:06.696307,157986016416520
2026-03-06 13:52:07.705421,157987025541764
2026-03-06 13:52:08.714156,157988034177399
2026-03-06 13:52:09.723398,157989043492037
2026-03-06 13:52:10.73268,157990052765547
2026-03-06 13:52:11.741849,157991061932212
2026-03-06 13:52:12.751099,157992071208912
2026-03-06 13:52:13.760118,157993079984089
2026-03-06 13:52:14.768513,157994088586021
2026-03-06 13:52:15.777763,157995097831335
2026-03-06 13:52:16.787313,157996107409077
2026-03-06 13:52:17.796049,157997116150738
2026-03-06 13:52:18.805301,157998125371153
2026-03-06 13:52:19.814947,157999135027921
2026-03-06 13:52:20.824517,158000144466035
2026-03-06 13:52:21.833754,158001153777151
2026-03-06 13:52:22.842882,158002162890058
2026-03-06 13:52:23.852815,158003172874691
2026-03-06 13:52:24.862246,158004182346957
2026-03-06 13:52:25.8708,158005190715469
2026-03-06 13:52:26.878632,158006198714646
2026-03-06 13:52:27.88763,158007207689860
2026-03-06 13:52:28.896105,158008216200751
2026-03-06 13:52:29.905432,158009225529094
2026-03-06 13:52:30.914469,158010234549705
2026-03-06 13:52:31.914673,158011234773119
2026-03-06 13:52:32.922797,158012242874515
2026-03-06 13:52:33.932793,158013252845232
2026-03-06 13:52:34.941464,158014261532640
2026-03-06 13:52:35.950998,158015271091547
2026-03-06 13:52:36.960153,158016280247638
2026-03-06 13:52:37.969149,158017289242507
2026-03-06 13:52:38.977616,158018297710856
2026-03-06 13:52:39.987819,158019307892323
2026-03-06 13:52:40.988126,158020308213830
2026-03-06 13:52:41.995953,158021316031488
2026-03-06 13:52:43.005245,158022325325485
2026-03-06 13:52:44.014031,158023334108351
2026-03-06 13:52:45.023036,158024343097431
2026-03-06 13:52:46.032385,158025352479930
2026-03-06 13:52:47.041298,158026361387100
2026-03-06 13:52:48.050259,158027370353893
2026-03-06 13:52:49.059992,158028380054556
2026-03-06 13:52:50.061309,158029381434896
2026-03-06 13:52:51.069597,158030389701147
2026-03-06 13:52:52.078462,158031398539098
2026-03-06 13:52:53.088072,158032408199766
2026-03-06 13:52:54.097108,158033417181971
2026-03-06 13:52:55.107125,158034427247987
2026-03-06 13:52:56.115364,158035435433781
2026-03-06 13:52:57.124693,158036444793356
2026-03-06 13:52:58.134736,158037454862088
2026-03-06 13:52:59.144379,158038464480012
2026-03-06 13:53:00.152704,158039472832599
2026-03-06 13:53:01.162882,158040482946719
2026-03-06 13:53:02.171757,158041491849494
2026-03-06 13:53:03.181094,158042501195141
2026-03-06 13:53:04.18999,158043510069071
2026-03-06 13:53:05.199377,158044519475293
2026-03-06 13:53:06.209153,158045529234056
2026-03-06 13:53:07.20952,158046529612528
2026-03-06 13:53:08.210741,158047530776039
2026-03-06 13:53:09.219799,158048539890000
2026-03-06 13:53:10.2298,158049549892720
2026-03-06 13:53:11.23005,158050550167198
2026-03-06 13:53:12.238896,158051558999632
2026-03-06 13:53:13.248451,158052568542722
2026-03-06 13:53:14.258423,158053578497361
2026-03-06 13:53:15.267194,158054587261185
2026-03-06 13:53:16.276902,158055596979216
2026-03-06 13:53:17.286635,158056606723178
2026-03-06 13:53:18.295449,158057615532460
2026-03-06 13:53:19.304023,158058624101770
2026-03-06 13:53:20.313804,158059633881829
2026-03-06 13:53:21.323506,158060643576532
2026-03-06 13:53:22.333175,158061653190428
2026-03-06 13:53:23.342735,158062662802284
2026-03-06 13:53:24.35111,158063671181651
2026-03-06 13:53:25.360138,158064680234911
2026-03-06 13:53:26.370112,158065690198835
2026-03-06 13:53:27.370183,158066690250576
2026-03-06 13:53:28.379457,158067699440096
2026-03-06 13:53:29.38808,158068708174337
2026-03-06 13:53:30.396964,158069717057936
2026-03-06 13:53:31.40615,158070726236551
2026-03-06 13:53:32.415504,158071735572292
2026-03-06 13:53:33.425446,158072745527897
2026-03-06 13:53:34.434528,158073754547513
2026-03-06 13:53:35.44366,158074763739312
2026-03-06 13:53:36.452019,158075772112451
2026-03-06 13:53:37.460978,158076781088031
2026-03-06 13:53:38.469986,158077790088600
2026-03-06 13:53:39.479268,158078799235848
2026-03-06 13:53:40.488576,158079808664538
2026-03-06 13:53:41.498305,158080818403181
2026-03-06 13:53:42.506402,158081826503752
2026-03-06 13:53:43.516271,158082836343153
2026-03-06 13:53:44.525295,158083845388186
2026-03-06 13:53:45.525264,158084845321106
2026-03-06 13:53:46.534274,158085854349410
2026-03-06 13:53:47.543801,158086863863063
2026-03-06 13:53:48.553485,158087873505650
2026-03-06 13:53:49.55354,158088873655003
2026-03-06 13:53:50.562277,158089882262648
2026-03-06 13:53:51.571164,158090891218296
2026-03-06 13:53:52.571365,158091891484939
2026-03-06 13:53:53.580412,158092900528005
2026-03-06 13:53:54.589385,158093909472464
2026-03-06 13:53:55.599491,158094919572611
2026-03-06 13:53:56.609121,158095928906140
2026-03-06 13:53:57.617701,158096937564621
2026-03-06 13:53:58.627291,158097947255343
2026-03-06 13:53:59.636718,158098956815767
2026-03-06 13:54:00.64579,158099965882539
2026-03-06 13:54:01.655711,158100975803621
2026-03-06 13:54:02.665156,158101985234609
2026-03-06 13:54:03.674365,158102994462871
2026-03-06 13:54:04.684438,158104004393081
2026-03-06 13:54:05.693327,158105013293469
2026-03-06 13:54:06.702462,158106022523128
2026-03-06 13:54:07.712419,158107032331664
2026-03-06 13:54:08.721768,158108041887965
2026-03-06 13:54:09.731145,158109051071401
2026-03-06 13:54:10.740825,158110060637569
2026-03-06 13:54:11.74977,158111069657184
2026-03-06 13:54:12.759242,158112079323253
2026-03-06 13:54:13.768493,158113088575081
2026-03-06 13:54:14.777081,158114097103691
2026-03-06 13:54:15.78552,158115105608575
2026-03-06 13:54:16.795422,158116115507435
2026-03-06 13:54:17.805221,158117125329681
2026-03-06 13:54:18.814061,158118133975300
2026-03-06 13:54:19.824006,158119143736297
2026-03-06 13:54:20.832937,158120152768943
2026-03-06 13:54:21.842238,158121162305504
2026-03-06 13:54:22.85159,158122171677558
2026-03-06 13:54:23.851707,158123171790511
2026-03-06 13:54:24.851788,158124171888458
2026-03-06 13:54:25.852914,158125173041127
2026-03-06 13:54:26.863228,158126183349086
2026-03-06 13:54:27.872953,158127193062857
2026-03-06 13:54:28.881389,158128201474107
2026-03-06 13:54:29.890179,158129210204684
2026-03-06 13:54:30.899249,158130219355763
2026-03-06 13:54:31.907145,158131227275294
2026-03-06 13:54:32.915725,158132235780872
2026-03-06 13:54:33.924919,158133244993590
2026-03-06 13:54:34.934799,158134254861348
2026-03-06 13:54:35.944282,158135264354671
2026-03-06 13:54:36.954444,158136274509504
2026-03-06 13:54:37.964146,158137284180023
2026-03-06 13:54:38.973588,158138293654379
2026-03-06 13:54:39.983042,158139303167056
2026-03-06 13:54:40.992904,158140313007837
2026-03-06 13:54:42.001342,158141321432260
2026-03-06 13:54:43.010099,158142330190202
2026-03-06 13:54:44.019463,158143339502749
2026-03-06 13:54:45.028674,158144348773752
2026-03-06 13:54:46.028997,158145349095065
2026-03-06 13:54:47.038525,158146358592269
2026-03-06 13:54:48.047097,158147367175214
2026-03-06 13:54:49.055475,158148375567267
2026-03-06 13:54:50.056279,158149376364838
2026-03-06 13:54:51.064697,158150384780188
2026-03-06 13:54:52.07444,158151394511766
2026-03-06 13:54:53.084104,158152404196905
2026-03-06 13:54:54.092722,158153412790542
2026-03-06 13:54:55.093241,158154413317776
2026-03-06 13:54:56.092808,158155412907966
2026-03-06 13:54:57.102374,158156422447825
2026-03-06 13:54:58.110885,158157430977414
2026-03-06 13:54:59.119581,158158439630288
2026-03-06 13:55:00.128482,158159448578049
2026-03-06 13:55:01.136619,158160456721613
2026-03-06 13:55:02.146219,158161466318231
2026-03-06 13:55:03.155314,158162475379336
2026-03-06 13:55:04.165612,158163485683287
2026-03-06 13:55:05.174851,158164494905211
2026-03-06 13:55:06.183723,158165503813151
2026-03-06 13:55:07.183867,158166503892479
2026-03-06 13:55:08.192626,158167512697415
2026-03-06 13:55:09.202694,158168522812479
2026-03-06 13:55:10.212555,158169532679823
2026-03-06 13:55:11.22158,158170541570225
2026-03-06 13:55:12.221702,158171541804706
2026-03-06 13:55:13.230948,158172551067682
2026-03-06 13:55:14.239671,158173559773057
2026-03-06 13:55:15.247935,158174567978012
2026-03-06 13:55:16.256955,158175576993455
2026-03-06 13:55:17.267012,158176586902477
2026-03-06 13:55:18.276205,158177596304810
2026-03-06 13:55:19.286024,158178605893764
2026-03-06 13:55:20.295354,158179615237695
2026-03-06 13:55:21.305107,158180624928870
2026-03-06 13:55:22.314282,158181634147310
2026-03-06 13:55:23.323487,158182643577916
2026-03-06 13:55:24.332701,158183652803990
2026-03-06 13:55:25.341301,158184661383208
2026-03-06 13:55:26.350786,158185670711322
2026-03-06 13:55:27.360815,158186680886071
2026-03-06 13:55:28.3698,158187689767160
2026-03-06 13:55:29.378771,158188698786757
2026-03-06 13:55:30.387929,158189707960938
2026-03-06 13:55:31.388452,158190708573643
2026-03-06 13:55:32.397803,158191717903936
2026-03-06 13:55:33.407132,158192727033134
2026-03-06 13:55:34.416657,158193736700281
2026-03-06 13:55:35.416823,158194736846552
2026-03-06 13:55:36.425859,158195745942058
2026-03-06 13:55:37.435823,158196755901596
2026-03-06 13:55:38.435791,158197755880976
2026-03-06 13:55:39.445403,158198765487970
2026-03-06 13:55:40.453724,158199773806837
2026-03-06 13:55:41.45401,158200774088492
2026-03-06 13:55:42.463213,158201783344086
2026-03-06 13:55:43.472096,158202792193627
2026-03-06 13:55:44.472796,158203792880683
2026-03-06 13:55:45.481322,158204801421383
2026-03-06 13:55:46.490324,158205810379770
2026-03-06 13:55:47.500303,158206820384362
2026-03-06 13:55:48.509633,158207829690943
2026-03-06 13:55:49.509597,158208829676208
2026-03-06 13:55:50.51869,158209838772504
2026-03-06 13:55:51.527401,158210847469278
2026-03-06 13:55:52.5374,158211857474346
2026-03-06 13:55:53.546497,158212866592624
2026-03-06 13:55:54.554833,158213874905322
2026-03-06 13:55:55.564476,158214884537742
2026-03-06 13:55:56.57432,158215894405794
2026-03-06 13:55:57.583739,158216903811008
2026-03-06 13:55:58.593347,158217913419722
2026-03-06 13:55:59.602383,158218922450119
2026-03-06 13:56:00.611724,158219931793573
2026-03-06 13:56:01.621229,158220941310746
2026-03-06 13:56:02.621406,158221941505458
2026-03-06 13:56:03.630315,158222950413617
2026-03-06 13:56:04.639189,158223959288440
2026-03-06 13:56:05.64781,158224967899907
2026-03-06 13:56:06.656735,158225976827537
2026-03-06 13:56:07.665273,158226985352031
2026-03-06 13:56:08.674245,158227994323101
2026-03-06 13:56:09.683467,158229003554138
2026-03-06 13:56:10.692952,158230013013185
2026-03-06 13:56:11.701288,158231021377260
2026-03-06 13:56:12.710082,158232030180545
2026-03-06 13:56:13.71013,158233030232730
2026-03-06 13:56:14.719825,158234039897772
2026-03-06 13:56:15.719414,158235039523041
2026-03-06 13:56:16.728899,158236048989558
2026-03-06 13:56:17.738705,158237058789179
2026-03-06 13:56:18.747624,158238067699416
2026-03-06 13:56:19.757332,158239077426380
2026-03-06 13:56:20.766995,158240087016462
2026-03-06 13:56:21.767904,158241087882209
2026-03-06 13:56:22.777624,158242097750330
2026-03-06 13:56:23.785949,158243105897046
2026-03-06 13:56:24.795168,158244115280162
2026-03-06 13:56:25.805559,158245125501656
2026-03-06 13:56:26.815005,158246134785060
2026-03-06 13:56:27.823972,158247143828229
2026-03-06 13:56:28.832961,158248153056155
2026-03-06 13:56:29.8425,158249162493816
2026-03-06 13:56:30.851307,158250171324370
2026-03-06 13:56:31.861027,158251181066085
2026-03-06 13:56:32.871075,158252191153398
2026-03-06 13:56:33.88006,158253200160462
2026-03-06 13:56:34.889625,158254209511043
2026-03-06 13:56:35.898022,158255218117397
2026-03-06 13:56:36.908228,158256228338131
2026-03-06 13:56:37.917767,158257237864748
2026-03-06 13:56:38.927507,158258247602964
2026-03-06 13:56:39.936636,158259256725991
2026-03-06 13:56:40.946612,158260266721473
2026-03-06 13:56:41.955579,158261275577300
2026-03-06 13:56:42.964672,158262284764846
2026-03-06 13:56:43.974702,158263294737725
2026-03-06 13:56:44.983152,158264303228729
2026-03-06 13:56:45.991851,158265311933892
2026-03-06 13:56:47.001948,158266321966485
2026-03-06 13:56:48.010724,158267330819295
2026-03-06 13:56:49.011116,158268330909640
2026-03-06 13:56:50.020753,158269340643419
2026-03-06 13:56:51.030533,158270350386450
2026-03-06 13:56:52.039626,158271359747217
2026-03-06 13:56:53.048988,158272368863994
2026-03-06 13:56:54.058689,158273378778374
2026-03-06 13:56:55.058831,158274378874805
2026-03-06 13:56:56.068716,158275388792532
2026-03-06 13:56:57.078371,158276398433314
2026-03-06 13:56:58.087523,158277407618707
2026-03-06 13:56:59.096538,158278416610334
2026-03-06 13:57:00.106133,158279426179261
2026-03-06 13:57:01.11555,158280435635535
2026-03-06 13:57:02.125374,158281445448353
2026-03-06 13:57:03.134495,158282454565629
2026-03-06 13:57:04.144011,158283464096172
2026-03-06 13:57:05.153535,158284473618288
2026-03-06 13:57:06.162898,158285482965470
2026-03-06 13:57:07.172335,158286492423707
2026-03-06 13:57:08.181091,158287501107163
2026-03-06 13:57:09.190628,158288510687865
2026-03-06 13:57:10.200204,158289520295712
2026-03-06 13:57:11.210672,158290530722127
2026-03-06 13:57:12.220088,158291540153926
2026-03-06 13:57:13.229066,158292549150106
2026-03-06 13:57:14.238217,158293558313184
2026-03-06 13:57:15.24797,158294568053883
2026-03-06 13:57:16.257722,158295577785448
2026-03-06 13:57:17.267704,158296587794528
2026-03-06 13:57:18.268006,158297588087509
2026-03-06 13:57:19.27776,158298597814199
2026-03-06 13:57:20.285421,158299605521079
2026-03-06 13:57:21.294035,158300614115569
2026-03-06 13:57:22.295645,158301615771728
2026-03-06 13:57:23.304795,158302624790572
2026-03-06 13:57:24.314655,158303634707577
2026-03-06 13:57:25.323839,158304643960050
2026-03-06 13:57:26.333333,158305653396063
2026-03-06 13:57:27.343091,158306663191934
2026-03-06 13:57:28.351996,158307672101320
2026-03-06 13:57:29.360936,158308681012594
2026-03-06 13:57:30.370277,158309690401034
2026-03-06 13:57:31.379221,158310699328541
2026-03-06 13:57:32.388024,158311708147403
2026-03-06 13:57:33.398021,158312718130918
2026-03-06 13:57:34.4073,158313727381635
2026-03-06 13:57:35.416729,158314736843719
2026-03-06 13:57:36.4261,158315746200509
2026-03-06 13:57:37.43584,158316755973525
2026-03-06 13:57:38.444201,158317764250270
2026-03-06 13:57:39.453193,158318773320334
2026-03-06 13:57:40.462625,158319782741386
2026-03-06 13:57:41.463436,158320783512635
2026-03-06 13:57:42.463774,158321783877405
2026-03-06 13:57:43.471849,158322791924612
2026-03-06 13:57:44.480436,158323800497260
2026-03-06 13:57:45.488739,158324808827778
2026-03-06 13:57:46.498011,158325818109141
2026-03-06 13:57:47.50762,158326827707540
2026-03-06 13:57:48.51696,158327837040710
2026-03-06 13:57:49.526299,158328846351687
2026-03-06 13:57:50.535689,158329855809102
2026-03-06 13:57:51.536115,158330856213968
2026-03-06 13:57:52.545939,158331866039838
2026-03-06 13:57:53.547488,158332867603636
2026-03-06 13:57:54.556799,158333876918379
2026-03-06 13:57:55.566563,158334886692789
2026-03-06 13:57:56.576618,158335896670693
2026-03-06 13:57:57.586115,158336906231537
2026-03-06 13:57:58.595516,158337915609645
2026-03-06 13:57:59.603517,158338923596515
2026-03-06 13:58:00.612548,158339932622228
2026-03-06 13:58:01.622504,158340942569824
2026-03-06 13:58:02.632046,158341952129077
2026-03-06 13:58:03.640018,158342960100300
2026-03-06 13:58:04.648692,158343968768297
2026-03-06 13:58:05.657495,158344977543865
2026-03-06 13:58:06.665996,158345986077464
2026-03-06 13:58:07.675603,158346995692058
2026-03-06 13:58:08.684887,158348004980235
2026-03-06 13:58:09.684944,158349005024089
2026-03-06 13:58:10.685696,158350005744552
2026-03-06 13:58:11.6947,158351014725308
2026-03-06 13:58:12.703627,158352023632080
2026-03-06 13:58:13.712817,158353032909373
2026-03-06 13:58:14.721904,158354041971477
2026-03-06 13:58:15.73155,158355051654575
2026-03-06 13:58:16.74031,158356060404680
2026-03-06 13:58:17.750175,158357070102586
2026-03-06 13:58:18.759348,158358079394301
2026-03-06 13:58:19.769626,158359089633494
2026-03-06 13:58:20.778266,158360098364882
2026-03-06 13:58:21.787575,158361107635840
2026-03-06 13:58:22.788472,158362108592649
2026-03-06 13:58:23.797936,158363118020340
2026-03-06 13:58:24.806236,158364126330297
2026-03-06 13:58:25.815472,158365135560706
2026-03-06 13:58:26.815967,158366136043791
2026-03-06 13:58:27.816317,158367136402571
2026-03-06 13:58:28.825841,158368145908811
2026-03-06 13:58:29.835685,158369155756907
2026-03-06 13:58:30.845596,158370165665709
2026-03-06 13:58:31.84673,158371166760562
2026-03-06 13:58:32.854935,158372175061652
2026-03-06 13:58:33.863982,158373184053388
2026-03-06 13:58:34.864503,158374184578805
2026-03-06 13:58:35.872713,158375192777680
2026-03-06 13:58:36.87324,158376193280798
2026-03-06 13:58:37.881546,158377201612449
2026-03-06 13:58:38.89194,158378212033568
2026-03-06 13:58:39.892304,158379212402843
2026-03-06 13:58:40.89393,158380214034912
2026-03-06 13:58:41.901847,158381221937525
2026-03-06 13:58:42.909509,158382229611076
2026-03-06 13:58:43.909643,158383229745034
2026-03-06 13:58:44.910235,158384230189617
2026-03-06 13:58:45.910242,158385230332446
2026-03-06 13:58:46.910384,158386230447601
2026-03-06 13:58:47.91948,158387239578370
2026-03-06 13:58:48.929264,158388249348569
2026-03-06 13:58:49.939658,158389259720939
2026-03-06 13:58:50.948655,158390268752041
