time,BOARD.HB_14.timestamp_ns
2026-03-06 13:59:28.733632,158428053748200
2026-03-06 13:59:29.734299,158429054425573
2026-03-06 13:59:30.743551,158430063675455
2026-03-06 13:59:31.753075,158431073199362
2026-03-06 13:59:32.753489,158432073609636
2026-03-06 13:59:33.76169,158433081791768
2026-03-06 13:59:34.771004,158434091107736
2026-03-06 13:59:35.78051,158435100478198
2026-03-06 13:59:36.789858,158436109796794
2026-03-06 13:59:37.798727,158437118775123
2026-03-06 13:59:38.799653,158438119786571
2026-03-06 13:59:39.80961,158439129746340
2026-03-06 13:59:40.819025,158440139139374
2026-03-06 13:59:41.82802,158441148125357
2026-03-06 13:59:42.828832,158442148922747
2026-03-06 13:59:43.837808,158443157921795
2026-03-06 13:59:44.84643,158444166505446
2026-03-06 13:59:45.855934,158445176065102
2026-03-06 13:59:46.86482,158446184867428
2026-03-06 13:59:47.873135,158447193267100
2026-03-06 13:59:48.872717,158448192783451
2026-03-06 13:59:49.882429,158449202501271
2026-03-06 13:59:50.891062,158450211121592
2026-03-06 13:59:51.900116,158451220208551
2026-03-06 13:59:52.900429,158452220527660
2026-03-06 13:59:53.90104,158453221123902
2026-03-06 13:59:54.909462,158454229531636
2026-03-06 13:59:55.918923,158455238945553
2026-03-06 13:59:56.928391,158456248469558
2026-03-06 13:59:57.938765,158457258896448
2026-03-06 13:59:58.948393,158458268525997
2026-03-06 13:59:59.947832,158459267905501
2026-03-06 14:00:00.947927,158460268026881
2026-03-06 14:00:01.953416,158461273508481
2026-03-06 14:00:02.966953,158462287037081
2026-03-06 14:00:03.972751,158463292858288
2026-03-06 14:00:04.981886,158464301997304
2026-03-06 14:00:05.991732,158465311853723
2026-03-06 14:00:07.000994,158466321099156
2026-03-06 14:00:08.010992,158467331113199
2026-03-06 14:00:09.019464,158468339585637
2026-03-06 14:00:10.028244,158469348327603
2026-03-06 14:00:11.037881,158470357994710
2026-03-06 14:00:12.04629,158471366374992
2026-03-06 14:00:13.054791,158472374819783
2026-03-06 14:00:14.06286,158473382968316
2026-03-06 14:00:15.07185,158474391937568
2026-03-06 14:00:16.081588,158475401686123
2026-03-06 14:00:17.090393,158476410508142
2026-03-06 14:00:18.099777,158477419864355
2026-03-06 14:00:19.108896,158478428934224
2026-03-06 14:00:20.118263,158479438372703
2026-03-06 14:00:21.117825,158480437926376
2026-03-06 14:00:22.118835,158481438931021
2026-03-06 14:00:23.11825,158482438349911
2026-03-06 14:00:24.127086,158483447152640
2026-03-06 14:00:25.136048,158484456093693
2026-03-06 14:00:26.144492,158485464576036
2026-03-06 14:00:27.153624,158486473692043
2026-03-06 14:00:28.162877,158487482957863
2026-03-06 14:00:29.172725,158488492826204
2026-03-06 14:00:30.181402,158489501501948
2026-03-06 14:00:31.190238,158490510329287
2026-03-06 14:00:32.199899,158491519963267
2026-03-06 14:00:33.208762,158492528858621
2026-03-06 14:00:34.209028,158493529108321
2026-03-06 14:00:35.218944,158494539031224
2026-03-06 14:00:36.22819,158495548283303
2026-03-06 14:00:37.237206,158496557278607
2026-03-06 14:00:38.246762,158497566875875
2026-03-06 14:00:39.255229,158498575342695
2026-03-06 14:00:40.265151,158499585222910
2026-03-06 14:00:41.274582,158500594687850
2026-03-06 14:00:42.283057,158501603139920
2026-03-06 14:00:43.292978,158502613070599
2026-03-06 14:00:44.293528,158503613578309
2026-03-06 14:00:45.303358,158504623444383
2026-03-06 14:00:46.313021,158505633113372
2026-03-06 14:00:47.321614,158506641701017
2026-03-06 14:00:48.331384,158507651503692
2026-03-06 14:00:49.341522,158508661627316
2026-03-06 14:00:50.351227,158509671309950
2026-03-06 14:00:51.361126,158510681204167
2026-03-06 14:00:52.371026,158511691102524
2026-03-06 14:00:53.379928,158512700031456
2026-03-06 14:00:54.390262,158513710329841
2026-03-06 14:00:55.398486,158514718553509
2026-03-06 14:00:56.407521,158515727583106
2026-03-06 14:00:57.416286,158516736366088
2026-03-06 14:00:58.425611,158517745701700
2026-03-06 14:00:59.434642,158518754689625
2026-03-06 14:01:00.434692,158519754745235
2026-03-06 14:01:01.436029,158520756140073
2026-03-06 14:01:02.436373,158521756496768
2026-03-06 14:01:03.444244,158522764381667
2026-03-06 14:01:04.453097,158523773244025
2026-03-06 14:01:05.463031,158524783158165
2026-03-06 14:01:06.462767,158525782865342
2026-03-06 14:01:07.472398,158526792483059
2026-03-06 14:01:08.48199,158527802092870
2026-03-06 14:01:09.484221,158528804353293
2026-03-06 14:01:10.492079,158529812203119
2026-03-06 14:01:11.501124,158530821246003
2026-03-06 14:01:12.510988,158531831109558
2026-03-06 14:01:13.520587,158532840693197
2026-03-06 14:01:14.521117,158533841213413
2026-03-06 14:01:15.530627,158534850745479
2026-03-06 14:01:16.540102,158535860199744
2026-03-06 14:01:17.54967,158536869769499
2026-03-06 14:01:18.557742,158537877830795
2026-03-06 14:01:19.568014,158538888122348
2026-03-06 14:01:20.577774,158539897810135
2026-03-06 14:01:21.586173,158540906288246
2026-03-06 14:01:22.586701,158541906761741
2026-03-06 14:01:23.587101,158542907198827
2026-03-06 14:01:24.596344,158543916460894
2026-03-06 14:01:25.606222,158544926304866
2026-03-06 14:01:26.615706,158545935755756
2026-03-06 14:01:27.6257,158546945780598
2026-03-06 14:01:28.634736,158547954816772
2026-03-06 14:01:29.644612,158548964655880
2026-03-06 14:01:30.65214,158549972222529
2026-03-06 14:01:31.661743,158550981821546
2026-03-06 14:01:32.670736,158551990827196
2026-03-06 14:01:33.670903,158552991031161
2026-03-06 14:01:34.680319,158554000436523
2026-03-06 14:01:35.690683,158555010814032
2026-03-06 14:01:36.700077,158556020189146
2026-03-06 14:01:37.709223,158557029348331
2026-03-06 14:01:38.718064,158558038187465
2026-03-06 14:01:39.726031,158559046150598
2026-03-06 14:01:40.736533,158560056584242
2026-03-06 14:01:41.745441,158561065560261
2026-03-06 14:01:42.755179,158562075298860
2026-03-06 14:01:43.76409,158563084157811
2026-03-06 14:01:44.774248,158564094349651
2026-03-06 14:01:45.783699,158565103810455
2026-03-06 14:01:46.793053,158566113178587
2026-03-06 14:01:47.801986,158567122099396
2026-03-06 14:01:48.810757,158568130802121
2026-03-06 14:01:49.820354,158569140463522
2026-03-06 14:01:50.829273,158570149371000
2026-03-06 14:01:51.83853,158571158612139
2026-03-06 14:01:52.839033,158572159120882
2026-03-06 14:01:53.848645,158573168730961
2026-03-06 14:01:54.857872,158574177950516
2026-03-06 14:01:55.858396,158575178421806
2026-03-06 14:01:56.866703,158576186772542
2026-03-06 14:01:57.876327,158577196431242
2026-03-06 14:01:58.87634,158578196369417
2026-03-06 14:01:59.885256,158579205264695
2026-03-06 14:02:00.893452,158580213519098
2026-03-06 14:02:01.893524,158581213629144
2026-03-06 14:02:02.903242,158582223350236
2026-03-06 14:02:03.911875,158583231982028
2026-03-06 14:02:04.921083,158584241198150
2026-03-06 14:02:05.929785,158585249826525
2026-03-06 14:02:06.938233,158586258179469
2026-03-06 14:02:07.947383,158587267508638
2026-03-06 14:02:08.947603,158588267661377
2026-03-06 14:02:09.957016,158589277103768
2026-03-06 14:02:10.965806,158590285836604
2026-03-06 14:02:11.966174,158591286285551
2026-03-06 14:02:12.975499,158592295622922
2026-03-06 14:02:13.985232,158593305325709
2026-03-06 14:02:14.994512,158594314621479
2026-03-06 14:02:15.995206,158595315313420
2026-03-06 14:02:17.003498,158596323567519
2026-03-06 14:02:18.012877,158597332933182
2026-03-06 14:02:19.023151,158598343235668
2026-03-06 14:02:20.031968,158599352063659
2026-03-06 14:02:21.040569,158600360676227
2026-03-06 14:02:22.048991,158601369080909
2026-03-06 14:02:23.050061,158602370142740
2026-03-06 14:02:24.049913,158603369980831
2026-03-06 14:02:25.05789,158604377945761
2026-03-06 14:02:26.065922,158605386026071
2026-03-06 14:02:27.075048,158606395133228
2026-03-06 14:02:28.084955,158607405055281
2026-03-06 14:02:29.094752,158608414844793
2026-03-06 14:02:30.104823,158609424913802
2026-03-06 14:02:31.105575,158610425694042
2026-03-06 14:02:32.11527,158611435351969
2026-03-06 14:02:33.124606,158612444633204
2026-03-06 14:02:34.134591,158613454705656
2026-03-06 14:02:35.143402,158614463495294
2026-03-06 14:02:36.153156,158615473286762
2026-03-06 14:02:37.161878,158616481999517
2026-03-06 14:02:38.171404,158617491493111
2026-03-06 14:02:39.172366,158618492409315
2026-03-06 14:02:40.181102,158619501141064
2026-03-06 14:02:41.189748,158620509831693
2026-03-06 14:02:42.199179,158621519273570
2026-03-06 14:02:43.199695,158622519786115
2026-03-06 14:02:44.20897,158623529046896
2026-03-06 14:02:45.209454,158624529530584
2026-03-06 14:02:46.219022,158625539142223
2026-03-06 14:02:47.228241,158626548354373
2026-03-06 14:02:48.237828,158627557887679
2026-03-06 14:02:49.247595,158628567675779
2026-03-06 14:02:50.257181,158629577291344
2026-03-06 14:02:51.257834,158630577950751
2026-03-06 14:02:52.25802,158631578101919
2026-03-06 14:02:53.26742,158632587520389
2026-03-06 14:02:54.276323,158633596401395
2026-03-06 14:02:55.276565,158634596667189
2026-03-06 14:02:56.285661,158635605739815
2026-03-06 14:02:57.29463,158636614728798
2026-03-06 14:02:58.303463,158637623555713
2026-03-06 14:02:59.304224,158638624313691
2026-03-06 14:03:00.313558,158639633649118
2026-03-06 14:03:01.32299,158640643050859
2026-03-06 14:03:02.333008,158641653120342
2026-03-06 14:03:03.341036,158642661113934
2026-03-06 14:03:04.341587,158643661602526
2026-03-06 14:03:05.350347,158644670363321
2026-03-06 14:03:06.359652,158645679683934
2026-03-06 14:03:07.369161,158646689227441
2026-03-06 14:03:08.37865,158647698745780
2026-03-06 14:03:09.388667,158648708746664
2026-03-06 14:03:10.39711,158649717204450
2026-03-06 14:03:11.406274,158650726338345
2026-03-06 14:03:12.405924,158651726011355
2026-03-06 14:03:13.415088,158652735172851
2026-03-06 14:03:14.424458,158653744526582
2026-03-06 14:03:15.424425,158654744492991
2026-03-06 14:03:16.433414,158655753503374
2026-03-06 14:03:17.443586,158656763666256
2026-03-06 14:03:18.444059,158657764155131
2026-03-06 14:03:19.452794,158658772877248
2026-03-06 14:03:20.452699,158659772778872
2026-03-06 14:03:21.462136,158660782201215
2026-03-06 14:03:22.471807,158661791886081
2026-03-06 14:03:23.481291,158662801370250
2026-03-06 14:03:24.490429,158663810479076
2026-03-06 14:03:25.500229,158664820304413
2026-03-06 14:03:26.508039,158665828119514
2026-03-06 14:03:27.51699,158666837059083
2026-03-06 14:03:28.526602,158667846684303
2026-03-06 14:03:29.536432,158668856514520
2026-03-06 14:03:30.536881,158669856945335
2026-03-06 14:03:31.545257,158670865358404
2026-03-06 14:03:32.553742,158671873805003
2026-03-06 14:03:33.56272,158672882817998
2026-03-06 14:03:34.572025,158673892115956
2026-03-06 14:03:35.580121,158674900220056
2026-03-06 14:03:36.590347,158675910400757
2026-03-06 14:03:37.599852,158676919947468
2026-03-06 14:03:38.608574,158677928661266
2026-03-06 14:03:39.617416,158678937498754
2026-03-06 14:03:40.626074,158679946130189
2026-03-06 14:03:41.635305,158680955399057
2026-03-06 14:03:42.643677,158681963760753
2026-03-06 14:03:43.653012,158682973102722
2026-03-06 14:03:44.653292,158683973365470
2026-03-06 14:03:45.654585,158684974680589
2026-03-06 14:03:46.664335,158685984427546
2026-03-06 14:03:47.673724,158686993823337
2026-03-06 14:03:48.682749,158688002839590
2026-03-06 14:03:49.691261,158689011357773
2026-03-06 14:03:50.700541,158690020643991
2026-03-06 14:03:51.701819,158691021930472
2026-03-06 14:03:52.711377,158692031460666
2026-03-06 14:03:53.720559,158693040653504
2026-03-06 14:03:54.729989,158694050095690
2026-03-06 14:03:55.739387,158695059476017
2026-03-06 14:03:56.749105,158696069189306
2026-03-06 14:03:57.749367,158697069364206
2026-03-06 14:03:58.758315,158698078434265
2026-03-06 14:03:59.767458,158699087544802
2026-03-06 14:04:00.776815,158700096897168
2026-03-06 14:04:01.785496,158701105591343
2026-03-06 14:04:02.795556,158702115576985
2026-03-06 14:04:03.795525,158703115600481
2026-03-06 14:04:04.796291,158704116360223
2026-03-06 14:04:05.804843,158705124910736
2026-03-06 14:04:06.814476,158706134560007
2026-03-06 14:04:07.824228,158707144319074
2026-03-06 14:04:08.833652,158708153750250
2026-03-06 14:04:09.841783,158709161882189
2026-03-06 14:04:10.85036,158710170449838
2026-03-06 14:04:11.859782,158711179880970
2026-03-06 14:04:12.869446,158712189517194
2026-03-06 14:04:13.870382,158713190484390
2026-03-06 14:04:14.879575,158714199659754
2026-03-06 14:04:15.888983,158715209085336
2026-03-06 14:04:16.890061,158716210152049
2026-03-06 14:04:17.8992,158717219286624
2026-03-06 14:04:18.908111,158718228179710
2026-03-06 14:04:19.908362,158719228444816
2026-03-06 14:04:20.917324,158720237402673
2026-03-06 14:04:21.925425,158721245515989
2026-03-06 14:04:22.93467,158722254693133
2026-03-06 14:04:23.944284,158723264369346
2026-03-06 14:04:24.953249,158724273332936
2026-03-06 14:04:25.954108,158725274175869
2026-03-06 14:04:26.962838,158726282927391
2026-03-06 14:04:27.972452,158727292544147
2026-03-06 14:04:28.9817,158728301790412
2026-03-06 14:04:29.990996,158729311095575
2026-03-06 14:04:31.000696,158730320794233
2026-03-06 14:04:32.00992,158731329988471
2026-03-06 14:04:33.0101,158732330211349
2026-03-06 14:04:34.010563,158733330575266
2026-03-06 14:04:35.018917,158734338995181
2026-03-06 14:04:36.028724,158735348781783
2026-03-06 14:04:37.029244,158736349330983
2026-03-06 14:04:38.038876,158737358959919
2026-03-06 14:04:39.048178,158738368286657
2026-03-06 14:04:40.057547,158739377654059
2026-03-06 14:04:41.067209,158740387315311
2026-03-06 14:04:42.075665,158741395753199
2026-03-06 14:04:43.076189,158742396282782
2026-03-06 14:04:44.08591,158743405985590
2026-03-06 14:04:45.094732,158744414814445
2026-03-06 14:04:46.103584,158745423534934
2026-03-06 14:04:47.11258,158746432679636
2026-03-06 14:04:48.12267,158747442776377
2026-03-06 14:04:49.131696,158748451769557
2026-03-06 14:04:50.140607,158749460738032
2026-03-06 14:04:51.149653,158750469640495
2026-03-06 14:04:52.158546,158751478678795
2026-03-06 14:04:53.167025,158752487117948
2026-03-06 14:04:54.176446,158753496409526
2026-03-06 14:04:55.184912,158754504973176
2026-03-06 14:04:56.194261,158755514336730
2026-03-06 14:04:57.20288,158756522910385
2026-03-06 14:04:58.211866,158757531886165
2026-03-06 14:04:59.220617,158758540512647
2026-03-06 14:05:00.229798,158759549728916
2026-03-06 14:05:01.238926,158760558919418
2026-03-06 14:05:02.24767,158761567763828
2026-03-06 14:05:03.256769,158762576870213
2026-03-06 14:05:04.257213,158763577316694
2026-03-06 14:05:05.266902,158764586931832
2026-03-06 14:05:06.267599,158765587655387
2026-03-06 14:05:07.276171,158766596273181
2026-03-06 14:05:08.28607,158767606183345
2026-03-06 14:05:09.29579,158768615887624
2026-03-06 14:05:10.305074,158769625159686
2026-03-06 14:05:11.314349,158770634445722
2026-03-06 14:05:12.314249,158771634311589
2026-03-06 14:05:13.323703,158772643790484
2026-03-06 14:05:14.333573,158773653665681
2026-03-06 14:05:15.341939,158774662031546
2026-03-06 14:05:16.351201,158775671327576
2026-03-06 14:05:17.361257,158776681267040
2026-03-06 14:05:18.370561,158777690664710
2026-03-06 14:05:19.378728,158778698817729
2026-03-06 14:05:20.388454,158779708520861
2026-03-06 14:05:21.397427,158780717451861
2026-03-06 14:05:22.406815,158781726906740
2026-03-06 14:05:23.415503,158782735594408
2026-03-06 14:05:24.425585,158783745667166
2026-03-06 14:05:25.425643,158784745728188
2026-03-06 14:05:26.434795,158785754864523
2026-03-06 14:05:27.443426,158786763494192
2026-03-06 14:05:28.45306,158787773128076
2026-03-06 14:05:29.462166,158788782234089
2026-03-06 14:05:30.461918,158789781988169
2026-03-06 14:05:31.471892,158790791934212
2026-03-06 14:05:32.480886,158791800946263
2026-03-06 14:05:33.49057,158792810639360
2026-03-06 14:05:34.490683,158793810700659
2026-03-06 14:05:35.500304,158794820379373
2026-03-06 14:05:36.509052,158795829110395
2026-03-06 14:05:37.509022,158796829080964
2026-03-06 14:05:38.519016,158797839123339
2026-03-06 14:05:39.528313,158798848400782
2026-03-06 14:05:40.537661,158799857769469
2026-03-06 14:05:41.537742,158800857862772
2026-03-06 14:05:42.547676,158801867791022
2026-03-06 14:05:43.557044,158802877147910
2026-03-06 14:05:44.566537,158803886612763
2026-03-06 14:05:45.575915,158804895999411
2026-03-06 14:05:46.58595,158805906022136
2026-03-06 14:05:47.585992,158806906073093
2026-03-06 14:05:48.586261,158807906379190
2026-03-06 14:05:49.594352,158808914347245
2026-03-06 14:05:50.603764,158809923860908
2026-03-06 14:05:51.604029,158810924167158
2026-03-06 14:05:52.604685,158811924778294
2026-03-06 14:05:53.613832,158812933951400
2026-03-06 14:05:54.623106,158813943215903
2026-03-06 14:05:55.631737,158814951793247
2026-03-06 14:05:56.641108,158815961221430
2026-03-06 14:05:57.651143,158816971243538
2026-03-06 14:05:58.660176,158817980267660
2026-03-06 14:05:59.669488,158818989588317
2026-03-06 14:06:00.678926,158819998996829
2026-03-06 14:06:01.688261,158821008354971
2026-03-06 14:06:02.696978,158822017025556
2026-03-06 14:06:03.705509,158823025599610
2026-03-06 14:06:04.714557,158824034654436
2026-03-06 14:06:05.723647,158825043732085
2026-03-06 14:06:06.732272,158826052379994
2026-03-06 14:06:07.741733,158827061829883
2026-03-06 14:06:08.742363,158828062467348
2026-03-06 14:06:09.752203,158829072321147
2026-03-06 14:06:10.760696,158830080826242
2026-03-06 14:06:11.769988,158831090095699
2026-03-06 14:06:12.7781,158832098219747
2026-03-06 14:06:13.787742,158833107827746
2026-03-06 14:06:14.797272,158834117203002
2026-03-06 14:06:15.806617,158835126660178
2026-03-06 14:06:16.815395,158836135455039
2026-03-06 14:06:17.815951,158837135980633
2026-03-06 14:06:18.825997,158838146071590
2026-03-06 14:06:19.826007,158839146104402
2026-03-06 14:06:20.835461,158840155535765
2026-03-06 14:06:21.836173,158841156287249
2026-03-06 14:06:22.845575,158842165637460
2026-03-06 14:06:23.854916,158843174974076
2026-03-06 14:06:24.863834,158844183942764
2026-03-06 14:06:25.87314,158845193172054
2026-03-06 14:06:26.873112,158846193243435
2026-03-06 14:06:27.883001,158847203124670
2026-03-06 14:06:28.89198,158848212093472
2026-03-06 14:06:29.892136,158849212227239
2026-03-06 14:06:30.901456,158850221529520
2026-03-06 14:06:31.909892,158851229970025
2026-03-06 14:06:32.91805,158852238132791
2026-03-06 14:06:33.927692,158853247754443
2026-03-06 14:06:34.936236,158854256318801
2026-03-06 14:06:35.937012,158855257095969
2026-03-06 14:06:36.945678,158856265746931
2026-03-06 14:06:37.955196,158857275294516
2026-03-06 14:06:38.963966,158858284032595
2026-03-06 14:06:39.972553,158859292640973
2026-03-06 14:06:40.982015,158860302013463
2026-03-06 14:06:41.991964,158861312053937
2026-03-06 14:06:43.002066,158862322164361
2026-03-06 14:06:44.010314,158863330417366
2026-03-06 14:06:45.010264,158864330218349
2026-03-06 14:06:46.019386,158865339500884
2026-03-06 14:06:47.020007,158866340112398
2026-03-06 14:06:48.028387,158867348469299
2026-03-06 14:06:49.037733,158868357803009
2026-03-06 14:06:50.0476,158869367681089
2026-03-06 14:06:51.056202,158870376283940
2026-03-06 14:06:52.066148,158871386221282
2026-03-06 14:06:53.075156,158872395254404
2026-03-06 14:06:54.084353,158873404436648
2026-03-06 14:06:55.094446,158874414493805
2026-03-06 14:06:56.103492,158875423567693
2026-03-06 14:06:57.112724,158876432795433
2026-03-06 14:06:58.122377,158877442458318
2026-03-06 14:06:59.131975,158878452062751
2026-03-06 14:07:00.140995,158879461083410
2026-03-06 14:07:01.150018,158880470060674
2026-03-06 14:07:02.159149,158881479209724
2026-03-06 14:07:03.166967,158882487074545
2026-03-06 14:07:04.176592,158883496660292
2026-03-06 14:07:05.185903,158884505970434
2026-03-06 14:07:06.194979,158885515061008
2026-03-06 14:07:07.204542,158886524609537
2026-03-06 14:07:08.213138,158887533224402
2026-03-06 14:07:09.213269,158888533337899
2026-03-06 14:07:10.214516,158889534638545
2026-03-06 14:07:11.22351,158890543611235
2026-03-06 14:07:12.233178,158891553302237
2026-03-06 14:07:13.241216,158892561293578
2026-03-06 14:07:14.250247,158893570338651
2026-03-06 14:07:15.259912,158894580015748
2026-03-06 14:07:16.269869,158895589965338
2026-03-06 14:07:17.27913,158896599213541
2026-03-06 14:07:18.279069,158897599156294
2026-03-06 14:07:19.289242,158898609331195
2026-03-06 14:07:20.298246,158899618351709
2026-03-06 14:07:21.307864,158900627950739
2026-03-06 14:07:22.315502,158901635553119
2026-03-06 14:07:23.324762,158902644846657
2026-03-06 14:07:24.333601,158903653669063
2026-03-06 14:07:25.343083,158904663162029
2026-03-06 14:07:26.351678,158905671761320
2026-03-06 14:07:27.360931,158906680999754
2026-03-06 14:07:28.370555,158907690657521
2026-03-06 14:07:29.380408,158908700487103
2026-03-06 14:07:30.390087,158909710171555
2026-03-06 14:07:31.399151,158910719240505
2026-03-06 14:07:32.407991,158911728044922
2026-03-06 14:07:33.417148,158912737231184
2026-03-06 14:07:34.426958,158913747051161
2026-03-06 14:07:35.43553,158914755628530
2026-03-06 14:07:36.435643,158915755736693
2026-03-06 14:07:37.446051,158916766139586
2026-03-06 14:07:38.455254,158917775333192
2026-03-06 14:07:39.465202,158918785312215
2026-03-06 14:07:40.474853,158919794941987
2026-03-06 14:07:41.485303,158920805396699
2026-03-06 14:07:42.485776,158921805893822
2026-03-06 14:07:43.485961,158922806070047
2026-03-06 14:07:44.494127,158923814173229
2026-03-06 14:07:45.504742,158924824783778
2026-03-06 14:07:46.513454,158925833542944
2026-03-06 14:07:47.522793,158926842864402
2026-03-06 14:07:48.532184,158927852246349
2026-03-06 14:07:49.541467,158928861545199
2026-03-06 14:07:50.551706,158929871799132
2026-03-06 14:07:51.560414,158930880491863
2026-03-06 14:07:52.568988,158931889076726
2026-03-06 14:07:53.577113,158932897136884
2026-03-06 14:07:54.585706,158933905777422
2026-03-06 14:07:55.59481,158934914864255
2026-03-06 14:07:56.594997,158935915094799
2026-03-06 14:07:57.604419,158936924506012
2026-03-06 14:07:58.614005,158937934091520
2026-03-06 14:07:59.622718,158938942792282
2026-03-06 14:08:00.631567,158939951643385
2026-03-06 14:08:01.640817,158940960901635
2026-03-06 14:08:02.65053,158941970620620
2026-03-06 14:08:03.659528,158942979629608
2026-03-06 14:08:04.660126,158943980253962
2026-03-06 14:08:05.669592,158944989708656
2026-03-06 14:08:06.678389,158945998503161
2026-03-06 14:08:07.678756,158946998837057
2026-03-06 14:08:08.687995,158948008114566
2026-03-06 14:08:09.69726,158949017342285
2026-03-06 14:08:10.698612,158950018701101
2026-03-06 14:08:11.707372,158951027429368
2026-03-06 14:08:12.707298,158952027393802
2026-03-06 14:08:13.71583,158953035921101
2026-03-06 14:08:14.724441,158954044514314
2026-03-06 14:08:15.733138,158955053229856
2026-03-06 14:08:16.741972,158956062048554
2026-03-06 14:08:17.750591,158957070679335
2026-03-06 14:08:18.760561,158958080650204
2026-03-06 14:08:19.761059,158959081171262
2026-03-06 14:08:20.770422,158960090501233
2026-03-06 14:08:21.778974,158961099093293
2026-03-06 14:08:22.787633,158962107728700
2026-03-06 14:08:23.79639,158963116515408
2026-03-06 14:08:24.805413,158964125503557
2026-03-06 14:08:25.815485,158965135606590
2026-03-06 14:08:26.823957,158966144051804
2026-03-06 14:08:27.833005,158967153077753
2026-03-06 14:08:28.841964,158968162052501
2026-03-06 14:08:29.850503,158969170592316
2026-03-06 14:08:30.860719,158970180794300
2026-03-06 14:08:31.869807,158971189887899
2026-03-06 14:08:32.878484,158972198561423
2026-03-06 14:08:33.887689,158973207765871
2026-03-06 14:08:34.897161,158974217248230
2026-03-06 14:08:35.906512,158975226581528
2026-03-06 14:08:36.915102,158976235216093
2026-03-06 14:08:37.915304,158977235393473
2026-03-06 14:08:38.924131,158978244220181
2026-03-06 14:08:39.93364,158979253725943
2026-03-06 14:08:40.943131,158980263217455
2026-03-06 14:08:41.952104,158981272175953
2026-03-06 14:08:42.960677,158982280740373
2026-03-06 14:08:43.969974,158983290056333
2026-03-06 14:08:44.979838,158984299895838
2026-03-06 14:08:45.989599,158985309705102
2026-03-06 14:08:46.998032,158986318102120
2026-03-06 14:08:48.007615,158987327658153
2026-03-06 14:08:49.008101,158988328191467
2026-03-06 14:08:50.016817,158989336908591
2026-03-06 14:08:51.025477,158990345582722
2026-03-06 14:08:52.035658,158991355759188
2026-03-06 14:08:53.045509,158992365601259
2026-03-06 14:08:54.055234,158993375310530
2026-03-06 14:08:55.065061,158994385160396
2026-03-06 14:08:56.075085,158995395109715
2026-03-06 14:08:57.084757,158996404783521
2026-03-06 14:08:58.093495,158997413376264
2026-03-06 14:08:59.102152,158998422233216
2026-03-06 14:09:00.111997,158999432064056
2026-03-06 14:09:01.121018,159000441123113
2026-03-06 14:09:02.130207,159001450304631
2026-03-06 14:09:03.140143,159002460230144
2026-03-06 14:09:04.149372,159003469466291
2026-03-06 14:09:05.158688,159004478762401
2026-03-06 14:09:06.168701,159005488797568
2026-03-06 14:09:07.178132,159006498223993
2026-03-06 14:09:08.186783,159007506836881
2026-03-06 14:09:09.196559,159008516645156
2026-03-06 14:09:10.205432,159009525519315
2026-03-06 14:09:11.21468,159010534765871
2026-03-06 14:09:12.224982,159011545089385
2026-03-06 14:09:13.233233,159012553313022
2026-03-06 14:09:14.243388,159013563491330
2026-03-06 14:09:15.243641,159014563668026
2026-03-06 14:09:16.253638,159015573691900
2026-03-06 14:09:17.263578,159016583647694
2026-03-06 14:09:18.273318,159017593389243
2026-03-06 14:09:19.282592,159018602675349
2026-03-06 14:09:20.292255,159019612281595
2026-03-06 14:09:21.302504,159020622537405
2026-03-06 14:09:22.312262,159021632365079
2026-03-06 14:09:23.312667,159022632791929
2026-03-06 14:09:24.321533,159023641628247
2026-03-06 14:09:25.33131,159024651391740
2026-03-06 14:09:26.341561,159025661524219
2026-03-06 14:09:27.350098,159026670199306
2026-03-06 14:09:28.358779,159027678894102
2026-03-06 14:09:29.36881,159028688893644
2026-03-06 14:09:30.37786,159029697886725
2026-03-06 14:09:31.387584,159030707620926
2026-03-06 14:09:32.397128,159031717034497
2026-03-06 14:09:33.406352,159032726434151
2026-03-06 14:09:34.406423,159033726505293
2026-03-06 14:09:35.414111,159034734190575
2026-03-06 14:09:36.423023,159035743115810
2026-03-06 14:09:37.432765,159036752801261
2026-03-06 14:09:38.441833,159037761912169
2026-03-06 14:09:39.441853,159038761939216
2026-03-06 14:09:40.450386,159039770481189
2026-03-06 14:09:41.450092,159040770178235
2026-03-06 14:09:42.459975,159041780067423
2026-03-06 14:09:43.460605,159042780681822
2026-03-06 14:09:44.469873,159043789958386
2026-03-06 14:09:45.479436,159044799508833
2026-03-06 14:09:46.488798,159045808863154
2026-03-06 14:09:47.497225,159046817293583
2026-03-06 14:09:48.507099,159047827173343
2026-03-06 14:09:49.517384,159048837447859
2026-03-06 14:09:50.52508,159049845170055
2026-03-06 14:09:51.534712,159050854800239
2026-03-06 14:09:52.543945,159051864027814
2026-03-06 14:09:53.553365,159052873465899
2026-03-06 14:09:54.562093,159053882175286
2026-03-06 14:09:55.571323,159054891401897
2026-03-06 14:09:56.571856,159055891943697
2026-03-06 14:09:57.57912,159056899207694
2026-03-06 14:09:58.588091,159057908173079
2026-03-06 14:09:59.597277,159058917359812
2026-03-06 14:10:00.606072,159059926162495
2026-03-06 14:10:01.615015,159060935073646
2026-03-06 14:10:02.624185,159061944269405
2026-03-06 14:10:03.633046,159062953133141
2026-03-06 14:10:04.643016,159063963105378
2026-03-06 14:10:05.652702,159064972775237
2026-03-06 14:10:06.661238,159065981297997
2026-03-06 14:10:07.670188,159066990277021
