time,BOARD.HB_21.board_id
2026-03-06 13:49:31.409947,21
2026-03-06 13:49:32.419357,21
2026-03-06 13:49:33.419138,21
2026-03-06 13:49:34.427283,21
2026-03-06 13:49:35.436093,21
2026-03-06 13:49:36.445474,21
2026-03-06 13:49:37.454856,21
2026-03-06 13:49:38.455504,21
2026-03-06 13:49:39.464335,21
2026-03-06 13:49:40.473455,21
2026-03-06 13:49:41.482466,21
2026-03-06 13:49:42.491892,21
2026-03-06 13:49:43.49993,21
2026-03-06 13:49:44.50952,21
2026-03-06 13:49:45.518327,21
2026-03-06 13:49:46.527492,21
2026-03-06 13:49:47.536662,21
2026-03-06 13:49:48.537001,21
2026-03-06 13:49:49.544823,21
2026-03-06 13:49:50.55409,21
2026-03-06 13:49:51.563629,21
2026-03-06 13:49:52.572688,21
2026-03-06 13:49:53.581736,21
2026-03-06 13:49:54.591174,21
2026-03-06 13:49:55.600127,21
2026-03-06 13:49:56.600886,21
2026-03-06 13:49:57.609909,21
2026-03-06 13:49:58.618864,21
2026-03-06 13:49:59.62794,21
2026-03-06 13:50:00.636533,21
2026-03-06 13:50:01.645427,21
2026-03-06 13:50:02.646259,21
2026-03-06 13:50:03.655256,21
2026-03-06 13:50:04.664026,21
2026-03-06 13:50:05.673315,21
2026-03-06 13:50:06.682654,21
2026-03-06 13:50:07.691876,21
2026-03-06 13:50:08.701151,21
2026-03-06 13:50:09.7038,21
2026-03-06 13:50:10.703643,21
2026-03-06 13:50:11.713435,21
2026-03-06 13:50:12.713935,21
2026-03-06 13:50:13.714012,21
2026-03-06 13:50:14.723814,21
2026-03-06 13:50:15.733719,21
2026-03-06 13:50:16.74222,21
2026-03-06 13:50:17.750141,21
2026-03-06 13:50:18.758657,21
2026-03-06 13:50:19.767127,21
2026-03-06 13:50:20.768094,21
2026-03-06 13:50:21.777224,21
2026-03-06 13:50:22.785319,21
2026-03-06 13:50:23.794264,21
2026-03-06 13:50:24.803669,21
2026-03-06 13:50:25.811688,21
2026-03-06 13:50:26.820778,21
2026-03-06 13:50:27.830793,21
2026-03-06 13:50:28.840813,21
2026-03-06 13:50:29.850304,21
2026-03-06 13:50:30.859327,21
2026-03-06 13:50:31.867971,21
2026-03-06 13:50:32.877805,21
2026-03-06 13:50:33.88706,21
2026-03-06 13:50:34.896218,21
2026-03-06 13:50:35.89711,21
2026-03-06 13:50:36.906752,21
2026-03-06 13:50:37.91641,21
2026-03-06 13:50:38.924231,21
2026-03-06 13:50:39.932898,21
2026-03-06 13:50:40.942383,21
2026-03-06 13:50:41.942795,21
2026-03-06 13:50:42.951501,21
2026-03-06 13:50:43.961343,21
2026-03-06 13:50:44.970987,21
2026-03-06 13:50:45.980396,21
2026-03-06 13:50:46.99044,21
2026-03-06 13:50:47.999936,21
2026-03-06 13:50:49.009739,21
2026-03-06 13:50:50.019639,21
2026-03-06 13:50:51.028289,21
2026-03-06 13:50:52.037701,21
2026-03-06 13:50:53.04643,21
2026-03-06 13:50:54.056539,21
2026-03-06 13:50:55.056977,21
2026-03-06 13:50:56.065949,21
2026-03-06 13:50:57.075094,21
2026-03-06 13:50:58.075269,21
2026-03-06 13:50:59.083754,21
2026-03-06 13:51:00.093318,21
2026-03-06 13:51:01.102789,21
2026-03-06 13:51:02.112483,21
2026-03-06 13:51:03.121911,21
2026-03-06 13:51:04.131417,21
2026-03-06 13:51:05.141544,21
2026-03-06 13:51:06.149916,21
2026-03-06 13:51:07.159825,21
2026-03-06 13:51:08.160416,21
2026-03-06 13:51:09.168881,21
2026-03-06 13:51:10.17872,21
2026-03-06 13:51:11.179281,21
2026-03-06 13:51:12.188458,21
2026-03-06 13:51:13.197998,21
2026-03-06 13:51:14.207161,21
2026-03-06 13:51:15.215453,21
2026-03-06 13:51:16.225043,21
2026-03-06 13:51:17.225302,21
2026-03-06 13:51:18.234366,21
2026-03-06 13:51:19.244026,21
2026-03-06 13:51:20.253884,21
2026-03-06 13:51:21.26359,21
2026-03-06 13:51:22.273082,21
2026-03-06 13:51:23.281682,21
2026-03-06 13:51:24.290591,21
2026-03-06 13:51:25.300294,21
2026-03-06 13:51:26.309671,21
2026-03-06 13:51:27.318423,21
2026-03-06 13:51:28.326887,21
2026-03-06 13:51:29.336991,21
2026-03-06 13:51:30.346256,21
2026-03-06 13:51:31.356572,21
2026-03-06 13:51:32.365531,21
2026-03-06 13:51:33.375029,21
2026-03-06 13:51:34.384556,21
2026-03-06 13:51:35.393905,21
2026-03-06 13:51:36.403805,21
2026-03-06 13:51:37.413653,21
2026-03-06 13:51:38.423308,21
2026-03-06 13:51:39.432758,21
2026-03-06 13:51:40.442416,21
2026-03-06 13:51:41.451708,21
2026-03-06 13:51:42.460953,21
2026-03-06 13:51:43.470277,21
2026-03-06 13:51:44.470829,21
2026-03-06 13:51:45.480892,21
2026-03-06 13:51:46.489291,21
2026-03-06 13:51:47.498141,21
2026-03-06 13:51:48.507286,21
2026-03-06 13:51:49.516482,21
2026-03-06 13:51:50.525572,21
2026-03-06 13:51:51.534384,21
2026-03-06 13:51:52.543705,21
2026-03-06 13:51:53.552987,21
2026-03-06 13:51:54.562212,21
2026-03-06 13:51:55.572132,21
2026-03-06 13:51:56.581345,21
2026-03-06 13:51:57.590658,21
2026-03-06 13:51:58.599815,21
2026-03-06 13:51:59.609091,21
2026-03-06 13:52:00.619174,21
2026-03-06 13:52:01.628737,21
2026-03-06 13:52:02.638292,21
2026-03-06 13:52:03.647485,21
2026-03-06 13:52:04.647715,21
2026-03-06 13:52:05.656766,21
2026-03-06 13:52:06.66531,21
2026-03-06 13:52:07.67446,21
2026-03-06 13:52:08.68391,21
2026-03-06 13:52:09.693062,21
2026-03-06 13:52:10.702721,21
2026-03-06 13:52:11.711834,21
2026-03-06 13:52:12.720782,21
2026-03-06 13:52:13.729865,21
2026-03-06 13:52:14.738657,21
2026-03-06 13:52:15.748125,21
2026-03-06 13:52:16.75695,21
2026-03-06 13:52:17.7661,21
2026-03-06 13:52:18.775278,21
2026-03-06 13:52:19.784453,21
2026-03-06 13:52:20.793901,21
2026-03-06 13:52:21.803671,21
2026-03-06 13:52:22.812453,21
2026-03-06 13:52:23.822522,21
2026-03-06 13:52:24.8321,21
2026-03-06 13:52:25.840538,21
2026-03-06 13:52:26.850333,21
2026-03-06 13:52:27.858557,21
2026-03-06 13:52:28.866482,21
2026-03-06 13:52:29.875557,21
2026-03-06 13:52:30.884494,21
2026-03-06 13:52:31.894123,21
2026-03-06 13:52:32.902871,21
2026-03-06 13:52:33.912151,21
2026-03-06 13:52:34.921237,21
2026-03-06 13:52:35.930827,21
2026-03-06 13:52:36.939973,21
2026-03-06 13:52:37.949198,21
2026-03-06 13:52:38.95767,21
2026-03-06 13:52:39.967813,21
2026-03-06 13:52:40.977518,21
2026-03-06 13:52:41.986171,21
2026-03-06 13:52:42.995466,21
2026-03-06 13:52:44.003996,21
2026-03-06 13:52:45.013139,21
2026-03-06 13:52:46.022088,21
2026-03-06 13:52:47.0313,21
2026-03-06 13:52:48.040466,21
2026-03-06 13:52:49.050006,21
2026-03-06 13:52:50.049995,21
2026-03-06 13:52:51.058491,21
2026-03-06 13:52:52.068194,21
2026-03-06 13:52:53.077278,21
2026-03-06 13:52:54.086799,21
2026-03-06 13:52:55.087022,21
2026-03-06 13:52:56.094378,21
2026-03-06 13:52:57.104039,21
2026-03-06 13:52:58.114235,21
2026-03-06 13:52:59.123782,21
2026-03-06 13:53:00.132158,21
2026-03-06 13:53:01.132412,21
2026-03-06 13:53:02.142156,21
2026-03-06 13:53:03.141807,21
2026-03-06 13:53:04.152044,21
2026-03-06 13:53:05.160933,21
2026-03-06 13:53:06.170596,21
2026-03-06 13:53:07.179332,21
2026-03-06 13:53:08.189318,21
2026-03-06 13:53:09.199412,21
2026-03-06 13:53:10.199106,21
2026-03-06 13:53:11.208951,21
2026-03-06 13:53:12.218253,21
2026-03-06 13:53:13.218587,21
2026-03-06 13:53:14.228324,21
2026-03-06 13:53:15.236862,21
2026-03-06 13:53:16.246401,21
2026-03-06 13:53:17.255142,21
2026-03-06 13:53:18.264462,21
2026-03-06 13:53:19.273447,21
2026-03-06 13:53:20.273789,21
2026-03-06 13:53:21.283204,21
2026-03-06 13:53:22.293037,21
2026-03-06 13:53:23.30273,21
2026-03-06 13:53:24.311485,21
2026-03-06 13:53:25.320717,21
2026-03-06 13:53:26.33058,21
2026-03-06 13:53:27.340044,21
2026-03-06 13:53:28.349039,21
2026-03-06 13:53:29.358106,21
2026-03-06 13:53:30.366467,21
2026-03-06 13:53:31.375551,21
2026-03-06 13:53:32.385106,21
2026-03-06 13:53:33.393786,21
2026-03-06 13:53:34.403047,21
2026-03-06 13:53:35.413118,21
2026-03-06 13:53:36.421412,21
2026-03-06 13:53:37.431244,21
2026-03-06 13:53:38.440091,21
2026-03-06 13:53:39.448912,21
2026-03-06 13:53:40.458385,21
2026-03-06 13:53:41.467933,21
2026-03-06 13:53:42.476449,21
2026-03-06 13:53:43.485515,21
2026-03-06 13:53:44.495513,21
2026-03-06 13:53:45.505399,21
2026-03-06 13:53:46.50533,21
2026-03-06 13:53:47.50539,21
2026-03-06 13:53:48.513432,21
2026-03-06 13:53:49.521979,21
2026-03-06 13:53:50.521791,21
2026-03-06 13:53:51.530514,21
2026-03-06 13:53:52.540313,21
2026-03-06 13:53:53.540283,21
2026-03-06 13:53:54.549322,21
2026-03-06 13:53:55.559249,21
2026-03-06 13:53:56.568784,21
2026-03-06 13:53:57.577404,21
2026-03-06 13:53:58.586522,21
2026-03-06 13:53:59.596743,21
2026-03-06 13:54:00.605515,21
2026-03-06 13:54:01.615023,21
2026-03-06 13:54:02.624947,21
2026-03-06 13:54:03.633938,21
2026-03-06 13:54:04.643888,21
2026-03-06 13:54:05.653219,21
2026-03-06 13:54:06.662373,21
2026-03-06 13:54:07.671825,21
2026-03-06 13:54:08.682,21
2026-03-06 13:54:09.691385,21
2026-03-06 13:54:10.699661,21
2026-03-06 13:54:11.701296,21
2026-03-06 13:54:12.710865,21
2026-03-06 13:54:13.721208,21
2026-03-06 13:54:14.730286,21
2026-03-06 13:54:15.739393,21
2026-03-06 13:54:16.748738,21
2026-03-06 13:54:17.758322,21
2026-03-06 13:54:18.767484,21
2026-03-06 13:54:19.777342,21
2026-03-06 13:54:20.786698,21
2026-03-06 13:54:21.796252,21
2026-03-06 13:54:22.805805,21
2026-03-06 13:54:23.81503,21
2026-03-06 13:54:24.824369,21
2026-03-06 13:54:25.832896,21
2026-03-06 13:54:26.842469,21
2026-03-06 13:54:27.851352,21
2026-03-06 13:54:28.861485,21
2026-03-06 13:54:29.869696,21
2026-03-06 13:54:30.877508,21
2026-03-06 13:54:31.886757,21
2026-03-06 13:54:32.8957,21
2026-03-06 13:54:33.904459,21
2026-03-06 13:54:34.904746,21
2026-03-06 13:54:35.913975,21
2026-03-06 13:54:36.923341,21
2026-03-06 13:54:37.933183,21
2026-03-06 13:54:38.94294,21
2026-03-06 13:54:39.943081,21
2026-03-06 13:54:40.952057,21
2026-03-06 13:54:41.961112,21
2026-03-06 13:54:42.969837,21
2026-03-06 13:54:43.979614,21
2026-03-06 13:54:44.988458,21
2026-03-06 13:54:45.998041,21
2026-03-06 13:54:47.007159,21
2026-03-06 13:54:48.016273,21
2026-03-06 13:54:49.025577,21
2026-03-06 13:54:50.025367,21
2026-03-06 13:54:51.034347,21
2026-03-06 13:54:52.043779,21
2026-03-06 13:54:53.043981,21
2026-03-06 13:54:54.053053,21
2026-03-06 13:54:55.062504,21
2026-03-06 13:54:56.072446,21
2026-03-06 13:54:57.080958,21
2026-03-06 13:54:58.090064,21
2026-03-06 13:54:59.099466,21
2026-03-06 13:55:00.107938,21
2026-03-06 13:55:01.116639,21
2026-03-06 13:55:02.126607,21
2026-03-06 13:55:03.135148,21
2026-03-06 13:55:04.145037,21
2026-03-06 13:55:05.154678,21
2026-03-06 13:55:06.163701,21
2026-03-06 13:55:07.173546,21
2026-03-06 13:55:08.182527,21
2026-03-06 13:55:09.191561,21
2026-03-06 13:55:10.191994,21
2026-03-06 13:55:11.201223,21
2026-03-06 13:55:12.210603,21
2026-03-06 13:55:13.210364,21
2026-03-06 13:55:14.219292,21
2026-03-06 13:55:15.227795,21
2026-03-06 13:55:16.23665,21
2026-03-06 13:55:17.24598,21
2026-03-06 13:55:18.255935,21
2026-03-06 13:55:19.265697,21
2026-03-06 13:55:20.274401,21
2026-03-06 13:55:21.284714,21
2026-03-06 13:55:22.293442,21
2026-03-06 13:55:23.303598,21
2026-03-06 13:55:24.312604,21
2026-03-06 13:55:25.321163,21
2026-03-06 13:55:26.330161,21
2026-03-06 13:55:27.330033,21
2026-03-06 13:55:28.33967,21
2026-03-06 13:55:29.348706,21
2026-03-06 13:55:30.357998,21
2026-03-06 13:55:31.367041,21
2026-03-06 13:55:32.376664,21
2026-03-06 13:55:33.376792,21
2026-03-06 13:55:34.386531,21
2026-03-06 13:55:35.396266,21
2026-03-06 13:55:36.396478,21
2026-03-06 13:55:37.405637,21
2026-03-06 13:55:38.414094,21
2026-03-06 13:55:39.415041,21
2026-03-06 13:55:40.423885,21
2026-03-06 13:55:41.433593,21
2026-03-06 13:55:42.443148,21
2026-03-06 13:55:43.452992,21
2026-03-06 13:55:44.462464,21
2026-03-06 13:55:45.471091,21
2026-03-06 13:55:46.47943,21
2026-03-06 13:55:47.489269,21
2026-03-06 13:55:48.489693,21
2026-03-06 13:55:49.490083,21
2026-03-06 13:55:50.498526,21
2026-03-06 13:55:51.507606,21
2026-03-06 13:55:52.508404,21
2026-03-06 13:55:53.516646,21
2026-03-06 13:55:54.52514,21
2026-03-06 13:55:55.534145,21
2026-03-06 13:55:56.53442,21
2026-03-06 13:55:57.535033,21
2026-03-06 13:55:58.544359,21
2026-03-06 13:55:59.553256,21
2026-03-06 13:56:00.562805,21
2026-03-06 13:56:01.571138,21
2026-03-06 13:56:02.580351,21
2026-03-06 13:56:03.588995,21
2026-03-06 13:56:04.59772,21
2026-03-06 13:56:05.606572,21
2026-03-06 13:56:06.616434,21
2026-03-06 13:56:07.625434,21
2026-03-06 13:56:08.634285,21
2026-03-06 13:56:09.643209,21
2026-03-06 13:56:10.652982,21
2026-03-06 13:56:11.661345,21
2026-03-06 13:56:12.669834,21
2026-03-06 13:56:13.669907,21
2026-03-06 13:56:14.679852,21
2026-03-06 13:56:15.688607,21
2026-03-06 13:56:16.688629,21
2026-03-06 13:56:17.697734,21
2026-03-06 13:56:18.707241,21
2026-03-06 13:56:19.71683,21
2026-03-06 13:56:20.726005,21
2026-03-06 13:56:21.727235,21
2026-03-06 13:56:22.736114,21
2026-03-06 13:56:23.745464,21
2026-03-06 13:56:24.755074,21
2026-03-06 13:56:25.76507,21
2026-03-06 13:56:26.774039,21
2026-03-06 13:56:27.78327,21
2026-03-06 13:56:28.792259,21
2026-03-06 13:56:29.801419,21
2026-03-06 13:56:30.810852,21
2026-03-06 13:56:31.820771,21
2026-03-06 13:56:32.830821,21
2026-03-06 13:56:33.840061,21
2026-03-06 13:56:34.848291,21
2026-03-06 13:56:35.858864,21
2026-03-06 13:56:36.868017,21
2026-03-06 13:56:37.877984,21
2026-03-06 13:56:38.887563,21
2026-03-06 13:56:39.896582,21
2026-03-06 13:56:40.906233,21
2026-03-06 13:56:41.915102,21
2026-03-06 13:56:42.924316,21
2026-03-06 13:56:43.933763,21
2026-03-06 13:56:44.943353,21
2026-03-06 13:56:45.952483,21
2026-03-06 13:56:46.961243,21
2026-03-06 13:56:47.970941,21
2026-03-06 13:56:48.971142,21
2026-03-06 13:56:49.979952,21
2026-03-06 13:56:50.98926,21
2026-03-06 13:56:51.99916,21
2026-03-06 13:56:53.008594,21
2026-03-06 13:56:54.018112,21
2026-03-06 13:56:55.018765,21
2026-03-06 13:56:56.028282,21
2026-03-06 13:56:57.038058,21
2026-03-06 13:56:58.047708,21
2026-03-06 13:56:59.05648,21
2026-03-06 13:57:00.065529,21
2026-03-06 13:57:01.07511,21
2026-03-06 13:57:02.084751,21
2026-03-06 13:57:03.093704,21
2026-03-06 13:57:04.093805,21
2026-03-06 13:57:05.102376,21
2026-03-06 13:57:06.10321,21
2026-03-06 13:57:07.111286,21
2026-03-06 13:57:08.120728,21
2026-03-06 13:57:09.130177,21
2026-03-06 13:57:10.139772,21
2026-03-06 13:57:11.150135,21
2026-03-06 13:57:12.158828,21
2026-03-06 13:57:13.158857,21
2026-03-06 13:57:14.167604,21
2026-03-06 13:57:15.176762,21
2026-03-06 13:57:16.17701,21
2026-03-06 13:57:17.177241,21
2026-03-06 13:57:18.177247,21
2026-03-06 13:57:19.186544,21
2026-03-06 13:57:20.19438,21
2026-03-06 13:57:21.203473,21
2026-03-06 13:57:22.213452,21
2026-03-06 13:57:23.213772,21
2026-03-06 13:57:24.213853,21
2026-03-06 13:57:25.22271,21
2026-03-06 13:57:26.232783,21
2026-03-06 13:57:27.242368,21
2026-03-06 13:57:28.251702,21
2026-03-06 13:57:29.259985,21
2026-03-06 13:57:30.269327,21
2026-03-06 13:57:31.278794,21
2026-03-06 13:57:32.279019,21
2026-03-06 13:57:33.287033,21
2026-03-06 13:57:34.296437,21
2026-03-06 13:57:35.305806,21
2026-03-06 13:57:36.314499,21
2026-03-06 13:57:37.32399,21
2026-03-06 13:57:38.333123,21
2026-03-06 13:57:39.333959,21
2026-03-06 13:57:40.334042,21
2026-03-06 13:57:41.342949,21
2026-03-06 13:57:42.352431,21
2026-03-06 13:57:43.360971,21
2026-03-06 13:57:44.369314,21
2026-03-06 13:57:45.378472,21
2026-03-06 13:57:46.388185,21
2026-03-06 13:57:47.396297,21
2026-03-06 13:57:48.40616,21
2026-03-06 13:57:49.416,21
2026-03-06 13:57:50.424452,21
2026-03-06 13:57:51.425305,21
2026-03-06 13:57:52.434409,21
2026-03-06 13:57:53.443928,21
2026-03-06 13:57:54.453427,21
2026-03-06 13:57:55.462051,21
2026-03-06 13:57:56.462576,21
2026-03-06 13:57:57.471761,21
2026-03-06 13:57:58.471868,21
2026-03-06 13:57:59.48159,21
2026-03-06 13:58:00.491173,21
2026-03-06 13:58:01.500811,21
2026-03-06 13:58:02.509286,21
2026-03-06 13:58:03.518231,21
2026-03-06 13:58:04.526515,21
2026-03-06 13:58:05.536068,21
2026-03-06 13:58:06.545215,21
2026-03-06 13:58:07.554053,21
2026-03-06 13:58:08.564022,21
2026-03-06 13:58:09.573737,21
2026-03-06 13:58:10.574132,21
2026-03-06 13:58:11.583942,21
2026-03-06 13:58:12.592754,21
2026-03-06 13:58:13.601665,21
2026-03-06 13:58:14.610752,21
2026-03-06 13:58:15.620126,21
2026-03-06 13:58:16.629594,21
2026-03-06 13:58:17.638815,21
2026-03-06 13:58:18.648739,21
2026-03-06 13:58:19.657711,21
2026-03-06 13:58:20.658325,21
2026-03-06 13:58:21.666475,21
2026-03-06 13:58:22.676792,21
2026-03-06 13:58:23.686324,21
2026-03-06 13:58:24.69608,21
2026-03-06 13:58:25.704603,21
2026-03-06 13:58:26.705131,21
2026-03-06 13:58:27.713852,21
2026-03-06 13:58:28.723087,21
2026-03-06 13:58:29.724512,21
2026-03-06 13:58:30.724674,21
2026-03-06 13:58:31.732109,21
2026-03-06 13:58:32.741019,21
2026-03-06 13:58:33.742087,21
2026-03-06 13:58:34.743736,21
2026-03-06 13:58:35.751736,21
2026-03-06 13:58:36.752024,21
2026-03-06 13:58:37.762055,21
2026-03-06 13:58:38.770769,21
2026-03-06 13:58:39.780207,21
2026-03-06 13:58:40.789884,21
2026-03-06 13:58:41.799325,21
2026-03-06 13:58:42.808857,21
2026-03-06 13:58:43.80923,21
2026-03-06 13:58:44.818842,21
2026-03-06 13:58:45.828457,21
2026-03-06 13:58:46.828707,21
2026-03-06 13:58:47.838631,21
2026-03-06 13:58:48.839207,21
2026-03-06 13:58:49.848381,21
2026-03-06 13:58:50.857974,21
2026-03-06 13:58:51.866989,21
2026-03-06 13:58:52.867475,21
2026-03-06 13:58:53.877216,21
2026-03-06 13:58:54.88661,21
2026-03-06 13:58:55.896889,21
2026-03-06 13:58:56.905904,21
2026-03-06 13:58:57.91523,21
2026-03-06 13:58:58.916507,21
2026-03-06 13:58:59.926409,21
2026-03-06 13:59:00.927304,21
2026-03-06 13:59:01.936357,21
2026-03-06 13:59:02.936143,21
2026-03-06 13:59:03.936581,21
2026-03-06 13:59:04.93854,21
2026-03-06 13:59:05.938832,21
2026-03-06 13:59:06.939379,21
2026-03-06 13:59:07.948758,21
2026-03-06 13:59:08.958493,21
2026-03-06 13:59:09.966694,21
2026-03-06 13:59:10.975782,21
2026-03-06 13:59:11.984663,21
2026-03-06 13:59:12.991896,21
2026-03-06 13:59:14.001475,21
2026-03-06 13:59:15.01124,21
2026-03-06 13:59:16.020244,21
2026-03-06 13:59:17.029895,21
2026-03-06 13:59:18.038958,21
2026-03-06 13:59:19.047074,21
2026-03-06 13:59:20.056922,21
2026-03-06 13:59:21.057075,21
2026-03-06 13:59:22.066953,21
2026-03-06 13:59:23.075708,21
2026-03-06 13:59:24.084474,21
2026-03-06 13:59:25.0938,21
2026-03-06 13:59:26.102182,21
2026-03-06 13:59:27.102498,21
2026-03-06 13:59:28.103209,21
2026-03-06 13:59:29.111942,21
2026-03-06 13:59:30.120771,21
2026-03-06 13:59:31.130715,21
2026-03-06 13:59:32.131018,21
2026-03-06 13:59:33.140165,21
2026-03-06 13:59:34.14018,21
2026-03-06 13:59:35.14055,21
2026-03-06 13:59:36.148507,21
2026-03-06 13:59:37.157395,21
2026-03-06 13:59:38.16622,21
2026-03-06 13:59:39.176677,21
2026-03-06 13:59:40.177049,21
2026-03-06 13:59:41.18609,21
2026-03-06 13:59:42.185941,21
2026-03-06 13:59:43.186372,21
2026-03-06 13:59:44.195981,21
2026-03-06 13:59:45.204347,21
2026-03-06 13:59:46.212653,21
2026-03-06 13:59:47.221815,21
2026-03-06 13:59:48.231933,21
2026-03-06 13:59:49.241103,21
2026-03-06 13:59:50.249932,21
2026-03-06 13:59:51.259124,21
2026-03-06 13:59:52.268276,21
2026-03-06 13:59:53.26801,21
2026-03-06 13:59:54.276824,21
2026-03-06 13:59:55.284963,21
2026-03-06 13:59:56.29299,21
2026-03-06 13:59:57.302193,21
2026-03-06 13:59:58.311741,21
2026-03-06 13:59:59.320817,21
2026-03-06 14:00:00.321664,21
2026-03-06 14:00:01.330792,21
2026-03-06 14:00:02.336606,21
2026-03-06 14:00:03.337526,21
2026-03-06 14:00:04.345388,21
2026-03-06 14:00:05.35535,21
2026-03-06 14:00:06.355413,21
2026-03-06 14:00:07.365488,21
2026-03-06 14:00:08.375097,21
2026-03-06 14:00:09.384312,21
2026-03-06 14:00:10.392936,21
2026-03-06 14:00:11.401775,21
2026-03-06 14:00:12.40888,21
2026-03-06 14:00:13.418156,21
2026-03-06 14:00:14.42604,21
2026-03-06 14:00:15.435293,21
2026-03-06 14:00:16.435471,21
2026-03-06 14:00:17.443985,21
2026-03-06 14:00:18.453263,21
2026-03-06 14:00:19.461169,21
2026-03-06 14:00:20.471184,21
2026-03-06 14:00:21.472375,21
2026-03-06 14:00:22.472239,21
2026-03-06 14:00:23.481749,21
2026-03-06 14:00:24.491409,21
2026-03-06 14:00:25.49925,21
2026-03-06 14:00:26.507578,21
2026-03-06 14:00:27.517446,21
2026-03-06 14:00:28.52696,21
2026-03-06 14:00:29.536342,21
2026-03-06 14:00:30.545602,21
2026-03-06 14:00:31.546416,21
2026-03-06 14:00:32.55568,21
2026-03-06 14:00:33.564489,21
2026-03-06 14:00:34.572533,21
2026-03-06 14:00:35.581731,21
2026-03-06 14:00:36.590745,21
2026-03-06 14:00:37.590978,21
2026-03-06 14:00:38.599144,21
2026-03-06 14:00:39.608814,21
2026-03-06 14:00:40.618525,21
2026-03-06 14:00:41.627142,21
2026-03-06 14:00:42.636462,21
2026-03-06 14:00:43.636592,21
2026-03-06 14:00:44.63691,21
2026-03-06 14:00:45.646334,21
2026-03-06 14:00:46.654305,21
2026-03-06 14:00:47.663128,21
2026-03-06 14:00:48.671611,21
2026-03-06 14:00:49.680975,21
2026-03-06 14:00:50.691284,21
2026-03-06 14:00:51.691805,21
2026-03-06 14:00:52.700566,21
2026-03-06 14:00:53.710117,21
2026-03-06 14:00:54.719923,21
2026-03-06 14:00:55.720345,21
2026-03-06 14:00:56.730017,21
2026-03-06 14:00:57.739887,21
2026-03-06 14:00:58.748812,21
2026-03-06 14:00:59.757692,21
2026-03-06 14:01:00.768029,21
2026-03-06 14:01:01.776457,21
2026-03-06 14:01:02.786391,21
2026-03-06 14:01:03.79594,21
2026-03-06 14:01:04.796917,21
2026-03-06 14:01:05.797429,21
2026-03-06 14:01:06.806483,21
2026-03-06 14:01:07.808461,21
2026-03-06 14:01:08.808919,21
2026-03-06 14:01:09.80957,21
2026-03-06 14:01:10.819047,21
2026-03-06 14:01:11.828428,21
2026-03-06 14:01:12.838195,21
2026-03-06 14:01:13.847459,21
2026-03-06 14:01:14.847806,21
2026-03-06 14:01:15.85747,21
2026-03-06 14:01:16.857949,21
2026-03-06 14:01:17.867425,21
2026-03-06 14:01:18.877087,21
2026-03-06 14:01:19.886912,21
2026-03-06 14:01:20.887732,21
2026-03-06 14:01:21.889772,21
2026-03-06 14:01:22.889829,21
2026-03-06 14:01:23.89942,21
2026-03-06 14:01:24.90994,21
2026-03-06 14:01:25.919452,21
2026-03-06 14:01:26.927408,21
2026-03-06 14:01:27.927698,21
2026-03-06 14:01:28.937149,21
2026-03-06 14:01:29.937388,21
2026-03-06 14:01:30.946462,21
2026-03-06 14:01:31.955391,21
2026-03-06 14:01:32.963913,21
2026-03-06 14:01:33.973629,21
2026-03-06 14:01:34.974046,21
2026-03-06 14:01:35.982818,21
2026-03-06 14:01:36.982863,21
2026-03-06 14:01:37.992462,21
2026-03-06 14:01:39.001365,21
2026-03-06 14:01:40.00911,21
2026-03-06 14:01:41.008806,21
2026-03-06 14:01:42.01832,21
2026-03-06 14:01:43.027985,21
2026-03-06 14:01:44.036822,21
2026-03-06 14:01:45.036893,21
2026-03-06 14:01:46.045719,21
2026-03-06 14:01:47.046369,21
2026-03-06 14:01:48.047085,21
2026-03-06 14:01:49.047025,21
2026-03-06 14:01:50.056439,21
2026-03-06 14:01:51.066101,21
2026-03-06 14:01:52.075675,21
2026-03-06 14:01:53.07601,21
2026-03-06 14:01:54.085624,21
2026-03-06 14:01:55.086777,21
2026-03-06 14:01:56.096654,21
2026-03-06 14:01:57.097392,21
2026-03-06 14:01:58.098039,21
2026-03-06 14:01:59.1069,21
2026-03-06 14:02:00.116542,21
2026-03-06 14:02:01.125671,21
2026-03-06 14:02:02.12536,21
2026-03-06 14:02:03.134801,21
2026-03-06 14:02:04.143795,21
2026-03-06 14:02:05.152391,21
2026-03-06 14:02:06.161584,21
2026-03-06 14:02:07.171272,21
2026-03-06 14:02:08.18032,21
2026-03-06 14:02:09.188941,21
2026-03-06 14:02:10.189318,21
2026-03-06 14:02:11.197988,21
2026-03-06 14:02:12.207203,21
2026-03-06 14:02:13.207555,21
2026-03-06 14:02:14.217293,21
2026-03-06 14:02:15.226851,21
2026-03-06 14:02:16.236544,21
2026-03-06 14:02:17.24705,21
2026-03-06 14:02:18.255595,21
2026-03-06 14:02:19.265069,21
2026-03-06 14:02:20.274244,21
2026-03-06 14:02:21.283854,21
2026-03-06 14:02:22.291799,21
2026-03-06 14:02:23.300957,21
2026-03-06 14:02:24.310727,21
2026-03-06 14:02:25.319101,21
2026-03-06 14:02:26.328333,21
2026-03-06 14:02:27.337778,21
2026-03-06 14:02:28.347769,21
2026-03-06 14:02:29.348191,21
2026-03-06 14:02:30.358138,21
2026-03-06 14:02:31.358044,21
2026-03-06 14:02:32.367711,21
2026-03-06 14:02:33.37696,21
