time,LC.CH3.status
2026-03-06 13:54:13.938653,0
2026-03-06 13:54:14.039661,0
2026-03-06 13:54:14.140763,0
2026-03-06 13:54:14.241835,0
2026-03-06 13:54:14.343033,0
2026-03-06 13:54:14.444052,0
2026-03-06 13:54:14.544933,0
2026-03-06 13:54:14.64566,0
2026-03-06 13:54:14.746798,0
2026-03-06 13:54:14.84734,0
2026-03-06 13:54:14.948167,0
2026-03-06 13:54:15.049326,0
2026-03-06 13:54:15.150408,0
2026-03-06 13:54:15.250969,0
2026-03-06 13:54:15.351918,0
2026-03-06 13:54:15.452956,0
2026-03-06 13:54:15.553835,0
2026-03-06 13:54:15.654296,0
2026-03-06 13:54:15.755347,0
2026-03-06 13:54:15.856532,0
2026-03-06 13:54:15.957036,0
2026-03-06 13:54:16.058283,0
2026-03-06 13:54:16.159183,0
2026-03-06 13:54:16.259924,0
2026-03-06 13:54:16.36111,0
2026-03-06 13:54:16.462095,0
2026-03-06 13:54:16.563191,0
2026-03-06 13:54:16.664144,0
2026-03-06 13:54:16.764736,0
2026-03-06 13:54:16.865998,0
2026-03-06 13:54:16.967173,0
2026-03-06 13:54:17.068173,0
2026-03-06 13:54:17.169419,0
2026-03-06 13:54:17.270796,0
2026-03-06 13:54:17.371063,0
2026-03-06 13:54:17.472064,0
2026-03-06 13:54:17.572803,0
2026-03-06 13:54:17.673443,0
2026-03-06 13:54:17.774237,0
2026-03-06 13:54:17.875374,0
2026-03-06 13:54:17.976556,0
2026-03-06 13:54:18.077408,0
2026-03-06 13:54:18.17783,0
2026-03-06 13:54:18.279769,0
2026-03-06 13:54:18.379715,0
2026-03-06 13:54:18.4812,0
2026-03-06 13:54:18.581811,0
2026-03-06 13:54:18.682548,0
2026-03-06 13:54:18.783452,0
2026-03-06 13:54:18.884618,0
2026-03-06 13:54:18.986086,0
2026-03-06 13:54:19.086801,0
2026-03-06 13:54:19.187866,0
2026-03-06 13:54:19.289437,0
2026-03-06 13:54:19.390177,0
2026-03-06 13:54:19.490969,0
2026-03-06 13:54:19.591782,0
2026-03-06 13:54:19.692088,0
2026-03-06 13:54:19.793074,0
2026-03-06 13:54:19.894492,0
2026-03-06 13:54:19.995231,0
2026-03-06 13:54:20.095713,0
2026-03-06 13:54:20.196559,0
2026-03-06 13:54:20.298248,0
2026-03-06 13:54:20.398839,0
2026-03-06 13:54:20.499908,0
2026-03-06 13:54:20.600059,0
2026-03-06 13:54:20.701185,0
2026-03-06 13:54:20.802104,0
2026-03-06 13:54:20.903305,0
2026-03-06 13:54:21.004294,0
2026-03-06 13:54:21.105496,0
2026-03-06 13:54:21.206437,0
2026-03-06 13:54:21.308,0
2026-03-06 13:54:21.408688,0
2026-03-06 13:54:21.510106,0
2026-03-06 13:54:21.611203,0
2026-03-06 13:54:21.712141,0
2026-03-06 13:54:21.81293,0
2026-03-06 13:54:21.913661,0
2026-03-06 13:54:22.014815,0
2026-03-06 13:54:22.115636,0
2026-03-06 13:54:22.216935,0
2026-03-06 13:54:22.3183,0
2026-03-06 13:54:22.418115,0
2026-03-06 13:54:22.518838,0
2026-03-06 13:54:22.6198,0
2026-03-06 13:54:22.720266,0
2026-03-06 13:54:22.821072,0
2026-03-06 13:54:22.922726,0
2026-03-06 13:54:23.023484,0
2026-03-06 13:54:23.12396,0
2026-03-06 13:54:23.225452,0
2026-03-06 13:54:23.326935,0
2026-03-06 13:54:23.427283,0
2026-03-06 13:54:23.528424,0
2026-03-06 13:54:23.629877,0
2026-03-06 13:54:23.730513,0
2026-03-06 13:54:23.831786,0
2026-03-06 13:54:23.93276,0
2026-03-06 13:54:24.033933,0
2026-03-06 13:54:24.134788,0
2026-03-06 13:54:24.235471,0
2026-03-06 13:54:24.336806,0
2026-03-06 13:54:24.437721,0
2026-03-06 13:54:24.538812,0
2026-03-06 13:54:24.639871,0
2026-03-06 13:54:24.741118,0
2026-03-06 13:54:24.841593,0
2026-03-06 13:54:24.9423,0
2026-03-06 13:54:25.043829,0
2026-03-06 13:54:25.144317,0
2026-03-06 13:54:25.244909,0
2026-03-06 13:54:25.346291,0
2026-03-06 13:54:25.447544,0
2026-03-06 13:54:25.548761,0
2026-03-06 13:54:25.650103,0
2026-03-06 13:54:25.751309,0
2026-03-06 13:54:25.852877,0
2026-03-06 13:54:25.954279,0
2026-03-06 13:54:26.055006,0
2026-03-06 13:54:26.15583,0
2026-03-06 13:54:26.257258,0
2026-03-06 13:54:26.358082,0
2026-03-06 13:54:26.459103,0
2026-03-06 13:54:26.55978,0
2026-03-06 13:54:26.660919,0
2026-03-06 13:54:26.761603,0
2026-03-06 13:54:26.863173,0
2026-03-06 13:54:26.964296,0
2026-03-06 13:54:27.065258,0
2026-03-06 13:54:27.165872,0
2026-03-06 13:54:27.266779,0
2026-03-06 13:54:27.367665,0
2026-03-06 13:54:27.468435,0
2026-03-06 13:54:27.569668,0
2026-03-06 13:54:27.6707,0
2026-03-06 13:54:27.771826,0
2026-03-06 13:54:27.872287,0
2026-03-06 13:54:27.973556,0
2026-03-06 13:54:28.074782,0
2026-03-06 13:54:28.175342,0
2026-03-06 13:54:28.276416,0
2026-03-06 13:54:28.377562,0
2026-03-06 13:54:28.478298,0
2026-03-06 13:54:28.579439,0
2026-03-06 13:54:28.680284,0
2026-03-06 13:54:28.780792,0
2026-03-06 13:54:28.882037,0
2026-03-06 13:54:28.982218,0
2026-03-06 13:54:29.083118,0
2026-03-06 13:54:29.184119,0
2026-03-06 13:54:29.284747,0
2026-03-06 13:54:29.385767,0
2026-03-06 13:54:29.486839,0
2026-03-06 13:54:29.587479,0
2026-03-06 13:54:29.687884,0
2026-03-06 13:54:29.78857,0
2026-03-06 13:54:29.889505,0
2026-03-06 13:54:29.990088,0
2026-03-06 13:54:30.091198,0
2026-03-06 13:54:30.192173,0
2026-03-06 13:54:30.293332,0
2026-03-06 13:54:30.394245,0
2026-03-06 13:54:30.49493,0
2026-03-06 13:54:30.595832,0
2026-03-06 13:54:30.696901,0
2026-03-06 13:54:30.797974,0
2026-03-06 13:54:30.898619,0
2026-03-06 13:54:30.99929,0
2026-03-06 13:54:31.100265,0
2026-03-06 13:54:31.200809,0
2026-03-06 13:54:31.301508,0
2026-03-06 13:54:31.402937,0
2026-03-06 13:54:31.503569,0
2026-03-06 13:54:31.604697,0
2026-03-06 13:54:31.705167,0
2026-03-06 13:54:31.806383,0
2026-03-06 13:54:31.906557,0
2026-03-06 13:54:32.007891,0
2026-03-06 13:54:32.108302,0
2026-03-06 13:54:32.20931,0
2026-03-06 13:54:32.310682,0
2026-03-06 13:54:32.411174,0
2026-03-06 13:54:32.512653,0
2026-03-06 13:54:32.613452,0
2026-03-06 13:54:32.714556,0
2026-03-06 13:54:32.81552,0
2026-03-06 13:54:32.916502,0
2026-03-06 13:54:33.017078,0
2026-03-06 13:54:33.118036,0
2026-03-06 13:54:33.218918,0
2026-03-06 13:54:33.319763,0
2026-03-06 13:54:33.420784,0
2026-03-06 13:54:33.521434,0
2026-03-06 13:54:33.62266,0
2026-03-06 13:54:33.72327,0
2026-03-06 13:54:33.824613,0
2026-03-06 13:54:33.925626,0
2026-03-06 13:54:34.025901,0
2026-03-06 13:54:34.126615,0
2026-03-06 13:54:34.228218,0
2026-03-06 13:54:34.329546,0
2026-03-06 13:54:34.430566,0
2026-03-06 13:54:34.53119,0
2026-03-06 13:54:34.632872,0
2026-03-06 13:54:34.733442,0
2026-03-06 13:54:34.833853,0
2026-03-06 13:54:34.935366,0
2026-03-06 13:54:35.036039,0
2026-03-06 13:54:35.137041,0
2026-03-06 13:54:35.237939,0
2026-03-06 13:54:35.33868,0
2026-03-06 13:54:35.439638,0
2026-03-06 13:54:35.540581,0
2026-03-06 13:54:35.641513,0
2026-03-06 13:54:35.74243,0
2026-03-06 13:54:35.843462,0
2026-03-06 13:54:35.944265,0
2026-03-06 13:54:36.045756,0
2026-03-06 13:54:36.146093,0
2026-03-06 13:54:36.2473,0
2026-03-06 13:54:36.347676,0
2026-03-06 13:54:36.44903,0
2026-03-06 13:54:36.549969,0
2026-03-06 13:54:36.650623,0
2026-03-06 13:54:36.75143,0
2026-03-06 13:54:36.852928,0
2026-03-06 13:54:36.954427,0
2026-03-06 13:54:37.055331,0
2026-03-06 13:54:37.156077,0
2026-03-06 13:54:37.257043,0
2026-03-06 13:54:37.358194,0
2026-03-06 13:54:37.458899,0
2026-03-06 13:54:37.56,0
2026-03-06 13:54:37.661332,0
2026-03-06 13:54:37.762392,0
2026-03-06 13:54:37.863314,0
2026-03-06 13:54:37.964001,0
2026-03-06 13:54:38.06496,0
2026-03-06 13:54:38.16558,0
2026-03-06 13:54:38.26691,0
2026-03-06 13:54:38.367799,0
2026-03-06 13:54:38.469227,0
2026-03-06 13:54:38.569529,0
2026-03-06 13:54:38.670735,0
2026-03-06 13:54:38.771645,0
2026-03-06 13:54:38.872556,0
2026-03-06 13:54:38.974195,0
2026-03-06 13:54:39.074079,0
2026-03-06 13:54:39.175212,0
2026-03-06 13:54:39.276395,0
2026-03-06 13:54:39.377138,0
2026-03-06 13:54:39.477954,0
2026-03-06 13:54:39.579306,0
2026-03-06 13:54:39.680303,0
2026-03-06 13:54:39.781359,0
2026-03-06 13:54:39.882233,0
2026-03-06 13:54:39.98301,0
2026-03-06 13:54:40.083704,0
2026-03-06 13:54:40.184737,0
2026-03-06 13:54:40.285805,0
2026-03-06 13:54:40.386753,0
2026-03-06 13:54:40.48756,0
2026-03-06 13:54:40.588672,0
2026-03-06 13:54:40.690131,0
2026-03-06 13:54:40.791079,0
2026-03-06 13:54:40.891423,0
2026-03-06 13:54:40.99289,0
2026-03-06 13:54:41.093522,0
2026-03-06 13:54:41.194116,0
2026-03-06 13:54:41.294697,0
2026-03-06 13:54:41.396171,0
2026-03-06 13:54:41.496564,0
2026-03-06 13:54:41.597671,0
2026-03-06 13:54:41.698499,0
2026-03-06 13:54:41.799742,0
2026-03-06 13:54:41.900582,0
2026-03-06 13:54:42.002005,0
2026-03-06 13:54:42.102278,0
2026-03-06 13:54:42.203725,0
2026-03-06 13:54:42.304298,0
2026-03-06 13:54:42.405199,0
2026-03-06 13:54:42.505632,0
2026-03-06 13:54:42.606362,0
2026-03-06 13:54:42.707414,0
2026-03-06 13:54:42.807877,0
2026-03-06 13:54:42.909047,0
2026-03-06 13:54:43.010881,0
2026-03-06 13:54:43.111219,0
2026-03-06 13:54:43.212046,0
2026-03-06 13:54:43.313175,0
2026-03-06 13:54:43.413825,0
2026-03-06 13:54:43.514978,0
2026-03-06 13:54:43.615873,0
2026-03-06 13:54:43.716705,0
2026-03-06 13:54:43.817421,0
2026-03-06 13:54:43.918342,0
2026-03-06 13:54:44.019333,0
2026-03-06 13:54:44.120499,0
2026-03-06 13:54:44.220873,0
2026-03-06 13:54:44.321808,0
2026-03-06 13:54:44.422737,0
2026-03-06 13:54:44.524106,0
2026-03-06 13:54:44.624869,0
2026-03-06 13:54:44.725389,0
2026-03-06 13:54:44.826248,0
2026-03-06 13:54:44.927334,0
2026-03-06 13:54:45.028081,0
2026-03-06 13:54:45.129054,0
2026-03-06 13:54:45.230496,0
2026-03-06 13:54:45.331961,0
2026-03-06 13:54:45.432617,0
2026-03-06 13:54:45.533902,0
2026-03-06 13:54:45.634784,0
2026-03-06 13:54:45.735575,0
2026-03-06 13:54:45.83645,0
2026-03-06 13:54:45.937715,0
2026-03-06 13:54:46.039417,0
2026-03-06 13:54:46.14034,0
2026-03-06 13:54:46.241066,0
2026-03-06 13:54:46.342001,0
2026-03-06 13:54:46.442669,0
2026-03-06 13:54:46.543713,0
2026-03-06 13:54:46.644919,0
2026-03-06 13:54:46.745854,0
2026-03-06 13:54:46.846474,0
2026-03-06 13:54:46.947843,0
2026-03-06 13:54:47.048864,0
2026-03-06 13:54:47.149625,0
2026-03-06 13:54:47.250291,0
2026-03-06 13:54:47.350697,0
2026-03-06 13:54:47.451604,0
2026-03-06 13:54:47.552681,0
2026-03-06 13:54:47.653368,0
2026-03-06 13:54:47.754058,0
2026-03-06 13:54:47.85535,0
2026-03-06 13:54:47.955544,0
2026-03-06 13:54:48.056256,0
2026-03-06 13:54:48.157774,0
2026-03-06 13:54:48.258268,0
2026-03-06 13:54:48.359362,0
2026-03-06 13:54:48.460339,0
2026-03-06 13:54:48.560941,0
2026-03-06 13:54:48.66181,0
2026-03-06 13:54:48.763029,0
2026-03-06 13:54:48.863721,0
2026-03-06 13:54:48.964724,0
2026-03-06 13:54:49.065887,0
2026-03-06 13:54:49.166711,0
2026-03-06 13:54:49.268097,0
2026-03-06 13:54:49.368438,0
2026-03-06 13:54:49.469723,0
2026-03-06 13:54:49.570445,0
2026-03-06 13:54:49.671797,0
2026-03-06 13:54:49.772986,0
2026-03-06 13:54:49.874398,0
2026-03-06 13:54:49.975029,0
2026-03-06 13:54:50.075742,0
2026-03-06 13:54:50.176264,0
2026-03-06 13:54:50.277467,0
2026-03-06 13:54:50.378176,0
2026-03-06 13:54:50.479285,0
2026-03-06 13:54:50.580221,0
2026-03-06 13:54:50.680936,0
2026-03-06 13:54:50.781789,0
2026-03-06 13:54:50.8831,0
2026-03-06 13:54:50.984058,0
2026-03-06 13:54:51.084564,0
2026-03-06 13:54:51.185736,0
2026-03-06 13:54:51.286449,0
2026-03-06 13:54:51.38782,0
2026-03-06 13:54:51.488503,0
2026-03-06 13:54:51.589362,0
2026-03-06 13:54:51.690687,0
2026-03-06 13:54:51.791748,0
2026-03-06 13:54:51.892462,0
2026-03-06 13:54:51.993521,0
2026-03-06 13:54:52.09417,0
2026-03-06 13:54:52.195291,0
2026-03-06 13:54:52.295998,0
2026-03-06 13:54:52.397103,0
2026-03-06 13:54:52.498094,0
2026-03-06 13:54:52.599379,0
2026-03-06 13:54:52.700174,0
2026-03-06 13:54:52.801479,0
2026-03-06 13:54:52.902141,0
2026-03-06 13:54:53.002585,0
2026-03-06 13:54:53.103636,0
2026-03-06 13:54:53.204889,0
2026-03-06 13:54:53.306206,0
2026-03-06 13:54:53.406992,0
2026-03-06 13:54:53.507463,0
2026-03-06 13:54:53.608567,0
2026-03-06 13:54:53.709948,0
2026-03-06 13:54:53.810492,0
2026-03-06 13:54:53.911649,0
2026-03-06 13:54:54.012987,0
2026-03-06 13:54:54.113716,0
2026-03-06 13:54:54.214428,0
2026-03-06 13:54:54.316009,0
2026-03-06 13:54:54.416849,0
2026-03-06 13:54:54.517851,0
2026-03-06 13:54:54.618385,0
2026-03-06 13:54:54.719449,0
2026-03-06 13:54:54.820146,0
2026-03-06 13:54:54.921048,0
2026-03-06 13:54:55.021908,0
2026-03-06 13:54:55.122915,0
2026-03-06 13:54:55.224614,0
2026-03-06 13:54:55.32534,0
2026-03-06 13:54:55.426636,0
2026-03-06 13:54:55.527157,0
2026-03-06 13:54:55.627863,0
2026-03-06 13:54:55.72902,0
2026-03-06 13:54:55.82988,0
2026-03-06 13:54:55.93068,0
2026-03-06 13:54:56.031835,0
2026-03-06 13:54:56.132488,0
2026-03-06 13:54:56.233732,0
2026-03-06 13:54:56.334652,0
2026-03-06 13:54:56.435375,0
2026-03-06 13:54:56.536414,0
2026-03-06 13:54:56.637558,0
2026-03-06 13:54:56.738021,0
2026-03-06 13:54:56.839008,0
2026-03-06 13:54:56.939947,0
2026-03-06 13:54:57.040808,0
2026-03-06 13:54:57.141801,0
2026-03-06 13:54:57.242276,0
2026-03-06 13:54:57.343721,0
2026-03-06 13:54:57.44435,0
2026-03-06 13:54:57.545102,0
2026-03-06 13:54:57.646154,0
2026-03-06 13:54:57.746873,0
2026-03-06 13:54:57.847918,0
2026-03-06 13:54:57.948516,0
2026-03-06 13:54:58.049807,0
2026-03-06 13:54:58.150362,0
2026-03-06 13:54:58.25186,0
2026-03-06 13:54:58.352401,0
2026-03-06 13:54:58.453656,0
2026-03-06 13:54:58.554452,0
2026-03-06 13:54:58.655492,0
2026-03-06 13:54:58.756013,0
2026-03-06 13:54:58.857509,0
2026-03-06 13:54:58.958417,0
2026-03-06 13:54:59.059209,0
2026-03-06 13:54:59.159771,0
2026-03-06 13:54:59.260825,0
2026-03-06 13:54:59.361428,0
2026-03-06 13:54:59.461889,0
2026-03-06 13:54:59.562626,0
2026-03-06 13:54:59.663923,0
2026-03-06 13:54:59.765033,0
2026-03-06 13:54:59.865896,0
2026-03-06 13:54:59.966728,0
2026-03-06 13:55:00.067603,0
2026-03-06 13:55:00.169274,0
2026-03-06 13:55:00.269861,0
2026-03-06 13:55:00.370667,0
2026-03-06 13:55:00.471737,0
2026-03-06 13:55:00.572193,0
2026-03-06 13:55:00.673005,0
2026-03-06 13:55:00.774043,0
2026-03-06 13:55:00.874969,0
2026-03-06 13:55:00.975822,0
2026-03-06 13:55:01.076727,0
2026-03-06 13:55:01.177511,0
2026-03-06 13:55:01.278039,0
2026-03-06 13:55:01.37884,0
2026-03-06 13:55:01.479605,0
2026-03-06 13:55:01.580849,0
2026-03-06 13:55:01.681837,0
2026-03-06 13:55:01.783026,0
2026-03-06 13:55:01.883741,0
2026-03-06 13:55:01.984551,0
2026-03-06 13:55:02.085584,0
2026-03-06 13:55:02.186045,0
2026-03-06 13:55:02.286924,0
2026-03-06 13:55:02.388179,0
2026-03-06 13:55:02.48908,0
2026-03-06 13:55:02.590091,0
2026-03-06 13:55:02.690575,0
2026-03-06 13:55:02.792004,0
2026-03-06 13:55:02.893067,0
2026-03-06 13:55:02.993897,0
2026-03-06 13:55:03.094759,0
2026-03-06 13:55:03.196106,0
2026-03-06 13:55:03.296688,0
2026-03-06 13:55:03.397587,0
2026-03-06 13:55:03.49867,0
2026-03-06 13:55:03.599523,0
2026-03-06 13:55:03.701117,0
2026-03-06 13:55:03.801655,0
2026-03-06 13:55:03.902611,0
2026-03-06 13:55:04.003436,0
2026-03-06 13:55:04.104595,0
2026-03-06 13:55:04.205435,0
2026-03-06 13:55:04.306514,0
2026-03-06 13:55:04.407181,0
2026-03-06 13:55:04.5084,0
2026-03-06 13:55:04.609114,0
2026-03-06 13:55:04.710313,0
2026-03-06 13:55:04.811498,0
2026-03-06 13:55:04.912543,0
2026-03-06 13:55:05.013278,0
2026-03-06 13:55:05.113905,0
2026-03-06 13:55:05.214964,0
2026-03-06 13:55:05.315687,0
2026-03-06 13:55:05.416595,0
2026-03-06 13:55:05.517684,0
2026-03-06 13:55:05.618994,0
2026-03-06 13:55:05.71963,0
2026-03-06 13:55:05.820582,0
2026-03-06 13:55:05.92114,0
2026-03-06 13:55:06.021977,0
2026-03-06 13:55:06.123164,0
2026-03-06 13:55:06.224457,0
2026-03-06 13:55:06.324972,0
2026-03-06 13:55:06.426216,0
2026-03-06 13:55:06.527525,0
2026-03-06 13:55:06.628949,0
2026-03-06 13:55:06.729332,0
2026-03-06 13:55:06.830049,0
2026-03-06 13:55:06.931121,0
2026-03-06 13:55:07.031998,0
2026-03-06 13:55:07.133142,0
2026-03-06 13:55:07.233642,0
2026-03-06 13:55:07.334599,0
2026-03-06 13:55:07.435808,0
2026-03-06 13:55:07.536745,0
2026-03-06 13:55:07.637685,0
2026-03-06 13:55:07.738537,0
2026-03-06 13:55:07.839854,0
2026-03-06 13:55:07.940708,0
2026-03-06 13:55:08.0414,0
2026-03-06 13:55:08.142201,0
2026-03-06 13:55:08.243178,0
2026-03-06 13:55:08.344208,0
2026-03-06 13:55:08.44515,0
2026-03-06 13:55:08.546075,0
2026-03-06 13:55:08.647299,0
2026-03-06 13:55:08.74812,0
2026-03-06 13:55:08.848837,0
2026-03-06 13:55:08.950178,0
2026-03-06 13:55:09.051223,0
2026-03-06 13:55:09.151978,0
2026-03-06 13:55:09.252858,0
2026-03-06 13:55:09.354097,0
2026-03-06 13:55:09.454514,0
2026-03-06 13:55:09.555952,0
2026-03-06 13:55:09.656705,0
2026-03-06 13:55:09.757445,0
2026-03-06 13:55:09.858405,0
2026-03-06 13:55:09.95935,0
2026-03-06 13:55:10.060524,0
2026-03-06 13:55:10.161836,0
2026-03-06 13:55:10.262493,0
2026-03-06 13:55:10.36313,0
2026-03-06 13:55:10.464039,0
2026-03-06 13:55:10.564991,0
2026-03-06 13:55:10.666314,0
2026-03-06 13:55:10.767087,0
2026-03-06 13:55:10.86776,0
2026-03-06 13:55:10.968561,0
2026-03-06 13:55:11.069266,0
2026-03-06 13:55:11.170606,0
2026-03-06 13:55:11.271588,0
2026-03-06 13:55:11.372476,0
2026-03-06 13:55:11.472978,0
2026-03-06 13:55:11.573908,0
2026-03-06 13:55:11.675723,0
2026-03-06 13:55:11.776557,0
2026-03-06 13:55:11.877263,0
2026-03-06 13:55:11.978401,0
2026-03-06 13:55:12.079713,0
2026-03-06 13:55:12.180622,0
2026-03-06 13:55:12.281709,0
2026-03-06 13:55:12.382636,0
2026-03-06 13:55:12.483537,0
2026-03-06 13:55:12.584558,0
2026-03-06 13:55:12.685879,0
2026-03-06 13:55:12.786704,0
2026-03-06 13:55:12.88689,0
2026-03-06 13:55:12.988189,0
2026-03-06 13:55:13.089085,0
2026-03-06 13:55:13.189792,0
2026-03-06 13:55:13.290903,0
2026-03-06 13:55:13.391442,0
2026-03-06 13:55:13.492355,0
2026-03-06 13:55:13.593538,0
2026-03-06 13:55:13.694281,0
2026-03-06 13:55:13.794878,0
2026-03-06 13:55:13.896003,0
2026-03-06 13:55:13.997045,0
2026-03-06 13:55:14.098313,0
2026-03-06 13:55:14.199055,0
2026-03-06 13:55:14.299795,0
2026-03-06 13:55:14.400517,0
2026-03-06 13:55:14.501648,0
2026-03-06 13:55:14.602828,0
2026-03-06 13:55:14.703766,0
2026-03-06 13:55:14.804664,0
2026-03-06 13:55:14.90513,0
2026-03-06 13:55:15.005648,0
2026-03-06 13:55:15.106739,0
2026-03-06 13:55:15.207356,0
2026-03-06 13:55:15.308614,0
2026-03-06 13:55:15.409079,0
2026-03-06 13:55:15.509967,0
2026-03-06 13:55:15.610605,0
2026-03-06 13:55:15.711404,0
2026-03-06 13:55:15.812568,0
2026-03-06 13:55:15.913595,0
2026-03-06 13:55:16.01469,0
2026-03-06 13:55:16.115359,0
2026-03-06 13:55:16.216382,0
2026-03-06 13:55:16.316948,0
2026-03-06 13:55:16.418162,0
2026-03-06 13:55:16.519166,0
2026-03-06 13:55:16.620593,0
2026-03-06 13:55:16.721643,0
2026-03-06 13:55:16.822351,0
2026-03-06 13:55:16.923179,0
2026-03-06 13:55:17.024344,0
2026-03-06 13:55:17.124968,0
2026-03-06 13:55:17.225727,0
2026-03-06 13:55:17.326919,0
2026-03-06 13:55:17.42822,0
2026-03-06 13:55:17.529124,0
2026-03-06 13:55:17.629882,0
2026-03-06 13:55:17.731285,0
2026-03-06 13:55:17.831777,0
2026-03-06 13:55:17.932543,0
2026-03-06 13:55:18.03371,0
2026-03-06 13:55:18.134393,0
2026-03-06 13:55:18.235869,0
2026-03-06 13:55:18.336739,0
2026-03-06 13:55:18.437776,0
2026-03-06 13:55:18.538615,0
2026-03-06 13:55:18.639405,0
2026-03-06 13:55:18.740443,0
2026-03-06 13:55:18.84136,0
2026-03-06 13:55:18.942445,0
2026-03-06 13:55:19.043386,0
2026-03-06 13:55:19.144266,0
2026-03-06 13:55:19.245243,0
2026-03-06 13:55:19.346462,0
2026-03-06 13:55:19.447648,0
2026-03-06 13:55:19.548376,0
2026-03-06 13:55:19.649754,0
2026-03-06 13:55:19.750022,0
2026-03-06 13:55:19.851042,0
2026-03-06 13:55:19.951927,0
2026-03-06 13:55:20.052733,0
2026-03-06 13:55:20.153602,0
2026-03-06 13:55:20.254498,0
2026-03-06 13:55:20.355726,0
2026-03-06 13:55:20.456479,0
2026-03-06 13:55:20.557458,0
2026-03-06 13:55:20.658349,0
2026-03-06 13:55:20.759425,0
2026-03-06 13:55:20.860576,0
2026-03-06 13:55:20.961584,0
2026-03-06 13:55:21.062628,0
2026-03-06 13:55:21.163452,0
2026-03-06 13:55:21.264247,0
2026-03-06 13:55:21.365081,0
2026-03-06 13:55:21.466141,0
2026-03-06 13:55:21.567277,0
2026-03-06 13:55:21.668368,0
2026-03-06 13:55:21.76912,0
2026-03-06 13:55:21.869919,0
2026-03-06 13:55:21.971236,0
2026-03-06 13:55:22.072158,0
2026-03-06 13:55:22.172983,0
2026-03-06 13:55:22.273643,0
2026-03-06 13:55:22.374811,0
2026-03-06 13:55:22.475377,0
2026-03-06 13:55:22.576853,0
2026-03-06 13:55:22.677882,0
2026-03-06 13:55:22.778575,0
2026-03-06 13:55:22.879606,0
2026-03-06 13:55:22.980575,0
2026-03-06 13:55:23.08125,0
2026-03-06 13:55:23.18198,0
2026-03-06 13:55:23.283224,0
2026-03-06 13:55:23.384144,0
2026-03-06 13:55:23.484867,0
2026-03-06 13:55:23.585785,0
2026-03-06 13:55:23.686537,0
2026-03-06 13:55:23.787684,0
2026-03-06 13:55:23.888779,0
2026-03-06 13:55:23.989989,0
2026-03-06 13:55:24.090595,0
2026-03-06 13:55:24.191264,0
2026-03-06 13:55:24.292353,0
2026-03-06 13:55:24.39327,0
2026-03-06 13:55:24.494113,0
2026-03-06 13:55:24.594793,0
2026-03-06 13:55:24.695737,0
2026-03-06 13:55:24.796209,0
2026-03-06 13:55:24.89724,0
2026-03-06 13:55:24.998189,0
2026-03-06 13:55:25.098926,0
2026-03-06 13:55:25.199632,0
2026-03-06 13:55:25.300619,0
2026-03-06 13:55:25.401704,0
2026-03-06 13:55:25.502642,0
2026-03-06 13:55:25.603494,0
2026-03-06 13:55:25.704513,0
2026-03-06 13:55:25.805363,0
2026-03-06 13:55:25.906021,0
2026-03-06 13:55:26.007428,0
2026-03-06 13:55:26.108444,0
2026-03-06 13:55:26.208938,0
2026-03-06 13:55:26.310262,0
2026-03-06 13:55:26.411577,0
2026-03-06 13:55:26.512208,0
2026-03-06 13:55:26.613302,0
2026-03-06 13:55:26.714129,0
2026-03-06 13:55:26.815301,0
2026-03-06 13:55:26.916214,0
2026-03-06 13:55:27.01708,0
2026-03-06 13:55:27.118407,0
2026-03-06 13:55:27.219015,0
2026-03-06 13:55:27.320482,0
2026-03-06 13:55:27.421279,0
2026-03-06 13:55:27.521909,0
2026-03-06 13:55:27.622703,0
2026-03-06 13:55:27.723425,0
2026-03-06 13:55:27.824502,0
2026-03-06 13:55:27.925485,0
2026-03-06 13:55:28.02673,0
2026-03-06 13:55:28.127428,0
2026-03-06 13:55:28.228599,0
2026-03-06 13:55:28.329209,0
2026-03-06 13:55:28.430303,0
2026-03-06 13:55:28.53136,0
2026-03-06 13:55:28.632603,0
2026-03-06 13:55:28.733425,0
2026-03-06 13:55:28.834004,0
2026-03-06 13:55:28.934928,0
2026-03-06 13:55:29.035655,0
2026-03-06 13:55:29.136676,0
2026-03-06 13:55:29.237645,0
2026-03-06 13:55:29.338393,0
2026-03-06 13:55:29.439554,0
2026-03-06 13:55:29.540667,0
2026-03-06 13:55:29.641437,0
2026-03-06 13:55:29.742458,0
2026-03-06 13:55:29.843576,0
2026-03-06 13:55:29.944547,0
2026-03-06 13:55:30.04519,0
2026-03-06 13:55:30.145636,0
2026-03-06 13:55:30.246215,0
2026-03-06 13:55:30.347707,0
2026-03-06 13:55:30.448535,0
2026-03-06 13:55:30.549777,0
2026-03-06 13:55:30.650705,0
2026-03-06 13:55:30.751203,0
2026-03-06 13:55:30.852446,0
2026-03-06 13:55:30.953367,0
2026-03-06 13:55:31.054138,0
2026-03-06 13:55:31.155283,0
2026-03-06 13:55:31.256239,0
2026-03-06 13:55:31.356746,0
2026-03-06 13:55:31.457717,0
2026-03-06 13:55:31.558552,0
2026-03-06 13:55:31.659586,0
2026-03-06 13:55:31.760754,0
2026-03-06 13:55:31.861615,0
2026-03-06 13:55:31.962313,0
2026-03-06 13:55:32.063587,0
2026-03-06 13:55:32.164332,0
2026-03-06 13:55:32.265335,0
