time,RTD.CH3.status
2026-03-06 14:10:35.478519,0
2026-03-06 14:10:35.57953,0
2026-03-06 14:10:35.680392,0
2026-03-06 14:10:35.781042,0
2026-03-06 14:10:35.882175,0
2026-03-06 14:10:35.983517,0
2026-03-06 14:10:36.083958,0
2026-03-06 14:10:36.184562,0
2026-03-06 14:10:36.28595,0
2026-03-06 14:10:36.386531,0
2026-03-06 14:10:36.48786,0
2026-03-06 14:10:36.588877,0
2026-03-06 14:10:36.690125,0
2026-03-06 14:10:36.79072,0
2026-03-06 14:10:36.891725,0
2026-03-06 14:10:36.993137,0
2026-03-06 14:10:37.093882,0
2026-03-06 14:10:37.194445,0
2026-03-06 14:10:37.295948,0
2026-03-06 14:10:37.396611,0
2026-03-06 14:10:37.497634,0
2026-03-06 14:10:37.598692,0
2026-03-06 14:10:37.699511,0
2026-03-06 14:10:37.800136,0
2026-03-06 14:10:37.901463,0
2026-03-06 14:10:38.002372,0
2026-03-06 14:10:38.102927,0
2026-03-06 14:10:38.203346,0
2026-03-06 14:10:38.304482,0
2026-03-06 14:10:38.405644,0
2026-03-06 14:10:38.506243,0
2026-03-06 14:10:38.607103,0
2026-03-06 14:10:38.708136,0
2026-03-06 14:10:38.808741,0
2026-03-06 14:10:38.909517,0
2026-03-06 14:10:39.011519,0
2026-03-06 14:10:39.111102,0
2026-03-06 14:10:39.212307,0
2026-03-06 14:10:39.313437,0
2026-03-06 14:10:39.414651,0
2026-03-06 14:10:39.516078,0
2026-03-06 14:10:39.617058,0
2026-03-06 14:10:39.718279,0
2026-03-06 14:10:39.819204,0
2026-03-06 14:10:39.920181,0
2026-03-06 14:10:40.021206,0
2026-03-06 14:10:40.121691,0
2026-03-06 14:10:40.222875,0
2026-03-06 14:10:40.324121,0
2026-03-06 14:10:40.424722,0
2026-03-06 14:10:40.526117,0
2026-03-06 14:10:40.626994,0
2026-03-06 14:10:40.727551,0
2026-03-06 14:10:40.828878,0
2026-03-06 14:10:40.929981,0
2026-03-06 14:10:41.030545,0
2026-03-06 14:10:41.131354,0
2026-03-06 14:10:41.232502,0
2026-03-06 14:10:41.333898,0
2026-03-06 14:10:41.434698,0
2026-03-06 14:10:41.535483,0
2026-03-06 14:10:41.636814,0
2026-03-06 14:10:41.737332,0
2026-03-06 14:10:41.838379,0
2026-03-06 14:10:41.939707,0
2026-03-06 14:10:42.040992,0
2026-03-06 14:10:42.141611,0
2026-03-06 14:10:42.242536,0
2026-03-06 14:10:42.343605,0
2026-03-06 14:10:42.445039,0
2026-03-06 14:10:42.545739,0
2026-03-06 14:10:42.647168,0
2026-03-06 14:10:42.747828,0
2026-03-06 14:10:42.848966,0
2026-03-06 14:10:42.949939,0
2026-03-06 14:10:43.050536,0
2026-03-06 14:10:43.151032,0
2026-03-06 14:10:43.252021,0
2026-03-06 14:10:43.35322,0
2026-03-06 14:10:43.453798,0
2026-03-06 14:10:43.554539,0
2026-03-06 14:10:43.655571,0
2026-03-06 14:10:43.75675,0
2026-03-06 14:10:43.85771,0
2026-03-06 14:10:43.958709,0
2026-03-06 14:10:44.059925,0
2026-03-06 14:10:44.160935,0
2026-03-06 14:10:44.262041,0
2026-03-06 14:10:44.362809,0
2026-03-06 14:10:44.463692,0
2026-03-06 14:10:44.564765,0
2026-03-06 14:10:44.665298,0
2026-03-06 14:10:44.766501,0
2026-03-06 14:10:44.868106,0
2026-03-06 14:10:44.969038,0
2026-03-06 14:10:45.069988,0
2026-03-06 14:10:45.17044,0
2026-03-06 14:10:45.271766,0
2026-03-06 14:10:45.372821,0
2026-03-06 14:10:45.473904,0
2026-03-06 14:10:45.574606,0
2026-03-06 14:10:45.675925,0
2026-03-06 14:10:45.77678,0
2026-03-06 14:10:45.87759,0
2026-03-06 14:10:45.978051,0
2026-03-06 14:10:46.079098,0
2026-03-06 14:10:46.179852,0
2026-03-06 14:10:46.281424,0
2026-03-06 14:10:46.381489,0
2026-03-06 14:10:46.482336,0
2026-03-06 14:10:46.583142,0
2026-03-06 14:10:46.683949,0
2026-03-06 14:10:46.784337,0
2026-03-06 14:10:46.885522,0
2026-03-06 14:10:46.98657,0
2026-03-06 14:10:47.087827,0
2026-03-06 14:10:47.1883,0
2026-03-06 14:10:47.290536,0
2026-03-06 14:10:47.391138,0
2026-03-06 14:10:47.492103,0
2026-03-06 14:10:47.592889,0
2026-03-06 14:10:47.693352,0
2026-03-06 14:10:47.794735,0
2026-03-06 14:10:47.895697,0
2026-03-06 14:10:47.996162,0
2026-03-06 14:10:48.097611,0
2026-03-06 14:10:48.198546,0
2026-03-06 14:10:48.299309,0
2026-03-06 14:10:48.400243,0
2026-03-06 14:10:48.50123,0
2026-03-06 14:10:48.602458,0
2026-03-06 14:10:48.703142,0
2026-03-06 14:10:48.8042,0
2026-03-06 14:10:48.90547,0
2026-03-06 14:10:49.006756,0
2026-03-06 14:10:49.107365,0
2026-03-06 14:10:49.208221,0
2026-03-06 14:10:49.3093,0
2026-03-06 14:10:49.410142,0
2026-03-06 14:10:49.510981,0
2026-03-06 14:10:49.612178,0
2026-03-06 14:10:49.713338,0
2026-03-06 14:10:49.814551,0
2026-03-06 14:10:49.916929,0
2026-03-06 14:10:50.017545,0
2026-03-06 14:10:50.118304,0
2026-03-06 14:10:50.219286,0
2026-03-06 14:10:50.320032,0
2026-03-06 14:10:50.421244,0
2026-03-06 14:10:50.52198,0
2026-03-06 14:10:50.6228,0
2026-03-06 14:10:50.723292,0
2026-03-06 14:10:50.824214,0
2026-03-06 14:10:50.92534,0
2026-03-06 14:10:51.026548,0
2026-03-06 14:10:51.127291,0
2026-03-06 14:10:51.228263,0
2026-03-06 14:10:51.329563,0
2026-03-06 14:10:51.429981,0
2026-03-06 14:10:51.53093,0
2026-03-06 14:10:51.632087,0
2026-03-06 14:10:51.733404,0
2026-03-06 14:10:51.834149,0
2026-03-06 14:10:51.935335,0
2026-03-06 14:10:52.036161,0
2026-03-06 14:10:52.13686,0
2026-03-06 14:10:52.237834,0
2026-03-06 14:10:52.338553,0
2026-03-06 14:10:52.439759,0
2026-03-06 14:10:52.540091,0
2026-03-06 14:10:52.641077,0
2026-03-06 14:10:52.74223,0
2026-03-06 14:10:52.843179,0
2026-03-06 14:10:52.944961,0
2026-03-06 14:10:53.045854,0
2026-03-06 14:10:53.146443,0
2026-03-06 14:10:53.247475,0
2026-03-06 14:10:53.348575,0
2026-03-06 14:10:53.449471,0
2026-03-06 14:10:53.550542,0
2026-03-06 14:10:53.651588,0
2026-03-06 14:10:53.752219,0
2026-03-06 14:10:53.85365,0
2026-03-06 14:10:53.95454,0
2026-03-06 14:10:54.055628,0
2026-03-06 14:10:54.156756,0
2026-03-06 14:10:54.257652,0
2026-03-06 14:10:54.358772,0
2026-03-06 14:10:54.459826,0
2026-03-06 14:10:54.561281,0
2026-03-06 14:10:54.662023,0
2026-03-06 14:10:54.762701,0
2026-03-06 14:10:54.863796,0
2026-03-06 14:10:54.965165,0
2026-03-06 14:10:55.065838,0
2026-03-06 14:10:55.166782,0
2026-03-06 14:10:55.268223,0
2026-03-06 14:10:55.368948,0
2026-03-06 14:10:55.469778,0
2026-03-06 14:10:55.570886,0
2026-03-06 14:10:55.671761,0
2026-03-06 14:10:55.773078,0
2026-03-06 14:10:55.874251,0
2026-03-06 14:10:55.975085,0
2026-03-06 14:10:56.075952,0
2026-03-06 14:10:56.176695,0
2026-03-06 14:10:56.277555,0
2026-03-06 14:10:56.378291,0
2026-03-06 14:10:56.47982,0
2026-03-06 14:10:56.580723,0
2026-03-06 14:10:56.681713,0
2026-03-06 14:10:56.782603,0
2026-03-06 14:10:56.883563,0
2026-03-06 14:10:56.984376,0
2026-03-06 14:10:57.085091,0
2026-03-06 14:10:57.185989,0
2026-03-06 14:10:57.28667,0
2026-03-06 14:10:57.387967,0
2026-03-06 14:10:57.488632,0
2026-03-06 14:10:57.589615,0
2026-03-06 14:10:57.690848,0
2026-03-06 14:10:57.792417,0
2026-03-06 14:10:57.893179,0
2026-03-06 14:10:57.99401,0
2026-03-06 14:10:58.094924,0
2026-03-06 14:10:58.195919,0
2026-03-06 14:10:58.297209,0
2026-03-06 14:10:58.398036,0
2026-03-06 14:10:58.499229,0
2026-03-06 14:10:58.600147,0
2026-03-06 14:10:58.700955,0
2026-03-06 14:10:58.801629,0
2026-03-06 14:10:58.9029,0
2026-03-06 14:10:59.003819,0
2026-03-06 14:10:59.104404,0
2026-03-06 14:10:59.205528,0
2026-03-06 14:10:59.306119,0
2026-03-06 14:10:59.4074,0
2026-03-06 14:10:59.508358,0
2026-03-06 14:10:59.608772,0
2026-03-06 14:10:59.709882,0
2026-03-06 14:10:59.810814,0
2026-03-06 14:10:59.912203,0
2026-03-06 14:11:00.013292,0
2026-03-06 14:11:00.114491,0
2026-03-06 14:11:00.215758,0
2026-03-06 14:11:00.316664,0
2026-03-06 14:11:00.417379,0
2026-03-06 14:11:00.51856,0
2026-03-06 14:11:00.619602,0
2026-03-06 14:11:00.720455,0
2026-03-06 14:11:00.821251,0
2026-03-06 14:11:00.922253,0
2026-03-06 14:11:01.023329,0
2026-03-06 14:11:01.124282,0
2026-03-06 14:11:01.225341,0
2026-03-06 14:11:01.326271,0
2026-03-06 14:11:01.427413,0
2026-03-06 14:11:01.528076,0
2026-03-06 14:11:01.62869,0
2026-03-06 14:11:01.729527,0
2026-03-06 14:11:01.830401,0
2026-03-06 14:11:01.931089,0
2026-03-06 14:11:02.031966,0
2026-03-06 14:11:02.133246,0
2026-03-06 14:11:02.234351,0
2026-03-06 14:11:02.335134,0
2026-03-06 14:11:02.435875,0
2026-03-06 14:11:02.536498,0
2026-03-06 14:11:02.637454,0
2026-03-06 14:11:02.738326,0
2026-03-06 14:11:02.83897,0
2026-03-06 14:11:02.94001,0
2026-03-06 14:11:03.040581,0
2026-03-06 14:11:03.141797,0
2026-03-06 14:11:03.242388,0
2026-03-06 14:11:03.343171,0
2026-03-06 14:11:03.444278,0
2026-03-06 14:11:03.54459,0
2026-03-06 14:11:03.645706,0
2026-03-06 14:11:03.746656,0
2026-03-06 14:11:03.84765,0
2026-03-06 14:11:03.948293,0
2026-03-06 14:11:04.049493,0
2026-03-06 14:11:04.150306,0
2026-03-06 14:11:04.251704,0
2026-03-06 14:11:04.352855,0
2026-03-06 14:11:04.454052,0
2026-03-06 14:11:04.5545,0
2026-03-06 14:11:04.656065,0
2026-03-06 14:11:04.757086,0
2026-03-06 14:11:04.858233,0
2026-03-06 14:11:04.959539,0
2026-03-06 14:11:05.060249,0
2026-03-06 14:11:05.161451,0
2026-03-06 14:11:05.262517,0
2026-03-06 14:11:05.363588,0
2026-03-06 14:11:05.463732,0
2026-03-06 14:11:05.565105,0
2026-03-06 14:11:05.665888,0
2026-03-06 14:11:05.766725,0
2026-03-06 14:11:05.868183,0
2026-03-06 14:11:05.968624,0
2026-03-06 14:11:06.069832,0
2026-03-06 14:11:06.170723,0
2026-03-06 14:11:06.271623,0
2026-03-06 14:11:06.37269,0
2026-03-06 14:11:06.473767,0
2026-03-06 14:11:06.574345,0
2026-03-06 14:11:06.676008,0
2026-03-06 14:11:06.776368,0
2026-03-06 14:11:06.877615,0
2026-03-06 14:11:06.9783,0
2026-03-06 14:11:07.079464,0
2026-03-06 14:11:07.180509,0
2026-03-06 14:11:07.281537,0
2026-03-06 14:11:07.382384,0
2026-03-06 14:11:07.483112,0
2026-03-06 14:11:07.584295,0
2026-03-06 14:11:07.684889,0
2026-03-06 14:11:07.785885,0
2026-03-06 14:11:07.886719,0
2026-03-06 14:11:07.988037,0
2026-03-06 14:11:08.089086,0
2026-03-06 14:11:08.189661,0
2026-03-06 14:11:08.290995,0
2026-03-06 14:11:08.391725,0
2026-03-06 14:11:08.492476,0
2026-03-06 14:11:08.593583,0
2026-03-06 14:11:08.694697,0
2026-03-06 14:11:08.795441,0
2026-03-06 14:11:08.89618,0
2026-03-06 14:11:08.997455,0
2026-03-06 14:11:09.09822,0
2026-03-06 14:11:09.198946,0
2026-03-06 14:11:09.300263,0
2026-03-06 14:11:09.401318,0
2026-03-06 14:11:09.502594,0
2026-03-06 14:11:09.603554,0
2026-03-06 14:11:09.704467,0
2026-03-06 14:11:09.805125,0
2026-03-06 14:11:09.906234,0
2026-03-06 14:11:10.007411,0
2026-03-06 14:11:10.108951,0
2026-03-06 14:11:10.209956,0
2026-03-06 14:11:10.310531,0
2026-03-06 14:11:10.411179,0
2026-03-06 14:11:10.512697,0
2026-03-06 14:11:10.613638,0
2026-03-06 14:11:10.71441,0
2026-03-06 14:11:10.815168,0
2026-03-06 14:11:10.915825,0
2026-03-06 14:11:11.016193,0
2026-03-06 14:11:11.117683,0
2026-03-06 14:11:11.218545,0
2026-03-06 14:11:11.31932,0
2026-03-06 14:11:11.419762,0
2026-03-06 14:11:11.52082,0
2026-03-06 14:11:11.6218,0
2026-03-06 14:11:11.723131,0
2026-03-06 14:11:11.82427,0
2026-03-06 14:11:11.925152,0
2026-03-06 14:11:12.026203,0
2026-03-06 14:11:12.127249,0
2026-03-06 14:11:12.22854,0
2026-03-06 14:11:12.329535,0
2026-03-06 14:11:12.429924,0
2026-03-06 14:11:12.531264,0
2026-03-06 14:11:12.6316,0
2026-03-06 14:11:12.732491,0
2026-03-06 14:11:12.833619,0
2026-03-06 14:11:12.934356,0
2026-03-06 14:11:13.034993,0
2026-03-06 14:11:13.136617,0
2026-03-06 14:11:13.237374,0
2026-03-06 14:11:13.338484,0
2026-03-06 14:11:13.439238,0
2026-03-06 14:11:13.540248,0
2026-03-06 14:11:13.640999,0
2026-03-06 14:11:13.742043,0
2026-03-06 14:11:13.843105,0
2026-03-06 14:11:13.944165,0
2026-03-06 14:11:14.045793,0
2026-03-06 14:11:14.146541,0
2026-03-06 14:11:14.247532,0
2026-03-06 14:11:14.348141,0
2026-03-06 14:11:14.449542,0
2026-03-06 14:11:14.549979,0
2026-03-06 14:11:14.650901,0
2026-03-06 14:11:14.75173,0
2026-03-06 14:11:14.852584,0
2026-03-06 14:11:14.953068,0
2026-03-06 14:11:15.053964,0
2026-03-06 14:11:15.154726,0
2026-03-06 14:11:15.255666,0
2026-03-06 14:11:15.356734,0
2026-03-06 14:11:15.45735,0
2026-03-06 14:11:15.558485,0
2026-03-06 14:11:15.659633,0
2026-03-06 14:11:15.760433,0
2026-03-06 14:11:15.861379,0
2026-03-06 14:11:15.962863,0
2026-03-06 14:11:16.063359,0
2026-03-06 14:11:16.164926,0
2026-03-06 14:11:16.265334,0
2026-03-06 14:11:16.366602,0
2026-03-06 14:11:16.467526,0
2026-03-06 14:11:16.568253,0
2026-03-06 14:11:16.6693,0
2026-03-06 14:11:16.770109,0
2026-03-06 14:11:16.871087,0
2026-03-06 14:11:16.971661,0
2026-03-06 14:11:17.072943,0
2026-03-06 14:11:17.173241,0
2026-03-06 14:11:17.274298,0
2026-03-06 14:11:17.37487,0
2026-03-06 14:11:17.476153,0
2026-03-06 14:11:17.577128,0
2026-03-06 14:11:17.678093,0
2026-03-06 14:11:17.779049,0
2026-03-06 14:11:17.879899,0
2026-03-06 14:11:17.980629,0
2026-03-06 14:11:18.081735,0
2026-03-06 14:11:18.182977,0
2026-03-06 14:11:18.284005,0
2026-03-06 14:11:18.38548,0
2026-03-06 14:11:18.486364,0
2026-03-06 14:11:18.587218,0
2026-03-06 14:11:18.688502,0
2026-03-06 14:11:18.789034,0
2026-03-06 14:11:18.889722,0
2026-03-06 14:11:18.990578,0
2026-03-06 14:11:19.091011,0
2026-03-06 14:11:19.192155,0
2026-03-06 14:11:19.292767,0
2026-03-06 14:11:19.39376,0
2026-03-06 14:11:19.494788,0
2026-03-06 14:11:19.595542,0
2026-03-06 14:11:19.696147,0
2026-03-06 14:11:19.797007,0
2026-03-06 14:11:19.897319,0
2026-03-06 14:11:19.998703,0
2026-03-06 14:11:20.099655,0
2026-03-06 14:11:20.199969,0
2026-03-06 14:11:20.301082,0
2026-03-06 14:11:20.401939,0
2026-03-06 14:11:20.502429,0
2026-03-06 14:11:20.603255,0
2026-03-06 14:11:20.703832,0
2026-03-06 14:11:20.804648,0
2026-03-06 14:11:20.90538,0
2026-03-06 14:11:21.006199,0
2026-03-06 14:11:21.106786,0
2026-03-06 14:11:21.207766,0
2026-03-06 14:11:21.309264,0
2026-03-06 14:11:21.409665,0
2026-03-06 14:11:21.510875,0
2026-03-06 14:11:21.611384,0
2026-03-06 14:11:21.712451,0
2026-03-06 14:11:21.813255,0
2026-03-06 14:11:21.914313,0
2026-03-06 14:11:22.015692,0
2026-03-06 14:11:22.116617,0
2026-03-06 14:11:22.218013,0
2026-03-06 14:11:22.319072,0
2026-03-06 14:11:22.420047,0
2026-03-06 14:11:22.521543,0
2026-03-06 14:11:22.622583,0
2026-03-06 14:11:22.723491,0
2026-03-06 14:11:22.824076,0
2026-03-06 14:11:22.925107,0
2026-03-06 14:11:23.025816,0
2026-03-06 14:11:23.127048,0
2026-03-06 14:11:23.228396,0
2026-03-06 14:11:23.33029,0
2026-03-06 14:11:23.43089,0
2026-03-06 14:11:23.531565,0
2026-03-06 14:11:23.632711,0
2026-03-06 14:11:23.73367,0
2026-03-06 14:11:23.835156,0
2026-03-06 14:11:23.935702,0
2026-03-06 14:11:24.03683,0
2026-03-06 14:11:24.138068,0
2026-03-06 14:11:24.238826,0
2026-03-06 14:11:24.339744,0
2026-03-06 14:11:24.44082,0
2026-03-06 14:11:24.542429,0
2026-03-06 14:11:24.642878,0
2026-03-06 14:11:24.743644,0
2026-03-06 14:11:24.844082,0
2026-03-06 14:11:24.945282,0
2026-03-06 14:11:25.046041,0
2026-03-06 14:11:25.14682,0
2026-03-06 14:11:25.24789,0
2026-03-06 14:11:25.348408,0
2026-03-06 14:11:25.449654,0
2026-03-06 14:11:25.550651,0
2026-03-06 14:11:25.651422,0
2026-03-06 14:11:25.752475,0
2026-03-06 14:11:25.853178,0
2026-03-06 14:11:25.954053,0
2026-03-06 14:11:26.054749,0
2026-03-06 14:11:26.155839,0
2026-03-06 14:11:26.256551,0
2026-03-06 14:11:26.357619,0
2026-03-06 14:11:26.458448,0
2026-03-06 14:11:26.559551,0
2026-03-06 14:11:26.660291,0
2026-03-06 14:11:26.761221,0
2026-03-06 14:11:26.862124,0
2026-03-06 14:11:26.96323,0
2026-03-06 14:11:27.064225,0
2026-03-06 14:11:27.165308,0
2026-03-06 14:11:27.267098,0
2026-03-06 14:11:27.368107,0
2026-03-06 14:11:27.468562,0
2026-03-06 14:11:27.569107,0
2026-03-06 14:11:27.670102,0
2026-03-06 14:11:27.77071,0
2026-03-06 14:11:27.871786,0
2026-03-06 14:11:27.97277,0
2026-03-06 14:11:28.073543,0
2026-03-06 14:11:28.174217,0
2026-03-06 14:11:28.275239,0
2026-03-06 14:11:28.376117,0
2026-03-06 14:11:28.476776,0
2026-03-06 14:11:28.577826,0
2026-03-06 14:11:28.67837,0
2026-03-06 14:11:28.779276,0
2026-03-06 14:11:28.880373,0
2026-03-06 14:11:28.981686,0
2026-03-06 14:11:29.08238,0
2026-03-06 14:11:29.183173,0
2026-03-06 14:11:29.284553,0
2026-03-06 14:11:29.385183,0
2026-03-06 14:11:29.486385,0
2026-03-06 14:11:29.587835,0
2026-03-06 14:11:29.688348,0
2026-03-06 14:11:29.789452,0
2026-03-06 14:11:29.89006,0
2026-03-06 14:11:29.990882,0
2026-03-06 14:11:30.09167,0
2026-03-06 14:11:30.192495,0
2026-03-06 14:11:30.293375,0
2026-03-06 14:11:30.394594,0
2026-03-06 14:11:30.495093,0
2026-03-06 14:11:30.596213,0
2026-03-06 14:11:30.696725,0
2026-03-06 14:11:30.798075,0
2026-03-06 14:11:30.899083,0
2026-03-06 14:11:30.999849,0
2026-03-06 14:11:31.100592,0
2026-03-06 14:11:31.201889,0
2026-03-06 14:11:31.302986,0
2026-03-06 14:11:31.404216,0
2026-03-06 14:11:31.505298,0
2026-03-06 14:11:31.606181,0
2026-03-06 14:11:31.706584,0
2026-03-06 14:11:31.807683,0
2026-03-06 14:11:31.908778,0
2026-03-06 14:11:32.009862,0
2026-03-06 14:11:32.110502,0
2026-03-06 14:11:32.211105,0
2026-03-06 14:11:32.312215,0
2026-03-06 14:11:32.413075,0
2026-03-06 14:11:32.514067,0
2026-03-06 14:11:32.614517,0
2026-03-06 14:11:32.715656,0
2026-03-06 14:11:32.816587,0
2026-03-06 14:11:32.917413,0
2026-03-06 14:11:33.018236,0
2026-03-06 14:11:33.118871,0
2026-03-06 14:11:33.220157,0
2026-03-06 14:11:33.320778,0
2026-03-06 14:11:33.422013,0
2026-03-06 14:11:33.522834,0
2026-03-06 14:11:33.623639,0
2026-03-06 14:11:33.724518,0
2026-03-06 14:11:33.826089,0
2026-03-06 14:11:33.926835,0
2026-03-06 14:11:34.02808,0
2026-03-06 14:11:34.129169,0
2026-03-06 14:11:34.230549,0
2026-03-06 14:11:34.330905,0
2026-03-06 14:11:34.43179,0
2026-03-06 14:11:34.534001,0
2026-03-06 14:11:34.634094,0
2026-03-06 14:11:34.735013,0
2026-03-06 14:11:34.835873,0
2026-03-06 14:11:34.936546,0
2026-03-06 14:11:35.037911,0
2026-03-06 14:11:35.138476,0
2026-03-06 14:11:35.239326,0
2026-03-06 14:11:35.34002,0
2026-03-06 14:11:35.441167,0
2026-03-06 14:11:35.541439,0
2026-03-06 14:11:35.642319,0
2026-03-06 14:11:35.743146,0
2026-03-06 14:11:35.844108,0
2026-03-06 14:11:35.94489,0
2026-03-06 14:11:36.046124,0
2026-03-06 14:11:36.147105,0
2026-03-06 14:11:36.248029,0
2026-03-06 14:11:36.348659,0
2026-03-06 14:11:36.449886,0
2026-03-06 14:11:36.550672,0
2026-03-06 14:11:36.651974,0
2026-03-06 14:11:36.752838,0
2026-03-06 14:11:36.853544,0
2026-03-06 14:11:36.954989,0
2026-03-06 14:11:37.05557,0
2026-03-06 14:11:37.156136,0
2026-03-06 14:11:37.257552,0
2026-03-06 14:11:37.358664,0
2026-03-06 14:11:37.459382,0
2026-03-06 14:11:37.560518,0
2026-03-06 14:11:37.661203,0
2026-03-06 14:11:37.762119,0
2026-03-06 14:11:37.863003,0
2026-03-06 14:11:37.963625,0
2026-03-06 14:11:38.064681,0
2026-03-06 14:11:38.16586,0
2026-03-06 14:11:38.266981,0
2026-03-06 14:11:38.367558,0
2026-03-06 14:11:38.469376,0
2026-03-06 14:11:38.570307,0
2026-03-06 14:11:38.670983,0
2026-03-06 14:11:38.772251,0
2026-03-06 14:11:38.873498,0
2026-03-06 14:11:38.974482,0
2026-03-06 14:11:39.075253,0
2026-03-06 14:11:39.176022,0
2026-03-06 14:11:39.277071,0
2026-03-06 14:11:39.378339,0
2026-03-06 14:11:39.479148,0
2026-03-06 14:11:39.580091,0
2026-03-06 14:11:39.681001,0
2026-03-06 14:11:39.781778,0
2026-03-06 14:11:39.882529,0
2026-03-06 14:11:39.983781,0
2026-03-06 14:11:40.084629,0
2026-03-06 14:11:40.18543,0
2026-03-06 14:11:40.286457,0
2026-03-06 14:11:40.386983,0
2026-03-06 14:11:40.488396,0
2026-03-06 14:11:40.589633,0
2026-03-06 14:11:40.690457,0
2026-03-06 14:11:40.79125,0
2026-03-06 14:11:40.891933,0
2026-03-06 14:11:40.993492,0
2026-03-06 14:11:41.09405,0
2026-03-06 14:11:41.195362,0
2026-03-06 14:11:41.296186,0
2026-03-06 14:11:41.397177,0
2026-03-06 14:11:41.497722,0
2026-03-06 14:11:41.598356,0
2026-03-06 14:11:41.699224,0
2026-03-06 14:11:41.800044,0
2026-03-06 14:11:41.901072,0
2026-03-06 14:11:42.002018,0
2026-03-06 14:11:42.103027,0
2026-03-06 14:11:42.203822,0
2026-03-06 14:11:42.304866,0
2026-03-06 14:11:42.405711,0
2026-03-06 14:11:42.506773,0
2026-03-06 14:11:42.607757,0
2026-03-06 14:11:42.708246,0
2026-03-06 14:11:42.80977,0
2026-03-06 14:11:42.910575,0
2026-03-06 14:11:43.011794,0
2026-03-06 14:11:43.112646,0
2026-03-06 14:11:43.213351,0
2026-03-06 14:11:43.314262,0
2026-03-06 14:11:43.415234,0
2026-03-06 14:11:43.516039,0
2026-03-06 14:11:43.617294,0
2026-03-06 14:11:43.718541,0
2026-03-06 14:11:43.819194,0
2026-03-06 14:11:43.920329,0
2026-03-06 14:11:44.021149,0
2026-03-06 14:11:44.121985,0
2026-03-06 14:11:44.223215,0
2026-03-06 14:11:44.323698,0
2026-03-06 14:11:44.424889,0
2026-03-06 14:11:44.525644,0
2026-03-06 14:11:44.626518,0
2026-03-06 14:11:44.72724,0
2026-03-06 14:11:44.828643,0
2026-03-06 14:11:44.929421,0
2026-03-06 14:11:45.030336,0
2026-03-06 14:11:45.131363,0
2026-03-06 14:11:45.23231,0
2026-03-06 14:11:45.332989,0
2026-03-06 14:11:45.433919,0
2026-03-06 14:11:45.535386,0
2026-03-06 14:11:45.636164,0
2026-03-06 14:11:45.737092,0
2026-03-06 14:11:45.837499,0
2026-03-06 14:11:45.938941,0
2026-03-06 14:11:46.039739,0
2026-03-06 14:11:46.140612,0
2026-03-06 14:11:46.241547,0
2026-03-06 14:11:46.341987,0
2026-03-06 14:11:46.442719,0
2026-03-06 14:11:46.543998,0
2026-03-06 14:11:46.645115,0
2026-03-06 14:11:46.746032,0
2026-03-06 14:11:46.846791,0
2026-03-06 14:11:46.948141,0
2026-03-06 14:11:47.048592,0
2026-03-06 14:11:47.14975,0
2026-03-06 14:11:47.250606,0
2026-03-06 14:11:47.352045,0
2026-03-06 14:11:47.453119,0
2026-03-06 14:11:47.553893,0
2026-03-06 14:11:47.654816,0
2026-03-06 14:11:47.755376,0
2026-03-06 14:11:47.856001,0
2026-03-06 14:11:47.957247,0
2026-03-06 14:11:48.057721,0
2026-03-06 14:11:48.158154,0
2026-03-06 14:11:48.259134,0
2026-03-06 14:11:48.359573,0
2026-03-06 14:11:48.460954,0
2026-03-06 14:11:48.561791,0
2026-03-06 14:11:48.662604,0
2026-03-06 14:11:48.764093,0
2026-03-06 14:11:48.865346,0
2026-03-06 14:11:48.966437,0
2026-03-06 14:11:49.067754,0
2026-03-06 14:11:49.168745,0
2026-03-06 14:11:49.269606,0
2026-03-06 14:11:49.371259,0
2026-03-06 14:11:49.471885,0
2026-03-06 14:11:49.573123,0
2026-03-06 14:11:49.674439,0
2026-03-06 14:11:49.775188,0
2026-03-06 14:11:49.875687,0
2026-03-06 14:11:49.976708,0
2026-03-06 14:11:50.07806,0
2026-03-06 14:11:50.178735,0
2026-03-06 14:11:50.279553,0
2026-03-06 14:11:50.380794,0
2026-03-06 14:11:50.482177,0
2026-03-06 14:11:50.5827,0
2026-03-06 14:11:50.683964,0
2026-03-06 14:11:50.784747,0
2026-03-06 14:11:50.886162,0
2026-03-06 14:11:50.986691,0
2026-03-06 14:11:51.087707,0
2026-03-06 14:11:51.189058,0
2026-03-06 14:11:51.28962,0
2026-03-06 14:11:51.390651,0
2026-03-06 14:11:51.491869,0
2026-03-06 14:11:51.592579,0
2026-03-06 14:11:51.694136,0
2026-03-06 14:11:51.794875,0
2026-03-06 14:11:51.89582,0
2026-03-06 14:11:51.996632,0
2026-03-06 14:11:52.09752,0
2026-03-06 14:11:52.198642,0
2026-03-06 14:11:52.299476,0
2026-03-06 14:11:52.399993,0
2026-03-06 14:11:52.500834,0
2026-03-06 14:11:52.601647,0
2026-03-06 14:11:52.702502,0
2026-03-06 14:11:52.803951,0
2026-03-06 14:11:52.904661,0
2026-03-06 14:11:53.005393,0
2026-03-06 14:11:53.106809,0
2026-03-06 14:11:53.207377,0
2026-03-06 14:11:53.308514,0
2026-03-06 14:11:53.409958,0
2026-03-06 14:11:53.510559,0
2026-03-06 14:11:53.611835,0
2026-03-06 14:11:53.712685,0
2026-03-06 14:11:53.813719,0
