time,BOARD.HB_21.timestamp_ns
2026-03-06 13:50:23.794264,157883114342380
2026-03-06 13:50:24.803669,157884123710350
2026-03-06 13:50:25.811688,157885131785925
2026-03-06 13:50:26.820778,157886140831447
2026-03-06 13:50:27.830793,157887150833773
2026-03-06 13:50:28.840813,157888160879522
2026-03-06 13:50:29.850304,157889170369899
2026-03-06 13:50:30.859327,157890179416472
2026-03-06 13:50:31.867971,157891188035717
2026-03-06 13:50:32.877805,157892197886511
2026-03-06 13:50:33.88706,157893207137444
2026-03-06 13:50:34.896218,157894216314461
2026-03-06 13:50:35.89711,157895217174035
2026-03-06 13:50:36.906752,157896226843662
2026-03-06 13:50:37.91641,157897236499113
2026-03-06 13:50:38.924231,157898244328776
2026-03-06 13:50:39.932898,157899252968323
2026-03-06 13:50:40.942383,157900262470836
2026-03-06 13:50:41.942795,157901262870528
2026-03-06 13:50:42.951501,157902271543362
2026-03-06 13:50:43.961343,157903281432361
2026-03-06 13:50:44.970987,157904291056298
2026-03-06 13:50:45.980396,157905300461428
2026-03-06 13:50:46.99044,157906310536590
2026-03-06 13:50:47.999936,157907320013851
2026-03-06 13:50:49.009739,157908329804327
2026-03-06 13:50:50.019639,157909339717219
2026-03-06 13:50:51.028289,157910348385306
2026-03-06 13:50:52.037701,157911357798518
2026-03-06 13:50:53.04643,157912366515691
2026-03-06 13:50:54.056539,157913376615760
2026-03-06 13:50:55.056977,157914377060700
2026-03-06 13:50:56.065949,157915386023055
2026-03-06 13:50:57.075094,157916395197660
2026-03-06 13:50:58.075269,157917395347274
2026-03-06 13:50:59.083754,157918403805881
2026-03-06 13:51:00.093318,157919413358453
2026-03-06 13:51:01.102789,157920422873307
2026-03-06 13:51:02.112483,157921432488770
2026-03-06 13:51:03.121911,157922441988299
2026-03-06 13:51:04.131417,157923451489689
2026-03-06 13:51:05.141544,157924461635105
2026-03-06 13:51:06.149916,157925469993736
2026-03-06 13:51:07.159825,157926479901299
2026-03-06 13:51:08.160416,157927480207935
2026-03-06 13:51:09.168881,157928488996754
2026-03-06 13:51:10.17872,157929498804642
2026-03-06 13:51:11.179281,157930499402994
2026-03-06 13:51:12.188458,157931508528959
2026-03-06 13:51:13.197998,157932518097176
2026-03-06 13:51:14.207161,157933527270917
2026-03-06 13:51:15.215453,157934535576666
2026-03-06 13:51:16.225043,157935545107655
2026-03-06 13:51:17.225302,157936545367470
2026-03-06 13:51:18.234366,157937554420906
2026-03-06 13:51:19.244026,157938564109121
2026-03-06 13:51:20.253884,157939573981626
2026-03-06 13:51:21.26359,157940583653685
2026-03-06 13:51:22.273082,157941593167478
2026-03-06 13:51:23.281682,157942601758125
2026-03-06 13:51:24.290591,157943610681720
2026-03-06 13:51:25.300294,157944620387766
2026-03-06 13:51:26.309671,157945629748204
2026-03-06 13:51:27.318423,157946638523625
2026-03-06 13:51:28.326887,157947646952978
2026-03-06 13:51:29.336991,157948657083718
2026-03-06 13:51:30.346256,157949666344594
2026-03-06 13:51:31.356572,157950676657341
2026-03-06 13:51:32.365531,157951685602550
2026-03-06 13:51:33.375029,157952695096512
2026-03-06 13:51:34.384556,157953704642565
2026-03-06 13:51:35.393905,157954713906056
2026-03-06 13:51:36.403805,157955723888015
2026-03-06 13:51:37.413653,157956733742729
2026-03-06 13:51:38.423308,157957743380123
2026-03-06 13:51:39.432758,157958752830605
2026-03-06 13:51:40.442416,157959762516646
2026-03-06 13:51:41.451708,157960771796471
2026-03-06 13:51:42.460953,157961781025162
2026-03-06 13:51:43.470277,157962790364834
2026-03-06 13:51:44.470829,157963790902449
2026-03-06 13:51:45.480892,157964800975001
2026-03-06 13:51:46.489291,157965809388239
2026-03-06 13:51:47.498141,157966818229417
2026-03-06 13:51:48.507286,157967827360093
2026-03-06 13:51:49.516482,157968836574470
2026-03-06 13:51:50.525572,157969845569987
2026-03-06 13:51:51.534384,157970854481962
2026-03-06 13:51:52.543705,157971863781891
2026-03-06 13:51:53.552987,157972873081955
2026-03-06 13:51:54.562212,157973882298908
2026-03-06 13:51:55.572132,157974892220546
2026-03-06 13:51:56.581345,157975901443728
2026-03-06 13:51:57.590658,157976910740812
2026-03-06 13:51:58.599815,157977919912561
2026-03-06 13:51:59.609091,157978929171000
2026-03-06 13:52:00.619174,157979939264263
2026-03-06 13:52:01.628737,157980948813731
2026-03-06 13:52:02.638292,157981958358525
2026-03-06 13:52:03.647485,157982967576067
2026-03-06 13:52:04.647715,157983967842816
2026-03-06 13:52:05.656766,157984976869109
2026-03-06 13:52:06.66531,157985985385740
2026-03-06 13:52:07.67446,157986994544344
2026-03-06 13:52:08.68391,157988003993771
2026-03-06 13:52:09.693062,157989013187176
2026-03-06 13:52:10.702721,157990022807606
2026-03-06 13:52:11.711834,157991031916788
2026-03-06 13:52:12.720782,157992040892145
2026-03-06 13:52:13.729865,157993049834938
2026-03-06 13:52:14.738657,157994058717534
2026-03-06 13:52:15.748125,157995068107835
2026-03-06 13:52:16.75695,157996077026266
2026-03-06 13:52:17.7661,157997086180932
2026-03-06 13:52:18.775278,157998095398950
2026-03-06 13:52:19.784453,157999104503530
2026-03-06 13:52:20.793901,158000113952226
2026-03-06 13:52:21.803671,158001123787206
2026-03-06 13:52:22.812453,158002132566399
2026-03-06 13:52:23.822522,158003142597379
2026-03-06 13:52:24.8321,158004152195838
2026-03-06 13:52:25.840538,158005160606622
2026-03-06 13:52:26.850333,158006170431741
2026-03-06 13:52:27.858557,158007178560611
2026-03-06 13:52:28.866482,158008186528621
2026-03-06 13:52:29.875557,158009195676590
2026-03-06 13:52:30.884494,158010204611710
2026-03-06 13:52:31.894123,158011214254211
2026-03-06 13:52:32.902871,158012222991969
2026-03-06 13:52:33.912151,158013232271807
2026-03-06 13:52:34.921237,158014241325369
2026-03-06 13:52:35.930827,158015250908507
2026-03-06 13:52:36.939973,158016260077738
2026-03-06 13:52:37.949198,158017269311821
2026-03-06 13:52:38.95767,158018277771334
2026-03-06 13:52:39.967813,158019287913171
2026-03-06 13:52:40.977518,158020297649107
2026-03-06 13:52:41.986171,158021306290650
2026-03-06 13:52:42.995466,158022315584278
2026-03-06 13:52:44.003996,158023324116745
2026-03-06 13:52:45.013139,158024333191339
2026-03-06 13:52:46.022088,158025342200142
2026-03-06 13:52:47.0313,158026351315688
2026-03-06 13:52:48.040466,158027360572295
2026-03-06 13:52:49.050006,158028370101829
2026-03-06 13:52:50.049995,158029370081501
2026-03-06 13:52:51.058491,158030378585978
2026-03-06 13:52:52.068194,158031388283526
2026-03-06 13:52:53.077278,158032397354310
2026-03-06 13:52:54.086799,158033406885491
2026-03-06 13:52:55.087022,158034407114267
2026-03-06 13:52:56.094378,158035414437232
2026-03-06 13:52:57.104039,158036424117195
2026-03-06 13:52:58.114235,158037434276384
2026-03-06 13:52:59.123782,158038443847609
2026-03-06 13:53:00.132158,158039452240047
2026-03-06 13:53:01.132412,158040452496095
2026-03-06 13:53:02.142156,158041462258478
2026-03-06 13:53:03.141807,158042461880257
2026-03-06 13:53:04.152044,158043472090493
2026-03-06 13:53:05.160933,158044481005429
2026-03-06 13:53:06.170596,158045490624174
2026-03-06 13:53:07.179332,158046499439323
2026-03-06 13:53:08.189318,158047509402506
2026-03-06 13:53:09.199412,158048519447231
2026-03-06 13:53:10.199106,158049519195767
2026-03-06 13:53:11.208951,158050529047107
2026-03-06 13:53:12.218253,158051538347635
2026-03-06 13:53:13.218587,158052538711178
2026-03-06 13:53:14.228324,158053548160073
2026-03-06 13:53:15.236862,158054556835024
2026-03-06 13:53:16.246401,158055566434049
2026-03-06 13:53:17.255142,158056575238112
2026-03-06 13:53:18.264462,158057584518068
2026-03-06 13:53:19.273447,158058593504788
2026-03-06 13:53:20.273789,158059593908324
2026-03-06 13:53:21.283204,158060603297748
2026-03-06 13:53:22.293037,158061613150792
2026-03-06 13:53:23.30273,158062622579633
2026-03-06 13:53:24.311485,158063631598448
2026-03-06 13:53:25.320717,158064640659133
2026-03-06 13:53:26.33058,158065650649065
2026-03-06 13:53:27.340044,158066659897101
2026-03-06 13:53:28.349039,158067669120347
2026-03-06 13:53:29.358106,158068678202462
2026-03-06 13:53:30.366467,158069686504612
2026-03-06 13:53:31.375551,158070695617236
2026-03-06 13:53:32.385106,158071705219798
2026-03-06 13:53:33.393786,158072713885601
2026-03-06 13:53:34.403047,158073723115610
2026-03-06 13:53:35.413118,158074733238071
2026-03-06 13:53:36.421412,158075741487418
2026-03-06 13:53:37.431244,158076751120202
2026-03-06 13:53:38.440091,158077760195703
2026-03-06 13:53:39.448912,158078768993898
2026-03-06 13:53:40.458385,158079778282272
2026-03-06 13:53:41.467933,158080788062678
2026-03-06 13:53:42.476449,158081796539358
2026-03-06 13:53:43.485515,158082805597204
2026-03-06 13:53:44.495513,158083815424815
2026-03-06 13:53:45.505399,158084825249677
2026-03-06 13:53:46.50533,158085825397331
2026-03-06 13:53:47.50539,158086825468620
2026-03-06 13:53:48.513432,158087833510136
2026-03-06 13:53:49.521979,158088841948780
2026-03-06 13:53:50.521791,158089841819484
2026-03-06 13:53:51.530514,158090850615451
2026-03-06 13:53:52.540313,158091860371595
2026-03-06 13:53:53.540283,158092860376401
2026-03-06 13:53:54.549322,158093869404059
2026-03-06 13:53:55.559249,158094879338449
2026-03-06 13:53:56.568784,158095888875275
2026-03-06 13:53:57.577404,158096897491757
2026-03-06 13:53:58.586522,158097906620137
2026-03-06 13:53:59.596743,158098916818785
2026-03-06 13:54:00.605515,158099925609920
2026-03-06 13:54:01.615023,158100935106000
2026-03-06 13:54:02.624947,158101945030607
2026-03-06 13:54:03.633938,158102953990714
2026-03-06 13:54:04.643888,158103963963196
2026-03-06 13:54:05.653219,158104973295666
2026-03-06 13:54:06.662373,158105982449354
2026-03-06 13:54:07.671825,158106991918437
2026-03-06 13:54:08.682,158108002048175
2026-03-06 13:54:09.691385,158109011466936
2026-03-06 13:54:10.699661,158110019759708
2026-03-06 13:54:11.701296,158111021362255
2026-03-06 13:54:12.710865,158112030902987
2026-03-06 13:54:13.721208,158113041293429
2026-03-06 13:54:14.730286,158114050365500
2026-03-06 13:54:15.739393,158115059473452
2026-03-06 13:54:16.748738,158116068811087
2026-03-06 13:54:17.758322,158117078377474
2026-03-06 13:54:18.767484,158118087573140
2026-03-06 13:54:19.777342,158119097429228
2026-03-06 13:54:20.786698,158120106761670
2026-03-06 13:54:21.796252,158121116361574
2026-03-06 13:54:22.805805,158122125892664
2026-03-06 13:54:23.81503,158123135103890
2026-03-06 13:54:24.824369,158124144431118
2026-03-06 13:54:25.832896,158125152959646
2026-03-06 13:54:26.842469,158126162556414
2026-03-06 13:54:27.851352,158127171394299
2026-03-06 13:54:28.861485,158128181576792
2026-03-06 13:54:29.869696,158129189792984
2026-03-06 13:54:30.877508,158130197593428
2026-03-06 13:54:31.886757,158131206846330
2026-03-06 13:54:32.8957,158132215767900
2026-03-06 13:54:33.904459,158133224518660
2026-03-06 13:54:34.904746,158134224828412
2026-03-06 13:54:35.913975,158135234072636
2026-03-06 13:54:36.923341,158136243428645
2026-03-06 13:54:37.933183,158137253249889
2026-03-06 13:54:38.94294,158138263014162
2026-03-06 13:54:39.943081,158139263184814
2026-03-06 13:54:40.952057,158140272122809
2026-03-06 13:54:41.961112,158141281211072
2026-03-06 13:54:42.969837,158142289934866
2026-03-06 13:54:43.979614,158143299710294
2026-03-06 13:54:44.988458,158144308556241
2026-03-06 13:54:45.998041,158145318079421
2026-03-06 13:54:47.007159,158146327237742
2026-03-06 13:54:48.016273,158147336345283
2026-03-06 13:54:49.025577,158148345657927
2026-03-06 13:54:50.025367,158149345412291
2026-03-06 13:54:51.034347,158150354450205
2026-03-06 13:54:52.043779,158151363860076
2026-03-06 13:54:53.043981,158152364111306
2026-03-06 13:54:54.053053,158153373178544
2026-03-06 13:54:55.062504,158154382558850
2026-03-06 13:54:56.072446,158155392543224
2026-03-06 13:54:57.080958,158156401042912
2026-03-06 13:54:58.090064,158157410174253
2026-03-06 13:54:59.099466,158158419562557
2026-03-06 13:55:00.107938,158159427926860
2026-03-06 13:55:01.116639,158160436679068
2026-03-06 13:55:02.126607,158161446563115
2026-03-06 13:55:03.135148,158162455260926
2026-03-06 13:55:04.145037,158163465130216
2026-03-06 13:55:05.154678,158164474239904
2026-03-06 13:55:06.163701,158165483564055
2026-03-06 13:55:07.173546,158166493550553
2026-03-06 13:55:08.182527,158167502612670
2026-03-06 13:55:09.191561,158168511658193
2026-03-06 13:55:10.191994,158169511893606
2026-03-06 13:55:11.201223,158170521120880
2026-03-06 13:55:12.210603,158171530691983
2026-03-06 13:55:13.210364,158172530427162
2026-03-06 13:55:14.219292,158173539371325
2026-03-06 13:55:15.227795,158174547895075
2026-03-06 13:55:16.23665,158175556731020
2026-03-06 13:55:17.24598,158176566062095
2026-03-06 13:55:18.255935,158177576014996
2026-03-06 13:55:19.265697,158178585794406
2026-03-06 13:55:20.274401,158179594486194
2026-03-06 13:55:21.284714,158180604779398
2026-03-06 13:55:22.293442,158181613478633
2026-03-06 13:55:23.303598,158182623691336
2026-03-06 13:55:24.312604,158183632671155
2026-03-06 13:55:25.321163,158184641243553
2026-03-06 13:55:26.330161,158185650197091
2026-03-06 13:55:27.330033,158186650113730
2026-03-06 13:55:28.33967,158187659756872
2026-03-06 13:55:29.348706,158188668797348
2026-03-06 13:55:30.357998,158189678109375
2026-03-06 13:55:31.367041,158190687147488
2026-03-06 13:55:32.376664,158191696758119
2026-03-06 13:55:33.376792,158192696833646
2026-03-06 13:55:34.386531,158193706633432
2026-03-06 13:55:35.396266,158194716392305
2026-03-06 13:55:36.396478,158195716567377
2026-03-06 13:55:37.405637,158196725709636
2026-03-06 13:55:38.414094,158197734163214
2026-03-06 13:55:39.415041,158198735125432
2026-03-06 13:55:40.423885,158199743947634
2026-03-06 13:55:41.433593,158200753680988
2026-03-06 13:55:42.443148,158201763225513
2026-03-06 13:55:43.452992,158202772975476
2026-03-06 13:55:44.462464,158203782556009
2026-03-06 13:55:45.471091,158204791179992
2026-03-06 13:55:46.47943,158205799482102
2026-03-06 13:55:47.489269,158206809350977
2026-03-06 13:55:48.489693,158207809784659
2026-03-06 13:55:49.490083,158208810094886
2026-03-06 13:55:50.498526,158209818622936
2026-03-06 13:55:51.507606,158210827653634
2026-03-06 13:55:52.508404,158211828489741
2026-03-06 13:55:53.516646,158212836738931
2026-03-06 13:55:54.52514,158213845226093
2026-03-06 13:55:55.534145,158214854204394
2026-03-06 13:55:56.53442,158215854320139
2026-03-06 13:55:57.535033,158216855144201
2026-03-06 13:55:58.544359,158217864206103
2026-03-06 13:55:59.553256,158218873334500
2026-03-06 13:56:00.562805,158219882690293
2026-03-06 13:56:01.571138,158220891226331
2026-03-06 13:56:02.580351,158221900440180
2026-03-06 13:56:03.588995,158222909095754
2026-03-06 13:56:04.59772,158223917806615
2026-03-06 13:56:05.606572,158224926647239
2026-03-06 13:56:06.616434,158225936538313
2026-03-06 13:56:07.625434,158226945301790
2026-03-06 13:56:08.634285,158227954402240
2026-03-06 13:56:09.643209,158228963060484
2026-03-06 13:56:10.652982,158229972834741
2026-03-06 13:56:11.661345,158230981462967
2026-03-06 13:56:12.669834,158231989934747
2026-03-06 13:56:13.669907,158232989990314
2026-03-06 13:56:14.679852,158233999905199
2026-03-06 13:56:15.688607,158235008671852
2026-03-06 13:56:16.688629,158236008686267
2026-03-06 13:56:17.697734,158237017812435
2026-03-06 13:56:18.707241,158238027348028
2026-03-06 13:56:19.71683,158239036928332
2026-03-06 13:56:20.726005,158240046092753
2026-03-06 13:56:21.727235,158241047317546
2026-03-06 13:56:22.736114,158242056241753
2026-03-06 13:56:23.745464,158243065539201
2026-03-06 13:56:24.755074,158244075191925
2026-03-06 13:56:25.76507,158245085090316
2026-03-06 13:56:26.774039,158246094118206
2026-03-06 13:56:27.78327,158247103400337
2026-03-06 13:56:28.792259,158248112346752
2026-03-06 13:56:29.801419,158249121503415
2026-03-06 13:56:30.810852,158250130970527
2026-03-06 13:56:31.820771,158251140853492
2026-03-06 13:56:32.830821,158252150884920
2026-03-06 13:56:33.840061,158253160175411
2026-03-06 13:56:34.848291,158254168365766
2026-03-06 13:56:35.858864,158255178495337
2026-03-06 13:56:36.868017,158256188110854
2026-03-06 13:56:37.877984,158257198100107
2026-03-06 13:56:38.887563,158258207685380
2026-03-06 13:56:39.896582,158259216686868
2026-03-06 13:56:40.906233,158260226315120
2026-03-06 13:56:41.915102,158261235203298
2026-03-06 13:56:42.924316,158262244406873
2026-03-06 13:56:43.933763,158263253855802
2026-03-06 13:56:44.943353,158264263456689
2026-03-06 13:56:45.952483,158265272585370
2026-03-06 13:56:46.961243,158266281316061
2026-03-06 13:56:47.970941,158267291058025
2026-03-06 13:56:48.971142,158268291236881
2026-03-06 13:56:49.979952,158269299982194
2026-03-06 13:56:50.98926,158270309340804
2026-03-06 13:56:51.99916,158271319234538
2026-03-06 13:56:53.008594,158272328676619
2026-03-06 13:56:54.018112,158273338184787
2026-03-06 13:56:55.018765,158274338833271
2026-03-06 13:56:56.028282,158275348366545
2026-03-06 13:56:57.038058,158276358145572
2026-03-06 13:56:58.047708,158277367790947
2026-03-06 13:56:59.05648,158278376566214
2026-03-06 13:57:00.065529,158279385622166
2026-03-06 13:57:01.07511,158280395211384
2026-03-06 13:57:02.084751,158281404851005
2026-03-06 13:57:03.093704,158282413767596
2026-03-06 13:57:04.093805,158283413849560
2026-03-06 13:57:05.102376,158284422464229
2026-03-06 13:57:06.10321,158285423291536
2026-03-06 13:57:07.111286,158286431359426
2026-03-06 13:57:08.120728,158287440817929
2026-03-06 13:57:09.130177,158288450253276
2026-03-06 13:57:10.139772,158289459839489
2026-03-06 13:57:11.150135,158290470200820
2026-03-06 13:57:12.158828,158291478912346
2026-03-06 13:57:13.158857,158292478948908
2026-03-06 13:57:14.167604,158293487687261
2026-03-06 13:57:15.176762,158294496850717
2026-03-06 13:57:16.17701,158295496905046
2026-03-06 13:57:17.177241,158296497352693
2026-03-06 13:57:18.177247,158297497313837
2026-03-06 13:57:19.186544,158298506625750
2026-03-06 13:57:20.19438,158299514462088
2026-03-06 13:57:21.203473,158300523572140
2026-03-06 13:57:22.213452,158301533519341
2026-03-06 13:57:23.213772,158302533870607
2026-03-06 13:57:24.213853,158303533983969
2026-03-06 13:57:25.22271,158304542829162
2026-03-06 13:57:26.232783,158305552800114
2026-03-06 13:57:27.242368,158306562482948
2026-03-06 13:57:28.251702,158307571787521
2026-03-06 13:57:29.259985,158308580080853
2026-03-06 13:57:30.269327,158309589386337
2026-03-06 13:57:31.278794,158310598825487
2026-03-06 13:57:32.279019,158311599101779
2026-03-06 13:57:33.287033,158312607085085
2026-03-06 13:57:34.296437,158313616496262
2026-03-06 13:57:35.305806,158314625894073
2026-03-06 13:57:36.314499,158315634598702
2026-03-06 13:57:37.32399,158316644082671
2026-03-06 13:57:38.333123,158317653209354
2026-03-06 13:57:39.333959,158318654051904
2026-03-06 13:57:40.334042,158319654138614
2026-03-06 13:57:41.342949,158320663043796
2026-03-06 13:57:42.352431,158321672531580
2026-03-06 13:57:43.360971,158322681056379
2026-03-06 13:57:44.369314,158323689408936
2026-03-06 13:57:45.378472,158324698537331
2026-03-06 13:57:46.388185,158325708265790
2026-03-06 13:57:47.396297,158326716396960
2026-03-06 13:57:48.40616,158327726153558
2026-03-06 13:57:49.416,158328736070641
2026-03-06 13:57:50.424452,158329744522401
2026-03-06 13:57:51.425305,158330745401916
2026-03-06 13:57:52.434409,158331754490430
2026-03-06 13:57:53.443928,158332764019705
2026-03-06 13:57:54.453427,158333773491757
2026-03-06 13:57:55.462051,158334782121628
2026-03-06 13:57:56.462576,158335782669809
2026-03-06 13:57:57.471761,158336791851894
2026-03-06 13:57:58.471868,158337791982562
2026-03-06 13:57:59.48159,158338801713658
2026-03-06 13:58:00.491173,158339811289116
2026-03-06 13:58:01.500811,158340820943780
2026-03-06 13:58:02.509286,158341829398677
2026-03-06 13:58:03.518231,158342838339118
2026-03-06 13:58:04.526515,158343846605935
2026-03-06 13:58:05.536068,158344856162076
2026-03-06 13:58:06.545215,158345865044581
2026-03-06 13:58:07.554053,158346873998349
2026-03-06 13:58:08.564022,158347883828702
2026-03-06 13:58:09.573737,158348893783894
2026-03-06 13:58:10.574132,158349894038420
2026-03-06 13:58:11.583942,158350904037332
2026-03-06 13:58:12.592754,158351912671700
2026-03-06 13:58:13.601665,158352921756251
2026-03-06 13:58:14.610752,158353930807547
2026-03-06 13:58:15.620126,158354940222677
2026-03-06 13:58:16.629594,158355949663108
2026-03-06 13:58:17.638815,158356958896509
2026-03-06 13:58:18.648739,158357968528453
2026-03-06 13:58:19.657711,158358977792594
2026-03-06 13:58:20.658325,158359978406184
2026-03-06 13:58:21.666475,158360986558588
2026-03-06 13:58:22.676792,158361996854320
2026-03-06 13:58:23.686324,158363006397396
2026-03-06 13:58:24.69608,158364016170780
2026-03-06 13:58:25.704603,158365024706339
2026-03-06 13:58:26.705131,158366025223416
2026-03-06 13:58:27.713852,158367033960234
2026-03-06 13:58:28.723087,158368043176387
2026-03-06 13:58:29.724512,158369044636508
2026-03-06 13:58:30.724674,158370044767183
2026-03-06 13:58:31.732109,158371052218662
2026-03-06 13:58:32.741019,158372061120676
2026-03-06 13:58:33.742087,158373062108991
2026-03-06 13:58:34.743736,158374063808280
2026-03-06 13:58:35.751736,158375071822649
2026-03-06 13:58:36.752024,158376072119529
2026-03-06 13:58:37.762055,158377082054261
2026-03-06 13:58:38.770769,158378090864864
2026-03-06 13:58:39.780207,158379100313513
2026-03-06 13:58:40.789884,158380109942984
2026-03-06 13:58:41.799325,158381119400343
2026-03-06 13:58:42.808857,158382128938935
2026-03-06 13:58:43.80923,158383129325714
2026-03-06 13:58:44.818842,158384138946273
2026-03-06 13:58:45.828457,158385148552308
2026-03-06 13:58:46.828707,158386148797006
2026-03-06 13:58:47.838631,158387158727768
2026-03-06 13:58:48.839207,158388159036356
2026-03-06 13:58:49.848381,158389168241700
2026-03-06 13:58:50.857974,158390178077642
2026-03-06 13:58:51.866989,158391187086091
2026-03-06 13:58:52.867475,158392187550875
2026-03-06 13:58:53.877216,158393197317135
2026-03-06 13:58:54.88661,158394206688217
2026-03-06 13:58:55.896889,158395216916422
2026-03-06 13:58:56.905904,158396225998660
2026-03-06 13:58:57.91523,158397235303584
2026-03-06 13:58:58.916507,158398236585150
2026-03-06 13:58:59.926409,158399246478117
2026-03-06 13:59:00.927304,158400247411040
2026-03-06 13:59:01.936357,158401256446112
2026-03-06 13:59:02.936143,158402256233268
2026-03-06 13:59:03.936581,158403256659518
2026-03-06 13:59:04.93854,158404258602909
2026-03-06 13:59:05.938832,158405258930231
2026-03-06 13:59:06.939379,158406259456633
2026-03-06 13:59:07.948758,158407268820308
2026-03-06 13:59:08.958493,158408278570424
2026-03-06 13:59:09.966694,158409286771523
2026-03-06 13:59:10.975782,158410295875519
2026-03-06 13:59:11.984663,158411304727128
2026-03-06 13:59:12.991896,158412311974287
2026-03-06 13:59:14.001475,158413321548854
2026-03-06 13:59:15.01124,158414331287554
2026-03-06 13:59:16.020244,158415340316645
2026-03-06 13:59:17.029895,158416349924854
2026-03-06 13:59:18.038958,158417359030493
2026-03-06 13:59:19.047074,158418367175491
2026-03-06 13:59:20.056922,158419377015491
2026-03-06 13:59:21.057075,158420377175531
2026-03-06 13:59:22.066953,158421387064679
2026-03-06 13:59:23.075708,158422395824092
2026-03-06 13:59:24.084474,158423404512842
2026-03-06 13:59:25.0938,158424413903087
2026-03-06 13:59:26.102182,158425422282019
2026-03-06 13:59:27.102498,158426422447248
2026-03-06 13:59:28.103209,158427423308535
2026-03-06 13:59:29.111942,158428431994009
2026-03-06 13:59:30.120771,158429440843738
2026-03-06 13:59:31.130715,158430450799704
2026-03-06 13:59:32.131018,158431451139303
2026-03-06 13:59:33.140165,158432460266617
2026-03-06 13:59:34.14018,158433460269277
2026-03-06 13:59:35.14055,158434460628594
2026-03-06 13:59:36.148507,158435468607164
2026-03-06 13:59:37.157395,158436477502676
2026-03-06 13:59:38.16622,158437486304451
2026-03-06 13:59:39.176677,158438496770001
2026-03-06 13:59:40.177049,158439497120402
2026-03-06 13:59:41.18609,158440506130487
2026-03-06 13:59:42.185941,158441506020282
2026-03-06 13:59:43.186372,158442506440527
2026-03-06 13:59:44.195981,158443516054746
2026-03-06 13:59:45.204347,158444524418437
2026-03-06 13:59:46.212653,158445532718286
2026-03-06 13:59:47.221815,158446541887947
2026-03-06 13:59:48.231933,158447552008177
2026-03-06 13:59:49.241103,158448561163359
2026-03-06 13:59:50.249932,158449569980992
2026-03-06 13:59:51.259124,158450579217298
2026-03-06 13:59:52.268276,158451588350394
2026-03-06 13:59:53.26801,158452588098229
2026-03-06 13:59:54.276824,158453596915820
2026-03-06 13:59:55.284963,158454605060611
2026-03-06 13:59:56.29299,158455613091208
2026-03-06 13:59:57.302193,158456622259715
2026-03-06 13:59:58.311741,158457631866905
2026-03-06 13:59:59.320817,158458640915117
2026-03-06 14:00:00.321664,158459641733200
2026-03-06 14:00:01.330792,158460650921556
2026-03-06 14:00:02.336606,158461656692301
2026-03-06 14:00:03.337526,158462657613203
2026-03-06 14:00:04.345388,158463665473710
2026-03-06 14:00:05.35535,158464675446315
2026-03-06 14:00:06.355413,158465675512673
2026-03-06 14:00:07.365488,158466685599690
2026-03-06 14:00:08.375097,158467695175380
2026-03-06 14:00:09.384312,158468704423486
2026-03-06 14:00:10.392936,158469713024566
2026-03-06 14:00:11.401775,158470721886020
2026-03-06 14:00:12.40888,158471729006816
2026-03-06 14:00:13.418156,158472738270832
2026-03-06 14:00:14.42604,158473746152847
2026-03-06 14:00:15.435293,158474755394199
2026-03-06 14:00:16.435471,158475755512143
2026-03-06 14:00:17.443985,158476764057784
2026-03-06 14:00:18.453263,158477773355566
2026-03-06 14:00:19.461169,158478781252795
2026-03-06 14:00:20.471184,158479791278741
2026-03-06 14:00:21.472375,158480792456658
2026-03-06 14:00:22.472239,158481792319202
2026-03-06 14:00:23.481749,158482801839273
2026-03-06 14:00:24.491409,158483811463274
2026-03-06 14:00:25.49925,158484819340520
2026-03-06 14:00:26.507578,158485827664570
2026-03-06 14:00:27.517446,158486837526752
2026-03-06 14:00:28.52696,158487847029407
2026-03-06 14:00:29.536342,158488856430247
2026-03-06 14:00:30.545602,158489865684858
2026-03-06 14:00:31.546416,158490866443804
2026-03-06 14:00:32.55568,158491875647191
2026-03-06 14:00:33.564489,158492884534307
2026-03-06 14:00:34.572533,158493892614163
2026-03-06 14:00:35.581731,158494901806794
2026-03-06 14:00:36.590745,158495910823830
2026-03-06 14:00:37.590978,158496911052862
2026-03-06 14:00:38.599144,158497919229676
2026-03-06 14:00:39.608814,158498928912294
2026-03-06 14:00:40.618525,158499938615390
2026-03-06 14:00:41.627142,158500947231107
2026-03-06 14:00:42.636462,158501956553443
2026-03-06 14:00:43.636592,158502956677189
2026-03-06 14:00:44.63691,158503956998307
2026-03-06 14:00:45.646334,158504966373540
2026-03-06 14:00:46.654305,158505974377413
2026-03-06 14:00:47.663128,158506983219015
2026-03-06 14:00:48.671611,158507991705093
2026-03-06 14:00:49.680975,158509001085494
2026-03-06 14:00:50.691284,158510011368267
2026-03-06 14:00:51.691805,158511011885021
2026-03-06 14:00:52.700566,158512020653982
2026-03-06 14:00:53.710117,158513030189811
2026-03-06 14:00:54.719923,158514039945853
2026-03-06 14:00:55.720345,158515040413122
2026-03-06 14:00:56.730017,158516050042464
2026-03-06 14:00:57.739887,158517059880701
2026-03-06 14:00:58.748812,158518068888420
2026-03-06 14:00:59.757692,158519077783086
2026-03-06 14:01:00.768029,158520088107755
2026-03-06 14:01:01.776457,158521096563893
2026-03-06 14:01:02.786391,158522106495494
