time,BOARD.HB_41.board_id
2026-03-06 13:49:20.86296,41
2026-03-06 13:49:21.872641,41
2026-03-06 13:49:22.87562,41
2026-03-06 13:49:23.876802,41
2026-03-06 13:49:24.886367,41
2026-03-06 13:49:25.896622,41
2026-03-06 13:49:26.897416,41
2026-03-06 13:49:27.907139,41
2026-03-06 13:49:28.917653,41
2026-03-06 13:49:29.917523,41
2026-03-06 13:49:30.925822,41
2026-03-06 13:49:31.935378,41
2026-03-06 13:49:32.944097,41
2026-03-06 13:49:33.953557,41
2026-03-06 13:49:34.963696,41
2026-03-06 13:49:35.963519,41
2026-03-06 13:49:36.971585,41
2026-03-06 13:49:37.980511,41
2026-03-06 13:49:38.980924,41
2026-03-06 13:49:39.990364,41
2026-03-06 13:49:40.999551,41
2026-03-06 13:49:42.007862,41
2026-03-06 13:49:43.016087,41
2026-03-06 13:49:44.024172,41
2026-03-06 13:49:45.033081,41
2026-03-06 13:49:46.042628,41
2026-03-06 13:49:47.052127,41
2026-03-06 13:49:48.061997,41
2026-03-06 13:49:49.070411,41
2026-03-06 13:49:50.079937,41
2026-03-06 13:49:51.090311,41
2026-03-06 13:49:52.099037,41
2026-03-06 13:49:53.107185,41
2026-03-06 13:49:54.116951,41
2026-03-06 13:49:55.125807,41
2026-03-06 13:49:56.135307,41
2026-03-06 13:49:57.135053,41
2026-03-06 13:49:58.143883,41
2026-03-06 13:49:59.152952,41
2026-03-06 13:50:00.162835,41
2026-03-06 13:50:01.1721,41
2026-03-06 13:50:02.181051,41
2026-03-06 13:50:03.190606,41
2026-03-06 13:50:04.200473,41
2026-03-06 13:50:05.209409,41
2026-03-06 13:50:06.218711,41
2026-03-06 13:50:07.228084,41
2026-03-06 13:50:08.23761,41
2026-03-06 13:50:09.246784,41
2026-03-06 13:50:10.257007,41
2026-03-06 13:50:11.264924,41
2026-03-06 13:50:12.273515,41
2026-03-06 13:50:13.281648,41
2026-03-06 13:50:14.291344,41
2026-03-06 13:50:15.30063,41
2026-03-06 13:50:16.310285,41
2026-03-06 13:50:17.319563,41
2026-03-06 13:50:18.328123,41
2026-03-06 13:50:19.335959,41
2026-03-06 13:50:20.344593,41
2026-03-06 13:50:21.353707,41
2026-03-06 13:50:22.361629,41
2026-03-06 13:50:23.369946,41
2026-03-06 13:50:24.378937,41
2026-03-06 13:50:25.388692,41
2026-03-06 13:50:26.397577,41
2026-03-06 13:50:27.406341,41
2026-03-06 13:50:28.415967,41
2026-03-06 13:50:29.425942,41
2026-03-06 13:50:30.434866,41
2026-03-06 13:50:31.444572,41
2026-03-06 13:50:32.453935,41
2026-03-06 13:50:33.463248,41
2026-03-06 13:50:34.472783,41
2026-03-06 13:50:35.48132,41
2026-03-06 13:50:36.490178,41
2026-03-06 13:50:37.49932,41
2026-03-06 13:50:38.509348,41
2026-03-06 13:50:39.51893,41
2026-03-06 13:50:40.528453,41
2026-03-06 13:50:41.538602,41
2026-03-06 13:50:42.548432,41
2026-03-06 13:50:43.557249,41
2026-03-06 13:50:44.567269,41
2026-03-06 13:50:45.577014,41
2026-03-06 13:50:46.586202,41
2026-03-06 13:50:47.586356,41
2026-03-06 13:50:48.5963,41
2026-03-06 13:50:49.605097,41
2026-03-06 13:50:50.614684,41
2026-03-06 13:50:51.623417,41
2026-03-06 13:50:52.633,41
2026-03-06 13:50:53.642609,41
2026-03-06 13:50:54.642354,41
2026-03-06 13:50:55.651733,41
2026-03-06 13:50:56.661745,41
2026-03-06 13:50:57.662726,41
2026-03-06 13:50:58.670383,41
2026-03-06 13:50:59.679072,41
2026-03-06 13:51:00.689299,41
2026-03-06 13:51:01.698656,41
2026-03-06 13:51:02.708195,41
2026-03-06 13:51:03.717858,41
2026-03-06 13:51:04.727657,41
2026-03-06 13:51:05.736317,41
2026-03-06 13:51:06.746076,41
2026-03-06 13:51:07.745837,41
2026-03-06 13:51:08.755016,41
2026-03-06 13:51:09.765134,41
2026-03-06 13:51:10.766564,41
2026-03-06 13:51:11.774956,41
2026-03-06 13:51:12.782524,41
2026-03-06 13:51:13.792278,41
2026-03-06 13:51:14.801263,41
2026-03-06 13:51:15.810949,41
2026-03-06 13:51:16.810761,41
2026-03-06 13:51:17.820101,41
2026-03-06 13:51:18.829593,41
2026-03-06 13:51:19.839617,41
2026-03-06 13:51:20.849067,41
2026-03-06 13:51:21.85857,41
2026-03-06 13:51:22.867364,41
2026-03-06 13:51:23.876887,41
2026-03-06 13:51:24.88678,41
2026-03-06 13:51:25.896255,41
2026-03-06 13:51:26.904901,41
2026-03-06 13:51:27.91396,41
2026-03-06 13:51:28.92268,41
2026-03-06 13:51:29.932285,41
2026-03-06 13:51:30.942234,41
2026-03-06 13:51:31.951917,41
2026-03-06 13:51:32.961343,41
2026-03-06 13:51:33.970584,41
2026-03-06 13:51:34.980056,41
2026-03-06 13:51:35.989488,41
2026-03-06 13:51:36.999447,41
2026-03-06 13:51:38.009498,41
2026-03-06 13:51:39.018773,41
2026-03-06 13:51:40.028207,41
2026-03-06 13:51:41.038651,41
2026-03-06 13:51:42.047284,41
2026-03-06 13:51:43.056439,41
2026-03-06 13:51:44.05687,41
2026-03-06 13:51:45.066282,41
2026-03-06 13:51:46.075538,41
2026-03-06 13:51:47.084671,41
2026-03-06 13:51:48.093391,41
2026-03-06 13:51:49.10246,41
2026-03-06 13:51:50.112078,41
2026-03-06 13:51:51.120755,41
2026-03-06 13:51:52.130633,41
2026-03-06 13:51:53.139358,41
2026-03-06 13:51:54.148986,41
2026-03-06 13:51:55.158806,41
2026-03-06 13:51:56.167564,41
2026-03-06 13:51:57.176343,41
2026-03-06 13:51:58.186426,41
2026-03-06 13:51:59.195827,41
2026-03-06 13:52:00.204875,41
2026-03-06 13:52:01.214557,41
2026-03-06 13:52:02.22471,41
2026-03-06 13:52:03.233499,41
2026-03-06 13:52:04.243173,41
2026-03-06 13:52:05.252186,41
2026-03-06 13:52:06.262038,41
2026-03-06 13:52:07.271305,41
2026-03-06 13:52:08.271099,41
2026-03-06 13:52:09.279418,41
2026-03-06 13:52:10.288519,41
2026-03-06 13:52:11.298219,41
2026-03-06 13:52:12.307182,41
2026-03-06 13:52:13.316906,41
2026-03-06 13:52:14.325326,41
2026-03-06 13:52:15.334143,41
2026-03-06 13:52:16.343588,41
2026-03-06 13:52:17.352057,41
2026-03-06 13:52:18.36179,41
2026-03-06 13:52:19.370792,41
2026-03-06 13:52:20.379994,41
2026-03-06 13:52:21.389587,41
2026-03-06 13:52:22.398379,41
2026-03-06 13:52:23.39879,41
2026-03-06 13:52:24.408674,41
2026-03-06 13:52:25.41687,41
2026-03-06 13:52:26.425675,41
2026-03-06 13:52:27.434694,41
2026-03-06 13:52:28.44307,41
2026-03-06 13:52:29.451213,41
2026-03-06 13:52:30.460351,41
2026-03-06 13:52:31.469916,41
2026-03-06 13:52:32.479058,41
2026-03-06 13:52:33.48813,41
2026-03-06 13:52:34.49716,41
2026-03-06 13:52:35.506369,41
2026-03-06 13:52:36.515434,41
2026-03-06 13:52:37.524998,41
2026-03-06 13:52:38.534445,41
2026-03-06 13:52:39.543534,41
2026-03-06 13:52:40.54516,41
2026-03-06 13:52:41.553286,41
2026-03-06 13:52:42.560998,41
2026-03-06 13:52:43.569497,41
2026-03-06 13:52:44.578868,41
2026-03-06 13:52:45.588706,41
2026-03-06 13:52:46.597476,41
2026-03-06 13:52:47.606249,41
2026-03-06 13:52:48.615807,41
2026-03-06 13:52:49.625582,41
2026-03-06 13:52:50.63467,41
2026-03-06 13:52:51.643996,41
2026-03-06 13:52:52.654117,41
2026-03-06 13:52:53.663215,41
2026-03-06 13:52:54.672232,41
2026-03-06 13:52:55.681272,41
2026-03-06 13:52:56.690418,41
2026-03-06 13:52:57.700591,41
2026-03-06 13:52:58.710004,41
2026-03-06 13:52:59.718409,41
2026-03-06 13:53:00.727739,41
2026-03-06 13:53:01.737956,41
2026-03-06 13:53:02.747123,41
2026-03-06 13:53:03.747448,41
2026-03-06 13:53:04.756118,41
2026-03-06 13:53:05.764361,41
2026-03-06 13:53:06.764425,41
2026-03-06 13:53:07.764777,41
2026-03-06 13:53:08.774902,41
2026-03-06 13:53:09.784837,41
2026-03-06 13:53:10.784929,41
2026-03-06 13:53:11.794351,41
2026-03-06 13:53:12.794124,41
2026-03-06 13:53:13.795596,41
2026-03-06 13:53:14.795479,41
2026-03-06 13:53:15.804244,41
2026-03-06 13:53:16.812162,41
2026-03-06 13:53:17.820469,41
2026-03-06 13:53:18.829717,41
2026-03-06 13:53:19.838943,41
2026-03-06 13:53:20.839016,41
2026-03-06 13:53:21.84897,41
2026-03-06 13:53:22.8583,41
2026-03-06 13:53:23.866595,41
2026-03-06 13:53:24.876774,41
2026-03-06 13:53:25.885861,41
2026-03-06 13:53:26.895614,41
2026-03-06 13:53:27.905153,41
2026-03-06 13:53:28.912742,41
2026-03-06 13:53:29.922118,41
2026-03-06 13:53:30.922404,41
2026-03-06 13:53:31.930597,41
2026-03-06 13:53:32.939535,41
2026-03-06 13:53:33.940301,41
2026-03-06 13:53:34.948231,41
2026-03-06 13:53:35.957167,41
2026-03-06 13:53:36.96703,41
2026-03-06 13:53:37.976104,41
2026-03-06 13:53:38.984599,41
2026-03-06 13:53:39.993548,41
2026-03-06 13:53:41.003321,41
2026-03-06 13:53:42.012544,41
2026-03-06 13:53:43.020983,41
2026-03-06 13:53:44.030826,41
2026-03-06 13:53:45.04028,41
2026-03-06 13:53:46.04092,41
2026-03-06 13:53:47.049404,41
2026-03-06 13:53:48.058797,41
2026-03-06 13:53:49.068118,41
2026-03-06 13:53:50.076766,41
2026-03-06 13:53:51.085792,41
2026-03-06 13:53:52.086223,41
2026-03-06 13:53:53.094798,41
2026-03-06 13:53:54.095004,41
2026-03-06 13:53:55.094982,41
2026-03-06 13:53:56.104952,41
2026-03-06 13:53:57.113257,41
2026-03-06 13:53:58.122116,41
2026-03-06 13:53:59.132006,41
2026-03-06 13:54:00.141109,41
2026-03-06 13:54:01.150544,41
2026-03-06 13:54:02.150786,41
2026-03-06 13:54:03.160544,41
2026-03-06 13:54:04.169257,41
2026-03-06 13:54:05.178466,41
2026-03-06 13:54:06.179322,41
2026-03-06 13:54:07.187611,41
2026-03-06 13:54:08.196885,41
2026-03-06 13:54:09.206246,41
2026-03-06 13:54:10.214991,41
2026-03-06 13:54:11.225126,41
2026-03-06 13:54:12.23339,41
2026-03-06 13:54:13.241787,41
2026-03-06 13:54:14.251598,41
2026-03-06 13:54:15.260874,41
2026-03-06 13:54:16.270518,41
2026-03-06 13:54:17.270136,41
2026-03-06 13:54:18.279018,41
2026-03-06 13:54:19.288825,41
2026-03-06 13:54:20.29761,41
2026-03-06 13:54:21.307328,41
2026-03-06 13:54:22.317707,41
2026-03-06 13:54:23.326292,41
2026-03-06 13:54:24.326799,41
2026-03-06 13:54:25.336038,41
2026-03-06 13:54:26.338069,41
2026-03-06 13:54:27.347895,41
2026-03-06 13:54:28.357083,41
2026-03-06 13:54:29.365268,41
2026-03-06 13:54:30.374056,41
2026-03-06 13:54:31.382201,41
2026-03-06 13:54:32.391359,41
2026-03-06 13:54:33.400854,41
2026-03-06 13:54:34.409942,41
2026-03-06 13:54:35.419198,41
2026-03-06 13:54:36.429008,41
2026-03-06 13:54:37.428704,41
2026-03-06 13:54:38.438739,41
2026-03-06 13:54:39.447701,41
2026-03-06 13:54:40.457304,41
2026-03-06 13:54:41.466427,41
2026-03-06 13:54:42.475815,41
2026-03-06 13:54:43.484824,41
2026-03-06 13:54:44.493426,41
2026-03-06 13:54:45.50337,41
2026-03-06 13:54:46.503424,41
2026-03-06 13:54:47.512126,41
2026-03-06 13:54:48.5209,41
2026-03-06 13:54:49.530152,41
2026-03-06 13:54:50.539741,41
2026-03-06 13:54:51.549381,41
2026-03-06 13:54:52.558398,41
2026-03-06 13:54:53.568325,41
2026-03-06 13:54:54.578087,41
2026-03-06 13:54:55.588057,41
2026-03-06 13:54:56.596933,41
2026-03-06 13:54:57.605842,41
2026-03-06 13:54:58.614929,41
2026-03-06 13:54:59.623671,41
2026-03-06 13:55:00.633168,41
2026-03-06 13:55:01.641585,41
2026-03-06 13:55:02.650411,41
2026-03-06 13:55:03.660172,41
2026-03-06 13:55:04.670022,41
2026-03-06 13:55:05.679204,41
2026-03-06 13:55:06.688981,41
2026-03-06 13:55:07.698477,41
2026-03-06 13:55:08.708028,41
2026-03-06 13:55:09.717429,41
2026-03-06 13:55:10.726938,41
2026-03-06 13:55:11.735613,41
2026-03-06 13:55:12.736082,41
2026-03-06 13:55:13.744543,41
2026-03-06 13:55:14.75412,41
2026-03-06 13:55:15.761905,41
2026-03-06 13:55:16.771644,41
2026-03-06 13:55:17.781153,41
2026-03-06 13:55:18.790772,41
2026-03-06 13:55:19.800972,41
2026-03-06 13:55:20.81016,41
2026-03-06 13:55:21.81942,41
2026-03-06 13:55:22.829141,41
2026-03-06 13:55:23.838171,41
2026-03-06 13:55:24.846672,41
2026-03-06 13:55:25.855545,41
2026-03-06 13:55:26.855779,41
2026-03-06 13:55:27.865226,41
2026-03-06 13:55:28.874605,41
2026-03-06 13:55:29.884002,41
2026-03-06 13:55:30.89305,41
2026-03-06 13:55:31.902456,41
2026-03-06 13:55:32.911912,41
2026-03-06 13:55:33.921836,41
2026-03-06 13:55:34.932173,41
2026-03-06 13:55:35.9412,41
2026-03-06 13:55:36.950354,41
2026-03-06 13:55:37.960411,41
2026-03-06 13:55:38.961121,41
2026-03-06 13:55:39.960276,41
2026-03-06 13:55:40.970015,41
2026-03-06 13:55:41.97854,41
2026-03-06 13:55:42.988206,41
2026-03-06 13:55:43.997181,41
2026-03-06 13:55:44.997823,41
2026-03-06 13:55:46.0078,41
2026-03-06 13:55:47.017829,41
2026-03-06 13:55:48.026065,41
2026-03-06 13:55:49.034975,41
2026-03-06 13:55:50.044488,41
2026-03-06 13:55:51.05309,41
2026-03-06 13:55:52.062807,41
2026-03-06 13:55:53.072057,41
2026-03-06 13:55:54.081237,41
2026-03-06 13:55:55.090055,41
2026-03-06 13:55:56.100058,41
2026-03-06 13:55:57.109389,41
2026-03-06 13:55:58.118732,41
2026-03-06 13:55:59.127229,41
2026-03-06 13:56:00.135169,41
2026-03-06 13:56:01.145299,41
2026-03-06 13:56:02.153786,41
2026-03-06 13:56:03.163271,41
2026-03-06 13:56:04.171443,41
2026-03-06 13:56:05.180494,41
2026-03-06 13:56:06.190139,41
2026-03-06 13:56:07.190017,41
2026-03-06 13:56:08.199389,41
2026-03-06 13:56:09.208797,41
2026-03-06 13:56:10.218257,41
2026-03-06 13:56:11.226784,41
2026-03-06 13:56:12.235634,41
2026-03-06 13:56:13.236176,41
2026-03-06 13:56:14.245905,41
2026-03-06 13:56:15.254569,41
2026-03-06 13:56:16.254606,41
2026-03-06 13:56:17.263567,41
2026-03-06 13:56:18.273292,41
2026-03-06 13:56:19.282773,41
2026-03-06 13:56:20.291583,41
2026-03-06 13:56:21.302015,41
2026-03-06 13:56:22.302354,41
2026-03-06 13:56:23.311016,41
2026-03-06 13:56:24.321174,41
2026-03-06 13:56:25.330423,41
2026-03-06 13:56:26.339813,41
2026-03-06 13:56:27.34955,41
2026-03-06 13:56:28.358683,41
2026-03-06 13:56:29.367452,41
2026-03-06 13:56:30.377233,41
2026-03-06 13:56:31.386726,41
2026-03-06 13:56:32.396492,41
2026-03-06 13:56:33.405715,41
2026-03-06 13:56:34.414278,41
2026-03-06 13:56:35.424618,41
2026-03-06 13:56:36.433197,41
2026-03-06 13:56:37.44359,41
2026-03-06 13:56:38.453287,41
2026-03-06 13:56:39.462679,41
2026-03-06 13:56:40.472003,41
2026-03-06 13:56:41.481482,41
2026-03-06 13:56:42.490922,41
2026-03-06 13:56:43.499993,41
2026-03-06 13:56:44.509949,41
2026-03-06 13:56:45.518241,41
2026-03-06 13:56:46.527639,41
2026-03-06 13:56:47.536878,41
2026-03-06 13:56:48.546663,41
2026-03-06 13:56:49.555748,41
2026-03-06 13:56:50.56518,41
2026-03-06 13:56:51.575218,41
2026-03-06 13:56:52.584197,41
2026-03-06 13:56:53.59436,41
2026-03-06 13:56:54.60427,41
2026-03-06 13:56:55.613963,41
2026-03-06 13:56:56.613992,41
2026-03-06 13:56:57.623262,41
2026-03-06 13:56:58.633073,41
2026-03-06 13:56:59.641593,41
2026-03-06 13:57:00.650781,41
2026-03-06 13:57:01.661074,41
2026-03-06 13:57:02.671065,41
2026-03-06 13:57:03.679908,41
2026-03-06 13:57:04.689326,41
2026-03-06 13:57:05.69814,41
2026-03-06 13:57:06.707459,41
2026-03-06 13:57:07.716732,41
2026-03-06 13:57:08.726069,41
2026-03-06 13:57:09.735894,41
2026-03-06 13:57:10.735442,41
2026-03-06 13:57:11.745659,41
2026-03-06 13:57:12.754987,41
2026-03-06 13:57:13.755047,41
2026-03-06 13:57:14.763545,41
2026-03-06 13:57:15.772639,41
2026-03-06 13:57:16.772836,41
2026-03-06 13:57:17.77311,41
2026-03-06 13:57:18.773162,41
2026-03-06 13:57:19.781161,41
2026-03-06 13:57:20.789416,41
2026-03-06 13:57:21.799384,41
2026-03-06 13:57:22.809569,41
2026-03-06 13:57:23.819414,41
2026-03-06 13:57:24.829457,41
2026-03-06 13:57:25.838617,41
2026-03-06 13:57:26.84841,41
2026-03-06 13:57:27.857898,41
2026-03-06 13:57:28.866837,41
2026-03-06 13:57:29.875255,41
2026-03-06 13:57:30.885083,41
2026-03-06 13:57:31.893837,41
2026-03-06 13:57:32.902363,41
2026-03-06 13:57:33.912119,41
2026-03-06 13:57:34.912107,41
2026-03-06 13:57:35.922157,41
2026-03-06 13:57:36.931151,41
2026-03-06 13:57:37.940333,41
2026-03-06 13:57:38.949023,41
2026-03-06 13:57:39.949577,41
2026-03-06 13:57:40.949262,41
2026-03-06 13:57:41.949917,41
2026-03-06 13:57:42.959626,41
2026-03-06 13:57:43.968417,41
2026-03-06 13:57:44.976867,41
2026-03-06 13:57:45.984901,41
2026-03-06 13:57:46.992603,41
2026-03-06 13:57:47.992477,41
2026-03-06 13:57:49.001632,41
2026-03-06 13:57:50.010442,41
2026-03-06 13:57:51.020304,41
2026-03-06 13:57:52.020922,41
2026-03-06 13:57:53.031674,41
2026-03-06 13:57:54.039108,41
2026-03-06 13:57:55.048435,41
2026-03-06 13:57:56.049302,41
2026-03-06 13:57:57.058094,41
2026-03-06 13:57:58.068087,41
2026-03-06 13:57:59.076892,41
2026-03-06 13:58:00.085132,41
2026-03-06 13:58:01.094074,41
2026-03-06 13:58:02.10382,41
2026-03-06 13:58:03.112929,41
2026-03-06 13:58:04.12288,41
2026-03-06 13:58:05.132556,41
2026-03-06 13:58:06.141181,41
2026-03-06 13:58:07.149951,41
2026-03-06 13:58:08.159783,41
2026-03-06 13:58:09.17005,41
2026-03-06 13:58:10.170293,41
2026-03-06 13:58:11.179865,41
2026-03-06 13:58:12.188172,41
2026-03-06 13:58:13.189288,41
2026-03-06 13:58:14.197747,41
2026-03-06 13:58:15.1982,41
2026-03-06 13:58:16.206162,41
2026-03-06 13:58:17.215287,41
2026-03-06 13:58:18.22487,41
2026-03-06 13:58:19.234507,41
2026-03-06 13:58:20.243881,41
2026-03-06 13:58:21.25335,41
2026-03-06 13:58:22.262519,41
2026-03-06 13:58:23.271888,41
2026-03-06 13:58:24.280591,41
2026-03-06 13:58:25.290523,41
2026-03-06 13:58:26.290532,41
2026-03-06 13:58:27.300449,41
2026-03-06 13:58:28.309861,41
2026-03-06 13:58:29.318066,41
2026-03-06 13:58:30.327464,41
2026-03-06 13:58:31.3284,41
2026-03-06 13:58:32.338096,41
2026-03-06 13:58:33.347376,41
2026-03-06 13:58:34.348532,41
2026-03-06 13:58:35.358035,41
2026-03-06 13:58:36.358106,41
2026-03-06 13:58:37.366804,41
2026-03-06 13:58:38.367531,41
2026-03-06 13:58:39.376831,41
2026-03-06 13:58:40.378655,41
2026-03-06 13:58:41.388084,41
2026-03-06 13:58:42.395733,41
2026-03-06 13:58:43.397107,41
2026-03-06 13:58:44.405538,41
2026-03-06 13:58:45.407358,41
2026-03-06 13:58:46.417122,41
2026-03-06 13:58:47.426082,41
2026-03-06 13:58:48.434327,41
2026-03-06 13:58:49.435054,41
2026-03-06 13:58:50.443796,41
2026-03-06 13:58:51.452922,41
2026-03-06 13:58:52.46266,41
2026-03-06 13:58:53.47297,41
2026-03-06 13:58:54.4829,41
2026-03-06 13:58:55.483608,41
2026-03-06 13:58:56.492002,41
2026-03-06 13:58:57.501807,41
2026-03-06 13:58:58.511156,41
2026-03-06 13:58:59.514047,41
2026-03-06 13:59:00.517927,41
2026-03-06 13:59:01.526982,41
2026-03-06 13:59:02.536882,41
2026-03-06 13:59:03.545229,41
2026-03-06 13:59:04.555149,41
2026-03-06 13:59:05.564754,41
2026-03-06 13:59:06.573328,41
2026-03-06 13:59:07.582466,41
2026-03-06 13:59:08.590385,41
2026-03-06 13:59:09.59091,41
2026-03-06 13:59:10.60065,41
2026-03-06 13:59:11.600495,41
2026-03-06 13:59:12.608871,41
2026-03-06 13:59:13.617932,41
2026-03-06 13:59:14.618499,41
2026-03-06 13:59:15.627018,41
2026-03-06 13:59:16.63662,41
2026-03-06 13:59:17.637578,41
2026-03-06 13:59:18.646812,41
2026-03-06 13:59:19.654924,41
2026-03-06 13:59:20.663863,41
2026-03-06 13:59:21.665719,41
2026-03-06 13:59:22.675002,41
2026-03-06 13:59:23.676634,41
2026-03-06 13:59:24.685587,41
2026-03-06 13:59:25.694876,41
2026-03-06 13:59:26.704537,41
2026-03-06 13:59:27.704863,41
2026-03-06 13:59:28.714004,41
2026-03-06 13:59:29.713856,41
2026-03-06 13:59:30.723758,41
2026-03-06 13:59:31.733448,41
2026-03-06 13:59:32.741872,41
2026-03-06 13:59:33.751536,41
2026-03-06 13:59:34.761317,41
2026-03-06 13:59:35.770271,41
2026-03-06 13:59:36.779309,41
2026-03-06 13:59:37.789307,41
2026-03-06 13:59:38.799082,41
2026-03-06 13:59:39.809025,41
2026-03-06 13:59:40.818404,41
2026-03-06 13:59:41.828628,41
2026-03-06 13:59:42.836722,41
2026-03-06 13:59:43.846444,41
2026-03-06 13:59:44.847026,41
2026-03-06 13:59:45.855284,41
2026-03-06 13:59:46.86402,41
2026-03-06 13:59:47.872491,41
2026-03-06 13:59:48.881946,41
2026-03-06 13:59:49.891993,41
2026-03-06 13:59:50.900959,41
2026-03-06 13:59:51.910576,41
2026-03-06 13:59:52.910357,41
2026-03-06 13:59:53.910827,41
2026-03-06 13:59:54.920144,41
2026-03-06 13:59:55.928667,41
2026-03-06 13:59:56.929004,41
2026-03-06 13:59:57.938112,41
2026-03-06 13:59:58.947732,41
2026-03-06 13:59:59.957654,41
2026-03-06 14:00:00.967228,41
2026-03-06 14:00:01.976891,41
2026-03-06 14:00:02.977168,41
2026-03-06 14:00:03.978599,41
2026-03-06 14:00:04.987151,41
2026-03-06 14:00:05.996502,41
2026-03-06 14:00:07.005926,41
2026-03-06 14:00:08.015129,41
2026-03-06 14:00:09.025418,41
2026-03-06 14:00:10.025237,41
2026-03-06 14:00:11.034372,41
2026-03-06 14:00:12.043299,41
2026-03-06 14:00:13.05224,41
2026-03-06 14:00:14.061094,41
2026-03-06 14:00:15.069961,41
2026-03-06 14:00:16.078121,41
2026-03-06 14:00:17.086934,41
2026-03-06 14:00:18.095715,41
2026-03-06 14:00:19.105237,41
2026-03-06 14:00:20.106366,41
2026-03-06 14:00:21.109064,41
2026-03-06 14:00:22.117929,41
2026-03-06 14:00:23.118905,41
2026-03-06 14:00:24.127694,41
2026-03-06 14:00:25.136661,41
2026-03-06 14:00:26.145069,41
2026-03-06 14:00:27.154234,41
2026-03-06 14:00:28.163523,41
2026-03-06 14:00:29.173335,41
2026-03-06 14:00:30.182614,41
2026-03-06 14:00:31.192174,41
2026-03-06 14:00:32.201139,41
2026-03-06 14:00:33.209959,41
2026-03-06 14:00:34.219402,41
2026-03-06 14:00:35.229263,41
2026-03-06 14:00:36.238849,41
2026-03-06 14:00:37.247479,41
2026-03-06 14:00:38.256471,41
2026-03-06 14:00:39.265689,41
2026-03-06 14:00:40.274998,41
2026-03-06 14:00:41.283856,41
2026-03-06 14:00:42.293689,41
2026-03-06 14:00:43.303489,41
2026-03-06 14:00:44.312949,41
2026-03-06 14:00:45.313167,41
2026-03-06 14:00:46.321548,41
2026-03-06 14:00:47.330473,41
2026-03-06 14:00:48.330725,41
2026-03-06 14:00:49.331254,41
2026-03-06 14:00:50.340355,41
2026-03-06 14:00:51.34881,41
2026-03-06 14:00:52.358601,41
2026-03-06 14:00:53.360554,41
2026-03-06 14:00:54.37043,41
2026-03-06 14:00:55.379246,41
2026-03-06 14:00:56.388311,41
2026-03-06 14:00:57.397551,41
2026-03-06 14:00:58.405433,41
2026-03-06 14:00:59.414642,41
2026-03-06 14:01:00.423197,41
2026-03-06 14:01:01.433493,41
2026-03-06 14:01:02.433521,41
2026-03-06 14:01:03.443704,41
2026-03-06 14:01:04.45255,41
2026-03-06 14:01:05.462421,41
2026-03-06 14:01:06.471998,41
2026-03-06 14:01:07.473005,41
2026-03-06 14:01:08.482596,41
2026-03-06 14:01:09.483614,41
2026-03-06 14:01:10.490896,41
2026-03-06 14:01:11.500514,41
2026-03-06 14:01:12.510339,41
2026-03-06 14:01:13.510334,41
2026-03-06 14:01:14.5106,41
2026-03-06 14:01:15.520814,41
2026-03-06 14:01:16.530131,41
2026-03-06 14:01:17.539804,41
2026-03-06 14:01:18.547835,41
2026-03-06 14:01:19.547466,41
2026-03-06 14:01:20.557399,41
2026-03-06 14:01:21.566363,41
2026-03-06 14:01:22.576411,41
2026-03-06 14:01:23.576618,41
2026-03-06 14:01:24.58623,41
2026-03-06 14:01:25.594481,41
2026-03-06 14:01:26.604121,41
2026-03-06 14:01:27.614148,41
2026-03-06 14:01:28.614608,41
2026-03-06 14:01:29.624424,41
2026-03-06 14:01:30.633554,41
2026-03-06 14:01:31.641907,41
2026-03-06 14:01:32.651287,41
2026-03-06 14:01:33.659943,41
2026-03-06 14:01:34.660242,41
2026-03-06 14:01:35.669347,41
2026-03-06 14:01:36.678356,41
2026-03-06 14:01:37.688229,41
2026-03-06 14:01:38.696431,41
2026-03-06 14:01:39.70594,41
2026-03-06 14:01:40.706152,41
2026-03-06 14:01:41.715459,41
2026-03-06 14:01:42.715274,41
2026-03-06 14:01:43.724246,41
2026-03-06 14:01:44.733229,41
2026-03-06 14:01:45.74263,41
2026-03-06 14:01:46.752356,41
2026-03-06 14:01:47.762262,41
2026-03-06 14:01:48.769288,41
2026-03-06 14:01:49.778965,41
2026-03-06 14:01:50.779103,41
2026-03-06 14:01:51.788338,41
2026-03-06 14:01:52.788505,41
2026-03-06 14:01:53.797567,41
2026-03-06 14:01:54.806186,41
2026-03-06 14:01:55.815688,41
2026-03-06 14:01:56.825115,41
2026-03-06 14:01:57.834541,41
2026-03-06 14:01:58.844117,41
2026-03-06 14:01:59.854297,41
2026-03-06 14:02:00.863674,41
2026-03-06 14:02:01.872785,41
2026-03-06 14:02:02.881887,41
2026-03-06 14:02:03.892013,41
2026-03-06 14:02:04.900988,41
2026-03-06 14:02:05.910272,41
2026-03-06 14:02:06.91865,41
2026-03-06 14:02:07.926937,41
2026-03-06 14:02:08.936011,41
2026-03-06 14:02:09.936182,41
2026-03-06 14:02:10.945461,41
2026-03-06 14:02:11.954529,41
2026-03-06 14:02:12.954807,41
2026-03-06 14:02:13.955344,41
2026-03-06 14:02:14.963938,41
2026-03-06 14:02:15.964594,41
2026-03-06 14:02:16.97295,41
2026-03-06 14:02:17.973652,41
2026-03-06 14:02:18.982542,41
2026-03-06 14:02:19.991147,41
2026-03-06 14:02:21.000968,41
2026-03-06 14:02:22.001167,41
