time,TC.CH2.sample_ts_ms
2026-03-06 13:41:14.140659,3277948188
2026-03-06 13:41:14.24156,3277948289
2026-03-06 13:41:14.342945,3277948390
2026-03-06 13:41:14.444356,3277948491
2026-03-06 13:41:14.545226,3277948592
2026-03-06 13:41:14.646212,3277948693
2026-03-06 13:41:14.746994,3277948794
2026-03-06 13:41:14.848442,3277948896
2026-03-06 13:41:14.94992,3277948997
2026-03-06 13:41:15.050693,3277949098
2026-03-06 13:41:15.151904,3277949199
2026-03-06 13:41:15.252348,3277949299
2026-03-06 13:41:15.353237,3277949400
2026-03-06 13:41:15.453673,3277949501
2026-03-06 13:41:15.555435,3277949602
2026-03-06 13:41:15.655917,3277949703
2026-03-06 13:41:15.757114,3277949804
2026-03-06 13:41:15.858368,3277949905
2026-03-06 13:41:15.95944,3277950006
2026-03-06 13:41:16.060511,3277950107
2026-03-06 13:41:16.161063,3277950208
2026-03-06 13:41:16.262489,3277950309
2026-03-06 13:41:16.363737,3277950411
2026-03-06 13:41:16.464678,3277950511
2026-03-06 13:41:16.565378,3277950612
2026-03-06 13:41:16.666655,3277950713
2026-03-06 13:41:16.767689,3277950814
2026-03-06 13:41:16.869261,3277950916
2026-03-06 13:41:16.970164,3277951017
2026-03-06 13:41:17.070871,3277951118
2026-03-06 13:41:17.171628,3277951219
2026-03-06 13:41:17.272494,3277951319
2026-03-06 13:41:17.373301,3277951420
2026-03-06 13:41:17.474264,3277951521
2026-03-06 13:41:17.575147,3277951622
2026-03-06 13:41:17.675855,3277951723
2026-03-06 13:41:17.777351,3277951824
2026-03-06 13:41:17.878041,3277951925
2026-03-06 13:41:17.979037,3277952026
2026-03-06 13:41:18.080114,3277952127
2026-03-06 13:41:18.18137,3277952228
2026-03-06 13:41:18.281938,3277952329
2026-03-06 13:41:18.382848,3277952430
2026-03-06 13:41:18.484114,3277952531
2026-03-06 13:41:18.58477,3277952632
2026-03-06 13:41:18.686245,3277952733
2026-03-06 13:41:18.787395,3277952834
2026-03-06 13:41:18.888165,3277952935
2026-03-06 13:41:18.988926,3277953036
2026-03-06 13:41:19.089784,3277953137
2026-03-06 13:41:19.190999,3277953238
2026-03-06 13:41:19.292104,3277953339
2026-03-06 13:41:19.39265,3277953439
2026-03-06 13:41:19.493013,3277953540
2026-03-06 13:41:19.594061,3277953641
2026-03-06 13:41:19.694941,3277953742
2026-03-06 13:41:19.795422,3277953843
2026-03-06 13:41:19.896625,3277953944
2026-03-06 13:41:19.997621,3277954045
2026-03-06 13:41:20.098328,3277954145
2026-03-06 13:41:20.199635,3277954246
2026-03-06 13:41:20.300251,3277954347
2026-03-06 13:41:20.401381,3277954448
2026-03-06 13:41:20.503839,3277954549
2026-03-06 13:41:20.604439,3277954651
2026-03-06 13:41:20.704715,3277954752
2026-03-06 13:41:20.806214,3277954853
2026-03-06 13:41:20.906889,3277954954
2026-03-06 13:41:21.007806,3277955055
2026-03-06 13:41:21.108861,3277955156
2026-03-06 13:41:21.210214,3277955257
2026-03-06 13:41:21.31128,3277955358
2026-03-06 13:41:21.41181,3277955459
2026-03-06 13:41:21.513021,3277955560
2026-03-06 13:41:21.613931,3277955661
2026-03-06 13:41:21.715007,3277955762
2026-03-06 13:41:21.815783,3277955863
2026-03-06 13:41:21.916579,3277955964
2026-03-06 13:41:22.017521,3277956064
2026-03-06 13:41:22.118564,3277956165
2026-03-06 13:41:22.219333,3277956266
2026-03-06 13:41:22.320339,3277956367
2026-03-06 13:41:22.421046,3277956468
2026-03-06 13:41:22.521987,3277956569
2026-03-06 13:41:22.623104,3277956670
2026-03-06 13:41:22.724119,3277956771
2026-03-06 13:41:22.824864,3277956872
2026-03-06 13:41:22.925675,3277956973
2026-03-06 13:41:23.026651,3277957073
2026-03-06 13:41:23.127023,3277957174
2026-03-06 13:41:23.227742,3277957275
2026-03-06 13:41:23.32927,3277957376
2026-03-06 13:41:23.429998,3277957477
2026-03-06 13:41:23.530782,3277957578
2026-03-06 13:41:23.631374,3277957679
2026-03-06 13:41:23.732331,3277957780
2026-03-06 13:41:23.833512,3277957880
2026-03-06 13:41:23.934217,3277957981
2026-03-06 13:41:24.035557,3277958082
2026-03-06 13:41:24.136614,3277958183
2026-03-06 13:41:24.237406,3277958284
2026-03-06 13:41:24.338161,3277958385
2026-03-06 13:41:24.438966,3277958486
2026-03-06 13:41:24.53982,3277958587
2026-03-06 13:41:24.640483,3277958688
2026-03-06 13:41:24.741194,3277958788
2026-03-06 13:41:24.842659,3277958890
2026-03-06 13:41:24.943694,3277958991
2026-03-06 13:41:25.044677,3277959092
2026-03-06 13:41:25.145731,3277959192
2026-03-06 13:41:25.246261,3277959293
2026-03-06 13:41:25.347878,3277959395
2026-03-06 13:41:25.448642,3277959495
2026-03-06 13:41:25.549661,3277959597
2026-03-06 13:41:25.650491,3277959698
2026-03-06 13:41:25.751494,3277959799
2026-03-06 13:41:25.852331,3277959900
2026-03-06 13:41:25.953431,3277960000
2026-03-06 13:41:26.054446,3277960101
2026-03-06 13:41:26.1557,3277960203
2026-03-06 13:41:26.256991,3277960304
2026-03-06 13:41:26.357331,3277960404
2026-03-06 13:41:26.458517,3277960505
2026-03-06 13:41:26.559553,3277960606
2026-03-06 13:41:26.659905,3277960707
2026-03-06 13:41:26.761429,3277960808
2026-03-06 13:41:26.862327,3277960909
2026-03-06 13:41:26.963203,3277961010
2026-03-06 13:41:27.063873,3277961111
2026-03-06 13:41:27.164832,3277961212
2026-03-06 13:41:27.265688,3277961313
2026-03-06 13:41:27.366745,3277961414
2026-03-06 13:41:27.467701,3277961515
2026-03-06 13:41:27.568704,3277961616
2026-03-06 13:41:27.669736,3277961717
2026-03-06 13:41:27.771378,3277961818
2026-03-06 13:41:27.872719,3277961919
2026-03-06 13:41:27.973537,3277962021
2026-03-06 13:41:28.074568,3277962121
2026-03-06 13:41:28.175095,3277962222
2026-03-06 13:41:28.27615,3277962323
2026-03-06 13:41:28.376742,3277962424
2026-03-06 13:41:28.477451,3277962525
2026-03-06 13:41:28.578115,3277962625
2026-03-06 13:41:28.679036,3277962726
2026-03-06 13:41:28.779789,3277962827
2026-03-06 13:41:28.880565,3277962928
2026-03-06 13:41:28.981594,3277963029
2026-03-06 13:41:29.082457,3277963130
2026-03-06 13:41:29.183457,3277963231
2026-03-06 13:41:29.284674,3277963332
2026-03-06 13:41:29.385554,3277963433
2026-03-06 13:41:29.486809,3277963534
2026-03-06 13:41:29.587516,3277963635
2026-03-06 13:41:29.688592,3277963736
2026-03-06 13:41:29.78992,3277963837
2026-03-06 13:41:29.890935,3277963938
2026-03-06 13:41:29.992147,3277964039
2026-03-06 13:41:30.092775,3277964140
2026-03-06 13:41:30.194016,3277964241
2026-03-06 13:41:30.295116,3277964342
2026-03-06 13:41:30.396113,3277964443
2026-03-06 13:41:30.497068,3277964544
2026-03-06 13:41:30.597637,3277964645
2026-03-06 13:41:30.698576,3277964746
2026-03-06 13:41:30.799622,3277964846
2026-03-06 13:41:30.900711,3277964948
2026-03-06 13:41:31.001855,3277965049
2026-03-06 13:41:31.102819,3277965150
2026-03-06 13:41:31.203616,3277965251
2026-03-06 13:41:31.304397,3277965352
2026-03-06 13:41:31.405439,3277965453
2026-03-06 13:41:31.506841,3277965553
2026-03-06 13:41:31.60771,3277965655
2026-03-06 13:41:31.709005,3277965756
2026-03-06 13:41:31.809924,3277965857
2026-03-06 13:41:31.910526,3277965958
2026-03-06 13:41:32.011753,3277966059
2026-03-06 13:41:32.112734,3277966160
2026-03-06 13:41:32.213664,3277966260
2026-03-06 13:41:32.314513,3277966362
2026-03-06 13:41:32.415548,3277966463
2026-03-06 13:41:32.516767,3277966564
2026-03-06 13:41:32.617597,3277966664
2026-03-06 13:41:32.718523,3277966765
2026-03-06 13:41:32.819382,3277966866
2026-03-06 13:41:32.920285,3277966967
2026-03-06 13:41:33.021969,3277967068
2026-03-06 13:41:33.122804,3277967170
2026-03-06 13:41:33.223876,3277967271
2026-03-06 13:41:33.325375,3277967372
2026-03-06 13:41:33.426356,3277967473
2026-03-06 13:41:33.527839,3277967574
2026-03-06 13:41:33.628807,3277967675
2026-03-06 13:41:33.729516,3277967776
2026-03-06 13:41:33.830334,3277967877
2026-03-06 13:41:33.930789,3277967978
2026-03-06 13:41:34.032118,3277968079
2026-03-06 13:41:34.132931,3277968180
2026-03-06 13:41:34.233673,3277968281
2026-03-06 13:41:34.334672,3277968381
2026-03-06 13:41:34.434942,3277968482
2026-03-06 13:41:34.536591,3277968583
2026-03-06 13:41:34.637978,3277968684
2026-03-06 13:41:34.738325,3277968785
2026-03-06 13:41:34.839216,3277968886
2026-03-06 13:41:34.940476,3277968987
2026-03-06 13:41:35.040959,3277969088
2026-03-06 13:41:35.142617,3277969189
2026-03-06 13:41:35.243718,3277969290
2026-03-06 13:41:35.343944,3277969391
2026-03-06 13:41:35.445411,3277969492
2026-03-06 13:41:35.546414,3277969594
2026-03-06 13:41:35.647328,3277969695
2026-03-06 13:41:35.748819,3277969796
2026-03-06 13:41:35.84933,3277969897
2026-03-06 13:41:35.9505,3277969997
2026-03-06 13:41:36.052098,3277970099
2026-03-06 13:41:36.152822,3277970199
2026-03-06 13:41:36.253764,3277970300
2026-03-06 13:41:36.354602,3277970401
2026-03-06 13:41:36.455937,3277970503
2026-03-06 13:41:36.556988,3277970604
2026-03-06 13:41:36.657827,3277970705
2026-03-06 13:41:36.758511,3277970805
2026-03-06 13:41:36.859826,3277970906
2026-03-06 13:41:36.960159,3277971007
2026-03-06 13:41:37.061297,3277971108
2026-03-06 13:41:37.161688,3277971209
2026-03-06 13:41:37.262597,3277971309
2026-03-06 13:41:37.363397,3277971410
2026-03-06 13:41:37.463974,3277971511
2026-03-06 13:41:37.565227,3277971612
2026-03-06 13:41:37.666139,3277971713
2026-03-06 13:41:37.767149,3277971814
2026-03-06 13:41:37.868115,3277971915
2026-03-06 13:41:37.969252,3277972016
2026-03-06 13:41:38.070378,3277972117
2026-03-06 13:41:38.170715,3277972218
2026-03-06 13:41:38.271888,3277972319
2026-03-06 13:41:38.373047,3277972420
2026-03-06 13:41:38.474423,3277972521
2026-03-06 13:41:38.575317,3277972622
2026-03-06 13:41:38.676226,3277972723
2026-03-06 13:41:38.776873,3277972824
2026-03-06 13:41:38.877742,3277972925
2026-03-06 13:41:38.979377,3277973026
2026-03-06 13:41:39.080079,3277973127
2026-03-06 13:41:39.181446,3277973228
2026-03-06 13:41:39.28259,3277973329
2026-03-06 13:41:39.383338,3277973430
2026-03-06 13:41:39.484503,3277973531
2026-03-06 13:41:39.585451,3277973633
2026-03-06 13:41:39.687038,3277973734
2026-03-06 13:41:39.7877,3277973834
2026-03-06 13:41:39.888767,3277973936
2026-03-06 13:41:39.989911,3277974037
2026-03-06 13:41:40.090932,3277974138
2026-03-06 13:41:40.191219,3277974238
2026-03-06 13:41:40.292232,3277974339
2026-03-06 13:41:40.393043,3277974440
2026-03-06 13:41:40.49446,3277974541
2026-03-06 13:41:40.595094,3277974642
2026-03-06 13:41:40.696056,3277974743
2026-03-06 13:41:40.796921,3277974844
2026-03-06 13:41:40.897836,3277974945
2026-03-06 13:41:40.999114,3277975046
2026-03-06 13:41:41.100095,3277975147
2026-03-06 13:41:41.201328,3277975248
2026-03-06 13:41:41.30242,3277975349
2026-03-06 13:41:41.402995,3277975450
2026-03-06 13:41:41.504395,3277975551
2026-03-06 13:41:41.605825,3277975653
2026-03-06 13:41:41.706976,3277975754
2026-03-06 13:41:41.807865,3277975855
2026-03-06 13:41:41.908714,3277975956
2026-03-06 13:41:42.0097,3277976057
2026-03-06 13:41:42.110171,3277976157
2026-03-06 13:41:42.21078,3277976258
2026-03-06 13:41:42.311717,3277976359
2026-03-06 13:41:42.412672,3277976460
2026-03-06 13:41:42.51379,3277976561
2026-03-06 13:41:42.614821,3277976662
2026-03-06 13:41:42.715634,3277976762
2026-03-06 13:41:42.816289,3277976863
2026-03-06 13:41:42.916891,3277976964
2026-03-06 13:41:43.018038,3277977065
2026-03-06 13:41:43.119308,3277977166
2026-03-06 13:41:43.220531,3277977268
2026-03-06 13:41:43.321953,3277977369
2026-03-06 13:41:43.422841,3277977470
2026-03-06 13:41:43.523814,3277977571
2026-03-06 13:41:43.624763,3277977672
2026-03-06 13:41:43.725718,3277977773
2026-03-06 13:41:43.826793,3277977874
2026-03-06 13:41:43.927333,3277977975
2026-03-06 13:41:44.028413,3277978075
2026-03-06 13:41:44.129214,3277978176
2026-03-06 13:41:44.230629,3277978277
2026-03-06 13:41:44.331091,3277978378
2026-03-06 13:41:44.431514,3277978479
2026-03-06 13:41:44.532717,3277978579
2026-03-06 13:41:44.633395,3277978681
2026-03-06 13:41:44.734697,3277978781
2026-03-06 13:41:44.835162,3277978882
2026-03-06 13:41:44.936391,3277978983
2026-03-06 13:41:45.037387,3277979084
2026-03-06 13:41:45.138503,3277979185
2026-03-06 13:41:45.239066,3277979286
2026-03-06 13:41:45.340249,3277979387
2026-03-06 13:41:45.441551,3277979488
2026-03-06 13:41:45.542143,3277979589
2026-03-06 13:41:45.643598,3277979690
2026-03-06 13:41:45.745151,3277979792
2026-03-06 13:41:45.8467,3277979893
2026-03-06 13:41:45.947214,3277979994
2026-03-06 13:41:46.047942,3277980095
2026-03-06 13:41:46.148615,3277980196
2026-03-06 13:41:46.249334,3277980297
2026-03-06 13:41:46.350609,3277980398
2026-03-06 13:41:46.451496,3277980498
2026-03-06 13:41:46.552705,3277980599
2026-03-06 13:41:46.653276,3277980700
2026-03-06 13:41:46.754742,3277980802
2026-03-06 13:41:46.855632,3277980903
2026-03-06 13:41:46.956919,3277981004
2026-03-06 13:41:47.058233,3277981105
2026-03-06 13:41:47.158596,3277981206
2026-03-06 13:41:47.259579,3277981307
2026-03-06 13:41:47.36071,3277981408
2026-03-06 13:41:47.462045,3277981509
2026-03-06 13:41:47.562798,3277981610
2026-03-06 13:41:47.663696,3277981711
2026-03-06 13:41:47.764476,3277981811
2026-03-06 13:41:47.865175,3277981912
2026-03-06 13:41:47.966082,3277982013
2026-03-06 13:41:48.067086,3277982114
2026-03-06 13:41:48.167963,3277982215
2026-03-06 13:41:48.268788,3277982316
2026-03-06 13:41:48.369832,3277982417
2026-03-06 13:41:48.470552,3277982517
2026-03-06 13:41:48.571564,3277982618
2026-03-06 13:41:48.672977,3277982720
2026-03-06 13:41:48.773628,3277982821
2026-03-06 13:41:48.874395,3277982922
2026-03-06 13:41:48.976636,3277983023
2026-03-06 13:41:49.07729,3277983124
2026-03-06 13:41:49.178449,3277983225
2026-03-06 13:41:49.278691,3277983326
2026-03-06 13:41:49.38017,3277983427
2026-03-06 13:41:49.481133,3277983528
2026-03-06 13:41:49.582519,3277983629
2026-03-06 13:41:49.683144,3277983730
2026-03-06 13:41:49.784196,3277983831
2026-03-06 13:41:49.885505,3277983932
2026-03-06 13:41:49.986477,3277984033
2026-03-06 13:41:50.087571,3277984135
2026-03-06 13:41:50.188878,3277984236
2026-03-06 13:41:50.289569,3277984337
2026-03-06 13:41:50.390687,3277984438
2026-03-06 13:41:50.491588,3277984539
2026-03-06 13:41:50.592458,3277984640
2026-03-06 13:41:50.69355,3277984740
2026-03-06 13:41:50.794027,3277984841
2026-03-06 13:41:50.89495,3277984942
2026-03-06 13:41:50.99602,3277985043
2026-03-06 13:41:51.096538,3277985144
2026-03-06 13:41:51.197849,3277985245
2026-03-06 13:41:51.298365,3277985346
2026-03-06 13:41:51.399547,3277985447
2026-03-06 13:41:51.500908,3277985548
2026-03-06 13:41:51.601689,3277985649
2026-03-06 13:41:51.702377,3277985750
2026-03-06 13:41:51.80381,3277985851
2026-03-06 13:41:51.904617,3277985951
2026-03-06 13:41:52.005623,3277986052
2026-03-06 13:41:52.106157,3277986153
2026-03-06 13:41:52.207117,3277986254
2026-03-06 13:41:52.307981,3277986355
2026-03-06 13:41:52.409138,3277986456
2026-03-06 13:41:52.51012,3277986557
2026-03-06 13:41:52.611314,3277986658
2026-03-06 13:41:52.712445,3277986760
2026-03-06 13:41:52.813967,3277986861
2026-03-06 13:41:52.91456,3277986962
2026-03-06 13:41:53.0158,3277987063
2026-03-06 13:41:53.117228,3277987164
2026-03-06 13:41:53.21801,3277987265
2026-03-06 13:41:53.318924,3277987366
2026-03-06 13:41:53.419831,3277987467
2026-03-06 13:41:53.521164,3277987568
2026-03-06 13:41:53.622049,3277987669
2026-03-06 13:41:53.722331,3277987770
2026-03-06 13:41:53.823053,3277987870
2026-03-06 13:41:53.924273,3277987971
2026-03-06 13:41:54.025648,3277988072
2026-03-06 13:41:54.126683,3277988173
2026-03-06 13:41:54.227948,3277988275
2026-03-06 13:41:54.328956,3277988376
2026-03-06 13:41:54.430245,3277988477
2026-03-06 13:41:54.531215,3277988578
2026-03-06 13:41:54.632359,3277988679
2026-03-06 13:41:54.732781,3277988780
2026-03-06 13:41:54.833526,3277988881
2026-03-06 13:41:54.934432,3277988982
2026-03-06 13:41:55.035273,3277989083
2026-03-06 13:41:55.136494,3277989183
2026-03-06 13:41:55.237553,3277989284
2026-03-06 13:41:55.338512,3277989385
2026-03-06 13:41:55.439142,3277989486
2026-03-06 13:41:55.540173,3277989587
2026-03-06 13:41:55.640871,3277989688
2026-03-06 13:41:55.741739,3277989789
2026-03-06 13:41:55.842365,3277989890
2026-03-06 13:41:55.943957,3277989991
2026-03-06 13:41:56.044785,3277990092
2026-03-06 13:41:56.145881,3277990193
2026-03-06 13:41:56.247609,3277990294
2026-03-06 13:41:56.347981,3277990395
2026-03-06 13:41:56.448873,3277990496
2026-03-06 13:41:56.550278,3277990597
2026-03-06 13:41:56.651106,3277990698
2026-03-06 13:41:56.752201,3277990799
2026-03-06 13:41:56.85299,3277990900
2026-03-06 13:41:56.954173,3277991001
2026-03-06 13:41:57.054484,3277991102
2026-03-06 13:41:57.15534,3277991203
2026-03-06 13:41:57.256244,3277991303
2026-03-06 13:41:57.357931,3277991405
2026-03-06 13:41:57.458776,3277991506
2026-03-06 13:41:57.559545,3277991607
2026-03-06 13:41:57.660903,3277991708
2026-03-06 13:41:57.764562,3277991812
2026-03-06 13:41:57.871917,3277991917
2026-03-06 13:41:57.971063,3277992018
2026-03-06 13:41:58.07192,3277992119
2026-03-06 13:41:58.173769,3277992220
2026-03-06 13:41:58.274287,3277992321
2026-03-06 13:41:58.374957,3277992422
2026-03-06 13:41:58.475534,3277992523
2026-03-06 13:41:58.576491,3277992623
2026-03-06 13:41:58.67713,3277992724
2026-03-06 13:41:58.778,3277992825
2026-03-06 13:41:58.878869,3277992926
2026-03-06 13:41:58.979826,3277993026
2026-03-06 13:41:59.080501,3277993127
2026-03-06 13:41:59.181771,3277993228
2026-03-06 13:41:59.281668,3277993329
2026-03-06 13:41:59.382339,3277993429
2026-03-06 13:41:59.482741,3277993530
2026-03-06 13:41:59.583555,3277993631
2026-03-06 13:41:59.684468,3277993732
2026-03-06 13:41:59.785376,3277993832
2026-03-06 13:41:59.886124,3277993933
2026-03-06 13:41:59.987098,3277994034
2026-03-06 13:42:00.087974,3277994135
2026-03-06 13:42:00.188927,3277994235
2026-03-06 13:42:00.289339,3277994336
2026-03-06 13:42:00.390032,3277994437
2026-03-06 13:42:00.491079,3277994538
2026-03-06 13:42:00.592049,3277994639
2026-03-06 13:42:00.692498,3277994740
2026-03-06 13:42:00.79322,3277994840
2026-03-06 13:42:00.894516,3277994941
2026-03-06 13:42:00.99507,3277995042
2026-03-06 13:42:01.095761,3277995143
2026-03-06 13:42:01.197276,3277995244
2026-03-06 13:42:01.297917,3277995345
2026-03-06 13:42:01.398601,3277995446
2026-03-06 13:42:01.499631,3277995547
2026-03-06 13:42:01.600328,3277995647
2026-03-06 13:42:01.701331,3277995749
2026-03-06 13:42:01.802657,3277995849
2026-03-06 13:42:01.903372,3277995951
2026-03-06 13:42:02.004665,3277996051
2026-03-06 13:42:02.105556,3277996152
2026-03-06 13:42:02.207431,3277996253
2026-03-06 13:42:02.307109,3277996354
2026-03-06 13:42:02.408808,3277996455
2026-03-06 13:42:02.509252,3277996556
2026-03-06 13:42:02.610341,3277996657
2026-03-06 13:42:02.711702,3277996758
2026-03-06 13:42:02.812933,3277996860
2026-03-06 13:42:02.914009,3277996961
2026-03-06 13:42:03.015222,3277997062
2026-03-06 13:42:03.116005,3277997163
2026-03-06 13:42:03.217096,3277997264
2026-03-06 13:42:03.318452,3277997365
2026-03-06 13:42:03.419648,3277997467
2026-03-06 13:42:03.520357,3277997567
2026-03-06 13:42:03.621083,3277997668
2026-03-06 13:42:03.721719,3277997769
2026-03-06 13:42:03.822519,3277997870
2026-03-06 13:42:03.923898,3277997971
2026-03-06 13:42:04.02446,3277998071
2026-03-06 13:42:04.125445,3277998172
2026-03-06 13:42:04.226287,3277998273
2026-03-06 13:42:04.327139,3277998374
2026-03-06 13:42:04.428067,3277998475
2026-03-06 13:42:04.528882,3277998576
2026-03-06 13:42:04.629796,3277998677
2026-03-06 13:42:04.73086,3277998778
2026-03-06 13:42:04.832138,3277998879
2026-03-06 13:42:04.933353,3277998980
2026-03-06 13:42:05.034365,3277999081
2026-03-06 13:42:05.135158,3277999182
2026-03-06 13:42:05.235958,3277999283
2026-03-06 13:42:05.337014,3277999384
2026-03-06 13:42:05.43783,3277999485
2026-03-06 13:42:05.539084,3277999586
2026-03-06 13:42:05.640179,3277999687
2026-03-06 13:42:05.741071,3277999788
2026-03-06 13:42:05.842195,3277999889
2026-03-06 13:42:05.943244,3277999990
2026-03-06 13:42:06.044126,3278000091
2026-03-06 13:42:06.144925,3278000192
2026-03-06 13:42:06.246156,3278000293
2026-03-06 13:42:06.346959,3278000394
2026-03-06 13:42:06.447972,3278000495
2026-03-06 13:42:06.548918,3278000596
2026-03-06 13:42:06.649541,3278000697
2026-03-06 13:42:06.750576,3278000798
2026-03-06 13:42:06.852126,3278000899
