time,BOARD.HB_12.timestamp_ns
2026-03-06 13:50:15.420344,157874740388100
2026-03-06 13:50:16.42935,157875749437353
2026-03-06 13:50:17.43761,157876757702547
2026-03-06 13:50:18.447216,157877767305923
2026-03-06 13:50:19.45548,157878775561598
2026-03-06 13:50:20.464435,157879784486723
2026-03-06 13:50:21.472723,157880792788560
2026-03-06 13:50:22.481199,157881801274127
2026-03-06 13:50:23.490565,157882810630237
2026-03-06 13:50:24.499972,157883820060914
2026-03-06 13:50:25.508777,157884828849994
2026-03-06 13:50:26.518637,157885838671683
2026-03-06 13:50:27.527706,157886847807728
2026-03-06 13:50:28.537423,157887857501633
2026-03-06 13:50:29.538116,157888858195110
2026-03-06 13:50:30.546501,157889866597280
2026-03-06 13:50:31.555218,157890875322733
2026-03-06 13:50:32.565183,157891885252654
2026-03-06 13:50:33.574532,157892894613406
2026-03-06 13:50:34.583333,157893903414979
2026-03-06 13:50:35.592008,157894912094300
2026-03-06 13:50:36.601232,157895921298893
2026-03-06 13:50:37.610903,157896930943656
2026-03-06 13:50:38.620581,157897940650548
2026-03-06 13:50:39.630341,157898950420090
2026-03-06 13:50:40.639594,157899959672775
2026-03-06 13:50:41.639799,157900959863862
2026-03-06 13:50:42.649285,157901969344010
2026-03-06 13:50:43.658473,157902978540327
2026-03-06 13:50:44.668024,157903988111600
2026-03-06 13:50:45.678305,157904998342854
2026-03-06 13:50:46.687588,157906007668437
2026-03-06 13:50:47.687394,157907007482667
2026-03-06 13:50:48.696599,157908016676886
2026-03-06 13:50:49.705951,157909026043301
2026-03-06 13:50:50.71596,157910036057933
2026-03-06 13:50:51.724094,157911044195239
2026-03-06 13:50:52.733502,157912053596864
2026-03-06 13:50:53.743249,157913063331760
2026-03-06 13:50:54.753337,157914073410433
2026-03-06 13:50:55.762937,157915083024793
2026-03-06 13:50:56.772335,157916092405017
2026-03-06 13:50:57.782265,157917102359513
2026-03-06 13:50:58.791103,157918111187453
2026-03-06 13:50:59.800642,157919120708052
2026-03-06 13:51:00.810584,157920130673538
2026-03-06 13:51:01.819579,157921139670653
2026-03-06 13:51:02.829481,157922149534596
2026-03-06 13:51:03.829088,157923149168832
2026-03-06 13:51:04.839111,157924159152501
2026-03-06 13:51:05.847262,157925167303841
2026-03-06 13:51:06.857082,157926177160166
2026-03-06 13:51:07.857464,157927177272840
2026-03-06 13:51:08.866758,157928186564423
2026-03-06 13:51:09.875785,157929195867682
2026-03-06 13:51:10.876079,157930196151842
2026-03-06 13:51:11.885691,157931205775787
2026-03-06 13:51:12.894528,157932214611099
2026-03-06 13:51:13.90313,157933223210740
2026-03-06 13:51:14.912691,157934232788352
2026-03-06 13:51:15.922033,157935242126835
2026-03-06 13:51:16.93197,157936252050249
2026-03-06 13:51:17.93236,157937252411000
2026-03-06 13:51:18.940292,157938260370370
2026-03-06 13:51:19.950409,157939270504082
2026-03-06 13:51:20.959721,157940279812838
2026-03-06 13:51:21.970054,157941290139686
2026-03-06 13:51:22.979768,157942299842101
2026-03-06 13:51:23.988131,157943308217067
2026-03-06 13:51:24.988604,157944308678445
2026-03-06 13:51:25.997778,157945317834298
2026-03-06 13:51:27.006242,157946326274942
2026-03-06 13:51:28.014935,157947335046093
2026-03-06 13:51:29.024081,157948344147678
2026-03-06 13:51:30.03369,157949353772829
2026-03-06 13:51:31.043175,157950363266316
2026-03-06 13:51:32.052457,157951372538683
2026-03-06 13:51:33.061813,157952381911007
2026-03-06 13:51:34.071619,157953391700724
2026-03-06 13:51:35.081035,157954401116506
2026-03-06 13:51:36.090311,157955410406904
2026-03-06 13:51:37.10009,157956420194913
2026-03-06 13:51:38.110062,157957430163295
2026-03-06 13:51:39.119295,157958439402554
2026-03-06 13:51:40.129156,157959449224989
2026-03-06 13:51:41.129345,157960449461517
2026-03-06 13:51:42.138358,157961458488148
2026-03-06 13:51:43.147576,157962467652854
2026-03-06 13:51:44.147658,157963467755682
2026-03-06 13:51:45.15674,157964476845864
2026-03-06 13:51:46.166435,157965486534160
2026-03-06 13:51:47.175466,157966495568743
2026-03-06 13:51:48.184357,157967504401042
2026-03-06 13:51:49.194007,157968514068737
2026-03-06 13:51:50.202402,157969522488467
2026-03-06 13:51:51.211744,157970531794562
2026-03-06 13:51:52.221034,157971541122521
2026-03-06 13:51:53.230081,157972550184392
2026-03-06 13:51:54.239551,157973559614850
2026-03-06 13:51:55.249602,157974569674010
2026-03-06 13:51:56.258676,157975578753448
2026-03-06 13:51:57.267666,157976587706934
2026-03-06 13:51:58.276796,157977596853931
2026-03-06 13:51:59.286956,157978607014442
2026-03-06 13:52:00.296386,157979616470058
2026-03-06 13:52:01.305582,157980625669340
2026-03-06 13:52:02.315546,157981635642174
2026-03-06 13:52:03.324474,157982644556695
2026-03-06 13:52:04.334149,157983654251024
2026-03-06 13:52:05.343556,157984663613672
2026-03-06 13:52:06.352886,157985672958180
2026-03-06 13:52:07.361618,157986681687288
2026-03-06 13:52:08.370912,157987690990048
2026-03-06 13:52:09.380689,157988700772211
2026-03-06 13:52:10.389483,157989709576625
2026-03-06 13:52:11.398901,157990718958686
2026-03-06 13:52:12.408343,157991728442572
2026-03-06 13:52:13.417049,157992737152973
2026-03-06 13:52:14.425816,157993745906280
2026-03-06 13:52:15.434712,157994754785697
2026-03-06 13:52:16.444752,157995764815545
2026-03-06 13:52:17.454119,157996774192938
2026-03-06 13:52:18.462395,157997782480705
2026-03-06 13:52:19.471582,157998791661307
2026-03-06 13:52:20.480905,157999800968607
2026-03-06 13:52:21.490374,158000810465617
2026-03-06 13:52:22.499323,158001819421797
2026-03-06 13:52:23.509215,158002829296379
2026-03-06 13:52:24.518851,158003838929919
2026-03-06 13:52:25.528272,158004848369082
2026-03-06 13:52:26.537023,158005857111382
2026-03-06 13:52:27.545533,158006865636784
2026-03-06 13:52:28.554073,158007874152825
2026-03-06 13:52:29.562505,158008882571609
2026-03-06 13:52:30.571511,158009891595501
2026-03-06 13:52:31.580838,158010900937986
2026-03-06 13:52:32.58998,158011910081650
2026-03-06 13:52:33.599577,158012919641188
2026-03-06 13:52:34.608343,158013928451934
2026-03-06 13:52:35.618229,158014938312056
2026-03-06 13:52:36.626639,158015946728218
2026-03-06 13:52:37.636427,158016956509394
2026-03-06 13:52:38.64567,158017965754631
2026-03-06 13:52:39.654162,158018974233615
2026-03-06 13:52:40.663249,158019983332989
2026-03-06 13:52:41.67192,158020991971693
2026-03-06 13:52:42.681586,158022001666389
2026-03-06 13:52:43.691227,158023011292929
2026-03-06 13:52:44.699889,158024019970731
2026-03-06 13:52:45.709797,158025029878043
2026-03-06 13:52:46.718205,158026038303919
2026-03-06 13:52:47.727544,158027047613966
2026-03-06 13:52:48.736967,158028057054566
2026-03-06 13:52:49.746259,158029066354632
2026-03-06 13:52:50.755857,158030075943367
2026-03-06 13:52:51.765242,158031085344885
2026-03-06 13:52:52.774682,158032094779045
2026-03-06 13:52:53.783567,158033103655863
2026-03-06 13:52:54.793577,158034113675676
2026-03-06 13:52:55.802545,158035122632581
2026-03-06 13:52:56.811141,158036131220784
2026-03-06 13:52:57.811531,158037131613745
2026-03-06 13:52:58.819956,158038140044231
2026-03-06 13:52:59.829659,158039149706955
2026-03-06 13:53:00.838946,158040159047703
2026-03-06 13:53:01.848942,158041169031575
2026-03-06 13:53:02.857969,158042178051759
2026-03-06 13:53:03.867196,158043187266742
2026-03-06 13:53:04.867684,158044187760883
2026-03-06 13:53:05.877117,158045197180327
2026-03-06 13:53:06.886162,158046206223669
2026-03-06 13:53:07.885772,158047205871286
2026-03-06 13:53:08.88663,158048206745339
2026-03-06 13:53:09.895245,158049215343344
2026-03-06 13:53:10.905448,158050225561726
2026-03-06 13:53:11.915189,158051235229076
2026-03-06 13:53:12.915745,158052235873166
2026-03-06 13:53:13.925158,158053245240010
2026-03-06 13:53:14.933733,158054253819010
2026-03-06 13:53:15.943805,158055263736912
2026-03-06 13:53:16.953428,158056273229946
2026-03-06 13:53:17.961862,158057281982618
2026-03-06 13:53:18.972005,158058291890362
2026-03-06 13:53:19.980505,158059300604336
2026-03-06 13:53:20.990473,158060310428111
2026-03-06 13:53:22.000309,158061320433596
2026-03-06 13:53:23.009873,158062329961846
2026-03-06 13:53:24.01838,158063338446792
2026-03-06 13:53:25.027158,158064347274924
2026-03-06 13:53:26.037458,158065357570198
2026-03-06 13:53:27.046509,158066366578267
2026-03-06 13:53:28.056483,158067376600369
2026-03-06 13:53:29.066219,158068386250836
2026-03-06 13:53:30.0746,158069394713308
2026-03-06 13:53:31.083195,158070403045593
2026-03-06 13:53:32.092086,158071412131729
2026-03-06 13:53:33.101787,158072421904680
2026-03-06 13:53:34.111561,158073431677806
2026-03-06 13:53:35.119878,158074439981534
2026-03-06 13:53:36.119938,158075440019361
2026-03-06 13:53:37.128268,158076448360947
2026-03-06 13:53:38.13749,158077457570943
2026-03-06 13:53:39.146514,158078466603918
2026-03-06 13:53:40.155448,158079475541727
2026-03-06 13:53:41.165383,158080485466207
2026-03-06 13:53:42.173546,158081493631275
2026-03-06 13:53:43.182598,158082502554130
2026-03-06 13:53:44.192522,158083512611130
2026-03-06 13:53:45.202181,158084522259013
2026-03-06 13:53:46.202328,158085522384590
2026-03-06 13:53:47.211072,158086531161058
2026-03-06 13:53:48.220148,158087540228063
2026-03-06 13:53:49.229356,158088549453832
2026-03-06 13:53:50.238918,158089559011130
2026-03-06 13:53:51.248,158090568084114
2026-03-06 13:53:52.257522,158091577614630
2026-03-06 13:53:53.266413,158092586495385
2026-03-06 13:53:54.266736,158093586806616
2026-03-06 13:53:55.26691,158094586914642
2026-03-06 13:53:56.275808,158095595895947
2026-03-06 13:53:57.284971,158096605053463
2026-03-06 13:53:58.293801,158097613842859
2026-03-06 13:53:59.303362,158098623470820
2026-03-06 13:54:00.313285,158099633395810
2026-03-06 13:54:01.322427,158100642548228
2026-03-06 13:54:02.33251,158101652258656
2026-03-06 13:54:03.341371,158102661463270
2026-03-06 13:54:04.350941,158103671007124
2026-03-06 13:54:05.360149,158104680274705
2026-03-06 13:54:06.369565,158105689635098
2026-03-06 13:54:07.379029,158106699154862
2026-03-06 13:54:08.388582,158107708690633
2026-03-06 13:54:09.398013,158108718045386
2026-03-06 13:54:10.406983,158109727075137
2026-03-06 13:54:11.416513,158110736622988
2026-03-06 13:54:12.425669,158111745797929
2026-03-06 13:54:13.43537,158112755484654
2026-03-06 13:54:14.444586,158113764696987
2026-03-06 13:54:15.453026,158114773142342
2026-03-06 13:54:16.462231,158115782275985
2026-03-06 13:54:17.472116,158116792235805
2026-03-06 13:54:18.480548,158117800618203
2026-03-06 13:54:19.49034,158118810451573
2026-03-06 13:54:20.499274,158119819319927
2026-03-06 13:54:21.499718,158120819767820
2026-03-06 13:54:22.508964,158121829064751
2026-03-06 13:54:23.518077,158122838160563
2026-03-06 13:54:24.518381,158123838480884
2026-03-06 13:54:25.527322,158124847416028
2026-03-06 13:54:26.536688,158125856779626
2026-03-06 13:54:27.545293,158126865277498
2026-03-06 13:54:28.554381,158127874471736
2026-03-06 13:54:29.564045,158128884147072
2026-03-06 13:54:30.573682,158129893769039
2026-03-06 13:54:31.5831,158130903195087
2026-03-06 13:54:32.592873,158131912941573
2026-03-06 13:54:33.601564,158132921651752
2026-03-06 13:54:34.610731,158133930844599
2026-03-06 13:54:35.611652,158134931727402
2026-03-06 13:54:36.620263,158135940353331
2026-03-06 13:54:37.620438,158136940531047
2026-03-06 13:54:38.630352,158137950433293
2026-03-06 13:54:39.639689,158138959705928
2026-03-06 13:54:40.649154,158139969221754
2026-03-06 13:54:41.649639,158140969754054
2026-03-06 13:54:42.657507,158141977623776
2026-03-06 13:54:43.666234,158142986313653
2026-03-06 13:54:44.675769,158143995824900
2026-03-06 13:54:45.684917,158145004983531
2026-03-06 13:54:46.694731,158146014852883
2026-03-06 13:54:47.703752,158147023860319
2026-03-06 13:54:48.712492,158148032557770
2026-03-06 13:54:49.722202,158149042302661
2026-03-06 13:54:50.731254,158150051352041
2026-03-06 13:54:51.740838,158151060913026
2026-03-06 13:54:52.751123,158152071215548
2026-03-06 13:54:53.75989,158153079969698
2026-03-06 13:54:54.759989,158154080099821
2026-03-06 13:54:55.76965,158155089742312
2026-03-06 13:54:56.779419,158156099402848
2026-03-06 13:54:57.787878,158157107843559
2026-03-06 13:54:58.796151,158158116187947
2026-03-06 13:54:59.805252,158159125378921
2026-03-06 13:55:00.815056,158160135012096
2026-03-06 13:55:01.823276,158161143365997
2026-03-06 13:55:02.83269,158162152694523
2026-03-06 13:55:03.842067,158163161989223
2026-03-06 13:55:04.851888,158164171712199
2026-03-06 13:55:05.860793,158165180915591
2026-03-06 13:55:06.86064,158166180609155
2026-03-06 13:55:07.870489,158167190545805
2026-03-06 13:55:08.87918,158168199247470
2026-03-06 13:55:09.888635,158169208697006
2026-03-06 13:55:10.898167,158170218241185
2026-03-06 13:55:11.907482,158171227553282
2026-03-06 13:55:12.917454,158172237535434
2026-03-06 13:55:13.926873,158173246953301
2026-03-06 13:55:14.935725,158174255784983
2026-03-06 13:55:15.94422,158175264310493
2026-03-06 13:55:16.953271,158176273359329
2026-03-06 13:55:17.962716,158177282807551
2026-03-06 13:55:18.972694,158178292765717
2026-03-06 13:55:19.982437,158179302504476
2026-03-06 13:55:20.991749,158180311822454
2026-03-06 13:55:22.000993,158181321083457
2026-03-06 13:55:23.010594,158182330621587
2026-03-06 13:55:24.0199,158183339980079
2026-03-06 13:55:25.028567,158184348658586
2026-03-06 13:55:26.037579,158185357680450
2026-03-06 13:55:27.047353,158186367445860
2026-03-06 13:55:28.056386,158187376433169
2026-03-06 13:55:29.065935,158188386020969
2026-03-06 13:55:30.075415,158189395511726
2026-03-06 13:55:31.084342,158190404424894
2026-03-06 13:55:32.093969,158191414017993
2026-03-06 13:55:33.103461,158192423517574
2026-03-06 13:55:34.113588,158193433662127
2026-03-06 13:55:35.123773,158194443867966
2026-03-06 13:55:36.133459,158195453536028
2026-03-06 13:55:37.142106,158196462214119
2026-03-06 13:55:38.143523,158197463592725
2026-03-06 13:55:39.151965,158198472033760
2026-03-06 13:55:40.16076,158199480865372
2026-03-06 13:55:41.170297,158200490327599
2026-03-06 13:55:42.179963,158201500027595
2026-03-06 13:55:43.189654,158202509731754
2026-03-06 13:55:44.198931,158203519026181
2026-03-06 13:55:45.208883,158204528943820
2026-03-06 13:55:46.217549,158205537613527
2026-03-06 13:55:47.226345,158206546377833
2026-03-06 13:55:48.227746,158207547790636
2026-03-06 13:55:49.236648,158208556747206
2026-03-06 13:55:50.24691,158209566974012
2026-03-06 13:55:51.254937,158210575026557
2026-03-06 13:55:52.264488,158211584577293
2026-03-06 13:55:53.26494,158212585062060
2026-03-06 13:55:54.273567,158213593684628
2026-03-06 13:55:55.282049,158214602176598
2026-03-06 13:55:56.2916,158215611714296
2026-03-06 13:55:57.301225,158216621281624
2026-03-06 13:55:58.30171,158217621807365
2026-03-06 13:55:59.311712,158218631792376
2026-03-06 13:56:00.320662,158219640748638
2026-03-06 13:56:01.329327,158220649414645
2026-03-06 13:56:02.337682,158221657724965
2026-03-06 13:56:03.347456,158222667498574
2026-03-06 13:56:04.355948,158223676012572
2026-03-06 13:56:05.365309,158224685418740
2026-03-06 13:56:06.37361,158225693701075
2026-03-06 13:56:07.383551,158226703651950
2026-03-06 13:56:08.391294,158227711394906
2026-03-06 13:56:09.400871,158228720957780
2026-03-06 13:56:10.409993,158229730087213
2026-03-06 13:56:11.418735,158230738805118
2026-03-06 13:56:12.427681,158231747766330
2026-03-06 13:56:13.428546,158232748609034
2026-03-06 13:56:14.437824,158233757841199
2026-03-06 13:56:15.446728,158234766803934
2026-03-06 13:56:16.456277,158235776353234
2026-03-06 13:56:17.465783,158236785861803
2026-03-06 13:56:18.474865,158237794950715
2026-03-06 13:56:19.484549,158238804632753
2026-03-06 13:56:20.494084,158239814162644
2026-03-06 13:56:21.503895,158240823955126
2026-03-06 13:56:22.50478,158241824847632
2026-03-06 13:56:23.513321,158242833418068
2026-03-06 13:56:24.523201,158243843269926
2026-03-06 13:56:25.532695,158244852756564
2026-03-06 13:56:26.542553,158245862638533
2026-03-06 13:56:27.551465,158246871538219
2026-03-06 13:56:28.560704,158247880772741
2026-03-06 13:56:29.569558,158248889626332
2026-03-06 13:56:30.57905,158249899140061
2026-03-06 13:56:31.58864,158250908696377
2026-03-06 13:56:32.598187,158251918268863
2026-03-06 13:56:33.60742,158252927508558
2026-03-06 13:56:34.616509,158253936590993
2026-03-06 13:56:35.626258,158254946330653
2026-03-06 13:56:36.635552,158255955639157
2026-03-06 13:56:37.635503,158256955581034
2026-03-06 13:56:38.635919,158257956041166
2026-03-06 13:56:39.635941,158258955973707
2026-03-06 13:56:40.643997,158259964072180
2026-03-06 13:56:41.652382,158260972473416
2026-03-06 13:56:42.662331,158261982320719
2026-03-06 13:56:43.671555,158262991671294
2026-03-06 13:56:44.681202,158264001317241
2026-03-06 13:56:45.69041,158265010343838
2026-03-06 13:56:46.700109,158266020227430
2026-03-06 13:56:47.708806,158267028665822
2026-03-06 13:56:48.717973,158268037928358
2026-03-06 13:56:49.728009,158269047869175
2026-03-06 13:56:50.737463,158270057372433
2026-03-06 13:56:51.746777,158271066825556
2026-03-06 13:56:52.755693,158272075790764
2026-03-06 13:56:53.765686,158273085594521
2026-03-06 13:56:54.765959,158274086036528
2026-03-06 13:56:55.775807,158275095904134
2026-03-06 13:56:56.785517,158276105601710
2026-03-06 13:56:57.7952,158277115266332
2026-03-06 13:56:58.804066,158278124150927
2026-03-06 13:56:59.812842,158279132908986
2026-03-06 13:57:00.822566,158280142641372
2026-03-06 13:57:01.82239,158281142465281
2026-03-06 13:57:02.832013,158282152083547
2026-03-06 13:57:03.840589,158283160673693
2026-03-06 13:57:04.85051,158284170606680
2026-03-06 13:57:05.86,158285180077193
2026-03-06 13:57:06.869673,158286189730471
2026-03-06 13:57:07.87892,158287198986147
2026-03-06 13:57:08.887735,158288207781748
2026-03-06 13:57:09.897009,158289217099232
2026-03-06 13:57:10.907434,158290227511474
2026-03-06 13:57:11.917099,158291237192746
2026-03-06 13:57:12.926358,158292246440075
2026-03-06 13:57:13.935717,158293255782893
2026-03-06 13:57:14.945272,158294265361147
2026-03-06 13:57:15.954884,158295274921765
2026-03-06 13:57:16.964509,158296284598273
2026-03-06 13:57:17.965599,158297285665105
2026-03-06 13:57:18.974751,158298294843158
2026-03-06 13:57:19.983728,158299303812561
2026-03-06 13:57:20.991757,158300311852779
2026-03-06 13:57:22.001596,158301321679306
2026-03-06 13:57:23.011683,158302331716475
2026-03-06 13:57:24.021469,158303341524241
2026-03-06 13:57:25.031309,158304351347275
2026-03-06 13:57:26.040888,158305360977071
2026-03-06 13:57:27.050544,158306370619007
2026-03-06 13:57:28.059982,158307380080406
2026-03-06 13:57:29.070312,158308390363414
2026-03-06 13:57:30.079095,158309399173738
2026-03-06 13:57:31.088741,158310408806122
2026-03-06 13:57:32.097951,158311418031231
2026-03-06 13:57:33.105614,158312425691439
2026-03-06 13:57:34.114491,158313434590706
2026-03-06 13:57:35.124104,158314444186810
2026-03-06 13:57:36.124954,158315445070177
2026-03-06 13:57:37.133732,158316453839047
2026-03-06 13:57:38.141807,158317461931884
2026-03-06 13:57:39.15133,158318471464438
2026-03-06 13:57:40.160438,158319480530005
2026-03-06 13:57:41.169277,158320489367139
2026-03-06 13:57:42.179424,158321499473086
2026-03-06 13:57:43.188597,158322508682641
2026-03-06 13:57:44.197045,158323517107781
2026-03-06 13:57:45.206458,158324526545687
2026-03-06 13:57:46.216009,158325536046866
2026-03-06 13:57:47.225808,158326545932000
2026-03-06 13:57:48.235318,158327555445990
2026-03-06 13:57:49.245206,158328565327173
2026-03-06 13:57:50.254069,158329574193344
2026-03-06 13:57:51.262861,158330582964984
2026-03-06 13:57:52.263613,158331583669488
2026-03-06 13:57:53.272663,158332592774699
2026-03-06 13:57:54.281208,158333601275248
2026-03-06 13:57:55.290328,158334610406215
2026-03-06 13:57:56.291515,158335611595210
2026-03-06 13:57:57.300271,158336620339615
2026-03-06 13:57:58.300274,158337620344708
2026-03-06 13:57:59.308924,158338628937376
2026-03-06 13:58:00.317511,158339637595113
2026-03-06 13:58:01.325898,158340645941807
2026-03-06 13:58:02.335534,158341655620537
2026-03-06 13:58:03.345617,158342665656711
2026-03-06 13:58:04.355031,158343675054504
2026-03-06 13:58:05.365032,158344685103192
2026-03-06 13:58:06.373918,158345693964334
2026-03-06 13:58:07.382403,158346702514796
2026-03-06 13:58:08.392398,158347712474906
2026-03-06 13:58:09.402149,158348722232055
2026-03-06 13:58:10.402357,158349722449207
2026-03-06 13:58:11.412172,158350732239894
2026-03-06 13:58:12.420927,158351741009290
2026-03-06 13:58:13.430373,158352750454492
2026-03-06 13:58:14.438903,158353758966176
2026-03-06 13:58:15.449099,158354769192430
2026-03-06 13:58:16.457633,158355777713402
2026-03-06 13:58:17.46707,158356787172157
2026-03-06 13:58:18.476927,158357797004704
2026-03-06 13:58:19.486439,158358806518118
2026-03-06 13:58:20.495912,158359816007707
2026-03-06 13:58:21.496328,158360816450582
2026-03-06 13:58:22.496807,158361816930911
2026-03-06 13:58:23.505964,158362826082519
2026-03-06 13:58:24.514563,158363834690114
2026-03-06 13:58:25.523632,158364843753243
2026-03-06 13:58:26.532532,158365852636035
2026-03-06 13:58:27.543398,158366863428833
2026-03-06 13:58:28.552313,158367872314042
2026-03-06 13:58:29.560823,158368880807921
2026-03-06 13:58:30.570289,158369890182003
2026-03-06 13:58:31.580269,158370900370931
2026-03-06 13:58:32.582383,158371902439655
2026-03-06 13:58:33.590729,158372910772534
2026-03-06 13:58:34.600793,158373920867966
2026-03-06 13:58:35.609996,158374930094931
2026-03-06 13:58:36.619184,158375939293887
2026-03-06 13:58:37.620247,158376940251069
2026-03-06 13:58:38.629907,158377949978755
2026-03-06 13:58:39.639649,158378959719013
2026-03-06 13:58:40.640739,158379960788403
2026-03-06 13:58:41.649818,158380969899131
2026-03-06 13:58:42.659245,158381979336845
2026-03-06 13:58:43.668356,158382988444296
2026-03-06 13:58:44.67775,158383997828274
2026-03-06 13:58:45.678018,158384998086661
2026-03-06 13:58:46.687374,158386007456144
2026-03-06 13:58:47.697031,158387017118341
2026-03-06 13:58:48.697368,158388017457103
2026-03-06 13:58:49.707175,158389027252348
2026-03-06 13:58:50.716279,158390036359657
2026-03-06 13:58:51.72601,158391046106817
2026-03-06 13:58:52.735529,158392055601654
2026-03-06 13:58:53.736048,158393056082915
2026-03-06 13:58:54.745463,158394065548407
2026-03-06 13:58:55.75501,158395075097084
2026-03-06 13:58:56.755074,158396075159331
2026-03-06 13:58:57.764569,158397084665275
2026-03-06 13:58:58.773358,158398093433205
2026-03-06 13:58:59.773417,158399093509770
2026-03-06 13:59:00.774553,158400094647829
2026-03-06 13:59:01.783365,158401103390283
2026-03-06 13:59:02.791722,158402111803724
2026-03-06 13:59:03.800597,158403120654156
2026-03-06 13:59:04.809679,158404129773043
2026-03-06 13:59:05.818056,158405138145726
2026-03-06 13:59:06.828104,158406148170493
2026-03-06 13:59:07.83674,158407156837581
2026-03-06 13:59:08.844996,158408165082345
2026-03-06 13:59:09.853996,158409174084796
2026-03-06 13:59:10.86264,158410182737572
2026-03-06 13:59:11.872007,158411192102934
2026-03-06 13:59:12.873249,158412193351403
2026-03-06 13:59:13.882358,158413202478981
2026-03-06 13:59:14.891628,158414211743613
2026-03-06 13:59:15.900238,158415220369687
2026-03-06 13:59:16.909004,158416229103899
2026-03-06 13:59:17.909475,158417229543947
2026-03-06 13:59:18.91943,158418239522234
2026-03-06 13:59:19.927697,158419247779114
2026-03-06 13:59:20.929459,158420249540938
2026-03-06 13:59:21.930741,158421250815544
2026-03-06 13:59:22.930921,158422250993297
2026-03-06 13:59:23.931692,158423251777389
2026-03-06 13:59:24.932057,158424252138664
2026-03-06 13:59:25.940583,158425260646020
2026-03-06 13:59:26.950521,158426270638561
2026-03-06 13:59:27.951266,158427271355667
2026-03-06 13:59:28.960741,158428280777986
2026-03-06 13:59:29.97044,158429290474367
2026-03-06 13:59:30.979723,158430299803065
2026-03-06 13:59:31.980202,158431300277128
2026-03-06 13:59:32.988351,158432308438975
2026-03-06 13:59:33.998454,158433318538436
2026-03-06 13:59:35.007286,158434327373187
2026-03-06 13:59:36.016313,158435336383395
2026-03-06 13:59:37.025565,158436345664682
2026-03-06 13:59:38.035105,158437355199622
2026-03-06 13:59:39.035792,158438355910791
2026-03-06 13:59:40.036266,158439356331630
2026-03-06 13:59:41.036131,158440356237478
2026-03-06 13:59:42.045471,158441365569212
2026-03-06 13:59:43.055119,158442375226649
2026-03-06 13:59:44.06315,158443383258645
2026-03-06 13:59:45.072289,158444392385377
2026-03-06 13:59:46.081314,158445401417004
2026-03-06 13:59:47.090606,158446410731092
2026-03-06 13:59:48.099593,158447419692943
2026-03-06 13:59:49.108197,158448428306707
2026-03-06 13:59:50.116395,158449436491428
2026-03-06 13:59:51.125362,158450445462225
2026-03-06 13:59:52.1337,158451453767313
2026-03-06 13:59:53.143136,158452463171510
2026-03-06 13:59:54.152836,158453472907622
2026-03-06 13:59:55.161995,158454482085309
2026-03-06 13:59:56.161832,158455481901631
2026-03-06 13:59:57.170813,158456490875844
2026-03-06 13:59:58.179666,158457499779576
2026-03-06 13:59:59.189523,158458509605465
2026-03-06 14:00:00.189819,158459509904829
2026-03-06 14:00:01.199776,158460519899589
2026-03-06 14:00:02.201651,158461521736567
2026-03-06 14:00:03.210434,158462530490766
2026-03-06 14:00:04.219826,158463539898109
2026-03-06 14:00:05.22965,158464549738435
2026-03-06 14:00:06.229722,158465549811225
2026-03-06 14:00:07.23953,158466559622724
2026-03-06 14:00:08.240045,158467560113108
2026-03-06 14:00:09.249184,158468569261740
2026-03-06 14:00:10.257995,158469578073877
2026-03-06 14:00:11.266051,158470586129763
2026-03-06 14:00:12.274499,158471594558980
2026-03-06 14:00:13.28385,158472603927180
2026-03-06 14:00:14.284813,158473604891490
2026-03-06 14:00:15.285032,158474605124957
2026-03-06 14:00:16.285558,158475605654488
2026-03-06 14:00:17.293143,158476613263550
2026-03-06 14:00:18.302225,158477622209110
2026-03-06 14:00:19.309928,158478630019365
2026-03-06 14:00:20.319901,158479640026563
2026-03-06 14:00:21.321017,158480640914137
2026-03-06 14:00:22.321147,158481641233609
2026-03-06 14:00:23.330546,158482650640242
2026-03-06 14:00:24.339877,158483659956400
2026-03-06 14:00:25.348529,158484668611780
2026-03-06 14:00:26.357325,158485677408360
2026-03-06 14:00:27.365449,158486685516007
2026-03-06 14:00:28.375761,158487695847778
2026-03-06 14:00:29.384684,158488704772824
2026-03-06 14:00:30.393157,158489713226980
2026-03-06 14:00:31.402762,158490722867871
2026-03-06 14:00:32.41154,158491731618541
2026-03-06 14:00:33.420555,158492740631573
2026-03-06 14:00:34.42149,158493741560783
2026-03-06 14:00:35.431095,158494751178888
2026-03-06 14:00:36.439538,158495759628890
2026-03-06 14:00:37.449791,158496769872696
2026-03-06 14:00:38.457935,158497777999314
2026-03-06 14:00:39.46794,158498788008521
2026-03-06 14:00:40.477049,158499797117839
2026-03-06 14:00:41.486351,158500806418975
2026-03-06 14:00:42.495676,158501815730656
2026-03-06 14:00:43.505114,158502825186877
2026-03-06 14:00:44.515078,158503835177140
2026-03-06 14:00:45.514999,158504835125636
2026-03-06 14:00:46.523218,158505843271485
2026-03-06 14:00:47.532699,158506852795007
2026-03-06 14:00:48.542734,158507862817111
2026-03-06 14:00:49.551581,158508871674961
2026-03-06 14:00:50.551634,158509871665926
2026-03-06 14:00:51.561739,158510881820300
2026-03-06 14:00:52.571793,158511891868079
2026-03-06 14:00:53.573279,158512893340136
2026-03-06 14:00:54.582014,158513902104340
