time,BOARD.HB_22.timestamp_ns
2026-03-06 13:40:18.618384,157277938491110
2026-03-06 13:40:19.628481,157278948552258
2026-03-06 13:40:20.638308,157279958426641
2026-03-06 13:40:21.648074,157280967987152
2026-03-06 13:40:22.65783,157281977757838
2026-03-06 13:40:23.667184,157282987271838
2026-03-06 13:40:24.676004,157283996102079
2026-03-06 13:40:25.685095,157285005198675
2026-03-06 13:40:26.685596,157286005674696
2026-03-06 13:40:27.695642,157287015343786
2026-03-06 13:40:28.705466,157288025568580
2026-03-06 13:40:29.715129,157289035205406
2026-03-06 13:40:30.723478,157290043563689
2026-03-06 13:40:31.733119,157291053218890
2026-03-06 13:40:32.733482,157292053561006
2026-03-06 13:40:33.733974,157293054084081
2026-03-06 13:40:34.742893,157294062971654
2026-03-06 13:40:35.752743,157295072840913
2026-03-06 13:40:36.752688,157296072764305
2026-03-06 13:40:37.753115,157297073197523
2026-03-06 13:40:38.76246,157298082552896
2026-03-06 13:40:39.771377,157299091455715
2026-03-06 13:40:40.781617,157300101642819
2026-03-06 13:40:41.781733,157301101817805
2026-03-06 13:40:42.79111,157302111165071
2026-03-06 13:40:43.79126,157303111399010
2026-03-06 13:40:44.801053,157304121156355
2026-03-06 13:40:45.811083,157305131173014
2026-03-06 13:40:46.811175,157306131254572
2026-03-06 13:40:47.82095,157307141069469
2026-03-06 13:40:48.829684,157308149759512
2026-03-06 13:40:49.839369,157309159434734
2026-03-06 13:40:50.8492,157310169270041
2026-03-06 13:40:51.858247,157311178347024
2026-03-06 13:40:52.868521,157312188624918
2026-03-06 13:40:53.869089,157313189193519
2026-03-06 13:40:54.878082,157314198174383
2026-03-06 13:40:55.887106,157315207194276
2026-03-06 13:40:56.895029,157316215135104
2026-03-06 13:40:57.903552,157317223652169
2026-03-06 13:40:58.913105,157318233185387
2026-03-06 13:40:59.913831,157319233937337
2026-03-06 13:41:00.923403,157320243517412
2026-03-06 13:41:01.933134,157321253260478
2026-03-06 13:41:02.942426,157322262393913
2026-03-06 13:41:03.951689,157323271673506
2026-03-06 13:41:04.96108,157324281123143
2026-03-06 13:41:05.970119,157325290213263
2026-03-06 13:41:06.979953,157326300046023
2026-03-06 13:41:07.989791,157327309684032
2026-03-06 13:41:08.9999,157328319783676
2026-03-06 13:41:10.009456,157329329339895
2026-03-06 13:41:11.009538,157330329448223
2026-03-06 13:41:12.019609,157331339694327
2026-03-06 13:41:13.019545,157332339636433
2026-03-06 13:41:14.020094,157333340112708
2026-03-06 13:41:15.030164,157334350188217
2026-03-06 13:41:16.040024,157335360065352
2026-03-06 13:41:17.040596,157336360622610
2026-03-06 13:41:18.049129,157337369222710
2026-03-06 13:41:19.059228,157338379331498
2026-03-06 13:41:20.068075,157339388155823
2026-03-06 13:41:21.068399,157340388487633
2026-03-06 13:41:22.077013,157341397094482
2026-03-06 13:41:23.076947,157342397040617
2026-03-06 13:41:24.0862,157343406244571
2026-03-06 13:41:25.095037,157344415124992
2026-03-06 13:41:26.095144,157345415234145
2026-03-06 13:41:27.104049,157346424122428
2026-03-06 13:41:28.113728,157347433795790
2026-03-06 13:41:29.123076,157348443199285
2026-03-06 13:41:30.123455,157349443525974
2026-03-06 13:41:31.132695,157350452759541
2026-03-06 13:41:32.142702,157351462782097
2026-03-06 13:41:33.142685,157352462787739
2026-03-06 13:41:34.15268,157353472764054
2026-03-06 13:41:35.16229,157354482381651
2026-03-06 13:41:36.17241,157355492453266
2026-03-06 13:41:37.182378,157356502440099
2026-03-06 13:41:38.191191,157357511246395
2026-03-06 13:41:39.191352,157358511455519
2026-03-06 13:41:40.191965,157359512071762
2026-03-06 13:41:41.201406,157360521495785
2026-03-06 13:41:42.210857,157361530967698
2026-03-06 13:41:43.219923,157362539963948
2026-03-06 13:41:44.230202,157363550053735
2026-03-06 13:41:45.239356,157364559311367
2026-03-06 13:41:46.23972,157365559763856
2026-03-06 13:41:47.249513,157366569599743
2026-03-06 13:41:48.258633,157367578736063
2026-03-06 13:41:49.258638,157368578720915
2026-03-06 13:41:50.268915,157369588964505
2026-03-06 13:41:51.278103,157370598215571
2026-03-06 13:41:52.287887,157371607982867
2026-03-06 13:41:53.287925,157372607987454
2026-03-06 13:41:54.297502,157373617574298
2026-03-06 13:41:55.306802,157374626886164
2026-03-06 13:41:56.307876,157375627948046
2026-03-06 13:41:57.31627,157376636316784
2026-03-06 13:41:58.322134,157377642225469
2026-03-06 13:41:59.330104,157378650208718
2026-03-06 13:42:00.338498,157379658600289
2026-03-06 13:42:01.347883,157380667970063
2026-03-06 13:42:02.348243,157381668342293
2026-03-06 13:42:03.348463,157382668541786
2026-03-06 13:42:04.358527,157383678596664
2026-03-06 13:42:05.367307,157384687390207
2026-03-06 13:42:06.376731,157385696825239
2026-03-06 13:42:07.386379,157386706458892
2026-03-06 13:42:08.395875,157387715982715
2026-03-06 13:42:09.397037,157388717146440
2026-03-06 13:42:10.405995,157389726086933
2026-03-06 13:42:11.414908,157390734997503
2026-03-06 13:42:12.415339,157391735338872
2026-03-06 13:42:13.424565,157392744653026
2026-03-06 13:42:14.425869,157393745865482
2026-03-06 13:42:15.425811,157394745810909
2026-03-06 13:42:16.435084,157395755190009
2026-03-06 13:42:17.44479,157396764870180
2026-03-06 13:42:18.444841,157397764921013
2026-03-06 13:42:19.454822,157398774891099
2026-03-06 13:42:20.463507,157399783598074
2026-03-06 13:42:21.472934,157400792991906
2026-03-06 13:42:22.481252,157401801345326
2026-03-06 13:42:23.490447,157402810548960
2026-03-06 13:42:24.499917,157403819974559
2026-03-06 13:42:25.510079,157404830195493
2026-03-06 13:42:26.519044,157405839153545
2026-03-06 13:42:27.527825,157406847908138
2026-03-06 13:42:28.536837,157407856926333
2026-03-06 13:42:29.544755,157408864858725
2026-03-06 13:42:30.55345,157409873511550
2026-03-06 13:42:31.554571,157410874596212
2026-03-06 13:42:32.564223,157411884294408
2026-03-06 13:42:33.57422,157412894284496
2026-03-06 13:42:34.575557,157413895637235
2026-03-06 13:42:35.584603,157414904698769
2026-03-06 13:42:36.586029,157415906149759
2026-03-06 13:42:37.594512,157416914633330
2026-03-06 13:42:38.603971,157417924082504
2026-03-06 13:42:39.613621,157418933738228
2026-03-06 13:42:40.623791,157419943909093
2026-03-06 13:42:41.633119,157420953211936
2026-03-06 13:42:42.641808,157421961860384
2026-03-06 13:42:43.641534,157422961643434
2026-03-06 13:42:44.650249,157423970300683
2026-03-06 13:42:45.650931,157424970974056
2026-03-06 13:42:46.66033,157425980402385
2026-03-06 13:42:47.669127,157426989215428
2026-03-06 13:42:48.679157,157427999244934
2026-03-06 13:42:49.688408,157429008478323
2026-03-06 13:42:50.696751,157430016841964
2026-03-06 13:42:51.696977,157431017064525
2026-03-06 13:42:52.706895,157432026993861
2026-03-06 13:42:53.716466,157433036568846
2026-03-06 13:42:54.724373,157434044463742
2026-03-06 13:42:55.733711,157435053804196
2026-03-06 13:42:56.733783,157436053868385
2026-03-06 13:42:57.734236,157437054303713
2026-03-06 13:42:58.743837,157438063969180
2026-03-06 13:42:59.752031,157439072123349
2026-03-06 13:43:00.761356,157440081454044
2026-03-06 13:43:01.761818,157441081923230
2026-03-06 13:43:02.762435,157442082491306
2026-03-06 13:43:03.771562,157443091629861
2026-03-06 13:43:04.781759,157444101832846
2026-03-06 13:43:05.790711,157445110789782
2026-03-06 13:43:06.791364,157446111468144
2026-03-06 13:43:07.793505,157447113603200
2026-03-06 13:43:08.80349,157448123571156
2026-03-06 13:43:09.80484,157449124926234
2026-03-06 13:43:10.814461,157450134535733
2026-03-06 13:43:11.824091,157451144175552
2026-03-06 13:43:12.833519,157452153619773
2026-03-06 13:43:13.834326,157453154380902
2026-03-06 13:43:14.834389,157454154484199
2026-03-06 13:43:15.835619,157455155696993
2026-03-06 13:43:16.843235,157456163315978
2026-03-06 13:43:17.852828,157457172949616
2026-03-06 13:43:18.861931,157458182005102
2026-03-06 13:43:19.861915,157459181986012
2026-03-06 13:43:20.871541,157460191625684
2026-03-06 13:43:21.880871,157461200963402
2026-03-06 13:43:22.890528,157462210628428
2026-03-06 13:43:23.899885,157463219966961
2026-03-06 13:43:24.909715,157464229719523
2026-03-06 13:43:25.919318,157465239426869
2026-03-06 13:43:26.919741,157466239695440
2026-03-06 13:43:27.920158,157467240255189
2026-03-06 13:43:28.928676,157468248803990
2026-03-06 13:43:29.937381,157469257504584
2026-03-06 13:43:30.947046,157470267153183
2026-03-06 13:43:31.947151,157471267224134
2026-03-06 13:43:32.956364,157472276404447
2026-03-06 13:43:33.965134,157473285211534
2026-03-06 13:43:34.974368,157474294393728
2026-03-06 13:43:35.983579,157475303658760
2026-03-06 13:43:36.983996,157476303990185
2026-03-06 13:43:37.98431,157477304341118
2026-03-06 13:43:38.98573,157478305830925
2026-03-06 13:43:39.995124,157479315234641
2026-03-06 13:43:41.004182,157480324295665
2026-03-06 13:43:42.012754,157481332858581
2026-03-06 13:43:43.022695,157482342805046
2026-03-06 13:43:44.03205,157483352101123
2026-03-06 13:43:45.041756,157484361802852
2026-03-06 13:43:46.05167,157485371759393
2026-03-06 13:43:47.060601,157486380714832
2026-03-06 13:43:48.06196,157487382048474
2026-03-06 13:43:49.070605,157488390686961
2026-03-06 13:43:50.080258,157489400319656
2026-03-06 13:43:51.089038,157490409105962
2026-03-06 13:43:52.097683,157491417788611
2026-03-06 13:43:53.10718,157492427265690
2026-03-06 13:43:54.107937,157493428062958
2026-03-06 13:43:55.115897,157494435969119
2026-03-06 13:43:56.125635,157495445731853
2026-03-06 13:43:57.126796,157496446893016
2026-03-06 13:43:58.136211,157497456323367
2026-03-06 13:43:59.146194,157498466306407
2026-03-06 13:44:00.154729,157499474827586
2026-03-06 13:44:01.165065,157500485168332
2026-03-06 13:44:02.173892,157501493983819
2026-03-06 13:44:03.183576,157502503664753
2026-03-06 13:44:04.193755,157503513854011
2026-03-06 13:44:05.203084,157504523184931
2026-03-06 13:44:06.212842,157505532930906
2026-03-06 13:44:07.221813,157506541921827
2026-03-06 13:44:08.231482,157507551578971
2026-03-06 13:44:09.240804,157508560896024
2026-03-06 13:44:10.250572,157509570676191
2026-03-06 13:44:11.251008,157510571136399
2026-03-06 13:44:12.260251,157511580347513
2026-03-06 13:44:13.269347,157512589424588
2026-03-06 13:44:14.279041,157513599139074
2026-03-06 13:44:15.28913,157514609183376
2026-03-06 13:44:16.298485,157515618585417
2026-03-06 13:44:17.308491,157516628606147
2026-03-06 13:44:18.309733,157517629817557
2026-03-06 13:44:19.311646,157518631728356
2026-03-06 13:44:20.321169,157519641259111
2026-03-06 13:44:21.328837,157520648918722
2026-03-06 13:44:22.337214,157521657311918
2026-03-06 13:44:23.346266,157522666354265
2026-03-06 13:44:24.348107,157523668200455
2026-03-06 13:44:25.356749,157524676792183
2026-03-06 13:44:26.357251,157525677342274
2026-03-06 13:44:27.357264,157526677363192
2026-03-06 13:44:28.36726,157527687223836
2026-03-06 13:44:29.3765,157528696578611
2026-03-06 13:44:30.37799,157529698067816
2026-03-06 13:44:31.386772,157530706800277
2026-03-06 13:44:32.386724,157531706675855
2026-03-06 13:44:33.387329,157532707417140
2026-03-06 13:44:34.396425,157533716496486
2026-03-06 13:44:35.405633,157534725749909
2026-03-06 13:44:36.405796,157535725883867
2026-03-06 13:44:37.415052,157536735154263
2026-03-06 13:44:38.425279,157537745372488
2026-03-06 13:44:39.432618,157538752700976
2026-03-06 13:44:40.432912,157539752996347
2026-03-06 13:44:41.441563,157540761638934
2026-03-06 13:44:42.451402,157541771483885
2026-03-06 13:44:43.451531,157542771664699
2026-03-06 13:44:44.453379,157543773430733
2026-03-06 13:44:45.453679,157544773720648
2026-03-06 13:44:46.453767,157545773848497
2026-03-06 13:44:47.454005,157546774104237
2026-03-06 13:44:48.463417,157547783498751
2026-03-06 13:44:49.47337,157548793468954
2026-03-06 13:44:50.482011,157549802100392
2026-03-06 13:44:51.482198,157550802277273
2026-03-06 13:44:52.482231,157551802328245
2026-03-06 13:44:53.491649,157552811731860
2026-03-06 13:44:54.492108,157553812210345
2026-03-06 13:44:55.501608,157554821676071
2026-03-06 13:44:56.502439,157555822508052
2026-03-06 13:44:57.511611,157556831701005
2026-03-06 13:44:58.521972,157557842063672
2026-03-06 13:44:59.522284,157558842358660
2026-03-06 13:45:00.532176,157559852276014
2026-03-06 13:45:01.532173,157560852280263
2026-03-06 13:45:02.542147,157561862266650
2026-03-06 13:45:03.542419,157562862542878
2026-03-06 13:45:04.551626,157563871719307
2026-03-06 13:45:05.552468,157564872529075
2026-03-06 13:45:06.561426,157565881354211
2026-03-06 13:45:07.561859,157566881953011
2026-03-06 13:45:08.562473,157567882588104
2026-03-06 13:45:09.571937,157568892032747
2026-03-06 13:45:10.580061,157569900177812
2026-03-06 13:45:11.589422,157570909493796
2026-03-06 13:45:12.589589,157571909668886
2026-03-06 13:45:13.599467,157572919493128
2026-03-06 13:45:14.609002,157573929100288
2026-03-06 13:45:15.618858,157574938938670
2026-03-06 13:45:16.621945,157575942054176
2026-03-06 13:45:17.623635,157576943730648
2026-03-06 13:45:18.624597,157577944673255
2026-03-06 13:45:19.633445,157578953547616
2026-03-06 13:45:20.633877,157579953981057
2026-03-06 13:45:21.635136,157580955164045
2026-03-06 13:45:22.636223,157581956306323
2026-03-06 13:45:23.644987,157582965051662
2026-03-06 13:45:24.654164,157583974233022
2026-03-06 13:45:25.662574,157584982656143
2026-03-06 13:45:26.662499,157585982631646
2026-03-06 13:45:27.671098,157586991228021
2026-03-06 13:45:28.67979,157587999899666
2026-03-06 13:45:29.68053,157589000611544
2026-03-06 13:45:30.689766,157590009792538
2026-03-06 13:45:31.690245,157591010343842
2026-03-06 13:45:32.699343,157592019420762
2026-03-06 13:45:33.708701,157593028788699
2026-03-06 13:45:34.718353,157594038421887
2026-03-06 13:45:35.71881,157595038898056
2026-03-06 13:45:36.719883,157596039974302
2026-03-06 13:45:37.728586,157597048655503
2026-03-06 13:45:38.729033,157598049113559
2026-03-06 13:45:39.730072,157599050130492
2026-03-06 13:45:40.738852,157600058925581
2026-03-06 13:45:41.747857,157601067944088
2026-03-06 13:45:42.757405,157602077496657
2026-03-06 13:45:43.766115,157603086205016
2026-03-06 13:45:44.766556,157604086644631
2026-03-06 13:45:45.766871,157605086955935
2026-03-06 13:45:46.776986,157606097068873
2026-03-06 13:45:47.785805,157607105871208
2026-03-06 13:45:48.786152,157608106263031
2026-03-06 13:45:49.79513,157609115232622
2026-03-06 13:45:50.795949,157610115770286
2026-03-06 13:45:51.796197,157611116318590
2026-03-06 13:45:52.804074,157612124210360
2026-03-06 13:45:53.813257,157613133353894
2026-03-06 13:45:54.822424,157614142498025
2026-03-06 13:45:55.831804,157615151895381
2026-03-06 13:45:56.841741,157616161748610
2026-03-06 13:45:57.850716,157617170775302
2026-03-06 13:45:58.859948,157618180011984
2026-03-06 13:45:59.8602,157619180336659
2026-03-06 13:46:00.869316,157620189411514
2026-03-06 13:46:01.869268,157621189349840
2026-03-06 13:46:02.878793,157622198884752
2026-03-06 13:46:03.879538,157623199660689
2026-03-06 13:46:04.887474,157624207613021
2026-03-06 13:46:05.897547,157625217689049
2026-03-06 13:46:06.898659,157626218797764
2026-03-06 13:46:07.900681,157627220777002
2026-03-06 13:46:08.901943,157628222022121
2026-03-06 13:46:09.903189,157629223296323
2026-03-06 13:46:10.904124,157630224200943
2026-03-06 13:46:11.913849,157631233962547
2026-03-06 13:46:12.913667,157632233786124
2026-03-06 13:46:13.922983,157633243102925
2026-03-06 13:46:14.93267,157634252676082
2026-03-06 13:46:15.941512,157635261586712
2026-03-06 13:46:16.950711,157636270802378
2026-03-06 13:46:17.950816,157637270916463
2026-03-06 13:46:18.960726,157638280844504
2026-03-06 13:46:19.970468,157639290584143
2026-03-06 13:46:20.980355,157640300484997
2026-03-06 13:46:21.989979,157641310072144
2026-03-06 13:46:22.999613,157642319607660
2026-03-06 13:46:24.009057,157643329152248
2026-03-06 13:46:25.010013,157644330137071
2026-03-06 13:46:26.010514,157645330555319
2026-03-06 13:46:27.011165,157646331258451
2026-03-06 13:46:28.021199,157647341290870
2026-03-06 13:46:29.029715,157648349809634
2026-03-06 13:46:30.038918,157649359018230
2026-03-06 13:46:31.047659,157650367715777
2026-03-06 13:46:32.057583,157651377657648
2026-03-06 13:46:33.057427,157652377501923
2026-03-06 13:46:34.057648,157653377764715
2026-03-06 13:46:35.067133,157654387154971
2026-03-06 13:46:36.076006,157655396129915
2026-03-06 13:46:37.085896,157656405987373
2026-03-06 13:46:38.094306,157657414403814
2026-03-06 13:46:39.095631,157658415609298
2026-03-06 13:46:40.103082,157659423165411
2026-03-06 13:46:41.112005,157660432087975
2026-03-06 13:46:42.121119,157661441192317
2026-03-06 13:46:43.130054,157662450138810
2026-03-06 13:46:44.139587,157663459638172
2026-03-06 13:46:45.149,157664469095060
2026-03-06 13:46:46.158717,157665478792125
2026-03-06 13:46:47.16727,157666487342883
2026-03-06 13:46:48.176386,157667496463977
2026-03-06 13:46:49.177757,157668497843927
2026-03-06 13:46:50.18813,157669508218268
2026-03-06 13:46:51.190125,157670510216094
2026-03-06 13:46:52.191864,157671511968547
2026-03-06 13:46:53.193919,157672514014348
2026-03-06 13:46:54.194345,157673514353619
2026-03-06 13:46:55.20423,157674524082872
2026-03-06 13:46:56.21347,157675533420807
2026-03-06 13:46:57.213272,157676533322167
2026-03-06 13:46:58.213585,157677533671182
2026-03-06 13:46:59.2227,157678542775652
2026-03-06 13:47:00.232049,157679552121105
2026-03-06 13:47:01.240898,157680560995803
2026-03-06 13:47:02.250091,157681570179764
2026-03-06 13:47:03.259827,157682579906761
2026-03-06 13:47:04.269425,157683589509092
2026-03-06 13:47:05.279494,157684599574526
2026-03-06 13:47:06.289137,157685609217464
2026-03-06 13:47:07.298125,157686618183254
2026-03-06 13:47:08.307623,157687627716292
2026-03-06 13:47:09.317021,157688637115359
2026-03-06 13:47:10.327113,157689647194392
2026-03-06 13:47:11.336589,157690656669684
2026-03-06 13:47:12.346468,157691666563668
2026-03-06 13:47:13.34667,157692666738757
2026-03-06 13:47:14.346822,157693666914513
2026-03-06 13:47:15.356438,157694676528793
2026-03-06 13:47:16.366241,157695686322941
2026-03-06 13:47:17.376057,157696696157133
2026-03-06 13:47:18.385855,157697705934681
2026-03-06 13:47:19.395493,157698715565042
2026-03-06 13:47:20.396216,157699716314903
2026-03-06 13:47:21.405071,157700725185961
2026-03-06 13:47:22.414385,157701734519328
2026-03-06 13:47:23.414487,157702734554549
2026-03-06 13:47:24.424332,157703744428012
2026-03-06 13:47:25.430093,157704750172219
2026-03-06 13:47:26.439886,157705759929753
2026-03-06 13:47:27.448278,157706768339683
2026-03-06 13:47:28.457374,157707777370166
2026-03-06 13:47:29.46731,157708787400265
2026-03-06 13:47:30.47622,157709796309407
2026-03-06 13:47:31.485668,157710805738199
2026-03-06 13:47:32.495481,157711815571609
2026-03-06 13:47:33.505197,157712825279894
2026-03-06 13:47:34.50543,157713825502876
2026-03-06 13:47:35.515373,157714835469810
2026-03-06 13:47:36.523832,157715843920972
2026-03-06 13:47:37.533177,157716853283245
2026-03-06 13:47:38.542575,157717862661101
2026-03-06 13:47:39.551143,157718871204714
2026-03-06 13:47:40.561293,157719881376523
2026-03-06 13:47:41.561594,157720881658981
2026-03-06 13:47:42.570365,157721890425392
2026-03-06 13:47:43.579269,157722899360323
2026-03-06 13:47:44.588684,157723908768293
2026-03-06 13:47:45.597949,157724918033589
2026-03-06 13:47:46.607343,157725927423783
2026-03-06 13:47:47.616289,157726936384631
2026-03-06 13:47:48.625387,157727945483678
2026-03-06 13:47:49.634799,157728954877990
2026-03-06 13:47:50.634849,157729954903223
2026-03-06 13:47:51.644369,157730964463925
2026-03-06 13:47:52.653532,157731973525462
2026-03-06 13:47:53.662866,157732982936201
2026-03-06 13:47:54.672339,157733992406577
2026-03-06 13:47:55.681078,157735001192667
2026-03-06 13:47:56.69023,157736010323559
2026-03-06 13:47:57.699352,157737019429925
2026-03-06 13:47:58.707864,157738027979779
2026-03-06 13:47:59.717054,157739037181186
2026-03-06 13:48:00.725418,157740045530034
2026-03-06 13:48:01.734113,157741054237554
2026-03-06 13:48:02.74284,157742062925664
2026-03-06 13:48:03.751981,157743071967115
2026-03-06 13:48:04.761638,157744081564611
2026-03-06 13:48:05.77139,157745091228546
2026-03-06 13:48:06.780864,157746100693859
2026-03-06 13:48:07.789192,157747109230302
2026-03-06 13:48:08.799146,157748119206300
2026-03-06 13:48:09.808889,157749128757820
2026-03-06 13:48:10.818188,157750137990114
2026-03-06 13:48:11.827495,157751147520536
2026-03-06 13:48:12.835685,157752155777364
2026-03-06 13:48:13.845356,157753165451929
2026-03-06 13:48:14.855433,157754175563064
2026-03-06 13:48:15.864457,157755184584247
2026-03-06 13:48:16.873872,157756193646738
2026-03-06 13:48:17.883447,157757203332341
2026-03-06 13:48:18.89236,157758212453828
2026-03-06 13:48:19.901784,157759221773555
2026-03-06 13:48:20.911025,157760231145932
2026-03-06 13:48:21.919428,157761239485363
2026-03-06 13:48:22.928688,157762248604883
2026-03-06 13:48:23.9378,157763257892109
2026-03-06 13:48:24.947316,157764267430644
2026-03-06 13:48:25.955423,157765275517484
2026-03-06 13:48:26.965396,157766285459762
2026-03-06 13:48:27.975121,157767295164802
2026-03-06 13:48:28.984917,157768304736419
2026-03-06 13:48:29.993689,157769313542980
2026-03-06 13:48:30.995707,157770315828818
2026-03-06 13:48:32.005263,157771325335806
2026-03-06 13:48:33.013524,157772333645740
2026-03-06 13:48:34.022413,157773342510101
2026-03-06 13:48:35.029956,157774350074652
2026-03-06 13:48:36.039474,157775359345544
2026-03-06 13:48:37.048627,157776368714644
2026-03-06 13:48:38.057436,157777377423940
2026-03-06 13:48:39.06704,157778387160322
2026-03-06 13:48:40.075842,157779395838348
2026-03-06 13:48:41.084604,157780404677615
2026-03-06 13:48:42.093548,157781413662287
2026-03-06 13:48:43.102764,157782422840300
2026-03-06 13:48:44.112908,157783432930072
2026-03-06 13:48:45.12224,157784442337929
2026-03-06 13:48:46.131822,157785451917911
2026-03-06 13:48:47.132598,157786452701874
2026-03-06 13:48:48.141821,157787461919833
2026-03-06 13:48:49.151142,157788471138834
2026-03-06 13:48:50.151099,157789471184664
2026-03-06 13:48:51.161116,157790481213141
2026-03-06 13:48:52.170111,157791490167528
2026-03-06 13:48:53.178858,157792498932907
2026-03-06 13:48:54.18815,157793508222171
2026-03-06 13:48:55.197091,157794517184857
2026-03-06 13:48:56.206853,157795526873756
2026-03-06 13:48:57.216462,157796536422898
2026-03-06 13:48:58.225949,157797546042157
2026-03-06 13:48:59.235811,157798555871170
2026-03-06 13:49:00.245459,157799565501656
2026-03-06 13:49:01.254335,157800574405882
2026-03-06 13:49:02.254263,157801574317254
2026-03-06 13:49:03.263882,157802583967254
2026-03-06 13:49:04.272953,157803593051385
2026-03-06 13:49:05.2826,157804602676021
2026-03-06 13:49:06.28317,157805603274102
2026-03-06 13:49:07.291353,157806611447292
2026-03-06 13:49:08.299776,157807619874328
2026-03-06 13:49:09.309651,157808629754541
2026-03-06 13:49:10.319317,157809639439884
2026-03-06 13:49:11.321255,157810641354824
2026-03-06 13:49:12.329764,157811649859799
2026-03-06 13:49:13.339037,157812659149786
2026-03-06 13:49:14.348895,157813668940704
2026-03-06 13:49:15.358048,157814678120848
2026-03-06 13:49:16.368091,157815688177693
2026-03-06 13:49:17.368409,157816688487459
2026-03-06 13:49:18.37801,157817698013841
2026-03-06 13:49:19.378385,157818698471813
2026-03-06 13:49:20.378049,157819698157378
2026-03-06 13:49:21.387975,157820708078038
2026-03-06 13:49:22.397831,157821717899863
2026-03-06 13:49:23.402182,157822722256960
2026-03-06 13:49:24.412162,157823732273882
2026-03-06 13:49:25.412492,157824732585708
2026-03-06 13:49:26.422363,157825742479052
2026-03-06 13:49:27.423199,157826743291320
2026-03-06 13:49:28.431884,157827751963807
2026-03-06 13:49:29.432085,157828752185533
2026-03-06 13:49:30.44084,157829760934608
2026-03-06 13:49:31.450543,157830770626086
2026-03-06 13:49:32.459428,157831779534162
2026-03-06 13:49:33.46899,157832789093695
2026-03-06 13:49:34.478159,157833798250437
2026-03-06 13:49:35.486771,157834806874396
2026-03-06 13:49:36.495615,157835815696138
2026-03-06 13:49:37.504563,157836824625288
2026-03-06 13:49:38.506129,157837826187122
2026-03-06 13:49:39.514886,157838834968575
2026-03-06 13:49:40.523563,157839843628048
2026-03-06 13:49:41.531433,157840851487152
2026-03-06 13:49:42.540898,157841860978825
2026-03-06 13:49:43.549618,157842869676881
2026-03-06 13:49:44.558875,157843878908272
2026-03-06 13:49:45.56802,157844888113704
2026-03-06 13:49:46.57767,157845897778561
2026-03-06 13:49:47.587006,157846907124141
2026-03-06 13:49:48.597227,157847917287222
2026-03-06 13:49:49.605581,157848925652801
2026-03-06 13:49:50.614617,157849934690456
2026-03-06 13:49:51.624631,157850944671894
2026-03-06 13:49:52.633472,157851953539493
2026-03-06 13:49:53.642847,157852962938034
2026-03-06 13:49:54.652875,157853972948729
2026-03-06 13:49:55.662211,157854982246020
2026-03-06 13:49:56.670829,157855990876531
2026-03-06 13:49:57.680486,157857000577090
2026-03-06 13:49:58.690454,157858010524852
2026-03-06 13:49:59.698464,157859018558789
2026-03-06 13:50:00.708102,157860028180231
2026-03-06 13:50:01.716122,157861036222087
2026-03-06 13:50:02.716459,157862036581559
2026-03-06 13:50:03.726524,157863046638951
2026-03-06 13:50:04.734519,157864054609258
2026-03-06 13:50:05.744197,157865064303684
2026-03-06 13:50:06.753654,157866073760614
2026-03-06 13:50:07.762764,157867082849897
2026-03-06 13:50:08.771872,157868091930767
2026-03-06 13:50:09.780859,157869100931540
2026-03-06 13:50:10.780789,157870100883344
2026-03-06 13:50:11.789312,157871109396615
2026-03-06 13:50:12.789379,157872109426361
2026-03-06 13:50:13.797421,157873117525322
2026-03-06 13:50:14.805745,157874125827081
2026-03-06 13:50:15.814804,157875134869961
2026-03-06 13:50:16.815203,157876135251304
2026-03-06 13:50:17.823727,157877143768426
2026-03-06 13:50:18.831292,157878151389451
2026-03-06 13:50:19.840124,157879160193497
2026-03-06 13:50:20.849142,157880169221149
2026-03-06 13:50:21.858093,157881178129298
2026-03-06 13:50:22.865836,157882185910815
2026-03-06 13:50:23.875202,157883195277846
2026-03-06 13:50:24.883661,157884203743514
2026-03-06 13:50:25.892801,157885212847535
2026-03-06 13:50:26.902008,157886222097416
2026-03-06 13:50:27.911677,157887231753611
2026-03-06 13:50:28.921242,157888241334825
2026-03-06 13:50:29.930575,157889250656885
2026-03-06 13:50:30.940002,157890260102057
2026-03-06 13:50:31.949144,157891269224512
2026-03-06 13:50:32.958047,157892278141588
2026-03-06 13:50:33.96795,157893288013502
2026-03-06 13:50:34.976704,157894296764510
2026-03-06 13:50:35.985787,157895305886097
2026-03-06 13:50:36.995194,157896315260428
2026-03-06 13:50:38.004663,157897324740450
2026-03-06 13:50:39.014519,157898334621796
2026-03-06 13:50:40.023628,157899343688009
2026-03-06 13:50:41.033483,157900353512087
2026-03-06 13:50:42.043029,157901363111490
2026-03-06 13:50:43.052727,157902372816695
2026-03-06 13:50:44.062573,157903382659116
2026-03-06 13:50:45.072161,157904392242818
2026-03-06 13:50:46.082015,157905402070110
2026-03-06 13:50:47.081886,157906401953776
2026-03-06 13:50:48.09138,157907411485621
2026-03-06 13:50:49.100296,157908420388729
2026-03-06 13:50:50.110362,157909430451514
2026-03-06 13:50:51.119237,157910439326561
2026-03-06 13:50:52.128123,157911448227461
2026-03-06 13:50:53.137496,157912457538318
2026-03-06 13:50:54.147083,157913467172888
2026-03-06 13:50:55.156663,157914476721767
2026-03-06 13:50:56.156957,157915476989812
2026-03-06 13:50:57.165855,157916485927466
