time,LC_Cal.CH19.force_n
2026-03-06 21:26:27.008121,0.0
2026-03-06 21:26:27.112565,0.0
2026-03-06 21:26:27.312405,0.0
2026-03-06 21:26:27.512012,0.0
2026-03-06 21:26:27.711713,0.0
2026-03-06 21:26:27.912478,0.0
2026-03-06 21:26:28.114647,0.0
2026-03-06 21:26:28.314018,0.0
2026-03-06 21:26:28.414762,0.0
2026-03-06 21:26:28.514882,0.0
2026-03-06 21:26:28.715869,0.0
2026-03-06 21:26:28.91515,0.0
2026-03-06 21:26:29.118286,0.0
2026-03-06 21:26:29.317589,0.0
2026-03-06 21:26:29.417811,0.0
2026-03-06 21:26:29.51878,0.0
2026-03-06 21:26:29.71748,0.0
2026-03-06 21:26:29.818107,0.0
2026-03-06 21:26:30.017967,0.0
2026-03-06 21:26:30.120973,0.0
2026-03-06 21:26:30.321378,0.0
2026-03-06 21:26:30.52099,0.0
2026-03-06 21:26:30.719957,0.0
2026-03-06 21:26:30.820822,0.0
2026-03-06 21:26:31.021868,0.0
2026-03-06 21:26:31.123866,0.0
2026-03-06 21:26:31.224073,0.0
2026-03-06 21:26:31.324608,0.0
2026-03-06 21:26:31.523893,0.0
2026-03-06 21:26:31.62429,0.0
2026-03-06 21:26:31.724364,-207.24536
2026-03-06 21:26:31.92493,0.0
2026-03-06 21:26:32.126891,0.0
2026-03-06 21:26:32.227209,0.0
2026-03-06 21:26:32.426976,0.0
2026-03-06 21:26:32.626247,0.0
2026-03-06 21:26:32.726587,0.0
2026-03-06 21:26:32.926698,0.0
2026-03-06 21:26:33.027234,0.0
2026-03-06 21:26:33.130176,0.0
2026-03-06 21:26:33.329527,0.0
2026-03-06 21:26:33.430613,0.0
2026-03-06 21:26:33.630126,0.0
2026-03-06 21:26:33.830152,0.0
2026-03-06 21:26:34.029266,0.0
2026-03-06 21:26:34.133521,0.0
2026-03-06 21:26:34.233829,0.0
2026-03-06 21:26:34.433979,0.0
2026-03-06 21:26:34.533995,0.0
2026-03-06 21:26:34.73257,0.0
2026-03-06 21:26:34.833713,0.0
2026-03-06 21:26:35.03408,0.0
2026-03-06 21:26:35.136627,0.0
2026-03-06 21:26:35.335779,0.0
2026-03-06 21:26:35.535618,0.0
2026-03-06 21:26:35.636702,0.0
2026-03-06 21:26:35.835223,0.0
2026-03-06 21:26:35.9354,0.0
2026-03-06 21:26:36.035834,0.0
2026-03-06 21:26:36.139818,0.0
2026-03-06 21:26:36.339807,0.0
2026-03-06 21:26:36.540912,0.0
2026-03-06 21:26:36.739121,0.0
2026-03-06 21:26:36.839126,0.0
2026-03-06 21:26:36.939198,0.0
2026-03-06 21:26:37.143073,0.0
2026-03-06 21:26:37.341911,0.0
2026-03-06 21:26:37.441925,0.0
2026-03-06 21:26:37.641702,0.0
2026-03-06 21:26:37.741868,0.0
2026-03-06 21:26:37.842172,0.0
2026-03-06 21:26:38.041907,0.0
2026-03-06 21:26:38.145118,0.0
2026-03-06 21:26:38.344657,0.0
2026-03-06 21:26:38.44545,0.0
2026-03-06 21:26:38.644377,0.0
2026-03-06 21:26:38.74456,0.0
2026-03-06 21:26:38.844606,0.0
2026-03-06 21:26:38.945461,0.0
2026-03-06 21:26:39.147963,0.0
2026-03-06 21:26:39.249177,0.0
2026-03-06 21:26:39.447903,0.0
2026-03-06 21:26:39.548061,0.0
2026-03-06 21:26:39.648404,0.0
2026-03-06 21:26:39.847891,0.0
2026-03-06 21:26:39.948484,0.0
2026-03-06 21:26:40.048627,0.0
2026-03-06 21:26:40.15179,0.0
2026-03-06 21:26:40.351289,0.0
2026-03-06 21:26:40.550282,0.0
2026-03-06 21:26:40.651538,0.0
2026-03-06 21:26:40.850949,0.0
2026-03-06 21:26:41.050996,0.0
2026-03-06 21:26:41.155086,0.0
2026-03-06 21:26:41.354459,0.0
2026-03-06 21:26:41.553941,0.0
2026-03-06 21:26:41.654097,0.0
2026-03-06 21:26:41.754884,0.0
2026-03-06 21:26:41.954122,0.0
2026-03-06 21:26:42.054437,0.0
2026-03-06 21:26:42.157259,0.0
2026-03-06 21:26:42.356895,0.0
2026-03-06 21:26:42.556782,0.0
2026-03-06 21:26:42.656971,0.0
2026-03-06 21:26:42.757004,0.0
2026-03-06 21:26:42.857544,0.0
2026-03-06 21:26:43.056936,0.0
2026-03-06 21:26:43.160061,0.0
2026-03-06 21:26:43.359728,0.0
2026-03-06 21:26:43.461082,0.0
2026-03-06 21:26:43.659913,0.0
2026-03-06 21:26:43.759944,0.0
2026-03-06 21:26:43.860767,0.0
2026-03-06 21:26:44.059779,0.0
2026-03-06 21:26:44.163134,0.0
2026-03-06 21:26:44.263774,0.0
2026-03-06 21:26:44.463176,0.0
2026-03-06 21:26:44.664271,0.0
2026-03-06 21:26:44.863729,0.0
2026-03-06 21:26:45.063517,0.0
2026-03-06 21:26:45.16625,0.0
2026-03-06 21:26:45.266848,0.0
2026-03-06 21:26:45.465894,0.0
2026-03-06 21:26:45.56688,0.0
2026-03-06 21:26:45.766744,0.0
2026-03-06 21:26:45.967144,0.0
2026-03-06 21:26:46.169387,0.0
2026-03-06 21:26:46.269595,0.0
2026-03-06 21:26:46.369915,0.0
2026-03-06 21:26:46.470544,0.0
2026-03-06 21:26:46.669769,0.0
2026-03-06 21:26:46.869451,0.0
2026-03-06 21:26:46.969468,0.0
2026-03-06 21:26:47.171678,0.0
2026-03-06 21:26:47.273351,0.0
2026-03-06 21:26:47.472605,0.0
2026-03-06 21:26:47.672476,0.0
2026-03-06 21:26:47.871859,0.0
2026-03-06 21:26:47.972225,0.0
2026-03-06 21:26:48.072696,0.0
2026-03-06 21:26:48.175484,0.0
2026-03-06 21:26:48.37517,0.0
2026-03-06 21:26:48.475868,0.0
2026-03-06 21:26:48.676796,0.0
2026-03-06 21:26:48.875365,0.0
2026-03-06 21:26:49.076065,0.0
2026-03-06 21:26:49.177977,0.0
2026-03-06 21:26:49.278076,0.0
2026-03-06 21:26:49.378587,0.0
2026-03-06 21:26:49.478741,0.0
2026-03-06 21:26:49.678414,0.0
2026-03-06 21:26:49.877466,0.0
2026-03-06 21:26:49.978253,0.0
2026-03-06 21:26:50.078397,0.0
2026-03-06 21:26:50.181016,0.0
2026-03-06 21:26:50.380892,0.0
2026-03-06 21:26:50.481102,0.0
2026-03-06 21:26:50.58114,0.0
2026-03-06 21:26:50.681439,0.0
2026-03-06 21:26:50.881507,0.0
2026-03-06 21:26:51.081069,0.0
2026-03-06 21:26:51.185674,0.0
2026-03-06 21:26:51.383643,0.0
2026-03-06 21:26:51.484323,0.0
2026-03-06 21:26:51.684197,0.0
2026-03-06 21:26:51.784746,0.0
2026-03-06 21:26:51.983762,0.0
2026-03-06 21:26:52.083892,0.0
2026-03-06 21:26:52.186905,0.0
2026-03-06 21:26:52.38727,0.0
2026-03-06 21:26:52.58677,0.0
2026-03-06 21:26:52.786915,0.0
2026-03-06 21:26:52.986505,0.0
2026-03-06 21:26:53.08667,0.0
2026-03-06 21:26:53.190074,0.0
2026-03-06 21:26:53.390212,0.0
2026-03-06 21:26:53.490831,0.0
2026-03-06 21:26:53.590933,0.0
2026-03-06 21:26:53.789937,0.0
2026-03-06 21:26:53.890318,0.0
2026-03-06 21:26:54.089553,0.0
2026-03-06 21:26:54.192758,0.0
2026-03-06 21:26:54.293144,0.0
2026-03-06 21:26:54.394087,0.0
2026-03-06 21:26:54.593016,0.0
2026-03-06 21:26:54.795341,0.0
2026-03-06 21:26:54.992911,0.0
2026-03-06 21:26:55.195884,0.0
2026-03-06 21:26:55.296311,0.0
2026-03-06 21:26:55.495538,0.0
2026-03-06 21:26:55.596256,0.0
2026-03-06 21:26:55.696269,0.0
2026-03-06 21:26:55.895534,0.0
2026-03-06 21:26:55.996018,0.0
2026-03-06 21:26:56.096242,0.0
2026-03-06 21:26:56.199365,0.0
2026-03-06 21:26:56.299455,0.0
2026-03-06 21:26:56.499634,0.0
2026-03-06 21:26:56.699375,0.0
2026-03-06 21:26:56.799387,-207.24326
2026-03-06 21:26:56.999162,0.0
2026-03-06 21:26:57.201619,0.0
2026-03-06 21:26:57.302275,0.0
2026-03-06 21:26:57.502323,0.0
2026-03-06 21:26:57.70258,0.0
2026-03-06 21:26:57.901349,0.0
2026-03-06 21:26:58.002201,0.0
2026-03-06 21:26:58.102212,0.0
2026-03-06 21:26:58.205781,0.0
2026-03-06 21:26:58.40469,0.0
2026-03-06 21:26:58.505086,0.0
2026-03-06 21:26:58.605207,0.0
2026-03-06 21:26:58.705691,0.0
2026-03-06 21:26:58.905392,0.0
2026-03-06 21:26:59.005589,0.0
2026-03-06 21:26:59.20836,0.0
2026-03-06 21:26:59.408576,0.0
2026-03-06 21:26:59.508718,0.0
2026-03-06 21:26:59.709102,0.0
2026-03-06 21:26:59.908284,0.0
2026-03-06 21:27:00.008308,0.0
2026-03-06 21:27:00.108763,0.0
2026-03-06 21:27:00.211409,0.0
2026-03-06 21:27:00.312005,0.0
2026-03-06 21:27:00.511306,0.0
2026-03-06 21:27:00.611747,0.0
2026-03-06 21:27:00.811385,0.0
2026-03-06 21:27:01.011306,0.0
2026-03-06 21:27:01.111539,0.0
2026-03-06 21:27:01.214222,0.0
2026-03-06 21:27:01.314778,0.0
2026-03-06 21:27:01.414821,0.0
2026-03-06 21:27:01.614941,0.0
2026-03-06 21:27:01.814375,0.0
2026-03-06 21:27:01.914411,0.0
2026-03-06 21:27:02.114082,0.0
2026-03-06 21:27:02.216893,0.0
2026-03-06 21:27:02.317187,0.0
2026-03-06 21:27:02.417233,0.0
2026-03-06 21:27:02.517827,0.0
2026-03-06 21:27:02.716619,0.0
2026-03-06 21:27:02.817374,0.0
2026-03-06 21:27:03.017074,0.0
2026-03-06 21:27:03.117163,0.0
2026-03-06 21:27:03.220733,0.0
2026-03-06 21:27:03.420561,0.0
2026-03-06 21:27:03.520902,0.0
2026-03-06 21:27:03.720076,0.0
2026-03-06 21:27:03.820683,0.0
2026-03-06 21:27:04.019689,0.0
2026-03-06 21:27:04.120075,0.0
2026-03-06 21:27:04.222688,0.0
2026-03-06 21:27:04.323191,0.0
2026-03-06 21:27:04.522951,0.0
2026-03-06 21:27:04.724507,0.0
2026-03-06 21:27:04.922595,0.0
2026-03-06 21:27:05.123532,0.0
2026-03-06 21:27:05.225779,0.0
2026-03-06 21:27:05.326196,0.0
2026-03-06 21:27:05.426515,0.0
2026-03-06 21:27:05.626812,0.0
2026-03-06 21:27:05.825635,0.0
2026-03-06 21:27:05.925692,0.0
2026-03-06 21:27:06.026861,0.0
2026-03-06 21:27:06.126883,-207.2663
2026-03-06 21:27:06.229043,0.0
2026-03-06 21:27:06.329711,0.0
2026-03-06 21:27:06.529398,0.0
2026-03-06 21:27:06.629539,0.0
2026-03-06 21:27:06.73026,0.0
2026-03-06 21:27:06.929005,0.0
2026-03-06 21:27:07.030714,0.0
2026-03-06 21:27:07.231826,0.0
2026-03-06 21:27:07.431813,0.0
2026-03-06 21:27:07.532142,0.0
2026-03-06 21:27:07.731912,0.0
2026-03-06 21:27:07.832182,0.0
2026-03-06 21:27:07.932556,0.0
2026-03-06 21:27:08.032976,0.0
2026-03-06 21:27:08.235262,0.0
2026-03-06 21:27:08.335413,0.0
2026-03-06 21:27:08.435436,-207.2509
2026-03-06 21:27:08.537224,0.0
2026-03-06 21:27:08.735728,0.0
2026-03-06 21:27:08.835919,0.0
2026-03-06 21:27:09.035485,0.0
2026-03-06 21:27:09.238649,0.0
2026-03-06 21:27:09.438674,0.0
2026-03-06 21:27:09.638409,0.0
2026-03-06 21:27:09.839696,0.0
2026-03-06 21:27:09.939709,0.0
2026-03-06 21:27:10.138913,0.0
2026-03-06 21:27:10.241253,0.0
2026-03-06 21:27:10.341332,0.0
2026-03-06 21:27:10.442661,0.0
2026-03-06 21:27:10.641913,0.0
2026-03-06 21:27:10.840981,0.0
2026-03-06 21:27:10.941028,0.0
2026-03-06 21:27:11.041236,0.0
2026-03-06 21:27:11.141583,0.0
2026-03-06 21:27:11.243701,0.0
2026-03-06 21:27:11.344151,0.0
2026-03-06 21:27:11.544359,0.0
2026-03-06 21:27:11.743842,0.0
2026-03-06 21:27:11.844323,0.0
2026-03-06 21:27:11.944588,0.0
2026-03-06 21:27:12.044801,0.0
2026-03-06 21:27:12.247303,0.0
2026-03-06 21:27:12.448748,0.0
2026-03-06 21:27:12.647702,0.0
2026-03-06 21:27:12.846921,0.0
2026-03-06 21:27:12.947775,0.0
2026-03-06 21:27:13.14774,0.0
2026-03-06 21:27:13.250082,0.0
2026-03-06 21:27:13.450055,0.0
2026-03-06 21:27:13.650061,0.0
2026-03-06 21:27:13.750902,0.0
2026-03-06 21:27:13.949841,0.0
2026-03-06 21:27:14.050191,0.0
2026-03-06 21:27:14.252949,0.0
2026-03-06 21:27:14.353027,0.0
2026-03-06 21:27:14.453516,0.0
2026-03-06 21:27:14.554342,0.0
2026-03-06 21:27:14.752737,0.0
2026-03-06 21:27:14.852804,0.0
2026-03-06 21:27:14.953164,0.0
2026-03-06 21:27:15.053732,0.0
2026-03-06 21:27:15.256492,0.0
2026-03-06 21:27:15.455717,0.0
2026-03-06 21:27:15.556383,0.0
2026-03-06 21:27:15.756162,0.0
2026-03-06 21:27:15.955879,0.0
2026-03-06 21:27:16.056251,0.0
2026-03-06 21:27:16.259081,0.0
2026-03-06 21:27:16.359208,0.0
2026-03-06 21:27:16.558929,0.0
2026-03-06 21:27:16.6592,0.0
2026-03-06 21:27:16.760268,0.0
2026-03-06 21:27:16.959384,0.0
2026-03-06 21:27:17.059933,0.0
2026-03-06 21:27:17.262671,0.0
2026-03-06 21:27:17.462169,0.0
2026-03-06 21:27:17.663065,0.0
2026-03-06 21:27:17.862638,0.0
2026-03-06 21:27:17.962855,0.0
2026-03-06 21:27:18.063182,0.0
2026-03-06 21:27:18.265643,0.0
2026-03-06 21:27:18.464997,0.0
2026-03-06 21:27:18.665127,0.0
2026-03-06 21:27:18.765562,0.0
2026-03-06 21:27:18.964604,0.0
2026-03-06 21:27:19.065192,0.0
2026-03-06 21:27:19.165346,0.0
2026-03-06 21:27:19.268075,0.0
2026-03-06 21:27:19.369321,0.0
2026-03-06 21:27:19.568691,0.0
2026-03-06 21:27:19.768319,0.0
2026-03-06 21:27:19.868664,0.0
2026-03-06 21:27:20.068307,0.0
2026-03-06 21:27:20.16922,0.0
2026-03-06 21:27:20.27127,0.0
2026-03-06 21:27:20.371271,0.0
2026-03-06 21:27:20.47129,0.0
2026-03-06 21:27:20.671795,0.0
2026-03-06 21:27:20.870975,0.0
2026-03-06 21:27:21.070878,0.0
2026-03-06 21:27:21.171583,0.0
2026-03-06 21:27:21.274727,0.0
2026-03-06 21:27:21.474131,0.0
2026-03-06 21:27:21.57429,0.0
2026-03-06 21:27:21.77479,0.0
2026-03-06 21:27:21.975524,0.0
2026-03-06 21:27:22.174806,0.0
2026-03-06 21:27:22.277516,0.0
2026-03-06 21:27:22.37943,0.0
2026-03-06 21:27:22.577086,0.0
2026-03-06 21:27:22.67707,0.0
2026-03-06 21:27:22.777677,0.0
2026-03-06 21:27:22.878156,0.0
2026-03-06 21:27:23.077647,0.0
2026-03-06 21:27:23.280534,0.0
2026-03-06 21:27:23.380842,0.0
2026-03-06 21:27:23.58166,0.0
2026-03-06 21:27:23.780804,0.0
2026-03-06 21:27:23.980678,0.0
2026-03-06 21:27:24.180611,0.0
2026-03-06 21:27:24.283549,0.0
2026-03-06 21:27:24.483919,0.0
2026-03-06 21:27:24.683101,0.0
2026-03-06 21:27:24.783529,0.0
2026-03-06 21:27:24.883737,0.0
2026-03-06 21:27:25.085151,0.0
2026-03-06 21:27:25.286535,0.0
2026-03-06 21:27:25.486636,0.0
2026-03-06 21:27:25.68606,0.0
2026-03-06 21:27:25.786483,0.0
2026-03-06 21:27:25.986521,0.0
2026-03-06 21:27:26.186996,0.0
2026-03-06 21:27:26.28904,0.0
2026-03-06 21:27:26.389256,0.0
2026-03-06 21:27:26.589484,0.0
2026-03-06 21:27:26.689549,0.0
2026-03-06 21:27:26.888927,0.0
2026-03-06 21:27:26.989541,0.0
2026-03-06 21:27:27.090388,0.0
2026-03-06 21:27:27.292057,0.0
2026-03-06 21:27:27.392877,0.0
2026-03-06 21:27:27.593353,0.0
2026-03-06 21:27:27.792124,0.0
2026-03-06 21:27:27.893263,0.0
2026-03-06 21:27:28.093214,0.0
2026-03-06 21:27:28.296364,0.0
2026-03-06 21:27:28.495567,0.0
2026-03-06 21:27:28.695802,0.0
2026-03-06 21:27:28.795867,-207.2684
2026-03-06 21:27:28.995816,0.0
2026-03-06 21:27:29.195165,0.0
2026-03-06 21:27:29.29871,0.0
2026-03-06 21:27:29.398958,0.0
2026-03-06 21:27:29.499033,0.0
2026-03-06 21:27:29.698726,0.0
2026-03-06 21:27:29.799528,0.0
2026-03-06 21:27:29.998536,0.0
2026-03-06 21:27:30.198264,0.0
2026-03-06 21:27:30.30109,0.0
2026-03-06 21:27:30.40166,0.0
2026-03-06 21:27:30.501773,0.0
2026-03-06 21:27:30.60178,-207.253
2026-03-06 21:27:30.80149,0.0
2026-03-06 21:27:30.901506,0.0
2026-03-06 21:27:31.100993,0.0
2026-03-06 21:27:31.2014,0.0
2026-03-06 21:27:31.305311,0.0
2026-03-06 21:27:31.504387,0.0
2026-03-06 21:27:31.704791,0.0
2026-03-06 21:27:31.904519,0.0
2026-03-06 21:27:32.004726,0.0
2026-03-06 21:27:32.10544,0.0
2026-03-06 21:27:32.307415,0.0
2026-03-06 21:27:32.408862,0.0
2026-03-06 21:27:32.607057,0.0
2026-03-06 21:27:32.807254,0.0
2026-03-06 21:27:32.907301,0.0
2026-03-06 21:27:33.108046,0.0
2026-03-06 21:27:33.310615,0.0
2026-03-06 21:27:33.410653,0.0
2026-03-06 21:27:33.51118,0.0
2026-03-06 21:27:33.711114,0.0
2026-03-06 21:27:33.910702,0.0
2026-03-06 21:27:34.110703,0.0
2026-03-06 21:27:34.210733,-207.21983
2026-03-06 21:27:34.313263,0.0
2026-03-06 21:27:34.513354,0.0
2026-03-06 21:27:34.614156,0.0
2026-03-06 21:27:34.71439,0.0
2026-03-06 21:27:34.814477,0.0
2026-03-06 21:27:34.914562,0.0
2026-03-06 21:27:35.014612,0.0
2026-03-06 21:27:35.213744,0.0
2026-03-06 21:27:35.330302,0.0
2026-03-06 21:27:35.516949,0.0
2026-03-06 21:27:35.617479,0.0
2026-03-06 21:27:35.816342,0.0
2026-03-06 21:27:36.016297,0.0
2026-03-06 21:27:36.116348,0.0
2026-03-06 21:27:36.216712,0.0
2026-03-06 21:27:36.319497,0.0
2026-03-06 21:27:36.419598,0.0
2026-03-06 21:27:36.519602,0.0
2026-03-06 21:27:36.619721,0.0
2026-03-06 21:27:36.818604,0.0
2026-03-06 21:27:36.91866,0.0
2026-03-06 21:27:37.019269,0.0
2026-03-06 21:27:37.119411,0.0
2026-03-06 21:27:37.2205,0.0
2026-03-06 21:27:37.323125,0.0
2026-03-06 21:27:37.423965,0.0
2026-03-06 21:27:37.523958,0.0
2026-03-06 21:27:37.722636,0.0
2026-03-06 21:27:37.923323,0.0
2026-03-06 21:27:38.123133,0.0
2026-03-06 21:27:38.223566,0.0
2026-03-06 21:27:38.324956,0.0
2026-03-06 21:27:38.525172,0.0
2026-03-06 21:27:38.725439,0.0
2026-03-06 21:27:38.826053,0.0
2026-03-06 21:27:39.025498,0.0
2026-03-06 21:27:39.225601,0.0
2026-03-06 21:27:39.328135,0.0
2026-03-06 21:27:39.428398,0.0
2026-03-06 21:27:39.528488,0.0
2026-03-06 21:27:39.727887,0.0
2026-03-06 21:27:39.928554,0.0
2026-03-06 21:27:40.12911,0.0
2026-03-06 21:27:40.33165,0.0
2026-03-06 21:27:40.532226,0.0
2026-03-06 21:27:40.633061,0.0
2026-03-06 21:27:40.831538,0.0
2026-03-06 21:27:41.031381,0.0
2026-03-06 21:27:41.230782,0.0
2026-03-06 21:27:41.335038,0.0
2026-03-06 21:27:41.435776,0.0
2026-03-06 21:27:41.634369,0.0
2026-03-06 21:27:41.734411,0.0
2026-03-06 21:27:41.934755,0.0
2026-03-06 21:27:42.034884,0.0
2026-03-06 21:27:42.235058,0.0
2026-03-06 21:27:42.337365,0.0
2026-03-06 21:27:42.536982,0.0
2026-03-06 21:27:42.637463,0.0
2026-03-06 21:27:42.737649,0.0
2026-03-06 21:27:42.83774,0.0
2026-03-06 21:27:43.037736,0.0
2026-03-06 21:27:43.13781,0.0
2026-03-06 21:27:43.237948,-207.27907
2026-03-06 21:27:43.341074,0.0
2026-03-06 21:27:43.540874,0.0
2026-03-06 21:27:43.741292,0.0
2026-03-06 21:27:43.94078,0.0
2026-03-06 21:27:44.140664,0.0
2026-03-06 21:27:44.240672,-207.2767
2026-03-06 21:27:44.344028,0.0
2026-03-06 21:27:44.543347,0.0
2026-03-06 21:27:44.64411,0.0
2026-03-06 21:27:44.744176,0.0
2026-03-06 21:27:44.844557,0.0
2026-03-06 21:27:45.044224,0.0
2026-03-06 21:27:45.144253,0.0
2026-03-06 21:27:45.346989,0.0
2026-03-06 21:27:45.546578,0.0
2026-03-06 21:27:45.74664,0.0
2026-03-06 21:27:45.946557,0.0
2026-03-06 21:27:46.145953,0.0
2026-03-06 21:27:46.24619,0.0
2026-03-06 21:27:46.349228,0.0
2026-03-06 21:27:46.449461,0.0
2026-03-06 21:27:46.549463,-207.2484
2026-03-06 21:27:46.74961,0.0
2026-03-06 21:27:46.849522,0.0
2026-03-06 21:27:46.950498,0.0
2026-03-06 21:27:47.14976,0.0
2026-03-06 21:27:47.25015,0.0
2026-03-06 21:27:47.353535,0.0
2026-03-06 21:27:47.553218,0.0
2026-03-06 21:27:47.65329,0.0
2026-03-06 21:27:47.852607,0.0
2026-03-06 21:27:47.952562,0.0
2026-03-06 21:27:48.052576,0.0
2026-03-06 21:27:48.252798,0.0
2026-03-06 21:27:48.355751,0.0
2026-03-06 21:27:48.4558,0.0
2026-03-06 21:27:48.655104,0.0
2026-03-06 21:27:48.756144,0.0
2026-03-06 21:27:48.955162,0.0
2026-03-06 21:27:49.056902,0.0
2026-03-06 21:27:49.256749,0.0
2026-03-06 21:27:49.358528,0.0
2026-03-06 21:27:49.559417,0.0
2026-03-06 21:27:49.75849,0.0
2026-03-06 21:27:49.859364,-207.27327
2026-03-06 21:27:49.959343,0.0
2026-03-06 21:27:50.159524,0.0
2026-03-06 21:27:50.361724,0.0
2026-03-06 21:27:50.461982,0.0
2026-03-06 21:27:50.562627,0.0
2026-03-06 21:27:50.662733,0.0
2026-03-06 21:27:50.76273,0.0
2026-03-06 21:27:50.961227,0.0
2026-03-06 21:27:51.061187,-207.3033
2026-03-06 21:27:51.161737,0.0
2026-03-06 21:27:51.364379,0.0
2026-03-06 21:27:51.46493,0.0
2026-03-06 21:27:51.664824,0.0
2026-03-06 21:27:51.764844,0.0
2026-03-06 21:27:51.865362,0.0
2026-03-06 21:27:52.064581,0.0
2026-03-06 21:27:52.264336,0.0
2026-03-06 21:27:52.367984,0.0
2026-03-06 21:27:52.567703,0.0
2026-03-06 21:27:52.668445,0.0
2026-03-06 21:27:52.86738,0.0
2026-03-06 21:27:53.067703,0.0
2026-03-06 21:27:53.267361,0.0
2026-03-06 21:27:53.37073,0.0
2026-03-06 21:27:53.470824,0.0
2026-03-06 21:27:53.571128,0.0
2026-03-06 21:27:53.770798,0.0
2026-03-06 21:27:53.970689,0.0
2026-03-06 21:27:54.070883,0.0
2026-03-06 21:27:54.270357,0.0
2026-03-06 21:27:54.373266,0.0
2026-03-06 21:27:54.47386,0.0
2026-03-06 21:27:54.673362,0.0
2026-03-06 21:27:54.773963,0.0
2026-03-06 21:27:54.973397,0.0
2026-03-06 21:27:55.073479,0.0
2026-03-06 21:27:55.273849,0.0
2026-03-06 21:27:55.376131,0.0
2026-03-06 21:27:55.476692,0.0
2026-03-06 21:27:55.577021,0.0
2026-03-06 21:27:55.776199,0.0
2026-03-06 21:27:55.876739,0.0
2026-03-06 21:27:56.077553,0.0
2026-03-06 21:27:56.276449,0.0
2026-03-06 21:27:56.379812,0.0
2026-03-06 21:27:56.579303,0.0
2026-03-06 21:27:56.679934,0.0
2026-03-06 21:27:56.779962,0.0
2026-03-06 21:27:56.880315,0.0
2026-03-06 21:27:56.981068,-207.2488
2026-03-06 21:27:57.17998,0.0
2026-03-06 21:27:57.280076,0.0
2026-03-06 21:27:57.382635,0.0
2026-03-06 21:27:57.483761,0.0
2026-03-06 21:27:57.584196,0.0
2026-03-06 21:27:57.783355,0.0
2026-03-06 21:27:57.982006,0.0
2026-03-06 21:27:58.082627,0.0
2026-03-06 21:27:58.282383,0.0
2026-03-06 21:27:58.385225,0.0
2026-03-06 21:27:58.485425,0.0
2026-03-06 21:27:58.58556,0.0
2026-03-06 21:27:58.785386,0.0
2026-03-06 21:27:58.886262,0.0
2026-03-06 21:27:59.085074,0.0
2026-03-06 21:27:59.186252,0.0
2026-03-06 21:27:59.388351,0.0
2026-03-06 21:27:59.588022,0.0
2026-03-06 21:27:59.688693,0.0
2026-03-06 21:27:59.889801,0.0
2026-03-06 21:27:59.989887,0.0
2026-03-06 21:28:00.090198,0.0
2026-03-06 21:28:00.289751,0.0
2026-03-06 21:28:00.39201,0.0
2026-03-06 21:28:00.59276,0.0
2026-03-06 21:28:00.791304,0.0
2026-03-06 21:28:00.891965,0.0
2026-03-06 21:28:01.09208,0.0
2026-03-06 21:28:01.290935,0.0
2026-03-06 21:28:01.394383,0.0
2026-03-06 21:28:01.495137,0.0
2026-03-06 21:28:01.694528,0.0
2026-03-06 21:28:01.795314,0.0
2026-03-06 21:28:01.995172,0.0
2026-03-06 21:28:02.194843,0.0
2026-03-06 21:28:02.29511,0.0
2026-03-06 21:28:02.39839,0.0
2026-03-06 21:28:02.597201,0.0
2026-03-06 21:28:02.69721,0.0
2026-03-06 21:28:02.79839,0.0
2026-03-06 21:28:02.997383,0.0
2026-03-06 21:28:03.097621,0.0
2026-03-06 21:28:03.197641,0.0
2026-03-06 21:28:03.298235,0.0
2026-03-06 21:28:03.400697,0.0
2026-03-06 21:28:03.500889,0.0
2026-03-06 21:28:03.600962,0.0
2026-03-06 21:28:03.800181,0.0
2026-03-06 21:28:03.9016,0.0
2026-03-06 21:28:04.002132,0.0
2026-03-06 21:28:04.200867,0.0
2026-03-06 21:28:04.300983,0.0
2026-03-06 21:28:04.403976,0.0
2026-03-06 21:28:04.603664,0.0
2026-03-06 21:28:04.704253,0.0
2026-03-06 21:28:04.904011,0.0
2026-03-06 21:28:05.004638,0.0
2026-03-06 21:28:05.204877,0.0
2026-03-06 21:28:05.406629,0.0
2026-03-06 21:28:05.50709,0.0
2026-03-06 21:28:05.706831,0.0
2026-03-06 21:28:05.90684,0.0
2026-03-06 21:28:06.107042,0.0
2026-03-06 21:28:06.307166,0.0
2026-03-06 21:28:06.409647,0.0
2026-03-06 21:28:06.509675,0.0
2026-03-06 21:28:06.609837,0.0
2026-03-06 21:28:06.80919,0.0
2026-03-06 21:28:06.909656,0.0
2026-03-06 21:28:07.010142,0.0
2026-03-06 21:28:07.21031,0.0
2026-03-06 21:28:07.413289,0.0
2026-03-06 21:28:07.613548,0.0
2026-03-06 21:28:07.81304,0.0
2026-03-06 21:28:08.013443,0.0
2026-03-06 21:28:08.212136,0.0
2026-03-06 21:28:08.312543,0.0
2026-03-06 21:28:08.415865,0.0
2026-03-06 21:28:08.515899,0.0
2026-03-06 21:28:08.616093,0.0
2026-03-06 21:28:08.834844,0.0
2026-03-06 21:28:09.015995,0.0
2026-03-06 21:28:09.215628,0.0
2026-03-06 21:28:09.315676,0.0
2026-03-06 21:28:09.418765,0.0
2026-03-06 21:28:09.518738,0.0
2026-03-06 21:28:09.718919,0.0
