time,TC.CH2.raw_adc_counts
2026-03-06 21:32:05.177272,2147483647
2026-03-06 21:32:05.177279,2147483647
2026-03-06 21:32:05.177292,2147483647
2026-03-06 21:32:05.177302,2147483647
2026-03-06 21:32:05.177313,2147483647
2026-03-06 21:32:05.177325,2147483647
2026-03-06 21:32:05.304437,2147483647
2026-03-06 21:32:05.304487,2147483647
2026-03-06 21:32:05.304501,2147483647
2026-03-06 21:32:05.304513,2147483647
2026-03-06 21:32:05.304523,2147483647
2026-03-06 21:32:05.304536,2147483647
2026-03-06 21:32:05.304546,2147483647
2026-03-06 21:32:05.304555,2147483647
2026-03-06 21:32:05.304565,2147483647
2026-03-06 21:32:05.431058,2147483647
2026-03-06 21:32:05.431103,2147483647
2026-03-06 21:32:05.431117,2147483647
2026-03-06 21:32:05.431126,2147483647
2026-03-06 21:32:05.431137,2147483647
2026-03-06 21:32:05.431149,2147483647
2026-03-06 21:32:05.431162,2147483647
2026-03-06 21:32:05.43118,2147483647
2026-03-06 21:32:05.431187,2147483647
2026-03-06 21:32:05.558094,2147483647
2026-03-06 21:32:05.558183,2147483647
2026-03-06 21:32:05.558213,2147483647
2026-03-06 21:32:05.558242,2147483647
2026-03-06 21:32:05.55827,2147483647
2026-03-06 21:32:05.558298,2147483647
2026-03-06 21:32:05.558327,2147483647
2026-03-06 21:32:05.55834,2147483647
2026-03-06 21:32:05.558367,2147483647
2026-03-06 21:32:05.685129,2147483647
2026-03-06 21:32:05.685198,2147483647
2026-03-06 21:32:05.685225,2147483647
2026-03-06 21:32:05.685256,2147483647
2026-03-06 21:32:05.685284,2147483647
2026-03-06 21:32:05.685301,2147483647
2026-03-06 21:32:05.685329,2147483647
2026-03-06 21:32:05.685355,2147483647
2026-03-06 21:32:05.685382,2147483647
2026-03-06 21:32:05.816344,2147483647
2026-03-06 21:32:05.816487,2147483647
2026-03-06 21:32:05.816514,2147483647
2026-03-06 21:32:05.816524,2147483647
2026-03-06 21:32:05.816536,2147483647
2026-03-06 21:32:05.81655,2147483647
2026-03-06 21:32:05.816562,2147483647
2026-03-06 21:32:05.816578,2147483647
2026-03-06 21:32:05.816586,2147483647
2026-03-06 21:32:05.944387,2147483647
2026-03-06 21:32:05.944479,2147483647
2026-03-06 21:32:05.944516,2147483647
2026-03-06 21:32:05.944554,2147483647
2026-03-06 21:32:05.94459,2147483647
2026-03-06 21:32:05.944628,2147483647
2026-03-06 21:32:05.944666,2147483647
2026-03-06 21:32:05.944703,2147483647
2026-03-06 21:32:05.944736,2147483647
2026-03-06 21:32:06.071421,2147483647
2026-03-06 21:32:06.071537,2147483647
2026-03-06 21:32:06.071567,2147483647
2026-03-06 21:32:06.071596,2147483647
2026-03-06 21:32:06.071624,2147483647
2026-03-06 21:32:06.071655,2147483647
2026-03-06 21:32:06.071686,2147483647
2026-03-06 21:32:06.071714,2147483647
2026-03-06 21:32:06.071745,2147483647
2026-03-06 21:32:06.198042,2147483647
2026-03-06 21:32:06.198114,2147483647
2026-03-06 21:32:06.198139,2147483647
2026-03-06 21:32:06.198174,2147483647
2026-03-06 21:32:06.198201,2147483647
2026-03-06 21:32:06.198232,2147483647
2026-03-06 21:32:06.19826,2147483647
2026-03-06 21:32:06.198288,2147483647
2026-03-06 21:32:06.198317,2147483647
2026-03-06 21:32:06.325144,2147483647
2026-03-06 21:32:06.325232,2147483647
2026-03-06 21:32:06.325259,2147483647
2026-03-06 21:32:06.325274,2147483647
2026-03-06 21:32:06.325303,2147483647
2026-03-06 21:32:06.325323,2147483647
2026-03-06 21:32:06.325344,2147483647
2026-03-06 21:32:06.325366,2147483647
2026-03-06 21:32:06.325373,2147483647
2026-03-06 21:32:06.452002,2147483647
2026-03-06 21:32:06.452107,2147483647
2026-03-06 21:32:06.45213,2147483647
2026-03-06 21:32:06.45214,2147483647
2026-03-06 21:32:06.452173,2147483647
2026-03-06 21:32:06.452184,2147483647
2026-03-06 21:32:06.452197,2147483647
2026-03-06 21:32:06.452211,2147483647
2026-03-06 21:32:06.452221,2147483647
2026-03-06 21:32:06.57906,2147483647
2026-03-06 21:32:06.57915,2147483647
2026-03-06 21:32:06.579186,2147483647
2026-03-06 21:32:06.579214,2147483647
2026-03-06 21:32:06.579244,2147483647
2026-03-06 21:32:06.579273,2147483647
2026-03-06 21:32:06.579303,2147483647
2026-03-06 21:32:06.579322,2147483647
2026-03-06 21:32:06.579335,2147483647
2026-03-06 21:32:06.706464,2147483647
2026-03-06 21:32:06.706594,2147483647
2026-03-06 21:32:06.706612,2147483647
2026-03-06 21:32:06.706627,2147483647
2026-03-06 21:32:06.706686,2147483647
2026-03-06 21:32:06.706709,2147483647
2026-03-06 21:32:06.706732,2147483647
2026-03-06 21:32:06.706757,2147483647
2026-03-06 21:32:06.706773,2147483647
2026-03-06 21:32:06.837055,2147483647
2026-03-06 21:32:06.837148,2147483647
2026-03-06 21:32:06.837214,2147483647
2026-03-06 21:32:06.837263,2147483647
2026-03-06 21:32:06.837311,2147483647
2026-03-06 21:32:06.83735,2147483647
2026-03-06 21:32:06.837374,2147483647
2026-03-06 21:32:06.837399,2147483647
2026-03-06 21:32:06.837431,2147483647
2026-03-06 21:32:06.965366,2147483647
2026-03-06 21:32:06.965469,2147483647
2026-03-06 21:32:06.965481,2147483647
2026-03-06 21:32:06.965492,2147483647
2026-03-06 21:32:06.965512,2147483647
2026-03-06 21:32:06.965521,2147483647
2026-03-06 21:32:06.965535,2147483647
2026-03-06 21:32:06.965541,2147483647
2026-03-06 21:32:06.965555,2147483647
2026-03-06 21:32:07.092151,2147483647
2026-03-06 21:32:07.092239,2147483647
2026-03-06 21:32:07.092274,2147483647
2026-03-06 21:32:07.092306,2147483647
2026-03-06 21:32:07.092335,2147483647
2026-03-06 21:32:07.092354,2147483647
2026-03-06 21:32:07.092367,2147483647
2026-03-06 21:32:07.09238,2147483647
2026-03-06 21:32:07.092393,2147483647
2026-03-06 21:32:07.219322,2147483647
2026-03-06 21:32:07.219414,2147483647
2026-03-06 21:32:07.219447,2147483647
2026-03-06 21:32:07.21948,2147483647
2026-03-06 21:32:07.21951,2147483647
2026-03-06 21:32:07.219541,2147483647
2026-03-06 21:32:07.219572,2147483647
2026-03-06 21:32:07.219587,2147483647
2026-03-06 21:32:07.2196,2147483647
2026-03-06 21:32:07.346414,2147483647
2026-03-06 21:32:07.346494,2147483647
2026-03-06 21:32:07.346526,2147483647
2026-03-06 21:32:07.346561,2147483647
2026-03-06 21:32:07.346576,2147483647
2026-03-06 21:32:07.346603,2147483647
2026-03-06 21:32:07.346638,2147483647
2026-03-06 21:32:07.346669,2147483647
2026-03-06 21:32:07.3467,2147483647
2026-03-06 21:32:07.473026,2147483647
2026-03-06 21:32:07.473118,2147483647
2026-03-06 21:32:07.473172,2147483647
2026-03-06 21:32:07.473225,2147483647
2026-03-06 21:32:07.473274,2147483647
2026-03-06 21:32:07.473322,2147483647
2026-03-06 21:32:07.473369,2147483647
2026-03-06 21:32:07.473414,2147483647
2026-03-06 21:32:07.473452,2147483647
2026-03-06 21:32:07.600421,2147483647
2026-03-06 21:32:07.600496,2147483647
2026-03-06 21:32:07.600528,2147483647
2026-03-06 21:32:07.600561,2147483647
2026-03-06 21:32:07.600591,2147483647
2026-03-06 21:32:07.600619,2147483647
2026-03-06 21:32:07.600648,2147483647
2026-03-06 21:32:07.600677,2147483647
2026-03-06 21:32:07.600707,2147483647
2026-03-06 21:32:07.727474,2147483647
2026-03-06 21:32:07.727576,2147483647
2026-03-06 21:32:07.727617,2147483647
2026-03-06 21:32:07.72766,2147483647
2026-03-06 21:32:07.727701,2147483647
2026-03-06 21:32:07.727738,2147483647
2026-03-06 21:32:07.727775,2147483647
2026-03-06 21:32:07.727811,2147483647
2026-03-06 21:32:07.72785,2147483647
2026-03-06 21:32:07.858253,2147483647
2026-03-06 21:32:07.858351,2147483647
2026-03-06 21:32:07.858387,2147483647
2026-03-06 21:32:07.858419,2147483647
2026-03-06 21:32:07.858449,2147483647
2026-03-06 21:32:07.858481,2147483647
2026-03-06 21:32:07.858513,2147483647
2026-03-06 21:32:07.858543,2147483647
2026-03-06 21:32:07.858573,2147483647
2026-03-06 21:32:07.986591,2147483647
2026-03-06 21:32:07.98671,2147483647
2026-03-06 21:32:07.986806,2147483647
2026-03-06 21:32:07.986891,2147483647
2026-03-06 21:32:07.986951,2147483647
2026-03-06 21:32:07.987021,2147483647
2026-03-06 21:32:07.987095,2147483647
2026-03-06 21:32:07.987155,2147483647
2026-03-06 21:32:07.987195,2147483647
2026-03-06 21:32:08.113098,2147483647
2026-03-06 21:32:08.113195,2147483647
2026-03-06 21:32:08.113227,2147483647
2026-03-06 21:32:08.113258,2147483647
2026-03-06 21:32:08.113289,2147483647
2026-03-06 21:32:08.11332,2147483647
2026-03-06 21:32:08.113349,2147483647
2026-03-06 21:32:08.113379,2147483647
2026-03-06 21:32:08.113408,2147483647
2026-03-06 21:32:08.240578,2147483647
2026-03-06 21:32:08.240686,2147483647
2026-03-06 21:32:08.240734,2147483647
2026-03-06 21:32:08.240778,2147483647
2026-03-06 21:32:08.240825,2147483647
2026-03-06 21:32:08.240863,2147483647
2026-03-06 21:32:08.240888,2147483647
2026-03-06 21:32:08.240931,2147483647
2026-03-06 21:32:08.240951,2147483647
2026-03-06 21:32:08.367385,2147483647
2026-03-06 21:32:08.36745,2147483647
2026-03-06 21:32:08.367472,2147483647
2026-03-06 21:32:08.367481,2147483647
2026-03-06 21:32:08.367499,2147483647
2026-03-06 21:32:08.367511,2147483647
2026-03-06 21:32:08.367521,2147483647
2026-03-06 21:32:08.367536,2147483647
2026-03-06 21:32:08.367545,2147483647
2026-03-06 21:32:08.494214,2147483647
2026-03-06 21:32:08.494256,2147483647
2026-03-06 21:32:08.494269,2147483647
2026-03-06 21:32:08.494281,2147483647
2026-03-06 21:32:08.494287,2147483647
2026-03-06 21:32:08.494291,2147483647
2026-03-06 21:32:08.494295,2147483647
2026-03-06 21:32:08.494305,2147483647
2026-03-06 21:32:08.494318,2147483647
2026-03-06 21:32:08.621689,2147483647
2026-03-06 21:32:08.621784,2147483647
2026-03-06 21:32:08.62182,2147483647
2026-03-06 21:32:08.621854,2147483647
2026-03-06 21:32:08.621884,2147483647
2026-03-06 21:32:08.621918,2147483647
2026-03-06 21:32:08.62195,2147483647
2026-03-06 21:32:08.621982,2147483647
2026-03-06 21:32:08.622013,2147483647
2026-03-06 21:32:08.748029,2147483647
2026-03-06 21:32:08.748135,2147483647
2026-03-06 21:32:08.748162,2147483647
2026-03-06 21:32:08.748174,2147483647
2026-03-06 21:32:08.748188,2147483647
2026-03-06 21:32:08.748198,2147483647
2026-03-06 21:32:08.748214,2147483647
2026-03-06 21:32:08.748231,2147483647
2026-03-06 21:32:08.748241,2147483647
2026-03-06 21:32:08.879224,2147483647
2026-03-06 21:32:08.87932,2147483647
2026-03-06 21:32:08.879358,2147483647
2026-03-06 21:32:08.879394,2147483647
2026-03-06 21:32:08.879429,2147483647
2026-03-06 21:32:08.879461,2147483647
2026-03-06 21:32:08.879494,2147483647
2026-03-06 21:32:08.879528,2147483647
2026-03-06 21:32:08.879563,2147483647
2026-03-06 21:32:09.006357,2147483647
2026-03-06 21:32:09.006444,2147483647
2026-03-06 21:32:09.006478,2147483647
2026-03-06 21:32:09.006486,2147483647
2026-03-06 21:32:09.006511,2147483647
2026-03-06 21:32:09.00652,2147483647
2026-03-06 21:32:09.00654,2147483647
2026-03-06 21:32:09.006549,2147483647
2026-03-06 21:32:09.00657,2147483647
2026-03-06 21:32:09.133011,2147483647
2026-03-06 21:32:09.133087,2147483647
2026-03-06 21:32:09.133115,2147483647
2026-03-06 21:32:09.133148,2147483647
2026-03-06 21:32:09.13318,2147483647
2026-03-06 21:32:09.13321,2147483647
2026-03-06 21:32:09.133238,2147483647
2026-03-06 21:32:09.133268,2147483647
2026-03-06 21:32:09.133298,2147483647
2026-03-06 21:32:09.260023,2147483647
2026-03-06 21:32:09.26015,2147483647
2026-03-06 21:32:09.260195,2147483647
2026-03-06 21:32:09.260231,2147483647
2026-03-06 21:32:09.260263,2147483647
2026-03-06 21:32:09.260287,2147483647
2026-03-06 21:32:09.260306,2147483647
2026-03-06 21:32:09.260336,2147483647
2026-03-06 21:32:09.260369,2147483647
2026-03-06 21:32:09.387448,2147483647
2026-03-06 21:32:09.387544,2147483647
2026-03-06 21:32:09.387582,2147483647
2026-03-06 21:32:09.38762,2147483647
2026-03-06 21:32:09.387657,2147483647
2026-03-06 21:32:09.387692,2147483647
2026-03-06 21:32:09.38772,2147483647
2026-03-06 21:32:09.387738,2147483647
2026-03-06 21:32:09.387768,2147483647
2026-03-06 21:32:09.513957,2147483647
2026-03-06 21:32:09.514046,2147483647
2026-03-06 21:32:09.514078,2147483647
2026-03-06 21:32:09.514092,2147483647
2026-03-06 21:32:09.514125,2147483647
2026-03-06 21:32:09.514163,2147483647
2026-03-06 21:32:09.514181,2147483647
2026-03-06 21:32:09.514213,2147483647
2026-03-06 21:32:09.514236,2147483647
2026-03-06 21:32:09.641207,2147483647
2026-03-06 21:32:09.641261,2147483647
2026-03-06 21:32:09.641277,2147483647
2026-03-06 21:32:09.641291,2147483647
2026-03-06 21:32:09.641301,2147483647
2026-03-06 21:32:09.641317,2147483647
2026-03-06 21:32:09.641325,2147483647
2026-03-06 21:32:09.641338,2147483647
2026-03-06 21:32:09.641351,2147483647
2026-03-06 21:32:09.768117,2147483647
2026-03-06 21:32:09.768212,2147483647
2026-03-06 21:32:09.76825,2147483647
2026-03-06 21:32:09.768283,2147483647
2026-03-06 21:32:09.768315,2147483647
2026-03-06 21:32:09.768353,2147483647
2026-03-06 21:32:09.768375,2147483647
2026-03-06 21:32:09.768396,2147483647
2026-03-06 21:32:09.76842,2147483647
2026-03-06 21:32:09.900358,2147483647
2026-03-06 21:32:09.900434,2147483647
2026-03-06 21:32:09.900465,2147483647
2026-03-06 21:32:09.900503,2147483647
2026-03-06 21:32:09.900537,2147483647
2026-03-06 21:32:09.900574,2147483647
2026-03-06 21:32:09.900608,2147483647
2026-03-06 21:32:09.900626,2147483647
2026-03-06 21:32:09.900651,2147483647
2026-03-06 21:32:10.027385,2147483647
2026-03-06 21:32:10.027479,2147483647
2026-03-06 21:32:10.027515,2147483647
2026-03-06 21:32:10.027537,2147483647
2026-03-06 21:32:10.027559,2147483647
2026-03-06 21:32:10.027585,2147483647
2026-03-06 21:32:10.027602,2147483647
2026-03-06 21:32:10.027614,2147483647
2026-03-06 21:32:10.027621,2147483647
2026-03-06 21:32:10.154024,2147483647
2026-03-06 21:32:10.154137,2147483647
2026-03-06 21:32:10.154175,2147483647
2026-03-06 21:32:10.154206,2147483647
2026-03-06 21:32:10.154218,2147483647
2026-03-06 21:32:10.154249,2147483647
2026-03-06 21:32:10.154283,2147483647
2026-03-06 21:32:10.154306,2147483647
2026-03-06 21:32:10.154331,2147483647
2026-03-06 21:32:10.281056,2147483647
2026-03-06 21:32:10.281128,2147483647
2026-03-06 21:32:10.281168,2147483647
2026-03-06 21:32:10.281201,2147483647
2026-03-06 21:32:10.281232,2147483647
2026-03-06 21:32:10.281265,2147483647
2026-03-06 21:32:10.281299,2147483647
2026-03-06 21:32:10.281337,2147483647
2026-03-06 21:32:10.281362,2147483647
2026-03-06 21:32:10.408068,2147483647
2026-03-06 21:32:10.408174,2147483647
2026-03-06 21:32:10.408205,2147483647
2026-03-06 21:32:10.408235,2147483647
2026-03-06 21:32:10.408273,2147483647
2026-03-06 21:32:10.408303,2147483647
2026-03-06 21:32:10.408334,2147483647
2026-03-06 21:32:10.408364,2147483647
2026-03-06 21:32:10.408395,2147483647
2026-03-06 21:32:10.535269,2147483647
2026-03-06 21:32:10.535355,2147483647
2026-03-06 21:32:10.535392,2147483647
2026-03-06 21:32:10.535426,2147483647
2026-03-06 21:32:10.535461,2147483647
2026-03-06 21:32:10.535483,2147483647
2026-03-06 21:32:10.535499,2147483647
2026-03-06 21:32:10.535516,2147483647
2026-03-06 21:32:10.53553,2147483647
2026-03-06 21:32:10.662062,2147483647
2026-03-06 21:32:10.662139,2147483647
2026-03-06 21:32:10.662191,2147483647
2026-03-06 21:32:10.662225,2147483647
2026-03-06 21:32:10.662259,2147483647
2026-03-06 21:32:10.662292,2147483647
2026-03-06 21:32:10.662326,2147483647
2026-03-06 21:32:10.662363,2147483647
2026-03-06 21:32:10.662374,2147483647
2026-03-06 21:32:10.789461,2147483647
2026-03-06 21:32:10.789558,2147483647
2026-03-06 21:32:10.789596,2147483647
2026-03-06 21:32:10.789629,2147483647
2026-03-06 21:32:10.789664,2147483647
2026-03-06 21:32:10.789694,2147483647
2026-03-06 21:32:10.789728,2147483647
2026-03-06 21:32:10.789761,2147483647
2026-03-06 21:32:10.789794,2147483647
2026-03-06 21:32:10.921297,2147483647
2026-03-06 21:32:10.921387,2147483647
2026-03-06 21:32:10.921425,2147483647
2026-03-06 21:32:10.921461,2147483647
2026-03-06 21:32:10.921496,2147483647
2026-03-06 21:32:10.921542,2147483647
2026-03-06 21:32:10.92158,2147483647
2026-03-06 21:32:10.921616,2147483647
2026-03-06 21:32:10.921651,2147483647
2026-03-06 21:32:11.048173,2147483647
2026-03-06 21:32:11.048259,2147483647
2026-03-06 21:32:11.048296,2147483647
2026-03-06 21:32:11.048329,2147483647
2026-03-06 21:32:11.048364,2147483647
2026-03-06 21:32:11.048399,2147483647
2026-03-06 21:32:11.04844,2147483647
2026-03-06 21:32:11.048474,2147483647
2026-03-06 21:32:11.048508,2147483647
2026-03-06 21:32:11.175265,2147483647
2026-03-06 21:32:11.175332,2147483647
2026-03-06 21:32:11.175364,2147483647
2026-03-06 21:32:11.175399,2147483647
2026-03-06 21:32:11.175434,2147483647
2026-03-06 21:32:11.175447,2147483647
2026-03-06 21:32:11.175478,2147483647
2026-03-06 21:32:11.175506,2147483647
2026-03-06 21:32:11.175538,2147483647
2026-03-06 21:32:11.302366,2147483647
2026-03-06 21:32:11.302443,2147483647
2026-03-06 21:32:11.302469,2147483647
2026-03-06 21:32:11.302485,2147483647
2026-03-06 21:32:11.302504,2147483647
2026-03-06 21:32:11.302518,2147483647
2026-03-06 21:32:11.302534,2147483647
2026-03-06 21:32:11.302545,2147483647
2026-03-06 21:32:11.302562,2147483647
2026-03-06 21:32:11.429209,2147483647
2026-03-06 21:32:11.429328,2147483647
2026-03-06 21:32:11.429364,2147483647
2026-03-06 21:32:11.429397,2147483647
2026-03-06 21:32:11.42943,2147483647
2026-03-06 21:32:11.429463,2147483647
2026-03-06 21:32:11.429498,2147483647
2026-03-06 21:32:11.429532,2147483647
2026-03-06 21:32:11.429565,2147483647
2026-03-06 21:32:11.556356,2147483647
2026-03-06 21:32:11.556421,2147483647
2026-03-06 21:32:11.556458,2147483647
2026-03-06 21:32:11.556491,2147483647
2026-03-06 21:32:11.556525,2147483647
2026-03-06 21:32:11.556558,2147483647
2026-03-06 21:32:11.556594,2147483647
2026-03-06 21:32:11.556627,2147483647
2026-03-06 21:32:11.556661,2147483647
2026-03-06 21:32:11.683344,2147483647
2026-03-06 21:32:11.683436,2147483647
2026-03-06 21:32:11.683459,2147483647
2026-03-06 21:32:11.683478,2147483647
2026-03-06 21:32:11.683497,2147483647
2026-03-06 21:32:11.683513,2147483647
2026-03-06 21:32:11.683525,2147483647
2026-03-06 21:32:11.683541,2147483647
2026-03-06 21:32:11.683558,2147483647
2026-03-06 21:32:11.810256,2147483647
2026-03-06 21:32:11.810312,2147483647
2026-03-06 21:32:11.810329,2147483647
2026-03-06 21:32:11.81034,2147483647
2026-03-06 21:32:11.810351,2147483647
2026-03-06 21:32:11.810364,2147483647
2026-03-06 21:32:11.810374,2147483647
2026-03-06 21:32:11.81039,2147483647
2026-03-06 21:32:11.810397,2147483647
2026-03-06 21:32:11.942433,2147483647
2026-03-06 21:32:11.942515,2147483647
2026-03-06 21:32:11.942527,2147483647
2026-03-06 21:32:11.94254,2147483647
2026-03-06 21:32:11.942546,2147483647
2026-03-06 21:32:11.94256,2147483647
2026-03-06 21:32:11.942569,2147483647
2026-03-06 21:32:11.94258,2147483647
2026-03-06 21:32:11.942591,2147483647
2026-03-06 21:32:12.069284,2147483647
2026-03-06 21:32:12.069404,2147483647
2026-03-06 21:32:12.069434,2147483647
2026-03-06 21:32:12.069446,2147483647
2026-03-06 21:32:12.06946,2147483647
2026-03-06 21:32:12.069472,2147483647
2026-03-06 21:32:12.069481,2147483647
2026-03-06 21:32:12.069501,2147483647
2026-03-06 21:32:12.069509,2147483647
2026-03-06 21:32:12.19649,2147483647
2026-03-06 21:32:12.196564,2147483647
2026-03-06 21:32:12.196597,2147483647
2026-03-06 21:32:12.196857,2147483647
2026-03-06 21:32:12.196892,2147483647
2026-03-06 21:32:12.196941,2147483647
2026-03-06 21:32:12.196962,2147483647
2026-03-06 21:32:12.196988,2147483647
2026-03-06 21:32:12.197006,2147483647
2026-03-06 21:32:12.323454,2147483647
2026-03-06 21:32:12.32353,2147483647
2026-03-06 21:32:12.323568,2147483647
2026-03-06 21:32:12.323602,2147483647
2026-03-06 21:32:12.32362,2147483647
2026-03-06 21:32:12.323638,2147483647
2026-03-06 21:32:12.323652,2147483647
2026-03-06 21:32:12.323666,2147483647
2026-03-06 21:32:12.323694,2147483647
2026-03-06 21:32:12.450059,2147483647
2026-03-06 21:32:12.450102,2147483647
2026-03-06 21:32:12.450118,2147483647
2026-03-06 21:32:12.450127,2147483647
2026-03-06 21:32:12.450136,2147483647
2026-03-06 21:32:12.450145,2147483647
2026-03-06 21:32:12.450155,2147483647
2026-03-06 21:32:12.450165,2147483647
2026-03-06 21:32:12.450177,2147483647
2026-03-06 21:32:12.577085,2147483647
2026-03-06 21:32:12.577183,2147483647
2026-03-06 21:32:12.577218,2147483647
2026-03-06 21:32:12.577251,2147483647
2026-03-06 21:32:12.577281,2147483647
2026-03-06 21:32:12.577313,2147483647
2026-03-06 21:32:12.577348,2147483647
2026-03-06 21:32:12.577379,2147483647
2026-03-06 21:32:12.577415,2147483647
2026-03-06 21:32:12.704706,2147483647
2026-03-06 21:32:12.704823,2147483647
2026-03-06 21:32:12.704856,2147483647
2026-03-06 21:32:12.704886,2147483647
2026-03-06 21:32:12.704917,2147483647
2026-03-06 21:32:12.704949,2147483647
2026-03-06 21:32:12.704982,2147483647
2026-03-06 21:32:12.705009,2147483647
2026-03-06 21:32:12.705033,2147483647
2026-03-06 21:32:12.831187,2147483647
2026-03-06 21:32:12.831268,2147483647
2026-03-06 21:32:12.831299,2147483647
2026-03-06 21:32:12.831314,2147483647
2026-03-06 21:32:12.831339,2147483647
2026-03-06 21:32:12.831356,2147483647
2026-03-06 21:32:12.83138,2147483647
2026-03-06 21:32:12.8314,2147483647
2026-03-06 21:32:12.831419,2147483647
2026-03-06 21:32:12.963225,2147483647
2026-03-06 21:32:12.963297,2147483647
2026-03-06 21:32:12.963329,2147483647
2026-03-06 21:32:12.963361,2147483647
2026-03-06 21:32:12.963395,2147483647
2026-03-06 21:32:12.963436,2147483647
2026-03-06 21:32:12.963469,2147483647
2026-03-06 21:32:12.963505,2147483647
2026-03-06 21:32:12.963539,2147483647
2026-03-06 21:32:13.090005,2147483647
2026-03-06 21:32:13.09011,2147483647
2026-03-06 21:32:13.090174,2147483647
2026-03-06 21:32:13.09023,2147483647
2026-03-06 21:32:13.090285,2147483647
2026-03-06 21:32:13.09034,2147483647
2026-03-06 21:32:13.090382,2147483647
2026-03-06 21:32:13.090416,2147483647
2026-03-06 21:32:13.090434,2147483647
2026-03-06 21:32:13.217282,2147483647
2026-03-06 21:32:13.217387,2147483647
2026-03-06 21:32:13.217423,2147483647
2026-03-06 21:32:13.217453,2147483647
2026-03-06 21:32:13.217487,2147483647
2026-03-06 21:32:13.217518,2147483647
2026-03-06 21:32:13.217549,2147483647
2026-03-06 21:32:13.217581,2147483647
2026-03-06 21:32:13.217611,2147483647
2026-03-06 21:32:13.344067,2147483647
2026-03-06 21:32:13.344129,2147483647
2026-03-06 21:32:13.344147,2147483647
2026-03-06 21:32:13.34416,2147483647
2026-03-06 21:32:13.344172,2147483647
2026-03-06 21:32:13.344185,2147483647
2026-03-06 21:32:13.344194,2147483647
2026-03-06 21:32:13.34421,2147483647
2026-03-06 21:32:13.344217,2147483647
2026-03-06 21:32:13.47139,2147483647
2026-03-06 21:32:13.471489,2147483647
2026-03-06 21:32:13.471526,2147483647
2026-03-06 21:32:13.471562,2147483647
2026-03-06 21:32:13.471599,2147483647
2026-03-06 21:32:13.471632,2147483647
2026-03-06 21:32:13.471665,2147483647
2026-03-06 21:32:13.471679,2147483647
2026-03-06 21:32:13.4717,2147483647
2026-03-06 21:32:13.598333,2147483647
2026-03-06 21:32:13.598489,2147483647
2026-03-06 21:32:13.598554,2147483647
2026-03-06 21:32:13.598611,2147483647
2026-03-06 21:32:13.598669,2147483647
2026-03-06 21:32:13.598725,2147483647
2026-03-06 21:32:13.59878,2147483647
2026-03-06 21:32:13.59884,2147483647
2026-03-06 21:32:13.598877,2147483647
2026-03-06 21:32:13.725376,2147483647
2026-03-06 21:32:13.725432,2147483647
2026-03-06 21:32:13.725464,2147483647
2026-03-06 21:32:13.725494,2147483647
2026-03-06 21:32:13.725524,2147483647
2026-03-06 21:32:13.725555,2147483647
2026-03-06 21:32:13.725605,2147483647
2026-03-06 21:32:13.725619,2147483647
2026-03-06 21:32:13.725627,2147483647
2026-03-06 21:32:13.852043,2147483647
2026-03-06 21:32:13.852118,2147483647
2026-03-06 21:32:13.852152,2147483647
2026-03-06 21:32:13.852188,2147483647
2026-03-06 21:32:13.852219,2147483647
2026-03-06 21:32:13.85225,2147483647
2026-03-06 21:32:13.852281,2147483647
2026-03-06 21:32:13.852319,2147483647
2026-03-06 21:32:13.852349,2147483647
2026-03-06 21:32:13.984475,2147483647
2026-03-06 21:32:13.984581,2147483647
2026-03-06 21:32:13.984621,2147483647
2026-03-06 21:32:13.984652,2147483647
2026-03-06 21:32:13.984687,2147483647
2026-03-06 21:32:13.984723,2147483647
2026-03-06 21:32:13.984754,2147483647
2026-03-06 21:32:13.984789,2147483647
2026-03-06 21:32:13.984828,2147483647
2026-03-06 21:32:14.111131,2147483647
2026-03-06 21:32:14.111207,2147483647
2026-03-06 21:32:14.111243,2147483647
2026-03-06 21:32:14.111273,2147483647
2026-03-06 21:32:14.111305,2147483647
2026-03-06 21:32:14.111338,2147483647
2026-03-06 21:32:14.11137,2147483647
2026-03-06 21:32:14.1114,2147483647
2026-03-06 21:32:14.111431,2147483647
2026-03-06 21:32:14.238425,2147483647
2026-03-06 21:32:14.238543,2147483647
2026-03-06 21:32:14.238575,2147483647
2026-03-06 21:32:14.238603,2147483647
2026-03-06 21:32:14.238633,2147483647
2026-03-06 21:32:14.23867,2147483647
2026-03-06 21:32:14.238709,2147483647
2026-03-06 21:32:14.238741,2147483647
2026-03-06 21:32:14.23877,2147483647
2026-03-06 21:32:14.365462,2147483647
2026-03-06 21:32:14.365617,2147483647
2026-03-06 21:32:14.365629,2147483647
2026-03-06 21:32:14.365639,2147483647
2026-03-06 21:32:14.365693,2147483647
2026-03-06 21:32:14.365703,2147483647
2026-03-06 21:32:14.365719,2147483647
2026-03-06 21:32:14.365735,2147483647
2026-03-06 21:32:14.365745,2147483647
2026-03-06 21:32:14.492439,2147483647
2026-03-06 21:32:14.492516,2147483647
2026-03-06 21:32:14.492524,2147483647
2026-03-06 21:32:14.492537,2147483647
2026-03-06 21:32:14.492547,2147483647
2026-03-06 21:32:14.492556,2147483647
2026-03-06 21:32:14.492566,2147483647
2026-03-06 21:32:14.492572,2147483647
2026-03-06 21:32:14.49258,2147483647
2026-03-06 21:32:14.619534,2147483647
2026-03-06 21:32:14.619696,2147483647
