time,TC_Cal.CH3.timestamp_ns
2026-03-06 21:36:32.269384,1772832992269376969
2026-03-06 21:36:32.26941,1772832992269030100
2026-03-06 21:36:32.269439,1772832992269030100
2026-03-06 21:36:32.269477,1772832992269030100
2026-03-06 21:36:32.269506,1772832992269030100
2026-03-06 21:36:32.396456,1772832992396450368
2026-03-06 21:36:32.396474,1772832992396207709
2026-03-06 21:36:32.396512,1772832992396207709
2026-03-06 21:36:32.396546,1772832992396207709
2026-03-06 21:36:32.39658,1772832992396207709
2026-03-06 21:36:32.523319,1772832992523041161
2026-03-06 21:36:32.523355,1772832992523041161
2026-03-06 21:36:32.523384,1772832992523041161
2026-03-06 21:36:32.523394,1772832992523385767
2026-03-06 21:36:32.523405,1772832992523041161
2026-03-06 21:36:32.52342,1772832992523041161
2026-03-06 21:36:32.523436,1772832992523041161
2026-03-06 21:36:32.651419,1772832992651412259
2026-03-06 21:36:32.651442,1772832992651111278
2026-03-06 21:36:32.651495,1772832992651111278
2026-03-06 21:36:32.651509,1772832992651111278
2026-03-06 21:36:32.651521,1772832992651111278
2026-03-06 21:36:32.651534,1772832992651111278
2026-03-06 21:36:32.778256,1772832992777952134
2026-03-06 21:36:32.778264,1772832992778256966
2026-03-06 21:36:32.778292,1772832992777952134
2026-03-06 21:36:32.778311,1772832992777952134
2026-03-06 21:36:32.778317,1772832992777952134
2026-03-06 21:36:32.905506,1772832992905163934
2026-03-06 21:36:32.905614,1772832992905163934
2026-03-06 21:36:32.905632,1772832992905163934
2026-03-06 21:36:32.905649,1772832992905163934
2026-03-06 21:36:32.905659,1772832992905652280
2026-03-06 21:36:32.905663,1772832992905163934
2026-03-06 21:36:33.032396,1772832993032129077
2026-03-06 21:36:33.03245,1772832993032129077
2026-03-06 21:36:33.032488,1772832993032129077
2026-03-06 21:36:33.032527,1772832993032129077
2026-03-06 21:36:33.032573,1772832993032129077
2026-03-06 21:36:33.032787,1772832993032777429
2026-03-06 21:36:33.159116,1772832993158951761
2026-03-06 21:36:33.159218,1772832993158951761
2026-03-06 21:36:33.159253,1772832993158951761
2026-03-06 21:36:33.159367,1772832993159360081
2026-03-06 21:36:33.290364,1772832993290234164
2026-03-06 21:36:33.290418,1772832993290234164
2026-03-06 21:36:33.290444,1772832993290234164
2026-03-06 21:36:33.290722,1772832993290682365
2026-03-06 21:36:33.418213,1772832993417173234
2026-03-06 21:36:33.418526,1772832993418438324
2026-03-06 21:36:33.546291,1772832993543890056
2026-03-06 21:36:33.546346,1772832993543890056
2026-03-06 21:36:33.546359,1772832993543890056
2026-03-06 21:36:33.546378,1772832993543890056
2026-03-06 21:36:33.54638,1772832993546360627
2026-03-06 21:36:33.672891,1772832993672055721
2026-03-06 21:36:33.674235,1772832993672055721
2026-03-06 21:36:33.674275,1772832993672055721
2026-03-06 21:36:33.674323,1772832993672055721
2026-03-06 21:36:33.674429,1772832993672055721
2026-03-06 21:36:33.676427,1772832993676336552
2026-03-06 21:36:33.677414,1772832993672055721
2026-03-06 21:36:33.677482,1772832993672055721
2026-03-06 21:36:33.799972,1772832993799420907
2026-03-06 21:36:33.800211,1772832993800182610
2026-03-06 21:36:33.926516,1772832993926004520
2026-03-06 21:36:33.926594,1772832993926004520
2026-03-06 21:36:33.929275,1772832993929198874
2026-03-06 21:36:33.930363,1772832993926004520
2026-03-06 21:36:33.930444,1772832993926004520
2026-03-06 21:36:33.930498,1772832993926004520
2026-03-06 21:36:34.053905,1772832994053333047
2026-03-06 21:36:34.054057,1772832994053333047
2026-03-06 21:36:34.054223,1772832994053333047
2026-03-06 21:36:34.054485,1772832994053333047
2026-03-06 21:36:34.054574,1772832994053333047
2026-03-06 21:36:34.055314,1772832994055269005
2026-03-06 21:36:34.180756,1772832994180184136
2026-03-06 21:36:34.181601,1772832994181569582
2026-03-06 21:36:34.182306,1772832994180184136
2026-03-06 21:36:34.185206,1772832994180184136
2026-03-06 21:36:34.185277,1772832994180184136
2026-03-06 21:36:34.312373,1772832994312334429
2026-03-06 21:36:34.312469,1772832994311124554
2026-03-06 21:36:34.313505,1772832994311124554
2026-03-06 21:36:34.317472,1772832994311124554
2026-03-06 21:36:34.317545,1772832994311124554
2026-03-06 21:36:34.441769,1772832994437822980
2026-03-06 21:36:34.441834,1772832994437822980
2026-03-06 21:36:34.44188,1772832994437822980
2026-03-06 21:36:34.445241,1772832994441901914
2026-03-06 21:36:34.565816,1772832994565302831
2026-03-06 21:36:34.565872,1772832994565302831
2026-03-06 21:36:34.56597,1772832994565302831
2026-03-06 21:36:34.569203,1772832994568003635
2026-03-06 21:36:34.694344,1772832994693332208
2026-03-06 21:36:34.694428,1772832994693332208
2026-03-06 21:36:34.694517,1772832994693332208
2026-03-06 21:36:34.695705,1772832994695683325
2026-03-06 21:36:34.825509,1772832994819983012
2026-03-06 21:36:34.825747,1772832994825723886
2026-03-06 21:36:34.948457,1772832994947182873
2026-03-06 21:36:34.948731,1772832994948715822
2026-03-06 21:36:35.075511,1772832995075484292
2026-03-06 21:36:35.077276,1772832995074169250
2026-03-06 21:36:35.077312,1772832995074169250
2026-03-06 21:36:35.204409,1772832995201379262
2026-03-06 21:36:35.204829,1772832995204809546
2026-03-06 21:36:35.332974,1772832995332328227
2026-03-06 21:36:35.333754,1772832995333731980
2026-03-06 21:36:35.459517,1772832995458984837
2026-03-06 21:36:35.459574,1772832995458984837
2026-03-06 21:36:35.460376,1772832995458984837
2026-03-06 21:36:35.461572,1772832995461552669
2026-03-06 21:36:35.587265,1772832995586220268
2026-03-06 21:36:35.587725,1772832995587703855
2026-03-06 21:36:35.716025,1772832995714790506
2026-03-06 21:36:35.717736,1772832995717714030
2026-03-06 21:36:35.842284,1772832995841250762
2026-03-06 21:36:35.842325,1772832995841250762
2026-03-06 21:36:35.842453,1772832995841250762
2026-03-06 21:36:35.843296,1772832995841250762
2026-03-06 21:36:35.84336,1772832995842537728
2026-03-06 21:36:35.843422,1772832995841250762
2026-03-06 21:36:35.969039,1772832995968331918
2026-03-06 21:36:35.969201,1772832995968331918
2026-03-06 21:36:35.969469,1772832995969434848
2026-03-06 21:36:35.969509,1772832995968331918
2026-03-06 21:36:35.969848,1772832995968331918
2026-03-06 21:36:35.973392,1772832995968331918
2026-03-06 21:36:35.975021,1772832995968331918
2026-03-06 21:36:35.97504,1772832995968331918
2026-03-06 21:36:36.095897,1772832996095431799
2026-03-06 21:36:36.098911,1772832996098630256
2026-03-06 21:36:36.099365,1772832996095431799
2026-03-06 21:36:36.099445,1772832996095431799
2026-03-06 21:36:36.099528,1772832996095431799
2026-03-06 21:36:36.099677,1772832996095431799
2026-03-06 21:36:36.225686,1772832996222063381
2026-03-06 21:36:36.225827,1772832996222063381
2026-03-06 21:36:36.225855,1772832996222063381
2026-03-06 21:36:36.225916,1772832996222063381
2026-03-06 21:36:36.225978,1772832996225950565
2026-03-06 21:36:36.353999,1772832996353390498
2026-03-06 21:36:36.354755,1772832996354313362
2026-03-06 21:36:36.481101,1772832996480331439
2026-03-06 21:36:36.4826,1772832996482553765
2026-03-06 21:36:36.48449,1772832996480331439
2026-03-06 21:36:36.484525,1772832996480331439
2026-03-06 21:36:36.48458,1772832996480331439
2026-03-06 21:36:36.607977,1772832996607190850
2026-03-06 21:36:36.608369,1772832996607190850
2026-03-06 21:36:36.608675,1772832996608261917
2026-03-06 21:36:36.611375,1772832996607190850
2026-03-06 21:36:36.611456,1772832996607190850
2026-03-06 21:36:36.6115,1772832996607190850
2026-03-06 21:36:36.737795,1772832996735038949
2026-03-06 21:36:36.739816,1772832996739552982
2026-03-06 21:36:36.863088,1772832996862393963
2026-03-06 21:36:36.863533,1772832996862393963
2026-03-06 21:36:36.863678,1772832996862393963
2026-03-06 21:36:36.863853,1772832996862393963
2026-03-06 21:36:36.864302,1772832996863388288
2026-03-06 21:36:36.992368,1772832996988948587
2026-03-06 21:36:36.992454,1772832996988948587
2026-03-06 21:36:36.992556,1772832996988948587
2026-03-06 21:36:36.992661,1772832996988948587
2026-03-06 21:36:36.992664,1772832996992609395
2026-03-06 21:36:36.992764,1772832996988948587
2026-03-06 21:36:37.118039,1772832997116197563
2026-03-06 21:36:37.118366,1772832997118345733
2026-03-06 21:36:37.118425,1772832997116197563
2026-03-06 21:36:37.11872,1772832997116197563
2026-03-06 21:36:37.119017,1772832997116197563
2026-03-06 21:36:37.244422,1772832997243101403
2026-03-06 21:36:37.244786,1772832997243101403
2026-03-06 21:36:37.247424,1772832997243101403
2026-03-06 21:36:37.247466,1772832997243101403
2026-03-06 21:36:37.248416,1772832997248354509
2026-03-06 21:36:37.378383,1772832997373974096
2026-03-06 21:36:37.378474,1772832997373974096
2026-03-06 21:36:37.378733,1772832997378678248
2026-03-06 21:36:37.379219,1772832997373974096
2026-03-06 21:36:37.379242,1772832997373974096
2026-03-06 21:36:37.502794,1772832997501253573
2026-03-06 21:36:37.503277,1772832997501253573
2026-03-06 21:36:37.503708,1772832997501253573
2026-03-06 21:36:37.503753,1772832997503732441
2026-03-06 21:36:37.505319,1772832997501253573
2026-03-06 21:36:37.628942,1772832997628231707
2026-03-06 21:36:37.629451,1772832997628231707
2026-03-06 21:36:37.629723,1772832997629699640
2026-03-06 21:36:37.629777,1772832997628231707
2026-03-06 21:36:37.756389,1772832997755960883
2026-03-06 21:36:37.756782,1772832997755960883
2026-03-06 21:36:37.75714,1772832997755960883
2026-03-06 21:36:37.757608,1772832997755960883
2026-03-06 21:36:37.759881,1772832997759855709
2026-03-06 21:36:37.885984,1772832997882969725
2026-03-06 21:36:37.88604,1772832997882969725
2026-03-06 21:36:37.886073,1772832997882969725
2026-03-06 21:36:37.886105,1772832997882969725
2026-03-06 21:36:37.886819,1772832997886799854
2026-03-06 21:36:38.014887,1772832998014831327
2026-03-06 21:36:38.015417,1772832998009880681
2026-03-06 21:36:38.015484,1772832998009880681
2026-03-06 21:36:38.015521,1772832998009880681
2026-03-06 21:36:38.015547,1772832998009880681
2026-03-06 21:36:38.137572,1772832998137015378
2026-03-06 21:36:38.13786,1772832998137015378
2026-03-06 21:36:38.138031,1772832998138000083
2026-03-06 21:36:38.140989,1772832998137015378
2026-03-06 21:36:38.141052,1772832998137015378
2026-03-06 21:36:38.141075,1772832998137015378
2026-03-06 21:36:38.264845,1772832998264300781
2026-03-06 21:36:38.265255,1772832998265228619
2026-03-06 21:36:38.26723,1772832998264300781
2026-03-06 21:36:38.267241,1772832998264300781
2026-03-06 21:36:38.267249,1772832998264300781
2026-03-06 21:36:38.395805,1772832998395257309
2026-03-06 21:36:38.396085,1772832998395257309
2026-03-06 21:36:38.39672,1772832998396703454
2026-03-06 21:36:38.399214,1772832998395257309
2026-03-06 21:36:38.399297,1772832998395257309
2026-03-06 21:36:38.39932,1772832998395257309
2026-03-06 21:36:38.524232,1772832998522384709
2026-03-06 21:36:38.524459,1772832998524436626
2026-03-06 21:36:38.524558,1772832998522384709
2026-03-06 21:36:38.524871,1772832998522384709
2026-03-06 21:36:38.528988,1772832998522384709
2026-03-06 21:36:38.650257,1772832998650230615
2026-03-06 21:36:38.651074,1772832998649143633
2026-03-06 21:36:38.651126,1772832998649143633
2026-03-06 21:36:38.65115,1772832998649143633
2026-03-06 21:36:38.651182,1772832998649143633
2026-03-06 21:36:38.651223,1772832998649143633
2026-03-06 21:36:38.778147,1772832998777388251
2026-03-06 21:36:38.778188,1772832998777388251
2026-03-06 21:36:38.778196,1772832998777388251
2026-03-06 21:36:38.778217,1772832998777388251
2026-03-06 21:36:38.778295,1772832998778272651
2026-03-06 21:36:38.904583,1772832998903889037
2026-03-06 21:36:38.904632,1772832998903889037
2026-03-06 21:36:38.904737,1772832998903889037
2026-03-06 21:36:38.904864,1772832998903889037
2026-03-06 21:36:38.906327,1772832998905697518
2026-03-06 21:36:38.908446,1772832998903889037
2026-03-06 21:36:39.031873,1772832999031021982
2026-03-06 21:36:39.031935,1772832999031021982
2026-03-06 21:36:39.031965,1772832999031021982
2026-03-06 21:36:39.031989,1772832999031021982
2026-03-06 21:36:39.032048,1772832999032027361
2026-03-06 21:36:39.159126,1772832999159104642
2026-03-06 21:36:39.16028,1772832999158180350
2026-03-06 21:36:39.286181,1772832999285436941
2026-03-06 21:36:39.286437,1772832999286415617
2026-03-06 21:36:39.417675,1772832999416253973
2026-03-06 21:36:39.419757,1772832999419698467
2026-03-06 21:36:39.544886,1772832999542913830
2026-03-06 21:36:39.546909,1772832999542913830
2026-03-06 21:36:39.546932,1772832999542913830
2026-03-06 21:36:39.54694,1772832999542913830
2026-03-06 21:36:39.547254,1772832999547220688
2026-03-06 21:36:39.673311,1772832999670256185
2026-03-06 21:36:39.673345,1772832999670256185
2026-03-06 21:36:39.673354,1772832999670256185
2026-03-06 21:36:39.673363,1772832999670256185
2026-03-06 21:36:39.673611,1772832999673588221
2026-03-06 21:36:39.799101,1772832999798420580
2026-03-06 21:36:39.799139,1772832999798420580
2026-03-06 21:36:39.799335,1772832999798420580
2026-03-06 21:36:39.799532,1772832999798420580
2026-03-06 21:36:39.800369,1772832999800351130
2026-03-06 21:36:39.928337,1772832999925402592
2026-03-06 21:36:39.928654,1772832999925402592
2026-03-06 21:36:39.929063,1772832999925402592
2026-03-06 21:36:39.929199,1772832999929186218
2026-03-06 21:36:39.929773,1772832999925402592
2026-03-06 21:36:39.93004,1772832999925402592
2026-03-06 21:36:40.053995,1772833000052335153
2026-03-06 21:36:40.054111,1772833000052335153
2026-03-06 21:36:40.054184,1772833000052335153
2026-03-06 21:36:40.054284,1772833000052335153
2026-03-06 21:36:40.054419,1772833000052335153
2026-03-06 21:36:40.056093,1772833000056037464
2026-03-06 21:36:40.180111,1772833000180089442
2026-03-06 21:36:40.181335,1772833000179008060
2026-03-06 21:36:40.1815,1772833000179008060
2026-03-06 21:36:40.181605,1772833000179008060
2026-03-06 21:36:40.181638,1772833000179008060
2026-03-06 21:36:40.308388,1772833000306371838
2026-03-06 21:36:40.308425,1772833000306371838
2026-03-06 21:36:40.308444,1772833000306371838
2026-03-06 21:36:40.308453,1772833000306371838
2026-03-06 21:36:40.308665,1772833000308626669
2026-03-06 21:36:40.437409,1772833000436930511
2026-03-06 21:36:40.437654,1772833000436930511
2026-03-06 21:36:40.437945,1772833000436930511
2026-03-06 21:36:40.438862,1772833000437855502
2026-03-06 21:36:40.440415,1772833000436930511
2026-03-06 21:36:40.440449,1772833000436930511
2026-03-06 21:36:40.567573,1772833000564035376
2026-03-06 21:36:40.567612,1772833000564035376
2026-03-06 21:36:40.567728,1772833000564035376
2026-03-06 21:36:40.567748,1772833000564035376
2026-03-06 21:36:40.574229,1772833000570953330
2026-03-06 21:36:40.692944,1772833000691867443
2026-03-06 21:36:40.693039,1772833000693007519
2026-03-06 21:36:40.693634,1772833000691867443
2026-03-06 21:36:40.695991,1772833000691867443
2026-03-06 21:36:40.69603,1772833000691867443
2026-03-06 21:36:40.820211,1772833000818361476
2026-03-06 21:36:40.820277,1772833000818361476
2026-03-06 21:36:40.820296,1772833000818361476
2026-03-06 21:36:40.820301,1772833000818361476
2026-03-06 21:36:40.82333,1772833000820367034
2026-03-06 21:36:40.947304,1772833000945443062
2026-03-06 21:36:40.947452,1772833000945443062
2026-03-06 21:36:40.947472,1772833000945443062
2026-03-06 21:36:40.947568,1772833000945443062
2026-03-06 21:36:40.947658,1772833000945443062
2026-03-06 21:36:40.948811,1772833000948741423
2026-03-06 21:36:41.072877,1772833001071954690
2026-03-06 21:36:41.073207,1772833001071954690
2026-03-06 21:36:41.073301,1772833001073274239
2026-03-06 21:36:41.074336,1772833001071954690
2026-03-06 21:36:41.199962,1772833001199153348
2026-03-06 21:36:41.200393,1772833001199153348
2026-03-06 21:36:41.20086,1772833001200188245
2026-03-06 21:36:41.203467,1772833001199153348
2026-03-06 21:36:41.326937,1772833001326246896
2026-03-06 21:36:41.328527,1772833001327431217
2026-03-06 21:36:41.45872,1772833001456909243
2026-03-06 21:36:41.460511,1772833001459939863
2026-03-06 21:36:41.460755,1772833001456909243
2026-03-06 21:36:41.460804,1772833001456909243
2026-03-06 21:36:41.584956,1772833001584156360
2026-03-06 21:36:41.5853,1772833001584156360
2026-03-06 21:36:41.585414,1772833001585379155
2026-03-06 21:36:41.585697,1772833001584156360
2026-03-06 21:36:41.71527,1772833001712051405
2026-03-06 21:36:41.715425,1772833001715385487
2026-03-06 21:36:41.840487,1772833001839128648
2026-03-06 21:36:41.840613,1772833001839128648
2026-03-06 21:36:41.840707,1772833001839128648
2026-03-06 21:36:41.840993,1772833001840957916
2026-03-06 21:36:41.968758,1772833001966380282
2026-03-06 21:36:41.968888,1772833001966380282
2026-03-06 21:36:41.969864,1772833001969837245
2026-03-06 21:36:41.97037,1772833001966380282
2026-03-06 21:36:42.095324,1772833002092941831
2026-03-06 21:36:42.095432,1772833002092941831
2026-03-06 21:36:42.095507,1772833002092941831
2026-03-06 21:36:42.09683,1772833002096799343
2026-03-06 21:36:42.221667,1772833002219967926
2026-03-06 21:36:42.226978,1772833002226382323
2026-03-06 21:36:42.347665,1772833002347106173
2026-03-06 21:36:42.347792,1772833002347106173
2026-03-06 21:36:42.347895,1772833002347106173
2026-03-06 21:36:42.3482,1772833002348169878
2026-03-06 21:36:42.480528,1772833002477950436
2026-03-06 21:36:42.48067,1772833002477950436
2026-03-06 21:36:42.480823,1772833002477950436
2026-03-06 21:36:42.481057,1772833002481024523
2026-03-06 21:36:42.60558,1772833002605042069
2026-03-06 21:36:42.605741,1772833002605042069
2026-03-06 21:36:42.605877,1772833002605042069
2026-03-06 21:36:42.606136,1772833002606104810
2026-03-06 21:36:42.733473,1772833002732935989
2026-03-06 21:36:42.733532,1772833002732935989
2026-03-06 21:36:42.735257,1772833002732935989
2026-03-06 21:36:42.737574,1772833002733933175
2026-03-06 21:36:42.861193,1772833002860320037
2026-03-06 21:36:42.864151,1772833002863099243
2026-03-06 21:36:42.987921,1772833002987049001
2026-03-06 21:36:42.988323,1772833002987049001
2026-03-06 21:36:42.988493,1772833002987049001
2026-03-06 21:36:42.988881,1772833002988840086
2026-03-06 21:36:42.989141,1772833002987049001
2026-03-06 21:36:43.116583,1772833003114320076
2026-03-06 21:36:43.117497,1772833003117453659
2026-03-06 21:36:43.245249,1772833003240931352
2026-03-06 21:36:43.245314,1772833003240931352
2026-03-06 21:36:43.245344,1772833003240931352
2026-03-06 21:36:43.245357,1772833003240931352
2026-03-06 21:36:43.246915,1772833003246048067
2026-03-06 21:36:43.368706,1772833003368318578
2026-03-06 21:36:43.368781,1772833003368318578
2026-03-06 21:36:43.368905,1772833003368318578
2026-03-06 21:36:43.371363,1772833003370591566
2026-03-06 21:36:43.4998,1772833003499088061
2026-03-06 21:36:43.499858,1772833003499088061
2026-03-06 21:36:43.501221,1772833003499088061
2026-03-06 21:36:43.504372,1772833003503375381
2026-03-06 21:36:43.626482,1772833003625938110
2026-03-06 21:36:43.628227,1772833003625938110
2026-03-06 21:36:43.628248,1772833003625938110
2026-03-06 21:36:43.628503,1772833003628469326
2026-03-06 21:36:43.757683,1772833003754190955
2026-03-06 21:36:43.757784,1772833003754190955
2026-03-06 21:36:43.757803,1772833003754190955
2026-03-06 21:36:43.757864,1772833003757823031
2026-03-06 21:36:43.881858,1772833003881342385
2026-03-06 21:36:43.881998,1772833003881342385
2026-03-06 21:36:43.882126,1772833003881342385
2026-03-06 21:36:43.884726,1772833003883922209
2026-03-06 21:36:44.00893,1772833004008415588
2026-03-06 21:36:44.009017,1772833004008415588
2026-03-06 21:36:44.009186,1772833004008415588
2026-03-06 21:36:44.009222,1772833004008415588
2026-03-06 21:36:44.011365,1772833004011309510
2026-03-06 21:36:44.135734,1772833004135240936
2026-03-06 21:36:44.135865,1772833004135240936
2026-03-06 21:36:44.13618,1772833004136145885
2026-03-06 21:36:44.139414,1772833004135240936
2026-03-06 21:36:44.265591,1772833004262040514
2026-03-06 21:36:44.265658,1772833004262040514
2026-03-06 21:36:44.265709,1772833004262040514
2026-03-06 21:36:44.266111,1772833004266084134
2026-03-06 21:36:44.389574,1772833004389061441
2026-03-06 21:36:44.390532,1772833004390500502
2026-03-06 21:36:44.521533,1772833004520096742
2026-03-06 21:36:44.521564,1772833004520096742
2026-03-06 21:36:44.523199,1772833004521944708
2026-03-06 21:36:44.524261,1772833004520096742
2026-03-06 21:36:44.524305,1772833004520096742
2026-03-06 21:36:44.651243,1772833004647448801
2026-03-06 21:36:44.651292,1772833004647448801
2026-03-06 21:36:44.651301,1772833004647448801
2026-03-06 21:36:44.65131,1772833004647448801
2026-03-06 21:36:44.651318,1772833004647448801
2026-03-06 21:36:44.651327,1772833004647448801
2026-03-06 21:36:44.654167,1772833004654101969
2026-03-06 21:36:44.776584,1772833004775209009
2026-03-06 21:36:44.776835,1772833004776793478
2026-03-06 21:36:44.908477,1772833004901934354
2026-03-06 21:36:44.909167,1772833004909119034
2026-03-06 21:36:44.909277,1772833004901934354
2026-03-06 21:36:44.909305,1772833004901934354
2026-03-06 21:36:44.909319,1772833004901934354
2026-03-06 21:36:44.90933,1772833004901934354
2026-03-06 21:36:44.909582,1772833004901934354
2026-03-06 21:36:44.909616,1772833004901934354
2026-03-06 21:36:44.910078,1772833004901934354
2026-03-06 21:36:45.031397,1772833005029102341
2026-03-06 21:36:45.031989,1772833005029102341
2026-03-06 21:36:45.032333,1772833005029102341
2026-03-06 21:36:45.03318,1772833005033070492
2026-03-06 21:36:45.033711,1772833005029102341
2026-03-06 21:36:45.03524,1772833005029102341
2026-03-06 21:36:45.035259,1772833005029102341
2026-03-06 21:36:45.038447,1772833005029102341
2026-03-06 21:36:45.158606,1772833005156301862
2026-03-06 21:36:45.160212,1772833005156301862
2026-03-06 21:36:45.160234,1772833005156301862
2026-03-06 21:36:45.160245,1772833005156301862
2026-03-06 21:36:45.160254,1772833005156301862
2026-03-06 21:36:45.164284,1772833005162911455
2026-03-06 21:36:45.283475,1772833005282955054
2026-03-06 21:36:45.283617,1772833005282955054
2026-03-06 21:36:45.283954,1772833005283925536
2026-03-06 21:36:45.410926,1772833005410023944
2026-03-06 21:36:45.411749,1772833005411715807
2026-03-06 21:36:45.541853,1772833005541220694
2026-03-06 21:36:45.542319,1772833005542286365
2026-03-06 21:36:45.669288,1772833005668494422
2026-03-06 21:36:45.670502,1772833005670452551
2026-03-06 21:36:45.671388,1772833005668494422
2026-03-06 21:36:45.671492,1772833005668494422
2026-03-06 21:36:45.671629,1772833005668494422
2026-03-06 21:36:45.671722,1772833005668494422
2026-03-06 21:36:45.671815,1772833005668494422
2026-03-06 21:36:45.671907,1772833005668494422
2026-03-06 21:36:45.797337,1772833005797297308
2026-03-06 21:36:45.797437,1772833005795952445
2026-03-06 21:36:45.926891,1772833005923128930
2026-03-06 21:36:45.92722,1772833005927189081
2026-03-06 21:36:46.050962,1772833006050404373
2026-03-06 21:36:46.051384,1772833006051344962
2026-03-06 21:36:46.05339,1772833006050404373
2026-03-06 21:36:46.053449,1772833006050404373
2026-03-06 21:36:46.053533,1772833006050404373
2026-03-06 21:36:46.053685,1772833006050404373
2026-03-06 21:36:46.178756,1772833006177393165
2026-03-06 21:36:46.180259,1772833006180234006
2026-03-06 21:36:46.305802,1772833006304382124
2026-03-06 21:36:46.305979,1772833006305943809
2026-03-06 21:36:46.306217,1772833006304382124
2026-03-06 21:36:46.30941,1772833006304382124
2026-03-06 21:36:46.309543,1772833006304382124
2026-03-06 21:36:46.3097,1772833006304382124
2026-03-06 21:36:46.433789,1772833006431454785
2026-03-06 21:36:46.43391,1772833006433874533
2026-03-06 21:36:46.43406,1772833006431454785
2026-03-06 21:36:46.434261,1772833006431454785
2026-03-06 21:36:46.435255,1772833006431454785
2026-03-06 21:36:46.435287,1772833006431454785
2026-03-06 21:36:46.565223,1772833006565194980
2026-03-06 21:36:46.565448,1772833006562249845
2026-03-06 21:36:46.565497,1772833006562249845
2026-03-06 21:36:46.565547,1772833006562249845
2026-03-06 21:36:46.565592,1772833006562249845
2026-03-06 21:36:46.565639,1772833006562249845
2026-03-06 21:36:46.690596,1772833006689042181
2026-03-06 21:36:46.69074,1772833006689042181
2026-03-06 21:36:46.690891,1772833006689042181
2026-03-06 21:36:46.691852,1772833006691820463
2026-03-06 21:36:46.693223,1772833006689042181
2026-03-06 21:36:46.693242,1772833006689042181
2026-03-06 21:36:46.69343,1772833006689042181
2026-03-06 21:36:46.81893,1772833006818902201
2026-03-06 21:36:46.819297,1772833006817381917
2026-03-06 21:36:46.81935,1772833006817381917
2026-03-06 21:36:46.819397,1772833006817381917
2026-03-06 21:36:46.821395,1772833006817381917
2026-03-06 21:36:46.821485,1772833006817381917
2026-03-06 21:36:46.946926,1772833006944427013
2026-03-06 21:36:46.947331,1772833006947294444
2026-03-06 21:36:47.073088,1772833007073056168
2026-03-06 21:36:47.073296,1772833007071310324
2026-03-06 21:36:47.077939,1772833007071310324
2026-03-06 21:36:47.079662,1772833007071310324
2026-03-06 21:36:47.198614,1772833007198060837
2026-03-06 21:36:47.198689,1772833007198060837
2026-03-06 21:36:47.198738,1772833007198060837
2026-03-06 21:36:47.198791,1772833007198060837
2026-03-06 21:36:47.198876,1772833007198060837
2026-03-06 21:36:47.20339,1772833007203304387
2026-03-06 21:36:47.325753,1772833007325189092
2026-03-06 21:36:47.325826,1772833007325189092
2026-03-06 21:36:47.325903,1772833007325189092
2026-03-06 21:36:47.326011,1772833007325189092
2026-03-06 21:36:47.326148,1772833007325189092
2026-03-06 21:36:47.327785,1772833007327758607
2026-03-06 21:36:47.452716,1772833007452181509
2026-03-06 21:36:47.452797,1772833007452181509
2026-03-06 21:36:47.452873,1772833007452181509
2026-03-06 21:36:47.452969,1772833007452181509
2026-03-06 21:36:47.453077,1772833007452181509
2026-03-06 21:36:47.453754,1772833007453724559
2026-03-06 21:36:47.585425,1772833007583207826
2026-03-06 21:36:47.585848,1772833007585821313
2026-03-06 21:36:47.589247,1772833007583207826
2026-03-06 21:36:47.589325,1772833007583207826
2026-03-06 21:36:47.58934,1772833007583207826
2026-03-06 21:36:47.589366,1772833007583207826
2026-03-06 21:36:47.71076,1772833007709989977
2026-03-06 21:36:47.710871,1772833007709989977
2026-03-06 21:36:47.710956,1772833007709989977
2026-03-06 21:36:47.711144,1772833007711118566
2026-03-06 21:36:47.839497,1772833007838080433
2026-03-06 21:36:47.83955,1772833007838080433
2026-03-06 21:36:47.839622,1772833007838080433
2026-03-06 21:36:47.840756,1772833007840723353
2026-03-06 21:36:47.967104,1772833007965132408
2026-03-06 21:36:47.967179,1772833007965132408
2026-03-06 21:36:47.967246,1772833007965132408
2026-03-06 21:36:47.967322,1772833007965132408
2026-03-06 21:36:47.967403,1772833007965132408
2026-03-06 21:36:47.969496,1772833007969466479
2026-03-06 21:36:48.092998,1772833008092455098
2026-03-06 21:36:48.093513,1772833008093478081
2026-03-06 21:36:48.094243,1772833008092455098
2026-03-06 21:36:48.094277,1772833008092455098
2026-03-06 21:36:48.094297,1772833008092455098
2026-03-06 21:36:48.094321,1772833008092455098
2026-03-06 21:36:48.21955,1772833008219044770
2026-03-06 21:36:48.219622,1772833008219044770
2026-03-06 21:36:48.219668,1772833008219044770
2026-03-06 21:36:48.220057,1772833008220030149
2026-03-06 21:36:48.348436,1772833008346275051
2026-03-06 21:36:48.348522,1772833008346275051
2026-03-06 21:36:48.348769,1772833008346275051
2026-03-06 21:36:48.348818,1772833008346275051
2026-03-06 21:36:48.348894,1772833008346275051
2026-03-06 21:36:48.350101,1772833008350071575
2026-03-06 21:36:48.475481,1772833008473235170
2026-03-06 21:36:48.475597,1772833008473235170
2026-03-06 21:36:48.475616,1772833008473235170
2026-03-06 21:36:48.47728,1772833008476092400
2026-03-06 21:36:48.477361,1772833008473235170
2026-03-06 21:36:49.069359,1772833008603963185
