time,TC.CH3.raw_adc_counts
2026-03-06 21:33:35.524545,2147483647
2026-03-06 21:33:35.524553,2147483647
2026-03-06 21:33:35.524562,2147483647
2026-03-06 21:33:35.649812,2147483647
2026-03-06 21:33:35.649916,2147483647
2026-03-06 21:33:35.649932,2147483647
2026-03-06 21:33:35.649958,2147483647
2026-03-06 21:33:35.649985,2147483647
2026-03-06 21:33:35.650005,2147483647
2026-03-06 21:33:35.650036,2147483647
2026-03-06 21:33:35.650051,2147483647
2026-03-06 21:33:35.65008,2147483647
2026-03-06 21:33:35.776311,2147483647
2026-03-06 21:33:35.77662,2147483647
2026-03-06 21:33:35.776701,2147483647
2026-03-06 21:33:35.776892,2147483647
2026-03-06 21:33:35.77692,2147483647
2026-03-06 21:33:35.77695,2147483647
2026-03-06 21:33:35.776963,2147483647
2026-03-06 21:33:35.776974,2147483647
2026-03-06 21:33:35.776985,2147483647
2026-03-06 21:33:35.919275,2147483647
2026-03-06 21:33:36.117668,2147483647
2026-03-06 21:33:36.208672,2147483647
2026-03-06 21:33:36.224895,2147483647
2026-03-06 21:33:36.2254,2147483647
2026-03-06 21:33:36.225619,2147483647
2026-03-06 21:33:36.225631,2147483647
2026-03-06 21:33:36.225638,2147483647
2026-03-06 21:33:36.225692,2147483647
2026-03-06 21:33:39.885098,2147483647
2026-03-06 21:33:39.916789,2147483647
2026-03-06 21:33:39.916847,2147483647
2026-03-06 21:33:39.916859,2147483647
2026-03-06 21:33:39.916875,2147483647
2026-03-06 21:33:39.916889,2147483647
2026-03-06 21:33:39.916903,2147483647
2026-03-06 21:33:39.916918,2147483647
2026-03-06 21:33:39.916927,2147483647
2026-03-06 21:33:39.924508,2147483647
2026-03-06 21:33:39.924539,2147483647
2026-03-06 21:33:39.924545,2147483647
2026-03-06 21:33:39.924553,2147483647
2026-03-06 21:33:39.92456,2147483647
2026-03-06 21:33:39.924567,2147483647
2026-03-06 21:33:39.924573,2147483647
2026-03-06 21:33:39.92458,2147483647
2026-03-06 21:33:39.924588,2147483647
2026-03-06 21:33:39.932289,2147483647
2026-03-06 21:33:39.932343,2147483647
2026-03-06 21:33:39.932372,2147483647
2026-03-06 21:33:39.932401,2147483647
2026-03-06 21:33:39.932431,2147483647
2026-03-06 21:33:39.932459,2147483647
2026-03-06 21:33:39.932486,2147483647
2026-03-06 21:33:39.932516,2147483647
2026-03-06 21:33:39.932545,2147483647
2026-03-06 21:33:40.061764,2147483647
2026-03-06 21:33:40.061945,2147483647
2026-03-06 21:33:40.06197,2147483647
2026-03-06 21:33:40.062455,2147483647
2026-03-06 21:33:40.062481,2147483647
2026-03-06 21:33:40.062504,2147483647
2026-03-06 21:33:40.062528,2147483647
2026-03-06 21:33:40.062551,2147483647
2026-03-06 21:33:40.062574,2147483647
2026-03-06 21:33:40.08203,2147483647
2026-03-06 21:33:40.082113,2147483647
2026-03-06 21:33:40.082168,2147483647
2026-03-06 21:33:40.082218,2147483647
2026-03-06 21:33:40.085834,2147483647
2026-03-06 21:33:40.086327,2147483647
2026-03-06 21:33:40.086759,2147483647
2026-03-06 21:33:40.086882,2147483647
2026-03-06 21:33:40.087319,2147483647
2026-03-06 21:33:40.108055,2147483647
2026-03-06 21:33:40.108096,2147483647
2026-03-06 21:33:40.108114,2147483647
2026-03-06 21:33:40.108133,2147483647
2026-03-06 21:33:40.108152,2147483647
2026-03-06 21:33:40.108175,2147483647
2026-03-06 21:33:40.108194,2147483647
2026-03-06 21:33:40.108212,2147483647
2026-03-06 21:33:40.108231,2147483647
2026-03-06 21:33:40.109979,2147483647
2026-03-06 21:33:40.110015,2147483647
2026-03-06 21:33:40.110031,2147483647
2026-03-06 21:33:40.110047,2147483647
2026-03-06 21:33:40.110063,2147483647
2026-03-06 21:33:40.110079,2147483647
2026-03-06 21:33:40.110094,2147483647
2026-03-06 21:33:40.11011,2147483647
2026-03-06 21:33:40.110127,2147483647
2026-03-06 21:33:40.121419,2147483647
2026-03-06 21:33:40.121541,2147483647
2026-03-06 21:33:40.12156,2147483647
2026-03-06 21:33:40.12158,2147483647
2026-03-06 21:33:40.121598,2147483647
2026-03-06 21:33:40.121617,2147483647
2026-03-06 21:33:40.121635,2147483647
2026-03-06 21:33:40.121652,2147483647
2026-03-06 21:33:40.12167,2147483647
2026-03-06 21:33:40.12834,2147483647
2026-03-06 21:33:40.12839,2147483647
2026-03-06 21:33:40.128407,2147483647
2026-03-06 21:33:40.128423,2147483647
2026-03-06 21:33:40.128439,2147483647
2026-03-06 21:33:40.128454,2147483647
2026-03-06 21:33:40.128471,2147483647
2026-03-06 21:33:40.128487,2147483647
2026-03-06 21:33:40.128503,2147483647
2026-03-06 21:33:40.136299,2147483647
2026-03-06 21:33:40.136854,2147483647
2026-03-06 21:33:40.137857,2147483647
2026-03-06 21:33:40.137896,2147483647
2026-03-06 21:33:40.137909,2147483647
2026-03-06 21:33:40.137923,2147483647
2026-03-06 21:33:40.137936,2147483647
2026-03-06 21:33:40.13795,2147483647
2026-03-06 21:33:40.137963,2147483647
2026-03-06 21:33:40.147239,2147483647
2026-03-06 21:33:40.147287,2147483647
2026-03-06 21:33:40.147299,2147483647
2026-03-06 21:33:40.147311,2147483647
2026-03-06 21:33:40.147324,2147483647
2026-03-06 21:33:40.147337,2147483647
2026-03-06 21:33:40.147348,2147483647
2026-03-06 21:33:40.147361,2147483647
2026-03-06 21:33:40.147373,2147483647
2026-03-06 21:33:40.149532,2147483647
2026-03-06 21:33:40.14959,2147483647
2026-03-06 21:33:40.149618,2147483647
2026-03-06 21:33:40.149646,2147483647
2026-03-06 21:33:40.149673,2147483647
2026-03-06 21:33:40.1497,2147483647
2026-03-06 21:33:40.149727,2147483647
2026-03-06 21:33:40.149753,2147483647
2026-03-06 21:33:40.14978,2147483647
2026-03-06 21:33:40.159582,2147483647
2026-03-06 21:33:40.159634,2147483647
2026-03-06 21:33:40.159659,2147483647
2026-03-06 21:33:40.159688,2147483647
2026-03-06 21:33:40.159713,2147483647
2026-03-06 21:33:40.159739,2147483647
2026-03-06 21:33:40.159764,2147483647
2026-03-06 21:33:40.159789,2147483647
2026-03-06 21:33:40.159813,2147483647
2026-03-06 21:33:40.345188,2147483647
2026-03-06 21:33:40.345274,2147483647
2026-03-06 21:33:40.345292,2147483647
2026-03-06 21:33:40.34531,2147483647
2026-03-06 21:33:40.345329,2147483647
2026-03-06 21:33:40.345347,2147483647
2026-03-06 21:33:40.345366,2147483647
2026-03-06 21:33:40.3454,2147483647
2026-03-06 21:33:40.345419,2147483647
2026-03-06 21:33:40.348101,2147483647
2026-03-06 21:33:40.34815,2147483647
2026-03-06 21:33:40.34819,2147483647
2026-03-06 21:33:40.34821,2147483647
2026-03-06 21:33:40.348243,2147483647
2026-03-06 21:33:40.348261,2147483647
2026-03-06 21:33:40.348281,2147483647
2026-03-06 21:33:40.3483,2147483647
2026-03-06 21:33:40.34832,2147483647
2026-03-06 21:33:40.351348,2147483647
2026-03-06 21:33:40.351401,2147483647
2026-03-06 21:33:40.351433,2147483647
2026-03-06 21:33:40.351451,2147483647
2026-03-06 21:33:40.351481,2147483647
2026-03-06 21:33:40.351498,2147483647
2026-03-06 21:33:40.35153,2147483647
2026-03-06 21:33:40.351573,2147483647
2026-03-06 21:33:40.351591,2147483647
2026-03-06 21:33:40.353328,2147483647
2026-03-06 21:33:40.353368,2147483647
2026-03-06 21:33:40.353383,2147483647
2026-03-06 21:33:40.353411,2147483647
2026-03-06 21:33:40.353427,2147483647
2026-03-06 21:33:40.353458,2147483647
2026-03-06 21:33:40.353473,2147483647
2026-03-06 21:33:40.353488,2147483647
2026-03-06 21:33:40.353524,2147483647
2026-03-06 21:33:40.354899,2147483647
2026-03-06 21:33:40.354922,2147483647
2026-03-06 21:33:40.354949,2147483647
2026-03-06 21:33:40.354962,2147483647
2026-03-06 21:33:40.354974,2147483647
2026-03-06 21:33:40.354986,2147483647
2026-03-06 21:33:40.355013,2147483647
2026-03-06 21:33:40.355025,2147483647
2026-03-06 21:33:40.355037,2147483647
2026-03-06 21:33:40.356825,2147483647
2026-03-06 21:33:40.35685,2147483647
2026-03-06 21:33:40.356861,2147483647
2026-03-06 21:33:40.356873,2147483647
2026-03-06 21:33:40.356885,2147483647
2026-03-06 21:33:40.356897,2147483647
2026-03-06 21:33:40.356908,2147483647
2026-03-06 21:33:40.356919,2147483647
2026-03-06 21:33:40.35693,2147483647
2026-03-06 21:33:40.360906,2147483647
2026-03-06 21:33:40.360973,2147483647
2026-03-06 21:33:40.361053,2147483647
2026-03-06 21:33:40.361096,2147483647
2026-03-06 21:33:40.361175,2147483647
2026-03-06 21:33:40.361235,2147483647
2026-03-06 21:33:40.361292,2147483647
2026-03-06 21:33:40.361348,2147483647
2026-03-06 21:33:40.361389,2147483647
2026-03-06 21:33:40.364318,2147483647
2026-03-06 21:33:40.364363,2147483647
2026-03-06 21:33:40.364402,2147483647
2026-03-06 21:33:40.36446,2147483647
2026-03-06 21:33:40.364515,2147483647
2026-03-06 21:33:40.364573,2147483647
2026-03-06 21:33:40.364645,2147483647
2026-03-06 21:33:40.364698,2147483647
2026-03-06 21:33:40.364757,2147483647
2026-03-06 21:33:40.369072,2147483647
2026-03-06 21:33:40.369136,2147483647
2026-03-06 21:33:40.369182,2147483647
2026-03-06 21:33:40.369221,2147483647
2026-03-06 21:33:40.369259,2147483647
2026-03-06 21:33:40.369297,2147483647
2026-03-06 21:33:40.369331,2147483647
2026-03-06 21:33:40.369366,2147483647
2026-03-06 21:33:40.369401,2147483647
2026-03-06 21:33:40.386781,2147483647
2026-03-06 21:33:40.386843,2147483647
2026-03-06 21:33:40.38688,2147483647
2026-03-06 21:33:40.386917,2147483647
2026-03-06 21:33:40.386954,2147483647
2026-03-06 21:33:40.386992,2147483647
2026-03-06 21:33:40.387031,2147483647
2026-03-06 21:33:40.387065,2147483647
2026-03-06 21:33:40.3871,2147483647
2026-03-06 21:33:40.39547,2147483647
2026-03-06 21:33:40.395551,2147483647
2026-03-06 21:33:40.395608,2147483647
2026-03-06 21:33:40.395768,2147483647
2026-03-06 21:33:40.396046,2147483647
2026-03-06 21:33:40.3962,2147483647
2026-03-06 21:33:40.396822,2147483647
2026-03-06 21:33:40.396861,2147483647
2026-03-06 21:33:40.39691,2147483647
2026-03-06 21:33:40.407103,2147483647
2026-03-06 21:33:40.407166,2147483647
2026-03-06 21:33:40.407199,2147483647
2026-03-06 21:33:40.40723,2147483647
2026-03-06 21:33:40.40726,2147483647
2026-03-06 21:33:40.407291,2147483647
2026-03-06 21:33:40.407322,2147483647
2026-03-06 21:33:40.407352,2147483647
2026-03-06 21:33:40.407384,2147483647
2026-03-06 21:33:40.427629,2147483647
2026-03-06 21:33:40.42769,2147483647
2026-03-06 21:33:40.427722,2147483647
2026-03-06 21:33:40.427755,2147483647
2026-03-06 21:33:40.427784,2147483647
2026-03-06 21:33:40.427844,2147483647
2026-03-06 21:33:40.427902,2147483647
2026-03-06 21:33:40.427936,2147483647
2026-03-06 21:33:40.427994,2147483647
2026-03-06 21:33:40.430605,2147483647
2026-03-06 21:33:40.430647,2147483647
2026-03-06 21:33:40.430676,2147483647
2026-03-06 21:33:40.430705,2147483647
2026-03-06 21:33:40.430733,2147483647
2026-03-06 21:33:40.430761,2147483647
2026-03-06 21:33:40.43079,2147483647
2026-03-06 21:33:40.430818,2147483647
2026-03-06 21:33:40.430845,2147483647
2026-03-06 21:33:40.43477,2147483647
2026-03-06 21:33:40.434819,2147483647
2026-03-06 21:33:40.434844,2147483647
2026-03-06 21:33:40.434869,2147483647
2026-03-06 21:33:40.434895,2147483647
2026-03-06 21:33:40.43492,2147483647
2026-03-06 21:33:40.434945,2147483647
2026-03-06 21:33:40.43497,2147483647
2026-03-06 21:33:40.434996,2147483647
2026-03-06 21:33:40.438377,2147483647
2026-03-06 21:33:40.438429,2147483647
2026-03-06 21:33:40.438452,2147483647
2026-03-06 21:33:40.438475,2147483647
2026-03-06 21:33:40.438498,2147483647
2026-03-06 21:33:40.438521,2147483647
2026-03-06 21:33:40.438543,2147483647
2026-03-06 21:33:40.438566,2147483647
2026-03-06 21:33:40.43859,2147483647
2026-03-06 21:33:40.444109,2147483647
2026-03-06 21:33:40.444171,2147483647
2026-03-06 21:33:40.444189,2147483647
2026-03-06 21:33:40.444206,2147483647
2026-03-06 21:33:40.444224,2147483647
2026-03-06 21:33:40.444243,2147483647
2026-03-06 21:33:40.444263,2147483647
2026-03-06 21:33:40.444285,2147483647
2026-03-06 21:33:40.444306,2147483647
2026-03-06 21:33:40.447311,2147483647
2026-03-06 21:33:40.447363,2147483647
2026-03-06 21:33:40.447384,2147483647
2026-03-06 21:33:40.447405,2147483647
2026-03-06 21:33:40.447427,2147483647
2026-03-06 21:33:40.447448,2147483647
2026-03-06 21:33:40.44747,2147483647
2026-03-06 21:33:40.447488,2147483647
2026-03-06 21:33:40.447507,2147483647
2026-03-06 21:33:40.451695,2147483647
2026-03-06 21:33:40.451736,2147483647
2026-03-06 21:33:40.451753,2147483647
2026-03-06 21:33:40.451768,2147483647
2026-03-06 21:33:40.451785,2147483647
2026-03-06 21:33:40.451802,2147483647
2026-03-06 21:33:40.451818,2147483647
2026-03-06 21:33:40.451835,2147483647
2026-03-06 21:33:40.451852,2147483647
2026-03-06 21:33:40.458052,2147483647
2026-03-06 21:33:40.458089,2147483647
2026-03-06 21:33:40.458103,2147483647
2026-03-06 21:33:40.458118,2147483647
2026-03-06 21:33:40.458131,2147483647
2026-03-06 21:33:40.458144,2147483647
2026-03-06 21:33:40.458164,2147483647
2026-03-06 21:33:40.458178,2147483647
2026-03-06 21:33:40.458191,2147483647
2026-03-06 21:33:40.463532,2147483647
2026-03-06 21:33:40.46358,2147483647
2026-03-06 21:33:40.463591,2147483647
2026-03-06 21:33:40.463603,2147483647
2026-03-06 21:33:40.463617,2147483647
2026-03-06 21:33:40.46363,2147483647
2026-03-06 21:33:40.463641,2147483647
2026-03-06 21:33:40.463651,2147483647
2026-03-06 21:33:40.463662,2147483647
2026-03-06 21:33:40.464835,2147483647
2026-03-06 21:33:40.464857,2147483647
2026-03-06 21:33:40.464868,2147483647
2026-03-06 21:33:40.464879,2147483647
2026-03-06 21:33:40.46489,2147483647
2026-03-06 21:33:40.464901,2147483647
2026-03-06 21:33:40.464911,2147483647
2026-03-06 21:33:40.464923,2147483647
2026-03-06 21:33:40.464934,2147483647
2026-03-06 21:33:40.499666,2147483647
2026-03-06 21:33:40.500044,2147483647
2026-03-06 21:33:40.500397,2147483647
2026-03-06 21:33:40.500604,2147483647
2026-03-06 21:33:40.500922,2147483647
2026-03-06 21:33:40.50114,2147483647
2026-03-06 21:33:40.502623,2147483647
2026-03-06 21:33:40.502686,2147483647
2026-03-06 21:33:40.502701,2147483647
2026-03-06 21:33:40.677657,2147483647
2026-03-06 21:33:40.677696,2147483647
2026-03-06 21:33:40.677707,2147483647
2026-03-06 21:33:40.677718,2147483647
2026-03-06 21:33:40.677728,2147483647
2026-03-06 21:33:40.677739,2147483647
2026-03-06 21:33:40.67775,2147483647
2026-03-06 21:33:40.677761,2147483647
2026-03-06 21:33:40.677771,2147483647
2026-03-06 21:33:40.757351,2147483647
2026-03-06 21:33:40.757415,2147483647
2026-03-06 21:33:40.757431,2147483647
2026-03-06 21:33:40.757455,2147483647
2026-03-06 21:33:40.75748,2147483647
2026-03-06 21:33:40.757493,2147483647
2026-03-06 21:33:40.757516,2147483647
2026-03-06 21:33:40.75754,2147483647
2026-03-06 21:33:40.757554,2147483647
2026-03-06 21:33:40.884733,2147483647
2026-03-06 21:33:40.885181,2147483647
2026-03-06 21:33:40.885197,2147483647
2026-03-06 21:33:40.885212,2147483647
2026-03-06 21:33:40.885226,2147483647
2026-03-06 21:33:40.885241,2147483647
2026-03-06 21:33:40.885255,2147483647
2026-03-06 21:33:40.88527,2147483647
2026-03-06 21:33:40.885284,2147483647
2026-03-06 21:33:41.011289,2147483647
2026-03-06 21:33:41.011354,2147483647
2026-03-06 21:33:41.011369,2147483647
2026-03-06 21:33:41.011384,2147483647
2026-03-06 21:33:41.011398,2147483647
2026-03-06 21:33:41.011412,2147483647
2026-03-06 21:33:41.011427,2147483647
2026-03-06 21:33:41.011441,2147483647
2026-03-06 21:33:41.011456,2147483647
2026-03-06 21:33:41.140335,2147483647
2026-03-06 21:33:41.14582,2147483647
2026-03-06 21:33:41.145876,2147483647
2026-03-06 21:33:41.145896,2147483647
2026-03-06 21:33:41.145909,2147483647
2026-03-06 21:33:41.145943,2147483647
2026-03-06 21:33:41.145972,2147483647
2026-03-06 21:33:41.145992,2147483647
2026-03-06 21:33:41.146016,2147483647
2026-03-06 21:33:41.265478,2147483647
2026-03-06 21:33:41.266429,2147483647
2026-03-06 21:33:41.26645,2147483647
2026-03-06 21:33:41.266478,2147483647
2026-03-06 21:33:41.266501,2147483647
2026-03-06 21:33:41.266531,2147483647
2026-03-06 21:33:41.266547,2147483647
2026-03-06 21:33:41.266592,2147483647
2026-03-06 21:33:41.266609,2147483647
2026-03-06 21:33:41.393975,2147483647
2026-03-06 21:33:41.396558,2147483647
2026-03-06 21:33:41.396596,2147483647
2026-03-06 21:33:41.39661,2147483647
2026-03-06 21:33:41.396624,2147483647
2026-03-06 21:33:41.396637,2147483647
2026-03-06 21:33:41.396651,2147483647
2026-03-06 21:33:41.396665,2147483647
2026-03-06 21:33:41.396679,2147483647
2026-03-06 21:33:41.520598,2147483647
2026-03-06 21:33:41.520805,2147483647
2026-03-06 21:33:41.520817,2147483647
2026-03-06 21:33:41.520828,2147483647
2026-03-06 21:33:41.520839,2147483647
2026-03-06 21:33:41.52085,2147483647
2026-03-06 21:33:41.520861,2147483647
2026-03-06 21:33:41.520873,2147483647
2026-03-06 21:33:41.520884,2147483647
2026-03-06 21:33:41.649364,2147483647
2026-03-06 21:33:41.649679,2147483647
2026-03-06 21:33:41.649695,2147483647
2026-03-06 21:33:41.649709,2147483647
2026-03-06 21:33:41.649725,2147483647
2026-03-06 21:33:41.649739,2147483647
2026-03-06 21:33:41.649757,2147483647
2026-03-06 21:33:41.649772,2147483647
2026-03-06 21:33:41.649787,2147483647
2026-03-06 21:33:41.778633,2147483647
2026-03-06 21:33:41.778952,2147483647
2026-03-06 21:33:41.778969,2147483647
2026-03-06 21:33:41.778984,2147483647
2026-03-06 21:33:41.779,2147483647
2026-03-06 21:33:41.779016,2147483647
2026-03-06 21:33:41.779033,2147483647
2026-03-06 21:33:41.779048,2147483647
2026-03-06 21:33:41.779063,2147483647
2026-03-06 21:33:41.906601,2147483647
2026-03-06 21:33:41.906655,2147483647
2026-03-06 21:33:41.90667,2147483647
2026-03-06 21:33:41.906686,2147483647
2026-03-06 21:33:41.906699,2147483647
2026-03-06 21:33:41.906712,2147483647
2026-03-06 21:33:41.906726,2147483647
2026-03-06 21:33:41.906739,2147483647
2026-03-06 21:33:41.906752,2147483647
2026-03-06 21:33:42.032214,2147483647
2026-03-06 21:33:42.03227,2147483647
2026-03-06 21:33:42.03228,2147483647
2026-03-06 21:33:42.032291,2147483647
2026-03-06 21:33:42.032302,2147483647
2026-03-06 21:33:42.032312,2147483647
2026-03-06 21:33:42.032323,2147483647
2026-03-06 21:33:42.032334,2147483647
2026-03-06 21:33:42.032344,2147483647
2026-03-06 21:33:42.159953,2147483647
2026-03-06 21:33:42.160051,2147483647
2026-03-06 21:33:42.160104,2147483647
2026-03-06 21:33:42.160151,2147483647
2026-03-06 21:33:42.160179,2147483647
2026-03-06 21:33:42.160221,2147483647
2026-03-06 21:33:42.160267,2147483647
2026-03-06 21:33:42.160288,2147483647
2026-03-06 21:33:42.160331,2147483647
2026-03-06 21:33:42.286594,2147483647
2026-03-06 21:33:42.286643,2147483647
2026-03-06 21:33:42.286658,2147483647
2026-03-06 21:33:42.286672,2147483647
2026-03-06 21:33:42.286686,2147483647
2026-03-06 21:33:42.2867,2147483647
2026-03-06 21:33:42.286714,2147483647
2026-03-06 21:33:42.286727,2147483647
2026-03-06 21:33:42.286741,2147483647
2026-03-06 21:33:42.413514,2147483647
2026-03-06 21:33:42.413572,2147483647
2026-03-06 21:33:42.413586,2147483647
2026-03-06 21:33:42.4136,2147483647
2026-03-06 21:33:42.413616,2147483647
2026-03-06 21:33:42.41363,2147483647
2026-03-06 21:33:42.413644,2147483647
2026-03-06 21:33:42.413658,2147483647
2026-03-06 21:33:42.413672,2147483647
2026-03-06 21:33:42.544087,2147483647
2026-03-06 21:33:42.545882,2147483647
2026-03-06 21:33:42.546731,2147483647
2026-03-06 21:33:42.547125,2147483647
2026-03-06 21:33:42.55423,2147483647
2026-03-06 21:33:42.554318,2147483647
2026-03-06 21:33:42.554371,2147483647
2026-03-06 21:33:42.554421,2147483647
2026-03-06 21:33:42.55447,2147483647
2026-03-06 21:33:42.668543,2147483647
2026-03-06 21:33:42.668641,2147483647
2026-03-06 21:33:42.668658,2147483647
2026-03-06 21:33:42.668678,2147483647
2026-03-06 21:33:42.668698,2147483647
2026-03-06 21:33:42.668727,2147483647
2026-03-06 21:33:42.668765,2147483647
2026-03-06 21:33:42.668789,2147483647
2026-03-06 21:33:42.668829,2147483647
2026-03-06 21:33:42.799819,2147483647
2026-03-06 21:33:42.800066,2147483647
2026-03-06 21:33:42.80143,2147483647
2026-03-06 21:33:42.801667,2147483647
2026-03-06 21:33:42.801944,2147483647
2026-03-06 21:33:42.80398,2147483647
2026-03-06 21:33:42.804031,2147483647
2026-03-06 21:33:42.804055,2147483647
2026-03-06 21:33:42.804076,2147483647
2026-03-06 21:33:42.926833,2147483647
2026-03-06 21:33:42.926885,2147483647
2026-03-06 21:33:42.926901,2147483647
2026-03-06 21:33:42.926931,2147483647
2026-03-06 21:33:42.926951,2147483647
2026-03-06 21:33:42.926978,2147483647
2026-03-06 21:33:42.927004,2147483647
2026-03-06 21:33:42.927025,2147483647
2026-03-06 21:33:42.927055,2147483647
2026-03-06 21:33:43.053805,2147483647
2026-03-06 21:33:43.053841,2147483647
2026-03-06 21:33:43.053856,2147483647
2026-03-06 21:33:43.053868,2147483647
2026-03-06 21:33:43.05388,2147483647
2026-03-06 21:33:43.053892,2147483647
2026-03-06 21:33:43.053904,2147483647
2026-03-06 21:33:43.053916,2147483647
2026-03-06 21:33:43.053928,2147483647
2026-03-06 21:33:43.18067,2147483647
2026-03-06 21:33:43.180712,2147483647
2026-03-06 21:33:43.180724,2147483647
2026-03-06 21:33:43.180736,2147483647
2026-03-06 21:33:43.180747,2147483647
2026-03-06 21:33:43.180758,2147483647
2026-03-06 21:33:43.180769,2147483647
2026-03-06 21:33:43.180781,2147483647
2026-03-06 21:33:43.180793,2147483647
2026-03-06 21:33:43.308349,2147483647
2026-03-06 21:33:43.308439,2147483647
2026-03-06 21:33:43.308468,2147483647
2026-03-06 21:33:43.308493,2147483647
2026-03-06 21:33:43.308515,2147483647
2026-03-06 21:33:43.308547,2147483647
2026-03-06 21:33:43.308561,2147483647
2026-03-06 21:33:43.30859,2147483647
2026-03-06 21:33:43.308613,2147483647
2026-03-06 21:33:43.434474,2147483647
2026-03-06 21:33:43.434542,2147483647
2026-03-06 21:33:43.434568,2147483647
2026-03-06 21:33:43.434597,2147483647
2026-03-06 21:33:43.434612,2147483647
2026-03-06 21:33:43.434632,2147483647
2026-03-06 21:33:43.434657,2147483647
2026-03-06 21:33:43.43467,2147483647
2026-03-06 21:33:43.434694,2147483647
2026-03-06 21:33:43.565582,2147483647
2026-03-06 21:33:43.565624,2147483647
2026-03-06 21:33:43.56564,2147483647
2026-03-06 21:33:43.565652,2147483647
2026-03-06 21:33:43.565664,2147483647
2026-03-06 21:33:43.565677,2147483647
2026-03-06 21:33:43.565689,2147483647
2026-03-06 21:33:43.565701,2147483647
2026-03-06 21:33:43.565713,2147483647
2026-03-06 21:33:43.68958,2147483647
2026-03-06 21:33:43.689651,2147483647
2026-03-06 21:33:43.689692,2147483647
2026-03-06 21:33:43.689705,2147483647
2026-03-06 21:33:43.689722,2147483647
2026-03-06 21:33:43.689748,2147483647
2026-03-06 21:33:43.689769,2147483647
2026-03-06 21:33:43.689791,2147483647
2026-03-06 21:33:43.689816,2147483647
2026-03-06 21:33:43.820623,2147483647
2026-03-06 21:33:43.820658,2147483647
2026-03-06 21:33:43.820671,2147483647
2026-03-06 21:33:43.820683,2147483647
2026-03-06 21:33:43.820695,2147483647
2026-03-06 21:33:43.820707,2147483647
2026-03-06 21:33:43.820718,2147483647
2026-03-06 21:33:43.82073,2147483647
2026-03-06 21:33:43.820741,2147483647
2026-03-06 21:33:43.947656,2147483647
2026-03-06 21:33:43.947729,2147483647
2026-03-06 21:33:43.94775,2147483647
2026-03-06 21:33:43.947774,2147483647
2026-03-06 21:33:43.947795,2147483647
2026-03-06 21:33:43.947815,2147483647
2026-03-06 21:33:43.947837,2147483647
2026-03-06 21:33:43.947849,2147483647
2026-03-06 21:33:43.947871,2147483647
2026-03-06 21:33:44.074316,2147483647
2026-03-06 21:33:44.074379,2147483647
2026-03-06 21:33:44.074394,2147483647
2026-03-06 21:33:44.074412,2147483647
2026-03-06 21:33:44.074434,2147483647
2026-03-06 21:33:44.074453,2147483647
2026-03-06 21:33:44.074471,2147483647
2026-03-06 21:33:44.074495,2147483647
2026-03-06 21:33:44.074513,2147483647
2026-03-06 21:33:44.205245,2147483647
2026-03-06 21:33:44.20534,2147483647
2026-03-06 21:33:44.205356,2147483647
2026-03-06 21:33:44.205377,2147483647
2026-03-06 21:33:44.2054,2147483647
2026-03-06 21:33:44.205412,2147483647
2026-03-06 21:33:44.205434,2147483647
2026-03-06 21:33:44.205446,2147483647
2026-03-06 21:33:44.205469,2147483647
2026-03-06 21:33:44.334241,2147483647
2026-03-06 21:33:44.334317,2147483647
2026-03-06 21:33:44.334339,2147483647
2026-03-06 21:33:44.334365,2147483647
2026-03-06 21:33:44.334385,2147483647
2026-03-06 21:33:44.334404,2147483647
2026-03-06 21:33:44.334429,2147483647
2026-03-06 21:33:44.334447,2147483647
2026-03-06 21:33:44.33446,2147483647
2026-03-06 21:33:44.45542,2147483647
2026-03-06 21:33:44.45551,2147483647
2026-03-06 21:33:44.455533,2147483647
2026-03-06 21:33:44.455558,2147483647
2026-03-06 21:33:44.455577,2147483647
2026-03-06 21:33:44.455589,2147483647
2026-03-06 21:33:44.455616,2147483647
2026-03-06 21:33:44.45564,2147483647
2026-03-06 21:33:44.45566,2147483647
2026-03-06 21:33:44.583334,2147483647
2026-03-06 21:33:44.583403,2147483647
2026-03-06 21:33:44.583426,2147483647
2026-03-06 21:33:44.583448,2147483647
2026-03-06 21:33:44.583472,2147483647
2026-03-06 21:33:44.583489,2147483647
2026-03-06 21:33:44.583513,2147483647
2026-03-06 21:33:44.583539,2147483647
2026-03-06 21:33:44.583553,2147483647
2026-03-06 21:33:44.710852,2147483647
2026-03-06 21:33:44.710921,2147483647
2026-03-06 21:33:44.710938,2147483647
2026-03-06 21:33:44.710963,2147483647
2026-03-06 21:33:44.71099,2147483647
2026-03-06 21:33:44.711011,2147483647
2026-03-06 21:33:44.711042,2147483647
2026-03-06 21:33:44.711057,2147483647
2026-03-06 21:33:44.711089,2147483647
2026-03-06 21:33:44.841556,2147483647
2026-03-06 21:33:44.841814,2147483647
2026-03-06 21:33:44.841828,2147483647
2026-03-06 21:33:44.84184,2147483647
2026-03-06 21:33:44.841853,2147483647
2026-03-06 21:33:44.841866,2147483647
2026-03-06 21:33:44.841878,2147483647
2026-03-06 21:33:44.841891,2147483647
2026-03-06 21:33:44.841904,2147483647
2026-03-06 21:33:44.968387,2147483647
2026-03-06 21:33:44.968616,2147483647
2026-03-06 21:33:44.968632,2147483647
2026-03-06 21:33:44.968644,2147483647
2026-03-06 21:33:44.968656,2147483647
