time,TC.CH4.status
2026-03-06 21:16:10.91181,0
2026-03-06 21:16:10.911825,0
2026-03-06 21:16:10.911849,0
2026-03-06 21:16:10.911876,0
2026-03-06 21:16:10.911891,0
2026-03-06 21:16:10.911915,0
2026-03-06 21:16:10.911944,0
2026-03-06 21:16:11.038959,0
2026-03-06 21:16:11.038996,0
2026-03-06 21:16:11.039012,0
2026-03-06 21:16:11.039027,0
2026-03-06 21:16:11.039041,0
2026-03-06 21:16:11.039065,0
2026-03-06 21:16:11.039086,0
2026-03-06 21:16:11.039109,0
2026-03-06 21:16:11.039139,0
2026-03-06 21:16:11.16537,0
2026-03-06 21:16:11.165406,0
2026-03-06 21:16:11.165435,0
2026-03-06 21:16:11.165446,0
2026-03-06 21:16:11.165468,0
2026-03-06 21:16:11.165482,0
2026-03-06 21:16:11.165489,0
2026-03-06 21:16:11.165501,0
2026-03-06 21:16:11.165509,0
2026-03-06 21:16:11.296727,0
2026-03-06 21:16:11.296782,0
2026-03-06 21:16:11.296805,0
2026-03-06 21:16:11.29683,0
2026-03-06 21:16:11.296854,0
2026-03-06 21:16:11.296877,0
2026-03-06 21:16:11.296907,0
2026-03-06 21:16:11.296928,0
2026-03-06 21:16:11.296957,0
2026-03-06 21:16:11.424128,0
2026-03-06 21:16:11.424183,0
2026-03-06 21:16:11.424211,0
2026-03-06 21:16:11.42424,0
2026-03-06 21:16:11.424272,0
2026-03-06 21:16:11.42429,0
2026-03-06 21:16:11.424338,0
2026-03-06 21:16:11.424364,0
2026-03-06 21:16:11.424396,0
2026-03-06 21:16:11.551662,0
2026-03-06 21:16:11.551727,0
2026-03-06 21:16:11.551777,0
2026-03-06 21:16:11.551812,0
2026-03-06 21:16:11.551826,0
2026-03-06 21:16:11.55184,0
2026-03-06 21:16:11.551873,0
2026-03-06 21:16:11.551893,0
2026-03-06 21:16:11.551926,0
2026-03-06 21:16:11.678739,0
2026-03-06 21:16:11.67878,0
2026-03-06 21:16:11.678794,0
2026-03-06 21:16:11.678819,0
2026-03-06 21:16:11.678835,0
2026-03-06 21:16:11.678855,0
2026-03-06 21:16:11.678876,0
2026-03-06 21:16:11.678888,0
2026-03-06 21:16:11.67891,0
2026-03-06 21:16:11.805809,0
2026-03-06 21:16:11.805847,0
2026-03-06 21:16:11.80586,0
2026-03-06 21:16:11.805882,0
2026-03-06 21:16:11.805901,0
2026-03-06 21:16:11.805919,0
2026-03-06 21:16:11.805944,0
2026-03-06 21:16:11.80596,0
2026-03-06 21:16:11.805986,0
2026-03-06 21:16:11.932708,0
2026-03-06 21:16:11.93278,0
2026-03-06 21:16:11.932813,0
2026-03-06 21:16:11.932862,0
2026-03-06 21:16:11.932887,0
2026-03-06 21:16:11.932936,0
2026-03-06 21:16:11.932956,0
2026-03-06 21:16:11.932984,0
2026-03-06 21:16:11.933012,0
2026-03-06 21:16:12.059984,0
2026-03-06 21:16:12.060026,0
2026-03-06 21:16:12.060042,0
2026-03-06 21:16:12.060067,0
2026-03-06 21:16:12.060079,0
2026-03-06 21:16:12.060102,0
2026-03-06 21:16:12.060119,0
2026-03-06 21:16:12.060137,0
2026-03-06 21:16:12.060155,0
2026-03-06 21:16:12.186598,0
2026-03-06 21:16:12.186653,0
2026-03-06 21:16:12.186669,0
2026-03-06 21:16:12.186692,0
2026-03-06 21:16:12.186712,0
2026-03-06 21:16:12.186726,0
2026-03-06 21:16:12.186738,0
2026-03-06 21:16:12.186766,0
2026-03-06 21:16:12.186784,0
2026-03-06 21:16:12.317734,0
2026-03-06 21:16:12.317772,0
2026-03-06 21:16:12.317789,0
2026-03-06 21:16:12.317812,0
2026-03-06 21:16:12.317824,0
2026-03-06 21:16:12.31785,0
2026-03-06 21:16:12.317867,0
2026-03-06 21:16:12.317885,0
2026-03-06 21:16:12.317905,0
2026-03-06 21:16:12.44481,0
2026-03-06 21:16:12.444863,0
2026-03-06 21:16:12.444882,0
2026-03-06 21:16:12.444908,0
2026-03-06 21:16:12.444932,0
2026-03-06 21:16:12.444954,0
2026-03-06 21:16:12.444979,0
2026-03-06 21:16:12.444992,0
2026-03-06 21:16:12.445022,0
2026-03-06 21:16:12.573187,0
2026-03-06 21:16:12.57324,0
2026-03-06 21:16:12.573252,0
2026-03-06 21:16:12.573265,0
2026-03-06 21:16:12.573305,0
2026-03-06 21:16:12.573327,0
2026-03-06 21:16:12.573342,0
2026-03-06 21:16:12.573368,0
2026-03-06 21:16:12.573382,0
2026-03-06 21:16:12.69944,0
2026-03-06 21:16:12.699464,0
2026-03-06 21:16:12.699474,0
2026-03-06 21:16:12.699487,0
2026-03-06 21:16:12.699494,0
2026-03-06 21:16:12.699507,0
2026-03-06 21:16:12.699516,0
2026-03-06 21:16:12.699526,0
2026-03-06 21:16:12.699537,0
2026-03-06 21:16:12.826921,0
2026-03-06 21:16:12.826955,0
2026-03-06 21:16:12.826971,0
2026-03-06 21:16:12.826987,0
2026-03-06 21:16:12.826995,0
2026-03-06 21:16:12.827011,0
2026-03-06 21:16:12.827027,0
2026-03-06 21:16:12.827059,0
2026-03-06 21:16:12.827076,0
2026-03-06 21:16:12.953588,0
2026-03-06 21:16:12.953621,0
2026-03-06 21:16:12.953639,0
2026-03-06 21:16:12.953648,0
2026-03-06 21:16:12.953663,0
2026-03-06 21:16:12.953678,0
2026-03-06 21:16:12.953695,0
2026-03-06 21:16:12.953714,0
2026-03-06 21:16:12.953723,0
2026-03-06 21:16:13.080565,0
2026-03-06 21:16:13.080613,0
2026-03-06 21:16:13.080632,0
2026-03-06 21:16:13.080664,0
2026-03-06 21:16:13.080691,0
2026-03-06 21:16:13.080715,0
2026-03-06 21:16:13.080743,0
2026-03-06 21:16:13.080763,0
2026-03-06 21:16:13.080791,0
2026-03-06 21:16:13.207922,0
2026-03-06 21:16:13.207948,0
2026-03-06 21:16:13.207962,0
2026-03-06 21:16:13.207976,0
2026-03-06 21:16:13.207993,0
2026-03-06 21:16:13.20801,0
2026-03-06 21:16:13.208024,0
2026-03-06 21:16:13.208043,0
2026-03-06 21:16:13.208053,0
2026-03-06 21:16:13.338914,0
2026-03-06 21:16:13.338964,0
2026-03-06 21:16:13.338991,0
2026-03-06 21:16:13.339019,0
2026-03-06 21:16:13.33905,0
2026-03-06 21:16:13.339067,0
2026-03-06 21:16:13.339101,0
2026-03-06 21:16:13.339128,0
2026-03-06 21:16:13.339157,0
2026-03-06 21:16:13.466005,0
2026-03-06 21:16:13.466053,0
2026-03-06 21:16:13.466082,0
2026-03-06 21:16:13.466113,0
2026-03-06 21:16:13.466148,0
2026-03-06 21:16:13.466174,0
2026-03-06 21:16:13.466213,0
2026-03-06 21:16:13.466246,0
2026-03-06 21:16:13.466278,0
2026-03-06 21:16:13.593809,0
2026-03-06 21:16:13.593839,0
2026-03-06 21:16:13.593849,0
2026-03-06 21:16:13.593862,0
2026-03-06 21:16:13.593877,0
2026-03-06 21:16:13.59393,0
2026-03-06 21:16:13.593971,0
2026-03-06 21:16:13.593982,0
2026-03-06 21:16:13.593997,0
2026-03-06 21:16:13.720627,0
2026-03-06 21:16:13.720679,0
2026-03-06 21:16:13.720697,0
2026-03-06 21:16:13.720731,0
2026-03-06 21:16:13.720755,0
2026-03-06 21:16:13.720776,0
2026-03-06 21:16:13.720808,0
2026-03-06 21:16:13.720825,0
2026-03-06 21:16:13.720857,0
2026-03-06 21:16:13.847972,0
2026-03-06 21:16:13.848003,0
2026-03-06 21:16:13.848023,0
2026-03-06 21:16:13.848042,0
2026-03-06 21:16:13.848061,0
2026-03-06 21:16:13.848137,0
2026-03-06 21:16:13.848196,0
2026-03-06 21:16:13.848222,0
2026-03-06 21:16:13.848299,0
2026-03-06 21:16:13.974964,0
2026-03-06 21:16:13.97503,0
2026-03-06 21:16:13.975073,0
2026-03-06 21:16:13.975098,0
2026-03-06 21:16:13.975114,0
2026-03-06 21:16:13.975134,0
2026-03-06 21:16:13.975175,0
2026-03-06 21:16:13.975207,0
2026-03-06 21:16:13.975224,0
2026-03-06 21:16:14.101801,0
2026-03-06 21:16:14.101859,0
2026-03-06 21:16:14.101889,0
2026-03-06 21:16:14.101936,0
2026-03-06 21:16:14.101975,0
2026-03-06 21:16:14.102016,0
2026-03-06 21:16:14.10207,0
2026-03-06 21:16:14.102102,0
2026-03-06 21:16:14.102166,0
2026-03-06 21:16:14.229145,0
2026-03-06 21:16:14.229224,0
2026-03-06 21:16:14.229264,0
2026-03-06 21:16:14.229303,0
2026-03-06 21:16:14.229331,0
2026-03-06 21:16:14.229369,0
2026-03-06 21:16:14.229397,0
2026-03-06 21:16:14.229428,0
2026-03-06 21:16:14.229462,0
2026-03-06 21:16:14.359743,0
2026-03-06 21:16:14.359785,0
2026-03-06 21:16:14.359809,0
2026-03-06 21:16:14.359832,0
2026-03-06 21:16:14.359861,0
2026-03-06 21:16:14.359885,0
2026-03-06 21:16:14.359912,0
2026-03-06 21:16:14.359936,0
2026-03-06 21:16:14.359959,0
2026-03-06 21:16:14.486841,0
2026-03-06 21:16:14.486865,0
2026-03-06 21:16:14.48688,0
2026-03-06 21:16:14.486893,0
2026-03-06 21:16:14.486902,0
2026-03-06 21:16:14.486915,0
2026-03-06 21:16:14.486921,0
2026-03-06 21:16:14.486935,0
2026-03-06 21:16:14.486945,0
2026-03-06 21:16:14.614794,0
2026-03-06 21:16:14.614823,0
2026-03-06 21:16:14.614838,0
2026-03-06 21:16:14.614851,0
2026-03-06 21:16:14.614862,0
2026-03-06 21:16:14.614876,0
2026-03-06 21:16:14.614884,0
2026-03-06 21:16:14.614895,0
2026-03-06 21:16:14.614901,0
2026-03-06 21:16:14.741921,0
2026-03-06 21:16:14.741963,0
2026-03-06 21:16:14.742006,0
2026-03-06 21:16:14.742039,0
2026-03-06 21:16:14.742057,0
2026-03-06 21:16:14.742088,0
2026-03-06 21:16:14.742114,0
2026-03-06 21:16:14.742139,0
2026-03-06 21:16:14.742157,0
2026-03-06 21:16:14.869002,0
2026-03-06 21:16:14.869058,0
2026-03-06 21:16:14.869085,0
2026-03-06 21:16:14.869109,0
2026-03-06 21:16:14.869136,0
2026-03-06 21:16:14.869173,0
2026-03-06 21:16:14.869195,0
2026-03-06 21:16:14.869229,0
2026-03-06 21:16:14.869244,0
2026-03-06 21:16:14.996255,0
2026-03-06 21:16:14.996298,0
2026-03-06 21:16:14.996328,0
2026-03-06 21:16:14.996348,0
2026-03-06 21:16:14.996376,0
2026-03-06 21:16:14.996412,0
2026-03-06 21:16:14.996433,0
2026-03-06 21:16:14.996457,0
2026-03-06 21:16:14.996471,0
2026-03-06 21:16:15.122843,0
2026-03-06 21:16:15.122886,0
2026-03-06 21:16:15.122899,0
2026-03-06 21:16:15.122922,0
2026-03-06 21:16:15.122939,0
2026-03-06 21:16:15.122949,0
2026-03-06 21:16:15.122967,0
2026-03-06 21:16:15.122984,0
2026-03-06 21:16:15.122999,0
2026-03-06 21:16:15.249754,0
2026-03-06 21:16:15.249793,0
2026-03-06 21:16:15.249807,0
2026-03-06 21:16:15.249828,0
2026-03-06 21:16:15.249851,0
2026-03-06 21:16:15.249873,0
2026-03-06 21:16:15.2499,0
2026-03-06 21:16:15.249914,0
2026-03-06 21:16:15.249938,0
2026-03-06 21:16:15.38052,0
2026-03-06 21:16:15.380557,0
2026-03-06 21:16:15.380571,0
2026-03-06 21:16:15.380589,0
2026-03-06 21:16:15.380609,0
2026-03-06 21:16:15.38062,0
2026-03-06 21:16:15.380639,0
2026-03-06 21:16:15.380659,0
2026-03-06 21:16:15.380674,0
2026-03-06 21:16:15.50821,0
2026-03-06 21:16:15.50826,0
2026-03-06 21:16:15.508282,0
2026-03-06 21:16:15.5083,0
2026-03-06 21:16:15.508319,0
2026-03-06 21:16:15.508341,0
2026-03-06 21:16:15.508368,0
2026-03-06 21:16:15.5084,0
2026-03-06 21:16:15.508433,0
2026-03-06 21:16:15.635988,0
2026-03-06 21:16:15.636024,0
2026-03-06 21:16:15.636049,0
2026-03-06 21:16:15.636082,0
2026-03-06 21:16:15.63611,0
2026-03-06 21:16:15.636139,0
2026-03-06 21:16:15.636179,0
2026-03-06 21:16:15.636212,0
2026-03-06 21:16:15.636244,0
2026-03-06 21:16:15.762931,0
2026-03-06 21:16:15.762972,0
2026-03-06 21:16:15.762989,0
2026-03-06 21:16:15.76301,0
2026-03-06 21:16:15.76302,0
2026-03-06 21:16:15.763043,0
2026-03-06 21:16:15.76306,0
2026-03-06 21:16:15.763077,0
2026-03-06 21:16:15.763104,0
2026-03-06 21:16:15.889847,0
2026-03-06 21:16:15.889919,0
2026-03-06 21:16:15.889956,0
2026-03-06 21:16:15.889998,0
2026-03-06 21:16:15.890047,0
2026-03-06 21:16:15.890077,0
2026-03-06 21:16:15.890122,0
2026-03-06 21:16:15.890154,0
2026-03-06 21:16:15.890202,0
2026-03-06 21:16:16.017037,0
2026-03-06 21:16:16.017113,0
2026-03-06 21:16:16.017139,0
2026-03-06 21:16:16.017193,0
2026-03-06 21:16:16.017223,0
2026-03-06 21:16:16.01726,0
2026-03-06 21:16:16.017306,0
2026-03-06 21:16:16.017335,0
2026-03-06 21:16:16.01739,0
2026-03-06 21:16:16.143868,0
2026-03-06 21:16:16.14392,0
2026-03-06 21:16:16.143945,0
2026-03-06 21:16:16.143974,0
2026-03-06 21:16:16.144001,0
2026-03-06 21:16:16.144026,0
2026-03-06 21:16:16.144055,0
2026-03-06 21:16:16.144085,0
2026-03-06 21:16:16.144111,0
2026-03-06 21:16:16.270938,0
2026-03-06 21:16:16.270974,0
2026-03-06 21:16:16.27099,0
2026-03-06 21:16:16.271004,0
2026-03-06 21:16:16.271015,0
2026-03-06 21:16:16.271031,0
2026-03-06 21:16:16.271043,0
2026-03-06 21:16:16.271053,0
2026-03-06 21:16:16.271067,0
2026-03-06 21:16:16.401908,0
2026-03-06 21:16:16.401959,0
2026-03-06 21:16:16.401978,0
2026-03-06 21:16:16.402012,0
2026-03-06 21:16:16.402037,0
2026-03-06 21:16:16.402065,0
2026-03-06 21:16:16.402095,0
2026-03-06 21:16:16.402118,0
2026-03-06 21:16:16.402152,0
2026-03-06 21:16:16.52918,0
2026-03-06 21:16:16.529231,0
2026-03-06 21:16:16.529249,0
2026-03-06 21:16:16.529285,0
2026-03-06 21:16:16.52931,0
2026-03-06 21:16:16.529336,0
2026-03-06 21:16:16.529368,0
2026-03-06 21:16:16.529389,0
2026-03-06 21:16:16.529416,0
2026-03-06 21:16:16.656875,0
2026-03-06 21:16:16.656914,0
2026-03-06 21:16:16.656929,0
2026-03-06 21:16:16.656955,0
2026-03-06 21:16:16.656976,0
2026-03-06 21:16:16.656994,0
2026-03-06 21:16:16.657017,0
2026-03-06 21:16:16.657036,0
2026-03-06 21:16:16.657053,0
2026-03-06 21:16:16.783992,0
2026-03-06 21:16:16.784038,0
2026-03-06 21:16:16.78406,0
2026-03-06 21:16:16.784095,0
2026-03-06 21:16:16.784113,0
2026-03-06 21:16:16.784145,0
2026-03-06 21:16:16.784173,0
2026-03-06 21:16:16.784196,0
2026-03-06 21:16:16.78423,0
2026-03-06 21:16:16.910596,0
2026-03-06 21:16:16.910637,0
2026-03-06 21:16:16.910654,0
2026-03-06 21:16:16.910676,0
2026-03-06 21:16:16.910688,0
2026-03-06 21:16:16.910709,0
2026-03-06 21:16:16.910726,0
2026-03-06 21:16:16.910745,0
2026-03-06 21:16:16.910765,0
2026-03-06 21:16:17.037901,0
2026-03-06 21:16:17.037949,0
2026-03-06 21:16:17.037961,0
2026-03-06 21:16:17.037973,0
2026-03-06 21:16:17.037981,0
2026-03-06 21:16:17.037994,0
2026-03-06 21:16:17.038,0
2026-03-06 21:16:17.038016,0
2026-03-06 21:16:17.038025,0
2026-03-06 21:16:17.164845,0
2026-03-06 21:16:17.164903,0
2026-03-06 21:16:17.164934,0
2026-03-06 21:16:17.164965,0
2026-03-06 21:16:17.164999,0
2026-03-06 21:16:17.165039,0
2026-03-06 21:16:17.165067,0
2026-03-06 21:16:17.165101,0
2026-03-06 21:16:17.165131,0
2026-03-06 21:16:17.291586,0
2026-03-06 21:16:17.291635,0
2026-03-06 21:16:17.291652,0
2026-03-06 21:16:17.291674,0
2026-03-06 21:16:17.291686,0
2026-03-06 21:16:17.291705,0
2026-03-06 21:16:17.291723,0
2026-03-06 21:16:17.291738,0
2026-03-06 21:16:17.29176,0
2026-03-06 21:16:17.423082,0
2026-03-06 21:16:17.423127,0
2026-03-06 21:16:17.423153,0
2026-03-06 21:16:17.423178,0
2026-03-06 21:16:17.423217,0
2026-03-06 21:16:17.423245,0
2026-03-06 21:16:17.423276,0
2026-03-06 21:16:17.423312,0
2026-03-06 21:16:17.423336,0
2026-03-06 21:16:17.549973,0
2026-03-06 21:16:17.550026,0
2026-03-06 21:16:17.550051,0
2026-03-06 21:16:17.550076,0
2026-03-06 21:16:17.550093,0
2026-03-06 21:16:17.550152,0
2026-03-06 21:16:17.550179,0
2026-03-06 21:16:17.550201,0
2026-03-06 21:16:17.550224,0
2026-03-06 21:16:17.677107,0
2026-03-06 21:16:17.677141,0
2026-03-06 21:16:17.677167,0
2026-03-06 21:16:17.677188,0
2026-03-06 21:16:17.677211,0
2026-03-06 21:16:17.677233,0
2026-03-06 21:16:17.677252,0
2026-03-06 21:16:17.677279,0
2026-03-06 21:16:17.6773,0
2026-03-06 21:16:17.803929,0
2026-03-06 21:16:17.803979,0
2026-03-06 21:16:17.804024,0
2026-03-06 21:16:17.804063,0
2026-03-06 21:16:17.804111,0
2026-03-06 21:16:17.804169,0
2026-03-06 21:16:17.804204,0
2026-03-06 21:16:17.804249,0
2026-03-06 21:16:17.804285,0
2026-03-06 21:16:17.930788,0
2026-03-06 21:16:17.930831,0
2026-03-06 21:16:17.930844,0
2026-03-06 21:16:17.930856,0
2026-03-06 21:16:17.930869,0
2026-03-06 21:16:17.930879,0
2026-03-06 21:16:17.930894,0
2026-03-06 21:16:17.930902,0
2026-03-06 21:16:17.930916,0
2026-03-06 21:16:18.058154,0
2026-03-06 21:16:18.058189,0
2026-03-06 21:16:18.058204,0
2026-03-06 21:16:18.058216,0
2026-03-06 21:16:18.058225,0
2026-03-06 21:16:18.058239,0
2026-03-06 21:16:18.058246,0
2026-03-06 21:16:18.05826,0
2026-03-06 21:16:18.05827,0
2026-03-06 21:16:18.184905,0
2026-03-06 21:16:18.184942,0
2026-03-06 21:16:18.184967,0
2026-03-06 21:16:18.184993,0
2026-03-06 21:16:18.185021,0
2026-03-06 21:16:18.185037,0
2026-03-06 21:16:18.185064,0
2026-03-06 21:16:18.185094,0
2026-03-06 21:16:18.185116,0
2026-03-06 21:16:18.312118,0
2026-03-06 21:16:18.31215,0
2026-03-06 21:16:18.312176,0
2026-03-06 21:16:18.312195,0
2026-03-06 21:16:18.312214,0
2026-03-06 21:16:18.312239,0
2026-03-06 21:16:18.312262,0
2026-03-06 21:16:18.312283,0
2026-03-06 21:16:18.31232,0
2026-03-06 21:16:18.442889,0
2026-03-06 21:16:18.442925,0
2026-03-06 21:16:18.442941,0
2026-03-06 21:16:18.442962,0
2026-03-06 21:16:18.442983,0
2026-03-06 21:16:18.442995,0
2026-03-06 21:16:18.443022,0
2026-03-06 21:16:18.44304,0
2026-03-06 21:16:18.443057,0
2026-03-06 21:16:18.570967,0
2026-03-06 21:16:18.571021,0
2026-03-06 21:16:18.571041,0
2026-03-06 21:16:18.571076,0
2026-03-06 21:16:18.571101,0
2026-03-06 21:16:18.571125,0
2026-03-06 21:16:18.571151,0
2026-03-06 21:16:18.571167,0
2026-03-06 21:16:18.571188,0
2026-03-06 21:16:18.698083,0
2026-03-06 21:16:18.698123,0
2026-03-06 21:16:18.698142,0
2026-03-06 21:16:18.698176,0
2026-03-06 21:16:18.698193,0
2026-03-06 21:16:18.698217,0
2026-03-06 21:16:18.69823,0
2026-03-06 21:16:18.698254,0
2026-03-06 21:16:18.698271,0
2026-03-06 21:16:18.824881,0
2026-03-06 21:16:18.824908,0
2026-03-06 21:16:18.82492,0
2026-03-06 21:16:18.824933,0
2026-03-06 21:16:18.824945,0
2026-03-06 21:16:18.82495,0
2026-03-06 21:16:18.824954,0
2026-03-06 21:16:18.824959,0
2026-03-06 21:16:18.824968,0
2026-03-06 21:16:18.951903,0
2026-03-06 21:16:18.951949,0
2026-03-06 21:16:18.951964,0
2026-03-06 21:16:18.951978,0
2026-03-06 21:16:18.951994,0
2026-03-06 21:16:18.952014,0
2026-03-06 21:16:18.952033,0
2026-03-06 21:16:18.952046,0
2026-03-06 21:16:18.95206,0
2026-03-06 21:16:19.078755,0
2026-03-06 21:16:19.078801,0
2026-03-06 21:16:19.078819,0
2026-03-06 21:16:19.078837,0
2026-03-06 21:16:19.07886,0
2026-03-06 21:16:19.078883,0
2026-03-06 21:16:19.078912,0
2026-03-06 21:16:19.078933,0
2026-03-06 21:16:19.078976,0
2026-03-06 21:16:19.205946,0
2026-03-06 21:16:19.206024,0
2026-03-06 21:16:19.206062,0
2026-03-06 21:16:19.206099,0
2026-03-06 21:16:19.206133,0
2026-03-06 21:16:19.206174,0
2026-03-06 21:16:19.206196,0
2026-03-06 21:16:19.206226,0
2026-03-06 21:16:19.20625,0
2026-03-06 21:16:19.333228,0
2026-03-06 21:16:19.333274,0
2026-03-06 21:16:19.333299,0
2026-03-06 21:16:19.333333,0
2026-03-06 21:16:19.333371,0
2026-03-06 21:16:19.333388,0
2026-03-06 21:16:19.333411,0
2026-03-06 21:16:19.333423,0
2026-03-06 21:16:19.333446,0
2026-03-06 21:16:19.464091,0
2026-03-06 21:16:19.464135,0
2026-03-06 21:16:19.464156,0
2026-03-06 21:16:19.464186,0
2026-03-06 21:16:19.464206,0
2026-03-06 21:16:19.464235,0
2026-03-06 21:16:19.46426,0
2026-03-06 21:16:19.464279,0
2026-03-06 21:16:19.464308,0
2026-03-06 21:16:19.592248,0
2026-03-06 21:16:19.592355,0
2026-03-06 21:16:19.592373,0
2026-03-06 21:16:19.592395,0
2026-03-06 21:16:19.592406,0
2026-03-06 21:16:19.592429,0
2026-03-06 21:16:19.592445,0
2026-03-06 21:16:19.592468,0
2026-03-06 21:16:19.592484,0
2026-03-06 21:16:19.719137,0
2026-03-06 21:16:19.719174,0
2026-03-06 21:16:19.719185,0
2026-03-06 21:16:19.719207,0
2026-03-06 21:16:19.719222,0
2026-03-06 21:16:19.719239,0
2026-03-06 21:16:19.719263,0
2026-03-06 21:16:19.719288,0
2026-03-06 21:16:19.719306,0
2026-03-06 21:16:19.845971,0
2026-03-06 21:16:19.846005,0
2026-03-06 21:16:19.846025,0
2026-03-06 21:16:19.846048,0
2026-03-06 21:16:19.846072,0
2026-03-06 21:16:19.846091,0
2026-03-06 21:16:19.846118,0
2026-03-06 21:16:19.846134,0
2026-03-06 21:16:19.846153,0
2026-03-06 21:16:19.972895,0
2026-03-06 21:16:19.972949,0
2026-03-06 21:16:19.97297,0
2026-03-06 21:16:19.973011,0
2026-03-06 21:16:19.973048,0
2026-03-06 21:16:19.973067,0
2026-03-06 21:16:19.973108,0
2026-03-06 21:16:19.973137,0
2026-03-06 21:16:19.97317,0
2026-03-06 21:16:20.100098,0
2026-03-06 21:16:20.100146,0
2026-03-06 21:16:20.100175,0
2026-03-06 21:16:20.100187,0
2026-03-06 21:16:20.100206,0
2026-03-06 21:16:20.100228,0
2026-03-06 21:16:20.100244,0
2026-03-06 21:16:20.100265,0
2026-03-06 21:16:20.100281,0
2026-03-06 21:16:20.226815,0
2026-03-06 21:16:20.226858,0
2026-03-06 21:16:20.226881,0
2026-03-06 21:16:20.226905,0
2026-03-06 21:16:20.226934,0
2026-03-06 21:16:20.226962,0
2026-03-06 21:16:20.226989,0
2026-03-06 21:16:20.227018,0
2026-03-06 21:16:20.22705,0
2026-03-06 21:16:20.354058,0
2026-03-06 21:16:20.354122,0
2026-03-06 21:16:20.354151,0
2026-03-06 21:16:20.354186,0
2026-03-06 21:16:20.354211,0
2026-03-06 21:16:20.354237,0
2026-03-06 21:16:20.354263,0
2026-03-06 21:16:20.354288,0
2026-03-06 21:16:20.354327,0
2026-03-06 21:16:20.48487,0
2026-03-06 21:16:20.484924,0
2026-03-06 21:16:20.484944,0
2026-03-06 21:16:20.484971,0
2026-03-06 21:16:20.484986,0
2026-03-06 21:16:20.48501,0
2026-03-06 21:16:20.485035,0
2026-03-06 21:16:20.485049,0
2026-03-06 21:16:20.485073,0
2026-03-06 21:16:20.61327,0
2026-03-06 21:16:20.613318,0
2026-03-06 21:16:20.613335,0
2026-03-06 21:16:20.613358,0
2026-03-06 21:16:20.613386,0
2026-03-06 21:16:20.613402,0
2026-03-06 21:16:20.61343,0
2026-03-06 21:16:20.613475,0
2026-03-06 21:16:20.613499,0
2026-03-06 21:16:20.740025,0
2026-03-06 21:16:20.740065,0
2026-03-06 21:16:20.740078,0
2026-03-06 21:16:20.740088,0
2026-03-06 21:16:20.740097,0
2026-03-06 21:16:20.740109,0
2026-03-06 21:16:20.740119,0
2026-03-06 21:16:20.740132,0
2026-03-06 21:16:20.740148,0
2026-03-06 21:16:20.866698,0
2026-03-06 21:16:20.866746,0
2026-03-06 21:16:20.866772,0
2026-03-06 21:16:20.866805,0
2026-03-06 21:16:20.866838,0
2026-03-06 21:16:20.86686,0
2026-03-06 21:16:20.866897,0
2026-03-06 21:16:20.866915,0
2026-03-06 21:16:20.86695,0
2026-03-06 21:16:20.993673,0
2026-03-06 21:16:20.993748,0
2026-03-06 21:16:20.993789,0
2026-03-06 21:16:20.9938,0
2026-03-06 21:16:20.993809,0
2026-03-06 21:16:20.993827,0
2026-03-06 21:16:20.993851,0
2026-03-06 21:16:20.993886,0
2026-03-06 21:16:20.99391,0
2026-03-06 21:16:21.120659,0
2026-03-06 21:16:21.120693,0
2026-03-06 21:16:21.120722,0
2026-03-06 21:16:21.120736,0
2026-03-06 21:16:21.120757,0
2026-03-06 21:16:21.120778,0
2026-03-06 21:16:21.120808,0
2026-03-06 21:16:21.12093,0
2026-03-06 21:16:21.121051,0
2026-03-06 21:16:21.247966,0
2026-03-06 21:16:21.248025,0
2026-03-06 21:16:21.24805,0
2026-03-06 21:16:21.248068,0
2026-03-06 21:16:21.248091,0
2026-03-06 21:16:21.24811,0
2026-03-06 21:16:21.248129,0
2026-03-06 21:16:21.248171,0
2026-03-06 21:16:21.248193,0
2026-03-06 21:16:21.37526,0
2026-03-06 21:16:21.375354,0
2026-03-06 21:16:21.37543,0
2026-03-06 21:16:21.375497,0
2026-03-06 21:16:21.375537,0
2026-03-06 21:16:21.375605,0
2026-03-06 21:16:21.375676,0
2026-03-06 21:16:21.375702,0
2026-03-06 21:16:21.375729,0
2026-03-06 21:16:21.50603,0
2026-03-06 21:16:21.5061,0
2026-03-06 21:16:21.506165,0
2026-03-06 21:16:21.506187,0
2026-03-06 21:16:21.506236,0
2026-03-06 21:16:21.50626,0
2026-03-06 21:16:21.506278,0
2026-03-06 21:16:21.506288,0
2026-03-06 21:16:21.506308,0
2026-03-06 21:16:21.633991,0
2026-03-06 21:16:21.63411,0
2026-03-06 21:16:21.634231,0
2026-03-06 21:16:21.634263,0
2026-03-06 21:16:21.63428,0
2026-03-06 21:16:21.634297,0
2026-03-06 21:16:21.634367,0
2026-03-06 21:16:21.634395,0
2026-03-06 21:16:21.634436,0
2026-03-06 21:16:21.761078,0
2026-03-06 21:16:21.761151,0
2026-03-06 21:16:21.761198,0
2026-03-06 21:16:21.761251,0
2026-03-06 21:16:21.761288,0
2026-03-06 21:16:21.761354,0
2026-03-06 21:16:21.761395,0
2026-03-06 21:16:21.761448,0
2026-03-06 21:16:21.761477,0
2026-03-06 21:16:21.888189,0
2026-03-06 21:16:21.888234,0
2026-03-06 21:16:21.888255,0
2026-03-06 21:16:21.88829,0
2026-03-06 21:16:21.888307,0
