time,TC.CH2.sample_ts_ms
2026-03-06 21:23:12.797324,11414161
2026-03-06 21:23:12.92769,11414180
2026-03-06 21:23:12.927752,11414194
2026-03-06 21:23:12.927767,11414208
2026-03-06 21:23:12.927779,11414222
2026-03-06 21:23:12.927784,11414236
2026-03-06 21:23:12.927797,11414250
2026-03-06 21:23:12.927812,11414264
2026-03-06 21:23:12.927822,11414278
2026-03-06 21:23:12.927839,11414292
2026-03-06 21:23:13.055205,11414307
2026-03-06 21:23:13.055266,11414321
2026-03-06 21:23:13.055282,11414335
2026-03-06 21:23:13.055292,11414349
2026-03-06 21:23:13.055303,11414363
2026-03-06 21:23:13.055314,11414377
2026-03-06 21:23:13.055322,11414391
2026-03-06 21:23:13.055336,11414405
2026-03-06 21:23:13.055344,11414419
2026-03-06 21:23:13.182072,11414434
2026-03-06 21:23:13.182146,11414448
2026-03-06 21:23:13.182161,11414462
2026-03-06 21:23:13.182167,11414476
2026-03-06 21:23:13.182178,11414490
2026-03-06 21:23:13.182202,11414504
2026-03-06 21:23:13.182212,11414518
2026-03-06 21:23:13.182217,11414532
2026-03-06 21:23:13.182225,11414546
2026-03-06 21:23:13.308851,11414561
2026-03-06 21:23:13.308921,11414575
2026-03-06 21:23:13.308931,11414589
2026-03-06 21:23:13.308949,11414603
2026-03-06 21:23:13.308965,11414617
2026-03-06 21:23:13.308982,11414631
2026-03-06 21:23:13.308996,11414645
2026-03-06 21:23:13.309007,11414659
2026-03-06 21:23:13.309019,11414673
2026-03-06 21:23:13.436998,11414688
2026-03-06 21:23:13.437066,11414703
2026-03-06 21:23:13.437078,11414717
2026-03-06 21:23:13.437096,11414731
2026-03-06 21:23:13.437111,11414745
2026-03-06 21:23:13.437118,11414759
2026-03-06 21:23:13.43713,11414773
2026-03-06 21:23:13.43714,11414787
2026-03-06 21:23:13.437151,11414801
2026-03-06 21:23:13.563894,11414816
2026-03-06 21:23:13.56398,11414830
2026-03-06 21:23:13.564021,11414844
2026-03-06 21:23:13.564057,11414858
2026-03-06 21:23:13.564091,11414872
2026-03-06 21:23:13.564124,11414886
2026-03-06 21:23:13.564154,11414900
2026-03-06 21:23:13.564169,11414914
2026-03-06 21:23:13.5642,11414928
2026-03-06 21:23:13.690731,11414943
2026-03-06 21:23:13.690863,11414957
2026-03-06 21:23:13.690908,11414971
2026-03-06 21:23:13.690921,11414985
2026-03-06 21:23:13.690932,11414999
2026-03-06 21:23:13.690942,11415013
2026-03-06 21:23:13.690951,11415027
2026-03-06 21:23:13.690967,11415041
2026-03-06 21:23:13.690975,11415055
2026-03-06 21:23:13.817732,11415070
2026-03-06 21:23:13.817831,11415084
2026-03-06 21:23:13.817853,11415098
2026-03-06 21:23:13.817867,11415112
2026-03-06 21:23:13.817887,11415126
2026-03-06 21:23:13.817894,11415140
2026-03-06 21:23:13.817911,11415154
2026-03-06 21:23:13.817919,11415168
2026-03-06 21:23:13.817932,11415182
2026-03-06 21:23:13.948903,11415201
2026-03-06 21:23:13.948957,11415215
2026-03-06 21:23:13.948977,11415229
2026-03-06 21:23:13.948984,11415243
2026-03-06 21:23:13.948999,11415257
2026-03-06 21:23:13.94901,11415271
2026-03-06 21:23:13.94902,11415285
2026-03-06 21:23:13.949033,11415299
2026-03-06 21:23:13.949042,11415313
2026-03-06 21:23:14.076148,11415328
2026-03-06 21:23:14.076239,11415342
2026-03-06 21:23:14.076267,11415356
2026-03-06 21:23:14.076302,11415370
2026-03-06 21:23:14.076338,11415384
2026-03-06 21:23:14.076366,11415398
2026-03-06 21:23:14.076396,11415412
2026-03-06 21:23:14.076425,11415426
2026-03-06 21:23:14.076452,11415440
2026-03-06 21:23:14.203032,11415455
2026-03-06 21:23:14.203104,11415469
2026-03-06 21:23:14.203153,11415483
2026-03-06 21:23:14.20319,11415497
2026-03-06 21:23:14.203219,11415511
2026-03-06 21:23:14.203247,11415525
2026-03-06 21:23:14.203255,11415539
2026-03-06 21:23:14.203269,11415553
2026-03-06 21:23:14.203283,11415567
2026-03-06 21:23:14.329994,11415582
2026-03-06 21:23:14.33005,11415596
2026-03-06 21:23:14.330095,11415610
2026-03-06 21:23:14.330128,11415624
2026-03-06 21:23:14.330139,11415638
2026-03-06 21:23:14.330172,11415652
2026-03-06 21:23:14.330184,11415666
2026-03-06 21:23:14.330202,11415680
2026-03-06 21:23:14.330211,11415694
2026-03-06 21:23:14.456844,11415709
2026-03-06 21:23:14.456914,11415723
2026-03-06 21:23:14.456941,11415737
2026-03-06 21:23:14.456951,11415751
2026-03-06 21:23:14.456971,11415765
2026-03-06 21:23:14.456985,11415779
2026-03-06 21:23:14.457,11415793
2026-03-06 21:23:14.457015,11415807
2026-03-06 21:23:14.457029,11415821
2026-03-06 21:23:14.583708,11415836
2026-03-06 21:23:14.583778,11415850
2026-03-06 21:23:14.583808,11415864
2026-03-06 21:23:14.583838,11415878
2026-03-06 21:23:14.583859,11415892
2026-03-06 21:23:14.583881,11415906
2026-03-06 21:23:14.583913,11415920
2026-03-06 21:23:14.583944,11415934
2026-03-06 21:23:14.583975,11415948
2026-03-06 21:23:14.711201,11415963
2026-03-06 21:23:14.711277,11415977
2026-03-06 21:23:14.711309,11415991
2026-03-06 21:23:14.711338,11416005
2026-03-06 21:23:14.711365,11416019
2026-03-06 21:23:14.711396,11416033
2026-03-06 21:23:14.711423,11416047
2026-03-06 21:23:14.711451,11416061
2026-03-06 21:23:14.711481,11416075
2026-03-06 21:23:14.837835,11416090
2026-03-06 21:23:14.837911,11416104
2026-03-06 21:23:14.837942,11416118
2026-03-06 21:23:14.837972,11416132
2026-03-06 21:23:14.838001,11416146
2026-03-06 21:23:14.838015,11416160
2026-03-06 21:23:14.83803,11416174
2026-03-06 21:23:14.838048,11416188
2026-03-06 21:23:14.83806,11416202
2026-03-06 21:23:14.968834,11416221
2026-03-06 21:23:14.968968,11416235
2026-03-06 21:23:14.969096,11416249
2026-03-06 21:23:14.969129,11416263
2026-03-06 21:23:14.969181,11416277
2026-03-06 21:23:14.969415,11416291
2026-03-06 21:23:14.969442,11416305
2026-03-06 21:23:14.96945,11416319
2026-03-06 21:23:14.969459,11416333
2026-03-06 21:23:15.096103,11416348
2026-03-06 21:23:15.096219,11416362
2026-03-06 21:23:15.096279,11416376
2026-03-06 21:23:15.096333,11416390
2026-03-06 21:23:15.096382,11416404
2026-03-06 21:23:15.096404,11416418
2026-03-06 21:23:15.09644,11416432
2026-03-06 21:23:15.09646,11416446
2026-03-06 21:23:15.096482,11416460
2026-03-06 21:23:15.223194,11416475
2026-03-06 21:23:15.2233,11416489
2026-03-06 21:23:15.223335,11416503
2026-03-06 21:23:15.223363,11416517
2026-03-06 21:23:15.223395,11416531
2026-03-06 21:23:15.223424,11416545
2026-03-06 21:23:15.223458,11416559
2026-03-06 21:23:15.22349,11416573
2026-03-06 21:23:15.223522,11416587
2026-03-06 21:23:15.351198,11416602
2026-03-06 21:23:15.351265,11416616
2026-03-06 21:23:15.351297,11416630
2026-03-06 21:23:15.351326,11416644
2026-03-06 21:23:15.35135,11416658
2026-03-06 21:23:15.351374,11416672
2026-03-06 21:23:15.351404,11416686
2026-03-06 21:23:15.351437,11416700
2026-03-06 21:23:15.35147,11416715
2026-03-06 21:23:15.478253,11416730
2026-03-06 21:23:15.478372,11416744
2026-03-06 21:23:15.4784,11416758
2026-03-06 21:23:15.47841,11416772
2026-03-06 21:23:15.478438,11416786
2026-03-06 21:23:15.478449,11416800
2026-03-06 21:23:15.478472,11416814
2026-03-06 21:23:15.478486,11416828
2026-03-06 21:23:15.478503,11416842
2026-03-06 21:23:15.605243,11416857
2026-03-06 21:23:15.605312,11416871
2026-03-06 21:23:15.605344,11416885
2026-03-06 21:23:15.605376,11416899
2026-03-06 21:23:15.605408,11416913
2026-03-06 21:23:15.605443,11416927
2026-03-06 21:23:15.605477,11416941
2026-03-06 21:23:15.605509,11416955
2026-03-06 21:23:15.605544,11416969
2026-03-06 21:23:15.731963,11416984
2026-03-06 21:23:15.732027,11416998
2026-03-06 21:23:15.732043,11417012
2026-03-06 21:23:15.732055,11417026
2026-03-06 21:23:15.732066,11417040
2026-03-06 21:23:15.732078,11417054
2026-03-06 21:23:15.732086,11417068
2026-03-06 21:23:15.7321,11417082
2026-03-06 21:23:15.732107,11417096
2026-03-06 21:23:15.858896,11417111
2026-03-06 21:23:15.858966,11417125
2026-03-06 21:23:15.858979,11417139
2026-03-06 21:23:15.85899,11417153
2026-03-06 21:23:15.859,11417167
2026-03-06 21:23:15.859008,11417181
2026-03-06 21:23:15.859022,11417195
2026-03-06 21:23:15.859033,11417209
2026-03-06 21:23:15.859042,11417223
2026-03-06 21:23:15.990124,11417242
2026-03-06 21:23:15.990199,11417256
2026-03-06 21:23:15.990228,11417270
2026-03-06 21:23:15.990248,11417284
2026-03-06 21:23:15.990271,11417298
2026-03-06 21:23:15.990295,11417312
2026-03-06 21:23:15.990313,11417326
2026-03-06 21:23:15.990341,11417340
2026-03-06 21:23:15.990353,11417354
2026-03-06 21:23:16.117133,11417369
2026-03-06 21:23:16.117232,11417383
2026-03-06 21:23:16.117265,11417397
2026-03-06 21:23:16.117297,11417411
2026-03-06 21:23:16.117329,11417425
2026-03-06 21:23:16.117358,11417439
2026-03-06 21:23:16.117392,11417453
2026-03-06 21:23:16.117404,11417467
2026-03-06 21:23:16.117429,11417481
2026-03-06 21:23:16.244454,11417496
2026-03-06 21:23:16.244561,11417510
2026-03-06 21:23:16.244595,11417524
2026-03-06 21:23:16.244627,11417538
2026-03-06 21:23:16.244656,11417552
2026-03-06 21:23:16.244686,11417566
2026-03-06 21:23:16.244713,11417580
2026-03-06 21:23:16.244743,11417594
2026-03-06 21:23:16.244771,11417608
2026-03-06 21:23:16.372144,11417623
2026-03-06 21:23:16.372226,11417637
2026-03-06 21:23:16.372238,11417651
2026-03-06 21:23:16.372271,11417665
2026-03-06 21:23:16.372281,11417679
2026-03-06 21:23:16.372294,11417693
2026-03-06 21:23:16.372309,11417707
2026-03-06 21:23:16.372325,11417722
2026-03-06 21:23:16.372335,11417736
2026-03-06 21:23:16.498896,11417751
2026-03-06 21:23:16.49899,11417765
2026-03-06 21:23:16.49902,11417779
2026-03-06 21:23:16.499032,11417793
2026-03-06 21:23:16.499051,11417807
2026-03-06 21:23:16.499073,11417821
2026-03-06 21:23:16.499093,11417835
2026-03-06 21:23:16.499113,11417849
2026-03-06 21:23:16.499131,11417863
2026-03-06 21:23:16.626328,11417878
2026-03-06 21:23:16.626422,11417892
2026-03-06 21:23:16.62645,11417906
2026-03-06 21:23:16.626461,11417920
2026-03-06 21:23:16.626491,11417934
2026-03-06 21:23:16.626506,11417948
2026-03-06 21:23:16.62653,11417962
2026-03-06 21:23:16.62654,11417976
2026-03-06 21:23:16.626562,11417990
2026-03-06 21:23:16.753055,11418005
2026-03-06 21:23:16.7532,11418019
2026-03-06 21:23:16.753235,11418033
2026-03-06 21:23:16.753263,11418047
2026-03-06 21:23:16.753293,11418061
2026-03-06 21:23:16.753324,11418075
2026-03-06 21:23:16.753358,11418089
2026-03-06 21:23:16.753387,11418103
2026-03-06 21:23:16.753415,11418117
2026-03-06 21:23:16.87992,11418132
2026-03-06 21:23:16.880021,11418146
2026-03-06 21:23:16.88005,11418160
2026-03-06 21:23:16.88008,11418174
2026-03-06 21:23:16.880114,11418188
2026-03-06 21:23:16.880143,11418202
2026-03-06 21:23:16.880176,11418216
2026-03-06 21:23:16.880203,11418230
2026-03-06 21:23:16.880234,11418244
2026-03-06 21:23:17.010861,11418263
2026-03-06 21:23:17.010941,11418277
2026-03-06 21:23:17.010972,11418291
2026-03-06 21:23:17.011004,11418305
2026-03-06 21:23:17.011035,11418319
2026-03-06 21:23:17.01107,11418333
2026-03-06 21:23:17.011101,11418347
2026-03-06 21:23:17.011118,11418361
2026-03-06 21:23:17.011138,11418375
2026-03-06 21:23:17.138202,11418390
2026-03-06 21:23:17.138306,11418404
2026-03-06 21:23:17.138338,11418418
2026-03-06 21:23:17.138355,11418432
2026-03-06 21:23:17.13838,11418446
2026-03-06 21:23:17.138412,11418460
2026-03-06 21:23:17.138424,11418474
2026-03-06 21:23:17.138452,11418488
2026-03-06 21:23:17.13847,11418502
2026-03-06 21:23:17.265425,11418517
2026-03-06 21:23:17.265538,11418531
2026-03-06 21:23:17.265572,11418545
2026-03-06 21:23:17.265606,11418559
2026-03-06 21:23:17.265639,11418573
2026-03-06 21:23:17.265672,11418587
2026-03-06 21:23:17.265691,11418601
2026-03-06 21:23:17.265721,11418615
2026-03-06 21:23:17.265754,11418629
2026-03-06 21:23:17.393079,11418644
2026-03-06 21:23:17.393181,11418658
2026-03-06 21:23:17.393213,11418672
2026-03-06 21:23:17.393231,11418686
2026-03-06 21:23:17.39326,11418700
2026-03-06 21:23:17.393276,11418714
2026-03-06 21:23:17.393302,11418729
2026-03-06 21:23:17.393319,11418743
2026-03-06 21:23:17.393345,11418757
2026-03-06 21:23:17.519934,11418772
2026-03-06 21:23:17.519966,11418786
2026-03-06 21:23:17.519974,11418800
2026-03-06 21:23:17.519981,11418814
2026-03-06 21:23:17.519986,11418828
2026-03-06 21:23:17.519997,11418842
2026-03-06 21:23:17.520005,11418856
2026-03-06 21:23:17.520011,11418870
2026-03-06 21:23:17.520019,11418884
2026-03-06 21:23:17.647135,11418899
2026-03-06 21:23:17.647191,11418913
2026-03-06 21:23:17.647198,11418927
2026-03-06 21:23:17.647203,11418941
2026-03-06 21:23:17.647217,11418955
2026-03-06 21:23:17.647227,11418969
2026-03-06 21:23:17.647236,11418983
2026-03-06 21:23:17.647248,11418997
2026-03-06 21:23:17.647254,11419011
2026-03-06 21:23:17.773962,11419026
2026-03-06 21:23:17.774033,11419040
2026-03-06 21:23:17.774041,11419054
2026-03-06 21:23:17.774046,11419068
2026-03-06 21:23:17.774058,11419082
2026-03-06 21:23:17.774067,11419096
2026-03-06 21:23:17.774076,11419110
2026-03-06 21:23:17.774091,11419124
2026-03-06 21:23:17.774097,11419138
2026-03-06 21:23:17.901328,11419153
2026-03-06 21:23:17.901354,11419167
2026-03-06 21:23:17.901362,11419181
2026-03-06 21:23:17.901367,11419195
2026-03-06 21:23:17.901372,11419209
2026-03-06 21:23:17.901377,11419223
2026-03-06 21:23:17.901382,11419237
2026-03-06 21:23:17.901387,11419251
2026-03-06 21:23:17.901394,11419265
2026-03-06 21:23:18.032292,11419284
2026-03-06 21:23:18.03237,11419298
2026-03-06 21:23:18.032401,11419312
2026-03-06 21:23:18.032419,11419326
2026-03-06 21:23:18.032441,11419340
2026-03-06 21:23:18.032457,11419354
2026-03-06 21:23:18.03248,11419368
2026-03-06 21:23:18.032493,11419382
2026-03-06 21:23:18.032521,11419396
2026-03-06 21:23:18.15939,11419411
2026-03-06 21:23:18.159439,11419425
2026-03-06 21:23:18.159448,11419439
2026-03-06 21:23:18.159467,11419453
2026-03-06 21:23:18.159479,11419467
2026-03-06 21:23:18.159491,11419481
2026-03-06 21:23:18.159501,11419495
2026-03-06 21:23:18.159508,11419509
2026-03-06 21:23:18.159519,11419523
2026-03-06 21:23:18.285868,11419538
2026-03-06 21:23:18.285955,11419552
2026-03-06 21:23:18.285979,11419566
2026-03-06 21:23:18.285993,11419580
2026-03-06 21:23:18.286011,11419594
2026-03-06 21:23:18.286031,11419608
2026-03-06 21:23:18.286048,11419622
2026-03-06 21:23:18.286069,11419636
2026-03-06 21:23:18.286079,11419650
2026-03-06 21:23:18.413769,11419665
2026-03-06 21:23:18.413854,11419679
2026-03-06 21:23:18.413885,11419693
2026-03-06 21:23:18.413915,11419707
2026-03-06 21:23:18.413946,11419721
2026-03-06 21:23:18.413979,11419736
2026-03-06 21:23:18.414005,11419750
2026-03-06 21:23:18.414017,11419764
2026-03-06 21:23:18.414031,11419778
2026-03-06 21:23:18.541163,11419793
2026-03-06 21:23:18.541329,11419807
2026-03-06 21:23:18.541372,11419821
2026-03-06 21:23:18.541385,11419835
2026-03-06 21:23:18.541412,11419849
2026-03-06 21:23:18.541431,11419863
2026-03-06 21:23:18.541453,11419877
2026-03-06 21:23:18.541485,11419891
2026-03-06 21:23:18.541504,11419905
2026-03-06 21:23:18.667904,11419920
2026-03-06 21:23:18.668024,11419934
2026-03-06 21:23:18.668056,11419948
2026-03-06 21:23:18.668067,11419962
2026-03-06 21:23:18.6681,11419976
2026-03-06 21:23:18.668116,11419990
2026-03-06 21:23:18.668135,11420004
2026-03-06 21:23:18.668164,11420018
2026-03-06 21:23:18.668181,11420032
2026-03-06 21:23:18.795226,11420047
2026-03-06 21:23:18.795342,11420061
2026-03-06 21:23:18.795386,11420075
2026-03-06 21:23:18.795429,11420089
2026-03-06 21:23:18.795473,11420103
2026-03-06 21:23:18.795516,11420117
2026-03-06 21:23:18.795555,11420131
2026-03-06 21:23:18.795597,11420145
2026-03-06 21:23:18.795636,11420159
2026-03-06 21:23:18.922227,11420174
2026-03-06 21:23:18.922273,11420188
2026-03-06 21:23:18.922282,11420202
2026-03-06 21:23:18.922292,11420216
2026-03-06 21:23:18.922298,11420230
2026-03-06 21:23:18.922308,11420244
2026-03-06 21:23:18.922315,11420258
2026-03-06 21:23:18.922324,11420272
2026-03-06 21:23:18.922336,11420286
2026-03-06 21:23:19.053168,11420305
2026-03-06 21:23:19.053221,11420319
2026-03-06 21:23:19.053239,11420333
2026-03-06 21:23:19.053249,11420347
2026-03-06 21:23:19.053259,11420361
2026-03-06 21:23:19.053271,11420375
2026-03-06 21:23:19.053279,11420389
2026-03-06 21:23:19.053292,11420403
2026-03-06 21:23:19.053298,11420417
2026-03-06 21:23:19.179835,11420432
2026-03-06 21:23:19.179893,11420446
2026-03-06 21:23:19.179906,11420460
2026-03-06 21:23:19.179917,11420474
2026-03-06 21:23:19.179923,11420488
2026-03-06 21:23:19.179931,11420502
2026-03-06 21:23:19.179941,11420516
2026-03-06 21:23:19.179951,11420530
2026-03-06 21:23:19.179961,11420544
2026-03-06 21:23:19.306979,11420559
2026-03-06 21:23:19.307026,11420573
2026-03-06 21:23:19.307049,11420587
2026-03-06 21:23:19.307061,11420601
2026-03-06 21:23:19.307078,11420615
2026-03-06 21:23:19.307089,11420629
2026-03-06 21:23:19.307099,11420643
2026-03-06 21:23:19.307115,11420657
2026-03-06 21:23:19.307124,11420671
2026-03-06 21:23:19.435042,11420686
2026-03-06 21:23:19.435109,11420700
2026-03-06 21:23:19.43513,11420714
2026-03-06 21:23:19.435137,11420728
2026-03-06 21:23:19.43515,11420743
2026-03-06 21:23:19.435162,11420757
2026-03-06 21:23:19.435178,11420771
2026-03-06 21:23:19.435186,11420785
2026-03-06 21:23:19.435201,11420799
2026-03-06 21:23:19.562001,11420814
2026-03-06 21:23:19.562079,11420828
2026-03-06 21:23:19.56211,11420842
2026-03-06 21:23:19.562138,11420856
2026-03-06 21:23:19.562168,11420870
2026-03-06 21:23:19.562197,11420884
2026-03-06 21:23:19.562227,11420898
2026-03-06 21:23:19.562255,11420912
2026-03-06 21:23:19.562284,11420926
2026-03-06 21:23:19.689199,11420941
2026-03-06 21:23:19.689277,11420955
2026-03-06 21:23:19.689293,11420969
2026-03-06 21:23:19.689303,11420983
2026-03-06 21:23:19.689312,11420997
2026-03-06 21:23:19.689329,11421011
2026-03-06 21:23:19.689338,11421025
2026-03-06 21:23:19.689362,11421039
2026-03-06 21:23:19.689372,11421053
2026-03-06 21:23:19.815952,11421068
2026-03-06 21:23:19.816004,11421082
2026-03-06 21:23:19.816016,11421096
2026-03-06 21:23:19.816028,11421110
2026-03-06 21:23:19.816034,11421124
2026-03-06 21:23:19.81605,11421138
2026-03-06 21:23:19.81606,11421152
2026-03-06 21:23:19.816079,11421166
2026-03-06 21:23:19.816087,11421180
2026-03-06 21:23:19.943017,11421195
2026-03-06 21:23:19.943085,11421209
2026-03-06 21:23:19.943121,11421223
2026-03-06 21:23:19.943151,11421237
2026-03-06 21:23:19.943175,11421251
2026-03-06 21:23:19.94319,11421265
2026-03-06 21:23:19.943197,11421279
2026-03-06 21:23:19.943204,11421293
2026-03-06 21:23:19.94322,11421307
2026-03-06 21:23:20.074176,11421326
2026-03-06 21:23:20.074239,11421340
2026-03-06 21:23:20.074271,11421354
2026-03-06 21:23:20.074298,11421368
2026-03-06 21:23:20.074313,11421382
2026-03-06 21:23:20.074338,11421396
2026-03-06 21:23:20.074347,11421410
2026-03-06 21:23:20.07436,11421424
2026-03-06 21:23:20.074371,11421438
2026-03-06 21:23:20.200938,11421453
2026-03-06 21:23:20.201019,11421467
2026-03-06 21:23:20.20105,11421481
2026-03-06 21:23:20.201077,11421495
2026-03-06 21:23:20.201104,11421509
2026-03-06 21:23:20.201134,11421523
2026-03-06 21:23:20.201164,11421537
2026-03-06 21:23:20.201192,11421551
2026-03-06 21:23:20.201219,11421565
2026-03-06 21:23:20.328179,11421580
2026-03-06 21:23:20.328262,11421594
2026-03-06 21:23:20.328289,11421608
2026-03-06 21:23:20.32832,11421622
2026-03-06 21:23:20.328349,11421636
2026-03-06 21:23:20.328382,11421650
2026-03-06 21:23:20.328413,11421664
2026-03-06 21:23:20.328443,11421678
2026-03-06 21:23:20.328477,11421692
2026-03-06 21:23:20.456451,11421707
2026-03-06 21:23:20.456544,11421721
2026-03-06 21:23:20.456577,11421735
2026-03-06 21:23:20.456603,11421750
2026-03-06 21:23:20.456616,11421764
2026-03-06 21:23:20.456626,11421778
2026-03-06 21:23:20.456641,11421792
2026-03-06 21:23:20.456653,11421806
2026-03-06 21:23:20.456667,11421820
2026-03-06 21:23:20.583412,11421835
2026-03-06 21:23:20.583486,11421849
2026-03-06 21:23:20.583516,11421863
2026-03-06 21:23:20.583546,11421877
2026-03-06 21:23:20.583574,11421891
2026-03-06 21:23:20.583602,11421905
2026-03-06 21:23:20.583634,11421919
2026-03-06 21:23:20.583664,11421933
2026-03-06 21:23:20.583682,11421947
2026-03-06 21:23:20.709993,11421962
2026-03-06 21:23:20.710089,11421976
2026-03-06 21:23:20.710121,11421990
2026-03-06 21:23:20.710151,11422004
2026-03-06 21:23:20.710188,11422018
