time,BOARD.HB_22.timestamp_ns
2026-03-06 21:36:02.931916,5703414706884
2026-03-06 21:36:03.937016,5704419799838
2026-03-06 21:36:04.942189,5705424892749
2026-03-06 21:36:05.947395,5706430167876
2026-03-06 21:36:06.950911,5707433720969
2026-03-06 21:36:07.956491,5708439271299
2026-03-06 21:36:08.961372,5709444012712
2026-03-06 21:36:09.967273,5710448924457
2026-03-06 21:36:10.971289,5711454052918
2026-03-06 21:36:11.976265,5712459084679
2026-03-06 21:36:12.98133,5713464078097
2026-03-06 21:36:13.985226,5714468030137
2026-03-06 21:36:14.989964,5715472725700
2026-03-06 21:36:15.995073,5716477833539
2026-03-06 21:36:16.999944,5717482747149
2026-03-06 21:36:18.004942,5718487746235
2026-03-06 21:36:19.009813,5719492609018
2026-03-06 21:36:20.015081,5720497869584
2026-03-06 21:36:21.019912,5721502686173
2026-03-06 21:36:22.024059,5722506855878
2026-03-06 21:36:23.029015,5723511823695
2026-03-06 21:36:24.034112,5724516915098
2026-03-06 21:36:25.03887,5725521664405
2026-03-06 21:36:26.044151,5726526927922
2026-03-06 21:36:27.049014,5727531750003
2026-03-06 21:36:28.054741,5728537548439
2026-03-06 21:36:29.058245,5729541021102
2026-03-06 21:36:30.063074,5730545816939
2026-03-06 21:36:31.068383,5731551143540
2026-03-06 21:36:32.073283,5732556109957
2026-03-06 21:36:33.078042,5733560853529
2026-03-06 21:36:34.083128,5734565892609
2026-03-06 21:36:35.088022,5735570779285
2026-03-06 21:36:36.092962,5736575696508
2026-03-06 21:36:37.097054,5737579817402
2026-03-06 21:36:38.102137,5738584894265
2026-03-06 21:36:39.107551,5739590234905
2026-03-06 21:36:40.11239,5740595174496
2026-03-06 21:36:41.117224,5741599965786
2026-03-06 21:36:42.122027,5742604783327
2026-03-06 21:36:43.127368,5743610124472
2026-03-06 21:36:44.13238,5744615136625
2026-03-06 21:36:45.13601,5745618793852
2026-03-06 21:36:46.141297,5746624077455
2026-03-06 21:36:47.146489,5747629243246
2026-03-06 21:36:48.151434,5748634188031
2026-03-06 21:36:49.156208,5749638955931
2026-03-06 21:36:50.16119,5750643924152
2026-03-06 21:36:51.166025,5751648785326
2026-03-06 21:36:52.170065,5752652823738
2026-03-06 21:36:53.175126,5753657882776
2026-03-06 21:36:54.180382,5754663128760
2026-03-06 21:36:55.185075,5755667855586
2026-03-06 21:36:56.190245,5756672995657
2026-03-06 21:36:57.195048,5757677797000
2026-03-06 21:36:58.200423,5758683179990
2026-03-06 21:36:59.20418,5759686934631
2026-03-06 21:37:00.209359,5760692112569
2026-03-06 21:37:01.214085,5761696819610
2026-03-06 21:37:02.219357,5762702094706
2026-03-06 21:37:03.224275,5763707015531
2026-03-06 21:37:04.230194,5764712131867
2026-03-06 21:37:05.234304,5765717088358
2026-03-06 21:37:06.240648,5766723396407
2026-03-06 21:37:07.243206,5767725989490
2026-03-06 21:37:08.248507,5768731265888
2026-03-06 21:37:09.253304,5769736090542
2026-03-06 21:37:10.258026,5770740770251
2026-03-06 21:37:11.26326,5771745998550
2026-03-06 21:37:12.268492,5772751265599
2026-03-06 21:37:13.273063,5773755840838
2026-03-06 21:37:14.27709,5774759847668
2026-03-06 21:37:15.282353,5775765092576
2026-03-06 21:37:16.287264,5776769979998
2026-03-06 21:37:17.292288,5777775019850
2026-03-06 21:37:18.297432,5778780189699
2026-03-06 21:37:19.302113,5779784855634
2026-03-06 21:37:20.30748,5780790247432
2026-03-06 21:37:21.312026,5781794767726
2026-03-06 21:37:22.316145,5782798891802
2026-03-06 21:37:23.321524,5783804278190
2026-03-06 21:37:24.326486,5784809227632
2026-03-06 21:37:25.331074,5785813831716
2026-03-06 21:37:26.336474,5786819209372
2026-03-06 21:37:27.341453,5787824230299
2026-03-06 21:37:28.346338,5788829087450
2026-03-06 21:37:29.350274,5789833022476
2026-03-06 21:37:30.355061,5790837815347
2026-03-06 21:37:31.362481,5791845215015
2026-03-06 21:37:32.365528,5792848270140
2026-03-06 21:37:33.370264,5793852979698
2026-03-06 21:37:34.375358,5794858125504
2026-03-06 21:37:35.380478,5795863229652
2026-03-06 21:37:36.385106,5796867849284
2026-03-06 21:37:37.389057,5797871807459
2026-03-06 21:37:38.394049,5798876785120
2026-03-06 21:37:39.399387,5799882145569
2026-03-06 21:37:40.404155,5800886901677
2026-03-06 21:37:41.409444,5801892195511
2026-03-06 21:37:42.414168,5802896893658
2026-03-06 21:37:43.419351,5803902110801
2026-03-06 21:37:44.423093,5804905836681
2026-03-06 21:37:45.42815,5805910897720
2026-03-06 21:37:46.433262,5806915990781
2026-03-06 21:37:47.438141,5807920907551
2026-03-06 21:37:48.443423,5808926132760
2026-03-06 21:37:49.448264,5809931026108
2026-03-06 21:37:50.453374,5810936138186
2026-03-06 21:37:51.458275,5811941022084
2026-03-06 21:37:52.462545,5812945287791
2026-03-06 21:37:53.467262,5813949994946
2026-03-06 21:37:54.472391,5814955134587
2026-03-06 21:37:55.477562,5815960333610
2026-03-06 21:37:56.482487,5816965238450
2026-03-06 21:37:57.487398,5817970138520
2026-03-06 21:37:58.492116,5818974792950
2026-03-06 21:37:59.496584,5819978907649
2026-03-06 21:38:00.501463,5820984227552
2026-03-06 21:38:01.506336,5821988984268
2026-03-06 21:38:02.51106,5822993837476
2026-03-06 21:38:03.516058,5823998792147
2026-03-06 21:38:04.521456,5825004200229
2026-03-06 21:38:05.526233,5826008985604
2026-03-06 21:38:06.531514,5827014265061
2026-03-06 21:38:07.535329,5828018083553
2026-03-06 21:38:08.540371,5829023117928
2026-03-06 21:38:09.545009,5830027776288
2026-03-06 21:38:10.550331,5831033099086
2026-03-06 21:38:11.555316,5832038118243
2026-03-06 21:38:12.560446,5833043237423
2026-03-06 21:38:13.564881,5834047687984
2026-03-06 21:38:14.568915,5835051726858
2026-03-06 21:38:15.574138,5836056957404
2026-03-06 21:38:16.579078,5837061896471
2026-03-06 21:38:17.584066,5838066888875
2026-03-06 21:38:18.58938,5839072212605
2026-03-06 21:38:19.594371,5840077170627
2026-03-06 21:38:20.599398,5841082139984
2026-03-06 21:38:21.604038,5842086835693
2026-03-06 21:38:22.608257,5843090980407
2026-03-06 21:38:23.61329,5844096087562
2026-03-06 21:38:24.618619,5845101390382
2026-03-06 21:38:25.623632,5846106387988
2026-03-06 21:38:26.628233,5847111009864
2026-03-06 21:38:27.633196,5848115947711
2026-03-06 21:38:28.638179,5849120704727
2026-03-06 21:38:29.642153,5850124921597
