time,RTD_Cal.CH17.temperature_c
2026-03-06 21:34:54.347775,-246.86102
2026-03-06 21:34:54.482448,-246.86102
2026-03-06 21:34:54.618907,-246.86102
2026-03-06 21:34:54.753235,-246.86102
2026-03-06 21:34:54.888021,-246.86102
2026-03-06 21:34:55.02684,-246.86102
2026-03-06 21:34:55.16147,-246.86102
2026-03-06 21:34:55.296936,-246.86102
2026-03-06 21:34:55.431852,-246.86102
2026-03-06 21:34:55.567307,-246.86102
2026-03-06 21:34:55.702892,-246.86102
2026-03-06 21:34:55.837576,-246.86102
2026-03-06 21:34:55.972554,-246.86102
2026-03-06 21:34:56.112109,-246.86102
2026-03-06 21:34:56.246987,-246.86102
2026-03-06 21:34:56.38194,-246.86102
2026-03-06 21:34:56.515701,-246.86102
2026-03-06 21:34:56.650397,-246.86102
2026-03-06 21:34:56.787335,-246.86102
2026-03-06 21:34:56.919683,-246.86102
2026-03-06 21:34:57.055833,-246.86102
2026-03-06 21:34:57.195939,-246.86102
2026-03-06 21:34:57.330634,-246.86102
2026-03-06 21:34:57.465636,-246.86102
2026-03-06 21:34:57.59974,-246.86102
2026-03-06 21:34:57.734891,-246.86102
2026-03-06 21:34:57.871495,-246.86102
2026-03-06 21:34:58.004648,-246.86102
2026-03-06 21:34:58.139919,-246.86102
2026-03-06 21:34:58.27774,-246.86102
2026-03-06 21:34:58.412251,-246.86102
2026-03-06 21:34:58.546792,-246.86102
2026-03-06 21:34:58.683107,-246.86102
2026-03-06 21:34:58.818116,-246.86102
2026-03-06 21:34:58.951964,-246.86102
2026-03-06 21:34:59.088442,-246.86102
2026-03-06 21:34:59.223508,-246.86102
2026-03-06 21:34:59.360836,-246.86102
2026-03-06 21:34:59.49679,-246.86102
2026-03-06 21:34:59.632338,-246.86102
2026-03-06 21:34:59.766053,-246.86102
2026-03-06 21:34:59.902004,-246.86102
2026-03-06 21:35:00.036573,-246.86102
2026-03-06 21:35:00.171912,-246.86102
2026-03-06 21:35:00.305356,-246.86102
2026-03-06 21:35:00.445128,-246.86102
2026-03-06 21:35:00.581286,-246.86102
2026-03-06 21:35:00.715857,-246.86102
2026-03-06 21:35:00.850919,-246.86102
2026-03-06 21:35:00.985563,-246.86102
2026-03-06 21:35:01.120733,-246.86102
2026-03-06 21:35:01.253781,-246.86102
2026-03-06 21:35:01.391171,-246.86102
2026-03-06 21:35:01.529281,-246.86102
2026-03-06 21:35:01.66569,-246.86102
2026-03-06 21:35:01.799737,-246.86102
2026-03-06 21:35:01.934579,-246.86102
2026-03-06 21:35:02.068579,-246.86102
2026-03-06 21:35:02.20481,-246.86102
2026-03-06 21:35:02.340681,-246.86102
2026-03-06 21:35:02.474369,-246.86102
2026-03-06 21:35:02.61347,-246.86102
2026-03-06 21:35:02.748465,-246.86102
2026-03-06 21:35:02.884998,-246.86102
2026-03-06 21:35:03.019973,-246.86102
2026-03-06 21:35:03.153414,-246.86102
2026-03-06 21:35:03.288784,-246.86102
2026-03-06 21:35:03.424246,-246.86102
2026-03-06 21:35:03.558246,-246.86102
2026-03-06 21:35:03.69766,-246.86102
2026-03-06 21:35:03.83225,-246.86102
2026-03-06 21:35:03.966609,-246.86102
2026-03-06 21:35:04.102386,-246.86102
2026-03-06 21:35:04.236801,-246.86102
2026-03-06 21:35:04.374847,-246.86102
2026-03-06 21:35:04.508572,-246.86102
2026-03-06 21:35:04.643707,-246.86102
2026-03-06 21:35:04.781542,-246.86102
2026-03-06 21:35:04.916771,-246.86102
2026-03-06 21:35:05.05131,-246.86102
2026-03-06 21:35:05.18738,-246.86102
2026-03-06 21:35:05.323055,-246.86102
2026-03-06 21:35:05.456672,-246.86102
2026-03-06 21:35:05.591995,-246.86102
2026-03-06 21:35:05.726939,-246.86102
2026-03-06 21:35:05.867459,-246.86102
2026-03-06 21:35:06.000614,-246.86102
2026-03-06 21:35:06.135984,-246.86102
2026-03-06 21:35:06.270101,-246.86102
2026-03-06 21:35:06.406965,-246.86102
2026-03-06 21:35:06.541861,-246.86102
2026-03-06 21:35:06.67731,-246.86102
2026-03-06 21:35:06.811869,-246.86102
2026-03-06 21:35:06.950238,-246.86102
2026-03-06 21:35:07.085843,-246.86102
2026-03-06 21:35:07.218223,-246.86102
2026-03-06 21:35:07.356303,-246.86102
2026-03-06 21:35:07.490121,-246.86102
2026-03-06 21:35:07.624705,-246.86102
2026-03-06 21:35:07.761104,-246.86102
2026-03-06 21:35:07.894187,-246.86102
2026-03-06 21:35:08.03386,-246.86102
2026-03-06 21:35:08.170165,-246.86102
2026-03-06 21:35:08.304135,-246.86102
2026-03-06 21:35:08.438945,-246.86102
2026-03-06 21:35:08.575046,-246.86102
2026-03-06 21:35:08.709329,-246.86102
2026-03-06 21:35:08.844503,-246.86102
2026-03-06 21:35:08.980506,-246.86102
2026-03-06 21:35:09.118961,-246.86102
2026-03-06 21:35:09.254217,-246.86102
2026-03-06 21:35:09.388069,-246.86102
2026-03-06 21:35:09.524583,-246.86102
2026-03-06 21:35:09.658268,-246.86102
2026-03-06 21:35:09.79368,-246.86102
2026-03-06 21:35:09.930357,-246.86102
2026-03-06 21:35:10.064193,-246.86102
2026-03-06 21:35:10.202099,-246.86102
2026-03-06 21:35:10.337965,-246.86102
2026-03-06 21:35:10.472302,-246.86102
2026-03-06 21:35:10.607274,-246.86102
2026-03-06 21:35:10.742879,-246.86102
2026-03-06 21:35:10.876379,-246.86102
2026-03-06 21:35:11.011369,-246.86102
2026-03-06 21:35:11.147993,-246.86102
2026-03-06 21:35:11.287088,-246.86102
2026-03-06 21:35:11.421136,-246.86102
2026-03-06 21:35:11.557074,-246.86102
2026-03-06 21:35:11.691955,-246.86102
2026-03-06 21:35:11.826727,-246.86102
2026-03-06 21:35:11.962846,-246.86102
2026-03-06 21:35:12.096607,-246.86102
2026-03-06 21:35:12.232264,-246.86102
2026-03-06 21:35:12.370859,-246.86102
2026-03-06 21:35:12.505701,-246.86102
2026-03-06 21:35:12.639954,-246.86102
2026-03-06 21:35:12.775165,-246.86102
2026-03-06 21:35:12.911173,-246.86102
2026-03-06 21:35:13.045051,-246.86102
2026-03-06 21:35:13.18092,-246.86102
2026-03-06 21:35:13.316132,-246.86102
2026-03-06 21:35:13.455241,-246.86102
2026-03-06 21:35:13.590757,-246.86102
2026-03-06 21:35:13.725177,-246.86102
2026-03-06 21:35:13.860633,-246.86102
2026-03-06 21:35:13.996265,-246.86102
2026-03-06 21:35:14.130911,-246.86102
2026-03-06 21:35:14.265751,-246.86102
2026-03-06 21:35:14.401069,-246.86102
2026-03-06 21:35:14.538225,-246.86102
2026-03-06 21:35:14.675309,-246.86102
2026-03-06 21:35:14.809534,-246.86102
2026-03-06 21:35:14.944964,-246.86102
2026-03-06 21:35:15.079462,-246.86102
2026-03-06 21:35:15.215211,-246.86102
2026-03-06 21:35:15.348741,-246.86102
2026-03-06 21:35:15.484337,-246.86102
2026-03-06 21:35:15.625168,-246.86102
2026-03-06 21:35:15.759107,-246.86102
2026-03-06 21:35:15.894014,-246.86102
2026-03-06 21:35:16.028068,-246.86102
2026-03-06 21:35:16.164396,-246.86102
2026-03-06 21:35:16.300723,-246.86102
2026-03-06 21:35:16.433338,-246.86102
2026-03-06 21:35:16.569171,-246.86102
2026-03-06 21:35:16.707939,-246.86102
2026-03-06 21:35:16.842083,-246.86102
2026-03-06 21:35:16.978245,-246.86102
2026-03-06 21:35:17.11298,-246.86102
2026-03-06 21:35:17.247268,-246.86102
2026-03-06 21:35:17.381612,-246.86102
2026-03-06 21:35:17.517924,-246.86102
2026-03-06 21:35:17.652603,-246.86102
2026-03-06 21:35:17.792416,-246.86102
2026-03-06 21:35:17.926989,-246.86102
2026-03-06 21:35:18.061312,-246.86102
2026-03-06 21:35:18.196177,-246.86102
2026-03-06 21:35:18.332665,-246.86102
2026-03-06 21:35:18.466138,-246.86102
2026-03-06 21:35:18.602397,-246.86102
2026-03-06 21:35:18.736621,-246.86102
2026-03-06 21:35:18.875569,-246.86102
2026-03-06 21:35:19.010823,-246.86102
2026-03-06 21:35:19.145592,-246.86102
2026-03-06 21:35:19.281014,-246.86102
2026-03-06 21:35:19.415291,-246.86102
2026-03-06 21:35:19.551123,-246.86102
2026-03-06 21:35:19.685839,-246.86102
2026-03-06 21:35:19.821926,-246.86102
2026-03-06 21:35:19.958621,-246.86102
2026-03-06 21:35:20.095145,-246.86102
2026-03-06 21:35:20.229939,-246.86102
2026-03-06 21:35:20.36302,-246.86102
2026-03-06 21:35:20.50054,-246.86102
2026-03-06 21:35:20.636202,-246.86102
2026-03-06 21:35:20.769856,-246.86102
2026-03-06 21:35:20.904585,-246.86102
2026-03-06 21:35:21.04455,-246.86102
2026-03-06 21:35:21.179541,-246.86102
2026-03-06 21:35:21.31349,-246.86102
2026-03-06 21:35:21.449299,-246.86102
2026-03-06 21:35:21.583787,-246.86102
2026-03-06 21:35:21.718617,-246.86102
2026-03-06 21:35:21.852141,-246.86102
2026-03-06 21:35:21.989407,-246.86102
2026-03-06 21:35:22.127486,-246.86102
2026-03-06 21:35:22.262595,-246.86102
2026-03-06 21:35:22.397044,-246.86102
2026-03-06 21:35:22.535253,-246.86102
2026-03-06 21:35:22.669239,-246.86102
2026-03-06 21:35:22.804134,-246.86102
2026-03-06 21:35:22.938762,-246.86102
2026-03-06 21:35:23.074009,-246.86102
2026-03-06 21:35:23.212658,-246.86102
2026-03-06 21:35:23.348355,-246.86102
2026-03-06 21:35:23.483752,-246.86102
2026-03-06 21:35:23.618297,-246.86102
2026-03-06 21:35:23.752583,-246.86102
2026-03-06 21:35:23.887637,-246.86102
2026-03-06 21:35:24.022652,-246.86102
2026-03-06 21:35:24.158152,-246.86102
2026-03-06 21:35:24.297041,-246.86102
2026-03-06 21:35:24.431745,-246.86102
2026-03-06 21:35:24.565587,-246.86102
2026-03-06 21:35:24.701623,-246.86102
2026-03-06 21:35:24.837322,-246.86102
2026-03-06 21:35:24.972012,-246.86102
2026-03-06 21:35:25.107351,-246.86102
2026-03-06 21:35:25.242279,-246.86102
2026-03-06 21:35:25.380554,-246.86102
2026-03-06 21:35:25.516414,-246.86102
2026-03-06 21:35:25.650501,-246.86102
2026-03-06 21:35:25.786538,-246.86102
2026-03-06 21:35:25.922307,-246.86102
2026-03-06 21:35:26.056408,-246.86102
2026-03-06 21:35:26.191581,-246.86102
2026-03-06 21:35:26.325769,-246.86102
2026-03-06 21:35:26.465187,-246.86102
2026-03-06 21:35:26.600048,-246.86102
2026-03-06 21:35:26.735832,-246.86102
2026-03-06 21:35:26.872081,-246.86102
2026-03-06 21:35:27.005937,-246.86102
2026-03-06 21:35:27.140458,-246.86102
2026-03-06 21:35:27.275643,-246.86102
2026-03-06 21:35:27.409879,-246.86102
2026-03-06 21:35:27.551975,-246.86102
2026-03-06 21:35:27.684216,-246.86102
2026-03-06 21:35:27.819734,-246.86102
2026-03-06 21:35:27.954207,-246.86102
2026-03-06 21:35:28.08961,-246.86102
2026-03-06 21:35:28.224166,-246.86102
2026-03-06 21:35:28.359299,-246.86102
2026-03-06 21:35:28.493931,-246.86102
2026-03-06 21:35:28.633585,-246.86102
2026-03-06 21:35:28.768943,-246.86102
2026-03-06 21:35:28.902668,-246.86102
2026-03-06 21:35:29.039429,-246.86102
2026-03-06 21:35:29.174624,-246.86102
2026-03-06 21:35:29.307388,-246.86102
2026-03-06 21:35:29.441791,-246.86102
2026-03-06 21:35:29.57674,-246.86102
2026-03-06 21:35:29.715407,-246.86102
2026-03-06 21:35:29.850825,-246.86102
2026-03-06 21:35:29.985403,-246.86102
2026-03-06 21:35:30.121104,-246.86102
2026-03-06 21:35:30.255604,-246.86102
2026-03-06 21:35:30.390417,-246.86102
2026-03-06 21:35:30.525868,-246.86102
2026-03-06 21:35:30.660924,-246.86102
2026-03-06 21:35:30.799729,-246.86102
2026-03-06 21:35:30.935219,-246.86102
2026-03-06 21:35:31.069935,-246.86102
2026-03-06 21:35:31.204743,-246.86102
2026-03-06 21:35:31.340053,-246.86102
2026-03-06 21:35:31.476896,-246.86102
2026-03-06 21:35:31.611522,-246.86102
2026-03-06 21:35:31.748221,-246.86102
2026-03-06 21:35:31.886566,-246.86102
2026-03-06 21:35:32.021974,-246.86102
2026-03-06 21:35:32.15631,-246.86102
2026-03-06 21:35:32.29175,-246.86102
2026-03-06 21:35:32.42665,-246.86102
2026-03-06 21:35:32.563941,-246.86102
2026-03-06 21:35:32.695709,-246.86102
2026-03-06 21:35:32.831262,-246.86102
2026-03-06 21:35:32.970662,-246.86102
2026-03-06 21:35:33.106394,-246.86102
2026-03-06 21:35:33.240987,-246.86102
2026-03-06 21:35:33.376106,-246.86102
2026-03-06 21:35:33.511309,-246.86102
2026-03-06 21:35:33.646643,-246.86102
2026-03-06 21:35:33.781867,-246.86102
2026-03-06 21:35:33.91567,-246.86102
2026-03-06 21:35:34.055935,-246.86102
2026-03-06 21:35:34.190854,-246.86102
2026-03-06 21:35:34.324651,-246.86102
2026-03-06 21:35:34.460328,-246.86102
2026-03-06 21:35:34.595611,-246.86102
2026-03-06 21:35:34.72992,-246.86102
2026-03-06 21:35:34.864613,-246.86102
2026-03-06 21:35:35.000482,-246.86102
2026-03-06 21:35:35.138353,-246.86102
2026-03-06 21:35:35.274032,-246.86102
2026-03-06 21:35:35.408005,-246.86102
2026-03-06 21:35:35.544271,-246.86102
2026-03-06 21:35:35.679008,-246.86102
2026-03-06 21:35:35.814059,-246.86102
2026-03-06 21:35:35.949684,-246.86102
2026-03-06 21:35:36.083008,-246.86102
2026-03-06 21:35:36.221686,-246.86102
2026-03-06 21:35:36.358361,-246.86102
2026-03-06 21:35:36.493239,-246.86102
2026-03-06 21:35:36.628527,-246.86102
2026-03-06 21:35:36.763024,-246.86102
2026-03-06 21:35:36.897787,-246.86102
2026-03-06 21:35:37.03311,-246.86102
2026-03-06 21:35:37.168016,-246.86102
2026-03-06 21:35:37.309551,-246.86102
2026-03-06 21:35:37.4424,-246.86102
2026-03-06 21:35:37.577433,-246.86102
2026-03-06 21:35:37.711179,-246.86102
2026-03-06 21:35:37.847686,-246.86102
2026-03-06 21:35:37.981772,-246.86102
2026-03-06 21:35:38.116738,-246.86102
2026-03-06 21:35:38.251934,-246.86102
2026-03-06 21:35:38.390839,-246.86102
2026-03-06 21:35:38.524531,-246.86102
2026-03-06 21:35:38.65908,-246.86102
2026-03-06 21:35:38.796751,-246.86102
2026-03-06 21:35:38.930839,-246.86102
2026-03-06 21:35:39.064755,-246.86102
2026-03-06 21:35:39.19892,-246.86102
2026-03-06 21:35:39.335297,-246.86102
2026-03-06 21:35:39.47533,-246.86102
2026-03-06 21:35:39.609945,-246.86102
2026-03-06 21:35:39.745344,-246.86102
2026-03-06 21:35:39.880996,-246.86102
2026-03-06 21:35:40.015114,-246.86102
2026-03-06 21:35:40.150254,-246.86102
2026-03-06 21:35:40.286415,-246.86102
2026-03-06 21:35:40.420263,-246.86102
2026-03-06 21:35:40.558718,-246.86102
2026-03-06 21:35:40.693824,-246.86102
2026-03-06 21:35:40.830147,-246.86102
2026-03-06 21:35:40.965082,-246.86102
2026-03-06 21:35:41.099356,-246.86102
2026-03-06 21:35:41.234617,-246.86102
2026-03-06 21:35:41.369315,-246.86102
2026-03-06 21:35:41.504493,-246.86102
2026-03-06 21:35:41.643615,-246.86102
2026-03-06 21:35:41.778839,-246.86102
2026-03-06 21:35:41.913902,-246.86102
2026-03-06 21:35:42.049329,-246.86102
2026-03-06 21:35:42.184,-246.86102
2026-03-06 21:35:42.319156,-246.86102
2026-03-06 21:35:42.454835,-246.86102
2026-03-06 21:35:42.589975,-246.86102
2026-03-06 21:35:42.729836,-246.86102
2026-03-06 21:35:42.864478,-246.86102
2026-03-06 21:35:42.999669,-246.86102
2026-03-06 21:35:43.134804,-246.86102
2026-03-06 21:35:43.26996,-246.86102
2026-03-06 21:35:43.403874,-246.86102
2026-03-06 21:35:43.538737,-246.86102
2026-03-06 21:35:43.673655,-246.86102
2026-03-06 21:35:43.814842,-246.86102
2026-03-06 21:35:43.94758,-246.86102
2026-03-06 21:35:44.083982,-246.86102
2026-03-06 21:35:44.218914,-246.86102
2026-03-06 21:35:44.352647,-246.86102
2026-03-06 21:35:44.489693,-246.86102
2026-03-06 21:35:44.624805,-246.86102
2026-03-06 21:35:44.758334,-246.86102
2026-03-06 21:35:44.896557,-246.86102
2026-03-06 21:35:45.032071,-246.86102
2026-03-06 21:35:45.16623,-246.86102
2026-03-06 21:35:45.301776,-246.86102
2026-03-06 21:35:45.437087,-246.86102
2026-03-06 21:35:45.57209,-246.86102
2026-03-06 21:35:45.70702,-246.86102
2026-03-06 21:35:45.842892,-246.86102
2026-03-06 21:35:45.979725,-246.86102
2026-03-06 21:35:46.115683,-246.86102
2026-03-06 21:35:46.251379,-246.86102
2026-03-06 21:35:46.386005,-246.86102
2026-03-06 21:35:46.52414,-246.86102
2026-03-06 21:35:46.656716,-246.86102
2026-03-06 21:35:46.790851,-246.86102
2026-03-06 21:35:46.925674,-246.86102
2026-03-06 21:35:47.065529,-246.86102
2026-03-06 21:35:47.199918,-246.86102
2026-03-06 21:35:47.335933,-246.86102
2026-03-06 21:35:47.469587,-246.86102
2026-03-06 21:35:47.606069,-246.86102
2026-03-06 21:35:47.740819,-246.86102
2026-03-06 21:35:47.877742,-246.86102
2026-03-06 21:35:48.009864,-246.86102
2026-03-06 21:35:48.151153,-246.86102
2026-03-06 21:35:48.285156,-246.86102
2026-03-06 21:35:48.418717,-246.86102
2026-03-06 21:35:48.552836,-246.86102
2026-03-06 21:35:48.689425,-246.86102
2026-03-06 21:35:48.823348,-246.86102
2026-03-06 21:35:48.958144,-246.86102
2026-03-06 21:35:49.093462,-246.86102
2026-03-06 21:35:49.232597,-246.86102
2026-03-06 21:35:49.367919,-246.86102
2026-03-06 21:35:49.502939,-246.86102
2026-03-06 21:35:49.637711,-246.86102
2026-03-06 21:35:49.77417,-246.86102
2026-03-06 21:35:49.90889,-246.86102
2026-03-06 21:35:50.043989,-246.86102
2026-03-06 21:35:50.178938,-246.86102
2026-03-06 21:35:50.318011,-246.86102
2026-03-06 21:35:50.452759,-246.86102
2026-03-06 21:35:50.587597,-246.86102
2026-03-06 21:35:50.723168,-246.86102
2026-03-06 21:35:50.85875,-246.86102
2026-03-06 21:35:50.993062,-246.86102
2026-03-06 21:35:51.128146,-246.86102
2026-03-06 21:35:51.262821,-246.86102
2026-03-06 21:35:51.402627,-246.86102
2026-03-06 21:35:51.537575,-246.86102
2026-03-06 21:35:51.672595,-246.86102
2026-03-06 21:35:51.807602,-246.86102
2026-03-06 21:35:51.941901,-246.86102
2026-03-06 21:35:52.076914,-246.86102
2026-03-06 21:35:52.211789,-246.86102
2026-03-06 21:35:52.346498,-246.86102
2026-03-06 21:35:52.485715,-246.86102
2026-03-06 21:35:52.622771,-246.86102
2026-03-06 21:35:52.758429,-246.86102
2026-03-06 21:35:52.8921,-246.86102
2026-03-06 21:35:53.027839,-246.86102
2026-03-06 21:35:53.16265,-246.86102
2026-03-06 21:35:53.297408,-246.86102
2026-03-06 21:35:53.432241,-246.86102
2026-03-06 21:35:53.571707,-246.86102
2026-03-06 21:35:53.705863,-246.86102
2026-03-06 21:35:53.840147,-246.86102
2026-03-06 21:35:53.976689,-246.86102
2026-03-06 21:35:54.111692,-246.86102
2026-03-06 21:35:54.244597,-246.86102
2026-03-06 21:35:54.381043,-246.86102
2026-03-06 21:35:54.515875,-246.86102
2026-03-06 21:35:54.656246,-246.86102
2026-03-06 21:35:54.7905,-246.86102
2026-03-06 21:35:54.924118,-246.86102
2026-03-06 21:35:55.060081,-246.86102
2026-03-06 21:35:55.194748,-246.86102
2026-03-06 21:35:55.328256,-246.86102
2026-03-06 21:35:55.464894,-246.86102
2026-03-06 21:35:55.600022,-246.86102
2026-03-06 21:35:55.739973,-246.86102
2026-03-06 21:35:55.873928,-246.86102
2026-03-06 21:35:56.00993,-246.86102
2026-03-06 21:35:56.144075,-246.86102
2026-03-06 21:35:56.279534,-246.86102
2026-03-06 21:35:56.413955,-246.86102
2026-03-06 21:35:56.549182,-246.86102
2026-03-06 21:35:56.684072,-246.86102
2026-03-06 21:35:56.823607,-246.86102
2026-03-06 21:35:56.957443,-246.86102
2026-03-06 21:35:57.094572,-246.86102
2026-03-06 21:35:57.227916,-246.86102
2026-03-06 21:35:57.36302,-246.86102
2026-03-06 21:35:57.497426,-246.86102
2026-03-06 21:35:57.633583,-246.86102
2026-03-06 21:35:57.768327,-246.86102
2026-03-06 21:35:57.907248,-246.86102
2026-03-06 21:35:58.042235,-246.86102
2026-03-06 21:35:58.177772,-246.86102
2026-03-06 21:35:58.311943,-246.86102
2026-03-06 21:35:58.447292,-246.86102
2026-03-06 21:35:58.581597,-246.86102
2026-03-06 21:35:58.717178,-246.86102
2026-03-06 21:35:58.851646,-246.86102
2026-03-06 21:35:58.991999,-246.86102
2026-03-06 21:35:59.130879,-246.86102
2026-03-06 21:35:59.263632,-246.86102
2026-03-06 21:35:59.39689,-246.86102
2026-03-06 21:35:59.531839,-246.86102
2026-03-06 21:35:59.667301,-246.86102
2026-03-06 21:35:59.802998,-246.86102
2026-03-06 21:35:59.936529,-246.86102
2026-03-06 21:36:00.076746,-246.86102
2026-03-06 21:36:00.211793,-246.86102
2026-03-06 21:36:00.345491,-246.86102
2026-03-06 21:36:00.480329,-246.86102
2026-03-06 21:36:00.615765,-246.86102
2026-03-06 21:36:00.752243,-246.86102
2026-03-06 21:36:00.888007,-246.86102
2026-03-06 21:36:01.020759,-246.86102
2026-03-06 21:36:01.15989,-246.86102
2026-03-06 21:36:01.294629,-246.86102
2026-03-06 21:36:01.42997,-246.86102
2026-03-06 21:36:01.564306,-246.86102
2026-03-06 21:36:01.700489,-246.86102
2026-03-06 21:36:01.836053,-246.86102
2026-03-06 21:36:01.970208,-246.86102
2026-03-06 21:36:02.10414,-246.86102
2026-03-06 21:36:02.245222,-246.86102
2026-03-06 21:36:02.378913,-246.86102
2026-03-06 21:36:02.513102,-246.86102
2026-03-06 21:36:02.649784,-246.86102
2026-03-06 21:36:02.783594,-246.86102
2026-03-06 21:36:02.91814,-246.86102
2026-03-06 21:36:03.053663,-246.86102
2026-03-06 21:36:03.189575,-246.86102
2026-03-06 21:36:03.328301,-246.86102
2026-03-06 21:36:03.462816,-246.86102
2026-03-06 21:36:03.597384,-246.86102
2026-03-06 21:36:03.733311,-246.86102
2026-03-06 21:36:03.868148,-246.86102
2026-03-06 21:36:04.002899,-246.86102
2026-03-06 21:36:04.137861,-246.86102
2026-03-06 21:36:04.272891,-246.86102
2026-03-06 21:36:04.41231,-246.86102
2026-03-06 21:36:04.548349,-246.86102
2026-03-06 21:36:04.682686,-246.86102
2026-03-06 21:36:04.819267,-246.86102
2026-03-06 21:36:04.952504,-246.86102
2026-03-06 21:36:05.087559,-246.86102
2026-03-06 21:36:05.222409,-246.86102
2026-03-06 21:36:05.356684,-246.86102
2026-03-06 21:36:05.496685,-246.86102
2026-03-06 21:36:05.631101,-246.86102
2026-03-06 21:36:05.765792,-246.86102
2026-03-06 21:36:05.902657,-246.86102
2026-03-06 21:36:06.036478,-246.86102
2026-03-06 21:36:06.171602,-246.86102
2026-03-06 21:36:06.306772,-246.86102
2026-03-06 21:36:06.441589,-246.86102
2026-03-06 21:36:06.578481,-246.86102
2026-03-06 21:36:06.714678,-246.86102
2026-03-06 21:36:06.851174,-246.86102
2026-03-06 21:36:06.985048,-246.86102
2026-03-06 21:36:07.121269,-246.86102
2026-03-06 21:36:07.25562,-246.86102
2026-03-06 21:36:07.388783,-246.86102
2026-03-06 21:36:07.52483,-246.86102
2026-03-06 21:36:07.667031,-246.86102
2026-03-06 21:36:07.799243,-246.86102
2026-03-06 21:36:07.934098,-246.86102
2026-03-06 21:36:08.069624,-246.86102
2026-03-06 21:36:08.205498,-246.86102
2026-03-06 21:36:08.34134,-246.86102
2026-03-06 21:36:08.477554,-246.86102
2026-03-06 21:36:08.609424,-246.86102
2026-03-06 21:36:08.749811,-246.86102
2026-03-06 21:36:08.884212,-246.86102
2026-03-06 21:36:09.019481,-246.86102
2026-03-06 21:36:09.154943,-246.86102
