time,BOARD.HB_41.timestamp_ns
2026-03-06 21:36:00.570528,5701053326554
2026-03-06 21:36:01.573387,5702056071419
2026-03-06 21:36:02.576582,5703059354426
2026-03-06 21:36:03.57953,5704062318595
2026-03-06 21:36:04.582706,5705065477156
2026-03-06 21:36:05.585545,5706068337154
2026-03-06 21:36:06.588345,5707071170055
2026-03-06 21:36:07.591618,5708074403462
2026-03-06 21:36:08.594334,5709077111522
2026-03-06 21:36:09.597798,5710080568503
2026-03-06 21:36:10.600796,5711083584088
2026-03-06 21:36:11.603555,5712086309862
2026-03-06 21:36:12.606509,5713089295182
2026-03-06 21:36:13.609872,5714092649337
2026-03-06 21:36:14.612552,5715095337641
2026-03-06 21:36:15.6165,5716098616610
2026-03-06 21:36:16.61897,5717101749571
2026-03-06 21:36:17.621484,5718104266145
2026-03-06 21:36:18.624403,5719107196324
2026-03-06 21:36:19.627996,5720110754556
2026-03-06 21:36:20.630641,5721113450212
2026-03-06 21:36:21.633766,5722116553058
2026-03-06 21:36:22.636357,5723119149134
2026-03-06 21:36:23.639514,5724122266719
2026-03-06 21:36:24.642491,5725125294163
2026-03-06 21:36:25.645821,5726128612651
2026-03-06 21:36:26.648904,5727131695453
2026-03-06 21:36:27.651506,5728134276933
2026-03-06 21:36:28.65449,5729137267430
2026-03-06 21:36:29.657901,5730140705323
2026-03-06 21:36:30.660787,5731143593652
2026-03-06 21:36:31.663697,5732146513644
2026-03-06 21:36:32.666363,5733149181737
2026-03-06 21:36:33.669738,5734152486244
2026-03-06 21:36:34.672602,5735155350135
2026-03-06 21:36:35.676084,5736158841333
2026-03-06 21:36:36.678726,5737161471648
2026-03-06 21:36:37.681715,5738164464443
2026-03-06 21:36:38.6849,5739167675238
2026-03-06 21:36:39.687735,5740170485347
2026-03-06 21:36:40.690739,5741173511569
2026-03-06 21:36:41.693952,5742176710910
2026-03-06 21:36:42.699401,5743182149512
2026-03-06 21:36:43.699731,5744182480326
2026-03-06 21:36:44.702848,5745185621480
2026-03-06 21:36:45.705732,5746188512826
2026-03-06 21:36:46.708733,5747191497955
2026-03-06 21:36:47.711959,5748194745596
2026-03-06 21:36:49.06796,5749197506611
2026-03-06 21:36:49.717723,5750200483643
2026-03-06 21:36:50.721048,5751203824778
2026-03-06 21:36:51.723757,5752206514767
2026-03-06 21:36:52.7268,5753209552485
2026-03-06 21:36:53.729923,5754212674189
2026-03-06 21:36:54.733084,5755215856592
2026-03-06 21:36:55.735927,5756218681657
2026-03-06 21:36:56.738914,5757221684680
2026-03-06 21:36:57.741785,5758224531320
2026-03-06 21:36:58.745172,5759227918294
2026-03-06 21:36:59.748248,5760230995467
2026-03-06 21:37:00.751384,5761234132014
2026-03-06 21:37:01.754344,5762237076502
2026-03-06 21:37:02.756754,5763239516171
2026-03-06 21:37:03.760364,5764243108981
2026-03-06 21:37:04.763119,5765245891102
2026-03-06 21:37:05.766695,5766249100767
2026-03-06 21:37:06.769286,5767252027426
2026-03-06 21:37:07.771935,5768254687378
2026-03-06 21:37:08.77492,5769257662823
2026-03-06 21:37:09.778035,5770260790671
2026-03-06 21:37:10.78194,5771264346265
2026-03-06 21:37:11.784326,5772267091580
2026-03-06 21:37:12.787384,5773270151977
2026-03-06 21:37:13.790186,5774272952094
2026-03-06 21:37:14.793454,5775276229708
2026-03-06 21:37:15.795949,5776278707017
2026-03-06 21:37:16.799358,5777282108867
2026-03-06 21:37:17.80199,5778284718993
2026-03-06 21:37:18.805402,5779288137845
2026-03-06 21:37:19.808094,5780290825477
2026-03-06 21:37:20.813629,5781294039940
2026-03-06 21:37:21.814382,5782297134839
2026-03-06 21:37:22.817422,5783300142880
2026-03-06 21:37:23.820261,5784302998668
2026-03-06 21:37:24.823248,5785305978764
2026-03-06 21:37:25.826405,5786309146802
2026-03-06 21:37:26.829129,5787311871891
2026-03-06 21:37:27.832499,5788315256287
2026-03-06 21:37:28.835377,5789318132856
2026-03-06 21:37:29.838644,5790321387465
2026-03-06 21:37:30.841386,5791324079130
2026-03-06 21:37:31.844288,5792327027838
2026-03-06 21:37:32.84732,5793330091878
2026-03-06 21:37:33.850394,5794333157286
2026-03-06 21:37:34.853188,5795335921456
2026-03-06 21:37:35.856485,5796339230968
2026-03-06 21:37:36.859393,5797342136937
2026-03-06 21:37:37.862278,5798345041633
2026-03-06 21:37:38.866137,5799348312583
2026-03-06 21:37:39.868463,5800351199013
2026-03-06 21:37:40.871536,5801354132047
2026-03-06 21:37:41.874522,5802357262949
2026-03-06 21:37:42.877463,5803360208674
2026-03-06 21:37:43.880651,5804363401977
2026-03-06 21:37:44.883773,5805366539801
2026-03-06 21:37:45.886649,5806369380714
2026-03-06 21:37:46.889758,5807372492386
2026-03-06 21:37:47.892185,5808374918478
2026-03-06 21:37:48.895382,5809378132552
2026-03-06 21:37:49.898787,5810381531962
2026-03-06 21:37:50.901569,5811384332095
2026-03-06 21:37:51.904501,5812387275507
2026-03-06 21:37:52.907392,5813390135855
2026-03-06 21:37:53.910546,5814393280774
2026-03-06 21:37:54.913373,5815396108890
2026-03-06 21:37:55.917044,5816399409230
2026-03-06 21:37:56.919353,5817402115904
2026-03-06 21:37:57.922613,5818405359305
2026-03-06 21:37:58.925889,5819408621585
2026-03-06 21:37:59.928787,5820411531220
2026-03-06 21:38:00.932306,5821415092941
2026-03-06 21:38:01.934786,5822417535387
2026-03-06 21:38:02.93759,5823420348545
2026-03-06 21:38:03.940897,5824423652524
2026-03-06 21:38:04.944005,5825426521916
2026-03-06 21:38:05.946808,5826429564135
2026-03-06 21:38:06.949619,5827432393950
2026-03-06 21:38:07.952453,5828435237360
2026-03-06 21:38:08.956175,5829438467702
2026-03-06 21:38:09.958687,5830441489198
2026-03-06 21:38:10.961689,5831444451573
2026-03-06 21:38:11.964907,5832447673824
2026-03-06 21:38:12.967692,5833450480017
2026-03-06 21:38:13.97076,5834453454112
2026-03-06 21:38:14.973506,5835456324056
2026-03-06 21:38:15.976619,5836459423440
2026-03-06 21:38:16.979757,5837462584341
2026-03-06 21:38:17.982706,5838465524213
2026-03-06 21:38:18.985651,5839468440828
2026-03-06 21:38:19.988816,5840471597975
2026-03-06 21:38:20.991748,5841474437919
2026-03-06 21:38:21.994592,5842477357472
2026-03-06 21:38:22.99787,5843480577462
2026-03-06 21:38:24.000898,5844483605130
2026-03-06 21:38:25.003765,5845486541778
2026-03-06 21:38:26.007109,5846489855227
2026-03-06 21:38:27.009714,5847492488563
2026-03-06 21:38:28.013088,5848495856737
2026-03-06 21:38:29.016383,5849498688769
2026-03-06 21:38:30.019002,5850501824850
