time,TC.CH3.channel_id
2026-03-06 21:37:27.524529,3
2026-03-06 21:37:27.651,3
2026-03-06 21:37:27.651037,3
2026-03-06 21:37:27.65105,3
2026-03-06 21:37:27.651063,3
2026-03-06 21:37:27.651074,3
2026-03-06 21:37:27.651085,3
2026-03-06 21:37:27.651096,3
2026-03-06 21:37:27.651107,3
2026-03-06 21:37:27.651118,3
2026-03-06 21:37:27.777649,3
2026-03-06 21:37:27.777685,3
2026-03-06 21:37:27.777696,3
2026-03-06 21:37:27.777708,3
2026-03-06 21:37:27.77772,3
2026-03-06 21:37:27.777733,3
2026-03-06 21:37:27.777743,3
2026-03-06 21:37:27.777756,3
2026-03-06 21:37:27.777766,3
2026-03-06 21:37:27.905001,3
2026-03-06 21:37:27.905036,3
2026-03-06 21:37:27.905047,3
2026-03-06 21:37:27.905059,3
2026-03-06 21:37:27.905071,3
2026-03-06 21:37:27.905081,3
2026-03-06 21:37:27.905092,3
2026-03-06 21:37:27.905103,3
2026-03-06 21:37:27.905114,3
2026-03-06 21:37:28.033215,3
2026-03-06 21:37:28.03325,3
2026-03-06 21:37:28.033262,3
2026-03-06 21:37:28.033274,3
2026-03-06 21:37:28.033285,3
2026-03-06 21:37:28.033296,3
2026-03-06 21:37:28.033308,3
2026-03-06 21:37:28.03332,3
2026-03-06 21:37:28.033331,3
2026-03-06 21:37:28.160699,3
2026-03-06 21:37:28.160735,3
2026-03-06 21:37:28.160746,3
2026-03-06 21:37:28.160758,3
2026-03-06 21:37:28.16077,3
2026-03-06 21:37:28.160782,3
2026-03-06 21:37:28.160794,3
2026-03-06 21:37:28.160806,3
2026-03-06 21:37:28.160817,3
2026-03-06 21:37:28.287435,3
2026-03-06 21:37:28.287469,3
2026-03-06 21:37:28.287481,3
2026-03-06 21:37:28.287492,3
2026-03-06 21:37:28.287502,3
2026-03-06 21:37:28.287513,3
2026-03-06 21:37:28.287525,3
2026-03-06 21:37:28.287536,3
2026-03-06 21:37:28.287548,3
2026-03-06 21:37:28.418027,3
2026-03-06 21:37:28.418101,3
2026-03-06 21:37:28.418115,3
2026-03-06 21:37:28.418128,3
2026-03-06 21:37:28.418142,3
2026-03-06 21:37:28.418155,3
2026-03-06 21:37:28.418182,3
2026-03-06 21:37:28.418195,3
2026-03-06 21:37:28.418209,3
2026-03-06 21:37:28.545172,3
2026-03-06 21:37:28.545222,3
2026-03-06 21:37:28.545243,3
2026-03-06 21:37:28.545258,3
2026-03-06 21:37:28.545275,3
2026-03-06 21:37:28.545296,3
2026-03-06 21:37:28.545311,3
2026-03-06 21:37:28.545332,3
2026-03-06 21:37:28.545344,3
2026-03-06 21:37:28.672188,3
2026-03-06 21:37:28.672265,3
2026-03-06 21:37:28.672288,3
2026-03-06 21:37:28.672305,3
2026-03-06 21:37:28.67232,3
2026-03-06 21:37:28.672341,3
2026-03-06 21:37:28.672355,3
2026-03-06 21:37:28.672376,3
2026-03-06 21:37:28.672388,3
2026-03-06 21:37:28.798923,3
2026-03-06 21:37:28.798957,3
2026-03-06 21:37:28.798968,3
2026-03-06 21:37:28.798979,3
2026-03-06 21:37:28.79899,3
2026-03-06 21:37:28.799002,3
2026-03-06 21:37:28.799013,3
2026-03-06 21:37:28.799024,3
2026-03-06 21:37:28.799036,3
2026-03-06 21:37:28.926037,3
2026-03-06 21:37:28.926161,3
2026-03-06 21:37:28.926482,3
2026-03-06 21:37:28.926509,3
2026-03-06 21:37:28.926525,3
2026-03-06 21:37:28.926544,3
2026-03-06 21:37:28.926556,3
2026-03-06 21:37:28.926576,3
2026-03-06 21:37:28.926589,3
2026-03-06 21:37:29.053791,3
2026-03-06 21:37:29.053856,3
2026-03-06 21:37:29.053881,3
2026-03-06 21:37:29.053899,3
2026-03-06 21:37:29.053913,3
2026-03-06 21:37:29.053935,3
2026-03-06 21:37:29.053947,3
2026-03-06 21:37:29.053967,3
2026-03-06 21:37:29.053983,3
2026-03-06 21:37:29.180843,3
2026-03-06 21:37:29.180927,3
2026-03-06 21:37:29.180948,3
2026-03-06 21:37:29.180963,3
2026-03-06 21:37:29.18098,3
2026-03-06 21:37:29.180997,3
2026-03-06 21:37:29.18101,3
2026-03-06 21:37:29.181029,3
2026-03-06 21:37:29.181042,3
2026-03-06 21:37:29.307917,3
2026-03-06 21:37:29.30798,3
2026-03-06 21:37:29.308,3
2026-03-06 21:37:29.308015,3
2026-03-06 21:37:29.308029,3
2026-03-06 21:37:29.308048,3
2026-03-06 21:37:29.30806,3
2026-03-06 21:37:29.308082,3
2026-03-06 21:37:29.308095,3
2026-03-06 21:37:29.439025,3
2026-03-06 21:37:29.439105,3
2026-03-06 21:37:29.439126,3
2026-03-06 21:37:29.439141,3
2026-03-06 21:37:29.439162,3
2026-03-06 21:37:29.439179,3
2026-03-06 21:37:29.439193,3
2026-03-06 21:37:29.439213,3
2026-03-06 21:37:29.439225,3
2026-03-06 21:37:29.565996,3
2026-03-06 21:37:29.566062,3
2026-03-06 21:37:29.566083,3
2026-03-06 21:37:29.566097,3
2026-03-06 21:37:29.566114,3
2026-03-06 21:37:29.566131,3
2026-03-06 21:37:29.566147,3
2026-03-06 21:37:29.56617,3
2026-03-06 21:37:29.566182,3
2026-03-06 21:37:29.692754,3
2026-03-06 21:37:29.692788,3
2026-03-06 21:37:29.6928,3
2026-03-06 21:37:29.692811,3
2026-03-06 21:37:29.692823,3
2026-03-06 21:37:29.692834,3
2026-03-06 21:37:29.692845,3
2026-03-06 21:37:29.692857,3
2026-03-06 21:37:29.692868,3
2026-03-06 21:37:29.820154,3
2026-03-06 21:37:29.820232,3
2026-03-06 21:37:29.820249,3
2026-03-06 21:37:29.820267,3
2026-03-06 21:37:29.820279,3
2026-03-06 21:37:29.8203,3
2026-03-06 21:37:29.820315,3
2026-03-06 21:37:29.820331,3
2026-03-06 21:37:29.820348,3
2026-03-06 21:37:29.947092,3
2026-03-06 21:37:29.947166,3
2026-03-06 21:37:29.947186,3
2026-03-06 21:37:29.947202,3
2026-03-06 21:37:29.947218,3
2026-03-06 21:37:29.947236,3
2026-03-06 21:37:29.94725,3
2026-03-06 21:37:29.947271,3
2026-03-06 21:37:29.947284,3
2026-03-06 21:37:30.074669,3
2026-03-06 21:37:30.074708,3
2026-03-06 21:37:30.074723,3
2026-03-06 21:37:30.074734,3
2026-03-06 21:37:30.074746,3
2026-03-06 21:37:30.074757,3
2026-03-06 21:37:30.074768,3
2026-03-06 21:37:30.07478,3
2026-03-06 21:37:30.074797,3
2026-03-06 21:37:30.201882,3
2026-03-06 21:37:30.20192,3
2026-03-06 21:37:30.201939,3
2026-03-06 21:37:30.201954,3
2026-03-06 21:37:30.201971,3
2026-03-06 21:37:30.201988,3
2026-03-06 21:37:30.202002,3
2026-03-06 21:37:30.202021,3
2026-03-06 21:37:30.202035,3
2026-03-06 21:37:30.328937,3
2026-03-06 21:37:30.329006,3
2026-03-06 21:37:30.329024,3
2026-03-06 21:37:30.329043,3
2026-03-06 21:37:30.329057,3
2026-03-06 21:37:30.329078,3
2026-03-06 21:37:30.32909,3
2026-03-06 21:37:30.329111,3
2026-03-06 21:37:30.329125,3
2026-03-06 21:37:30.461243,3
2026-03-06 21:37:30.461316,3
2026-03-06 21:37:30.461335,3
2026-03-06 21:37:30.461353,3
2026-03-06 21:37:30.461369,3
2026-03-06 21:37:30.461388,3
2026-03-06 21:37:30.461402,3
2026-03-06 21:37:30.461422,3
2026-03-06 21:37:30.461437,3
2026-03-06 21:37:30.586872,3
2026-03-06 21:37:30.586942,3
2026-03-06 21:37:30.586962,3
2026-03-06 21:37:30.586979,3
2026-03-06 21:37:30.586993,3
2026-03-06 21:37:30.587012,3
2026-03-06 21:37:30.587025,3
2026-03-06 21:37:30.587042,3
2026-03-06 21:37:30.587059,3
2026-03-06 21:37:30.713849,3
2026-03-06 21:37:30.713881,3
2026-03-06 21:37:30.713893,3
2026-03-06 21:37:30.713903,3
2026-03-06 21:37:30.713914,3
2026-03-06 21:37:30.713925,3
2026-03-06 21:37:30.713936,3
2026-03-06 21:37:30.713947,3
2026-03-06 21:37:30.713957,3
2026-03-06 21:37:30.841181,3
2026-03-06 21:37:30.841251,3
2026-03-06 21:37:30.841267,3
2026-03-06 21:37:30.841284,3
2026-03-06 21:37:30.841298,3
2026-03-06 21:37:30.841316,3
2026-03-06 21:37:30.841333,3
2026-03-06 21:37:30.841349,3
2026-03-06 21:37:30.841367,3
2026-03-06 21:37:30.967864,3
2026-03-06 21:37:30.96793,3
2026-03-06 21:37:30.967942,3
2026-03-06 21:37:30.967962,3
2026-03-06 21:37:30.96798,3
2026-03-06 21:37:30.967991,3
2026-03-06 21:37:30.968012,3
2026-03-06 21:37:30.968027,3
2026-03-06 21:37:30.968044,3
2026-03-06 21:37:31.09617,3
2026-03-06 21:37:31.096237,3
2026-03-06 21:37:31.096249,3
2026-03-06 21:37:31.09627,3
2026-03-06 21:37:31.096285,3
2026-03-06 21:37:31.0963,3
2026-03-06 21:37:31.09632,3
2026-03-06 21:37:31.09649,3
2026-03-06 21:37:31.09651,3
2026-03-06 21:37:31.223151,3
2026-03-06 21:37:31.223224,3
2026-03-06 21:37:31.223244,3
2026-03-06 21:37:31.223268,3
2026-03-06 21:37:31.223287,3
2026-03-06 21:37:31.223311,3
2026-03-06 21:37:31.223335,3
2026-03-06 21:37:31.223352,3
2026-03-06 21:37:31.223379,3
2026-03-06 21:37:31.350199,3
2026-03-06 21:37:31.350231,3
2026-03-06 21:37:31.350243,3
2026-03-06 21:37:31.350254,3
2026-03-06 21:37:31.350265,3
2026-03-06 21:37:31.350277,3
2026-03-06 21:37:31.350288,3
2026-03-06 21:37:31.350299,3
2026-03-06 21:37:31.35031,3
2026-03-06 21:37:31.535485,3
2026-03-06 21:37:31.535518,3
2026-03-06 21:37:31.535528,3
2026-03-06 21:37:31.535538,3
2026-03-06 21:37:31.535549,3
2026-03-06 21:37:31.535561,3
2026-03-06 21:37:31.535572,3
2026-03-06 21:37:31.535584,3
2026-03-06 21:37:31.535595,3
2026-03-06 21:37:31.608099,3
2026-03-06 21:37:31.608131,3
2026-03-06 21:37:31.608141,3
2026-03-06 21:37:31.608152,3
2026-03-06 21:37:31.608168,3
2026-03-06 21:37:31.60818,3
2026-03-06 21:37:31.608193,3
2026-03-06 21:37:31.608208,3
2026-03-06 21:37:31.60822,3
2026-03-06 21:37:31.73504,3
2026-03-06 21:37:31.7351,3
2026-03-06 21:37:31.735123,3
2026-03-06 21:37:31.735136,3
2026-03-06 21:37:31.73517,3
2026-03-06 21:37:31.735194,3
2026-03-06 21:37:31.735212,3
2026-03-06 21:37:31.735233,3
2026-03-06 21:37:31.73525,3
2026-03-06 21:37:31.862228,3
2026-03-06 21:37:31.8623,3
2026-03-06 21:37:31.862314,3
2026-03-06 21:37:31.862336,3
2026-03-06 21:37:31.86236,3
2026-03-06 21:37:31.862379,3
2026-03-06 21:37:31.862395,3
2026-03-06 21:37:31.862419,3
2026-03-06 21:37:31.862439,3
2026-03-06 21:37:31.98919,3
2026-03-06 21:37:31.989246,3
2026-03-06 21:37:31.989261,3
2026-03-06 21:37:31.989279,3
2026-03-06 21:37:31.989292,3
2026-03-06 21:37:31.989309,3
2026-03-06 21:37:31.989334,3
2026-03-06 21:37:31.989353,3
2026-03-06 21:37:31.989366,3
2026-03-06 21:37:32.117318,3
2026-03-06 21:37:32.117358,3
2026-03-06 21:37:32.117385,3
2026-03-06 21:37:32.117399,3
2026-03-06 21:37:32.117421,3
2026-03-06 21:37:32.11744,3
2026-03-06 21:37:32.117458,3
2026-03-06 21:37:32.117476,3
2026-03-06 21:37:32.1175,3
2026-03-06 21:37:32.245624,3
2026-03-06 21:37:32.245665,3
2026-03-06 21:37:32.245679,3
2026-03-06 21:37:32.245691,3
2026-03-06 21:37:32.245702,3
2026-03-06 21:37:32.245713,3
2026-03-06 21:37:32.245725,3
2026-03-06 21:37:32.245736,3
2026-03-06 21:37:32.245754,3
2026-03-06 21:37:32.372249,3
2026-03-06 21:37:32.372311,3
2026-03-06 21:37:32.372334,3
2026-03-06 21:37:32.372347,3
2026-03-06 21:37:32.37237,3
2026-03-06 21:37:32.372394,3
2026-03-06 21:37:32.372408,3
2026-03-06 21:37:32.372429,3
2026-03-06 21:37:32.372453,3
2026-03-06 21:37:32.502325,3
2026-03-06 21:37:32.503381,3
2026-03-06 21:37:32.504003,3
2026-03-06 21:37:32.504355,3
2026-03-06 21:37:32.504406,3
2026-03-06 21:37:32.504448,3
2026-03-06 21:37:32.50446,3
2026-03-06 21:37:32.504511,3
2026-03-06 21:37:32.504632,3
2026-03-06 21:37:32.628759,3
2026-03-06 21:37:32.628799,3
2026-03-06 21:37:32.628812,3
2026-03-06 21:37:32.628823,3
2026-03-06 21:37:32.628834,3
2026-03-06 21:37:32.628845,3
2026-03-06 21:37:32.62886,3
2026-03-06 21:37:32.628872,3
2026-03-06 21:37:32.628883,3
2026-03-06 21:37:32.755902,3
2026-03-06 21:37:32.755935,3
2026-03-06 21:37:32.755947,3
2026-03-06 21:37:32.755959,3
2026-03-06 21:37:32.755971,3
2026-03-06 21:37:32.755982,3
2026-03-06 21:37:32.755994,3
2026-03-06 21:37:32.756006,3
2026-03-06 21:37:32.756018,3
2026-03-06 21:37:32.886019,3
2026-03-06 21:37:32.886049,3
2026-03-06 21:37:32.88606,3
2026-03-06 21:37:32.886071,3
2026-03-06 21:37:32.886083,3
2026-03-06 21:37:32.886094,3
2026-03-06 21:37:32.886106,3
2026-03-06 21:37:32.886117,3
2026-03-06 21:37:32.886129,3
2026-03-06 21:37:33.010109,3
2026-03-06 21:37:33.010145,3
2026-03-06 21:37:33.010169,3
2026-03-06 21:37:33.01018,3
2026-03-06 21:37:33.010191,3
2026-03-06 21:37:33.010201,3
2026-03-06 21:37:33.010212,3
2026-03-06 21:37:33.010222,3
2026-03-06 21:37:33.010234,3
2026-03-06 21:37:33.138067,3
2026-03-06 21:37:33.1381,3
2026-03-06 21:37:33.138115,3
2026-03-06 21:37:33.138126,3
2026-03-06 21:37:33.138137,3
2026-03-06 21:37:33.138149,3
2026-03-06 21:37:33.138168,3
2026-03-06 21:37:33.138179,3
2026-03-06 21:37:33.13819,3
2026-03-06 21:37:33.264906,3
2026-03-06 21:37:33.264937,3
2026-03-06 21:37:33.264949,3
2026-03-06 21:37:33.26496,3
2026-03-06 21:37:33.264972,3
2026-03-06 21:37:33.264988,3
2026-03-06 21:37:33.265003,3
2026-03-06 21:37:33.265016,3
2026-03-06 21:37:33.265028,3
2026-03-06 21:37:33.391963,3
2026-03-06 21:37:33.391996,3
2026-03-06 21:37:33.392008,3
2026-03-06 21:37:33.39202,3
2026-03-06 21:37:33.392031,3
2026-03-06 21:37:33.392042,3
2026-03-06 21:37:33.392053,3
2026-03-06 21:37:33.392067,3
2026-03-06 21:37:33.392078,3
2026-03-06 21:37:33.523029,3
2026-03-06 21:37:33.523096,3
2026-03-06 21:37:33.523116,3
2026-03-06 21:37:33.523134,3
2026-03-06 21:37:33.52317,3
2026-03-06 21:37:33.523188,3
2026-03-06 21:37:33.523212,3
2026-03-06 21:37:33.523231,3
2026-03-06 21:37:33.523249,3
2026-03-06 21:37:33.649851,3
2026-03-06 21:37:33.649909,3
2026-03-06 21:37:33.649931,3
2026-03-06 21:37:33.649943,3
2026-03-06 21:37:33.649969,3
2026-03-06 21:37:33.649994,3
2026-03-06 21:37:33.650012,3
2026-03-06 21:37:33.650042,3
2026-03-06 21:37:33.650056,3
2026-03-06 21:37:33.776829,3
2026-03-06 21:37:33.776883,3
2026-03-06 21:37:33.776907,3
2026-03-06 21:37:33.77692,3
2026-03-06 21:37:33.776955,3
2026-03-06 21:37:33.776975,3
2026-03-06 21:37:33.776994,3
2026-03-06 21:37:33.777018,3
2026-03-06 21:37:33.777037,3
2026-03-06 21:37:33.903735,3
2026-03-06 21:37:33.903766,3
2026-03-06 21:37:33.903778,3
2026-03-06 21:37:33.903789,3
2026-03-06 21:37:33.9038,3
2026-03-06 21:37:33.903812,3
2026-03-06 21:37:33.903823,3
2026-03-06 21:37:33.903835,3
2026-03-06 21:37:33.903846,3
2026-03-06 21:37:34.031036,3
2026-03-06 21:37:34.031104,3
2026-03-06 21:37:34.03112,3
2026-03-06 21:37:34.031151,3
2026-03-06 21:37:34.031181,3
2026-03-06 21:37:34.0312,3
2026-03-06 21:37:34.031229,3
2026-03-06 21:37:34.031244,3
2026-03-06 21:37:34.031274,3
2026-03-06 21:37:34.159505,3
2026-03-06 21:37:34.159568,3
2026-03-06 21:37:34.159608,3
2026-03-06 21:37:34.159621,3
2026-03-06 21:37:34.159645,3
2026-03-06 21:37:34.159671,3
2026-03-06 21:37:34.159685,3
2026-03-06 21:37:34.159708,3
2026-03-06 21:37:34.159732,3
2026-03-06 21:37:34.286334,3
2026-03-06 21:37:34.286393,3
2026-03-06 21:37:34.286414,3
2026-03-06 21:37:34.286428,3
2026-03-06 21:37:34.286461,3
2026-03-06 21:37:34.286483,3
2026-03-06 21:37:34.286502,3
2026-03-06 21:37:34.286527,3
2026-03-06 21:37:34.286547,3
2026-03-06 21:37:34.413303,3
2026-03-06 21:37:34.413364,3
2026-03-06 21:37:34.41338,3
2026-03-06 21:37:34.413399,3
2026-03-06 21:37:34.413428,3
2026-03-06 21:37:34.413444,3
2026-03-06 21:37:34.413473,3
2026-03-06 21:37:34.413494,3
2026-03-06 21:37:34.413518,3
2026-03-06 21:37:34.543956,3
2026-03-06 21:37:34.54401,3
2026-03-06 21:37:34.544022,3
2026-03-06 21:37:34.544034,3
2026-03-06 21:37:34.544045,3
2026-03-06 21:37:34.544057,3
2026-03-06 21:37:34.544068,3
2026-03-06 21:37:34.54408,3
2026-03-06 21:37:34.544092,3
2026-03-06 21:37:34.671369,3
2026-03-06 21:37:34.671401,3
2026-03-06 21:37:34.671412,3
2026-03-06 21:37:34.671423,3
2026-03-06 21:37:34.671435,3
2026-03-06 21:37:34.671446,3
2026-03-06 21:37:34.671458,3
2026-03-06 21:37:34.671469,3
2026-03-06 21:37:34.67148,3
2026-03-06 21:37:34.798007,3
2026-03-06 21:37:34.798077,3
2026-03-06 21:37:34.798094,3
2026-03-06 21:37:34.798123,3
2026-03-06 21:37:34.798144,3
2026-03-06 21:37:34.798176,3
2026-03-06 21:37:34.798201,3
2026-03-06 21:37:34.798219,3
2026-03-06 21:37:34.798248,3
2026-03-06 21:37:34.925081,3
2026-03-06 21:37:34.925132,3
2026-03-06 21:37:34.925149,3
2026-03-06 21:37:34.92518,3
2026-03-06 21:37:34.925205,3
2026-03-06 21:37:34.925224,3
2026-03-06 21:37:34.925253,3
2026-03-06 21:37:34.925268,3
2026-03-06 21:37:34.925296,3
2026-03-06 21:37:35.05206,3
2026-03-06 21:37:35.05214,3
2026-03-06 21:37:35.052167,3
2026-03-06 21:37:35.052184,3
2026-03-06 21:37:35.052218,3
2026-03-06 21:37:35.052233,3
2026-03-06 21:37:35.052268,3
2026-03-06 21:37:35.052283,3
2026-03-06 21:37:35.052314,3
2026-03-06 21:37:35.178805,3
2026-03-06 21:37:35.178888,3
2026-03-06 21:37:35.178908,3
2026-03-06 21:37:35.178935,3
2026-03-06 21:37:35.178955,3
2026-03-06 21:37:35.178981,3
2026-03-06 21:37:35.179006,3
2026-03-06 21:37:35.179024,3
2026-03-06 21:37:35.179054,3
2026-03-06 21:37:35.305861,3
2026-03-06 21:37:35.305913,3
2026-03-06 21:37:35.305929,3
2026-03-06 21:37:35.305954,3
2026-03-06 21:37:35.305978,3
2026-03-06 21:37:35.305996,3
2026-03-06 21:37:35.306025,3
2026-03-06 21:37:35.30604,3
2026-03-06 21:37:35.306067,3
2026-03-06 21:37:35.433167,3
2026-03-06 21:37:35.433243,3
2026-03-06 21:37:35.433264,3
2026-03-06 21:37:35.433291,3
2026-03-06 21:37:35.433315,3
2026-03-06 21:37:35.433333,3
2026-03-06 21:37:35.433362,3
2026-03-06 21:37:35.433376,3
2026-03-06 21:37:35.433407,3
2026-03-06 21:37:35.564253,3
2026-03-06 21:37:35.564285,3
2026-03-06 21:37:35.564298,3
2026-03-06 21:37:35.56431,3
2026-03-06 21:37:35.564322,3
2026-03-06 21:37:35.564334,3
2026-03-06 21:37:35.564345,3
2026-03-06 21:37:35.564357,3
2026-03-06 21:37:35.564374,3
2026-03-06 21:37:35.690808,3
2026-03-06 21:37:35.690897,3
2026-03-06 21:37:35.690917,3
2026-03-06 21:37:35.690946,3
2026-03-06 21:37:35.690959,3
2026-03-06 21:37:35.690988,3
2026-03-06 21:37:35.691008,3
2026-03-06 21:37:35.691031,3
2026-03-06 21:37:35.691055,3
2026-03-06 21:37:35.818269,3
2026-03-06 21:37:35.818347,3
2026-03-06 21:37:35.818364,3
2026-03-06 21:37:35.818389,3
2026-03-06 21:37:35.818414,3
2026-03-06 21:37:35.818434,3
2026-03-06 21:37:35.818463,3
2026-03-06 21:37:35.818479,3
2026-03-06 21:37:35.818506,3
2026-03-06 21:37:35.94484,3
2026-03-06 21:37:35.944925,3
2026-03-06 21:37:35.944951,3
2026-03-06 21:37:35.944979,3
2026-03-06 21:37:35.944993,3
2026-03-06 21:37:35.945023,3
2026-03-06 21:37:35.945043,3
2026-03-06 21:37:35.945065,3
2026-03-06 21:37:35.94509,3
2026-03-06 21:37:36.072892,3
2026-03-06 21:37:36.07295,3
2026-03-06 21:37:36.072963,3
2026-03-06 21:37:36.072975,3
2026-03-06 21:37:36.072987,3
2026-03-06 21:37:36.072999,3
2026-03-06 21:37:36.07301,3
2026-03-06 21:37:36.073022,3
2026-03-06 21:37:36.073032,3
2026-03-06 21:37:36.199862,3
2026-03-06 21:37:36.199894,3
2026-03-06 21:37:36.199905,3
2026-03-06 21:37:36.199915,3
2026-03-06 21:37:36.199926,3
2026-03-06 21:37:36.199937,3
2026-03-06 21:37:36.199948,3
2026-03-06 21:37:36.19996,3
2026-03-06 21:37:36.199971,3
2026-03-06 21:37:36.326717,3
2026-03-06 21:37:36.326753,3
2026-03-06 21:37:36.326765,3
2026-03-06 21:37:36.326776,3
2026-03-06 21:37:36.326788,3
2026-03-06 21:37:36.326799,3
2026-03-06 21:37:36.32681,3
2026-03-06 21:37:36.326821,3
2026-03-06 21:37:36.326832,3
2026-03-06 21:37:36.454138,3
2026-03-06 21:37:36.454229,3
2026-03-06 21:37:36.454251,3
2026-03-06 21:37:36.454283,3
2026-03-06 21:37:36.454297,3
2026-03-06 21:37:36.454328,3
2026-03-06 21:37:36.454349,3
2026-03-06 21:37:36.454371,3
2026-03-06 21:37:36.454398,3
2026-03-06 21:37:36.584853,3
2026-03-06 21:37:36.584919,3
2026-03-06 21:37:36.584932,3
2026-03-06 21:37:36.584943,3
2026-03-06 21:37:36.584954,3
2026-03-06 21:37:36.584966,3
2026-03-06 21:37:36.584977,3
2026-03-06 21:37:36.584988,3
2026-03-06 21:37:36.585,3
2026-03-06 21:37:36.712118,3
2026-03-06 21:37:36.712205,3
2026-03-06 21:37:36.712225,3
2026-03-06 21:37:36.712241,3
2026-03-06 21:37:36.712265,3
2026-03-06 21:37:36.712284,3
2026-03-06 21:37:36.712314,3
2026-03-06 21:37:36.712328,3
2026-03-06 21:37:36.712356,3
2026-03-06 21:37:36.839655,3
2026-03-06 21:37:36.839699,3
2026-03-06 21:37:36.839719,3
2026-03-06 21:37:36.839751,3
2026-03-06 21:37:36.839777,3
2026-03-06 21:37:36.839811,3
2026-03-06 21:37:36.839834,3
2026-03-06 21:37:36.839871,3
2026-03-06 21:37:36.839895,3
2026-03-06 21:37:36.966182,3
2026-03-06 21:37:36.966286,3
2026-03-06 21:37:36.966304,3
2026-03-06 21:37:36.966334,3
2026-03-06 21:37:36.966353,3
2026-03-06 21:37:36.96638,3
2026-03-06 21:37:36.966405,3
2026-03-06 21:37:36.966423,3
2026-03-06 21:37:36.966455,3
2026-03-06 21:37:37.094324,3
2026-03-06 21:37:37.094401,3
2026-03-06 21:37:37.094421,3
2026-03-06 21:37:37.094446,3
2026-03-06 21:37:37.094466,3
2026-03-06 21:37:37.094497,3
2026-03-06 21:37:37.094516,3
2026-03-06 21:37:37.094536,3
2026-03-06 21:37:37.09456,3
2026-03-06 21:37:37.220858,3
2026-03-06 21:37:37.221329,3
2026-03-06 21:37:37.221361,3
2026-03-06 21:37:37.221384,3
2026-03-06 21:37:37.221407,3
2026-03-06 21:37:37.221432,3
2026-03-06 21:37:37.221445,3
2026-03-06 21:37:37.221467,3
2026-03-06 21:37:37.221488,3
2026-03-06 21:37:37.3481,3
2026-03-06 21:37:37.34863,3
2026-03-06 21:37:37.348654,3
2026-03-06 21:37:37.348679,3
2026-03-06 21:37:37.348699,3
2026-03-06 21:37:37.348733,3
2026-03-06 21:37:37.348746,3
2026-03-06 21:37:37.34877,3
2026-03-06 21:37:37.348794,3
2026-03-06 21:37:37.475201,3
2026-03-06 21:37:37.47528,3
2026-03-06 21:37:37.475295,3
2026-03-06 21:37:37.475322,3
2026-03-06 21:37:37.475348,3
2026-03-06 21:37:37.475365,3
2026-03-06 21:37:37.475394,3
2026-03-06 21:37:37.475409,3
2026-03-06 21:37:37.475439,3
2026-03-06 21:37:37.60664,3
2026-03-06 21:37:37.60667,3
2026-03-06 21:37:37.606679,3
2026-03-06 21:37:37.60669,3
2026-03-06 21:37:37.606701,3
2026-03-06 21:37:37.606712,3
2026-03-06 21:37:37.606723,3
2026-03-06 21:37:37.606734,3
2026-03-06 21:37:37.606745,3
2026-03-06 21:37:37.733007,3
2026-03-06 21:37:37.733101,3
2026-03-06 21:37:37.733116,3
2026-03-06 21:37:37.733128,3
2026-03-06 21:37:37.733271,3
2026-03-06 21:37:37.733286,3
2026-03-06 21:37:37.733297,3
2026-03-06 21:37:37.733308,3
2026-03-06 21:37:37.73332,3
2026-03-06 21:37:37.85982,3
2026-03-06 21:37:37.859852,3
2026-03-06 21:37:37.859863,3
2026-03-06 21:37:37.859875,3
2026-03-06 21:37:37.859886,3
2026-03-06 21:37:37.859897,3
2026-03-06 21:37:37.859915,3
2026-03-06 21:37:37.859926,3
2026-03-06 21:37:37.859937,3
2026-03-06 21:37:37.987253,3
2026-03-06 21:37:37.987288,3
2026-03-06 21:37:37.987301,3
2026-03-06 21:37:37.987313,3
2026-03-06 21:37:37.987326,3
2026-03-06 21:37:37.987338,3
2026-03-06 21:37:37.987351,3
2026-03-06 21:37:37.987363,3
2026-03-06 21:37:37.987376,3
2026-03-06 21:37:38.115186,3
2026-03-06 21:37:38.115219,3
2026-03-06 21:37:38.115231,3
2026-03-06 21:37:38.115243,3
2026-03-06 21:37:38.115257,3
2026-03-06 21:37:38.115274,3
2026-03-06 21:37:38.115285,3
2026-03-06 21:37:38.115297,3
2026-03-06 21:37:38.115308,3
2026-03-06 21:37:38.243137,3
2026-03-06 21:37:38.243177,3
2026-03-06 21:37:38.243188,3
2026-03-06 21:37:38.243199,3
2026-03-06 21:37:38.24321,3
2026-03-06 21:37:38.24322,3
2026-03-06 21:37:38.243231,3
2026-03-06 21:37:38.243242,3
2026-03-06 21:37:38.243253,3
2026-03-06 21:37:38.368919,3
2026-03-06 21:37:38.368952,3
2026-03-06 21:37:38.368962,3
2026-03-06 21:37:38.368973,3
2026-03-06 21:37:38.368983,3
2026-03-06 21:37:38.368994,3
2026-03-06 21:37:38.369005,3
2026-03-06 21:37:38.369016,3
2026-03-06 21:37:38.369028,3
2026-03-06 21:37:38.496279,3
2026-03-06 21:37:38.496314,3
2026-03-06 21:37:38.496326,3
2026-03-06 21:37:38.496338,3
2026-03-06 21:37:38.49635,3
2026-03-06 21:37:38.496361,3
2026-03-06 21:37:38.496373,3
2026-03-06 21:37:38.496385,3
2026-03-06 21:37:38.496396,3
2026-03-06 21:37:38.626977,3
2026-03-06 21:37:38.627032,3
