time,TC_Cal.CH19.cal_status
2026-03-06 21:36:38.016399,0
2026-03-06 21:36:38.141134,0
2026-03-06 21:36:38.398063,0
2026-03-06 21:36:38.52967,0
2026-03-06 21:36:38.656741,0
2026-03-06 21:36:38.908837,0
2026-03-06 21:36:39.034313,0
2026-03-06 21:36:39.163637,0
2026-03-06 21:36:39.420997,0
2026-03-06 21:36:39.550618,0
2026-03-06 21:36:39.674183,0
2026-03-06 21:36:39.800985,0
2026-03-06 21:36:39.931089,0
2026-03-06 21:36:40.057087,0
2026-03-06 21:36:40.183074,0
2026-03-06 21:36:40.310956,0
2026-03-06 21:36:40.438892,0
2026-03-06 21:36:40.57432,0
2026-03-06 21:36:40.698022,0
2026-03-06 21:36:40.823394,0
2026-03-06 21:36:40.949193,0
2026-03-06 21:36:41.077505,0
2026-03-06 21:36:41.20736,0
2026-03-06 21:36:41.330996,0
2026-03-06 21:36:41.465335,0
2026-03-06 21:36:41.587867,0
2026-03-06 21:36:41.716097,0
2026-03-06 21:36:41.841544,0
2026-03-06 21:36:41.970296,0
2026-03-06 21:36:42.227076,0
2026-03-06 21:36:42.351628,0
2026-03-06 21:36:42.482946,0
2026-03-06 21:36:42.610408,0
2026-03-06 21:36:42.737648,0
2026-03-06 21:36:42.864225,0
2026-03-06 21:36:42.991639,0
2026-03-06 21:36:43.118254,0
2026-03-06 21:36:43.246971,0
2026-03-06 21:36:43.371455,0
2026-03-06 21:36:43.504474,0
2026-03-06 21:36:43.62938,0
2026-03-06 21:36:43.759989,0
2026-03-06 21:36:43.884778,0
2026-03-06 21:36:44.012093,0
2026-03-06 21:36:44.140884,0
2026-03-06 21:36:44.268204,0
2026-03-06 21:36:44.390789,0
2026-03-06 21:36:44.523281,0
2026-03-06 21:36:44.655921,0
2026-03-06 21:36:44.77721,0
2026-03-06 21:36:44.910286,0
2026-03-06 21:36:45.040996,0
2026-03-06 21:36:45.167075,0
2026-03-06 21:36:45.284439,0
2026-03-06 21:36:45.546254,0
2026-03-06 21:36:45.675264,0
2026-03-06 21:36:45.801014,0
2026-03-06 21:36:45.927877,0
2026-03-06 21:36:46.054566,0
2026-03-06 21:36:46.180491,0
2026-03-06 21:36:46.311066,0
2026-03-06 21:36:46.437505,0
2026-03-06 21:36:46.569866,0
2026-03-06 21:36:46.693851,0
2026-03-06 21:36:46.822969,0
2026-03-06 21:36:46.947561,0
2026-03-06 21:36:47.073917,0
2026-03-06 21:36:47.20382,0
2026-03-06 21:36:47.330712,0
2026-03-06 21:36:47.455805,0
2026-03-06 21:36:47.586745,0
2026-03-06 21:36:47.711773,0
2026-03-06 21:36:47.97057,0
2026-03-06 21:36:48.096633,0
2026-03-06 21:36:48.220744,0
2026-03-06 21:36:48.35138,0
2026-03-06 21:36:48.477328,0
2026-03-06 21:36:49.079953,0
2026-03-06 21:36:49.24594,0
2026-03-06 21:36:49.373217,0
2026-03-06 21:36:49.501233,0
2026-03-06 21:36:49.63209,0
2026-03-06 21:36:49.754638,0
2026-03-06 21:36:49.881027,0
2026-03-06 21:36:50.008077,0
2026-03-06 21:36:50.140045,0
2026-03-06 21:36:50.400881,0
2026-03-06 21:36:50.517798,0
2026-03-06 21:36:50.650747,0
2026-03-06 21:36:50.778097,0
2026-03-06 21:36:50.903205,0
2026-03-06 21:36:51.029436,0
2026-03-06 21:36:51.158165,0
2026-03-06 21:36:51.287163,0
2026-03-06 21:36:51.410953,0
2026-03-06 21:36:51.539354,0
2026-03-06 21:36:51.673713,0
2026-03-06 21:36:51.79638,0
2026-03-06 21:36:51.924271,0
2026-03-06 21:36:52.052409,0
2026-03-06 21:36:52.177385,0
2026-03-06 21:36:52.307687,0
2026-03-06 21:36:52.438651,0
2026-03-06 21:36:52.560317,0
2026-03-06 21:36:52.694229,0
2026-03-06 21:36:52.820568,0
2026-03-06 21:36:52.948433,0
2026-03-06 21:36:53.073068,0
2026-03-06 21:36:53.204786,0
2026-03-06 21:36:53.328062,0
2026-03-06 21:36:53.455113,0
2026-03-06 21:36:53.579091,0
2026-03-06 21:36:53.712754,0
2026-03-06 21:36:53.841072,0
2026-03-06 21:36:53.966233,0
2026-03-06 21:36:54.096284,0
2026-03-06 21:36:54.21884,0
2026-03-06 21:36:54.350461,0
2026-03-06 21:36:54.476797,0
2026-03-06 21:36:54.604321,0
2026-03-06 21:36:54.731247,0
2026-03-06 21:36:54.863624,0
2026-03-06 21:36:54.987759,0
2026-03-06 21:36:55.116315,0
2026-03-06 21:36:55.241398,0
2026-03-06 21:36:55.49579,0
2026-03-06 21:36:55.621915,0
2026-03-06 21:36:55.755724,0
2026-03-06 21:36:55.880557,0
2026-03-06 21:36:56.01147,0
2026-03-06 21:36:56.136873,0
2026-03-06 21:36:56.261387,0
2026-03-06 21:36:56.389953,0
2026-03-06 21:36:56.518764,0
2026-03-06 21:36:56.643069,0
2026-03-06 21:36:56.776121,0
2026-03-06 21:36:56.902168,0
2026-03-06 21:36:57.033327,0
2026-03-06 21:36:57.15731,0
2026-03-06 21:36:57.284068,0
2026-03-06 21:36:57.413314,0
2026-03-06 21:36:57.538216,0
2026-03-06 21:36:57.667134,0
2026-03-06 21:36:57.79548,0
2026-03-06 21:36:57.924565,0
2026-03-06 21:36:58.049096,0
2026-03-06 21:36:58.180553,0
2026-03-06 21:36:58.305655,0
2026-03-06 21:36:58.430398,0
2026-03-06 21:36:58.55706,0
2026-03-06 21:36:58.687246,0
2026-03-06 21:36:58.816316,0
2026-03-06 21:36:58.943269,0
2026-03-06 21:36:59.070307,0
2026-03-06 21:36:59.201288,0
2026-03-06 21:36:59.326638,0
2026-03-06 21:36:59.449883,0
2026-03-06 21:36:59.580622,0
2026-03-06 21:36:59.704152,0
2026-03-06 21:36:59.837088,0
2026-03-06 21:37:00.092539,0
2026-03-06 21:37:00.221682,0
2026-03-06 21:37:00.348524,0
2026-03-06 21:37:00.475338,0
2026-03-06 21:37:00.599268,0
2026-03-06 21:37:00.728272,0
2026-03-06 21:37:00.860752,0
2026-03-06 21:37:00.989019,0
2026-03-06 21:37:01.112326,0
2026-03-06 21:37:01.24021,0
2026-03-06 21:37:01.368861,0
2026-03-06 21:37:01.492644,0
2026-03-06 21:37:01.746319,0
2026-03-06 21:37:01.884222,0
2026-03-06 21:37:02.007518,0
2026-03-06 21:37:02.136252,0
2026-03-06 21:37:02.260104,0
2026-03-06 21:37:02.394103,0
2026-03-06 21:37:02.515313,0
2026-03-06 21:37:02.644449,0
2026-03-06 21:37:02.769586,0
2026-03-06 21:37:02.90128,0
2026-03-06 21:37:03.030059,0
2026-03-06 21:37:03.157644,0
2026-03-06 21:37:03.28597,0
2026-03-06 21:37:03.408456,0
2026-03-06 21:37:03.539971,0
2026-03-06 21:37:03.665028,0
2026-03-06 21:37:03.790574,0
2026-03-06 21:37:03.925395,0
2026-03-06 21:37:04.051077,0
2026-03-06 21:37:04.303332,0
2026-03-06 21:37:04.429488,0
2026-03-06 21:37:04.560906,0
2026-03-06 21:37:04.686715,0
2026-03-06 21:37:04.811824,0
2026-03-06 21:37:04.94432,0
2026-03-06 21:37:05.076244,0
2026-03-06 21:37:05.196625,0
2026-03-06 21:37:05.330276,0
2026-03-06 21:37:05.452147,0
2026-03-06 21:37:05.58161,0
2026-03-06 21:37:05.703231,0
2026-03-06 21:37:05.831556,0
2026-03-06 21:37:05.962211,0
2026-03-06 21:37:06.089254,0
2026-03-06 21:37:06.222969,0
2026-03-06 21:37:06.345593,0
2026-03-06 21:37:06.470449,0
2026-03-06 21:37:06.597981,0
2026-03-06 21:37:06.725166,0
2026-03-06 21:37:06.854095,0
2026-03-06 21:37:06.984726,0
2026-03-06 21:37:07.109584,0
2026-03-06 21:37:07.237635,0
2026-03-06 21:37:07.364121,0
2026-03-06 21:37:07.618397,0
2026-03-06 21:37:07.745319,0
2026-03-06 21:37:07.870761,0
2026-03-06 21:37:08.008779,0
2026-03-06 21:37:08.133871,0
2026-03-06 21:37:08.257587,0
2026-03-06 21:37:08.386352,0
2026-03-06 21:37:08.514409,0
2026-03-06 21:37:08.64274,0
2026-03-06 21:37:08.764553,0
2026-03-06 21:37:08.894823,0
2026-03-06 21:37:09.023575,0
2026-03-06 21:37:09.150142,0
2026-03-06 21:37:09.28029,0
2026-03-06 21:37:09.403571,0
2026-03-06 21:37:09.533075,0
2026-03-06 21:37:09.660561,0
2026-03-06 21:37:09.79274,0
2026-03-06 21:37:09.917726,0
2026-03-06 21:37:10.044808,0
2026-03-06 21:37:10.174007,0
2026-03-06 21:37:10.298922,0
2026-03-06 21:37:10.429148,0
2026-03-06 21:37:10.560981,0
2026-03-06 21:37:10.681684,0
2026-03-06 21:37:10.808007,0
2026-03-06 21:37:10.934366,0
2026-03-06 21:37:11.067714,0
2026-03-06 21:37:11.195327,0
2026-03-06 21:37:11.324257,0
2026-03-06 21:37:11.445071,0
2026-03-06 21:37:11.576029,0
2026-03-06 21:37:11.700871,0
2026-03-06 21:37:11.828086,0
2026-03-06 21:37:11.959438,0
2026-03-06 21:37:12.090307,0
2026-03-06 21:37:12.218232,0
2026-03-06 21:37:12.341572,0
2026-03-06 21:37:12.470027,0
2026-03-06 21:37:12.595991,0
2026-03-06 21:37:12.724396,0
2026-03-06 21:37:12.850794,0
2026-03-06 21:37:12.979361,0
2026-03-06 21:37:13.116362,0
2026-03-06 21:37:13.242241,0
2026-03-06 21:37:13.368705,0
2026-03-06 21:37:13.49456,0
2026-03-06 21:37:13.616956,0
2026-03-06 21:37:13.749658,0
2026-03-06 21:37:13.868759,0
2026-03-06 21:37:13.999371,0
2026-03-06 21:37:14.133931,0
2026-03-06 21:37:14.260002,0
2026-03-06 21:37:14.384724,0
2026-03-06 21:37:14.509431,0
2026-03-06 21:37:14.642043,0
2026-03-06 21:37:14.768086,0
2026-03-06 21:37:14.894876,0
2026-03-06 21:37:15.025761,0
2026-03-06 21:37:15.15046,0
2026-03-06 21:37:15.275803,0
2026-03-06 21:37:15.409856,0
2026-03-06 21:37:15.530687,0
2026-03-06 21:37:15.660951,0
2026-03-06 21:37:15.787847,0
2026-03-06 21:37:15.913434,0
2026-03-06 21:37:16.041428,0
2026-03-06 21:37:16.174271,0
2026-03-06 21:37:16.299839,0
2026-03-06 21:37:16.427276,0
2026-03-06 21:37:16.559917,0
2026-03-06 21:37:16.678452,0
2026-03-06 21:37:16.812496,0
2026-03-06 21:37:16.935746,0
2026-03-06 21:37:17.068356,0
2026-03-06 21:37:17.198108,0
2026-03-06 21:37:17.33394,0
2026-03-06 21:37:17.447437,0
2026-03-06 21:37:17.577622,0
2026-03-06 21:37:17.701348,0
2026-03-06 21:37:17.828897,0
2026-03-06 21:37:17.9586,0
2026-03-06 21:37:18.09095,0
2026-03-06 21:37:18.221667,0
2026-03-06 21:37:18.339817,0
2026-03-06 21:37:18.467462,0
2026-03-06 21:37:18.596123,0
2026-03-06 21:37:18.726307,0
2026-03-06 21:37:18.852341,0
2026-03-06 21:37:18.983028,0
2026-03-06 21:37:19.105251,0
2026-03-06 21:37:19.233825,0
2026-03-06 21:37:19.364072,0
2026-03-06 21:37:19.488146,0
2026-03-06 21:37:19.616679,0
2026-03-06 21:37:19.742144,0
2026-03-06 21:37:19.869052,0
2026-03-06 21:37:19.996537,0
2026-03-06 21:37:20.121692,0
2026-03-06 21:37:20.253657,0
2026-03-06 21:37:20.386315,0
2026-03-06 21:37:20.509803,0
2026-03-06 21:37:20.64208,0
2026-03-06 21:37:20.767199,0
2026-03-06 21:37:20.890346,0
2026-03-06 21:37:21.017326,0
2026-03-06 21:37:21.146838,0
2026-03-06 21:37:21.281615,0
2026-03-06 21:37:21.404068,0
2026-03-06 21:37:21.535788,0
2026-03-06 21:37:21.658088,0
2026-03-06 21:37:21.787334,0
2026-03-06 21:37:21.913599,0
2026-03-06 21:37:22.039147,0
2026-03-06 21:37:22.171026,0
2026-03-06 21:37:22.297221,0
2026-03-06 21:37:22.424386,0
2026-03-06 21:37:22.551435,0
2026-03-06 21:37:22.803727,0
2026-03-06 21:37:22.933384,0
2026-03-06 21:37:23.063366,0
2026-03-06 21:37:23.187165,0
2026-03-06 21:37:23.319414,0
2026-03-06 21:37:23.444139,0
2026-03-06 21:37:23.573232,0
2026-03-06 21:37:23.705581,0
2026-03-06 21:37:23.827722,0
2026-03-06 21:37:23.953277,0
2026-03-06 21:37:24.081441,0
2026-03-06 21:37:24.206066,0
2026-03-06 21:37:24.343717,0
2026-03-06 21:37:24.464181,0
2026-03-06 21:37:24.591456,0
2026-03-06 21:37:24.723741,0
2026-03-06 21:37:24.849865,0
2026-03-06 21:37:24.974891,0
2026-03-06 21:37:25.101929,0
2026-03-06 21:37:25.230725,0
2026-03-06 21:37:25.3632,0
2026-03-06 21:37:25.492204,0
2026-03-06 21:37:25.615891,0
2026-03-06 21:37:25.740018,0
2026-03-06 21:37:25.871971,0
2026-03-06 21:37:25.993853,0
2026-03-06 21:37:26.122239,0
2026-03-06 21:37:26.247047,0
2026-03-06 21:37:26.378852,0
2026-03-06 21:37:26.510798,0
2026-03-06 21:37:26.638053,0
2026-03-06 21:37:26.76378,0
2026-03-06 21:37:26.892187,0
2026-03-06 21:37:27.019283,0
2026-03-06 21:37:27.146971,0
2026-03-06 21:37:27.280759,0
2026-03-06 21:37:27.406321,0
2026-03-06 21:37:27.529556,0
2026-03-06 21:37:27.654061,0
2026-03-06 21:37:27.781058,0
2026-03-06 21:37:27.907151,0
2026-03-06 21:37:28.039333,0
2026-03-06 21:37:28.17061,0
2026-03-06 21:37:28.292046,0
2026-03-06 21:37:28.422666,0
2026-03-06 21:37:28.558599,0
2026-03-06 21:37:28.680247,0
2026-03-06 21:37:28.800716,0
2026-03-06 21:37:28.931134,0
2026-03-06 21:37:29.058376,0
2026-03-06 21:37:29.183042,0
2026-03-06 21:37:29.315709,0
2026-03-06 21:37:29.441298,0
2026-03-06 21:37:29.571941,0
2026-03-06 21:37:29.698686,0
2026-03-06 21:37:29.828253,0
2026-03-06 21:37:29.952544,0
2026-03-06 21:37:30.080244,0
2026-03-06 21:37:30.207374,0
2026-03-06 21:37:30.331923,0
2026-03-06 21:37:30.463349,0
2026-03-06 21:37:30.588898,0
2026-03-06 21:37:30.716576,0
2026-03-06 21:37:30.84861,0
2026-03-06 21:37:30.969888,0
2026-03-06 21:37:31.100329,0
2026-03-06 21:37:31.226286,0
2026-03-06 21:37:31.353295,0
2026-03-06 21:37:31.609847,0
2026-03-06 21:37:31.868722,0
2026-03-06 21:37:31.992463,0
2026-03-06 21:37:32.120243,0
2026-03-06 21:37:32.247461,0
2026-03-06 21:37:32.375518,0
2026-03-06 21:37:32.504014,0
2026-03-06 21:37:32.632593,0
2026-03-06 21:37:32.760973,0
2026-03-06 21:37:32.893503,0
2026-03-06 21:37:33.01785,0
2026-03-06 21:37:33.142057,0
2026-03-06 21:37:33.269764,0
2026-03-06 21:37:33.395643,0
2026-03-06 21:37:33.531699,0
2026-03-06 21:37:33.654506,0
2026-03-06 21:37:33.781697,0
2026-03-06 21:37:33.908377,0
2026-03-06 21:37:34.038278,0
2026-03-06 21:37:34.163909,0
2026-03-06 21:37:34.292544,0
2026-03-06 21:37:34.417418,0
2026-03-06 21:37:34.54708,0
2026-03-06 21:37:34.677973,0
2026-03-06 21:37:34.803458,0
2026-03-06 21:37:34.931568,0
2026-03-06 21:37:35.055787,0
2026-03-06 21:37:35.186327,0
2026-03-06 21:37:35.313823,0
2026-03-06 21:37:35.439284,0
2026-03-06 21:37:35.568883,0
2026-03-06 21:37:35.696046,0
2026-03-06 21:37:35.82361,0
2026-03-06 21:37:35.953034,0
2026-03-06 21:37:36.078163,0
2026-03-06 21:37:36.204992,0
2026-03-06 21:37:36.330478,0
2026-03-06 21:37:36.461529,0
2026-03-06 21:37:36.588953,0
2026-03-06 21:37:36.72877,0
2026-03-06 21:37:36.849914,0
2026-03-06 21:37:36.972696,0
2026-03-06 21:37:37.099464,0
2026-03-06 21:37:37.223451,0
2026-03-06 21:37:37.352358,0
2026-03-06 21:37:37.481917,0
2026-03-06 21:37:37.609293,0
2026-03-06 21:37:37.737607,0
2026-03-06 21:37:37.863575,0
2026-03-06 21:37:37.992127,0
2026-03-06 21:37:38.120868,0
2026-03-06 21:37:38.2498,0
2026-03-06 21:37:38.372213,0
2026-03-06 21:37:38.49999,0
2026-03-06 21:37:38.63054,0
2026-03-06 21:37:38.758192,0
2026-03-06 21:37:38.883141,0
2026-03-06 21:37:39.142251,0
2026-03-06 21:37:39.264571,0
2026-03-06 21:37:39.39354,0
2026-03-06 21:37:39.521647,0
2026-03-06 21:37:39.651256,0
2026-03-06 21:37:39.779621,0
2026-03-06 21:37:39.904389,0
2026-03-06 21:37:40.033281,0
2026-03-06 21:37:40.161269,0
2026-03-06 21:37:40.285996,0
2026-03-06 21:37:40.41979,0
2026-03-06 21:37:40.546107,0
2026-03-06 21:37:40.672715,0
2026-03-06 21:37:40.802665,0
2026-03-06 21:37:40.928448,0
2026-03-06 21:37:41.054173,0
2026-03-06 21:37:41.186771,0
2026-03-06 21:37:41.3091,0
2026-03-06 21:37:41.436264,0
2026-03-06 21:37:41.568326,0
2026-03-06 21:37:41.695213,0
2026-03-06 21:37:41.818832,0
2026-03-06 21:37:41.947113,0
2026-03-06 21:37:42.072518,0
2026-03-06 21:37:42.200703,0
2026-03-06 21:37:42.331702,0
2026-03-06 21:37:42.455367,0
2026-03-06 21:37:42.58232,0
2026-03-06 21:37:42.71583,0
2026-03-06 21:37:42.84427,0
2026-03-06 21:37:42.969466,0
2026-03-06 21:37:43.096892,0
2026-03-06 21:37:43.226522,0
2026-03-06 21:37:43.357405,0
2026-03-06 21:37:43.479242,0
2026-03-06 21:37:43.606345,0
2026-03-06 21:37:43.741603,0
2026-03-06 21:37:43.863019,0
2026-03-06 21:37:43.99318,0
2026-03-06 21:37:44.12017,0
2026-03-06 21:37:44.248472,0
2026-03-06 21:37:44.374635,0
2026-03-06 21:37:44.499084,0
2026-03-06 21:37:44.624254,0
2026-03-06 21:37:44.757256,0
2026-03-06 21:37:44.880675,0
2026-03-06 21:37:45.012241,0
2026-03-06 21:37:45.142381,0
2026-03-06 21:37:45.262558,0
2026-03-06 21:37:45.391058,0
2026-03-06 21:37:45.516907,0
2026-03-06 21:37:45.650428,0
2026-03-06 21:37:45.774771,0
2026-03-06 21:37:45.907912,0
2026-03-06 21:37:46.032868,0
2026-03-06 21:37:46.158319,0
2026-03-06 21:37:46.284537,0
2026-03-06 21:37:46.413875,0
2026-03-06 21:37:46.542342,0
2026-03-06 21:37:46.666572,0
2026-03-06 21:37:46.798518,0
2026-03-06 21:37:46.924831,0
2026-03-06 21:37:47.054034,0
2026-03-06 21:37:47.179215,0
2026-03-06 21:37:47.307654,0
2026-03-06 21:37:47.43474,0
2026-03-06 21:37:47.558682,0
2026-03-06 21:37:47.691328,0
2026-03-06 21:37:47.820676,0
2026-03-06 21:37:47.950927,0
2026-03-06 21:37:48.073815,0
2026-03-06 21:37:48.202599,0
2026-03-06 21:37:48.329387,0
2026-03-06 21:37:48.458826,0
2026-03-06 21:37:48.582263,0
2026-03-06 21:37:48.711015,0
2026-03-06 21:37:48.839749,0
2026-03-06 21:37:48.972658,0
2026-03-06 21:37:49.09518,0
2026-03-06 21:37:49.224753,0
2026-03-06 21:37:49.350103,0
2026-03-06 21:37:49.479038,0
2026-03-06 21:37:49.604281,0
2026-03-06 21:37:49.732902,0
2026-03-06 21:37:49.862747,0
2026-03-06 21:37:49.990402,0
2026-03-06 21:37:50.11646,0
2026-03-06 21:37:50.243934,0
2026-03-06 21:37:50.373685,0
2026-03-06 21:37:50.498287,0
2026-03-06 21:37:50.626286,0
2026-03-06 21:37:50.750358,0
2026-03-06 21:37:50.882293,0
2026-03-06 21:37:51.009071,0
2026-03-06 21:37:51.13551,0
2026-03-06 21:37:51.263407,0
2026-03-06 21:37:51.391961,0
2026-03-06 21:37:51.521259,0
2026-03-06 21:37:51.648412,0
2026-03-06 21:37:51.773626,0
2026-03-06 21:37:51.904292,0
2026-03-06 21:37:52.03066,0
2026-03-06 21:37:52.157907,0
2026-03-06 21:37:52.416725,0
2026-03-06 21:37:52.540239,0
2026-03-06 21:37:52.668885,0
2026-03-06 21:37:52.794238,0
2026-03-06 21:37:52.922577,0
2026-03-06 21:37:53.053245,0
2026-03-06 21:37:53.185347,0
2026-03-06 21:37:53.308371,0
2026-03-06 21:37:53.434451,0
2026-03-06 21:37:53.562252,0
2026-03-06 21:37:53.688413,0
2026-03-06 21:37:53.813681,0
2026-03-06 21:37:53.945127,0
2026-03-06 21:37:54.069303,0
2026-03-06 21:37:54.1965,0
2026-03-06 21:37:54.330708,0
2026-03-06 21:37:54.45224,0
2026-03-06 21:37:54.581187,0
2026-03-06 21:37:54.710057,0
2026-03-06 21:37:54.833756,0
2026-03-06 21:37:54.964814,0
2026-03-06 21:37:55.090138,0
2026-03-06 21:37:55.217732,0
2026-03-06 21:37:55.351671,0
2026-03-06 21:37:55.477294,0
2026-03-06 21:37:55.602618,0
2026-03-06 21:37:55.727459,0
2026-03-06 21:37:55.851309,0
2026-03-06 21:37:55.982118,0
2026-03-06 21:37:56.113367,0
2026-03-06 21:37:56.237228,0
2026-03-06 21:37:56.366345,0
2026-03-06 21:37:56.497824,0
2026-03-06 21:37:56.62375,0
2026-03-06 21:37:56.748499,0
2026-03-06 21:37:56.878567,0
2026-03-06 21:37:57.006855,0
2026-03-06 21:37:57.132349,0
2026-03-06 21:37:57.262032,0
2026-03-06 21:37:57.386339,0
2026-03-06 21:37:57.512864,0
2026-03-06 21:37:57.64041,0
2026-03-06 21:37:57.771611,0
2026-03-06 21:37:57.893294,0
2026-03-06 21:37:58.024922,0
2026-03-06 21:37:58.151952,0
2026-03-06 21:37:58.281268,0
2026-03-06 21:37:58.451128,0
2026-03-06 21:37:58.66337,0
2026-03-06 21:37:58.789658,0
2026-03-06 21:37:58.91399,0
2026-03-06 21:37:59.045357,0
2026-03-06 21:37:59.179838,0
2026-03-06 21:37:59.302919,0
2026-03-06 21:37:59.430913,0
2026-03-06 21:37:59.557512,0
2026-03-06 21:37:59.688352,0
2026-03-06 21:37:59.81009,0
2026-03-06 21:37:59.94431,0
2026-03-06 21:38:00.067365,0
2026-03-06 21:38:00.194566,0
2026-03-06 21:38:00.323065,0
2026-03-06 21:38:00.449517,0
2026-03-06 21:38:00.575497,0
2026-03-06 21:38:00.706113,0
2026-03-06 21:38:00.960288,0
2026-03-06 21:38:01.089946,0
2026-03-06 21:38:01.214311,0
2026-03-06 21:38:01.348282,0
2026-03-06 21:38:01.599751,0
2026-03-06 21:38:01.729647,0
2026-03-06 21:38:01.851474,0
2026-03-06 21:38:01.981446,0
2026-03-06 21:38:02.108811,0
2026-03-06 21:38:02.235219,0
2026-03-06 21:38:02.363546,0
2026-03-06 21:38:02.494702,0
2026-03-06 21:38:02.621986,0
2026-03-06 21:38:02.743909,0
2026-03-06 21:38:02.875171,0
2026-03-06 21:38:02.999061,0
2026-03-06 21:38:03.132843,0
2026-03-06 21:38:03.256691,0
2026-03-06 21:38:03.382955,0
2026-03-06 21:38:03.509738,0
2026-03-06 21:38:03.638738,0
2026-03-06 21:38:03.764131,0
2026-03-06 21:38:03.891265,0
2026-03-06 21:38:04.0183,0
2026-03-06 21:38:04.148801,0
2026-03-06 21:38:04.27676,0
2026-03-06 21:38:04.403663,0
2026-03-06 21:38:04.530781,0
2026-03-06 21:38:04.65782,0
2026-03-06 21:38:04.78546,0
2026-03-06 21:38:04.9122,0
2026-03-06 21:38:05.039928,0
2026-03-06 21:38:05.170112,0
2026-03-06 21:38:05.300837,0
2026-03-06 21:38:05.426106,0
2026-03-06 21:38:05.552351,0
2026-03-06 21:38:05.678904,0
2026-03-06 21:38:05.806085,0
2026-03-06 21:38:05.933105,0
2026-03-06 21:38:06.060413,0
2026-03-06 21:38:06.19152,0
2026-03-06 21:38:06.318287,0
2026-03-06 21:38:06.446443,0
2026-03-06 21:38:06.57328,0
2026-03-06 21:38:06.700065,0
2026-03-06 21:38:06.827353,0
2026-03-06 21:38:06.953951,0
2026-03-06 21:38:07.080732,0
2026-03-06 21:38:07.212505,0
2026-03-06 21:38:07.340933,0
2026-03-06 21:38:07.468077,0
2026-03-06 21:38:07.594338,0
2026-03-06 21:38:07.721482,0
2026-03-06 21:38:07.847871,0
2026-03-06 21:38:07.975069,0
2026-03-06 21:38:08.102492,0
2026-03-06 21:38:08.232894,0
2026-03-06 21:38:08.360902,0
2026-03-06 21:38:08.488331,0
2026-03-06 21:38:08.615538,0
2026-03-06 21:38:08.742419,0
2026-03-06 21:38:08.86889,0
2026-03-06 21:38:08.996236,0
2026-03-06 21:38:09.123493,0
2026-03-06 21:38:09.254506,0
2026-03-06 21:38:09.381787,0
2026-03-06 21:38:09.508635,0
2026-03-06 21:38:09.635798,0
2026-03-06 21:38:09.762986,0
2026-03-06 21:38:09.890255,0
2026-03-06 21:38:10.017089,0
2026-03-06 21:38:10.144397,0
2026-03-06 21:38:10.275068,0
2026-03-06 21:38:10.403044,0
2026-03-06 21:38:10.530434,0
2026-03-06 21:38:10.656905,0
2026-03-06 21:38:10.782893,0
2026-03-06 21:38:10.910839,0
2026-03-06 21:38:11.038005,0
2026-03-06 21:38:11.164981,0
2026-03-06 21:38:11.296427,0
2026-03-06 21:38:11.422866,0
2026-03-06 21:38:11.550028,0
2026-03-06 21:38:11.676751,0
2026-03-06 21:38:11.803727,0
2026-03-06 21:38:11.930672,0
2026-03-06 21:38:12.058051,0
2026-03-06 21:38:12.184723,0
2026-03-06 21:38:12.316912,0
2026-03-06 21:38:12.44369,0
2026-03-06 21:38:12.57044,0
2026-03-06 21:38:12.697558,0
2026-03-06 21:38:12.825148,0
2026-03-06 21:38:12.952343,0
2026-03-06 21:38:13.079193,0
2026-03-06 21:38:13.20541,0
2026-03-06 21:38:13.337122,0
2026-03-06 21:38:13.464257,0
2026-03-06 21:38:13.591161,0
2026-03-06 21:38:13.718452,0
2026-03-06 21:38:13.845471,0
2026-03-06 21:38:13.97186,0
2026-03-06 21:38:14.099358,0
2026-03-06 21:38:14.225569,0
2026-03-06 21:38:14.358226,0
2026-03-06 21:38:14.484536,0
2026-03-06 21:38:14.611975,0
2026-03-06 21:38:14.739391,0
2026-03-06 21:38:14.86579,0
2026-03-06 21:38:14.993154,0
2026-03-06 21:38:15.119735,0
2026-03-06 21:38:15.247481,0
2026-03-06 21:38:15.378776,0
2026-03-06 21:38:15.506483,0
2026-03-06 21:38:15.633351,0
2026-03-06 21:38:15.760056,0
2026-03-06 21:38:15.887066,0
2026-03-06 21:38:16.014149,0
2026-03-06 21:38:16.143037,0
2026-03-06 21:38:16.26889,0
2026-03-06 21:38:16.399782,0
2026-03-06 21:38:16.527449,0
2026-03-06 21:38:16.654364,0
2026-03-06 21:38:16.78087,0
2026-03-06 21:38:16.907838,0
2026-03-06 21:38:17.034841,0
2026-03-06 21:38:17.162084,0
2026-03-06 21:38:17.289175,0
2026-03-06 21:38:17.421454,0
2026-03-06 21:38:17.548824,0
2026-03-06 21:38:17.674811,0
2026-03-06 21:38:17.802031,0
2026-03-06 21:38:17.92916,0
2026-03-06 21:38:18.056208,0
2026-03-06 21:38:18.183353,0
2026-03-06 21:38:18.309966,0
2026-03-06 21:38:18.44214,0
2026-03-06 21:38:18.569725,0
2026-03-06 21:38:18.696249,0
2026-03-06 21:38:18.823615,0
2026-03-06 21:38:18.951053,0
2026-03-06 21:38:19.078974,0
2026-03-06 21:38:19.205599,0
2026-03-06 21:38:19.332363,0
2026-03-06 21:38:19.463622,0
2026-03-06 21:38:19.591346,0
2026-03-06 21:38:19.718016,0
2026-03-06 21:38:19.84533,0
2026-03-06 21:38:19.971777,0
