time,TC_Cal.CH3.cal_status
2026-03-06 21:22:24.306046,0
2026-03-06 21:22:24.432695,0
2026-03-06 21:22:24.432726,0
2026-03-06 21:22:24.432735,0
2026-03-06 21:22:24.43276,0
2026-03-06 21:22:24.43278,0
2026-03-06 21:22:24.432818,0
2026-03-06 21:22:24.432862,0
2026-03-06 21:22:24.432905,0
2026-03-06 21:22:24.432942,0
2026-03-06 21:22:24.432949,0
2026-03-06 21:22:24.559287,0
2026-03-06 21:22:24.559363,0
2026-03-06 21:22:24.559376,0
2026-03-06 21:22:24.559409,0
2026-03-06 21:22:24.559461,0
2026-03-06 21:22:24.559526,0
2026-03-06 21:22:24.559712,0
2026-03-06 21:22:24.686642,0
2026-03-06 21:22:24.686674,0
2026-03-06 21:22:24.686781,0
2026-03-06 21:22:24.814004,0
2026-03-06 21:22:24.814033,0
2026-03-06 21:22:24.814056,0
2026-03-06 21:22:24.814067,0
2026-03-06 21:22:24.814083,0
2026-03-06 21:22:24.814112,0
2026-03-06 21:22:24.814149,0
2026-03-06 21:22:24.814195,0
2026-03-06 21:22:24.814237,0
2026-03-06 21:22:24.814283,0
2026-03-06 21:22:24.945227,0
2026-03-06 21:22:24.945261,0
2026-03-06 21:22:24.945287,0
2026-03-06 21:22:24.945323,0
2026-03-06 21:22:24.945355,0
2026-03-06 21:22:24.945485,0
2026-03-06 21:22:25.073183,0
2026-03-06 21:22:25.073228,0
2026-03-06 21:22:25.073256,0
2026-03-06 21:22:25.073349,0
2026-03-06 21:22:25.073369,0
2026-03-06 21:22:25.073387,0
2026-03-06 21:22:25.07372,0
2026-03-06 21:22:25.200051,0
2026-03-06 21:22:25.200085,0
2026-03-06 21:22:25.200112,0
2026-03-06 21:22:25.200139,0
2026-03-06 21:22:25.200146,0
2026-03-06 21:22:25.200199,0
2026-03-06 21:22:25.200237,0
2026-03-06 21:22:25.200275,0
2026-03-06 21:22:25.200316,0
2026-03-06 21:22:25.200355,0
2026-03-06 21:22:25.32697,0
2026-03-06 21:22:25.32701,0
2026-03-06 21:22:25.327024,0
2026-03-06 21:22:25.327044,0
2026-03-06 21:22:25.327067,0
2026-03-06 21:22:25.327091,0
2026-03-06 21:22:25.327128,0
2026-03-06 21:22:25.327177,0
2026-03-06 21:22:25.327534,0
2026-03-06 21:22:25.453955,0
2026-03-06 21:22:25.453988,0
2026-03-06 21:22:25.454031,0
2026-03-06 21:22:25.454137,0
2026-03-06 21:22:25.454202,0
2026-03-06 21:22:25.454249,0
2026-03-06 21:22:25.454426,0
2026-03-06 21:22:25.454759,0
2026-03-06 21:22:25.454817,0
2026-03-06 21:22:25.454899,0
2026-03-06 21:22:25.580713,0
2026-03-06 21:22:25.580762,0
2026-03-06 21:22:25.580793,0
2026-03-06 21:22:25.580832,0
2026-03-06 21:22:25.580876,0
2026-03-06 21:22:25.580929,0
2026-03-06 21:22:25.580952,0
2026-03-06 21:22:25.58098,0
2026-03-06 21:22:25.580997,0
2026-03-06 21:22:25.708061,0
2026-03-06 21:22:25.708111,0
2026-03-06 21:22:25.708217,0
2026-03-06 21:22:25.708385,0
2026-03-06 21:22:25.708671,0
2026-03-06 21:22:25.708673,0
2026-03-06 21:22:25.708758,0
2026-03-06 21:22:25.708844,0
2026-03-06 21:22:25.708957,0
2026-03-06 21:22:25.834533,0
2026-03-06 21:22:25.834578,0
2026-03-06 21:22:25.834596,0
2026-03-06 21:22:25.834614,0
2026-03-06 21:22:25.834647,0
2026-03-06 21:22:25.834685,0
2026-03-06 21:22:25.83472,0
2026-03-06 21:22:25.834757,0
2026-03-06 21:22:25.834752,0
2026-03-06 21:22:25.834794,0
2026-03-06 21:22:25.966074,0
2026-03-06 21:22:25.966075,0
2026-03-06 21:22:25.966118,0
2026-03-06 21:22:25.966149,0
2026-03-06 21:22:25.966199,0
2026-03-06 21:22:25.966234,0
2026-03-06 21:22:25.966272,0
2026-03-06 21:22:25.966721,0
2026-03-06 21:22:25.966772,0
2026-03-06 21:22:26.093759,0
2026-03-06 21:22:26.093791,0
2026-03-06 21:22:26.093816,0
2026-03-06 21:22:26.093829,0
2026-03-06 21:22:26.093873,0
2026-03-06 21:22:26.093916,0
2026-03-06 21:22:26.093934,0
2026-03-06 21:22:26.093977,0
2026-03-06 21:22:26.09402,0
2026-03-06 21:22:26.22115,0
2026-03-06 21:22:26.221196,0
2026-03-06 21:22:26.221241,0
2026-03-06 21:22:26.221315,0
2026-03-06 21:22:26.22134,0
2026-03-06 21:22:26.221352,0
2026-03-06 21:22:26.221371,0
2026-03-06 21:22:26.221388,0
2026-03-06 21:22:26.221409,0
2026-03-06 21:22:26.221433,0
2026-03-06 21:22:26.348076,0
2026-03-06 21:22:26.348115,0
2026-03-06 21:22:26.348133,0
2026-03-06 21:22:26.348181,0
2026-03-06 21:22:26.348224,0
2026-03-06 21:22:26.348265,0
2026-03-06 21:22:26.348304,0
2026-03-06 21:22:26.348346,0
2026-03-06 21:22:26.348385,0
2026-03-06 21:22:26.348457,0
2026-03-06 21:22:26.47475,0
2026-03-06 21:22:26.474789,0
2026-03-06 21:22:26.474809,0
2026-03-06 21:22:26.474847,0
2026-03-06 21:22:26.474892,0
2026-03-06 21:22:26.474938,0
2026-03-06 21:22:26.474985,0
2026-03-06 21:22:26.47505,0
2026-03-06 21:22:26.601949,0
2026-03-06 21:22:26.601984,0
2026-03-06 21:22:26.602217,0
2026-03-06 21:22:26.729122,0
2026-03-06 21:22:26.729214,0
2026-03-06 21:22:26.729287,0
2026-03-06 21:22:26.729345,0
2026-03-06 21:22:26.72936,0
2026-03-06 21:22:26.729395,0
2026-03-06 21:22:26.856106,0
2026-03-06 21:22:26.856142,0
2026-03-06 21:22:26.856175,0
2026-03-06 21:22:26.856202,0
2026-03-06 21:22:26.856409,0
2026-03-06 21:22:26.986415,0
2026-03-06 21:22:26.986582,0
2026-03-06 21:22:26.986734,0
2026-03-06 21:22:26.986872,0
2026-03-06 21:22:26.987103,0
2026-03-06 21:22:27.114712,0
2026-03-06 21:22:27.114763,0
2026-03-06 21:22:27.114789,0
2026-03-06 21:22:27.114828,0
2026-03-06 21:22:27.115023,0
2026-03-06 21:22:27.115061,0
2026-03-06 21:22:27.115102,0
2026-03-06 21:22:27.11516,0
2026-03-06 21:22:27.1152,0
2026-03-06 21:22:27.115312,0
2026-03-06 21:22:27.242007,0
2026-03-06 21:22:27.242048,0
2026-03-06 21:22:27.242064,0
2026-03-06 21:22:27.2421,0
2026-03-06 21:22:27.242141,0
2026-03-06 21:22:27.242187,0
2026-03-06 21:22:27.242224,0
2026-03-06 21:22:27.242241,0
2026-03-06 21:22:27.242261,0
2026-03-06 21:22:27.242305,0
2026-03-06 21:22:27.368492,0
2026-03-06 21:22:27.368536,0
2026-03-06 21:22:27.36858,0
2026-03-06 21:22:27.368635,0
2026-03-06 21:22:27.368692,0
2026-03-06 21:22:27.368992,0
2026-03-06 21:22:27.495642,0
2026-03-06 21:22:27.495694,0
2026-03-06 21:22:27.495713,0
2026-03-06 21:22:27.495723,0
2026-03-06 21:22:27.495752,0
2026-03-06 21:22:27.495792,0
2026-03-06 21:22:27.495843,0
2026-03-06 21:22:27.495885,0
2026-03-06 21:22:27.495923,0
2026-03-06 21:22:27.495964,0
2026-03-06 21:22:27.623265,0
2026-03-06 21:22:27.623336,0
2026-03-06 21:22:27.623357,0
2026-03-06 21:22:27.623374,0
2026-03-06 21:22:27.623392,0
2026-03-06 21:22:27.623955,0
2026-03-06 21:22:27.749789,0
2026-03-06 21:22:27.749849,0
2026-03-06 21:22:27.749894,0
2026-03-06 21:22:27.749949,0
2026-03-06 21:22:27.750169,0
2026-03-06 21:22:27.876452,0
2026-03-06 21:22:27.876498,0
2026-03-06 21:22:27.87654,0
2026-03-06 21:22:27.876554,0
2026-03-06 21:22:27.876594,0
2026-03-06 21:22:28.007793,0
2026-03-06 21:22:28.007858,0
2026-03-06 21:22:28.008075,0
2026-03-06 21:22:28.135628,0
2026-03-06 21:22:28.135666,0
2026-03-06 21:22:28.135697,0
2026-03-06 21:22:28.135738,0
2026-03-06 21:22:28.135777,0
2026-03-06 21:22:28.135987,0
2026-03-06 21:22:28.262746,0
2026-03-06 21:22:28.262872,0
2026-03-06 21:22:28.262901,0
2026-03-06 21:22:28.262911,0
2026-03-06 21:22:28.262927,0
2026-03-06 21:22:28.262935,0
2026-03-06 21:22:28.262969,0
2026-03-06 21:22:28.389973,0
2026-03-06 21:22:28.390044,0
2026-03-06 21:22:28.390082,0
2026-03-06 21:22:28.390112,0
2026-03-06 21:22:28.390155,0
2026-03-06 21:22:28.390197,0
2026-03-06 21:22:28.39025,0
2026-03-06 21:22:28.390356,0
2026-03-06 21:22:28.390402,0
2026-03-06 21:22:28.390428,0
2026-03-06 21:22:28.516453,0
2026-03-06 21:22:28.516516,0
2026-03-06 21:22:28.516576,0
2026-03-06 21:22:28.51664,0
2026-03-06 21:22:28.516695,0
2026-03-06 21:22:28.516749,0
2026-03-06 21:22:28.516774,0
2026-03-06 21:22:28.643621,0
2026-03-06 21:22:28.643699,0
2026-03-06 21:22:28.643796,0
2026-03-06 21:22:28.643828,0
2026-03-06 21:22:28.643876,0
2026-03-06 21:22:28.643953,0
2026-03-06 21:22:28.644008,0
2026-03-06 21:22:28.644067,0
2026-03-06 21:22:28.770863,0
2026-03-06 21:22:28.770916,0
2026-03-06 21:22:28.771066,0
2026-03-06 21:22:28.771093,0
2026-03-06 21:22:28.771267,0
2026-03-06 21:22:28.771274,0
2026-03-06 21:22:28.771297,0
2026-03-06 21:22:28.771366,0
2026-03-06 21:22:28.77153,0
2026-03-06 21:22:28.897357,0
2026-03-06 21:22:28.897423,0
2026-03-06 21:22:28.897454,0
2026-03-06 21:22:28.897487,0
2026-03-06 21:22:28.897535,0
2026-03-06 21:22:28.897574,0
2026-03-06 21:22:28.897582,0
2026-03-06 21:22:29.028807,0
2026-03-06 21:22:29.028869,0
2026-03-06 21:22:29.028898,0
2026-03-06 21:22:29.028936,0
2026-03-06 21:22:29.028968,0
2026-03-06 21:22:29.028998,0
2026-03-06 21:22:29.029006,0
2026-03-06 21:22:29.029032,0
2026-03-06 21:22:29.029072,0
2026-03-06 21:22:29.156076,0
2026-03-06 21:22:29.156133,0
2026-03-06 21:22:29.156166,0
2026-03-06 21:22:29.156202,0
2026-03-06 21:22:29.156239,0
2026-03-06 21:22:29.156271,0
2026-03-06 21:22:29.156311,0
2026-03-06 21:22:29.156342,0
2026-03-06 21:22:29.15638,0
2026-03-06 21:22:29.15645,0
2026-03-06 21:22:29.282984,0
2026-03-06 21:22:29.283042,0
2026-03-06 21:22:29.283075,0
2026-03-06 21:22:29.283109,0
2026-03-06 21:22:29.283144,0
2026-03-06 21:22:29.283175,0
2026-03-06 21:22:29.283213,0
2026-03-06 21:22:29.283249,0
2026-03-06 21:22:29.283286,0
2026-03-06 21:22:29.283318,0
2026-03-06 21:22:29.409878,0
2026-03-06 21:22:29.409954,0
2026-03-06 21:22:29.409987,0
2026-03-06 21:22:29.410027,0
2026-03-06 21:22:29.410057,0
2026-03-06 21:22:29.410087,0
2026-03-06 21:22:29.410115,0
2026-03-06 21:22:29.410141,0
2026-03-06 21:22:29.410164,0
2026-03-06 21:22:29.410182,0
2026-03-06 21:22:29.536803,0
2026-03-06 21:22:29.536878,0
2026-03-06 21:22:29.536909,0
2026-03-06 21:22:29.53695,0
2026-03-06 21:22:29.536981,0
2026-03-06 21:22:29.537021,0
2026-03-06 21:22:29.537054,0
2026-03-06 21:22:29.537296,0
2026-03-06 21:22:29.663763,0
2026-03-06 21:22:29.663822,0
2026-03-06 21:22:29.663862,0
2026-03-06 21:22:29.663893,0
2026-03-06 21:22:29.664027,0
2026-03-06 21:22:29.664048,0
2026-03-06 21:22:29.664093,0
2026-03-06 21:22:29.664165,0
2026-03-06 21:22:29.664215,0
2026-03-06 21:22:29.664263,0
2026-03-06 21:22:29.79079,0
2026-03-06 21:22:29.790841,0
2026-03-06 21:22:29.790886,0
2026-03-06 21:22:29.790921,0
2026-03-06 21:22:29.790956,0
2026-03-06 21:22:29.790992,0
2026-03-06 21:22:29.791033,0
2026-03-06 21:22:29.791067,0
2026-03-06 21:22:29.791244,0
2026-03-06 21:22:29.917941,0
2026-03-06 21:22:29.917996,0
2026-03-06 21:22:29.918035,0
2026-03-06 21:22:29.918072,0
2026-03-06 21:22:29.91811,0
2026-03-06 21:22:29.918148,0
2026-03-06 21:22:29.918188,0
2026-03-06 21:22:29.918224,0
2026-03-06 21:22:29.918262,0
2026-03-06 21:22:29.918494,0
2026-03-06 21:22:30.049921,0
2026-03-06 21:22:30.049982,0
2026-03-06 21:22:30.05003,0
2026-03-06 21:22:30.050074,0
2026-03-06 21:22:30.05039,0
2026-03-06 21:22:30.176781,0
2026-03-06 21:22:30.176847,0
2026-03-06 21:22:30.176887,0
2026-03-06 21:22:30.176925,0
2026-03-06 21:22:30.176962,0
2026-03-06 21:22:30.177218,0
2026-03-06 21:22:30.303763,0
2026-03-06 21:22:30.303824,0
2026-03-06 21:22:30.303866,0
2026-03-06 21:22:30.304114,0
2026-03-06 21:22:30.431604,0
2026-03-06 21:22:30.431709,0
2026-03-06 21:22:30.431744,0
2026-03-06 21:22:30.432343,0
2026-03-06 21:22:30.557834,0
2026-03-06 21:22:30.557899,0
2026-03-06 21:22:30.557928,0
2026-03-06 21:22:30.55797,0
2026-03-06 21:22:30.558006,0
2026-03-06 21:22:30.558036,0
2026-03-06 21:22:30.558067,0
2026-03-06 21:22:30.558107,0
2026-03-06 21:22:30.558139,0
2026-03-06 21:22:30.558249,0
2026-03-06 21:22:30.685109,0
2026-03-06 21:22:30.685187,0
2026-03-06 21:22:30.685217,0
2026-03-06 21:22:30.685247,0
2026-03-06 21:22:30.685576,0
2026-03-06 21:22:30.811958,0
2026-03-06 21:22:30.81202,0
2026-03-06 21:22:30.812057,0
2026-03-06 21:22:30.81207,0
2026-03-06 21:22:30.81211,0
2026-03-06 21:22:30.938743,0
2026-03-06 21:22:30.938804,0
2026-03-06 21:22:30.938838,0
2026-03-06 21:22:30.938877,0
2026-03-06 21:22:30.938909,0
2026-03-06 21:22:30.938958,0
2026-03-06 21:22:31.070727,0
2026-03-06 21:22:31.070784,0
2026-03-06 21:22:31.070826,0
2026-03-06 21:22:31.070855,0
2026-03-06 21:22:31.071144,0
2026-03-06 21:22:31.197991,0
2026-03-06 21:22:31.198029,0
2026-03-06 21:22:31.198057,0
2026-03-06 21:22:31.198095,0
2026-03-06 21:22:31.198134,0
2026-03-06 21:22:31.198698,0
2026-03-06 21:22:31.325281,0
2026-03-06 21:22:31.325335,0
2026-03-06 21:22:31.325371,0
2026-03-06 21:22:31.325493,0
2026-03-06 21:22:31.325547,0
2026-03-06 21:22:31.325558,0
2026-03-06 21:22:31.325592,0
2026-03-06 21:22:31.451906,0
2026-03-06 21:22:31.451989,0
2026-03-06 21:22:31.452085,0
2026-03-06 21:22:31.452469,0
2026-03-06 21:22:31.452479,0
2026-03-06 21:22:31.579015,0
2026-03-06 21:22:31.57905,0
2026-03-06 21:22:31.579083,0
2026-03-06 21:22:31.579122,0
2026-03-06 21:22:31.57917,0
2026-03-06 21:22:31.579222,0
2026-03-06 21:22:31.579263,0
2026-03-06 21:22:31.579384,0
2026-03-06 21:22:31.705888,0
2026-03-06 21:22:31.705971,0
2026-03-06 21:22:31.706034,0
2026-03-06 21:22:31.706081,0
2026-03-06 21:22:31.706129,0
2026-03-06 21:22:31.70613,0
2026-03-06 21:22:31.706239,0
2026-03-06 21:22:31.706284,0
2026-03-06 21:22:31.832858,0
2026-03-06 21:22:31.832931,0
2026-03-06 21:22:31.832949,0
2026-03-06 21:22:31.83296,0
2026-03-06 21:22:31.832972,0
2026-03-06 21:22:31.832998,0
2026-03-06 21:22:31.833581,0
2026-03-06 21:22:31.959994,0
2026-03-06 21:22:31.960122,0
2026-03-06 21:22:31.960264,0
2026-03-06 21:22:31.960389,0
2026-03-06 21:22:31.960538,0
2026-03-06 21:22:31.960623,0
2026-03-06 21:22:31.960664,0
2026-03-06 21:22:31.960776,0
2026-03-06 21:22:32.091822,0
2026-03-06 21:22:32.091853,0
2026-03-06 21:22:32.091869,0
2026-03-06 21:22:32.091883,0
2026-03-06 21:22:32.091904,0
2026-03-06 21:22:32.091922,0
2026-03-06 21:22:32.091966,0
2026-03-06 21:22:32.09201,0
2026-03-06 21:22:32.092052,0
2026-03-06 21:22:32.092328,0
2026-03-06 21:22:32.218431,0
2026-03-06 21:22:32.218543,0
2026-03-06 21:22:32.218657,0
2026-03-06 21:22:32.2188,0
2026-03-06 21:22:32.218908,0
2026-03-06 21:22:32.219052,0
2026-03-06 21:22:32.345762,0
2026-03-06 21:22:32.34585,0
2026-03-06 21:22:32.34595,0
2026-03-06 21:22:32.346043,0
2026-03-06 21:22:32.346134,0
2026-03-06 21:22:32.346232,0
2026-03-06 21:22:32.346248,0
2026-03-06 21:22:32.346335,0
2026-03-06 21:22:32.346437,0
2026-03-06 21:22:32.472411,0
2026-03-06 21:22:32.472468,0
2026-03-06 21:22:32.472516,0
2026-03-06 21:22:32.47262,0
2026-03-06 21:22:32.472642,0
2026-03-06 21:22:32.472952,0
2026-03-06 21:22:32.599817,0
2026-03-06 21:22:32.599864,0
2026-03-06 21:22:32.599946,0
2026-03-06 21:22:32.60106,0
2026-03-06 21:22:32.726613,0
2026-03-06 21:22:32.726664,0
2026-03-06 21:22:32.726695,0
2026-03-06 21:22:32.726726,0
2026-03-06 21:22:32.726764,0
2026-03-06 21:22:32.726794,0
2026-03-06 21:22:32.726833,0
2026-03-06 21:22:32.726863,0
2026-03-06 21:22:32.726967,0
2026-03-06 21:22:32.853666,0
2026-03-06 21:22:32.853763,0
2026-03-06 21:22:32.853842,0
2026-03-06 21:22:32.85393,0
2026-03-06 21:22:32.854043,0
2026-03-06 21:22:32.854135,0
2026-03-06 21:22:32.854141,0
2026-03-06 21:22:32.854259,0
2026-03-06 21:22:32.854384,0
2026-03-06 21:22:32.980522,0
2026-03-06 21:22:32.980633,0
2026-03-06 21:22:32.980689,0
2026-03-06 21:22:32.980741,0
2026-03-06 21:22:32.980782,0
2026-03-06 21:22:32.980801,0
2026-03-06 21:22:33.112721,0
2026-03-06 21:22:33.112789,0
2026-03-06 21:22:33.112828,0
2026-03-06 21:22:33.112868,0
2026-03-06 21:22:33.11291,0
2026-03-06 21:22:33.11313,0
2026-03-06 21:22:33.239877,0
2026-03-06 21:22:33.239949,0
2026-03-06 21:22:33.239996,0
2026-03-06 21:22:33.240039,0
2026-03-06 21:22:33.240084,0
2026-03-06 21:22:33.240121,0
2026-03-06 21:22:33.24027,0
2026-03-06 21:22:33.367089,0
2026-03-06 21:22:33.367156,0
2026-03-06 21:22:33.367275,0
2026-03-06 21:22:33.367304,0
2026-03-06 21:22:33.367322,0
2026-03-06 21:22:33.367355,0
2026-03-06 21:22:33.367571,0
2026-03-06 21:22:33.493919,0
2026-03-06 21:22:33.494005,0
2026-03-06 21:22:33.494043,0
2026-03-06 21:22:33.494084,0
2026-03-06 21:22:33.494119,0
2026-03-06 21:22:33.494164,0
2026-03-06 21:22:33.494213,0
2026-03-06 21:22:33.49425,0
2026-03-06 21:22:33.494291,0
2026-03-06 21:22:33.494463,0
2026-03-06 21:22:33.620749,0
2026-03-06 21:22:33.620816,0
2026-03-06 21:22:33.620855,0
2026-03-06 21:22:33.620893,0
2026-03-06 21:22:33.620928,0
2026-03-06 21:22:33.620968,0
2026-03-06 21:22:33.621012,0
2026-03-06 21:22:33.621049,0
2026-03-06 21:22:33.621099,0
2026-03-06 21:22:33.621395,0
2026-03-06 21:22:33.747653,0
2026-03-06 21:22:33.747714,0
2026-03-06 21:22:33.747735,0
2026-03-06 21:22:33.747757,0
2026-03-06 21:22:33.747794,0
2026-03-06 21:22:33.74783,0
2026-03-06 21:22:33.874919,0
2026-03-06 21:22:33.874979,0
2026-03-06 21:22:33.87502,0
2026-03-06 21:22:33.875024,0
2026-03-06 21:22:33.875051,0
2026-03-06 21:22:33.875128,0
2026-03-06 21:22:33.875177,0
2026-03-06 21:22:33.875339,0
2026-03-06 21:22:33.875384,0
2026-03-06 21:22:33.875517,0
2026-03-06 21:22:34.001686,0
2026-03-06 21:22:34.00175,0
2026-03-06 21:22:34.001794,0
2026-03-06 21:22:34.001836,0
2026-03-06 21:22:34.001895,0
2026-03-06 21:22:34.001941,0
2026-03-06 21:22:34.001995,0
2026-03-06 21:22:34.002018,0
2026-03-06 21:22:34.002098,0
2026-03-06 21:22:34.133976,0
2026-03-06 21:22:34.134029,0
2026-03-06 21:22:34.134068,0
2026-03-06 21:22:34.134109,0
2026-03-06 21:22:34.134148,0
2026-03-06 21:22:34.134184,0
2026-03-06 21:22:34.134225,0
2026-03-06 21:22:34.134265,0
2026-03-06 21:22:34.134282,0
2026-03-06 21:22:34.260595,0
2026-03-06 21:22:34.260662,0
2026-03-06 21:22:34.260702,0
2026-03-06 21:22:34.260744,0
2026-03-06 21:22:34.260785,0
2026-03-06 21:22:34.260817,0
2026-03-06 21:22:34.260858,0
2026-03-06 21:22:34.260886,0
2026-03-06 21:22:34.260928,0
2026-03-06 21:22:34.260929,0
2026-03-06 21:22:34.388308,0
2026-03-06 21:22:34.388381,0
2026-03-06 21:22:34.38846,0
2026-03-06 21:22:34.388512,0
2026-03-06 21:22:34.388663,0
2026-03-06 21:22:34.388711,0
2026-03-06 21:22:34.388806,0
2026-03-06 21:22:34.388892,0
2026-03-06 21:22:34.388923,0
2026-03-06 21:22:34.388984,0
2026-03-06 21:22:34.51481,0
2026-03-06 21:22:34.514904,0
2026-03-06 21:22:34.51492,0
2026-03-06 21:22:34.514975,0
2026-03-06 21:22:34.515051,0
2026-03-06 21:22:34.515112,0
2026-03-06 21:22:34.515301,0
2026-03-06 21:22:34.641946,0
2026-03-06 21:22:34.641984,0
2026-03-06 21:22:34.642212,0
2026-03-06 21:22:34.768755,0
2026-03-06 21:22:34.768798,0
2026-03-06 21:22:34.768824,0
2026-03-06 21:22:34.768852,0
2026-03-06 21:22:34.768996,0
2026-03-06 21:22:34.895811,0
2026-03-06 21:22:34.895852,0
2026-03-06 21:22:34.895876,0
2026-03-06 21:22:34.895909,0
2026-03-06 21:22:34.895984,0
2026-03-06 21:22:35.022722,0
2026-03-06 21:22:35.022789,0
2026-03-06 21:22:35.022821,0
2026-03-06 21:22:35.022854,0
2026-03-06 21:22:35.022893,0
2026-03-06 21:22:35.022927,0
2026-03-06 21:22:35.022968,0
2026-03-06 21:22:35.023034,0
2026-03-06 21:22:35.155309,0
2026-03-06 21:22:35.155361,0
2026-03-06 21:22:35.155393,0
2026-03-06 21:22:35.155678,0
2026-03-06 21:22:35.28167,0
2026-03-06 21:22:35.281718,0
2026-03-06 21:22:35.281748,0
2026-03-06 21:22:35.281781,0
2026-03-06 21:22:35.28181,0
2026-03-06 21:22:35.282181,0
2026-03-06 21:22:35.408911,0
2026-03-06 21:22:35.408956,0
2026-03-06 21:22:35.408994,0
2026-03-06 21:22:35.409187,0
2026-03-06 21:22:35.409196,0
2026-03-06 21:22:35.536105,0
2026-03-06 21:22:35.536143,0
2026-03-06 21:22:35.536177,0
2026-03-06 21:22:35.536216,0
2026-03-06 21:22:35.536255,0
2026-03-06 21:22:35.53655,0
2026-03-06 21:22:35.662752,0
2026-03-06 21:22:35.662787,0
2026-03-06 21:22:35.662807,0
2026-03-06 21:22:35.662849,0
2026-03-06 21:22:35.662885,0
2026-03-06 21:22:35.663302,0
2026-03-06 21:22:35.78987,0
2026-03-06 21:22:35.7899,0
2026-03-06 21:22:35.789915,0
2026-03-06 21:22:35.789932,0
2026-03-06 21:22:35.789959,0
2026-03-06 21:22:35.790006,0
2026-03-06 21:22:35.790047,0
2026-03-06 21:22:35.790091,0
2026-03-06 21:22:35.790183,0
2026-03-06 21:22:35.91658,0
2026-03-06 21:22:35.916613,0
2026-03-06 21:22:35.916651,0
2026-03-06 21:22:35.916695,0
2026-03-06 21:22:35.916744,0
2026-03-06 21:22:35.917103,0
2026-03-06 21:22:36.044186,0
2026-03-06 21:22:36.044236,0
2026-03-06 21:22:36.044266,0
2026-03-06 21:22:36.044304,0
2026-03-06 21:22:36.044342,0
2026-03-06 21:22:36.044383,0
2026-03-06 21:22:36.044608,0
2026-03-06 21:22:36.176039,0
2026-03-06 21:22:36.176085,0
2026-03-06 21:22:36.176099,0
2026-03-06 21:22:36.176141,0
2026-03-06 21:22:36.176194,0
2026-03-06 21:22:36.176232,0
2026-03-06 21:22:36.176399,0
2026-03-06 21:22:36.30332,0
2026-03-06 21:22:36.303397,0
2026-03-06 21:22:36.303427,0
2026-03-06 21:22:36.303457,0
2026-03-06 21:22:36.30349,0
2026-03-06 21:22:36.303512,0
2026-03-06 21:22:36.30354,0
2026-03-06 21:22:36.303577,0
2026-03-06 21:22:36.303909,0
2026-03-06 21:22:36.429691,0
2026-03-06 21:22:36.429728,0
2026-03-06 21:22:36.429749,0
2026-03-06 21:22:36.429771,0
2026-03-06 21:22:36.429792,0
2026-03-06 21:22:36.42997,0
2026-03-06 21:22:36.557043,0
2026-03-06 21:22:36.557166,0
2026-03-06 21:22:36.5573,0
2026-03-06 21:22:36.557338,0
2026-03-06 21:22:36.557378,0
2026-03-06 21:22:36.557417,0
2026-03-06 21:22:36.557418,0
2026-03-06 21:22:36.557459,0
2026-03-06 21:22:36.557506,0
2026-03-06 21:22:36.557541,0
2026-03-06 21:22:36.684039,0
2026-03-06 21:22:36.684094,0
2026-03-06 21:22:36.684305,0
2026-03-06 21:22:36.811034,0
2026-03-06 21:22:36.811092,0
2026-03-06 21:22:36.81114,0
2026-03-06 21:22:36.811191,0
2026-03-06 21:22:36.811229,0
2026-03-06 21:22:36.811272,0
2026-03-06 21:22:36.811418,0
2026-03-06 21:22:36.938011,0
2026-03-06 21:22:36.938081,0
2026-03-06 21:22:36.938121,0
2026-03-06 21:22:36.938162,0
2026-03-06 21:22:36.938504,0
2026-03-06 21:22:37.064708,0
2026-03-06 21:22:37.064753,0
2026-03-06 21:22:37.064781,0
2026-03-06 21:22:37.064791,0
2026-03-06 21:22:37.065012,0
2026-03-06 21:22:37.196657,0
2026-03-06 21:22:37.196723,0
2026-03-06 21:22:37.19675,0
2026-03-06 21:22:37.197085,0
2026-03-06 21:22:37.323946,0
2026-03-06 21:22:37.32402,0
2026-03-06 21:22:37.324054,0
2026-03-06 21:22:37.324106,0
2026-03-06 21:22:37.324157,0
2026-03-06 21:22:37.324406,0
2026-03-06 21:22:37.450615,0
2026-03-06 21:22:37.450709,0
2026-03-06 21:22:37.450816,0
2026-03-06 21:22:37.450914,0
2026-03-06 21:22:37.450979,0
2026-03-06 21:22:37.451046,0
2026-03-06 21:22:37.578061,0
2026-03-06 21:22:37.578096,0
2026-03-06 21:22:37.578125,0
2026-03-06 21:22:37.578174,0
2026-03-06 21:22:37.578225,0
2026-03-06 21:22:37.578397,0
2026-03-06 21:22:37.578406,0
2026-03-06 21:22:37.578449,0
2026-03-06 21:22:37.578496,0
2026-03-06 21:22:37.578646,0
2026-03-06 21:22:37.70514,0
2026-03-06 21:22:37.705193,0
2026-03-06 21:22:37.70522,0
2026-03-06 21:22:37.705332,0
2026-03-06 21:22:37.705375,0
2026-03-06 21:22:37.705564,0
2026-03-06 21:22:37.705602,0
2026-03-06 21:22:37.705603,0
2026-03-06 21:22:37.832052,0
2026-03-06 21:22:37.83209,0
2026-03-06 21:22:37.83212,0
2026-03-06 21:22:37.832154,0
2026-03-06 21:22:37.832189,0
2026-03-06 21:22:37.832224,0
2026-03-06 21:22:37.832254,0
2026-03-06 21:22:37.832304,0
2026-03-06 21:22:37.832492,0
2026-03-06 21:22:37.959412,0
