time,TC_Cal.CH2.timestamp_ns
2026-03-06 21:34:22.102905,1772832862102606053
2026-03-06 21:34:22.102944,1772832862102924666
2026-03-06 21:34:22.102967,1772832862102606053
2026-03-06 21:34:22.103022,1772832862102606053
2026-03-06 21:34:22.230075,1772832862229748416
2026-03-06 21:34:22.230108,1772832862230083080
2026-03-06 21:34:22.230146,1772832862229748416
2026-03-06 21:34:22.230217,1772832862229748416
2026-03-06 21:34:22.356875,1772832862356384339
2026-03-06 21:34:22.357039,1772832862356384339
2026-03-06 21:34:22.357462,1772832862357397375
2026-03-06 21:34:22.483984,1772832862483694542
2026-03-06 21:34:22.484127,1772832862483694542
2026-03-06 21:34:22.484151,1772832862484115278
2026-03-06 21:34:22.484511,1772832862483694542
2026-03-06 21:34:22.615845,1772832862614525265
2026-03-06 21:34:22.616089,1772832862614525265
2026-03-06 21:34:22.616277,1772832862614525265
2026-03-06 21:34:22.616441,1772832862614525265
2026-03-06 21:34:22.616509,1772832862616437283
2026-03-06 21:34:22.742988,1772832862742924249
2026-03-06 21:34:22.743474,1772832862741437322
2026-03-06 21:34:22.743704,1772832862741437322
2026-03-06 21:34:22.743814,1772832862741437322
2026-03-06 21:34:22.870201,1772832862869802518
2026-03-06 21:34:22.870492,1772832862869802518
2026-03-06 21:34:22.870871,1772832862869802518
2026-03-06 21:34:22.871009,1772832862870916951
2026-03-06 21:34:22.871186,1772832862869802518
2026-03-06 21:34:22.997077,1772832862996596393
2026-03-06 21:34:22.997187,1772832862996596393
2026-03-06 21:34:22.99719,1772832862997129673
2026-03-06 21:34:22.997427,1772832862996596393
2026-03-06 21:34:22.997499,1772832862996596393
2026-03-06 21:34:22.997567,1772832862996596393
2026-03-06 21:34:23.124377,1772832863123800105
2026-03-06 21:34:23.124481,1772832863123800105
2026-03-06 21:34:23.12452,1772832863123800105
2026-03-06 21:34:23.124593,1772832863123800105
2026-03-06 21:34:23.124779,1772832863124734004
2026-03-06 21:34:23.251315,1772832863250780789
2026-03-06 21:34:23.251464,1772832863250780789
2026-03-06 21:34:23.251586,1772832863250780789
2026-03-06 21:34:23.251722,1772832863250780789
2026-03-06 21:34:23.251876,1772832863250780789
2026-03-06 21:34:23.252032,1772832863251962005
2026-03-06 21:34:23.378303,1772832863377720231
2026-03-06 21:34:23.378464,1772832863377720231
2026-03-06 21:34:23.378581,1772832863377720231
2026-03-06 21:34:23.378701,1772832863377720231
2026-03-06 21:34:23.378913,1772832863378855176
2026-03-06 21:34:23.504912,1772832863504350411
2026-03-06 21:34:23.505079,1772832863504350411
2026-03-06 21:34:23.50531,1772832863504350411
2026-03-06 21:34:23.505574,1772832863504350411
2026-03-06 21:34:23.505665,1772832863505574085
2026-03-06 21:34:23.63655,1772832863635791409
2026-03-06 21:34:23.636743,1772832863635791409
2026-03-06 21:34:23.636888,1772832863635791409
2026-03-06 21:34:23.637067,1772832863635791409
2026-03-06 21:34:23.637307,1772832863635791409
2026-03-06 21:34:23.637378,1772832863637288209
2026-03-06 21:34:23.763094,1772832863762640240
2026-03-06 21:34:23.763262,1772832863762640240
2026-03-06 21:34:23.763387,1772832863762640240
2026-03-06 21:34:23.763501,1772832863762640240
2026-03-06 21:34:23.763649,1772832863762640240
2026-03-06 21:34:23.763721,1772832863763659761
2026-03-06 21:34:23.764052,1772832863762640240
2026-03-06 21:34:23.890872,1772832863890374236
2026-03-06 21:34:23.891008,1772832863890374236
2026-03-06 21:34:23.891142,1772832863890374236
2026-03-06 21:34:23.891285,1772832863890374236
2026-03-06 21:34:23.891507,1772832863891458011
2026-03-06 21:34:24.018151,1772832864017489199
2026-03-06 21:34:24.01836,1772832864017489199
2026-03-06 21:34:24.018443,1772832864017489199
2026-03-06 21:34:24.018594,1772832864017489199
2026-03-06 21:34:24.018694,1772832864018637790
2026-03-06 21:34:24.018793,1772832864017489199
2026-03-06 21:34:24.146326,1772832864144929567
2026-03-06 21:34:24.146525,1772832864144929567
2026-03-06 21:34:24.146717,1772832864144929567
2026-03-06 21:34:24.146879,1772832864144929567
2026-03-06 21:34:24.147061,1772832864144929567
2026-03-06 21:34:24.147197,1772832864147001004
2026-03-06 21:34:24.147238,1772832864144929567
2026-03-06 21:34:24.27181,1772832864271604286
2026-03-06 21:34:24.272253,1772832864272203075
2026-03-06 21:34:24.272373,1772832864271604286
2026-03-06 21:34:24.272573,1772832864271604286
2026-03-06 21:34:24.27283,1772832864271604286
2026-03-06 21:34:24.273116,1772832864271604286
2026-03-06 21:34:24.399509,1772832864399460284
2026-03-06 21:34:24.399557,1772832864398776800
2026-03-06 21:34:24.399779,1772832864398776800
2026-03-06 21:34:24.400156,1772832864398776800
2026-03-06 21:34:24.400527,1772832864398776800
2026-03-06 21:34:24.40092,1772832864398776800
2026-03-06 21:34:24.525911,1772832864525567036
2026-03-06 21:34:24.52614,1772832864526072545
2026-03-06 21:34:24.526432,1772832864525567036
2026-03-06 21:34:24.526786,1772832864525567036
2026-03-06 21:34:24.656656,1772832864656342598
2026-03-06 21:34:24.656721,1772832864656342598
2026-03-06 21:34:24.656747,1772832864656342598
2026-03-06 21:34:24.656761,1772832864656342598
2026-03-06 21:34:24.656796,1772832864656342598
2026-03-06 21:34:24.656902,1772832864656873496
2026-03-06 21:34:24.783708,1772832864783432591
2026-03-06 21:34:24.783809,1772832864783432591
2026-03-06 21:34:24.783832,1772832864783805255
2026-03-06 21:34:24.783857,1772832864783432591
2026-03-06 21:34:24.783948,1772832864783432591
2026-03-06 21:34:24.784027,1772832864783432591
2026-03-06 21:34:24.784104,1772832864783432591
2026-03-06 21:34:24.784226,1772832864783432591
2026-03-06 21:34:24.91094,1772832864910643520
2026-03-06 21:34:24.911012,1772832864910643520
2026-03-06 21:34:24.911047,1772832864910643520
2026-03-06 21:34:24.911079,1772832864910643520
2026-03-06 21:34:24.911111,1772832864910643520
2026-03-06 21:34:24.911143,1772832864910643520
2026-03-06 21:34:24.911184,1772832864911163117
2026-03-06 21:34:24.911225,1772832864910643520
2026-03-06 21:34:24.911267,1772832864910643520
2026-03-06 21:34:24.911312,1772832864910643520
2026-03-06 21:34:25.038018,1772832865037441691
2026-03-06 21:34:25.038265,1772832865037441691
2026-03-06 21:34:25.038265,1772832865038210841
2026-03-06 21:34:25.03838,1772832865037441691
2026-03-06 21:34:25.038644,1772832865037441691
2026-03-06 21:34:25.038771,1772832865037441691
2026-03-06 21:34:25.167933,1772832865164598294
2026-03-06 21:34:25.168019,1772832865167979461
2026-03-06 21:34:25.168301,1772832865164598294
2026-03-06 21:34:25.16858,1772832865164598294
2026-03-06 21:34:25.168853,1772832865164598294
2026-03-06 21:34:25.169139,1772832865164598294
2026-03-06 21:34:25.16942,1772832865164598294
2026-03-06 21:34:25.292071,1772832865291527316
2026-03-06 21:34:25.292266,1772832865291527316
2026-03-06 21:34:25.292337,1772832865291527316
2026-03-06 21:34:25.29242,1772832865292344953
2026-03-06 21:34:25.292443,1772832865291527316
2026-03-06 21:34:25.292539,1772832865291527316
2026-03-06 21:34:25.292641,1772832865291527316
2026-03-06 21:34:25.419096,1772832865418519460
2026-03-06 21:34:25.41922,1772832865418519460
2026-03-06 21:34:25.419316,1772832865418519460
2026-03-06 21:34:25.419418,1772832865418519460
2026-03-06 21:34:25.419485,1772832865419446712
2026-03-06 21:34:25.419518,1772832865418519460
2026-03-06 21:34:25.419631,1772832865418519460
2026-03-06 21:34:25.419737,1772832865418519460
2026-03-06 21:34:25.546294,1772832865545687861
2026-03-06 21:34:25.546615,1772832865545687861
2026-03-06 21:34:25.546895,1772832865546827531
2026-03-06 21:34:25.546916,1772832865545687861
2026-03-06 21:34:25.547307,1772832865545687861
2026-03-06 21:34:25.5477,1772832865545687861
2026-03-06 21:34:25.676674,1772832865676288461
2026-03-06 21:34:25.676949,1772832865676288461
2026-03-06 21:34:25.677151,1772832865677028175
2026-03-06 21:34:25.677186,1772832865676288461
2026-03-06 21:34:25.677463,1772832865676288461
2026-03-06 21:34:25.677796,1772832865676288461
2026-03-06 21:34:25.678074,1772832865676288461
2026-03-06 21:34:25.678455,1772832865676288461
2026-03-06 21:34:25.805017,1772832865804308441
2026-03-06 21:34:25.805183,1772832865804308441
2026-03-06 21:34:25.805241,1772832865804308441
2026-03-06 21:34:25.805334,1772832865804308441
2026-03-06 21:34:25.805439,1772832865804308441
2026-03-06 21:34:25.805559,1772832865804308441
2026-03-06 21:34:25.805575,1772832865805502310
2026-03-06 21:34:25.932232,1772832865931550673
2026-03-06 21:34:25.93246,1772832865931550673
2026-03-06 21:34:25.93254,1772832865931550673
2026-03-06 21:34:25.932717,1772832865931550673
2026-03-06 21:34:25.932905,1772832865931550673
2026-03-06 21:34:25.932995,1772832865932909308
2026-03-06 21:34:26.059469,1772832866058944768
2026-03-06 21:34:26.0597,1772832866058944768
2026-03-06 21:34:26.060035,1772832866058944768
2026-03-06 21:34:26.060139,1772832866060077387
2026-03-06 21:34:26.185637,1772832866185305573
2026-03-06 21:34:26.185844,1772832866185305573
2026-03-06 21:34:26.186189,1772832866185305573
2026-03-06 21:34:26.186272,1772832866186208371
2026-03-06 21:34:26.31299,1772832866312637167
2026-03-06 21:34:26.313088,1772832866313054719
2026-03-06 21:34:26.313111,1772832866312637167
2026-03-06 21:34:26.313207,1772832866312637167
2026-03-06 21:34:26.440279,1772832866439364148
2026-03-06 21:34:26.440481,1772832866439364148
2026-03-06 21:34:26.44064,1772832866439364148
2026-03-06 21:34:26.440792,1772832866439364148
2026-03-06 21:34:26.440826,1772832866440760859
2026-03-06 21:34:26.567523,1772832866566741892
2026-03-06 21:34:26.56779,1772832866566741892
2026-03-06 21:34:26.567963,1772832866566741892
2026-03-06 21:34:26.568136,1772832866566741892
2026-03-06 21:34:26.568322,1772832866568240018
2026-03-06 21:34:26.568396,1772832866566741892
2026-03-06 21:34:26.697729,1772832866697497809
2026-03-06 21:34:26.697844,1772832866697497809
2026-03-06 21:34:26.697934,1772832866697497809
2026-03-06 21:34:26.698039,1772832866697497809
2026-03-06 21:34:26.698102,1772832866697952458
2026-03-06 21:34:26.698125,1772832866697497809
2026-03-06 21:34:26.698367,1772832866697497809
2026-03-06 21:34:26.698474,1772832866697497809
2026-03-06 21:34:26.826142,1772832866825562580
2026-03-06 21:34:26.826313,1772832866825562580
2026-03-06 21:34:26.826401,1772832866825562580
2026-03-06 21:34:26.826738,1772832866826657329
2026-03-06 21:34:26.952941,1772832866952344517
2026-03-06 21:34:26.953115,1772832866952344517
2026-03-06 21:34:26.953255,1772832866952344517
2026-03-06 21:34:26.953444,1772832866953371698
2026-03-06 21:34:27.079876,1772832867079484966
2026-03-06 21:34:27.079945,1772832867079484966
2026-03-06 21:34:27.08002,1772832867079484966
2026-03-06 21:34:27.080088,1772832867079484966
2026-03-06 21:34:27.080154,1772832867079484966
2026-03-06 21:34:27.080429,1772832867080388157
2026-03-06 21:34:27.2074,1772832867206490860
2026-03-06 21:34:27.207669,1772832867206490860
2026-03-06 21:34:27.207856,1772832867206490860
2026-03-06 21:34:27.20788,1772832867207792102
2026-03-06 21:34:27.334591,1772832867333787559
2026-03-06 21:34:27.334836,1772832867333787559
2026-03-06 21:34:27.334921,1772832867334830521
2026-03-06 21:34:27.334994,1772832867333787559
2026-03-06 21:34:27.335178,1772832867333787559
2026-03-06 21:34:27.335329,1772832867333787559
2026-03-06 21:34:27.461654,1772832867460768835
2026-03-06 21:34:27.461836,1772832867460768835
2026-03-06 21:34:27.462206,1772832867462108525
2026-03-06 21:34:27.462285,1772832867460768835
2026-03-06 21:34:27.462454,1772832867460768835
2026-03-06 21:34:27.462619,1772832867460768835
2026-03-06 21:34:27.588113,1772832867587439269
2026-03-06 21:34:27.588255,1772832867588219126
2026-03-06 21:34:27.588378,1772832867587439269
2026-03-06 21:34:27.588527,1772832867587439269
2026-03-06 21:34:27.588669,1772832867587439269
2026-03-06 21:34:27.588772,1772832867587439269
2026-03-06 21:34:27.718781,1772832867718386870
2026-03-06 21:34:27.718955,1772832867718386870
2026-03-06 21:34:27.719075,1772832867718386870
2026-03-06 21:34:27.719386,1772832867718386870
2026-03-06 21:34:27.719479,1772832867719411040
2026-03-06 21:34:27.847682,1772832867846715634
2026-03-06 21:34:27.847882,1772832867846715634
2026-03-06 21:34:27.848041,1772832867846715634
2026-03-06 21:34:27.848188,1772832867846715634
2026-03-06 21:34:27.848324,1772832867848240892
2026-03-06 21:34:27.848353,1772832867846715634
2026-03-06 21:34:27.973843,1772832867973445784
2026-03-06 21:34:27.974025,1772832867973445784
2026-03-06 21:34:27.974129,1772832867973445784
2026-03-06 21:34:27.974254,1772832867973445784
2026-03-06 21:34:27.974487,1772832867974431673
2026-03-06 21:34:28.10108,1772832868100472480
2026-03-06 21:34:28.101304,1772832868100472480
2026-03-06 21:34:28.10147,1772832868100472480
2026-03-06 21:34:28.101632,1772832868100472480
2026-03-06 21:34:28.101657,1772832868101591064
2026-03-06 21:34:28.101797,1772832868100472480
2026-03-06 21:34:28.228643,1772832868227888048
2026-03-06 21:34:28.228836,1772832868227888048
2026-03-06 21:34:28.228916,1772832868228824863
2026-03-06 21:34:28.229268,1772832868227888048
2026-03-06 21:34:28.229424,1772832868227888048
2026-03-06 21:34:28.229565,1772832868227888048
2026-03-06 21:34:28.355378,1772832868354479781
2026-03-06 21:34:28.355727,1772832868354479781
2026-03-06 21:34:28.355897,1772832868355795598
2026-03-06 21:34:28.35597,1772832868354479781
2026-03-06 21:34:28.356128,1772832868354479781
2026-03-06 21:34:28.356249,1772832868354479781
2026-03-06 21:34:28.482223,1772832868481790415
2026-03-06 21:34:28.482371,1772832868481790415
2026-03-06 21:34:28.482476,1772832868481790415
2026-03-06 21:34:28.482574,1772832868481790415
2026-03-06 21:34:28.482668,1772832868481790415
2026-03-06 21:34:28.48274,1772832868482702913
2026-03-06 21:34:28.482769,1772832868481790415
2026-03-06 21:34:28.609202,1772832868608610426
2026-03-06 21:34:28.609401,1772832868608610426
2026-03-06 21:34:28.609524,1772832868608610426
2026-03-06 21:34:28.609648,1772832868608610426
2026-03-06 21:34:28.609777,1772832868609716411
2026-03-06 21:34:28.740407,1772832868739618491
2026-03-06 21:34:28.740469,1772832868740414290
2026-03-06 21:34:28.740553,1772832868739618491
2026-03-06 21:34:28.740651,1772832868739618491
2026-03-06 21:34:28.740722,1772832868739618491
2026-03-06 21:34:28.741052,1772832868739618491
2026-03-06 21:34:28.867827,1772832868867387505
2026-03-06 21:34:28.868031,1772832868867387505
2026-03-06 21:34:28.868276,1772832868867387505
2026-03-06 21:34:28.868537,1772832868868470189
2026-03-06 21:34:28.868592,1772832868867387505
2026-03-06 21:34:28.994804,1772832868994363261
2026-03-06 21:34:28.994844,1772832868994824575
2026-03-06 21:34:28.994863,1772832868994363261
2026-03-06 21:34:28.994894,1772832868994363261
2026-03-06 21:34:29.122071,1772832869121624366
2026-03-06 21:34:29.122129,1772832869121624366
2026-03-06 21:34:29.122156,1772832869122141845
2026-03-06 21:34:29.122165,1772832869121624366
2026-03-06 21:34:29.122195,1772832869121624366
2026-03-06 21:34:29.122233,1772832869121624366
2026-03-06 21:34:29.249173,1772832869248430676
2026-03-06 21:34:29.249435,1772832869248430676
2026-03-06 21:34:29.249578,1772832869248430676
2026-03-06 21:34:29.249619,1772832869249555716
2026-03-06 21:34:29.249697,1772832869248430676
2026-03-06 21:34:29.249822,1772832869248430676
2026-03-06 21:34:29.249918,1772832869248430676
2026-03-06 21:34:29.249995,1772832869248430676
2026-03-06 21:34:29.375891,1772832869375400165
2026-03-06 21:34:29.376042,1772832869375400165
2026-03-06 21:34:29.376143,1772832869375400165
2026-03-06 21:34:29.376272,1772832869375400165
2026-03-06 21:34:29.376384,1772832869375400165
2026-03-06 21:34:29.376445,1772832869376396822
2026-03-06 21:34:29.503164,1772832869502643559
2026-03-06 21:34:29.503528,1772832869502643559
2026-03-06 21:34:29.503661,1772832869502643559
2026-03-06 21:34:29.503843,1772832869502643559
2026-03-06 21:34:29.504369,1772832869504302286
2026-03-06 21:34:29.630305,1772832869629521205
2026-03-06 21:34:29.630524,1772832869629521205
2026-03-06 21:34:29.630681,1772832869629521205
2026-03-06 21:34:29.630849,1772832869629521205
2026-03-06 21:34:29.631001,1772832869629521205
2026-03-06 21:34:29.631042,1772832869630964614
2026-03-06 21:34:29.76159,1772832869760623533
2026-03-06 21:34:29.761813,1772832869760623533
2026-03-06 21:34:29.76195,1772832869760623533
2026-03-06 21:34:29.762131,1772832869762053295
2026-03-06 21:34:29.762342,1772832869760623533
2026-03-06 21:34:29.762588,1772832869760623533
2026-03-06 21:34:29.889751,1772832869888464936
2026-03-06 21:34:29.890018,1772832869888464936
2026-03-06 21:34:29.890709,1772832869890674349
2026-03-06 21:34:30.01631,1772832870015701828
2026-03-06 21:34:30.01649,1772832870015701828
2026-03-06 21:34:30.016565,1772832870015701828
2026-03-06 21:34:30.016724,1772832870015701828
2026-03-06 21:34:30.017008,1772832870016953002
2026-03-06 21:34:30.143281,1772832870142621662
2026-03-06 21:34:30.143794,1772832870142621662
2026-03-06 21:34:30.143982,1772832870143896247
2026-03-06 21:34:30.144251,1772832870142621662
2026-03-06 21:34:30.270825,1772832870269935809
2026-03-06 21:34:30.271029,1772832870269935809
2026-03-06 21:34:30.2711,1772832870269935809
2026-03-06 21:34:30.271336,1772832870269935809
2026-03-06 21:34:30.271484,1772832870269935809
2026-03-06 21:34:30.271664,1772832870269935809
2026-03-06 21:34:30.271752,1772832870271462413
2026-03-06 21:34:30.397452,1772832870396777778
2026-03-06 21:34:30.397634,1772832870396777778
2026-03-06 21:34:30.397701,1772832870396777778
2026-03-06 21:34:30.397823,1772832870396777778
2026-03-06 21:34:30.397963,1772832870396777778
2026-03-06 21:34:30.398097,1772832870398021585
2026-03-06 21:34:30.524489,1772832870523945225
2026-03-06 21:34:30.524808,1772832870523945225
2026-03-06 21:34:30.525026,1772832870524918013
2026-03-06 21:34:30.525125,1772832870523945225
2026-03-06 21:34:30.525581,1772832870523945225
2026-03-06 21:34:30.651256,1772832870650609382
2026-03-06 21:34:30.651501,1772832870650609382
2026-03-06 21:34:30.651632,1772832870650609382
2026-03-06 21:34:30.651743,1772832870650609382
2026-03-06 21:34:30.651867,1772832870650609382
2026-03-06 21:34:30.651993,1772832870651927355
2026-03-06 21:34:30.652063,1772832870650609382
2026-03-06 21:34:30.782484,1772832870781759189
2026-03-06 21:34:30.782836,1772832870781759189
2026-03-06 21:34:30.783005,1772832870782938617
2026-03-06 21:34:30.909992,1772832870909547326
2026-03-06 21:34:30.910162,1772832870909547326
2026-03-06 21:34:30.910329,1772832870909547326
2026-03-06 21:34:30.910562,1772832870910519427
2026-03-06 21:34:30.910663,1772832870909547326
2026-03-06 21:34:31.037765,1772832871037082758
2026-03-06 21:34:31.03806,1772832871037082758
2026-03-06 21:34:31.038251,1772832871037082758
2026-03-06 21:34:31.038385,1772832871037082758
2026-03-06 21:34:31.038668,1772832871038578465
2026-03-06 21:34:31.03867,1772832871037082758
2026-03-06 21:34:31.039057,1772832871037082758
2026-03-06 21:34:31.039404,1772832871037082758
2026-03-06 21:34:31.164558,1772832871163807598
2026-03-06 21:34:31.164827,1772832871163807598
2026-03-06 21:34:31.164989,1772832871163807598
2026-03-06 21:34:31.165319,1772832871163807598
2026-03-06 21:34:31.165482,1772832871163807598
2026-03-06 21:34:31.165864,1772832871165758787
2026-03-06 21:34:31.291294,1772832871290487712
2026-03-06 21:34:31.291498,1772832871290487712
2026-03-06 21:34:31.291652,1772832871290487712
2026-03-06 21:34:31.291667,1772832871291598719
2026-03-06 21:34:31.291782,1772832871290487712
2026-03-06 21:34:31.418705,1772832871418027283
2026-03-06 21:34:31.418859,1772832871418027283
2026-03-06 21:34:31.41898,1772832871418027283
2026-03-06 21:34:31.419085,1772832871418027283
2026-03-06 21:34:31.419396,1772832871419347451
2026-03-06 21:34:31.545483,1772832871544796050
2026-03-06 21:34:31.545641,1772832871544796050
2026-03-06 21:34:31.545696,1772832871544796050
2026-03-06 21:34:31.545807,1772832871544796050
2026-03-06 21:34:31.545941,1772832871544796050
2026-03-06 21:34:31.546112,1772832871546054655
2026-03-06 21:34:31.546119,1772832871544796050
2026-03-06 21:34:31.6725,1772832871671928089
2026-03-06 21:34:31.672656,1772832871671928089
2026-03-06 21:34:31.672744,1772832871671928089
2026-03-06 21:34:31.67286,1772832871671928089
2026-03-06 21:34:31.673098,1772832871671928089
2026-03-06 21:34:31.673636,1772832871673602841
2026-03-06 21:34:31.803446,1772832871802726860
2026-03-06 21:34:31.803779,1772832871802726860
2026-03-06 21:34:31.804042,1772832871802726860
2026-03-06 21:34:31.804172,1772832871804097778
2026-03-06 21:34:31.804405,1772832871802726860
2026-03-06 21:34:31.931226,1772832871930634967
2026-03-06 21:34:31.93148,1772832871930634967
2026-03-06 21:34:31.931696,1772832871930634967
2026-03-06 21:34:31.931903,1772832871930634967
2026-03-06 21:34:31.931903,1772832871931838892
2026-03-06 21:34:31.93221,1772832871930634967
2026-03-06 21:34:31.932436,1772832871930634967
2026-03-06 21:34:31.932628,1772832871930634967
2026-03-06 21:34:32.058713,1772832872057932131
2026-03-06 21:34:32.058932,1772832872057932131
2026-03-06 21:34:32.059219,1772832872057932131
2026-03-06 21:34:32.05935,1772832872059248705
2026-03-06 21:34:32.05957,1772832872057932131
2026-03-06 21:34:32.185502,1772832872184675599
2026-03-06 21:34:32.185645,1772832872184675599
2026-03-06 21:34:32.185677,1772832872184675599
2026-03-06 21:34:32.185741,1772832872184675599
2026-03-06 21:34:32.185937,1772832872184675599
2026-03-06 21:34:32.186265,1772832872184675599
2026-03-06 21:34:32.18627,1772832872186152007
2026-03-06 21:34:32.312676,1772832872312007617
2026-03-06 21:34:32.312827,1772832872312007617
2026-03-06 21:34:32.312944,1772832872312007617
2026-03-06 21:34:32.313198,1772832872312007617
2026-03-06 21:34:32.313463,1772832872313374972
2026-03-06 21:34:32.313489,1772832872312007617
2026-03-06 21:34:32.439267,1772832872438697768
2026-03-06 21:34:32.439385,1772832872438697768
2026-03-06 21:34:32.439665,1772832872438697768
2026-03-06 21:34:32.439907,1772832872438697768
2026-03-06 21:34:32.439922,1772832872439860040
2026-03-06 21:34:32.566799,1772832872565890436
2026-03-06 21:34:32.567063,1772832872565890436
2026-03-06 21:34:32.567313,1772832872565890436
2026-03-06 21:34:32.567445,1772832872567341228
2026-03-06 21:34:32.567491,1772832872565890436
2026-03-06 21:34:32.693592,1772832872693073843
2026-03-06 21:34:32.693702,1772832872693073843
2026-03-06 21:34:32.693801,1772832872693073843
2026-03-06 21:34:32.693905,1772832872693073843
2026-03-06 21:34:32.694008,1772832872693073843
2026-03-06 21:34:32.694128,1772832872694079434
2026-03-06 21:34:32.824594,1772832872823732209
2026-03-06 21:34:32.824842,1772832872823732209
2026-03-06 21:34:32.824973,1772832872823732209
2026-03-06 21:34:32.825049,1772832872824994588
2026-03-06 21:34:32.825126,1772832872823732209
2026-03-06 21:34:32.825277,1772832872823732209
2026-03-06 21:34:32.951908,1772832872951407650
2026-03-06 21:34:32.952061,1772832872951407650
2026-03-06 21:34:32.952184,1772832872951407650
2026-03-06 21:34:32.952335,1772832872951407650
2026-03-06 21:34:32.95245,1772832872952394461
2026-03-06 21:34:33.079092,1772832873078515733
2026-03-06 21:34:33.079278,1772832873079252051
2026-03-06 21:34:33.079321,1772832873078515733
2026-03-06 21:34:33.0795,1772832873078515733
2026-03-06 21:34:33.079637,1772832873078515733
2026-03-06 21:34:33.080218,1772832873078515733
2026-03-06 21:34:33.206029,1772832873205596058
2026-03-06 21:34:33.206186,1772832873206137509
2026-03-06 21:34:33.206467,1772832873205596058
2026-03-06 21:34:33.206672,1772832873205596058
2026-03-06 21:34:33.20683,1772832873205596058
2026-03-06 21:34:33.333176,1772832873332517127
2026-03-06 21:34:33.333382,1772832873332517127
2026-03-06 21:34:33.333528,1772832873332517127
2026-03-06 21:34:33.333724,1772832873333664660
2026-03-06 21:34:33.460529,1772832873459900147
2026-03-06 21:34:33.460752,1772832873459900147
2026-03-06 21:34:33.460834,1772832873460745932
2026-03-06 21:34:33.460922,1772832873459900147
2026-03-06 21:34:33.587262,1772832873586632503
2026-03-06 21:34:33.587434,1772832873586632503
2026-03-06 21:34:33.587519,1772832873586632503
2026-03-06 21:34:33.587758,1772832873587711202
2026-03-06 21:34:33.714143,1772832873713655579
2026-03-06 21:34:33.714406,1772832873713655579
2026-03-06 21:34:33.714748,1772832873714666796
2026-03-06 21:34:33.845411,1772832873844857234
2026-03-06 21:34:33.84556,1772832873844857234
2026-03-06 21:34:33.845673,1772832873844857234
2026-03-06 21:34:33.845771,1772832873844857234
2026-03-06 21:34:33.845855,1772832873844857234
2026-03-06 21:34:33.845937,1772832873845875600
2026-03-06 21:34:33.972295,1772832873971599998
2026-03-06 21:34:33.972448,1772832873971599998
2026-03-06 21:34:33.972587,1772832873971599998
2026-03-06 21:34:33.972883,1772832873972714963
2026-03-06 21:34:34.099392,1772832874098557364
2026-03-06 21:34:34.099674,1772832874098557364
2026-03-06 21:34:34.099872,1772832874098557364
2026-03-06 21:34:34.100258,1772832874100145129
2026-03-06 21:34:34.226633,1772832874225967475
2026-03-06 21:34:34.226847,1772832874225967475
2026-03-06 21:34:34.226994,1772832874225967475
2026-03-06 21:34:34.227183,1772832874225967475
2026-03-06 21:34:34.227336,1772832874225967475
2026-03-06 21:34:34.227449,1772832874227389758
2026-03-06 21:34:34.353589,1772832874352659867
2026-03-06 21:34:34.353882,1772832874352659867
2026-03-06 21:34:34.355384,1772832874355335407
2026-03-06 21:34:34.480383,1772832874479677751
2026-03-06 21:34:34.480643,1772832874480592878
2026-03-06 21:34:34.480765,1772832874479677751
2026-03-06 21:34:34.480933,1772832874479677751
2026-03-06 21:34:34.481102,1772832874479677751
2026-03-06 21:34:34.607598,1772832874606837064
2026-03-06 21:34:34.60779,1772832874606837064
2026-03-06 21:34:34.608041,1772832874607959541
2026-03-06 21:34:34.60823,1772832874606837064
2026-03-06 21:34:34.734089,1772832874733694277
2026-03-06 21:34:34.734181,1772832874733694277
2026-03-06 21:34:34.73422,1772832874733694277
2026-03-06 21:34:34.734269,1772832874733694277
2026-03-06 21:34:34.734306,1772832874733694277
2026-03-06 21:34:34.734344,1772832874733694277
2026-03-06 21:34:34.734345,1772832874734315060
2026-03-06 21:34:34.865781,1772832874865678648
2026-03-06 21:34:34.865868,1772832874865678648
2026-03-06 21:34:34.866097,1772832874866078620
2026-03-06 21:34:34.992845,1772832874992628395
2026-03-06 21:34:34.992908,1772832874992628395
2026-03-06 21:34:34.992941,1772832874992628395
2026-03-06 21:34:34.992972,1772832874992628395
2026-03-06 21:34:34.993005,1772832874992628395
2026-03-06 21:34:34.993143,1772832874993126097
2026-03-06 21:34:35.120077,1772832875119812161
2026-03-06 21:34:35.120196,1772832875119812161
2026-03-06 21:34:35.120276,1772832875119812161
2026-03-06 21:34:35.120379,1772832875120364639
2026-03-06 21:34:35.247053,1772832875246851108
2026-03-06 21:34:35.247134,1772832875246851108
2026-03-06 21:34:35.247251,1772832875246851108
2026-03-06 21:34:35.247308,1772832875247287972
2026-03-06 21:34:35.374002,1772832875373561360
2026-03-06 21:34:35.374069,1772832875373561360
2026-03-06 21:34:35.374108,1772832875373561360
2026-03-06 21:34:35.374142,1772832875373561360
2026-03-06 21:34:35.374151,1772832875374135259
2026-03-06 21:34:35.374174,1772832875373561360
2026-03-06 21:34:35.37422,1772832875373561360
2026-03-06 21:34:35.374256,1772832875373561360
2026-03-06 21:34:35.374282,1772832875373561360
2026-03-06 21:34:35.374318,1772832875373561360
2026-03-06 21:34:35.500973,1772832875500752049
2026-03-06 21:34:35.501047,1772832875500752049
2026-03-06 21:34:35.501081,1772832875500752049
