time,TC_Cal.CH4.timestamp_ns
2026-03-06 21:35:31.526509,1772832931525556213
2026-03-06 21:35:31.526653,1772832931525556213
2026-03-06 21:35:31.526755,1772832931525556213
2026-03-06 21:35:31.527011,1772832931526977702
2026-03-06 21:35:31.653118,1772832931652320870
2026-03-06 21:35:31.65324,1772832931652320870
2026-03-06 21:35:31.653293,1772832931652320870
2026-03-06 21:35:31.653455,1772832931652320870
2026-03-06 21:35:31.654075,1772832931654033227
2026-03-06 21:35:31.779956,1772832931779251141
2026-03-06 21:35:31.780119,1772832931779251141
2026-03-06 21:35:31.780322,1772832931779251141
2026-03-06 21:35:31.780496,1772832931779251141
2026-03-06 21:35:31.780793,1772832931780748115
2026-03-06 21:35:31.90793,1772832931906420590
2026-03-06 21:35:31.909611,1772832931909571789
2026-03-06 21:35:32.0379,1772832932037235396
2026-03-06 21:35:32.038041,1772832932037235396
2026-03-06 21:35:32.038209,1772832932037235396
2026-03-06 21:35:32.038732,1772832932038697238
2026-03-06 21:35:32.164997,1772832932164341764
2026-03-06 21:35:32.165153,1772832932164341764
2026-03-06 21:35:32.165364,1772832932164341764
2026-03-06 21:35:32.165555,1772832932164341764
2026-03-06 21:35:32.165833,1772832932165794697
2026-03-06 21:35:32.292992,1772832932292360757
2026-03-06 21:35:32.293141,1772832932292360757
2026-03-06 21:35:32.293326,1772832932292360757
2026-03-06 21:35:32.293469,1772832932292360757
2026-03-06 21:35:32.293816,1772832932293782357
2026-03-06 21:35:32.420119,1772832932419569589
2026-03-06 21:35:32.420229,1772832932419569589
2026-03-06 21:35:32.420334,1772832932419569589
2026-03-06 21:35:32.420424,1772832932419569589
2026-03-06 21:35:32.420696,1772832932420671951
2026-03-06 21:35:32.547511,1772832932546746345
2026-03-06 21:35:32.547998,1772832932546746345
2026-03-06 21:35:32.548229,1772832932546746345
2026-03-06 21:35:32.548454,1772832932548424083
2026-03-06 21:35:32.674066,1772832932673391981
2026-03-06 21:35:32.674239,1772832932673391981
2026-03-06 21:35:32.67459,1772832932673391981
2026-03-06 21:35:32.674756,1772832932674728799
2026-03-06 21:35:32.801309,1772832932800590410
2026-03-06 21:35:32.801446,1772832932800590410
2026-03-06 21:35:32.801607,1772832932800590410
2026-03-06 21:35:32.801883,1772832932800590410
2026-03-06 21:35:32.801916,1772832932801881225
2026-03-06 21:35:32.802101,1772832932800590410
2026-03-06 21:35:32.928103,1772832932927462409
2026-03-06 21:35:32.928274,1772832932927462409
2026-03-06 21:35:32.928399,1772832932927462409
2026-03-06 21:35:32.928615,1772832932927462409
2026-03-06 21:35:32.928843,1772832932927462409
2026-03-06 21:35:32.929062,1772832932929026541
2026-03-06 21:35:33.05884,1772832933058120646
2026-03-06 21:35:33.059024,1772832933058120646
2026-03-06 21:35:33.059222,1772832933058120646
2026-03-06 21:35:33.059546,1772832933058120646
2026-03-06 21:35:33.059851,1772832933059808748
2026-03-06 21:35:33.186227,1772832933185423322
2026-03-06 21:35:33.186417,1772832933185423322
2026-03-06 21:35:33.18661,1772832933185423322
2026-03-06 21:35:33.186909,1772832933185423322
2026-03-06 21:35:33.187142,1772832933187107279
2026-03-06 21:35:33.314153,1772832933313264199
2026-03-06 21:35:33.314308,1772832933313264199
2026-03-06 21:35:33.314577,1772832933313264199
2026-03-06 21:35:33.314957,1772832933313264199
2026-03-06 21:35:33.3151,1772832933315052318
2026-03-06 21:35:33.315505,1772832933313264199
2026-03-06 21:35:33.441594,1772832933440497341
2026-03-06 21:35:33.441754,1772832933440497341
2026-03-06 21:35:33.441914,1772832933440497341
2026-03-06 21:35:33.442064,1772832933440497341
2026-03-06 21:35:33.442237,1772832933440497341
2026-03-06 21:35:33.442325,1772832933442291984
2026-03-06 21:35:33.568595,1772832933567695615
2026-03-06 21:35:33.568784,1772832933567695615
2026-03-06 21:35:33.568951,1772832933567695615
2026-03-06 21:35:33.569257,1772832933569225833
2026-03-06 21:35:33.569272,1772832933567695615
2026-03-06 21:35:33.695476,1772832933694526837
2026-03-06 21:35:33.695548,1772832933694526837
2026-03-06 21:35:33.695673,1772832933694526837
2026-03-06 21:35:33.695797,1772832933694526837
2026-03-06 21:35:33.696102,1772832933694526837
2026-03-06 21:35:33.696218,1772832933696190304
2026-03-06 21:35:33.696239,1772832933694526837
2026-03-06 21:35:33.822267,1772832933821408442
2026-03-06 21:35:33.822457,1772832933821408442
2026-03-06 21:35:33.822632,1772832933821408442
2026-03-06 21:35:33.822881,1772832933821408442
2026-03-06 21:35:33.823019,1772832933822979344
2026-03-06 21:35:33.823367,1772832933821408442
2026-03-06 21:35:33.949102,1772832933948322242
2026-03-06 21:35:33.949186,1772832933948322242
2026-03-06 21:35:33.949275,1772832933948322242
2026-03-06 21:35:33.949415,1772832933948322242
2026-03-06 21:35:33.949646,1772832933948322242
2026-03-06 21:35:33.949781,1772832933949740633
2026-03-06 21:35:34.080295,1772832934079502652
2026-03-06 21:35:34.080378,1772832934079502652
2026-03-06 21:35:34.080446,1772832934079502652
2026-03-06 21:35:34.080601,1772832934079502652
2026-03-06 21:35:34.080807,1772832934080768388
2026-03-06 21:35:34.080947,1772832934079502652
2026-03-06 21:35:34.207142,1772832934206202555
2026-03-06 21:35:34.207298,1772832934206202555
2026-03-06 21:35:34.207414,1772832934206202555
2026-03-06 21:35:34.207563,1772832934206202555
2026-03-06 21:35:34.208426,1772832934208381850
2026-03-06 21:35:34.335129,1772832934334490880
2026-03-06 21:35:34.335305,1772832934334490880
2026-03-06 21:35:34.33541,1772832934334490880
2026-03-06 21:35:34.335549,1772832934334490880
2026-03-06 21:35:34.336304,1772832934336238314
2026-03-06 21:35:34.462079,1772832934461397215
2026-03-06 21:35:34.462358,1772832934461397215
2026-03-06 21:35:34.462497,1772832934461397215
2026-03-06 21:35:34.463076,1772832934463030009
2026-03-06 21:35:34.589176,1772832934588322088
2026-03-06 21:35:34.589309,1772832934588322088
2026-03-06 21:35:34.589486,1772832934588322088
2026-03-06 21:35:34.58969,1772832934588322088
2026-03-06 21:35:34.590115,1772832934590073435
2026-03-06 21:35:34.716327,1772832934715506099
2026-03-06 21:35:34.716483,1772832934715506099
2026-03-06 21:35:34.716681,1772832934715506099
2026-03-06 21:35:34.717188,1772832934717135829
2026-03-06 21:35:34.843175,1772832934842566646
2026-03-06 21:35:34.843491,1772832934842566646
2026-03-06 21:35:34.843987,1772832934842566646
2026-03-06 21:35:34.844376,1772832934844323949
2026-03-06 21:35:34.97029,1772832934969556094
2026-03-06 21:35:34.970442,1772832934969556094
2026-03-06 21:35:34.970621,1772832934969556094
2026-03-06 21:35:34.970781,1772832934969556094
2026-03-06 21:35:34.971141,1772832934971097736
2026-03-06 21:35:35.101434,1772832935100482938
2026-03-06 21:35:35.10161,1772832935100482938
2026-03-06 21:35:35.101826,1772832935100482938
2026-03-06 21:35:35.102766,1772832935102721526
2026-03-06 21:35:35.228475,1772832935227575616
2026-03-06 21:35:35.228635,1772832935227575616
2026-03-06 21:35:35.228792,1772832935227575616
2026-03-06 21:35:35.228932,1772832935227575616
2026-03-06 21:35:35.229311,1772832935229266758
2026-03-06 21:35:35.355901,1772832935355272873
2026-03-06 21:35:35.356044,1772832935355272873
2026-03-06 21:35:35.356189,1772832935355272873
2026-03-06 21:35:35.356351,1772832935355272873
2026-03-06 21:35:35.356745,1772832935356710210
2026-03-06 21:35:35.483165,1772832935482404495
2026-03-06 21:35:35.483318,1772832935482404495
2026-03-06 21:35:35.483441,1772832935482404495
2026-03-06 21:35:35.483563,1772832935482404495
2026-03-06 21:35:35.483722,1772832935482404495
2026-03-06 21:35:35.483931,1772832935483897375
2026-03-06 21:35:35.610348,1772832935609356767
2026-03-06 21:35:35.610745,1772832935609356767
2026-03-06 21:35:35.6111,1772832935609356767
2026-03-06 21:35:35.611255,1772832935611200059
2026-03-06 21:35:35.611545,1772832935609356767
2026-03-06 21:35:35.61202,1772832935609356767
2026-03-06 21:35:35.737314,1772832935736581257
2026-03-06 21:35:35.737414,1772832935736581257
2026-03-06 21:35:35.737533,1772832935736581257
2026-03-06 21:35:35.737718,1772832935736581257
2026-03-06 21:35:35.737992,1772832935736581257
2026-03-06 21:35:35.738484,1772832935738448806
2026-03-06 21:35:35.864758,1772832935863720618
2026-03-06 21:35:35.865146,1772832935863720618
2026-03-06 21:35:35.865509,1772832935863720618
2026-03-06 21:35:35.865708,1772832935865670135
2026-03-06 21:35:35.865888,1772832935863720618
2026-03-06 21:35:35.990881,1772832935990212121
2026-03-06 21:35:35.991271,1772832935990212121
2026-03-06 21:35:35.991473,1772832935991437605
2026-03-06 21:35:35.991631,1772832935990212121
2026-03-06 21:35:36.121956,1772832936121359148
2026-03-06 21:35:36.122511,1772832936121359148
2026-03-06 21:35:36.122707,1772832936122681294
2026-03-06 21:35:36.122997,1772832936121359148
2026-03-06 21:35:36.123451,1772832936121359148
2026-03-06 21:35:36.123688,1772832936121359148
2026-03-06 21:35:36.123906,1772832936121359148
2026-03-06 21:35:36.249471,1772832936248518811
2026-03-06 21:35:36.249617,1772832936248518811
2026-03-06 21:35:36.249801,1772832936248518811
2026-03-06 21:35:36.24998,1772832936248518811
2026-03-06 21:35:36.250237,1772832936248518811
2026-03-06 21:35:36.250305,1772832936250261240
2026-03-06 21:35:36.377538,1772832936376541532
2026-03-06 21:35:36.377813,1772832936376541532
2026-03-06 21:35:36.377933,1772832936376541532
2026-03-06 21:35:36.378065,1772832936376541532
2026-03-06 21:35:36.378144,1772832936378122436
2026-03-06 21:35:36.378237,1772832936376541532
2026-03-06 21:35:36.37837,1772832936376541532
2026-03-06 21:35:36.503945,1772832936503260365
2026-03-06 21:35:36.504067,1772832936503260365
2026-03-06 21:35:36.504216,1772832936503260365
2026-03-06 21:35:36.504335,1772832936503260365
2026-03-06 21:35:36.504446,1772832936503260365
2026-03-06 21:35:36.504491,1772832936504466892
2026-03-06 21:35:36.631419,1772832936630478083
2026-03-06 21:35:36.631579,1772832936630478083
2026-03-06 21:35:36.631749,1772832936630478083
2026-03-06 21:35:36.631899,1772832936630478083
2026-03-06 21:35:36.632618,1772832936632566971
2026-03-06 21:35:36.758168,1772832936757258976
2026-03-06 21:35:36.758337,1772832936757258976
2026-03-06 21:35:36.758512,1772832936757258976
2026-03-06 21:35:36.758659,1772832936757258976
2026-03-06 21:35:36.75884,1772832936757258976
2026-03-06 21:35:36.759166,1772832936759131837
2026-03-06 21:35:36.885473,1772832936884550677
2026-03-06 21:35:36.885607,1772832936884550677
2026-03-06 21:35:36.885734,1772832936884550677
2026-03-06 21:35:36.885866,1772832936884550677
2026-03-06 21:35:36.886262,1772832936886235469
2026-03-06 21:35:37.012238,1772832937011444005
2026-03-06 21:35:37.012333,1772832937011444005
2026-03-06 21:35:37.012671,1772832937011444005
2026-03-06 21:35:37.013013,1772832937011444005
2026-03-06 21:35:37.013555,1772832937013506340
2026-03-06 21:35:37.143254,1772832937142456220
2026-03-06 21:35:37.143366,1772832937142456220
2026-03-06 21:35:37.143538,1772832937142456220
2026-03-06 21:35:37.143678,1772832937142456220
2026-03-06 21:35:37.143913,1772832937142456220
2026-03-06 21:35:37.144085,1772832937144059023
2026-03-06 21:35:37.270048,1772832937269221210
2026-03-06 21:35:37.270231,1772832937269221210
2026-03-06 21:35:37.270555,1772832937270534935
2026-03-06 21:35:37.270561,1772832937269221210
2026-03-06 21:35:37.270992,1772832937269221210
2026-03-06 21:35:37.271408,1772832937269221210
2026-03-06 21:35:37.397447,1772832937396562645
2026-03-06 21:35:37.397613,1772832937396562645
2026-03-06 21:35:37.397775,1772832937396562645
2026-03-06 21:35:37.398083,1772832937396562645
2026-03-06 21:35:37.398402,1772832937398375874
2026-03-06 21:35:37.524232,1772832937523680066
2026-03-06 21:35:37.524664,1772832937523680066
2026-03-06 21:35:37.525057,1772832937523680066
2026-03-06 21:35:37.52512,1772832937525084621
2026-03-06 21:35:37.650976,1772832937650236956
2026-03-06 21:35:37.651111,1772832937650236956
2026-03-06 21:35:37.651472,1772832937650236956
2026-03-06 21:35:37.651781,1772832937651750675
2026-03-06 21:35:37.651965,1772832937650236956
2026-03-06 21:35:37.652334,1772832937650236956
2026-03-06 21:35:37.778179,1772832937777561613
2026-03-06 21:35:37.778524,1772832937777561613
2026-03-06 21:35:37.778968,1772832937777561613
2026-03-06 21:35:37.779078,1772832937779042957
2026-03-06 21:35:37.906388,1772832937904331709
2026-03-06 21:35:37.906726,1772832937904331709
2026-03-06 21:35:37.906942,1772832937906911252
2026-03-06 21:35:37.906982,1772832937904331709
2026-03-06 21:35:37.907238,1772832937904331709
2026-03-06 21:35:37.907469,1772832937904331709
2026-03-06 21:35:38.032026,1772832938031491038
2026-03-06 21:35:38.032365,1772832938031491038
2026-03-06 21:35:38.032778,1772832938031491038
2026-03-06 21:35:38.032826,1772832938032793954
2026-03-06 21:35:38.033211,1772832938031491038
2026-03-06 21:35:38.163051,1772832938162374454
2026-03-06 21:35:38.163212,1772832938162374454
2026-03-06 21:35:38.163563,1772832938162374454
2026-03-06 21:35:38.163727,1772832938162374454
2026-03-06 21:35:38.163862,1772832938163748257
2026-03-06 21:35:38.164151,1772832938162374454
2026-03-06 21:35:38.290673,1772832938290114576
2026-03-06 21:35:38.290758,1772832938290114576
2026-03-06 21:35:38.290837,1772832938290114576
2026-03-06 21:35:38.290942,1772832938290114576
2026-03-06 21:35:38.291204,1772832938291179017
2026-03-06 21:35:38.41841,1772832938417565398
2026-03-06 21:35:38.418616,1772832938417565398
2026-03-06 21:35:38.418836,1772832938417565398
2026-03-06 21:35:38.419066,1772832938417565398
2026-03-06 21:35:38.419238,1772832938419207641
2026-03-06 21:35:38.419697,1772832938417565398
2026-03-06 21:35:38.545196,1772832938544461892
2026-03-06 21:35:38.545229,1772832938544461892
2026-03-06 21:35:38.545231,1772832938545223240
2026-03-06 21:35:38.545261,1772832938544461892
2026-03-06 21:35:38.545272,1772832938544461892
2026-03-06 21:35:38.545288,1772832938544461892
2026-03-06 21:35:38.545296,1772832938544461892
2026-03-06 21:35:38.545303,1772832938544461892
2026-03-06 21:35:38.545315,1772832938544461892
2026-03-06 21:35:38.545324,1772832938544461892
2026-03-06 21:35:38.67182,1772832938671521238
2026-03-06 21:35:38.671856,1772832938671521238
2026-03-06 21:35:38.671889,1772832938671521238
2026-03-06 21:35:38.671905,1772832938671897311
2026-03-06 21:35:38.671922,1772832938671521238
2026-03-06 21:35:38.798844,1772832938798167757
2026-03-06 21:35:38.798982,1772832938798167757
2026-03-06 21:35:38.799102,1772832938798167757
2026-03-06 21:35:38.799234,1772832938798167757
2026-03-06 21:35:38.799643,1772832938799616864
2026-03-06 21:35:38.926274,1772832938925526422
2026-03-06 21:35:38.926383,1772832938925526422
2026-03-06 21:35:38.926475,1772832938925526422
2026-03-06 21:35:38.926562,1772832938925526422
2026-03-06 21:35:38.92672,1772832938926696461
2026-03-06 21:35:39.052614,1772832939052202446
2026-03-06 21:35:39.05265,1772832939052202446
2026-03-06 21:35:39.052681,1772832939052202446
2026-03-06 21:35:39.052704,1772832939052202446
2026-03-06 21:35:39.052725,1772832939052202446
2026-03-06 21:35:39.052757,1772832939052202446
2026-03-06 21:35:39.05279,1772832939052202446
2026-03-06 21:35:39.053065,1772832939053052675
2026-03-06 21:35:39.183546,1772832939183338017
2026-03-06 21:35:39.183577,1772832939183338017
2026-03-06 21:35:39.183619,1772832939183338017
2026-03-06 21:35:39.183622,1772832939183613028
2026-03-06 21:35:39.183661,1772832939183338017
2026-03-06 21:35:39.183809,1772832939183338017
2026-03-06 21:35:39.311806,1772832939311408900
2026-03-06 21:35:39.311844,1772832939311408900
2026-03-06 21:35:39.311885,1772832939311408900
2026-03-06 21:35:39.311934,1772832939311408900
2026-03-06 21:35:39.311976,1772832939311408900
2026-03-06 21:35:39.312017,1772832939311408900
2026-03-06 21:35:39.312045,1772832939312035521
2026-03-06 21:35:39.312062,1772832939311408900
2026-03-06 21:35:39.312105,1772832939311408900
2026-03-06 21:35:39.438792,1772832939438256615
2026-03-06 21:35:39.438882,1772832939438256615
2026-03-06 21:35:39.438992,1772832939438256615
2026-03-06 21:35:39.439121,1772832939438256615
2026-03-06 21:35:39.439341,1772832939438256615
2026-03-06 21:35:39.439417,1772832939439398540
2026-03-06 21:35:39.566234,1772832939565279811
2026-03-06 21:35:39.566326,1772832939565279811
2026-03-06 21:35:39.566679,1772832939565279811
2026-03-06 21:35:39.566792,1772832939565279811
2026-03-06 21:35:39.566879,1772832939565279811
2026-03-06 21:35:39.567325,1772832939567275366
2026-03-06 21:35:39.693625,1772832939692729036
2026-03-06 21:35:39.693763,1772832939692729036
2026-03-06 21:35:39.693903,1772832939692729036
2026-03-06 21:35:39.694057,1772832939692729036
2026-03-06 21:35:39.694221,1772832939692729036
2026-03-06 21:35:39.694537,1772832939694503255
2026-03-06 21:35:39.819926,1772832939819297517
2026-03-06 21:35:39.819996,1772832939819297517
2026-03-06 21:35:39.820144,1772832939819297517
2026-03-06 21:35:39.820319,1772832939819297517
2026-03-06 21:35:39.820676,1772832939820642509
2026-03-06 21:35:39.947182,1772832939946418204
2026-03-06 21:35:39.947346,1772832939946418204
2026-03-06 21:35:39.947509,1772832939946418204
2026-03-06 21:35:39.947699,1772832939946418204
2026-03-06 21:35:39.948121,1772832939948084054
2026-03-06 21:35:40.074101,1772832940073365097
2026-03-06 21:35:40.074274,1772832940073365097
2026-03-06 21:35:40.074437,1772832940073365097
2026-03-06 21:35:40.074705,1772832940073365097
2026-03-06 21:35:40.075028,1772832940074998209
2026-03-06 21:35:40.205425,1772832940204524806
2026-03-06 21:35:40.205603,1772832940204524806
2026-03-06 21:35:40.206059,1772832940204524806
2026-03-06 21:35:40.206217,1772832940206188124
2026-03-06 21:35:40.206278,1772832940204524806
2026-03-06 21:35:40.333081,1772832940332301879
2026-03-06 21:35:40.333265,1772832940332301879
2026-03-06 21:35:40.333438,1772832940332301879
2026-03-06 21:35:40.333662,1772832940332301879
2026-03-06 21:35:40.334091,1772832940334053842
2026-03-06 21:35:40.460319,1772832940459516606
2026-03-06 21:35:40.460501,1772832940459516606
2026-03-06 21:35:40.460675,1772832940459516606
2026-03-06 21:35:40.460877,1772832940459516606
2026-03-06 21:35:40.461183,1772832940461142499
2026-03-06 21:35:40.461201,1772832940459516606
2026-03-06 21:35:40.586854,1772832940586177524
2026-03-06 21:35:40.587004,1772832940586177524
2026-03-06 21:35:40.587175,1772832940586177524
2026-03-06 21:35:40.587467,1772832940586177524
2026-03-06 21:35:40.58765,1772832940587619095
2026-03-06 21:35:40.587702,1772832940586177524
2026-03-06 21:35:40.714241,1772832940713585702
2026-03-06 21:35:40.714525,1772832940713585702
2026-03-06 21:35:40.714789,1772832940713585702
2026-03-06 21:35:40.714849,1772832940714820719
2026-03-06 21:35:40.715157,1772832940713585702
2026-03-06 21:35:40.715536,1772832940713585702
2026-03-06 21:35:40.715965,1772832940713585702
2026-03-06 21:35:40.841132,1772832940840329425
2026-03-06 21:35:40.841328,1772832940840329425
2026-03-06 21:35:40.841506,1772832940840329425
2026-03-06 21:35:40.841823,1772832940840329425
2026-03-06 21:35:40.84206,1772832940842028470
2026-03-06 21:35:40.968184,1772832940967433029
2026-03-06 21:35:40.968732,1772832940967433029
2026-03-06 21:35:40.968907,1772832940968877847
2026-03-06 21:35:40.969212,1772832940967433029
2026-03-06 21:35:40.969678,1772832940967433029
2026-03-06 21:35:40.970153,1772832940967433029
2026-03-06 21:35:40.97048,1772832940967433029
2026-03-06 21:35:41.095362,1772832941094662265
2026-03-06 21:35:41.0955,1772832941094662265
2026-03-06 21:35:41.095673,1772832941094662265
2026-03-06 21:35:41.095994,1772832941095958724
2026-03-06 21:35:41.096226,1772832941094662265
2026-03-06 21:35:41.225974,1772832941225349626
2026-03-06 21:35:41.226127,1772832941225349626
2026-03-06 21:35:41.226351,1772832941225349626
2026-03-06 21:35:41.226688,1772832941226646946
2026-03-06 21:35:41.226781,1772832941225349626
2026-03-06 21:35:41.354377,1772832941353689920
2026-03-06 21:35:41.354603,1772832941353689920
2026-03-06 21:35:41.355021,1772832941353689920
2026-03-06 21:35:41.355362,1772832941355329958
2026-03-06 21:35:41.481296,1772832941480683630
2026-03-06 21:35:41.481511,1772832941480683630
2026-03-06 21:35:41.481683,1772832941480683630
2026-03-06 21:35:41.482047,1772832941482021060
2026-03-06 21:35:41.608415,1772832941607213373
2026-03-06 21:35:41.608539,1772832941607213373
2026-03-06 21:35:41.610971,1772832941610942720
2026-03-06 21:35:41.73533,1772832941734681317
2026-03-06 21:35:41.735403,1772832941734681317
2026-03-06 21:35:41.735697,1772832941734681317
2026-03-06 21:35:41.735789,1772832941734681317
2026-03-06 21:35:41.736368,1772832941735976659
2026-03-06 21:35:41.862264,1772832941861229132
2026-03-06 21:35:41.862421,1772832941861229132
2026-03-06 21:35:41.862568,1772832941861229132
2026-03-06 21:35:41.862725,1772832941861229132
2026-03-06 21:35:41.863102,1772832941863073298
2026-03-06 21:35:41.98926,1772832941988481157
2026-03-06 21:35:41.989442,1772832941988481157
2026-03-06 21:35:41.989644,1772832941988481157
2026-03-06 21:35:41.990134,1772832941988481157
2026-03-06 21:35:41.990205,1772832941990173493
2026-03-06 21:35:42.116273,1772832942115592788
2026-03-06 21:35:42.11644,1772832942115592788
2026-03-06 21:35:42.116694,1772832942115592788
2026-03-06 21:35:42.117301,1772832942117269266
2026-03-06 21:35:42.247941,1772832942246350024
2026-03-06 21:35:42.248267,1772832942246350024
2026-03-06 21:35:42.248451,1772832942246350024
2026-03-06 21:35:42.248676,1772832942246350024
2026-03-06 21:35:42.249888,1772832942249859817
2026-03-06 21:35:42.374762,1772832942374192450
2026-03-06 21:35:42.374893,1772832942374192450
2026-03-06 21:35:42.375012,1772832942374192450
2026-03-06 21:35:42.375129,1772832942374192450
2026-03-06 21:35:42.3754,1772832942375368266
2026-03-06 21:35:42.375555,1772832942374192450
2026-03-06 21:35:42.502561,1772832942501650591
2026-03-06 21:35:42.502717,1772832942501650591
2026-03-06 21:35:42.502863,1772832942501650591
2026-03-06 21:35:42.503001,1772832942501650591
2026-03-06 21:35:42.503141,1772832942501650591
2026-03-06 21:35:42.503368,1772832942503328604
2026-03-06 21:35:42.629379,1772832942628621414
2026-03-06 21:35:42.629532,1772832942628621414
2026-03-06 21:35:42.629707,1772832942628621414
2026-03-06 21:35:42.630069,1772832942628621414
2026-03-06 21:35:42.630181,1772832942630139068
2026-03-06 21:35:42.755838,1772832942755233928
2026-03-06 21:35:42.756001,1772832942755233928
2026-03-06 21:35:42.756116,1772832942755233928
2026-03-06 21:35:42.756313,1772832942755233928
2026-03-06 21:35:42.756644,1772832942756607500
2026-03-06 21:35:42.882928,1772832942882279033
2026-03-06 21:35:42.883078,1772832942882279033
2026-03-06 21:35:42.883238,1772832942882279033
2026-03-06 21:35:42.883932,1772832942883894545
2026-03-06 21:35:43.00995,1772832943009232810
2026-03-06 21:35:43.010101,1772832943009232810
2026-03-06 21:35:43.010285,1772832943009232810
2026-03-06 21:35:43.010462,1772832943009232810
2026-03-06 21:35:43.010727,1772832943010686469
2026-03-06 21:35:43.137207,1772832943136453796
2026-03-06 21:35:43.137397,1772832943136453796
2026-03-06 21:35:43.137562,1772832943136453796
2026-03-06 21:35:43.137676,1772832943137637243
2026-03-06 21:35:43.138124,1772832943136453796
2026-03-06 21:35:43.268663,1772832943267576146
2026-03-06 21:35:43.269085,1772832943267576146
2026-03-06 21:35:43.270414,1772832943270366141
2026-03-06 21:35:43.395809,1772832943395230589
2026-03-06 21:35:43.395926,1772832943395230589
2026-03-06 21:35:43.396234,1772832943395230589
2026-03-06 21:35:43.396573,1772832943396538987
2026-03-06 21:35:43.523261,1772832943522453169
2026-03-06 21:35:43.523458,1772832943522453169
2026-03-06 21:35:43.523613,1772832943522453169
2026-03-06 21:35:43.523863,1772832943522453169
2026-03-06 21:35:43.523982,1772832943523941163
2026-03-06 21:35:43.650176,1772832943649451063
2026-03-06 21:35:43.650368,1772832943649451063
2026-03-06 21:35:43.650677,1772832943649451063
2026-03-06 21:35:43.65094,1772832943649451063
2026-03-06 21:35:43.651785,1772832943651726729
2026-03-06 21:35:43.777256,1772832943776321434
2026-03-06 21:35:43.77737,1772832943776321434
2026-03-06 21:35:43.777493,1772832943776321434
2026-03-06 21:35:43.778203,1772832943778153402
2026-03-06 21:35:43.90457,1772832943903821296
2026-03-06 21:35:43.904728,1772832943903821296
2026-03-06 21:35:43.904857,1772832943904825997
2026-03-06 21:35:43.904886,1772832943903821296
2026-03-06 21:35:44.031444,1772832944030678010
2026-03-06 21:35:44.031585,1772832944030678010
2026-03-06 21:35:44.031749,1772832944030678010
2026-03-06 21:35:44.031918,1772832944030678010
2026-03-06 21:35:44.032034,1772832944032003577
2026-03-06 21:35:44.15809,1772832944157384612
2026-03-06 21:35:44.158264,1772832944157384612
2026-03-06 21:35:44.158424,1772832944157384612
2026-03-06 21:35:44.15859,1772832944157384612
2026-03-06 21:35:44.159063,1772832944159031471
2026-03-06 21:35:44.290347,1772832944289117064
2026-03-06 21:35:44.290743,1772832944289117064
2026-03-06 21:35:44.291548,1772832944291515832
2026-03-06 21:35:44.41763,1772832944416665546
2026-03-06 21:35:44.41776,1772832944416665546
2026-03-06 21:35:44.418119,1772832944416665546
2026-03-06 21:35:44.418289,1772832944416665546
2026-03-06 21:35:44.418416,1772832944416665546
2026-03-06 21:35:44.418547,1772832944418504108
2026-03-06 21:35:44.544616,1772832944543638857
2026-03-06 21:35:44.545028,1772832944543638857
2026-03-06 21:35:44.545391,1772832944543638857
2026-03-06 21:35:44.545782,1772832944543638857
2026-03-06 21:35:44.545925,1772832944545865912
2026-03-06 21:35:44.546319,1772832944543638857
2026-03-06 21:35:44.671352,1772832944670641572
2026-03-06 21:35:44.671535,1772832944670641572
2026-03-06 21:35:44.671734,1772832944670641572
2026-03-06 21:35:44.672131,1772832944672096846
2026-03-06 21:35:44.798344,1772832944797706606
2026-03-06 21:35:44.79861,1772832944797706606
2026-03-06 21:35:44.798896,1772832944797706606
2026-03-06 21:35:44.798974,1772832944798875362
2026-03-06 21:35:44.799313,1772832944797706606
2026-03-06 21:35:44.799619,1772832944797706606
2026-03-06 21:35:44.800008,1772832944797706606
2026-03-06 21:35:44.92545,1772832944924789217
2026-03-06 21:35:44.925692,1772832944924789217
2026-03-06 21:35:44.925898,1772832944924789217
2026-03-06 21:35:44.92613,1772832944926095407
2026-03-06 21:35:44.92638,1772832944924789217
2026-03-06 21:35:45.051943,1772832945051386133
2026-03-06 21:35:45.052242,1772832945051386133
2026-03-06 21:35:45.052525,1772832945052486162
2026-03-06 21:35:45.052701,1772832945051386133
2026-03-06 21:35:45.179082,1772832945178573928
2026-03-06 21:35:45.179356,1772832945178573928
2026-03-06 21:35:45.179666,1772832945178573928
2026-03-06 21:35:45.179875,1772832945179833284
2026-03-06 21:35:45.180036,1772832945178573928
2026-03-06 21:35:45.310296,1772832945309532128
2026-03-06 21:35:45.310587,1772832945309532128
2026-03-06 21:35:45.310875,1772832945309532128
2026-03-06 21:35:45.311111,1772832945311070764
2026-03-06 21:35:45.311264,1772832945309532128
2026-03-06 21:35:45.438086,1772832945437347433
2026-03-06 21:35:45.43825,1772832945437347433
2026-03-06 21:35:45.438422,1772832945437347433
2026-03-06 21:35:45.438598,1772832945437347433
2026-03-06 21:35:45.438842,1772832945437347433
2026-03-06 21:35:45.43894,1772832945438904933
2026-03-06 21:35:45.56522,1772832945564543971
2026-03-06 21:35:45.565375,1772832945564543971
2026-03-06 21:35:45.565529,1772832945564543971
2026-03-06 21:35:45.565775,1772832945564543971
2026-03-06 21:35:45.566004,1772832945565970012
2026-03-06 21:35:45.692699,1772832945691500791
2026-03-06 21:35:45.693018,1772832945691500791
