time,TC.CH5.raw_adc_counts
2026-03-06 21:32:39.883745,2147483647
2026-03-06 21:32:39.883754,2147483647
2026-03-06 21:32:39.883766,2147483647
2026-03-06 21:32:39.883776,2147483647
2026-03-06 21:32:39.883786,2147483647
2026-03-06 21:32:40.010473,2147483647
2026-03-06 21:32:40.010503,2147483647
2026-03-06 21:32:40.010513,2147483647
2026-03-06 21:32:40.010529,2147483647
2026-03-06 21:32:40.010536,2147483647
2026-03-06 21:32:40.010555,2147483647
2026-03-06 21:32:40.010565,2147483647
2026-03-06 21:32:40.010577,2147483647
2026-03-06 21:32:40.01059,2147483647
2026-03-06 21:32:40.138939,2147483647
2026-03-06 21:32:40.138982,2147483647
2026-03-06 21:32:40.139016,2147483647
2026-03-06 21:32:40.139037,2147483647
2026-03-06 21:32:40.139066,2147483647
2026-03-06 21:32:40.13908,2147483647
2026-03-06 21:32:40.139111,2147483647
2026-03-06 21:32:40.139144,2147483647
2026-03-06 21:32:40.139153,2147483647
2026-03-06 21:32:40.265821,2147483647
2026-03-06 21:32:40.265863,2147483647
2026-03-06 21:32:40.265898,2147483647
2026-03-06 21:32:40.265933,2147483647
2026-03-06 21:32:40.265969,2147483647
2026-03-06 21:32:40.266002,2147483647
2026-03-06 21:32:40.266034,2147483647
2026-03-06 21:32:40.266067,2147483647
2026-03-06 21:32:40.266101,2147483647
2026-03-06 21:32:40.392691,2147483647
2026-03-06 21:32:40.392735,2147483647
2026-03-06 21:32:40.392771,2147483647
2026-03-06 21:32:40.392806,2147483647
2026-03-06 21:32:40.392843,2147483647
2026-03-06 21:32:40.392878,2147483647
2026-03-06 21:32:40.392913,2147483647
2026-03-06 21:32:40.392949,2147483647
2026-03-06 21:32:40.392983,2147483647
2026-03-06 21:32:40.523614,2147483647
2026-03-06 21:32:40.523666,2147483647
2026-03-06 21:32:40.523715,2147483647
2026-03-06 21:32:40.523771,2147483647
2026-03-06 21:32:40.523821,2147483647
2026-03-06 21:32:40.523875,2147483647
2026-03-06 21:32:40.523919,2147483647
2026-03-06 21:32:40.523969,2147483647
2026-03-06 21:32:40.52404,2147483647
2026-03-06 21:32:40.650713,2147483647
2026-03-06 21:32:40.650743,2147483647
2026-03-06 21:32:40.650755,2147483647
2026-03-06 21:32:40.650775,2147483647
2026-03-06 21:32:40.650792,2147483647
2026-03-06 21:32:40.650809,2147483647
2026-03-06 21:32:40.65082,2147483647
2026-03-06 21:32:40.65084,2147483647
2026-03-06 21:32:40.650851,2147483647
2026-03-06 21:32:40.777568,2147483647
2026-03-06 21:32:40.7776,2147483647
2026-03-06 21:32:40.777612,2147483647
2026-03-06 21:32:40.777628,2147483647
2026-03-06 21:32:40.777636,2147483647
2026-03-06 21:32:40.777654,2147483647
2026-03-06 21:32:40.777672,2147483647
2026-03-06 21:32:40.777681,2147483647
2026-03-06 21:32:40.777702,2147483647
2026-03-06 21:32:40.904854,2147483647
2026-03-06 21:32:40.90488,2147483647
2026-03-06 21:32:40.904902,2147483647
2026-03-06 21:32:40.904913,2147483647
2026-03-06 21:32:40.905018,2147483647
2026-03-06 21:32:40.905066,2147483647
2026-03-06 21:32:40.905082,2147483647
2026-03-06 21:32:40.905096,2147483647
2026-03-06 21:32:40.905113,2147483647
2026-03-06 21:32:41.031348,2147483647
2026-03-06 21:32:41.031396,2147483647
2026-03-06 21:32:41.031435,2147483647
2026-03-06 21:32:41.031477,2147483647
2026-03-06 21:32:41.031493,2147483647
2026-03-06 21:32:41.031502,2147483647
2026-03-06 21:32:41.031514,2147483647
2026-03-06 21:32:41.031531,2147483647
2026-03-06 21:32:41.031549,2147483647
2026-03-06 21:32:41.16012,2147483647
2026-03-06 21:32:41.160163,2147483647
2026-03-06 21:32:41.160197,2147483647
2026-03-06 21:32:41.160228,2147483647
2026-03-06 21:32:41.160322,2147483647
2026-03-06 21:32:41.160373,2147483647
2026-03-06 21:32:41.160385,2147483647
2026-03-06 21:32:41.16061,2147483647
2026-03-06 21:32:41.160707,2147483647
2026-03-06 21:32:41.287137,2147483647
2026-03-06 21:32:41.287187,2147483647
2026-03-06 21:32:41.287225,2147483647
2026-03-06 21:32:41.287256,2147483647
2026-03-06 21:32:41.287285,2147483647
2026-03-06 21:32:41.287304,2147483647
2026-03-06 21:32:41.287338,2147483647
2026-03-06 21:32:41.287373,2147483647
2026-03-06 21:32:41.287393,2147483647
2026-03-06 21:32:41.413491,2147483647
2026-03-06 21:32:41.413543,2147483647
2026-03-06 21:32:41.413579,2147483647
2026-03-06 21:32:41.413614,2147483647
2026-03-06 21:32:41.413651,2147483647
2026-03-06 21:32:41.413685,2147483647
2026-03-06 21:32:41.413716,2147483647
2026-03-06 21:32:41.413726,2147483647
2026-03-06 21:32:41.413741,2147483647
2026-03-06 21:32:41.544798,2147483647
2026-03-06 21:32:41.544838,2147483647
2026-03-06 21:32:41.544873,2147483647
2026-03-06 21:32:41.544907,2147483647
2026-03-06 21:32:41.544943,2147483647
2026-03-06 21:32:41.544978,2147483647
2026-03-06 21:32:41.545014,2147483647
2026-03-06 21:32:41.545046,2147483647
2026-03-06 21:32:41.545062,2147483647
2026-03-06 21:32:41.67158,2147483647
2026-03-06 21:32:41.67162,2147483647
2026-03-06 21:32:41.671656,2147483647
2026-03-06 21:32:41.671687,2147483647
2026-03-06 21:32:41.671721,2147483647
2026-03-06 21:32:41.671755,2147483647
2026-03-06 21:32:41.671783,2147483647
2026-03-06 21:32:41.671799,2147483647
2026-03-06 21:32:41.671818,2147483647
2026-03-06 21:32:41.798649,2147483647
2026-03-06 21:32:41.798677,2147483647
2026-03-06 21:32:41.798692,2147483647
2026-03-06 21:32:41.798706,2147483647
2026-03-06 21:32:41.798722,2147483647
2026-03-06 21:32:41.79874,2147483647
2026-03-06 21:32:41.79875,2147483647
2026-03-06 21:32:41.798763,2147483647
2026-03-06 21:32:41.798773,2147483647
2026-03-06 21:32:41.925878,2147483647
2026-03-06 21:32:41.925907,2147483647
2026-03-06 21:32:41.925924,2147483647
2026-03-06 21:32:41.925941,2147483647
2026-03-06 21:32:41.925959,2147483647
2026-03-06 21:32:41.925983,2147483647
2026-03-06 21:32:41.925999,2147483647
2026-03-06 21:32:41.926026,2147483647
2026-03-06 21:32:41.926039,2147483647
2026-03-06 21:32:42.052918,2147483647
2026-03-06 21:32:42.05299,2147483647
2026-03-06 21:32:42.053043,2147483647
2026-03-06 21:32:42.053069,2147483647
2026-03-06 21:32:42.053116,2147483647
2026-03-06 21:32:42.053177,2147483647
2026-03-06 21:32:42.053219,2147483647
2026-03-06 21:32:42.053262,2147483647
2026-03-06 21:32:42.053312,2147483647
2026-03-06 21:32:42.180737,2147483647
2026-03-06 21:32:42.180763,2147483647
2026-03-06 21:32:42.180783,2147483647
2026-03-06 21:32:42.180814,2147483647
2026-03-06 21:32:42.18083,2147483647
2026-03-06 21:32:42.180856,2147483647
2026-03-06 21:32:42.180883,2147483647
2026-03-06 21:32:42.180899,2147483647
2026-03-06 21:32:42.180925,2147483647
2026-03-06 21:32:42.307631,2147483647
2026-03-06 21:32:42.307658,2147483647
2026-03-06 21:32:42.307674,2147483647
2026-03-06 21:32:42.30769,2147483647
2026-03-06 21:32:42.307705,2147483647
2026-03-06 21:32:42.30772,2147483647
2026-03-06 21:32:42.307735,2147483647
2026-03-06 21:32:42.307749,2147483647
2026-03-06 21:32:42.307763,2147483647
2026-03-06 21:32:42.434975,2147483647
2026-03-06 21:32:42.434998,2147483647
2026-03-06 21:32:42.435015,2147483647
2026-03-06 21:32:42.435032,2147483647
2026-03-06 21:32:42.435047,2147483647
2026-03-06 21:32:42.435064,2147483647
2026-03-06 21:32:42.43508,2147483647
2026-03-06 21:32:42.435096,2147483647
2026-03-06 21:32:42.435112,2147483647
2026-03-06 21:32:42.566183,2147483647
2026-03-06 21:32:42.566234,2147483647
2026-03-06 21:32:42.566263,2147483647
2026-03-06 21:32:42.566297,2147483647
2026-03-06 21:32:42.566333,2147483647
2026-03-06 21:32:42.566367,2147483647
2026-03-06 21:32:42.5664,2147483647
2026-03-06 21:32:42.566425,2147483647
2026-03-06 21:32:42.566466,2147483647
2026-03-06 21:32:42.693059,2147483647
2026-03-06 21:32:42.693123,2147483647
2026-03-06 21:32:42.693189,2147483647
2026-03-06 21:32:42.693217,2147483647
2026-03-06 21:32:42.69326,2147483647
2026-03-06 21:32:42.693311,2147483647
2026-03-06 21:32:42.693334,2147483647
2026-03-06 21:32:42.693381,2147483647
2026-03-06 21:32:42.693431,2147483647
2026-03-06 21:32:42.82,2147483647
2026-03-06 21:32:42.820052,2147483647
2026-03-06 21:32:42.820083,2147483647
2026-03-06 21:32:42.820118,2147483647
2026-03-06 21:32:42.820147,2147483647
2026-03-06 21:32:42.82018,2147483647
2026-03-06 21:32:42.820197,2147483647
2026-03-06 21:32:42.82024,2147483647
2026-03-06 21:32:42.820265,2147483647
2026-03-06 21:32:42.947226,2147483647
2026-03-06 21:32:42.947253,2147483647
2026-03-06 21:32:42.947269,2147483647
2026-03-06 21:32:42.947284,2147483647
2026-03-06 21:32:42.947299,2147483647
2026-03-06 21:32:42.947315,2147483647
2026-03-06 21:32:42.94733,2147483647
2026-03-06 21:32:42.947345,2147483647
2026-03-06 21:32:42.94736,2147483647
2026-03-06 21:32:43.07385,2147483647
2026-03-06 21:32:43.073904,2147483647
2026-03-06 21:32:43.073927,2147483647
2026-03-06 21:32:43.073943,2147483647
2026-03-06 21:32:43.073959,2147483647
2026-03-06 21:32:43.073975,2147483647
2026-03-06 21:32:43.073991,2147483647
2026-03-06 21:32:43.074007,2147483647
2026-03-06 21:32:43.074023,2147483647
2026-03-06 21:32:43.20212,2147483647
2026-03-06 21:32:43.202149,2147483647
2026-03-06 21:32:43.202184,2147483647
2026-03-06 21:32:43.202204,2147483647
2026-03-06 21:32:43.202221,2147483647
2026-03-06 21:32:43.202238,2147483647
2026-03-06 21:32:43.202262,2147483647
2026-03-06 21:32:43.202303,2147483647
2026-03-06 21:32:43.202339,2147483647
2026-03-06 21:32:43.329039,2147483647
2026-03-06 21:32:43.329066,2147483647
2026-03-06 21:32:43.329081,2147483647
2026-03-06 21:32:43.329096,2147483647
2026-03-06 21:32:43.329111,2147483647
2026-03-06 21:32:43.329126,2147483647
2026-03-06 21:32:43.329141,2147483647
2026-03-06 21:32:43.329156,2147483647
2026-03-06 21:32:43.329179,2147483647
2026-03-06 21:32:43.456121,2147483647
2026-03-06 21:32:43.45619,2147483647
2026-03-06 21:32:43.45624,2147483647
2026-03-06 21:32:43.456285,2147483647
2026-03-06 21:32:43.45631,2147483647
2026-03-06 21:32:43.456356,2147483647
2026-03-06 21:32:43.456382,2147483647
2026-03-06 21:32:43.456421,2147483647
2026-03-06 21:32:43.456463,2147483647
2026-03-06 21:32:43.586644,2147483647
2026-03-06 21:32:43.586671,2147483647
2026-03-06 21:32:43.586687,2147483647
2026-03-06 21:32:43.586702,2147483647
2026-03-06 21:32:43.586718,2147483647
2026-03-06 21:32:43.586733,2147483647
2026-03-06 21:32:43.586748,2147483647
2026-03-06 21:32:43.586763,2147483647
2026-03-06 21:32:43.586779,2147483647
2026-03-06 21:32:43.715832,2147483647
2026-03-06 21:32:43.715889,2147483647
2026-03-06 21:32:43.715922,2147483647
2026-03-06 21:32:43.715955,2147483647
2026-03-06 21:32:43.715984,2147483647
2026-03-06 21:32:43.71602,2147483647
2026-03-06 21:32:43.716051,2147483647
2026-03-06 21:32:43.716089,2147483647
2026-03-06 21:32:43.716113,2147483647
2026-03-06 21:32:43.84174,2147483647
2026-03-06 21:32:43.841771,2147483647
2026-03-06 21:32:43.841786,2147483647
2026-03-06 21:32:43.841802,2147483647
2026-03-06 21:32:43.841817,2147483647
2026-03-06 21:32:43.841835,2147483647
2026-03-06 21:32:43.84185,2147483647
2026-03-06 21:32:43.841866,2147483647
2026-03-06 21:32:43.841881,2147483647
2026-03-06 21:32:43.970273,2147483647
2026-03-06 21:32:43.970299,2147483647
2026-03-06 21:32:43.970311,2147483647
2026-03-06 21:32:43.970323,2147483647
2026-03-06 21:32:43.970348,2147483647
2026-03-06 21:32:43.970367,2147483647
2026-03-06 21:32:43.970379,2147483647
2026-03-06 21:32:43.970389,2147483647
2026-03-06 21:32:43.970408,2147483647
2026-03-06 21:32:44.094978,2147483647
2026-03-06 21:32:44.095045,2147483647
2026-03-06 21:32:44.095077,2147483647
2026-03-06 21:32:44.09512,2147483647
2026-03-06 21:32:44.095177,2147483647
2026-03-06 21:32:44.095205,2147483647
2026-03-06 21:32:44.095243,2147483647
2026-03-06 21:32:44.095283,2147483647
2026-03-06 21:32:44.095317,2147483647
2026-03-06 21:32:44.224242,2147483647
2026-03-06 21:32:44.224272,2147483647
2026-03-06 21:32:44.224288,2147483647
2026-03-06 21:32:44.224305,2147483647
2026-03-06 21:32:44.224321,2147483647
2026-03-06 21:32:44.224337,2147483647
2026-03-06 21:32:44.224352,2147483647
2026-03-06 21:32:44.224368,2147483647
2026-03-06 21:32:44.224384,2147483647
2026-03-06 21:32:44.350086,2147483647
2026-03-06 21:32:44.350115,2147483647
2026-03-06 21:32:44.350131,2147483647
2026-03-06 21:32:44.350147,2147483647
2026-03-06 21:32:44.350172,2147483647
2026-03-06 21:32:44.350188,2147483647
2026-03-06 21:32:44.350204,2147483647
2026-03-06 21:32:44.35022,2147483647
2026-03-06 21:32:44.350236,2147483647
2026-03-06 21:32:44.477232,2147483647
2026-03-06 21:32:44.477311,2147483647
2026-03-06 21:32:44.477362,2147483647
2026-03-06 21:32:44.477413,2147483647
2026-03-06 21:32:44.477438,2147483647
2026-03-06 21:32:44.477485,2147483647
2026-03-06 21:32:44.477536,2147483647
2026-03-06 21:32:44.477569,2147483647
2026-03-06 21:32:44.477605,2147483647
2026-03-06 21:32:44.607665,2147483647
2026-03-06 21:32:44.607729,2147483647
2026-03-06 21:32:44.607781,2147483647
2026-03-06 21:32:44.6078,2147483647
2026-03-06 21:32:44.607849,2147483647
2026-03-06 21:32:44.607893,2147483647
2026-03-06 21:32:44.607919,2147483647
2026-03-06 21:32:44.607969,2147483647
2026-03-06 21:32:44.608001,2147483647
2026-03-06 21:32:44.734811,2147483647
2026-03-06 21:32:44.734871,2147483647
2026-03-06 21:32:44.734904,2147483647
2026-03-06 21:32:44.734943,2147483647
2026-03-06 21:32:44.734969,2147483647
2026-03-06 21:32:44.734986,2147483647
2026-03-06 21:32:44.735001,2147483647
2026-03-06 21:32:44.735017,2147483647
2026-03-06 21:32:44.735033,2147483647
2026-03-06 21:32:44.861774,2147483647
2026-03-06 21:32:44.861833,2147483647
2026-03-06 21:32:44.861882,2147483647
2026-03-06 21:32:44.861902,2147483647
2026-03-06 21:32:44.861947,2147483647
2026-03-06 21:32:44.861991,2147483647
2026-03-06 21:32:44.862016,2147483647
2026-03-06 21:32:44.862062,2147483647
2026-03-06 21:32:44.862111,2147483647
2026-03-06 21:32:44.988682,2147483647
2026-03-06 21:32:44.988737,2147483647
2026-03-06 21:32:44.988771,2147483647
2026-03-06 21:32:44.988793,2147483647
2026-03-06 21:32:44.988825,2147483647
2026-03-06 21:32:44.98885,2147483647
2026-03-06 21:32:44.988879,2147483647
2026-03-06 21:32:44.988908,2147483647
2026-03-06 21:32:44.988936,2147483647
2026-03-06 21:32:45.115714,2147483647
2026-03-06 21:32:45.115773,2147483647
2026-03-06 21:32:45.11582,2147483647
2026-03-06 21:32:45.115853,2147483647
2026-03-06 21:32:45.115883,2147483647
2026-03-06 21:32:45.115931,2147483647
2026-03-06 21:32:45.115949,2147483647
2026-03-06 21:32:45.11844,2147483647
2026-03-06 21:32:45.118495,2147483647
2026-03-06 21:32:45.243392,2147483647
2026-03-06 21:32:45.243448,2147483647
2026-03-06 21:32:45.243485,2147483647
2026-03-06 21:32:45.243507,2147483647
2026-03-06 21:32:45.243544,2147483647
2026-03-06 21:32:45.243567,2147483647
2026-03-06 21:32:45.243605,2147483647
2026-03-06 21:32:45.243629,2147483647
2026-03-06 21:32:45.243644,2147483647
2026-03-06 21:32:45.370146,2147483647
2026-03-06 21:32:45.370207,2147483647
2026-03-06 21:32:45.370237,2147483647
2026-03-06 21:32:45.37028,2147483647
2026-03-06 21:32:45.370336,2147483647
2026-03-06 21:32:45.370355,2147483647
2026-03-06 21:32:45.370403,2147483647
2026-03-06 21:32:45.370454,2147483647
2026-03-06 21:32:45.370477,2147483647
2026-03-06 21:32:45.496857,2147483647
2026-03-06 21:32:45.496889,2147483647
2026-03-06 21:32:45.496904,2147483647
2026-03-06 21:32:45.496919,2147483647
2026-03-06 21:32:45.496934,2147483647
2026-03-06 21:32:45.496949,2147483647
2026-03-06 21:32:45.496964,2147483647
2026-03-06 21:32:45.496979,2147483647
2026-03-06 21:32:45.496994,2147483647
2026-03-06 21:32:45.628151,2147483647
2026-03-06 21:32:45.628235,2147483647
2026-03-06 21:32:45.628285,2147483647
2026-03-06 21:32:45.628312,2147483647
2026-03-06 21:32:45.628351,2147483647
2026-03-06 21:32:45.628397,2147483647
2026-03-06 21:32:45.62842,2147483647
2026-03-06 21:32:45.628463,2147483647
2026-03-06 21:32:45.628494,2147483647
2026-03-06 21:32:45.754643,2147483647
2026-03-06 21:32:45.754666,2147483647
2026-03-06 21:32:45.75468,2147483647
2026-03-06 21:32:45.754694,2147483647
2026-03-06 21:32:45.754707,2147483647
2026-03-06 21:32:45.754721,2147483647
2026-03-06 21:32:45.754735,2147483647
2026-03-06 21:32:45.754749,2147483647
2026-03-06 21:32:45.754763,2147483647
2026-03-06 21:32:45.884236,2147483647
2026-03-06 21:32:45.884264,2147483647
2026-03-06 21:32:45.884279,2147483647
2026-03-06 21:32:45.884294,2147483647
2026-03-06 21:32:45.884308,2147483647
2026-03-06 21:32:45.884324,2147483647
2026-03-06 21:32:45.884339,2147483647
2026-03-06 21:32:45.884354,2147483647
2026-03-06 21:32:45.884368,2147483647
2026-03-06 21:32:46.008671,2147483647
2026-03-06 21:32:46.008696,2147483647
2026-03-06 21:32:46.008711,2147483647
2026-03-06 21:32:46.008727,2147483647
2026-03-06 21:32:46.008741,2147483647
2026-03-06 21:32:46.008755,2147483647
2026-03-06 21:32:46.008771,2147483647
2026-03-06 21:32:46.008786,2147483647
2026-03-06 21:32:46.008805,2147483647
2026-03-06 21:32:46.136575,2147483647
2026-03-06 21:32:46.136606,2147483647
2026-03-06 21:32:46.136622,2147483647
2026-03-06 21:32:46.136637,2147483647
2026-03-06 21:32:46.136653,2147483647
2026-03-06 21:32:46.136669,2147483647
2026-03-06 21:32:46.136684,2147483647
2026-03-06 21:32:46.136699,2147483647
2026-03-06 21:32:46.136715,2147483647
2026-03-06 21:32:46.264263,2147483647
2026-03-06 21:32:46.26431,2147483647
2026-03-06 21:32:46.264336,2147483647
2026-03-06 21:32:46.264367,2147483647
2026-03-06 21:32:46.264401,2147483647
2026-03-06 21:32:46.264428,2147483647
2026-03-06 21:32:46.264468,2147483647
2026-03-06 21:32:46.264513,2147483647
2026-03-06 21:32:46.264545,2147483647
2026-03-06 21:32:46.390706,2147483647
2026-03-06 21:32:46.390736,2147483647
2026-03-06 21:32:46.390751,2147483647
2026-03-06 21:32:46.390767,2147483647
2026-03-06 21:32:46.390782,2147483647
2026-03-06 21:32:46.390797,2147483647
2026-03-06 21:32:46.390813,2147483647
2026-03-06 21:32:46.390828,2147483647
2026-03-06 21:32:46.390843,2147483647
2026-03-06 21:32:46.517601,2147483647
2026-03-06 21:32:46.517629,2147483647
2026-03-06 21:32:46.517643,2147483647
2026-03-06 21:32:46.517658,2147483647
2026-03-06 21:32:46.517673,2147483647
2026-03-06 21:32:46.517687,2147483647
2026-03-06 21:32:46.517702,2147483647
2026-03-06 21:32:46.517716,2147483647
2026-03-06 21:32:46.517731,2147483647
2026-03-06 21:32:46.64896,2147483647
2026-03-06 21:32:46.649023,2147483647
2026-03-06 21:32:46.649077,2147483647
2026-03-06 21:32:46.649131,2147483647
2026-03-06 21:32:46.649155,2147483647
2026-03-06 21:32:46.649207,2147483647
2026-03-06 21:32:46.649257,2147483647
2026-03-06 21:32:46.649276,2147483647
2026-03-06 21:32:46.649332,2147483647
2026-03-06 21:32:46.775987,2147483647
2026-03-06 21:32:46.776053,2147483647
2026-03-06 21:32:46.776084,2147483647
2026-03-06 21:32:46.776122,2147483647
2026-03-06 21:32:46.776179,2147483647
2026-03-06 21:32:46.776223,2147483647
2026-03-06 21:32:46.776249,2147483647
2026-03-06 21:32:46.77637,2147483647
2026-03-06 21:32:46.778271,2147483647
2026-03-06 21:32:46.902809,2147483647
2026-03-06 21:32:46.902871,2147483647
2026-03-06 21:32:46.90292,2147483647
2026-03-06 21:32:46.902954,2147483647
2026-03-06 21:32:46.902995,2147483647
2026-03-06 21:32:46.903043,2147483647
2026-03-06 21:32:46.903073,2147483647
2026-03-06 21:32:46.903112,2147483647
2026-03-06 21:32:46.903156,2147483647
2026-03-06 21:32:47.029793,2147483647
2026-03-06 21:32:47.029825,2147483647
2026-03-06 21:32:47.029843,2147483647
2026-03-06 21:32:47.029858,2147483647
2026-03-06 21:32:47.029878,2147483647
2026-03-06 21:32:47.029893,2147483647
2026-03-06 21:32:47.02991,2147483647
2026-03-06 21:32:47.029925,2147483647
2026-03-06 21:32:47.029944,2147483647
2026-03-06 21:32:47.157976,2147483647
2026-03-06 21:32:47.158036,2147483647
2026-03-06 21:32:47.158085,2147483647
2026-03-06 21:32:47.158109,2147483647
2026-03-06 21:32:47.158155,2147483647
2026-03-06 21:32:47.158198,2147483647
2026-03-06 21:32:47.158224,2147483647
2026-03-06 21:32:47.158251,2147483647
2026-03-06 21:32:47.158284,2147483647
2026-03-06 21:32:47.284577,2147483647
2026-03-06 21:32:47.284609,2147483647
2026-03-06 21:32:47.284624,2147483647
2026-03-06 21:32:47.284639,2147483647
2026-03-06 21:32:47.284655,2147483647
2026-03-06 21:32:47.28467,2147483647
2026-03-06 21:32:47.284685,2147483647
2026-03-06 21:32:47.2847,2147483647
2026-03-06 21:32:47.284715,2147483647
2026-03-06 21:32:47.411651,2147483647
2026-03-06 21:32:47.4117,2147483647
2026-03-06 21:32:47.411724,2147483647
2026-03-06 21:32:47.411759,2147483647
2026-03-06 21:32:47.411779,2147483647
2026-03-06 21:32:47.411811,2147483647
2026-03-06 21:32:47.411833,2147483647
2026-03-06 21:32:47.411855,2147483647
2026-03-06 21:32:47.41189,2147483647
2026-03-06 21:32:47.539644,2147483647
2026-03-06 21:32:47.540113,2147483647
2026-03-06 21:32:47.5405,2147483647
2026-03-06 21:32:47.540894,2147483647
2026-03-06 21:32:47.540949,2147483647
2026-03-06 21:32:47.540974,2147483647
2026-03-06 21:32:47.541024,2147483647
2026-03-06 21:32:47.541073,2147483647
2026-03-06 21:32:47.541099,2147483647
2026-03-06 21:32:47.669756,2147483647
2026-03-06 21:32:47.669786,2147483647
2026-03-06 21:32:47.669801,2147483647
2026-03-06 21:32:47.669817,2147483647
2026-03-06 21:32:47.669832,2147483647
2026-03-06 21:32:47.669849,2147483647
2026-03-06 21:32:47.669864,2147483647
2026-03-06 21:32:47.669879,2147483647
2026-03-06 21:32:47.669893,2147483647
2026-03-06 21:32:47.796925,2147483647
2026-03-06 21:32:47.796979,2147483647
2026-03-06 21:32:47.797024,2147483647
2026-03-06 21:32:47.797047,2147483647
2026-03-06 21:32:47.797092,2147483647
2026-03-06 21:32:47.797136,2147483647
2026-03-06 21:32:47.797166,2147483647
2026-03-06 21:32:47.797213,2147483647
2026-03-06 21:32:47.797261,2147483647
2026-03-06 21:32:47.923928,2147483647
2026-03-06 21:32:47.923996,2147483647
2026-03-06 21:32:47.92404,2147483647
2026-03-06 21:32:47.924065,2147483647
2026-03-06 21:32:47.924111,2147483647
2026-03-06 21:32:47.924167,2147483647
2026-03-06 21:32:47.924186,2147483647
2026-03-06 21:32:47.924229,2147483647
2026-03-06 21:32:47.924257,2147483647
2026-03-06 21:32:48.050936,2147483647
2026-03-06 21:32:48.050965,2147483647
2026-03-06 21:32:48.05098,2147483647
2026-03-06 21:32:48.050996,2147483647
2026-03-06 21:32:48.051011,2147483647
2026-03-06 21:32:48.051026,2147483647
2026-03-06 21:32:48.051041,2147483647
2026-03-06 21:32:48.051056,2147483647
2026-03-06 21:32:48.051071,2147483647
2026-03-06 21:32:48.179091,2147483647
2026-03-06 21:32:48.179143,2147483647
2026-03-06 21:32:48.179169,2147483647
2026-03-06 21:32:48.179203,2147483647
2026-03-06 21:32:48.179219,2147483647
2026-03-06 21:32:48.179247,2147483647
2026-03-06 21:32:48.179267,2147483647
2026-03-06 21:32:48.179291,2147483647
2026-03-06 21:32:48.179316,2147483647
2026-03-06 21:32:48.306079,2147483647
2026-03-06 21:32:48.306112,2147483647
2026-03-06 21:32:48.306136,2147483647
2026-03-06 21:32:48.306151,2147483647
2026-03-06 21:32:48.306187,2147483647
2026-03-06 21:32:48.306207,2147483647
2026-03-06 21:32:48.306223,2147483647
2026-03-06 21:32:48.30626,2147483647
2026-03-06 21:32:48.306275,2147483647
2026-03-06 21:32:48.434238,2147483647
2026-03-06 21:32:48.434263,2147483647
2026-03-06 21:32:48.434277,2147483647
2026-03-06 21:32:48.434296,2147483647
2026-03-06 21:32:48.434308,2147483647
2026-03-06 21:32:48.434333,2147483647
2026-03-06 21:32:48.434555,2147483647
2026-03-06 21:32:48.434629,2147483647
2026-03-06 21:32:48.434663,2147483647
2026-03-06 21:32:48.559938,2147483647
2026-03-06 21:32:48.55996,2147483647
2026-03-06 21:32:48.559974,2147483647
2026-03-06 21:32:48.559988,2147483647
2026-03-06 21:32:48.560002,2147483647
2026-03-06 21:32:48.560016,2147483647
2026-03-06 21:32:48.560031,2147483647
2026-03-06 21:32:48.560046,2147483647
2026-03-06 21:32:48.56006,2147483647
2026-03-06 21:32:48.691732,2147483647
2026-03-06 21:32:48.691786,2147483647
2026-03-06 21:32:48.691808,2147483647
2026-03-06 21:32:48.691836,2147483647
2026-03-06 21:32:48.691852,2147483647
2026-03-06 21:32:48.691882,2147483647
2026-03-06 21:32:48.691903,2147483647
2026-03-06 21:32:48.691927,2147483647
2026-03-06 21:32:48.691954,2147483647
2026-03-06 21:32:48.817829,2147483647
2026-03-06 21:32:48.817876,2147483647
2026-03-06 21:32:48.817893,2147483647
2026-03-06 21:32:48.817914,2147483647
2026-03-06 21:32:48.817952,2147483647
2026-03-06 21:32:48.817972,2147483647
2026-03-06 21:32:48.818001,2147483647
2026-03-06 21:32:48.818016,2147483647
2026-03-06 21:32:48.818048,2147483647
2026-03-06 21:32:48.944589,2147483647
2026-03-06 21:32:48.944625,2147483647
2026-03-06 21:32:48.944639,2147483647
2026-03-06 21:32:48.944653,2147483647
2026-03-06 21:32:48.944666,2147483647
2026-03-06 21:32:48.944679,2147483647
2026-03-06 21:32:48.944692,2147483647
2026-03-06 21:32:48.944705,2147483647
2026-03-06 21:32:48.944718,2147483647
2026-03-06 21:32:49.072014,2147483647
2026-03-06 21:32:49.072035,2147483647
2026-03-06 21:32:49.07205,2147483647
2026-03-06 21:32:49.072064,2147483647
2026-03-06 21:32:49.072078,2147483647
2026-03-06 21:32:49.072092,2147483647
2026-03-06 21:32:49.072106,2147483647
2026-03-06 21:32:49.072121,2147483647
2026-03-06 21:32:49.072134,2147483647
2026-03-06 21:32:49.199909,2147483647
2026-03-06 21:32:49.19995,2147483647
2026-03-06 21:32:49.199973,2147483647
2026-03-06 21:32:49.199996,2147483647
2026-03-06 21:32:49.200022,2147483647
2026-03-06 21:32:49.200042,2147483647
2026-03-06 21:32:49.200103,2147483647
2026-03-06 21:32:49.200131,2147483647
2026-03-06 21:32:49.200149,2147483647
2026-03-06 21:32:49.327463,2147483647
2026-03-06 21:32:49.327616,2147483647
2026-03-06 21:32:49.327634,2147483647
