time,TC.CH2.status
2026-03-06 21:14:28.820031,0
2026-03-06 21:14:28.82006,0
2026-03-06 21:14:28.82009,0
2026-03-06 21:14:28.820116,0
2026-03-06 21:14:28.820146,0
2026-03-06 21:14:28.820181,0
2026-03-06 21:14:28.820209,0
2026-03-06 21:14:28.946862,0
2026-03-06 21:14:28.947005,0
2026-03-06 21:14:28.947086,0
2026-03-06 21:14:28.947151,0
2026-03-06 21:14:28.947227,0
2026-03-06 21:14:28.947301,0
2026-03-06 21:14:28.947376,0
2026-03-06 21:14:28.947446,0
2026-03-06 21:14:28.947516,0
2026-03-06 21:14:29.073909,0
2026-03-06 21:14:29.074037,0
2026-03-06 21:14:29.074109,0
2026-03-06 21:14:29.074197,0
2026-03-06 21:14:29.074267,0
2026-03-06 21:14:29.074337,0
2026-03-06 21:14:29.074411,0
2026-03-06 21:14:29.074449,0
2026-03-06 21:14:29.074492,0
2026-03-06 21:14:29.204845,0
2026-03-06 21:14:29.204894,0
2026-03-06 21:14:29.204905,0
2026-03-06 21:14:29.204916,0
2026-03-06 21:14:29.204922,0
2026-03-06 21:14:29.204934,0
2026-03-06 21:14:29.204957,0
2026-03-06 21:14:29.204967,0
2026-03-06 21:14:29.204978,0
2026-03-06 21:14:29.331569,0
2026-03-06 21:14:29.331655,0
2026-03-06 21:14:29.331687,0
2026-03-06 21:14:29.331716,0
2026-03-06 21:14:29.331736,0
2026-03-06 21:14:29.331772,0
2026-03-06 21:14:29.331796,0
2026-03-06 21:14:29.33182,0
2026-03-06 21:14:29.331854,0
2026-03-06 21:14:29.458871,0
2026-03-06 21:14:29.458955,0
2026-03-06 21:14:29.458988,0
2026-03-06 21:14:29.45902,0
2026-03-06 21:14:29.459045,0
2026-03-06 21:14:29.459071,0
2026-03-06 21:14:29.459092,0
2026-03-06 21:14:29.459117,0
2026-03-06 21:14:29.459154,0
2026-03-06 21:14:29.585582,0
2026-03-06 21:14:29.585667,0
2026-03-06 21:14:29.585723,0
2026-03-06 21:14:29.585777,0
2026-03-06 21:14:29.585828,0
2026-03-06 21:14:29.585881,0
2026-03-06 21:14:29.585935,0
2026-03-06 21:14:29.585952,0
2026-03-06 21:14:29.585985,0
2026-03-06 21:14:29.712891,0
2026-03-06 21:14:29.712954,0
2026-03-06 21:14:29.712975,0
2026-03-06 21:14:29.712995,0
2026-03-06 21:14:29.713008,0
2026-03-06 21:14:29.71303,0
2026-03-06 21:14:29.71304,0
2026-03-06 21:14:29.713065,0
2026-03-06 21:14:29.71308,0
2026-03-06 21:14:29.840949,0
2026-03-06 21:14:29.841004,0
2026-03-06 21:14:29.841026,0
2026-03-06 21:14:29.841048,0
2026-03-06 21:14:29.84107,0
2026-03-06 21:14:29.841084,0
2026-03-06 21:14:29.841109,0
2026-03-06 21:14:29.841135,0
2026-03-06 21:14:29.841154,0
2026-03-06 21:14:29.967977,0
2026-03-06 21:14:29.968067,0
2026-03-06 21:14:29.968081,0
2026-03-06 21:14:29.968115,0
2026-03-06 21:14:29.968131,0
2026-03-06 21:14:29.968148,0
2026-03-06 21:14:29.968173,0
2026-03-06 21:14:29.968189,0
2026-03-06 21:14:29.968205,0
2026-03-06 21:14:30.094821,0
2026-03-06 21:14:30.094933,0
2026-03-06 21:14:30.095016,0
2026-03-06 21:14:30.095089,0
2026-03-06 21:14:30.095181,0
2026-03-06 21:14:30.095258,0
2026-03-06 21:14:30.095317,0
2026-03-06 21:14:30.095356,0
2026-03-06 21:14:30.095398,0
2026-03-06 21:14:30.225937,0
2026-03-06 21:14:30.226055,0
2026-03-06 21:14:30.226126,0
2026-03-06 21:14:30.226242,0
2026-03-06 21:14:30.226296,0
2026-03-06 21:14:30.226323,0
2026-03-06 21:14:30.226361,0
2026-03-06 21:14:30.226383,0
2026-03-06 21:14:30.226403,0
2026-03-06 21:14:30.35295,0
2026-03-06 21:14:30.353093,0
2026-03-06 21:14:30.353217,0
2026-03-06 21:14:30.353305,0
2026-03-06 21:14:30.353399,0
2026-03-06 21:14:30.353495,0
2026-03-06 21:14:30.35354,0
2026-03-06 21:14:30.353585,0
2026-03-06 21:14:30.353626,0
2026-03-06 21:14:30.480073,0
2026-03-06 21:14:30.480213,0
2026-03-06 21:14:30.480293,0
2026-03-06 21:14:30.480375,0
2026-03-06 21:14:30.480482,0
2026-03-06 21:14:30.480545,0
2026-03-06 21:14:30.480598,0
2026-03-06 21:14:30.480671,0
2026-03-06 21:14:30.480714,0
2026-03-06 21:14:30.606945,0
2026-03-06 21:14:30.60707,0
2026-03-06 21:14:30.607146,0
2026-03-06 21:14:30.60723,0
2026-03-06 21:14:30.607299,0
2026-03-06 21:14:30.607369,0
2026-03-06 21:14:30.607443,0
2026-03-06 21:14:30.607513,0
2026-03-06 21:14:30.60756,0
2026-03-06 21:14:30.733678,0
2026-03-06 21:14:30.733762,0
2026-03-06 21:14:30.733788,0
2026-03-06 21:14:30.733815,0
2026-03-06 21:14:30.733846,0
2026-03-06 21:14:30.733874,0
2026-03-06 21:14:30.733904,0
2026-03-06 21:14:30.733932,0
2026-03-06 21:14:30.73396,0
2026-03-06 21:14:30.86241,0
2026-03-06 21:14:30.862511,0
2026-03-06 21:14:30.862552,0
2026-03-06 21:14:30.862589,0
2026-03-06 21:14:30.862613,0
2026-03-06 21:14:30.862661,0
2026-03-06 21:14:30.862693,0
2026-03-06 21:14:30.862724,0
2026-03-06 21:14:30.86276,0
2026-03-06 21:14:30.988984,0
2026-03-06 21:14:30.989052,0
2026-03-06 21:14:30.989066,0
2026-03-06 21:14:30.989097,0
2026-03-06 21:14:30.989116,0
2026-03-06 21:14:30.989133,0
2026-03-06 21:14:30.989151,0
2026-03-06 21:14:30.989187,0
2026-03-06 21:14:30.989199,0
2026-03-06 21:14:31.116083,0
2026-03-06 21:14:31.116167,0
2026-03-06 21:14:31.116185,0
2026-03-06 21:14:31.116208,0
2026-03-06 21:14:31.116227,0
2026-03-06 21:14:31.116243,0
2026-03-06 21:14:31.116264,0
2026-03-06 21:14:31.116281,0
2026-03-06 21:14:31.116296,0
2026-03-06 21:14:31.247235,0
2026-03-06 21:14:31.247334,0
2026-03-06 21:14:31.247356,0
2026-03-06 21:14:31.247387,0
2026-03-06 21:14:31.247418,0
2026-03-06 21:14:31.247437,0
2026-03-06 21:14:31.24748,0
2026-03-06 21:14:31.247508,0
2026-03-06 21:14:31.247537,0
2026-03-06 21:14:31.373952,0
2026-03-06 21:14:31.374021,0
2026-03-06 21:14:31.374055,0
2026-03-06 21:14:31.374073,0
2026-03-06 21:14:31.374102,0
2026-03-06 21:14:31.374121,0
2026-03-06 21:14:31.374146,0
2026-03-06 21:14:31.374172,0
2026-03-06 21:14:31.374199,0
2026-03-06 21:14:31.501125,0
2026-03-06 21:14:31.501248,0
2026-03-06 21:14:31.50128,0
2026-03-06 21:14:31.501304,0
2026-03-06 21:14:31.501328,0
2026-03-06 21:14:31.501357,0
2026-03-06 21:14:31.50139,0
2026-03-06 21:14:31.501406,0
2026-03-06 21:14:31.50144,0
2026-03-06 21:14:31.628009,0
2026-03-06 21:14:31.628117,0
2026-03-06 21:14:31.628187,0
2026-03-06 21:14:31.628265,0
2026-03-06 21:14:31.628335,0
2026-03-06 21:14:31.628401,0
2026-03-06 21:14:31.628473,0
2026-03-06 21:14:31.628529,0
2026-03-06 21:14:31.628572,0
2026-03-06 21:14:31.755001,0
2026-03-06 21:14:31.755078,0
2026-03-06 21:14:31.75512,0
2026-03-06 21:14:31.755178,0
2026-03-06 21:14:31.75522,0
2026-03-06 21:14:31.755272,0
2026-03-06 21:14:31.755307,0
2026-03-06 21:14:31.755327,0
2026-03-06 21:14:31.75534,0
2026-03-06 21:14:31.88369,0
2026-03-06 21:14:31.883794,0
2026-03-06 21:14:31.883833,0
2026-03-06 21:14:31.883911,0
2026-03-06 21:14:31.883999,0
2026-03-06 21:14:31.88409,0
2026-03-06 21:14:31.884184,0
2026-03-06 21:14:31.884267,0
2026-03-06 21:14:31.884348,0
2026-03-06 21:14:32.00962,0
2026-03-06 21:14:32.00975,0
2026-03-06 21:14:32.009814,0
2026-03-06 21:14:32.009884,0
2026-03-06 21:14:32.009915,0
2026-03-06 21:14:32.009975,0
2026-03-06 21:14:32.010038,0
2026-03-06 21:14:32.010074,0
2026-03-06 21:14:32.010128,0
2026-03-06 21:14:32.136718,0
2026-03-06 21:14:32.136813,0
2026-03-06 21:14:32.136833,0
2026-03-06 21:14:32.136869,0
2026-03-06 21:14:32.136896,0
2026-03-06 21:14:32.13692,0
2026-03-06 21:14:32.136942,0
2026-03-06 21:14:32.136968,0
2026-03-06 21:14:32.136991,0
2026-03-06 21:14:32.26796,0
2026-03-06 21:14:32.268089,0
2026-03-06 21:14:32.268363,0
2026-03-06 21:14:32.268456,0
2026-03-06 21:14:32.268506,0
2026-03-06 21:14:32.268882,0
2026-03-06 21:14:32.268972,0
2026-03-06 21:14:32.26904,0
2026-03-06 21:14:32.26909,0
2026-03-06 21:14:32.394849,0
2026-03-06 21:14:32.394893,0
2026-03-06 21:14:32.394914,0
2026-03-06 21:14:32.394927,0
2026-03-06 21:14:32.394945,0
2026-03-06 21:14:32.394953,0
2026-03-06 21:14:32.394972,0
2026-03-06 21:14:32.394981,0
2026-03-06 21:14:32.394995,0
2026-03-06 21:14:32.522205,0
2026-03-06 21:14:32.52229,0
2026-03-06 21:14:32.522314,0
2026-03-06 21:14:32.52233,0
2026-03-06 21:14:32.522342,0
2026-03-06 21:14:32.522361,0
2026-03-06 21:14:32.522377,0
2026-03-06 21:14:32.522392,0
2026-03-06 21:14:32.52241,0
2026-03-06 21:14:32.648849,0
2026-03-06 21:14:32.64894,0
2026-03-06 21:14:32.649002,0
2026-03-06 21:14:32.649053,0
2026-03-06 21:14:32.649103,0
2026-03-06 21:14:32.649154,0
2026-03-06 21:14:32.649213,0
2026-03-06 21:14:32.649263,0
2026-03-06 21:14:32.649311,0
2026-03-06 21:14:32.775984,0
2026-03-06 21:14:32.776087,0
2026-03-06 21:14:32.77614,0
2026-03-06 21:14:32.776204,0
2026-03-06 21:14:32.776256,0
2026-03-06 21:14:32.776309,0
2026-03-06 21:14:32.776358,0
2026-03-06 21:14:32.776407,0
2026-03-06 21:14:32.776446,0
2026-03-06 21:14:32.903789,0
2026-03-06 21:14:32.9039,0
2026-03-06 21:14:32.903977,0
2026-03-06 21:14:32.904047,0
2026-03-06 21:14:32.904121,0
2026-03-06 21:14:32.904199,0
2026-03-06 21:14:32.904272,0
2026-03-06 21:14:32.90432,0
2026-03-06 21:14:32.904345,0
2026-03-06 21:14:33.03099,0
2026-03-06 21:14:33.031083,0
2026-03-06 21:14:33.031107,0
2026-03-06 21:14:33.031142,0
2026-03-06 21:14:33.031179,0
2026-03-06 21:14:33.031195,0
2026-03-06 21:14:33.031235,0
2026-03-06 21:14:33.031256,0
2026-03-06 21:14:33.031278,0
2026-03-06 21:14:33.157603,0
2026-03-06 21:14:33.157688,0
2026-03-06 21:14:33.157731,0
2026-03-06 21:14:33.157774,0
2026-03-06 21:14:33.157819,0
2026-03-06 21:14:33.15786,0
2026-03-06 21:14:33.157899,0
2026-03-06 21:14:33.157928,0
2026-03-06 21:14:33.157959,0
2026-03-06 21:14:33.289323,0
2026-03-06 21:14:33.28943,0
2026-03-06 21:14:33.289489,0
2026-03-06 21:14:33.289543,0
2026-03-06 21:14:33.2896,0
2026-03-06 21:14:33.289655,0
2026-03-06 21:14:33.289696,0
2026-03-06 21:14:33.289724,0
2026-03-06 21:14:33.289748,0
2026-03-06 21:14:33.41589,0
2026-03-06 21:14:33.416081,0
2026-03-06 21:14:33.416205,0
2026-03-06 21:14:33.416291,0
2026-03-06 21:14:33.416351,0
2026-03-06 21:14:33.41644,0
2026-03-06 21:14:33.416478,0
2026-03-06 21:14:33.41652,0
2026-03-06 21:14:33.416556,0
2026-03-06 21:14:33.542915,0
2026-03-06 21:14:33.543023,0
2026-03-06 21:14:33.543076,0
2026-03-06 21:14:33.543121,0
2026-03-06 21:14:33.543174,0
2026-03-06 21:14:33.543218,0
2026-03-06 21:14:33.543261,0
2026-03-06 21:14:33.543305,0
2026-03-06 21:14:33.543348,0
2026-03-06 21:14:33.66987,0
2026-03-06 21:14:33.669958,0
2026-03-06 21:14:33.670003,0
2026-03-06 21:14:33.670056,0
2026-03-06 21:14:33.670088,0
2026-03-06 21:14:33.67012,0
2026-03-06 21:14:33.670137,0
2026-03-06 21:14:33.670179,0
2026-03-06 21:14:33.670213,0
2026-03-06 21:14:33.796915,0
2026-03-06 21:14:33.797065,0
2026-03-06 21:14:33.797143,0
2026-03-06 21:14:33.797224,0
2026-03-06 21:14:33.797294,0
2026-03-06 21:14:33.797361,0
2026-03-06 21:14:33.797438,0
2026-03-06 21:14:33.797514,0
2026-03-06 21:14:33.797559,0
2026-03-06 21:14:33.925011,0
2026-03-06 21:14:33.92512,0
2026-03-06 21:14:33.925193,0
2026-03-06 21:14:33.925254,0
2026-03-06 21:14:33.92531,0
2026-03-06 21:14:33.925382,0
2026-03-06 21:14:33.9254,0
2026-03-06 21:14:33.925424,0
2026-03-06 21:14:33.925457,0
2026-03-06 21:14:34.052154,0
2026-03-06 21:14:34.052278,0
2026-03-06 21:14:34.052363,0
2026-03-06 21:14:34.052408,0
2026-03-06 21:14:34.052473,0
2026-03-06 21:14:34.05252,0
2026-03-06 21:14:34.052546,0
2026-03-06 21:14:34.052602,0
2026-03-06 21:14:34.052647,0
2026-03-06 21:14:34.178613,0
2026-03-06 21:14:34.178701,0
2026-03-06 21:14:34.178735,0
2026-03-06 21:14:34.178757,0
2026-03-06 21:14:34.178776,0
2026-03-06 21:14:34.17881,0
2026-03-06 21:14:34.178826,0
2026-03-06 21:14:34.178854,0
2026-03-06 21:14:34.178873,0
2026-03-06 21:14:34.310138,0
2026-03-06 21:14:34.310239,0
2026-03-06 21:14:34.310264,0
2026-03-06 21:14:34.31029,0
2026-03-06 21:14:34.310304,0
2026-03-06 21:14:34.310327,0
2026-03-06 21:14:34.31035,0
2026-03-06 21:14:34.310369,0
2026-03-06 21:14:34.310392,0
2026-03-06 21:14:34.436728,0
2026-03-06 21:14:34.436841,0
2026-03-06 21:14:34.436911,0
2026-03-06 21:14:34.436975,0
2026-03-06 21:14:34.437044,0
2026-03-06 21:14:34.437121,0
2026-03-06 21:14:34.437201,0
2026-03-06 21:14:34.437266,0
2026-03-06 21:14:34.4373,0
2026-03-06 21:14:34.563829,0
2026-03-06 21:14:34.563965,0
2026-03-06 21:14:34.564042,0
2026-03-06 21:14:34.564106,0
2026-03-06 21:14:34.56418,0
2026-03-06 21:14:34.56425,0
2026-03-06 21:14:34.564317,0
2026-03-06 21:14:34.564384,0
2026-03-06 21:14:34.564445,0
2026-03-06 21:14:34.690924,0
2026-03-06 21:14:34.691023,0
2026-03-06 21:14:34.691068,0
2026-03-06 21:14:34.691108,0
2026-03-06 21:14:34.691146,0
2026-03-06 21:14:34.691177,0
2026-03-06 21:14:34.691222,0
2026-03-06 21:14:34.691265,0
2026-03-06 21:14:34.691299,0
2026-03-06 21:14:34.81772,0
2026-03-06 21:14:34.817839,0
2026-03-06 21:14:34.817903,0
2026-03-06 21:14:34.817965,0
2026-03-06 21:14:34.818027,0
2026-03-06 21:14:34.818054,0
2026-03-06 21:14:34.818072,0
2026-03-06 21:14:34.818119,0
2026-03-06 21:14:34.818139,0
2026-03-06 21:14:34.945781,0
2026-03-06 21:14:34.945855,0
2026-03-06 21:14:34.945886,0
2026-03-06 21:14:34.945912,0
2026-03-06 21:14:34.945927,0
2026-03-06 21:14:34.945964,0
2026-03-06 21:14:34.945988,0
2026-03-06 21:14:34.946015,0
2026-03-06 21:14:34.946036,0
2026-03-06 21:14:35.072963,0
2026-03-06 21:14:35.07307,0
2026-03-06 21:14:35.07311,0
2026-03-06 21:14:35.073175,0
2026-03-06 21:14:35.073207,0
2026-03-06 21:14:35.073255,0
2026-03-06 21:14:35.073287,0
2026-03-06 21:14:35.073331,0
2026-03-06 21:14:35.073376,0
2026-03-06 21:14:35.200504,0
2026-03-06 21:14:35.200634,0
2026-03-06 21:14:35.200722,0
2026-03-06 21:14:35.200819,0
2026-03-06 21:14:35.200901,0
2026-03-06 21:14:35.200977,0
2026-03-06 21:14:35.201042,0
2026-03-06 21:14:35.201085,0
2026-03-06 21:14:35.201112,0
2026-03-06 21:14:35.331021,0
2026-03-06 21:14:35.331204,0
2026-03-06 21:14:35.331297,0
2026-03-06 21:14:35.331377,0
2026-03-06 21:14:35.331469,0
2026-03-06 21:14:35.331553,0
2026-03-06 21:14:35.331647,0
2026-03-06 21:14:35.331738,0
2026-03-06 21:14:35.331812,0
2026-03-06 21:14:35.457617,0
2026-03-06 21:14:35.457669,0
2026-03-06 21:14:35.457711,0
2026-03-06 21:14:35.457726,0
2026-03-06 21:14:35.457736,0
2026-03-06 21:14:35.457746,0
2026-03-06 21:14:35.457758,0
2026-03-06 21:14:35.457766,0
2026-03-06 21:14:35.45778,0
2026-03-06 21:14:35.584739,0
2026-03-06 21:14:35.584819,0
2026-03-06 21:14:35.584861,0
2026-03-06 21:14:35.584901,0
2026-03-06 21:14:35.584942,0
2026-03-06 21:14:35.584982,0
2026-03-06 21:14:35.58502,0
2026-03-06 21:14:35.585038,0
2026-03-06 21:14:35.58506,0
2026-03-06 21:14:35.711662,0
2026-03-06 21:14:35.711745,0
2026-03-06 21:14:35.711792,0
2026-03-06 21:14:35.711834,0
2026-03-06 21:14:35.711875,0
2026-03-06 21:14:35.71191,0
2026-03-06 21:14:35.711931,0
2026-03-06 21:14:35.711949,0
2026-03-06 21:14:35.711976,0
2026-03-06 21:14:35.838907,0
2026-03-06 21:14:35.838982,0
2026-03-06 21:14:35.838994,0
2026-03-06 21:14:35.839011,0
2026-03-06 21:14:35.839019,0
2026-03-06 21:14:35.839035,0
2026-03-06 21:14:35.839047,0
2026-03-06 21:14:35.839059,0
2026-03-06 21:14:35.839073,0
2026-03-06 21:14:35.966945,0
2026-03-06 21:14:35.967009,0
2026-03-06 21:14:35.967029,0
2026-03-06 21:14:35.967051,0
2026-03-06 21:14:35.967068,0
2026-03-06 21:14:35.967087,0
2026-03-06 21:14:35.967112,0
2026-03-06 21:14:35.967125,0
2026-03-06 21:14:35.967153,0
2026-03-06 21:14:36.09385,0
2026-03-06 21:14:36.093967,0
2026-03-06 21:14:36.094026,0
2026-03-06 21:14:36.094067,0
2026-03-06 21:14:36.094114,0
2026-03-06 21:14:36.094181,0
2026-03-06 21:14:36.094237,0
2026-03-06 21:14:36.09427,0
2026-03-06 21:14:36.094329,0
2026-03-06 21:14:36.220999,0
2026-03-06 21:14:36.221105,0
2026-03-06 21:14:36.221193,0
2026-03-06 21:14:36.22122,0
2026-03-06 21:14:36.221282,0
2026-03-06 21:14:36.221326,0
2026-03-06 21:14:36.221398,0
2026-03-06 21:14:36.221431,0
2026-03-06 21:14:36.221508,0
2026-03-06 21:14:36.352126,0
2026-03-06 21:14:36.352219,0
2026-03-06 21:14:36.352262,0
2026-03-06 21:14:36.3523,0
2026-03-06 21:14:36.352338,0
2026-03-06 21:14:36.352378,0
2026-03-06 21:14:36.352416,0
2026-03-06 21:14:36.352453,0
2026-03-06 21:14:36.352483,0
2026-03-06 21:14:36.478812,0
2026-03-06 21:14:36.478908,0
2026-03-06 21:14:36.478967,0
2026-03-06 21:14:36.479021,0
2026-03-06 21:14:36.479048,0
2026-03-06 21:14:36.479074,0
2026-03-06 21:14:36.47911,0
2026-03-06 21:14:36.479136,0
2026-03-06 21:14:36.479188,0
2026-03-06 21:14:36.606139,0
2026-03-06 21:14:36.606239,0
2026-03-06 21:14:36.60628,0
2026-03-06 21:14:36.606319,0
2026-03-06 21:14:36.606361,0
2026-03-06 21:14:36.606402,0
2026-03-06 21:14:36.606443,0
2026-03-06 21:14:36.606457,0
2026-03-06 21:14:36.606489,0
2026-03-06 21:14:36.732734,0
2026-03-06 21:14:36.732896,0
2026-03-06 21:14:36.732954,0
2026-03-06 21:14:36.732998,0
2026-03-06 21:14:36.73304,0
2026-03-06 21:14:36.733084,0
2026-03-06 21:14:36.733128,0
2026-03-06 21:14:36.733177,0
2026-03-06 21:14:36.733227,0
2026-03-06 21:14:36.860039,0
2026-03-06 21:14:36.86023,0
2026-03-06 21:14:36.860294,0
2026-03-06 21:14:36.860317,0
2026-03-06 21:14:36.86035,0
2026-03-06 21:14:36.860367,0
2026-03-06 21:14:36.860393,0
2026-03-06 21:14:36.860421,0
2026-03-06 21:14:36.860439,0
2026-03-06 21:14:36.988091,0
2026-03-06 21:14:36.988197,0
2026-03-06 21:14:36.988247,0
2026-03-06 21:14:36.988299,0
2026-03-06 21:14:36.988353,0
2026-03-06 21:14:36.988408,0
2026-03-06 21:14:36.988447,0
2026-03-06 21:14:36.98847,0
2026-03-06 21:14:36.988483,0
2026-03-06 21:14:37.115107,0
2026-03-06 21:14:37.115256,0
2026-03-06 21:14:37.115334,0
2026-03-06 21:14:37.115407,0
2026-03-06 21:14:37.115483,0
2026-03-06 21:14:37.115551,0
2026-03-06 21:14:37.115614,0
2026-03-06 21:14:37.11566,0
2026-03-06 21:14:37.115693,0
2026-03-06 21:14:37.241983,0
2026-03-06 21:14:37.242114,0
2026-03-06 21:14:37.2422,0
2026-03-06 21:14:37.242268,0
2026-03-06 21:14:37.24234,0
2026-03-06 21:14:37.242416,0
2026-03-06 21:14:37.242482,0
2026-03-06 21:14:37.24252,0
2026-03-06 21:14:37.242583,0
2026-03-06 21:14:37.373035,0
2026-03-06 21:14:37.373219,0
2026-03-06 21:14:37.373297,0
2026-03-06 21:14:37.373369,0
2026-03-06 21:14:37.37344,0
2026-03-06 21:14:37.373507,0
2026-03-06 21:14:37.373579,0
2026-03-06 21:14:37.373605,0
2026-03-06 21:14:37.373624,0
2026-03-06 21:14:37.500026,0
2026-03-06 21:14:37.500125,0
2026-03-06 21:14:37.500173,0
2026-03-06 21:14:37.500199,0
2026-03-06 21:14:37.500227,0
2026-03-06 21:14:37.500264,0
2026-03-06 21:14:37.500292,0
2026-03-06 21:14:37.500318,0
2026-03-06 21:14:37.500355,0
2026-03-06 21:14:37.626868,0
2026-03-06 21:14:37.627004,0
2026-03-06 21:14:37.627073,0
2026-03-06 21:14:37.627151,0
2026-03-06 21:14:37.627199,0
2026-03-06 21:14:37.627263,0
2026-03-06 21:14:37.627301,0
2026-03-06 21:14:37.627334,0
2026-03-06 21:14:37.627369,0
2026-03-06 21:14:37.753875,0
2026-03-06 21:14:37.753968,0
2026-03-06 21:14:37.754028,0
2026-03-06 21:14:37.754081,0
2026-03-06 21:14:37.754137,0
2026-03-06 21:14:37.754198,0
2026-03-06 21:14:37.754254,0
2026-03-06 21:14:37.754316,0
2026-03-06 21:14:37.754372,0
2026-03-06 21:14:37.880795,0
2026-03-06 21:14:37.880932,0
2026-03-06 21:14:37.881013,0
2026-03-06 21:14:37.881044,0
2026-03-06 21:14:37.881137,0
2026-03-06 21:14:37.881191,0
2026-03-06 21:14:37.881256,0
2026-03-06 21:14:37.881317,0
2026-03-06 21:14:37.881363,0
2026-03-06 21:14:38.008068,0
2026-03-06 21:14:38.008209,0
2026-03-06 21:14:38.008277,0
2026-03-06 21:14:38.008346,0
2026-03-06 21:14:38.008412,0
2026-03-06 21:14:38.008487,0
2026-03-06 21:14:38.008556,0
2026-03-06 21:14:38.008624,0
2026-03-06 21:14:38.008675,0
2026-03-06 21:14:38.134985,0
2026-03-06 21:14:38.135129,0
2026-03-06 21:14:38.135236,0
2026-03-06 21:14:38.13533,0
2026-03-06 21:14:38.135419,0
2026-03-06 21:14:38.135458,0
2026-03-06 21:14:38.135542,0
2026-03-06 21:14:38.135629,0
2026-03-06 21:14:38.135659,0
2026-03-06 21:14:38.262179,0
2026-03-06 21:14:38.262305,0
2026-03-06 21:14:38.262381,0
2026-03-06 21:14:38.262454,0
2026-03-06 21:14:38.26252,0
2026-03-06 21:14:38.262592,0
2026-03-06 21:14:38.262628,0
2026-03-06 21:14:38.262674,0
2026-03-06 21:14:38.262711,0
2026-03-06 21:14:38.393075,0
2026-03-06 21:14:38.393137,0
2026-03-06 21:14:38.393154,0
2026-03-06 21:14:38.393186,0
2026-03-06 21:14:38.393198,0
2026-03-06 21:14:38.393223,0
2026-03-06 21:14:38.393246,0
2026-03-06 21:14:38.393261,0
2026-03-06 21:14:38.393282,0
2026-03-06 21:14:38.52036,0
2026-03-06 21:14:38.520477,0
2026-03-06 21:14:38.520556,0
2026-03-06 21:14:38.520633,0
2026-03-06 21:14:38.520711,0
2026-03-06 21:14:38.520789,0
2026-03-06 21:14:38.520866,0
2026-03-06 21:14:38.520942,0
2026-03-06 21:14:38.520968,0
2026-03-06 21:14:38.647469,0
2026-03-06 21:14:38.647604,0
2026-03-06 21:14:38.647683,0
2026-03-06 21:14:38.647762,0
2026-03-06 21:14:38.647835,0
2026-03-06 21:14:38.647912,0
2026-03-06 21:14:38.647994,0
2026-03-06 21:14:38.648066,0
2026-03-06 21:14:38.648147,0
2026-03-06 21:14:38.773901,0
2026-03-06 21:14:38.774037,0
2026-03-06 21:14:38.774322,0
2026-03-06 21:14:38.774405,0
2026-03-06 21:14:38.774429,0
2026-03-06 21:14:38.774454,0
2026-03-06 21:14:38.774538,0
2026-03-06 21:14:38.77457,0
2026-03-06 21:14:38.774639,0
2026-03-06 21:14:38.9022,0
2026-03-06 21:14:38.902322,0
2026-03-06 21:14:38.90235,0
2026-03-06 21:14:38.902366,0
2026-03-06 21:14:38.902392,0
2026-03-06 21:14:38.90241,0
2026-03-06 21:14:38.902437,0
2026-03-06 21:14:38.902465,0
2026-03-06 21:14:38.902488,0
2026-03-06 21:14:39.029147,0
2026-03-06 21:14:39.029323,0
2026-03-06 21:14:39.029403,0
2026-03-06 21:14:39.029479,0
2026-03-06 21:14:39.02951,0
2026-03-06 21:14:39.029581,0
2026-03-06 21:14:39.029622,0
2026-03-06 21:14:39.029684,0
2026-03-06 21:14:39.029721,0
2026-03-06 21:14:39.155977,0
2026-03-06 21:14:39.156022,0
2026-03-06 21:14:39.156037,0
2026-03-06 21:14:39.156046,0
2026-03-06 21:14:39.156057,0
2026-03-06 21:14:39.156068,0
2026-03-06 21:14:39.156075,0
2026-03-06 21:14:39.156089,0
2026-03-06 21:14:39.156096,0
2026-03-06 21:14:39.283151,0
2026-03-06 21:14:39.283209,0
2026-03-06 21:14:39.283225,0
2026-03-06 21:14:39.283234,0
2026-03-06 21:14:39.283246,0
2026-03-06 21:14:39.28326,0
2026-03-06 21:14:39.283273,0
2026-03-06 21:14:39.283286,0
2026-03-06 21:14:39.283297,0
2026-03-06 21:14:39.413897,0
2026-03-06 21:14:39.413981,0
2026-03-06 21:14:39.414001,0
2026-03-06 21:14:39.414031,0
2026-03-06 21:14:39.414044,0
2026-03-06 21:14:39.414067,0
2026-03-06 21:14:39.414084,0
2026-03-06 21:14:39.414102,0
2026-03-06 21:14:39.414124,0
2026-03-06 21:14:39.541074,0
2026-03-06 21:14:39.541178,0
2026-03-06 21:14:39.541197,0
2026-03-06 21:14:39.54122,0
2026-03-06 21:14:39.541416,0
2026-03-06 21:14:39.541444,0
2026-03-06 21:14:39.541463,0
2026-03-06 21:14:39.541481,0
2026-03-06 21:14:39.541499,0
2026-03-06 21:14:39.667927,0
2026-03-06 21:14:39.668175,0
2026-03-06 21:14:39.668299,0
2026-03-06 21:14:39.668421,0
2026-03-06 21:14:39.668551,0
2026-03-06 21:14:39.668687,0
2026-03-06 21:14:39.668826,0
2026-03-06 21:14:39.668895,0
2026-03-06 21:14:39.668999,0
2026-03-06 21:14:39.79484,0
2026-03-06 21:14:39.794973,0
2026-03-06 21:14:39.795056,0
2026-03-06 21:14:39.795138,0
2026-03-06 21:14:39.795244,0
